date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221124_1,465.0,389.0,430.2141025641026,418.2158546779055,406.2176067917084,400.2184828486098,443.0,453.05,453.05,435.0,369.0,408.79487179487177,417.58928444278615,426.3836970907005,430.78090341465776,400.0,395.0,395.0
20221124_2,447.0,407.0,431.6706349206349,421.4393798989993,411.2081248773637,406.0924973665458,441.0,443.0,443.0,436.0,394.0,416.1884920634921,426.5548519839239,436.9212119043559,442.1043918645718,400.0,399.0,399.0
20221125_1,436.0,239.0,321.67041198501875,261.66679762759,201.66318327016123,171.66137609144684,406.0,415.0,415.0,402.0,234.0,308.8364544319601,365.1663929142027,421.49633139644527,449.66130063756657,244.0,240.0,240.0
20221125_2,275.0,189.0,231.3068669527897,204.5328979696684,177.75892898654712,164.37194449498648,263.0,265.75,265.75,260.0,185.0,224.5,250.69860047152648,276.8972009430529,289.9965011788162,194.5,190.25,190.25000000000003
20221128_1,354.0,249.0,324.2113821138211,310.158699765591,296.1060174173609,289.0796762432458,340.0,343.0,343.0,339.0,225.0,311.9846431797652,328.9593807900662,345.93411840036725,354.4214872055178,291.0,276.0,276.0
20221128_2,344.0,280.0,311.3484320557492,298.07519319288764,284.8019543300261,278.16533489859535,338.0,340.7,340.7,333.0,271.0,302.57491289198606,315.31246534770986,328.05001780343366,334.41879403129553,288.0,286.0,286.0
20221129_1,374.0,220.0,293.1878612716763,252.5363014371242,211.8847416025721,191.55896168529603,349.0,355.0,355.0,338.0,211.0,279.3771676300578,313.38475508787724,347.3923425456967,364.3961362746064,227.0,218.55,218.55000000000004
20221129_2,282.0,178.0,226.5670241286863,203.90797705057628,181.24892997246624,169.91940643341124,266.0,273.0,273.0,272.0,172.0,218.3029490616622,240.4773503349384,262.6517516082146,273.7389522448527,199.0,195.0,195.0
20221130_1,325.0,271.0,299.6021003500583,285.85159839578085,272.10109644150333,265.22584546436457,319.0,320.0,320.0,314.0,255.0,288.1820303383897,302.0714300510333,315.9608297636768,322.9055296199986,266.0,262.0,262.0
20221130_2,310.0,281.0,299.2998266897747,293.88233797287927,288.4648492559839,285.75610489753615,304.0,305.0,305.0,300.0,273.0,288.9670710571924,295.15093985000146,301.3348086428105,304.42674303921507,276.0,276.0,276.0
20221201_1,284.0,135.0,184.7061011904762,158.18788353847808,131.66966588647995,118.4105570604809,226.70000000000005,235.0,235.0,254.0,129.0,173.97098214285714,198.1679565988649,222.3649310548728,234.46341828287672,151.3,146.0,146.0
20221201_2,212.0,143.0,174.93269230769232,161.2831079376107,147.6335235675291,140.8087313824883,195.0,198.0,198.0,197.0,137.0,162.75865384615383,178.91836033116758,195.0780668161813,203.1579200586882,145.0,143.0,143.0
20221202_1,193.0,121.0,151.15743183817062,133.7155055686816,116.2735792991926,107.5526161644481,173.0,187.0,187.0,186.0,115.0,142.07915567282322,159.27697110457248,176.47478653632174,185.0736942521964,119.0,118.0,118.0
20221202_2,192.0,131.0,160.9169719169719,146.0679207552358,131.21886959349968,123.79434401263164,180.0,183.0,183.0,184.0,123.0,150.21611721611723,165.0544780633173,179.8928389105174,187.31201933411745,129.0,127.0,127.0
20221205_1,219.0,122.0,187.84756898817344,170.1986418550351,152.54971472189683,143.72525115532767,209.0,214.0,214.0,212.0,104.0,177.84099868593955,196.3246956575456,214.80839262915163,224.05024111495464,154.0,137.0,137.00000000000003
20221205_2,185.0,146.0,161.5529411764706,153.9033236586661,146.2537061408616,142.42889738195936,175.0,177.0,177.0,178.0,138.0,153.0164705882353,161.11272011389826,169.20896963956125,173.25709440239274,144.0,143.0,143.0
20221206_1,207.0,145.0,168.87354409317803,154.86233492866256,140.8511257641471,133.84552118188935,186.0,197.0,197.0,197.0,118.0,157.05158069883527,171.20911114487564,185.36664159091603,192.44540681393624,141.0,138.0,138.0
20221206_2,175.0,154.0,160.35361216730038,156.0911745657598,151.82873696421925,149.69751816344893,167.0,171.89999999999998,171.89999999999998,169.0,147.0,152.60076045627378,157.03220597023005,161.46365148418633,163.67937424116448,149.0,148.0,148.0
20221207_1,203.0,109.0,144.2238126219909,125.35586746453224,106.4879223070736,97.05394972834426,175.0,183.0,183.0,197.0,95.0,133.95185426154848,152.5153088739156,171.0787634862827,180.36049079246624,112.0,108.0,108.0
20221207_2,265.0,100.0,167.3464566929134,132.57109503362307,97.79573337433273,80.40805254468754,203.0,207.0,207.0,204.0,90.0,157.76265466816648,190.9906569446674,224.2186592211683,240.8326603594188,102.0,99.0,99.0
20221208_1,255.0,141.0,186.1312949640288,155.22536890658353,124.31944284913833,108.86647982041568,232.0,240.0,240.0,244.0,132.0,173.88039568345323,204.8117108509191,235.74302601838497,251.2086836021179,141.0,139.0,139.0
20221208_2,223.0,163.0,196.39518413597733,186.2562385345201,176.11729293306294,171.04782013233435,207.0,213.0,213.0,215.0,149.0,187.12606232294613,197.4981320503512,207.87020177775625,213.05623664145872,173.0,169.0,169.0
20221209_1,226.0,118.0,162.48340874811464,133.6695083422675,104.85560793642036,90.44865773349682,205.0,213.0,213.0,218.0,109.0,150.4894419306184,179.2555298288944,208.0216177271704,222.4046616763084,120.0,116.0,116.0
20221209_2,261.0,191.0,226.65532381997804,206.88105450047345,187.10678518096887,177.21965052121658,255.0,258.0,258.0,255.0,180.0,216.3326015367728,237.94202718002305,259.55145282327334,270.35616564489845,191.0,189.0,189.0
