date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220919_1,625.0,0.0,53.06841046277666,23.09624844008336,-6.87591358260994,-21.861994593956588,80.0,90.0,90.0,0.0,-520.0,-53.43058350100603,-11.060242364620692,31.31009877176465,52.495269339957325,-90.0,-125.0,-125.0
20220919_2,625.0,20.0,66.17176128093159,28.65924185142972,-8.853277578072152,-27.60953729282309,90.0,103.49999999999966,103.49999999999966,-5.0,-515.0,-61.89228529839883,-5.898220261063244,50.09584477627234,78.09287729494014,-90.0,-200.0,-200.0
20220920_0,1850.0,10.0,65.42301829268293,-18.726109369953377,-102.87523703258968,-144.94980086390785,99.50000000000044,130.0,130.0,-5.0,-1410.0,-64.8170731707317,0.8056035201814069,66.42828021109452,99.23961855655108,-80.0,-122.25,-122.24999999999972
20220920_1,1590.0,15.0,71.05736301369863,-15.67800536277126,-102.41337373924117,-145.78105792747607,100.0,140.0,140.0,10.0,-1405.0,-67.4486301369863,41.694825212357486,150.83828056170125,205.4100082363732,-85.0,-118.25,-118.24999999999974
20220920_2,570.0,0.0,58.33858267716536,21.543211004400227,-15.2521606683649,-33.649846504747465,85.0,101.49999999999976,101.49999999999976,-10.0,-430.0,-50.60629921259842,-29.378543187232086,-8.15078716186575,2.463090850817416,-65.0,-75.0,-75.0
20220921_0,1480.0,0.0,64.31168831168831,1.785694291026644,-60.74029972963503,-92.00329673996583,95.0,110.0,110.0,10.0,-1480.0,-42.81493506493506,17.741142278669862,78.29721962227478,108.57525829407724,-60.0,-80.0,-80.0
20220921_1,1095.0,5.0,58.336594911937375,11.679136083080984,-34.97832274577541,-58.3070521602036,75.0,105.0,105.0,10.0,-1480.0,-36.763698630136986,10.852079153076147,58.46785693628928,82.27574582789585,-50.0,-90.0,-90.0
20220921_2,1020.0,30.0,74.45814406229721,28.292346367325862,-17.873451327645483,-40.95635017513115,130.0,175.0,175.0,0.0,-575.0,-44.29266709928618,-14.72182977229068,14.84900755470482,29.634426218202563,-60.0,-105.0,-105.0
20220922_0,585.0,5.0,58.3013589128697,16.32222825027219,-25.656902412325323,-46.646467743624086,70.0,100.0,100.0,5.0,-600.0,-47.54996003197442,-10.249879822878938,27.050200386216545,45.70024049076429,-80.0,-130.0,-130.0
20220922_1,355.0,5.0,61.471007604562736,35.41488259104882,9.35875757753491,-3.669304929222044,80.0,95.0,95.0,0.0,-590.0,-34.375,-6.991883722604889,20.39123255479022,34.08279069348778,-55.0,-80.0,-80.0
20220922_2,155.0,20.0,56.57122905027933,39.869092872744616,23.16695669520991,14.815888606442556,75.0,80.0,80.0,-5.0,-365.0,-51.564245810055866,-20.57703787655021,10.410170056955437,25.903774023708262,-70.0,-95.0,-95.0
20220923_0,1580.0,5.0,51.52782830120044,-8.221566831751616,-67.97096196470366,-97.8456595311797,75.0,100.0,100.0,5.0,-660.0,-48.21025827573664,-12.722420441116633,22.76541739350337,40.50933631081337,-75.0,-95.0,-95.0
20220923_1,1230.0,5.0,39.70389170896785,4.9921367128335135,-29.719618283300825,-47.075495781368,55.0,90.0,90.0,10.0,-660.0,-37.26099830795263,3.464229846454181,44.18945800086099,64.55207207806438,-60.0,-120.0,-120.0
20220923_2,250.0,-65.0,46.9,12.619678119547771,-21.660643760904456,-38.800804701130566,75.0,100.0,100.0,-15.0,-650.0,-68.38333333333334,6.064262580481824,80.51185849429699,117.73565645120458,-90.0,-230.75,-230.7499999999998
20220926_0,2130.0,2130.0,2130.0,,,,2130.0,2130.0,2130.0,-1680.0,-1680.0,-1680.0,,,,-1680.0,-1680.0,-1680.0
20220926_1,515.0,15.0,66.88271604938272,37.42857443333654,7.974432817290364,-6.7526379907327225,80.0,100.0,100.0,30.0,-425.0,-45.21913580246913,-13.993926173676808,17.231283455115516,32.84388826951167,-75.0,-90.0,-90.0
20220926_2,515.0,-75.0,56.66863905325444,14.185790231963516,-28.297058589327406,-49.53848299997287,110.0,140.0,140.0,10.0,-425.0,-39.094674556213015,4.679767839189481,48.454210234591976,70.34143143229323,-95.49999999999996,-130.0,-130.0
20220927_0,375.0,5.0,57.91034937376401,6.691922302171648,-44.52650476942071,-70.1357183052169,90.0,180.0,180.0,0.0,-210.0,-39.52373104812129,-10.372156366509495,18.779418315102298,33.35520565590819,-65.0,-90.0,-90.0
20220927_1,290.0,5.0,49.09012131715771,24.22516960839728,-0.6397821003631492,-13.072257954743364,80.0,95.0,95.0,10.0,-1190.0,-32.346187175043326,15.30847466580532,62.96313650665397,86.79046742707828,-45.0,-60.0,-60.0
20220927_2,245.0,10.0,42.543275632490015,20.454865561076137,-1.6335445103377424,-12.67774954604468,55.0,65.0,65.0,5.0,-1190.0,-40.28295605858855,3.308744277881459,46.90044461435146,68.69629478258648,-65.0,-90.0,-90.0
20220928_0,375.0,0.0,38.45044378698225,13.386652738847676,-11.677138309286896,-24.209033833354184,50.0,65.0,65.0,10.0,-370.0,-33.71486686390533,-1.467332063781427,30.78020273634248,46.903970136404425,-70.0,-85.0,-85.0
20220928_1,690.0,0.0,45.65075005282062,16.57675720001183,-12.49723565279696,-27.034232079201352,70.0,105.0,105.0,5.0,-365.0,-45.46165222903021,-18.26711694451912,8.927418339991988,22.52468598224754,-80.0,-95.0,-95.0
20220928_2,695.0,15.0,47.894067796610166,17.53165746102543,-12.830752874559307,-28.011958042351672,65.0,105.0,105.0,5.0,-290.0,-33.03389830508475,-12.158472246692078,8.716953811700591,19.154666840896923,-50.0,-60.0,-60.0
20220929_0,1150.0,10.0,50.65925209542231,19.7211262173244,-11.216999660773515,-26.68606259982247,65.0,85.0,85.0,20.0,-645.0,-41.20245003223727,-6.358555003682511,28.485340024872244,45.90728753914962,-75.0,-95.0,-95.0
20220929_1,460.0,10.0,45.6058091286307,17.72459338703092,-10.15662235456886,-24.097230225368754,70.0,115.0,115.0,10.0,-630.0,-40.88174273858921,-8.245075423795058,24.39159189099909,40.70992554839617,-80.0,-100.0,-100.0
20220929_2,300.0,-15.0,45.65948275862069,20.71138312528945,-4.236716508041781,-16.7107663247074,60.0,70.0,70.0,0.0,-195.0,-49.65948275862069,-21.64585832022095,6.367766118178793,20.37457833737865,-90.0,-100.0,-100.0
20220930_0,1060.0,-5.0,53.47275641025641,17.39480793424758,-18.683140541761247,-36.72211477976566,75.0,95.0,95.0,10.0,-280.0,-42.97435897435897,-12.288347900272235,18.3976631738145,33.74066871085787,-85.0,-105.0,-105.0
20220930_1,960.0,10.0,57.3873121869783,17.578411556063855,-22.23048907485059,-42.13493939030781,90.0,110.0,110.0,15.0,-245.0,-35.055648302726766,-6.966004624975202,21.12363905277636,35.168460891652146,-50.0,-80.0,-80.0
20220930_2,200.0,20.0,60.1407284768212,37.70927944465576,15.277830412490324,4.062105896407608,75.0,108.24999999999932,108.24999999999932,5.0,-255.0,-35.645695364238414,-6.34500362240351,22.9556881194314,37.60603399034884,-45.0,-65.0,-65.0
20221010_1,455.0,5.0,66.45970937912814,16.522688968938205,-33.41433144125173,-58.38284164634671,125.0,195.0,195.0,40.0,-455.0,-38.33058124174372,-9.210481524802088,19.909618192139547,34.46966805061036,-70.0,-85.0,-85.0
20221010_2,290.0,15.0,53.54686156491832,23.250786768682243,-7.045288027553831,-22.19332542567188,80.0,110.0,110.0,10.0,-105.0,-34.39810834049871,-18.427538488112774,-2.456968635726838,5.52831629046613,-55.0,-65.0,-65.0
20221011_0,795.0,10.0,61.4622641509434,3.759850712655762,-53.94256272563187,-82.79376944477569,115.0,203.2499999999993,203.2499999999993,5.0,-1180.0,-57.22641509433962,7.740827344821419,72.70806978398247,105.191691003563,-115.0,-140.0,-140.0
20221011_1,795.0,5.0,43.22406340057637,16.159062252343002,-10.905938895890364,-24.43843947000705,60.0,80.0,80.0,40.0,-1000.0,-30.78170028818444,8.170666082104383,47.1230324523932,66.59921563753761,-50.0,-65.0,-65.0
20221011_2,235.0,15.0,44.52363090772693,18.15462061299401,-8.214389681738908,-21.39889482910537,75.0,106.99999999999932,106.99999999999932,-5.0,-570.0,-30.453863465866466,-6.3132218001525615,17.827419865561343,29.897740698418293,-45.0,-60.0,-60.0
20221012_0,500.0,10.0,49.57417582417583,17.127704608147084,-15.318766607881656,-31.54200221589602,90.0,110.0,110.0,0.0,-315.0,-37.63186813186813,-4.578166415299968,28.475535301268195,45.00238615955227,-60.0,-110.0,-110.0
20221012_1,495.0,10.0,48.674488267598605,15.39618546025119,-17.882117347096226,-34.521268750769934,85.0,130.0,130.0,5.0,-260.0,-30.73889166250624,-5.406866306031365,19.92515905044351,32.59117172868095,-60.0,-80.0,-80.0
20221012_2,160.0,5.0,46.55005382131324,27.442319263484432,8.334584705655622,-1.2192825732587806,65.0,70.0,70.0,15.0,-150.0,-29.25726587728741,-8.583342359067416,12.090581159152574,22.42754291826257,-45.0,-67.99999999999997,-67.9999999999998
20221013_0,1530.0,5.0,50.60337307356789,-0.6429409466711249,-51.889254966910144,-77.51241197702964,65.0,90.0,90.0,15.0,-410.0,-33.42396045362024,-2.243911970611695,28.93613651239685,44.52616075390112,-50.0,-85.0,-85.0
20221013_1,530.0,5.0,39.77207977207977,11.436949151071346,-16.89818146993708,-31.06574678044129,70.0,80.0,80.0,5.0,-280.0,-32.95889295889296,-6.997423386523924,18.96404618584512,31.94478097202964,-70.0,-95.0,-95.0
20221013_2,270.0,-30.0,34.66606498194946,15.743495518770905,-3.179073944407655,-12.640358675996936,45.0,55.0,55.0,30.0,-140.0,-25.31137184115524,-4.074386311316516,17.162599218522203,27.781091983441563,-45.0,-80.0,-80.0
20221014_0,905.0,5.0,49.79739010989011,13.072903806457184,-23.65158249697574,-42.0138256486922,75.0,105.0,105.0,5.0,-725.0,-39.60851648351648,-5.030261924451928,29.547992634612623,46.83711991414491,-75.0,-105.0,-105.0
20221014_1,825.0,5.0,37.954401519949336,8.576151578009135,-20.802098363931066,-35.49122333490117,65.0,85.0,85.0,10.0,-725.0,-22.59974667511083,13.819539569709612,50.23882581453005,68.44846893694029,-30.999999999999943,-40.0,-40.0
20221014_2,240.0,5.0,40.66228513650152,15.634138971815716,-9.394007192870085,-21.90808027521299,75.0,80.0,80.0,20.0,-180.0,-20.75834175935288,-3.8180069634746254,13.122327832403627,21.59249523034276,-30.0,-40.0,-40.0
20221017_0,1210.0,10.0,48.60553772070626,3.26380374796787,-42.07793022477052,-64.7487972111397,75.0,100.0,100.0,5.0,-315.0,-37.29133226324237,-4.690523639632481,27.91028498397741,44.210689295782366,-70.0,-95.0,-95.0
20221017_1,810.0,10.0,45.62732342007435,18.85840237216452,-7.910518675745308,-21.294979199700222,70.0,85.0,85.0,10.0,-230.0,-26.59386617100372,-3.9108275452226025,18.77221108055852,30.113730393449067,-40.0,-55.0,-55.0
20221017_2,140.0,10.0,35.73982125124131,21.811082093632688,7.882342936024067,0.9179733572197576,50.0,55.0,55.0,10.0,-215.0,-26.57894736842105,-9.558334392159471,7.462278584102105,15.972585072232892,-40.0,-50.0,-50.0
20221018_0,475.0,5.0,48.06579693703914,16.19315765471103,-15.67948162761708,-31.61580126878114,60.0,65.0,65.0,10.0,-285.0,-37.77368122518435,-10.41464514622825,16.94439093272785,30.623908972205896,-60.0,-85.0,-85.0
20221018_1,120.0,5.0,35.786764705882355,19.329846977850355,2.8729292498183554,-5.355529614197643,55.0,75.0,75.0,5.0,-390.0,-29.11029411764705,-10.949385985988044,7.211522145670969,16.291976211500476,-40.0,-55.0,-55.0
20221018_2,260.0,10.0,37.77871621621622,16.66729590907809,-4.44412439806004,-14.999834551629109,55.0,70.0,70.0,5.0,-385.0,-26.80743243243243,1.8029690252372,30.41337048290683,44.71857121174165,-40.0,-40.0,-40.0
20221019_0,295.0,0.0,33.27321428571429,6.256315447776018,-20.760583390162253,-34.26903280913139,40.0,60.0,60.0,5.0,-330.0,-24.785714285714285,-1.3773108654366697,22.031092554840946,33.73529426497975,-40.0,-55.0,-55.0
20221019_1,165.0,0.0,22.82105903834449,9.572765158867906,-3.6755287206086784,-10.299675660346974,30.0,35.0,35.0,5.0,-100.0,-17.382836275106513,-7.341927382463769,2.6989815101789745,7.719435956500348,-30.0,-35.0,-35.0
20221019_2,85.0,0.0,20.59285714285714,10.605098950276153,0.6173407576951604,-4.376538338595335,30.0,30.0,30.0,10.0,-110.0,-17.714285714285715,-6.11826886429783,5.477747985690055,11.275756410683996,-30.0,-35.0,-35.0
20221020_0,245.0,0.0,24.098969072164948,7.466087712157147,-9.166793647850652,-17.483234327854554,35.0,40.0,40.0,60.0,-200.0,-20.317525773195875,-4.489767003519884,11.337991766156108,19.251871150994106,-35.0,-45.0,-45.0
20221020_1,205.0,5.0,28.782911077993045,17.529059690833357,6.2752083036736686,0.6482826100938262,35.0,40.0,40.0,25.0,-140.0,-22.81172379533035,-7.858422675745638,7.094878443839075,14.571529003631433,-35.0,-50.0,-50.0
20221020_2,190.0,10.0,31.143281365998515,14.751909312893009,-1.6394627402124975,-9.835148766765249,40.0,45.0,45.0,5.0,-230.0,-29.020044543429844,-12.967186581838927,3.085671379751989,11.112100360547448,-40.0,-45.0,-45.0
20221021_0,480.0,5.0,37.27070063694268,7.278613412139059,-22.71347381266456,-37.709517425066366,65.0,85.0,85.0,10.0,-345.0,-35.289808917197455,-7.020261026062112,21.24928686507323,35.3840608106409,-50.0,-75.0,-75.0
20221021_1,475.0,0.0,32.825971261309206,4.029153636333337,-24.76766398864253,-39.16607280113047,40.0,100.0,100.0,15.0,-340.0,-21.870675891431613,0.2234876582813747,22.317651207994363,33.36473298285085,-35.0,-50.0,-50.0
20221021_2,460.0,0.0,32.230059685295714,9.221605700426457,-13.786848284442804,-25.29107527687744,40.0,70.0,70.0,35.0,-140.0,-18.640803038524144,-2.9142752517638417,12.81225253499646,20.67551642837661,-30.0,-39.49999999999996,-39.4999999999996
20221024_0,1290.0,0.0,33.992382271468145,-2.2985362867482166,-38.58945484496458,-56.73491412407276,40.0,55.0,55.0,5.0,-360.0,-31.123614958448755,-7.989925177935152,15.14376460257845,26.710609492835253,-40.0,-75.0,-75.0
20221024_1,1080.0,5.0,38.04937915102512,3.980945641339069,-30.087487868346983,-47.12170462319001,60.0,105.0,105.0,5.0,-350.0,-21.27490615073636,-0.6265036715945911,20.02189880754717,30.346100047118057,-30.0,-40.0,-40.0
20221024_2,235.0,10.0,41.81902123730379,7.412023064613002,-26.99497510807778,-44.19847419442317,85.0,110.0,110.0,10.0,-90.0,-16.560480147737767,-5.42101853844779,5.718443070842188,11.288173875487178,-30.0,-35.0,-35.0
20221025_0,350.0,0.0,34.39491730536507,8.394029694343843,-17.606857916677384,-30.607301722188,50.0,100.0,100.0,10.0,-145.0,-18.233158531666,1.4091353051185358,21.051429141903068,30.872576060295334,-30.0,-70.0,-70.0
20221025_1,320.0,5.0,26.58531497705465,7.995351847229031,-10.594611282596588,-19.8895928475094,35.0,55.0,55.0,10.0,-200.0,-21.956612432206924,-3.037869929019923,15.880872574167078,25.34024382576058,-30.0,-60.99999999999994,-60.999999999999446
20221025_2,315.0,0.0,36.85660018993352,3.761430550704837,-29.33373908852385,-45.88132390813819,55.0,131.9999999999999,131.9999999999999,0.0,-250.0,-28.670465337132004,-13.397640634313332,1.8751840685053367,9.511596419914673,-35.0,-50.0,-50.0
20221026_0,450.0,10.0,44.61148648648648,0.1431575605981123,-44.32517136529026,-66.55933582823445,59.500000000000455,152.2499999999991,152.2499999999991,5.0,-355.0,-26.011100386100384,1.301818370327691,28.614737126755767,42.27119650496981,-35.0,-60.0,-60.0
20221026_1,445.0,15.0,39.2960462873674,14.366601926712242,-10.56284243394292,-23.027564614270503,50.0,90.0,90.0,20.0,-120.0,-13.825940212150432,-1.9318472505597184,9.962245711030995,15.909292191826356,-25.0,-30.0,-30.0
20221026_2,190.0,10.0,39.47741364038973,20.4521487554239,1.4268838704580702,-8.08574857202484,55.0,75.0,75.0,5.0,-80.0,-13.976970770593445,-3.9706163515806754,6.035738067432094,11.038915276938477,-25.0,-35.0,-35.0
20221027_0,1065.0,10.0,40.81018518518518,-1.0372631692772671,-42.88471152373972,-63.80843570097094,50.0,65.0,65.0,15.0,-325.0,-20.905349794238685,-1.6820555696485648,17.541238654941555,27.15288576723661,-35.0,-40.0,-40.0
20221027_1,580.0,10.0,33.31143232588699,8.748062316975659,-15.815307691935672,-28.09699269639134,55.0,90.0,90.0,5.0,-155.0,-20.554095488392463,-5.813063823281999,8.927967841828469,16.2984836743837,-30.0,-50.0,-50.0
20221027_2,145.0,10.0,43.68899917287014,17.999064668440706,-7.690869835988728,-20.53583708820345,65.0,117.99999999999956,117.99999999999956,15.0,-265.0,-17.93217535153019,3.633803005572698,25.199781362675587,35.98277054122703,-25.0,-30.0,-30.0
20221028_0,1170.0,5.0,45.25785854616896,-5.464634631261468,-56.1871278086919,-81.54837439740712,65.0,110.0,110.0,10.0,-435.0,-23.89734774066797,12.595723498819297,49.08879473830657,67.33533035805021,-40.0,-70.0,-70.0
20221028_1,1050.0,0.0,30.59982613735149,3.73673600304214,-23.126354131267213,-36.557899198421886,50.0,65.0,65.0,5.0,-435.0,-20.35062300782382,-1.0064800065859707,18.33766299465188,28.00973449527081,-30.0,-50.0,-50.0
20221028_2,155.0,-5.0,34.894537587885345,16.70683726350054,-1.4808630608842677,-10.574713223076673,55.0,65.0,65.0,5.0,-190.0,-23.11790156841536,-4.298580974174186,14.520739620066989,23.93039991718757,-35.0,-55.0,-55.0
20221031_0,1450.0,-45.0,21.6829191569676,-19.21729703889057,-60.11751323474876,-80.56762133267785,35.0,50.0,50.0,0.0,-290.0,-29.591066373073293,-5.701515701194431,18.18803497068443,30.132810306623863,-45.0,-60.0,-60.0
20221031_1,1395.0,-25.0,12.514854042882977,-14.21154657326086,-40.937947189404696,-54.30114749747662,30.0,35.0,35.0,5.0,-170.0,-36.89098424179799,-20.63553001621227,-4.380075790626556,3.7476513221662975,-50.0,-60.0,-60.0
20221031_2,120.0,-30.0,0.0237981913374583,-12.654432308795036,-25.33266280892753,-31.671778058993777,15.0,20.0,20.0,25.0,-120.0,-43.50785340314136,-27.33840660607193,-11.168959809002509,-3.0842364104677955,-65.0,-80.0,-80.0
20221101_0,195.0,-35.0,8.877262443438914,-6.590390822887956,-22.058044089214825,-29.791870722378256,25.0,31.25,31.25,0.0,-560.0,-44.605486425339365,-17.15680908281707,10.291868259705224,24.016206930966376,-70.0,-95.0,-95.0
20221101_1,120.0,-20.0,12.76379477250726,-1.519176178459091,-15.802147129425444,-22.943632604908625,30.0,35.0,35.0,-5.0,-490.0,-30.46708615682478,-15.967037961866923,-1.466989766909066,5.7830343305698655,-45.0,-50.0,-50.0
20221101_2,120.0,-25.0,24.09090909090909,12.29045032175785,0.489991552606611,-5.41023783196901,35.0,40.0,40.0,0.0,-80.0,-30.16017316017316,-19.49164577476948,-8.823118389365806,-3.488854696663968,-45.0,-50.0,-50.0
20221102_0,110.0,-10.0,11.404059040590406,-0.8235195671530988,-13.051098174896604,-19.16488747876836,25.0,35.0,35.0,-5.0,-255.0,-36.3210332103321,-20.98583782641517,-5.650642442498253,2.01695524946021,-50.0,-55.0,-55.0
20221102_1,80.0,-20.0,8.928982725527831,-1.6024394589365087,-12.133861643400849,-17.39957273563302,20.0,25.0,25.0,15.0,-230.0,-32.9021113243762,-18.958098321915656,-5.014085319455113,1.957921181775156,-45.0,-45.0,-45.0
20221102_2,110.0,-5.0,24.18636363636364,13.624496183603773,3.062628730843908,-2.2183049955360232,35.0,40.0,40.0,0.0,-205.0,-26.05909090909091,-10.825359626784,4.408371655522906,12.025237296676362,-35.0,-45.0,-45.0
20221103_0,175.0,-20.0,16.328600405679513,-8.874904375912543,-34.078409157504595,-46.68016154830063,50.0,75.0,75.0,0.0,-505.0,-35.139959432048684,-13.994046341798317,7.151866748452051,17.72482329357723,-45.0,-50.0,-50.0
20221103_1,160.0,-20.0,16.030058651026394,1.396588679272103,-13.236881292482188,-20.55361627835933,25.0,30.0,30.0,-5.0,-485.0,-35.324413489736074,-20.19948580396976,-5.074558118203434,2.487905724679728,-45.0,-50.0,-50.0
20221103_2,280.0,-5.0,22.49465811965812,7.674886195536148,-7.144885728585823,-14.55477169064681,30.0,40.0,40.0,-5.0,-130.0,-27.067307692307693,-17.996890382344397,-8.926473072381096,-4.391264417399448,-35.0,-40.0,-40.0
20221104_0,90.0,-15.0,14.991429550908467,3.172540410469731,-8.646348729969006,-14.555793300188371,25.0,35.0,35.0,-5.0,-210.0,-35.37709976002743,-20.90555360079897,-6.434007441570522,0.8017656380437046,-45.0,-50.0,-50.0
20221104_1,110.0,-10.0,17.550968399592254,7.360097402080154,-2.830773595431946,-7.926209094187996,25.0,30.0,30.0,-5.0,-205.0,-33.152395514780835,-16.24340262154566,0.665590271689517,9.120086718307109,-45.0,-50.0,-50.0
20221104_2,165.0,-5.0,23.51074462768616,9.560618839893008,-4.389506947900141,-11.364569841796715,35.0,40.0,40.0,5.0,-145.0,-26.24937531234383,-13.99220268324336,-1.7350300541428894,4.393556260407344,-40.0,-45.0,-45.0
20221107_0,300.0,5.0,32.18031123139377,12.17377343267426,-7.832764366045254,-17.836033265405007,50.0,75.0,75.0,10.0,-400.0,-22.81799729364005,-7.250600209968034,8.316796873703986,16.100495415539996,-40.0,-45.0,-45.0
20221107_1,300.0,-15.0,31.79384203480589,14.780141036541806,-2.2335599617222783,-10.74041046085432,46.50000000000091,70.0,70.0,15.0,-120.0,-24.46619812583668,-13.134193710263904,-1.802189294691125,3.863812913095263,-35.0,-40.0,-40.0
20221107_2,255.0,5.0,25.321390937829293,11.64270260455161,-2.035985728726072,-8.875329895364914,35.0,40.0,40.0,-10.0,-95.0,-24.80505795574289,-15.590724521640212,-6.376391087537538,-1.7692243704861994,-35.0,-40.0,-40.0
20221108_0,245.0,0.0,30.875209380234505,15.15388771440342,-0.5674339514276632,-8.428094784343205,45.0,60.0,60.0,10.0,-170.0,-20.234505862646568,-4.034190413229656,12.166125036187257,20.26628276089571,-35.0,-45.0,-45.0
20221108_1,225.0,0.0,31.20863970588235,14.322662696125668,-2.5633143136310146,-11.006302818509358,50.0,70.0,70.0,25.0,-160.0,-16.767003676470587,-3.392970320249184,9.98106303597222,16.66807971408292,-25.0,-35.0,-35.0
20221108_2,100.0,0.0,27.10450623202301,15.271308160353303,3.438110088683601,-2.478488947151252,40.0,45.0,45.0,-5.0,-195.0,-23.66251198465964,-8.95130599114282,5.759900002373993,13.1155029991324,-30.0,-40.0,-40.0
20221109_0,190.0,5.0,34.56879194630873,16.672360035366232,-1.2240718755762643,-10.172287831047512,55.0,75.0,75.0,15.0,-180.0,-21.38255033557047,-7.1581240084332425,7.066302318703986,14.1785154822726,-35.0,-40.0,-40.0
20221109_1,130.0,5.0,30.09505703422053,14.299006319883418,-1.4970443944536953,-9.395069751622252,50.0,70.0,70.0,15.0,-470.0,-14.443916349809886,2.945114474838885,20.33414529948765,29.02866071181204,-20.0,-35.0,-35.0
