date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_0,186.0,39.0,48.390293225480285,41.13085868843557,33.871424151390855,30.2417068828685,51.0,52.0,52.0,37.0,-117.0,25.67795753286148,34.47223588812175,43.26651424338203,47.66365342101216,21.0,19.0,19.0
20220915_1,188.0,44.0,49.45417680454177,43.45386166816198,37.45354653178218,34.45338896359229,51.0,53.0,53.0,32.0,-117.0,25.34874290348743,33.73607230950883,42.12340171553024,46.31706641854093,22.0,20.0,20.0
20220915_2,134.0,40.0,47.45991045991046,41.68769021643302,35.91546997295558,33.02935985121685,51.0,61.0,61.0,39.0,-74.0,22.48270248270248,27.69948177446433,32.916261066226184,35.52465071210712,20.0,19.0,19.0
20220916_0,192.0,41.0,48.32774438468839,40.83123767043018,33.33473095617197,29.586477599042865,51.0,61.0,61.0,35.0,-124.0,23.724137931034484,30.9693774915894,38.21461705214431,41.83723683242177,21.0,19.0,19.0
20220916_1,180.0,45.0,49.53020134228188,42.16728536258343,34.804369382884985,31.122911393035764,51.0,64.0,64.0,27.0,-121.0,21.6996644295302,34.30466810006759,46.90967177060498,53.21217360587367,20.0,19.0,19.0
20220916_2,77.0,43.0,48.54813614262561,45.44516374945657,42.342191356287536,40.790705159703016,51.0,52.0,52.0,32.0,-83.0,23.82042139384117,28.949574149762547,34.07872690568393,36.64330328364462,21.0,18.0,18.0
20220919_0,162.0,44.0,49.48742569730224,43.32685677660522,37.1662878559082,34.086003395559686,54.0,64.0,64.0,30.0,-59.0,24.231367169638773,29.16157208420544,34.091776998772104,36.55687945605544,21.0,19.0,19.0
20220919_1,122.0,37.0,46.19391634980989,40.85793669612044,35.52195704243099,32.853967215586266,48.0,52.0,52.0,30.0,-99.0,23.35607246700961,27.65468919036893,31.953305913728244,34.1026142754079,21.0,20.0,20.0
20220919_2,121.0,40.0,46.450069028992175,41.31058583335344,36.1711026377147,33.60136103989533,48.0,51.0,51.0,30.0,-86.0,21.21260929590428,27.50767790669717,33.80274651749007,36.95028082288652,17.0,15.0,15.0
20220920_0,253.0,35.0,43.16962113312479,34.71164958877645,26.253678044428128,22.024692272253965,51.0,58.0,58.0,33.0,-141.0,22.718109141466805,30.104437962136416,37.49076678280603,41.18393119314084,20.0,15.0,15.0
20220920_1,253.0,35.0,42.235133660665575,36.17357327856151,30.112012896457443,27.08123270540541,44.0,45.0,45.0,36.0,-142.0,24.300327332242222,31.73980280127588,39.17927827030954,42.899016004826365,21.0,20.0,20.0
20220920_2,150.0,33.0,40.61630695443645,35.647170639879626,30.678034325322795,28.19346616804438,43.0,43.0,43.0,30.0,-113.0,20.45413669064748,27.983130780039662,35.51212486943185,39.27662191412794,14.0,8.0,8.0
20220921_0,181.0,31.0,38.78403141361257,31.2961073205274,23.808183227442235,20.06422118089965,40.0,56.0,56.0,33.0,-119.0,22.8739092495637,30.98731753782311,39.10072582608252,43.15742997021222,20.0,15.0,15.0
20220921_1,184.0,33.0,41.11976516634051,30.732522375906104,20.3452795854717,15.1516581902545,43.0,65.0,65.0,37.0,-107.0,24.245401174168297,32.870026129726696,41.4946510852851,45.8069635630643,20.0,17.0,17.0
20220921_2,148.0,36.0,41.0,34.58836503066256,28.17673006132512,24.9709125766564,42.0,57.0,57.0,38.0,-82.0,25.431312356101305,32.797090453904424,40.16286855170754,43.8457576006091,19.0,18.0,18.0
20220922_0,165.0,37.0,43.14186369958276,33.76269921770756,24.383534735832352,19.693952494894752,44.0,48.14999999999986,48.14999999999986,34.0,-132.0,24.908205841446453,36.53706045777017,48.165915074093874,53.980342382255735,20.0,19.0,19.0
20220922_1,156.0,36.0,43.85936715218483,37.75785474380173,31.65634233541863,28.60558613122708,46.0,48.0,48.0,35.0,-119.0,25.293822199899548,33.33795655320328,41.382090906507,45.40415808315888,19.0,18.0,18.0
20220922_2,94.0,36.0,42.83757062146893,36.31762834624645,29.79768607102396,26.537714933412715,46.0,47.0,47.0,35.0,0.0,25.138418079096045,31.02374793700711,36.909077794918176,39.85174272387371,17.0,14.0,14.0
20220923_0,191.0,38.0,43.42116477272727,35.99958952428561,28.578014275843948,24.86722665162312,45.0,47.0,47.0,35.0,-87.0,24.872869318181817,33.9669540115058,43.06103870482978,47.608081051491766,16.0,15.0,15.0
20220923_1,191.0,36.0,42.53023909985935,33.429971605438666,24.32970411101797,19.77957036380763,44.0,45.0,45.0,35.0,-87.0,23.3089545241444,32.50015368994109,41.691352855737776,46.28695243863612,17.0,15.0,15.0
20220923_2,138.0,38.0,43.66442953020134,29.773626653818887,15.882823777436432,8.937422339245202,43.0,61.0,61.0,31.0,-75.0,21.78076062639821,37.16788139406636,52.555002161734514,60.24856254556859,16.6,14.0,14.0
20220926_0,167.0,167.0,167.0,,,,167.0,167.0,167.0,-108.0,-108.0,-108.0,,,,-108.0,-108.0,-108.0
20220926_1,155.0,36.0,40.30664613805492,35.032767279001064,29.75888841994722,27.121948990420293,41.0,42.0,42.0,37.0,-105.0,34.21067487811137,38.529406936560605,42.84813899500985,45.00750502423446,33.0,32.80000000000001,32.80000000000018
20220926_2,131.0,37.0,40.47727272727273,37.0970256973851,33.716778667497465,32.02665515255365,42.0,42.0,42.0,38.0,-75.0,34.1417297979798,38.543819153243774,42.94590850850775,45.14695318613974,33.0,32.0,32.0
20220927_0,174.0,37.0,40.93341952165481,37.46756307452515,34.0017066273955,32.268778403830666,42.0,43.0,43.0,39.0,-120.0,34.59276018099548,39.85822010994551,45.12368003889555,47.75641000337057,33.0,32.0,32.0
20220927_1,180.0,37.0,40.90105854396198,37.78834293743918,34.675627330916384,33.119269527654986,42.0,43.0,43.0,39.0,-119.0,34.207172175415856,42.44505085733395,50.68292953925205,54.80186888021109,34.0,28.0,28.0
20220927_2,124.0,41.0,45.3334234721471,41.42280841064135,37.5121933491356,35.556885818382725,47.0,47.0,47.0,44.0,-84.0,39.508923742563546,43.60230907670651,47.69569441084948,49.74238707792096,38.0,37.0,37.0
20220928_0,198.0,38.0,42.714215565921926,36.9757833880357,31.23735121014948,28.368135121206365,48.0,53.0,53.0,44.0,-93.0,35.35526638841149,40.52091463347634,45.68656287854117,48.2693870010736,34.0,30.0,30.0
20220928_1,198.0,34.0,39.63822607857315,31.45864839002762,23.279070701482087,19.189281857209323,41.0,43.0,43.0,37.0,-93.0,32.248011569052785,37.87272191400989,43.49743225896699,46.30978743144554,29.0,27.0,27.0
20220928_2,161.0,36.0,39.82155353393982,35.17993479291476,30.538316051889687,28.21750668137716,42.0,44.0,44.0,39.0,-72.0,33.50034989503149,37.83208315934846,42.16381642366542,44.32968305582391,31.0,29.0,29.0
20220929_0,317.0,40.0,44.302377003869545,36.7754242440584,29.24847148424726,25.48499510434169,46.0,47.0,47.0,43.0,-137.0,37.641514648977335,45.76129877475928,53.88108290054122,57.9409749634322,36.0,34.0,34.0
20220929_1,312.0,36.0,41.76584188292094,37.40787916801698,33.04991645311303,30.870935095661046,43.0,44.0,44.0,39.0,-142.0,35.610138805069404,42.9384341921654,50.266729579261394,53.9308772728094,34.0,33.0,33.0
20220929_2,69.0,36.0,40.35244793075466,38.21652550804348,36.0806030853323,35.01264187397671,42.0,43.0,43.0,39.0,-94.0,34.773059237219364,38.19482702275737,41.61659480829538,43.32747870106439,33.0,33.0,33.0
20220930_0,124.0,38.0,41.62174817898023,38.15209152943415,34.68243487988806,32.947606555115016,43.0,44.0,44.0,38.0,-86.0,34.77497398543184,40.35537425426519,45.93577452309854,48.72597465751521,33.0,28.0,28.0
20220930_1,108.0,38.0,41.56805008115001,38.27541629920884,34.98278251726767,33.336465626297084,42.0,43.0,43.0,38.0,-86.0,34.94620913517274,40.39693972311599,45.84767031105923,48.57303560503086,34.0,27.0,27.0
20220930_2,75.0,33.0,39.60172557751183,36.960446418436895,34.31916725936196,32.9985276798245,42.0,42.0,42.0,38.0,-58.0,34.047035903145,38.54533584594358,43.043635788742165,45.292785760141456,31.0,30.0,30.0
20221010_1,120.0,40.0,45.73397326019884,41.549779280956535,37.36558530171423,35.27348831209308,48.0,49.0,49.0,44.0,-102.0,37.0659924580048,46.18515889205227,55.304325326099736,59.86390854312347,26.0,23.0,23.0
20221010_2,72.0,41.0,46.46203609124957,44.18970391112178,41.91737173099399,40.7812056409301,49.0,50.0,50.0,45.0,-31.0,40.57916241062309,44.1387871162345,47.6984118218459,49.47822417465161,38.0,38.0,38.0
20221011_0,204.0,39.0,45.13904338153504,37.99686498666322,30.8546865917914,27.283597394355485,52.0,53.0,53.0,40.0,2.0,33.909899888765295,38.38573228089515,42.861564673025,45.09948086908993,28.0,27.0,27.0
20221011_1,204.0,32.0,39.267187749242304,35.97360121297829,32.68001467671428,31.03322140858227,41.0,44.0,44.0,43.0,11.0,33.33960759291753,35.37941467406891,37.41922175522029,38.43912529579599,31.0,31.0,31.0
20221011_2,66.0,35.0,38.95602876106194,36.79245450831096,34.62888025555997,33.547093129184475,41.0,41.0,41.0,39.0,-103.0,32.676161504424776,36.50246578658313,40.32877006874148,42.24192220982065,32.0,28.0,28.0
20221012_0,188.0,33.0,37.72217391304348,34.09629814968822,30.470422386332963,28.657484504655333,40.0,40.0,40.0,35.0,-19.0,31.213043478260868,34.62736354466206,38.04168361106325,39.74884364426384,29.0,26.0,26.0
20221012_1,187.0,34.0,38.22388955582233,33.44340785199803,28.662926148173725,26.27268529626157,40.0,41.0,41.0,36.0,-23.0,31.827931172468983,35.02031569708954,38.2127002217101,39.808892484020376,30.0,28.0,28.0
20221012_2,142.0,35.0,38.746308016877634,36.09991130813852,33.4535145993994,32.13031624502984,40.0,41.0,41.0,38.0,-43.0,33.03929324894515,37.27144915089992,41.50360505285469,43.61968300383207,31.0,30.0,30.0
20221013_0,201.0,35.0,40.90134757182812,36.74660537516663,32.59186317850515,30.514492080174403,43.0,43.0,43.0,39.0,-129.0,34.095601322145946,39.99303886384215,45.89047640553834,48.83919517638644,32.0,26.0,26.0
20221013_1,210.0,38.0,41.72239291523586,38.85992745390396,35.99746199257206,34.56622926190611,44.0,44.0,44.0,41.0,-127.0,35.883426712452554,40.43202764769651,44.98062858294045,47.25492905056243,34.0,34.0,34.0
20221013_2,69.0,34.0,38.387587822014055,36.18963406022844,33.99168029844282,32.89270341755002,40.0,41.54999999999973,41.54999999999973,38.0,-86.0,32.527868852459015,37.06330708428251,41.59874531610602,43.86646443201776,31.0,30.0,30.0
20221014_0,207.0,34.0,39.232894736842105,35.00578228499167,30.77866983314123,28.66511360721601,41.0,41.0,41.0,37.0,-80.0,32.98853383458647,38.0072111250112,43.02588841543592,45.53522706064829,29.0,26.94999999999999,26.950000000000216
20221014_1,201.0,34.0,40.41432422025414,37.5414354064747,34.66854659269525,33.23210218580553,42.0,42.0,42.0,39.0,-86.0,34.35117443203696,39.26952290598057,44.18787137992419,46.647045616896,30.0,26.0,26.0
20221014_2,110.0,35.0,38.8687343358396,36.24935044870061,33.62996656156162,32.320274617992126,41.0,41.0,41.0,36.0,-36.0,32.972117794486216,35.92088743543754,38.86965707638888,40.34404189686454,31.0,31.0,31.0
20221017_0,217.0,33.0,36.54652791675005,32.01202288967773,27.477517862605406,25.21026534906925,38.0,39.0,39.0,36.0,-88.0,30.088252951771064,34.64595349009182,39.20365402841257,41.48250429757295,29.0,27.0,27.0
20221017_1,215.0,34.0,38.44385245901639,34.010919104815926,29.577985750615458,27.361519073515225,40.0,41.0,41.0,38.0,-30.0,32.19603825136612,35.347445614952235,38.498852978538345,40.0745566603314,31.0,29.0,29.0
20221017_2,165.0,32.0,36.11998837884951,33.19143665009406,30.262884921338625,28.798609056960903,37.0,38.0,38.0,34.0,-1.0,30.62899477048228,32.59685822612052,34.564721681758755,35.548653409577874,29.0,28.0,28.0
20221018_0,193.0,32.0,37.339627208908254,31.05712329293544,24.774619376962622,21.63336741897622,41.0,42.0,42.0,40.0,-48.0,31.12539336722343,35.69317839998426,40.26096343274509,42.54485594912551,28.0,25.0,25.0
20221018_1,194.0,32.0,36.88930414664531,33.4475457566508,30.00578736665629,28.28490817165904,39.0,39.0,39.0,37.0,-10.0,31.70759921694252,34.5334633820005,37.35932754705848,38.772259629587474,29.0,28.0,28.0
20221018_2,180.0,32.0,39.76881588624663,35.81794690414103,31.86707792203543,29.89164343098264,43.0,43.0,43.0,40.0,7.0,34.80362834027948,37.80729237301048,40.81095640574147,42.31278842210697,31.0,30.0,30.0
20221019_0,217.0,36.0,39.89841986455982,31.56273406112204,23.227048257684253,19.05920535596536,42.0,43.0,43.0,39.0,-60.0,33.42914472034111,38.10887043458298,42.78859614882487,45.1284590059458,32.0,31.0,31.0
20221019_1,215.0,35.0,40.86386344712739,37.798099201625504,34.73233495612361,33.19945283337266,42.0,43.0,43.0,39.0,-60.0,35.1744379683597,39.00865120276696,42.84286443717422,44.75997105437786,33.0,32.0,32.0
20221019_2,65.0,34.0,37.915068493150685,36.119594587428416,34.324120681706155,33.42638372884502,40.0,40.0,40.0,37.0,-44.0,32.2241594022416,35.27015526839706,38.31615113455253,39.83914906763027,31.0,30.0,30.0
20221020_0,186.0,32.0,36.43261150614092,32.435301537107435,28.437991568073947,26.439336583557207,38.0,39.0,39.0,36.0,-9.0,30.808338720103425,33.30704340221742,35.80574808433141,37.0551004253884,29.0,28.0,28.0
20221020_1,185.0,33.0,39.1723070573669,35.433322586622694,31.69433811587849,29.824845880506395,42.0,42.0,42.0,39.0,-2.0,33.40610813041684,36.37442306310096,39.34273799578508,40.82689546212714,31.0,30.0,30.0
20221020_2,150.0,36.0,40.028272748871466,37.51681442845831,35.00535610804515,33.74962694783857,42.0,43.0,43.0,40.0,22.0,34.81159420289855,36.855177908991,38.89876161508344,39.92055346812967,32.0,31.0,31.0
20221021_0,213.0,36.0,41.86246878344631,36.23846385122801,30.61445891900972,27.802456452900564,43.0,44.0,44.0,42.0,-80.0,36.18498037816625,41.08281574900769,45.98065111984913,48.42956880526985,33.0,32.0,32.0
20221021_1,213.0,33.0,38.73270879011361,32.85964016245639,26.986571534799168,24.05003722097056,40.0,40.0,40.0,36.0,-27.0,32.95854096073351,35.296400116155304,37.63425927157709,38.80318884928799,32.0,31.0,31.0
20221021_2,167.0,33.0,37.63270868824532,33.835620327981104,30.038531967716885,28.13998778758478,40.0,40.0,40.0,36.0,4.0,31.95604770017036,33.839253909872944,35.72246011957554,36.66406322442683,30.0,29.0,29.0
20221024_0,222.0,33.0,37.94467984934087,33.38159356058897,28.818507271837063,26.536964127461115,39.0,40.0,40.0,37.0,-142.0,31.5021186440678,37.84938010294616,44.19664156182451,47.37027229126369,30.0,24.0,24.0
20221024_1,206.0,30.0,35.51514605120808,30.041062052638992,24.56697805406991,21.829936054785367,37.0,39.0,39.0,37.0,-145.0,29.054633970429137,34.76432936020175,40.47402474997436,43.32887244486066,28.0,24.0,24.0
20221024_2,157.0,31.0,34.80922650017343,31.229507111666955,27.64978772316048,25.85992802890724,37.0,37.0,37.0,36.0,-4.0,29.09399930627818,31.2423429372405,33.39068656820282,34.464858383683975,28.0,27.0,27.0
20221025_0,249.0,30.0,34.792827657378744,28.44089849939085,22.088969341402965,18.913004762409024,36.0,37.0,37.0,33.0,-5.0,28.21233230134159,31.68276968257048,35.15320706379936,36.8884257544138,26.0,22.0,22.0
20221025_1,248.0,31.0,34.78108527131783,30.73530789500992,26.689530518702007,24.66664183054805,36.0,37.0,37.0,32.0,-9.0,28.356589147286822,30.732538903878893,33.10848866047097,34.296463538767,27.0,26.0,26.0
20221025_2,95.0,31.0,36.66565349544073,33.120856769664414,29.5760600438881,27.803661680999937,38.0,39.0,39.0,36.0,23.0,29.13272543059777,31.58172095440969,34.030716478221606,35.25521424012757,26.0,26.0,26.0
20221026_0,229.0,32.0,36.63839169909209,30.764701359834525,24.89101102057696,21.95416585094818,39.0,39.0,39.0,36.0,-104.0,30.71854734111544,35.00474197243097,39.29093660374651,41.43403391940428,28.0,22.0,22.0
20221026_1,167.0,31.0,36.6227797106757,33.40746248332065,30.19214525596561,28.58448664228808,40.0,40.0,40.0,36.0,-104.0,30.79106390770921,36.47231970061087,42.15357549351252,44.99420338996335,28.0,27.0,27.0
20221026_2,98.0,32.0,36.736951501154735,32.71250013870468,28.688048776254625,26.6758230950296,42.0,42.0,42.0,40.0,-92.0,31.003464203233257,34.92787554731262,38.85228689139197,40.81449256343165,29.0,28.0,28.0
20221027_0,75.0,34.0,39.04364123159304,35.63566174550098,32.22768225940894,30.52369251636292,41.0,44.0,44.0,36.0,-106.0,32.037751004016066,37.67942766631951,43.321104328622965,46.14194265977469,30.0,24.0,24.0
20221027_1,69.0,34.0,38.54777521716008,36.28399258519593,34.020209953231785,32.88831863724971,41.0,42.0,42.0,39.0,-106.0,33.135082432192874,37.21293880800532,41.29079518381776,43.32972337172398,31.0,31.0,31.0
20221027_2,60.0,34.0,38.010279001468426,36.17699229734198,34.343705593215546,33.42706224115232,40.0,40.0,40.0,39.0,-31.0,32.87929515418502,35.53377003085067,38.18824490751631,39.51548234584913,30.0,30.0,30.0
20221028_0,212.0,31.0,37.37110909640375,33.05482840727555,28.738547718147345,26.58040737358324,41.0,41.0,41.0,38.0,-99.0,31.83665760048353,37.08834654729243,42.34003549410133,44.965879967505785,29.0,29.0,29.0
20221028_1,214.0,32.0,36.30815709969789,31.64712294522905,26.986088790760213,24.655571713525795,38.0,39.0,39.0,36.0,-55.0,30.860422960725074,33.6170855847029,36.37374820868072,37.75207952066964,29.0,28.0,28.0
20221028_2,171.0,31.0,33.816271551724135,30.70239508067069,27.58851860961725,26.031580374090524,36.0,37.0,37.0,36.0,-31.0,28.46336206896552,30.828735722304085,33.194109375642654,34.37679620231194,27.0,26.55000000000001,26.55000000000016
20221031_0,137.0,30.0,35.38126086269553,31.550059991340152,27.71885911998477,25.80325868430709,39.0,40.0,40.0,37.0,-109.0,29.94975509559172,34.39545256604551,38.8411500364993,41.0639987717262,26.0,26.0,26.0
20221031_1,129.0,31.0,37.01131249239752,33.644450438525034,30.277588384652542,28.5941573577163,39.0,40.0,40.0,38.0,-110.0,31.43997080647124,36.48554926629932,41.53112772612741,44.05391695604145,29.0,28.0,28.0
20221031_2,114.0,33.0,38.196018735363,35.42080922130462,32.64559970724625,31.25799495021706,41.0,41.0,41.0,39.0,-107.0,32.70374707259953,36.16670705442943,39.629667036259335,41.36114702717428,31.0,30.0,30.0
20221101_0,178.0,35.0,38.70948481746844,33.84317359388417,28.97686237029989,26.54370675850776,40.0,41.0,41.0,37.0,-118.0,32.81832139201638,38.2416639949999,43.66500659798341,46.37667789947517,31.0,30.0,30.0
20221101_1,177.0,33.0,39.26339993656835,34.44324839773522,29.62309685890208,27.213021089485515,41.0,41.0,41.0,39.0,-118.0,33.60608943862988,38.778172221392055,43.95025500415422,46.53629639553531,32.0,31.0,31.0
20221101_2,126.0,7.0,38.36966723549488,35.83506072892666,33.30045422235845,32.033150969074335,40.0,40.0,40.0,36.0,-94.0,32.88289249146758,36.83175237013275,40.78061224879792,42.755042188130496,32.0,32.0,32.0
20221102_0,78.0,30.0,33.944947854334075,31.04770303096576,28.15045820759743,26.70183579591327,35.0,37.0,37.0,33.0,-119.0,27.930073516840487,31.61950457277341,35.30893562870634,37.1536511566728,27.0,26.0,26.0
20221102_1,83.0,29.0,33.15736113094388,30.56591484843157,27.97446856591927,26.67874542466312,35.0,36.0,36.0,36.0,-120.0,27.64829358846209,31.10659266342868,34.56489173839526,36.29404127587856,26.0,25.0,25.0
20221102_2,54.0,30.0,35.45808927489396,33.68790675137446,31.91772422785497,31.03263296609522,37.0,37.0,37.0,36.0,-31.0,30.45485760452434,32.5555386232289,34.65621964193346,35.70656015128574,28.0,28.0,28.0
20221103_0,100.0,32.0,36.880382775119614,33.695282341490504,30.5101819078614,28.917631691046846,40.0,40.0,40.0,42.0,-102.0,31.325566881630955,36.28515151964,41.24473615764904,43.72452847665355,29.0,29.0,29.0
20221103_1,101.0,34.0,38.94222945484133,36.53636870925367,34.130507963666005,32.927577590872176,41.0,41.0,41.0,38.0,-97.0,33.19218877135883,37.59056429010907,41.988939808859314,44.18812756823444,31.0,30.0,30.0
20221103_2,83.0,35.0,39.26030368763558,37.24607800140271,35.23185231516984,34.2247394720534,41.0,41.0,41.0,39.0,8.0,33.7705471197879,35.528951710993724,37.28735630219956,38.166558597802464,32.0,31.0,31.0
20221104_0,121.0,34.0,38.94055810397553,35.998158364902615,33.05575862582969,31.58455875629323,41.0,42.0,42.0,38.0,-47.0,33.35301987767584,37.35108317019423,41.34914646271262,43.348178108971815,31.0,30.0,30.0
20221104_1,85.0,37.0,40.46143271727509,39.25642916050991,38.05142560374473,37.44892382536215,42.0,42.0,42.0,39.0,-98.0,35.24209561631282,38.02926227087498,40.81642892543714,42.210012252718215,34.0,34.0,34.0
20221104_2,90.0,34.0,41.01845102505695,39.33262998247891,37.646808939900886,36.803898418611865,42.0,43.0,43.0,39.0,-102.0,35.59157175398633,38.11919035873981,40.646808963493285,41.91061826587003,34.0,34.0,34.0
20221107_0,273.0,37.0,42.70193818753274,36.84048313425285,30.97902808097296,28.04830055433301,45.0,46.0,46.0,42.0,-97.0,36.37209708398812,41.55060902024088,46.72912095649363,49.31837692462001,34.0,30.30000000000001,30.30000000000024
20221107_1,184.0,31.0,36.349885408708936,32.34719754318078,28.34450967765263,26.343165744888555,39.0,43.0,43.0,38.0,-101.0,30.488922841864017,34.5235272636337,38.55813168540338,40.57543389628823,29.0,28.0,28.0
20221107_2,78.0,32.0,36.35137844611529,33.76105148073959,31.170724515363894,29.875561032676043,38.0,39.0,39.0,35.0,-101.0,30.871679197994983,34.3215057910326,37.77133238407021,39.49624568058902,29.0,28.0,28.0
20221108_0,193.0,31.0,35.22988780138458,30.181846911968258,25.133806022551937,22.60978557784378,37.0,37.0,37.0,33.0,-88.0,29.01671043208403,33.619895198911635,38.22307996573923,40.52467234915304,27.0,25.0,25.0
20221108_1,177.0,34.0,38.56525958272683,35.25333447690621,31.9414093710856,30.285446818175288,41.0,41.0,41.0,39.0,-87.0,33.54585152838428,37.65458773486504,41.7633239413458,43.817692044586174,31.0,31.0,31.0
20221108_2,92.0,33.0,37.90960773166572,35.0742900718247,32.23897241198369,30.821313582063176,40.0,40.0,40.0,37.0,-3.0,32.73024445707789,34.53386779582447,36.33749113457105,37.23930280394434,31.0,31.0,31.0
20221109_0,89.0,35.0,39.82291859818283,37.52282960891674,35.22274061965066,34.072696125017615,41.0,42.0,42.0,39.0,-343.0,34.06100500648989,43.42092541444145,52.780845822393005,57.46080602636878,32.0,32.0,32.0
20221109_1,89.0,28.0,33.84520621317622,30.269035780977323,26.692865348778422,24.90478013267897,37.0,40.0,40.0,35.0,-342.0,27.111944295661488,45.36633347615024,63.62072265663899,72.74791724688336,26.0,26.0,26.0
20221109_2,83.0,29.0,32.32459360251704,30.561392439139908,28.79819127576277,27.91659069407421,34.0,34.0,34.0,31.0,0.0,26.896171997902464,28.378375554417264,29.860579110932065,30.601680889189463,26.0,25.0,25.0
20221110_0,65.0,-13.0,29.81295822676897,27.53608688516845,25.25921554356794,24.120779872767685,31.0,33.0,33.0,30.0,-292.0,24.215686274509803,30.45658902428237,36.69749177405494,39.81794314894122,23.0,22.0,22.0
20221110_1,159.0,22.0,27.46622249767586,23.73497232123333,20.003722144790803,18.13809705656953,29.0,30.0,30.0,28.0,-288.0,21.823520297489928,30.48780840240168,39.15209650731343,43.4842405597693,20.0,20.0,20.0
20221110_2,103.0,17.0,24.12605548854041,21.061630185994176,17.997204883447942,16.464992232174826,26.0,26.0,26.0,23.0,-90.0,19.135102533172496,21.628738555297566,24.12237457742264,25.36919258848517,18.0,17.0,17.0
20221111_0,78.0,23.0,29.129495338167825,26.11488488309388,23.100274428019937,21.59296920048296,33.0,33.0,33.0,30.0,-173.0,23.21577623205565,27.492875228108232,31.76997422416082,33.90852372218711,21.0,20.0,20.0
20221111_1,80.0,24.0,32.362,29.678534531419366,26.99506906283873,25.653336328548413,35.0,35.0,35.0,32.0,-175.0,26.672,31.43666813861669,36.20133627723338,38.58367034654172,24.0,21.0,21.0
20221111_2,68.0,21.0,27.522340846184264,24.66553219971338,21.80872355324249,20.380319230007053,31.0,32.0,32.0,29.0,-112.0,22.3940292605773,25.598414346927463,28.80279943327762,30.404991976452703,19.0,18.0,18.0
20221114_0,341.0,24.0,32.68377049180328,24.261591279421737,15.839412067040197,11.628322460849423,35.0,35.0,35.0,32.0,-314.0,26.637213114754097,33.64137125742756,40.64552940010102,44.14760847143775,23.0,20.0,20.0
20221114_1,159.0,28.0,33.065280264426384,29.252747337148666,25.440214409870947,23.53394794623209,36.0,37.0,37.0,34.0,-337.0,27.23316347610522,34.85060263708267,42.46804179806013,46.276761378548855,25.0,25.0,25.0
20221114_2,55.0,24.0,29.77526781555659,26.53785932216425,23.300450828771904,21.68174658207573,33.0,34.0,34.0,30.0,-107.0,24.12342803912436,28.65204870224833,33.180669365372296,35.44497969693428,21.0,20.0,20.0
