date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_0,53.0,14.0,24.79292929292929,20.937513234905428,17.082097176881557,15.154389147869624,28.0,30.0,30.0,8.0,-467.0,-4.288510101010101,9.677859371312405,23.64422884363491,30.62741357979616,-13.0,-14.0,-14.0
20220915_1,49.0,17.0,24.356197352587245,21.283808501968075,18.21141965134891,16.675225226039323,27.0,28.0,28.0,10.0,-467.0,-2.9753309265944643,21.313369996167005,45.60207091892847,57.7464213803092,-10.0,-12.0,-12.0
20220915_2,34.0,11.0,22.08443908323281,18.16463779917644,14.244836515120053,12.284935873091865,27.0,28.0,28.0,3.0,-172.0,-5.74065138721351,5.666887016203032,17.074425419619573,22.77819462132784,-14.0,-17.0,-17.0
20220916_0,58.0,10.0,24.11102747459541,20.04649499437663,15.981962514157852,13.949696274048463,28.0,30.0,30.0,20.0,-171.0,-4.524275498682725,3.793144442880916,12.110564384444556,16.26927435522638,-12.0,-13.0,-13.0
20220916_1,57.0,19.0,25.915572232645403,21.352480526144827,16.789388819644252,14.507842966393966,29.0,30.0,30.0,9.0,-17.0,-3.1838649155722325,2.417219370949923,8.018303657472078,10.818845800733156,-10.0,-12.0,-12.0
20220916_2,94.0,18.0,27.490058479532163,19.78124288836704,12.07242729720191,8.218019501619349,37.0,46.0,46.0,21.0,-24.0,1.9953216374269005,9.718426460664416,17.44153128390193,21.30308369552069,-10.0,-14.0,-14.0
20220919_0,190.0,16.0,25.32537313432836,17.81654649790327,10.307719861478184,6.553306543265641,28.0,30.0,30.0,17.0,-76.0,-2.041044776119403,7.838617367682078,17.71827951148356,22.6581105833843,-14.0,-15.0,-15.0
20220919_1,187.0,11.0,29.393586005830905,19.51969254629672,9.645799086762532,4.70885235699544,37.0,47.0,47.0,11.0,-178.0,-2.360544217687075,11.458577695185635,25.27769960805835,32.1872605644947,-11.0,-13.0,-13.0
20220919_2,58.0,16.0,25.912562814070352,20.71163105990427,15.510699305738193,12.910233428655154,32.0,33.0,33.0,9.0,-33.0,2.3879396984924623,6.319222591837464,10.250505485182464,12.216146931854963,-2.0,-5.0,-5.0
20220920_0,460.0,7.0,25.04266538830297,4.380773743984545,-16.281117900333882,-26.612063722493097,33.0,35.0,35.0,9.0,-137.0,-3.199424736337488,4.62579549132121,12.451015718979908,16.363625832809255,-12.0,-13.0,-13.0
20220920_1,159.0,4.0,22.59218203033839,15.867162949763518,9.142143869188647,5.7796343289012135,29.0,33.0,33.0,6.0,-34.0,-4.677362893815636,0.5290917243256468,5.73554634246693,8.338773651537572,-12.0,-13.0,-13.0
20220920_2,127.0,-9.0,24.70068450528936,17.829741606515583,10.958798707741805,7.523327258354914,31.0,33.0,33.0,9.0,-30.0,-5.677660236465464,0.0070304846140194,5.691721205693503,8.534066566233244,-12.0,-14.0,-14.0
20220921_0,159.0,14.0,24.69541206457094,18.52119499538185,12.346977926192777,9.259869391598231,32.0,33.0,33.0,2.0,-61.0,-7.838997451146984,-2.8628973240262017,2.1132028030945804,4.601252866654971,-13.0,-16.0,-16.0
20220921_1,159.0,10.0,27.8152459631994,11.622971727199143,-4.569302508801112,-12.66543962680124,37.0,44.0,44.0,1.0,-39.0,-8.804731505820504,-3.8259462953061503,1.1528389152082037,3.64223152046538,-17.0,-18.0,-18.0
20220921_2,156.0,-6.0,23.40505617977528,6.07437761214257,-11.25630095549014,-19.92164023930649,37.0,45.0,45.0,9.0,-38.0,-11.273033707865167,-4.620266904711546,2.0324998984420777,5.35888330001889,-18.0,-22.0,-22.0
20220922_0,63.0,3.0,20.78283317199097,14.477117105749636,8.171401039508304,5.018543006387638,29.0,31.0,31.0,13.0,-102.0,-12.350435624394969,-4.48694103873247,3.376553546930026,7.308300839761275,-20.0,-28.0,-28.0
20220922_1,177.0,3.0,24.8073732718894,14.707256386091291,4.6071395002931865,-0.4429189426058677,39.0,42.0,42.0,1.0,-67.0,-14.53609831029186,-7.921139092864315,-1.3061798754367704,2.0012997332770013,-19.0,-23.0,-23.0
20220922_2,181.0,11.0,28.36804564907275,8.320384942196142,-11.727275764680469,-21.751106118118773,39.0,44.0,44.0,-2.0,-69.0,-14.57845934379458,-5.114606875110189,4.349245593574201,9.081171827916398,-19.0,-21.0,-21.0
20220923_0,435.0,5.0,20.836829008176323,7.905149131917739,-5.026530744340846,-11.492370682470138,28.0,31.0,31.0,1.0,-149.0,-11.539281905439031,0.4669828969670231,12.47324769937308,18.476380100576108,-16.0,-43.0,-43.0
20220923_1,162.0,7.0,19.58067158067158,8.123935290005912,-3.3328010006597566,-9.06116914599259,30.0,33.0,33.0,0.0,-45.0,-11.210483210483211,-5.967306081522157,-0.7241289525611023,1.897459611919425,-17.0,-19.0,-19.0
20220923_2,173.0,11.0,38.1654501216545,4.848174540134288,-28.46910104138593,-45.12773883214604,92.0,97.0,97.0,-8.0,-62.0,-16.659367396593673,-6.898280962219459,2.8628054721547542,7.743348689341861,-33.0,-39.0,-39.0
20220926_0,401.0,401.0,401.0,,,,401.0,401.0,401.0,-29.0,-29.0,-29.0,,,,-29.0,-29.0,-29.0
20220926_1,98.0,17.0,27.744303797468355,20.11080960909946,12.47731542073056,8.660568326546112,35.0,36.04999999999996,36.04999999999996,10.0,-27.0,0.0462025316455696,4.446935616927783,8.847668702209996,11.048035244851102,-5.0,-8.0,-8.0
20220926_2,99.0,5.0,24.667585446527013,14.263861039579403,3.860136632631793,-1.3417255708420122,32.0,54.0,54.0,10.0,-31.0,-1.841786108048512,3.020781417604849,7.883348943258209,10.31463270608489,-8.0,-11.0,-11.0
20220927_0,128.0,11.0,21.87420852680456,13.039136702117649,4.2040648774307385,-0.2134710349127146,33.0,38.0,38.0,7.0,-38.0,-1.84086112283664,4.197620647939329,10.236102418715298,13.255343304103285,-6.0,-11.0,-11.0
20220927_1,127.0,2.0,21.250763192324467,12.77935529180792,4.307947391291371,0.0722434410330983,31.0,33.0,33.0,24.0,-34.0,-0.6070649803750545,4.179066341592234,8.965197663559522,11.358263324543168,-6.0,-9.0,-9.0
20220927_2,109.0,4.0,21.38584974471189,14.30957678218563,7.233303819659369,3.695167338396239,30.0,32.0,32.0,17.0,-46.0,-0.3727206418672502,8.614883950866725,17.6024885436007,22.096290839967686,-6.0,-13.5,-13.499999999999943
20220928_0,123.0,8.0,25.70823065549532,18.14823809929992,10.58824554310452,6.808249265006822,36.0,39.0,39.0,19.0,-30.0,1.4420896993592902,5.987849017768552,10.533608336177814,12.806487995382444,-1.0,-3.0,-3.0
20220928_1,45.0,11.0,20.80962643678161,16.098980234939788,11.388334033097967,9.033010932177056,27.0,29.0,29.0,13.0,-15.0,1.5158045977011494,4.414731281110093,7.313657964519037,8.76312130622351,-2.0,-3.0,-3.0
20220928_2,38.0,7.0,20.626001780943906,15.62948599420541,10.63297020746692,8.134712314097673,27.0,31.0,31.0,9.0,-40.0,-1.0730186999109528,5.366886724669947,11.806792149250846,15.026744861541296,-4.0,-17.0,-17.0
20220929_0,128.0,8.0,24.426522327469552,13.866540754020088,3.306559180570624,-1.973431606154108,33.0,34.0,34.0,11.0,-93.0,-3.714479025710419,10.292497495852462,24.299474017415346,31.302962278196787,-9.0,-15.0,-15.0
20220929_1,69.0,6.0,26.41743528711693,15.774371674455931,5.1313080617949325,-0.1902237445355652,44.0,46.0,46.0,9.0,-40.0,-8.713180601011604,0.6617718766358145,10.036724354283232,14.724200593106945,-23.0,-27.0,-27.0
20220929_2,40.0,11.0,19.88853247794708,15.122791809306564,10.357051140666051,7.974180806345796,26.0,29.700000000000045,29.700000000000045,14.0,-42.0,-2.886928628708901,4.94605186509105,12.779032358891005,16.69552260579098,-15.0,-20.0,-20.0
20220930_0,108.0,11.0,20.346213292117465,12.88852008489584,5.430826877674216,1.701980274063402,25.0,31.0,31.0,5.0,-105.0,-2.051004636785162,6.656142283724387,15.363289204233936,19.716862664488712,-8.0,-20.0,-20.0
20220930_1,331.0,12.0,20.925348912690684,6.34954136506035,-8.226266182569983,-15.51416995638515,26.0,32.0,32.0,4.0,-205.0,-12.20350535540409,5.196518921916699,22.596543199237487,31.296555337897885,-20.0,-26.0,-26.0
20220930_2,111.0,10.0,32.24049680090327,15.915792213267512,-0.4089123743682492,-8.571264668186132,48.0,56.0,56.0,11.0,-99.0,-5.722243131351148,5.065184977676145,15.852613086703435,21.24632714121708,-15.0,-20.0,-20.0
20221010_1,68.0,1.0,20.63302115851544,10.932764388880386,1.232507619245336,-3.617620765572188,32.0,37.0,37.0,29.0,-120.0,-2.803676725633021,5.33910874671512,13.48189421906326,17.55328695523733,-8.0,-18.0,-18.0
20221010_2,54.0,2.0,22.24283305227656,15.3188903642708,8.39494767626504,4.932976332262161,31.0,33.0,33.0,23.0,-33.0,1.6618887015177066,7.3491991282230975,13.03650955492849,15.880164768281183,-3.0,-5.0,-5.0
20221011_0,101.0,8.0,32.09836065573771,21.587928899144767,11.077497142551827,5.822281264255359,39.0,43.0,43.0,16.0,-72.0,2.243559718969555,10.370294967290857,18.49703021561216,22.5603978397728,-1.3999999999999986,-4.0,-4.0
20221011_1,78.0,7.0,23.00836183960472,17.300458705358718,11.592555571112724,8.738604003989726,29.0,33.0,33.0,17.0,-417.0,2.0045610034207524,15.30572229621266,28.606883589004568,35.25746423540052,-2.0,-7.0,-7.0
20221011_2,78.0,13.0,25.603658536585368,18.50234070226784,11.401022867950312,7.850363950791547,33.0,34.0,34.0,15.0,-170.0,2.171747967479675,11.848306389917068,21.524864812354465,26.36314402357316,-1.0,-21.0,-21.0
20221012_0,68.0,12.0,23.32667386609071,17.427953555502384,11.52923324491406,8.579873089619898,30.0,33.0,33.0,13.0,-281.0,3.7467602591792657,15.70793982554664,27.66911939191401,33.6497091750977,1.0,-3.0,-3.0
20221012_1,137.0,16.0,26.54946319018405,18.18241319609683,9.815363202009614,5.631838204966005,32.0,34.0,34.0,14.0,-281.0,6.536042944785276,14.577043841517508,22.61804473824974,26.63854518661585,3.0,2.0,2.0
20221012_2,130.0,28.0,35.08017676767677,29.82840947192928,24.576642176181792,21.950758528308047,43.0,45.0,45.0,13.0,-26.0,6.662247474747475,11.4539479220702,16.245648369392924,18.641498593054287,3.300000000000012,2.0,2.0
20221013_0,83.0,16.0,25.587921847246893,20.389778128310148,15.191634409373409,12.592562549905036,30.0,31.44999999999981,31.44999999999981,14.0,-69.0,6.052397868561279,11.777393413538482,17.502388958515684,20.364886731004287,2.1000000000000227,0.5500000000000114,0.5500000000000966
20221013_1,50.0,7.0,17.194038573933373,12.162118289334472,7.13019800473557,4.61423786243612,24.0,28.0,28.0,11.0,-37.0,2.220338983050848,7.99140677946027,13.762474575869694,16.648008474074405,0.0,-7.5,-7.499999999999929
20221013_2,44.0,5.0,17.16346153846154,13.697386222943909,10.231310907426275,8.498273249667461,20.0,21.0,21.0,9.0,-118.0,-1.8307692307692307,5.963148549423451,13.757066329616132,17.654025219712473,-8.0,-11.0,-11.0
20221014_0,108.0,5.0,20.22776392352452,13.888525809780162,7.549287696035803,4.379668639163624,24.0,31.0,31.0,8.0,-173.0,-0.0261845386533665,9.29808131059557,18.622347159844505,23.28448008446897,-4.0,-20.0,-20.0
20221014_1,54.0,6.0,18.2372119168072,12.613868687676124,6.990525458545056,4.178853843979521,22.0,27.0,27.0,15.0,-187.0,-1.9460370994940976,11.538963098858911,25.02396329721192,31.766463396388424,-9.0,-25.0,-25.0
20221014_2,43.0,13.0,18.83516483516484,14.3527768334628,9.870388831760769,7.62919483090975,25.0,29.0,29.0,7.0,-171.0,-0.7032967032967034,10.96781631650045,22.6389293362976,28.474485846196178,-4.0,-8.0,-8.0
20221017_0,96.0,13.0,19.130089899524062,12.219703656032198,5.309317412540334,1.8541242907944024,21.0,35.0,35.0,17.0,-380.0,0.9508196721311476,12.722241127690191,24.49366258324924,30.37937331102876,-2.0,-6.0,-6.0
20221017_1,92.0,4.0,18.04520697167756,10.966198141661527,3.887189311645496,0.3476848966374817,24.0,30.0,30.0,19.0,-278.0,-3.2091503267973858,10.50614536907931,24.221441064956004,31.07908891289435,-10.0,-13.0,-13.0
20221017_2,68.0,9.0,16.28148812191842,10.06408071090338,3.846673299888336,0.7379695943808144,20.0,25.5,25.5,0.0,-177.0,-8.710891976692066,-0.0537317083049107,8.603428560082245,12.932008694275824,-13.0,-24.5,-24.4999999999999
20221018_0,140.0,0.0,14.809606231068802,7.49265601296382,0.1757057948588372,-3.482769314193653,19.0,21.0,21.0,10.0,-264.0,-2.7710947641713544,8.89058461134097,20.55226398685329,26.38310367460945,-5.0,-7.0,-7.0
20221018_1,52.0,6.0,18.352836879432623,12.42926070468888,6.505684529945139,3.543896442573267,23.0,29.0,29.0,12.0,-156.0,-0.1179078014184397,10.148275389325258,20.41445858006896,25.547550175440804,-5.0,-7.25,-7.2499999999999005
20221018_2,41.0,6.0,18.06998939554613,13.810694489147322,9.551399582748513,7.421752129549109,22.0,26.0,26.0,15.0,-161.0,0.6267232237539767,16.051790593792816,31.47685796383166,39.18939164885108,-1.0,-13.0,-13.0
20221019_0,60.0,8.0,18.758225324027915,12.503382241574812,6.248539159121707,3.1211176178951554,23.0,28.0,28.0,15.0,-55.0,1.4636091724825524,7.714667675151306,13.96572617782006,17.091255429154437,0.0,-1.0,-1.0
20221019_1,77.0,0.0,17.00376726663876,10.278388257230848,3.553009247822933,0.1903197431189767,23.0,29.0,29.0,17.0,-40.0,2.005860192549184,7.816449424141934,13.627038655734683,16.53233327153106,-4.0,-6.0,-6.0
20221019_2,76.0,11.0,21.28638743455497,13.910441292217955,6.534495149880941,2.8465220787124323,27.0,32.0,32.0,13.0,-42.0,3.6863874345549736,8.140633387058552,12.594879339562128,14.822002315813917,1.0,-1.0,-1.0
20221020_0,90.0,11.0,19.15274573142593,13.6703622443468,8.187978757267668,5.446787013728102,22.0,25.0,25.0,9.0,-52.0,2.561144439317028,8.028737556731153,13.49633067414528,16.230127232852343,0.0,-5.0,-5.0
20221020_1,60.0,5.0,17.350163627863488,12.130896261257169,6.911628894650844,4.301995211347684,24.0,25.0,25.0,14.0,-41.0,2.344553529686769,8.818472712305423,15.292391894924076,18.52935148623341,-6.0,-9.099999999999994,-9.099999999999907
20221020_2,103.0,6.0,16.33823529411765,8.228689958441366,0.1191446227650843,-3.935628045073056,20.0,22.0,22.0,11.0,-93.0,0.0093582887700534,7.429637627452791,14.84991696613553,18.560056635476897,-6.0,-9.0,-9.0
20221021_0,110.0,9.0,17.11497005988024,10.353372266344577,3.591774472808911,0.2109755760410792,19.0,22.0,22.0,13.0,-87.0,1.4502994011976047,7.907706615976503,14.3651138307554,17.59381743814485,-2.0,-5.0,-5.0
20221021_1,126.0,-2.0,17.17072213500785,11.083580568521931,4.996439002036011,1.952868218793052,20.0,28.0,28.0,14.0,-224.0,3.177394034536892,10.540216686172895,17.9030393378089,21.584450663626903,0.700000000000017,-2.0,-2.0
20221021_2,45.0,12.0,18.57859973579921,15.486843048682973,12.395086361566737,10.849208018008616,21.0,22.0,22.0,15.0,-24.0,7.30779392338177,11.423077737109471,15.538361550837177,17.59600345770103,4.0,3.0,3.0
20221024_0,74.0,14.0,21.041200179131213,15.597688965811823,10.154177752492432,7.432422145832737,27.0,31.0,31.0,16.0,-229.0,5.473802060008957,12.309191123345611,19.144580186682266,22.5622747183506,3.0,1.0,1.0
20221024_1,93.0,8.0,21.546955958549223,13.204100536058226,4.861245113567229,0.6898174023217294,30.0,34.0,34.0,18.0,-84.0,3.425518134715026,12.100196146269152,20.77487415782328,25.112213163600337,1.0,-6.0,-6.0
20221024_2,64.0,9.0,19.600459242250288,13.319194208314851,7.037929174379418,3.897296657411701,25.0,28.0,28.0,9.0,-67.0,0.3719862227324914,8.903677084061504,17.435367945390517,21.701213376055023,-4.0,-8.0,-8.0
20221025_0,59.0,9.0,20.65630962115018,14.78543427533196,8.914558929513742,5.979121256604632,23.0,28.0,28.0,17.0,-23.0,3.3316980103570457,5.942979399083948,8.55426078781085,9.859901482174305,1.0,0.0,0.0
20221025_1,57.0,10.0,22.80893300248139,16.790284316829464,10.77163563117754,7.762311288351576,30.0,32.0,32.0,19.0,-33.0,6.960297766749379,11.341029479311374,15.721761191873368,17.912127048154368,3.0,0.0,0.0
20221025_2,53.0,11.0,23.152486187845305,17.153319864303405,11.154153540761506,8.154570378990556,31.0,34.0,34.0,13.0,-27.0,6.130386740331492,10.520718833703196,14.911050927074902,17.106216973760752,4.0,-3.0,-3.0
20221026_0,78.0,11.0,20.95580715850986,14.700793746055682,8.445780333601505,5.318273627374417,23.0,27.0,27.0,18.0,-46.0,7.223520818115412,13.60516023245513,19.986799646794847,23.177619353964705,3.0,1.0,1.0
20221026_1,84.0,10.0,21.12558722204823,15.875732243625167,10.625877265202105,8.00094977599057,24.0,27.0,27.0,20.0,-36.0,4.530535546507986,9.36751691062953,14.204498274751074,16.622988956811845,1.0,-3.3999999999999773,-3.399999999999864
20221026_2,64.0,10.0,18.725542041248016,13.940282691191255,9.155023341134497,6.762393666106114,23.0,26.0,26.0,20.0,-34.0,1.897937599153887,8.747542768968241,15.597147938782594,19.02195052368977,-8.0,-10.0,-10.0
20221027_0,66.0,9.0,18.150190773499823,13.2427205301031,8.335250286706373,5.881515165008009,21.0,24.0,24.0,13.0,-52.0,3.2431494970516823,11.69550098838352,20.14785247971536,24.37402822538128,1.0,-7.0,-7.0
20221027_1,60.0,9.0,18.448347826086955,13.152405929231511,7.856464032376067,5.208493083948344,22.0,26.0,26.0,16.0,-43.0,4.221565217391304,9.323786238147717,14.426007258904123,16.97711776928233,0.0,-3.0,-3.0
20221027_2,49.0,9.0,16.67494824016563,13.31071347632981,9.946478712493988,8.26436133057608,19.0,21.0,21.0,10.0,-54.0,-0.5739130434782609,7.712602802901444,15.99911864928115,20.142376572471004,-8.0,-10.0,-10.0
20221028_0,51.0,5.0,14.63769500159185,10.858363980690784,7.079032959789715,5.189367449339182,18.0,18.0,18.0,12.0,-31.0,2.907991085641516,5.708037117096093,8.50808314855067,9.908106164277958,1.0,0.0,0.0
20221028_1,66.0,-25.0,18.55438311688312,14.112771631315075,9.671160145747038,7.450354402963018,22.0,23.0,23.0,25.0,-75.0,5.35450487012987,9.622322140881074,13.890139411632276,16.024048047007877,1.0,0.0,0.0
20221028_2,94.0,6.0,18.63815544812197,11.240819284971828,3.8434831218216754,0.1448150402465984,21.0,24.0,24.0,15.0,-65.0,3.4983265154332464,7.566122626887145,11.633918738341045,13.667816794067992,0.0,-1.0,-1.0
20221031_0,140.0,13.0,20.225071225071225,13.59701798955438,6.968964754037536,3.654938136279114,22.0,27.0,27.0,16.0,-56.0,4.579487179487179,10.039184930961436,15.498882682435692,18.22873155817281,1.0,-1.0,-1.0
20221031_1,140.0,2.0,19.527974504249293,14.344027192885887,9.16007988152248,6.568106225840779,23.0,24.0,24.0,25.0,-31.0,5.433073654390935,9.429324372932898,13.425575091474862,15.423700450745844,-1.0,-1.0,-1.0
20221031_2,38.0,11.0,20.417564208782103,17.282999557265303,14.148434905748502,12.581152579990102,23.0,25.0,25.0,19.0,-9.0,8.24109362054681,11.030382799958923,13.81967197937104,15.2143165690771,6.0,5.0,5.0
20221101_0,75.0,11.0,20.438497169325785,15.690516474832414,10.942535780339044,8.568545433092357,23.0,25.0,25.0,17.0,-41.0,7.905301080802882,12.730992482315688,17.556683883828494,19.969529584584897,5.0,3.0,3.0
20221101_1,68.0,9.0,23.44460431654676,18.168952445752176,12.893300574957587,10.255474639560296,29.0,31.0,31.0,20.0,-37.0,9.212470023980815,13.707656852079658,18.202843680178503,20.45043709422792,6.0,3.0,3.0
20221101_2,77.0,10.0,20.00256519880291,15.303040050848464,10.603514902894014,8.253752328916791,22.0,27.09999999999991,27.09999999999991,20.0,-13.0,8.80718255664814,12.112312414306212,15.417442271964283,17.07000720079332,5.0,4.0,4.0
20221102_0,178.0,11.0,23.954590325765054,16.885297871206163,9.81600541664727,6.281359189367823,30.0,32.0,32.0,20.0,-21.0,9.389930898321817,12.90089050437372,16.411850110425625,18.16732991345157,7.0,5.0,5.0
20221102_1,101.0,12.0,21.00686553030303,17.15491679064256,13.302968050982088,11.37699368115185,23.0,26.0,26.0,17.0,-15.0,7.767992424242424,10.593346686123311,13.418700948004204,14.831378078944647,5.0,3.0,3.0
20221102_2,64.0,15.0,23.24293059125964,19.14864073714365,15.054350883027668,13.007205955969676,27.0,29.0,29.0,20.0,-18.0,9.425449871465297,12.86966967728124,16.313889483097185,18.03599938600516,6.0,4.0,4.0
20221103_0,70.0,13.0,22.63111739745403,17.662654972325456,12.694192547196884,10.209961334632595,26.0,28.0,28.0,17.0,-59.0,8.857708628005657,13.770284092155787,18.68285955630592,21.139147288380983,5.0,2.0,2.0
20221103_1,102.0,12.0,23.42484848484849,18.50242455427672,13.580000623704953,11.118788658419067,27.0,30.0,30.0,20.0,-54.0,9.089494949494949,14.806915478194506,20.524336006894064,23.38304627124384,3.0,1.0,1.0
20221103_2,104.0,17.0,25.31906614785992,19.51572291847381,13.712379689087696,10.810708074394642,29.0,31.0,31.0,20.0,-28.0,12.028534370946822,16.825566257163263,21.622598143379705,24.021114086487923,6.0,3.0,3.0
20221104_0,76.0,-21.0,21.092479230432883,17.259197613824757,13.425915997216627,11.509275188912566,23.0,27.0,27.0,18.0,-57.0,6.794271972015741,11.532912559050228,16.271553146084713,18.64087343960196,2.0,1.0,1.0
20221104_1,44.0,9.0,19.4859429065744,16.84100576743,14.19606862828561,12.873600058713414,21.0,22.0,22.0,17.0,-32.0,5.647058823529412,10.632089411088671,15.61711999864793,18.10963529242756,1.0,-5.0,-5.0
20221104_2,60.0,11.0,23.9199604743083,20.428971820978266,16.937983167648227,15.19248884098321,28.0,29.0,29.0,22.0,-38.0,8.755599472990777,13.05787865934657,17.36015784570236,19.51129743888026,7.0,5.0,5.0
20221107_0,87.0,12.0,21.544722719141323,16.943610559854726,12.342498400568132,10.041942320924836,25.0,29.0,29.0,21.0,-47.0,8.14370900417412,12.9578425684147,17.77197613265528,20.179042914775568,6.0,5.0,5.0
20221107_1,161.0,-3.0,21.596774193548388,16.511899501530188,11.427024809511984,8.884587463502882,24.0,26.0,26.0,25.0,-63.0,6.988131466828971,11.539050276033992,16.089969085239016,18.365428489841527,5.0,2.0,2.0
20221107_2,161.0,8.0,19.85397590361445,14.287304750795782,8.720633597977105,5.937298021567766,22.0,24.0,24.0,14.0,-10.0,6.693975903614458,9.579836982267087,12.465698060919715,13.90862860024603,4.0,1.0,1.0
20221108_0,266.0,10.0,21.12041884816754,13.319318051696824,5.518217255226112,1.6176668569907555,23.0,26.0,26.0,18.0,-59.0,6.447270007479432,11.284503430323106,16.12173685316678,18.540353564588614,4.0,3.0,3.0
20221108_1,158.0,12.0,20.97109177659276,16.862582425449684,12.75407307430661,10.699818398735074,24.0,25.0,25.0,19.0,-56.0,8.978108335672186,12.808389456843948,16.63867057801571,18.55381113860159,6.0,5.0,5.0
20221108_2,53.0,11.0,22.74277082434182,19.630404034542867,16.51803724474391,14.961853849844433,25.0,27.0,27.0,15.0,-26.0,9.066033664220976,13.964523828905625,18.863013993590272,21.312259075932594,6.0,4.0,4.0
20221109_0,59.0,10.0,19.71809062608094,16.65772654229151,13.597362458502076,12.06718041660736,22.0,24.0,24.0,19.0,-27.0,7.710826703562781,10.952865188494489,14.194903673426191,15.815922915892044,5.0,4.0,4.0
20221109_1,53.0,-16.0,17.676487252124645,13.465210802921671,9.253934353718702,7.148296129117217,20.0,22.0,22.0,19.0,-41.0,6.422096317280453,11.102017862668784,15.781939408057111,18.121900180751275,3.0,2.0,2.0
20221109_2,74.0,-21.0,22.30605137135394,17.84855534149092,13.391059311627894,11.162311296696382,25.0,26.0,26.0,16.0,-36.0,8.640835872877666,12.983451937370408,17.32606800186315,19.49737603410952,6.0,3.0,3.0
20221110_0,51.0,0.0,18.41904184354154,15.101965129159584,11.78488841477763,10.126350057586652,20.0,22.0,22.0,15.0,-35.0,5.35748938750758,9.485245955345214,13.613002523182846,15.676880807101664,1.0,0.0,0.0
20221110_1,53.0,8.0,19.19529185683401,15.906302620440014,12.617313384046014,10.972818765849013,22.0,24.0,24.0,18.0,-24.0,7.034110016814797,11.011555932948015,14.989001849081234,16.977724807147844,4.0,3.0,3.0
20221110_2,31.0,10.0,16.326636050516647,13.84741231946887,11.368188588421091,10.1285767228972,19.0,20.0,20.0,13.0,-23.0,6.34902411021814,9.696916306846552,13.044808503474965,14.71875460178917,3.0,1.0500000000000114,1.0500000000000824
20221111_0,53.0,12.0,19.273579545454545,16.371485618468704,13.469391691482862,12.01834472798994,22.0,23.0,23.0,18.0,-21.0,7.3605113636363635,10.120571938869428,12.880632514102494,14.260662801719027,5.0,3.0,3.0
