date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221107_1,-11.0,-44.0,-39.99849755853261,-42.430286311751686,-44.86207506497076,-46.07796944158029,-39.0,-38.0,-38.0,-39.0,-69.0,-43.75560285463879,-42.136744205047904,-40.51788555545701,-39.708456230661575,-45.0,-46.0,-46.0
20221107_2,-18.0,-43.0,-40.22512608895002,-41.67812164894832,-43.13111720894662,-43.85761498894577,-38.0,-38.0,-38.0,-39.0,-48.0,-43.84800550206327,-42.45847247659674,-41.06893945113021,-40.37417293839695,-46.0,-46.0,-46.0
20221108_0,-13.0,-46.0,-40.120472741136105,-42.450279650313725,-44.78008655949134,-45.94499001408015,-38.0,-38.0,-38.0,-39.0,-61.0,-43.80289744567289,-41.80136343155017,-39.79982941742746,-38.7990624103661,-47.0,-47.0,-47.0
20221108_1,29.0,-38.0,-32.13369524049994,-34.0951101834229,-36.05652512634586,-37.03723259780734,-30.0,-29.0,-29.0,-31.0,-47.0,-35.608256533266,-33.8085855468257,-32.00891456038539,-31.10907906716524,-38.0,-38.0,-38.0
20221108_2,-2.0,-36.0,-32.917177019539224,-34.39399894412976,-35.8708208687203,-36.60923183101557,-31.0,-30.0,-30.0,-32.0,-46.0,-36.499562554680665,-35.16764912249017,-33.83573569029967,-33.16977897420442,-38.0,-38.0,-38.0
20221109_0,15.0,-36.0,-31.086266390614217,-33.338288333518896,-35.59031027642358,-36.71632124787592,-29.0,-29.0,-29.0,-30.0,-57.0,-34.94755003450656,-33.38601423131976,-31.82447842813297,-31.043710526539574,-37.0,-37.0,-37.0
20221109_1,32.0,-32.0,-28.401850627891605,-31.425749572446385,-34.449648517001165,-35.96159798927856,-27.0,-27.0,-27.0,-29.0,-40.0,-32.3212161269002,-30.82786911681046,-29.334522106720726,-28.58784860167586,-34.0,-35.0,-35.0
20221109_2,15.0,-37.0,-31.09830657576424,-33.01639704360307,-34.9344875114419,-35.89353274536132,-29.0,-29.0,-29.0,-30.0,-64.0,-34.46844073015175,-32.73777344591108,-31.00710616167041,-30.141772519550084,-37.0,-37.0,-37.0
20221110_0,-12.0,-40.0,-34.74567321795248,-37.27103227534898,-39.796391332745486,-41.059070861443736,-32.0,-30.0,-30.0,-31.0,-73.0,-38.35552948078615,-36.18223225062979,-34.00893502047342,-32.92228640539524,-41.0,-41.0,-41.0
20221110_1,-25.0,-43.0,-36.90277777777778,-38.9329770872735,-40.96317639676923,-41.97827605151709,-34.0,-34.0,-34.0,-34.0,-116.0,-40.46573315118397,-37.804349025407774,-35.142964899631586,-33.81227283674349,-43.0,-43.0,-43.0
20221110_2,-23.0,-42.0,-36.40517540812783,-38.87724364706184,-41.34931188599585,-42.58534600546286,-34.0,-33.0,-33.0,-34.0,-85.0,-40.67297672803057,-38.01470823505753,-35.3564397420845,-34.02730549559798,-44.0,-45.0,-45.0
20221111_0,-22.0,-41.0,-35.43416927899686,-37.42514251240085,-39.416115745804845,-40.41160236250684,-33.0,-33.0,-33.0,-34.0,-133.0,-39.19189431258397,-36.3267840153215,-33.461673718059025,-32.02911856942779,-41.0,-42.0,-42.0
20221111_1,-25.0,-41.0,-36.66495456341367,-39.01034201790973,-41.35572947240579,-42.528423199653815,-33.0,-33.0,-33.0,-35.0,-129.0,-41.06400632161201,-37.252002953268665,-33.43999958492531,-31.53399790075364,-44.0,-45.0,-45.0
20221111_2,-28.0,-41.0,-35.772624434389144,-37.36567778130636,-38.958731128223576,-39.75525780168218,-34.0,-33.0,-33.0,-35.0,-56.0,-39.51951357466064,-37.78618493732127,-36.0528562999819,-35.18619198131221,-41.0,-42.0,-42.0
20221114_0,-6.0,-44.0,-37.42470881863561,-40.92372780779361,-44.422746796951614,-46.172256291530616,-33.0,-32.0,-32.0,-34.0,-81.0,-41.83797836938436,-38.77302094032108,-35.708063511257805,-34.17558479672617,-45.0,-45.0,-45.0
20221114_1,-24.0,-41.0,-35.04345047923323,-37.12672180270438,-39.209993126175526,-40.2516287879111,-33.0,-32.0,-32.0,-34.0,-67.0,-38.66629392971246,-36.14506633278874,-33.62383873586504,-32.36322493740318,-42.0,-43.0,-43.0
20221114_2,-22.0,-39.0,-33.8909796314258,-35.847666749155664,-37.80435386688553,-38.78269742575046,-31.0,-31.0,-31.0,-32.0,-47.0,-37.376721629485935,-35.37815760310415,-33.37959357672237,-32.38031156353148,-40.0,-40.0,-40.0
20221115_0,-11.0,-46.0,-35.92052552229162,-38.58298389773621,-41.245442273180814,-42.57667146090312,-34.0,-33.0,-33.0,-34.0,-87.0,-40.01959939694163,-37.282394371416224,-34.54518934589082,-33.17658683312812,-42.0,-43.0,-43.0
20221115_1,-11.0,-40.0,-34.1206983805668,-37.1966140357515,-40.2725296909362,-41.81048751852856,-30.0,-29.0,-29.0,-32.0,-51.0,-38.00480769230769,-35.473759855526545,-32.94271201874539,-31.67718810035481,-41.0,-42.0,-42.0
20221115_2,-12.0,-37.0,-31.59472817133443,-33.891405118631205,-36.18808206592798,-37.336420539576366,-30.0,-29.0,-29.0,-30.0,-42.0,-35.05172981878089,-33.03034787159285,-31.00896592440482,-29.9982749508108,-38.0,-39.0,-39.0
20221116_0,-1.0,-35.0,-30.023454746136867,-33.28333669903535,-36.54321865193384,-38.17315962838308,-28.0,-27.0,-27.0,-29.0,-48.0,-34.51903973509934,-31.87466135264159,-29.23028297018384,-27.908093778954964,-37.0,-38.0,-38.0
20221116_1,7.0,-37.0,-30.429209183673468,-33.087186520134495,-35.74516385659552,-37.07415252482603,-28.0,-27.0,-27.0,-29.0,-55.0,-34.516581632653065,-32.06753874079571,-29.61849584893836,-28.393974403009683,-38.0,-40.0,-40.0
20221116_2,4.0,-35.0,-30.316091954022987,-32.96088127225431,-35.60567059048564,-36.9280652496013,-28.0,-28.0,-28.0,-30.0,-45.0,-34.110344827586204,-32.22599235528903,-30.341639882991863,-29.39946364684328,-36.0,-37.0,-37.0
20221117_0,-8.0,-38.0,-30.293817204301074,-32.72168809956744,-35.149558994833804,-36.36349444246699,-28.0,-28.0,-28.0,-30.0,-58.0,-34.314516129032256,-31.47470313982528,-28.63489015061829,-27.214983656014795,-37.0,-38.0,-38.0
20221117_1,-16.0,-35.0,-31.651601423487545,-33.32691139715376,-35.00222137081997,-35.83987635765307,-30.0,-29.0,-29.0,-31.0,-44.0,-35.0864768683274,-33.5922151349613,-32.0979534015952,-31.350822534912147,-37.0,-37.0,-37.0
20221117_2,-5.0,-35.0,-31.31907216494845,-33.3911979267487,-35.46332368854895,-36.499386569449065,-30.0,-29.0,-29.0,-25.0,-47.0,-34.87319587628866,-33.24904755969644,-31.62489924310422,-30.81282508480811,-37.0,-37.0,-37.0
20221118_0,9.0,-37.0,-30.16029532403609,-32.95728816125891,-35.75428099848172,-37.15277741709312,-28.0,-28.0,-28.0,-27.0,-77.0,-34.125676784249386,-31.803012252802247,-29.48034772135511,-28.31901545563154,-37.0,-38.0,-38.0
20221118_1,-18.0,-34.0,-30.0821212799284,-31.504450995453475,-32.926780710978555,-33.637945568741095,-29.0,-28.0,-28.0,-30.0,-139.0,-33.934884761691656,-30.12517506494149,-26.31546536819134,-24.41061051981626,-35.19999999999999,-36.0,-36.0
20221118_2,-14.0,-39.0,-30.90575563783237,-32.428159768221754,-33.95056389861112,-34.71176596380581,-29.0,-29.0,-29.0,-31.0,-122.0,-34.68596432177718,-32.296593589618574,-29.90722285745997,-28.712537491380672,-36.0,-37.0,-37.0
20221121_0,-12.0,-36.0,-26.89858134621189,-29.042407678800803,-31.18623401138971,-32.258147177684165,-25.0,-24.0,-24.0,-24.0,-72.0,-31.208572290974946,-27.411688376523,-23.614804462071053,-21.71636250484508,-34.0,-35.0,-35.0
20221121_1,-13.0,-30.0,-19.904534950895435,-22.532617428145432,-25.16069990539544,-26.474741144020427,-16.0,-15.0,-15.0,-16.0,-51.0,-23.246100519930675,-20.427171787944246,-17.608243055957814,-16.198778689964602,-26.0,-27.0,-27.0
20221121_2,-4.0,-21.0,-16.64076723016905,-18.087495840285342,-19.53422445040164,-20.2575887554598,-15.0,-15.0,-15.0,-16.0,-24.0,-20.00715214564369,-18.4759224837928,-16.944692821941903,-16.179077991016456,-22.0,-23.0,-23.0
20221122_0,-1.0,-22.0,-16.674430379746834,-18.19255898980133,-19.71068759985584,-20.469751904883086,-15.0,-14.0,-14.0,-16.0,-42.0,-20.29974683544304,-18.52322942300469,-16.746712010566345,-15.85845330434717,-22.0,-23.0,-23.0
20221122_1,-13.0,-24.0,-19.07632933104632,-21.018930029744137,-22.96153072844196,-23.93283107779087,-16.0,-16.0,-16.0,-17.0,-38.0,-22.746712407089767,-20.719475282065744,-18.69223815704172,-17.678619594529714,-25.0,-26.0,-26.0
20221122_2,-6.0,-23.0,-20.68768768768769,-21.961834147194303,-23.23598060670092,-23.87305383645422,-19.0,-18.0,-18.0,-20.0,-37.0,-24.418275418275417,-23.186510316933123,-21.954745215590822,-21.33886266491968,-26.0,-26.0,-26.0
20221123_0,-3.0,-24.0,-18.16948436179205,-20.30483634191615,-22.44018832204025,-23.50786431210229,-15.0,-15.0,-15.0,-17.0,-45.0,-22.03930684699916,-19.183041500734443,-16.326776154469737,-14.898643481337382,-25.0,-25.0,-25.0
20221124_0,8.0,-20.0,-16.362211221122113,-18.25874890540134,-20.155286589680568,-21.103555431820183,-15.0,-14.0,-14.0,-15.0,-58.0,-20.06023102310231,-18.07844827210804,-16.096665521113774,-15.10577414561664,-21.0,-22.0,-22.0
20221124_1,-10.0,-24.0,-18.05557680050988,-20.265429353588058,-22.47528190666624,-23.580208183205325,-15.0,-15.0,-15.0,-15.0,-47.0,-21.39821542383684,-19.058014706975506,-16.717813990114177,-15.54771363168351,-24.0,-25.0,-25.0
20221124_2,-13.0,-27.0,-23.081762338487607,-24.77986944375592,-26.47797654902424,-27.327030101658387,-21.0,-20.0,-20.0,-21.0,-63.0,-26.73607286591824,-24.679502844665183,-22.62293282341213,-21.5946478127856,-29.0,-29.0,-29.0
20221125_0,3.0,-36.0,-24.054121725731896,-26.06697733618861,-28.079832946645325,-29.086260751873684,-22.0,-22.0,-22.0,-24.0,-74.0,-28.16775808936826,-25.744245721959576,-23.32073335455089,-22.10897717084655,-30.0,-30.0,-30.0
20221125_1,-6.0,-29.0,-22.296930763740185,-25.19799764390949,-28.099064524078788,-29.54959796416344,-18.0,-17.0,-17.0,-18.0,-34.0,-25.84172019985725,-22.92382395849956,-20.00592771714188,-18.54697959646303,-30.0,-30.0,-30.0
20221125_2,-7.0,-25.0,-18.45997425997426,-20.362397371838856,-22.264820483703453,-23.21603203963575,-16.0,-16.0,-16.0,-17.0,-27.0,-21.87953667953668,-19.92368886568114,-17.967841051825598,-16.989917144897827,-25.0,-26.0,-26.0
20221128_0,26.0,-27.0,-18.88647199046484,-21.05601772906611,-23.22556346766737,-24.31033633696801,-17.0,-17.0,-17.0,-18.0,-79.0,-22.693980929678187,-19.964950683440023,-17.235920437201855,-15.871405314082777,-24.0,-25.0,-25.0
20221128_1,-5.0,-23.0,-16.866813732248726,-19.52160111313128,-22.17638849401383,-23.503782184455105,-14.0,-13.0,-13.0,-14.0,-46.0,-20.33186267751276,-17.51510645303511,-14.698350228557468,-13.289972116318646,-24.0,-25.0,-25.0
20221128_2,-13.0,-22.0,-16.587129126619306,-18.299771911368097,-20.012414696116885,-20.86873608849128,-15.0,-14.0,-14.0,-15.0,-28.0,-20.03928123694108,-18.231838018419264,-16.42439479989745,-15.52067319063654,-22.0,-23.0,-23.0
20221129_0,10.0,-19.0,-12.222659130007372,-15.031737632381606,-17.84081613475584,-19.24535538594296,-10.0,-8.0,-8.0,-3.0,-72.0,-16.82034898009339,-13.532021724222506,-10.243694468351624,-8.599530840416184,-20.0,-22.0,-22.0
20221129_1,3.0,-20.0,-12.985145686535898,-15.702947366940345,-18.420749047344785,-19.77964988754701,-10.0,-9.0,-9.0,-12.0,-29.0,-16.75357074842887,-14.531468759921834,-12.309366771414798,-11.19831577716128,-20.0,-20.0,-20.0
20221129_2,-7.0,-20.0,-15.595048258497693,-17.297052506156056,-18.999056753814425,-19.850058877643605,-14.0,-13.0,-13.0,-16.0,-31.0,-19.002098195551824,-17.33237100864892,-15.66264382174602,-14.827780228294568,-21.0,-22.0,-22.0
20221130_0,12.0,-21.0,-15.491660251475494,-18.12632778999822,-20.760995328520952,-22.07832909778232,-12.0,-11.0,-11.0,-12.0,-26.0,-19.086733384654863,-16.710069150064676,-14.33340491547449,-13.145072798179395,-22.0,-22.0,-22.0
20221130_1,-9.0,-19.0,-13.460872254871637,-14.760541426914214,-16.060210598956793,-16.710045184978082,-12.0,-12.0,-12.0,-13.0,-29.0,-17.028765852149707,-15.445444211345356,-13.862122570541006,-13.070461750138833,-19.0,-20.0,-20.0
20221130_2,-2.0,-17.0,-13.280310880829015,-14.538843564986465,-15.797376249143907,-16.426642591222635,-12.0,-12.0,-12.0,-14.0,-31.0,-16.75025906735751,-15.346046920833716,-13.94183477430992,-13.239728701048024,-18.0,-18.0,-18.0
20221201_0,4.0,-21.0,-14.522590361445785,-17.267680098950223,-20.012769836454662,-21.385314705206888,-12.0,-12.0,-12.0,-13.0,-34.0,-18.335341365461847,-16.148489553486957,-13.961637741512066,-12.86821183552462,-21.0,-22.0,-22.0
20221201_1,14.0,-16.0,-11.388093689004554,-13.08282473519216,-14.777555781379766,-15.624921304473569,-10.0,-9.0,-9.0,-11.0,-24.0,-14.676968119713727,-13.090925295723782,-11.504882471733838,-10.711861059738863,-16.0,-17.0,-17.0
20221201_2,13.0,-11.0,-8.446596244131456,-9.917620002391985,-11.388643760652512,-12.124155639782776,-7.0,-7.0,-7.0,-8.0,-17.0,-11.730633802816902,-10.629905139152806,-9.529176475488708,-8.97881214365666,-13.0,-13.0,-13.0
20221202_0,9.0,-31.0,-11.447398843930635,-13.346975537056233,-15.24655223018183,-16.196340576744632,-9.0,-9.0,-9.0,-10.0,-41.0,-14.745953757225433,-12.335625365023631,-9.925296972821831,-8.720132776720932,-17.0,-17.0,-17.0
20221202_1,-3.0,-13.0,-8.809425625920472,-10.293945867501504,-11.778466109082531,-12.520726229873048,-7.0,-6.0,-6.0,-9.0,-40.0,-12.587334315169366,-10.499060280708571,-8.410786246247781,-7.366649229017385,-15.0,-16.0,-16.0
20221202_2,0.0,-11.0,-6.655450874831764,-8.36806811462672,-10.080685354421677,-10.936993974319154,-5.0,-4.0,-4.0,-7.0,-14.0,-9.757738896366083,-8.128298885415257,-6.498858874464431,-5.6841388689890175,-12.0,-13.0,-13.0
20221205_0,24.0,-10.0,-6.136467889908257,-8.30052396653837,-10.464580043168482,-11.546608081483535,-4.0,-4.0,-4.0,-4.0,-25.0,-9.623853211009177,-7.716193708447413,-5.808534205885652,-4.85470445460477,-12.0,-12.0,-12.0
20221205_1,7.0,-15.0,-7.965475781518378,-11.745686748492794,-15.52589771546721,-17.416003198954417,-2.0,-1.0,-1.0,-2.0,-21.0,-11.163174166952937,-7.350137087671306,-3.537100008389676,-1.6305814687488596,-15.0,-16.0,-16.0
20221205_2,-7.0,-16.0,-11.003747657713928,-12.565949084668151,-14.128150511622378,-14.90925122509949,-9.0,-8.0,-8.0,-10.0,-26.0,-14.48625858838226,-12.827273286151572,-11.168287983920886,-10.338795332805542,-16.0,-17.0,-17.0
20221206_0,5.0,-16.0,-10.688316151202748,-12.088151965022274,-13.4879877788418,-14.18790568575156,-9.0,-9.0,-9.0,-5.0,-44.0,-14.112371134020618,-11.89705718443856,-9.6817432348565,-8.57408626006547,-16.0,-16.0,-16.0
20221206_1,-1.0,-15.0,-11.134087237479806,-12.499390082961373,-13.864692928442942,-14.547344351183726,-9.0,-9.0,-9.0,-11.0,-22.0,-14.515616585891223,-13.272093724016973,-12.02857086214272,-11.406809431205597,-16.0,-16.0,-16.0
20221206_2,-3.0,-14.0,-10.423766197959749,-11.594713381483071,-12.7656605650064,-13.351134156768063,-9.0,-9.0,-9.0,-10.0,-18.0,-13.584229390681005,-12.394433429417338,-11.204637468153674,-10.609739487521844,-15.0,-15.0,-15.0
20221207_0,12.0,-15.0,-7.883259911894273,-10.687541941667666,-13.491823971441056,-14.893964986327756,-4.0,-4.0,-4.0,2.0,-32.0,-11.353624349219062,-8.307760254553626,-5.261896159888191,-3.7389641125554727,-15.0,-16.0,-16.0
20221207_1,4.0,-10.0,-4.167963846346975,-6.832849456578407,-9.497735066809838,-10.830177871925551,0.0,0.0,0.0,-1.0,-16.0,-7.287973889028371,-4.611425535791772,-1.9348771825551747,-0.5966030059368759,-10.0,-11.0,-11.0
20221207_2,10.0,-7.0,-1.4364831038798498,-3.053500012854051,-4.670516921828252,-5.479025376315352,0.0,1.0,1.0,-1.0,-11.0,-4.636733416770964,-3.0572040107260823,-1.4776746046812006,-0.6879099016587595,-7.0,-8.0,-8.0
20221208_0,27.0,-9.0,-2.904049295774648,-4.845191007569313,-6.786332719363978,-7.756903575261311,-1.0,0.0,0.0,3.0,-26.0,-6.305897887323944,-4.80025497322641,-3.2946120591288777,-2.541790602080111,-8.0,-9.0,-9.0
20221208_1,10.0,-7.0,-3.10613776467435,-4.665333391936082,-6.224529019197815,-7.004126832828681,-1.0,-1.0,-1.0,-2.0,-13.0,-6.231841329402305,-4.7598091900381805,-3.287777050674056,-2.5517609809919937,-8.0,-9.0,-9.0
20221208_2,13.0,-4.0,-0.8255679630342703,-2.1312952850530262,-3.437022607071782,-4.08988626808116,1.0,1.0,1.0,-1.0,-9.0,-4.014247208317289,-2.832648298556185,-1.6510493887950806,-1.0602499339145286,-6.0,-6.0,-6.0
20221209_1,3.0,-10.0,-5.384708007224564,-6.784047958167124,-8.183387909109683,-8.883057884580964,-4.0,-4.0,-4.0,-4.0,-27.0,-8.43467790487658,-7.035268178275391,-5.635858451674204,-4.936153588373609,-10.0,-10.0,-10.0
20221209_2,2.0,-10.0,-5.884297520661157,-8.133905119931887,-10.383512719202615,-11.50831651883798,-3.0,-2.0,-2.0,-2.0,-20.0,-8.686225895316804,-6.271427479273445,-3.856629063230087,-2.649229855208408,-11.0,-12.0,-12.0
20221212_0,16.0,-15.0,-5.482454653331073,-9.400635620522555,-13.31881658771404,-15.27790707130978,-1.0,-1.0,-1.0,4.0,-24.0,-8.450754365146635,-4.475490818108668,-0.5002272710707008,1.4874045024482836,-15.0,-15.0,-15.0
20221212_1,3.0,-11.0,-2.6082013804303696,-4.598117179783413,-6.588032979136457,-7.582990878812978,0.0,1.0,1.0,0.0,-32.0,-5.650832318311003,-3.3318834164652555,-1.0129345146195083,0.1465399363033652,-9.0,-10.0,-10.0
20221212_2,6.0,-10.0,-5.883624518803672,-7.175375648934714,-8.467126779065755,-9.113002344131276,-4.0,-4.0,-4.0,-5.0,-16.0,-9.089428486822625,-7.782888181208065,-6.476347875593507,-5.823077722786228,-11.0,-11.0,-11.0
20221213_0,115.0,-14.0,-4.700419727177335,-6.762863479187909,-8.825307231198483,-9.856529107203771,-3.0,-2.0,-2.0,102.0,-19.0,-7.939401888772298,-5.91042371818638,-3.881445547600461,-2.8669564623075017,-10.0,-10.0,-10.0
20221213_1,12.0,-13.0,-7.166614567052204,-9.777195030000646,-12.387775492949087,-13.69306572442331,-3.0,-2.0,-2.0,-4.0,-25.0,-10.509377930603314,-8.349772606069354,-6.190167281535394,-5.110364619268414,-13.0,-13.0,-13.0
20221213_2,1.0,-11.0,-8.045538178472862,-9.59075953127142,-11.135980884069978,-11.908591560469256,-6.0,-6.0,-6.0,-7.0,-15.0,-11.039558417663294,-9.639637642822422,-8.23971686798155,-7.539756480561114,-13.0,-13.0,-13.0
20221214_0,15.0,-18.0,-12.34936247723133,-15.770065117459598,-19.190767757687865,-20.901119077802,-7.0,-5.0,-5.0,-4.0,-33.0,-15.340072859744993,-11.96942258293632,-8.598772306127653,-6.913447167723319,-19.0,-20.0,-20.0
20221214_1,-4.0,-17.0,-9.465031124130356,-12.369946196468382,-15.274861268806408,-16.72731880497542,-6.0,-5.0,-5.0,-6.0,-23.0,-12.469608202123764,-9.531609608296892,-6.593611014470019,-5.124611717556583,-17.0,-17.0,-17.0
20221214_2,-5.0,-11.0,-8.155068319034001,-9.307517638657702,-10.459966958281402,-11.036191618093254,-7.0,-7.0,-7.0,-8.0,-16.0,-11.034953924372418,-9.945771860708838,-8.85658979704526,-8.31199876521347,-12.0,-13.0,-13.0
20221215_0,48.0,-13.0,-8.432603869330796,-10.320158864857138,-12.207713860383478,-13.15149135814665,-6.0,-6.0,-6.0,39.0,-16.0,-11.413574373612432,-9.70112066458254,-7.988666955552649,-7.132440101037703,-13.0,-14.0,-14.0
20221215_1,-3.0,-16.0,-9.851915999134013,-11.630483415769556,-13.409050832405104,-14.298334540722877,-8.0,-7.0,-7.0,-7.0,-22.0,-12.70372374972938,-10.965026138203756,-9.226328526678133,-8.35697972091532,-15.0,-16.0,-16.0
20221215_2,4.0,-15.0,-12.277790153709066,-13.55669792898683,-14.835605704264594,-15.475059591903475,-10.0,-10.0,-10.0,-12.0,-21.0,-15.21875696146135,-14.120104746333624,-13.0214525312059,-12.472126423642036,-17.0,-17.0,-17.0
20221216_1,1.0,-9.0,-4.075054500155715,-5.105793982082193,-6.13653346400867,-6.651903204971909,-3.0,-3.0,-3.0,-3.0,-14.0,-6.994082840236686,-5.922601271033264,-4.851119701829841,-4.315378917228131,-8.0,-9.0,-9.0
20221216_2,-3.0,-18.0,-13.063177570093458,-15.739617153386792,-18.41605673668013,-19.75427652832679,-9.0,-8.0,-8.0,-8.0,-35.0,-15.893271028037384,-13.318821243841636,-10.74437145964589,-9.457146567548016,-19.0,-19.0,-19.0
20221219_0,13.0,-19.0,-10.661082182476797,-13.41986427415068,-16.17864636582457,-17.558037411661513,-8.0,-7.0,-7.0,-7.0,-39.0,-13.785148290695044,-11.059336280318584,-8.33352426994212,-6.97061826475389,-18.0,-19.0,-19.0
20221219_1,-6.0,-23.0,-14.67923312389238,-16.80826275847449,-18.93729239305661,-20.001807210347664,-12.0,-12.0,-12.0,-12.0,-34.0,-17.817786370227164,-15.594984038256577,-13.372181706285987,-12.260780540300694,-21.0,-22.0,-22.0
20221219_2,-7.0,-20.0,-16.04564907275321,-17.41461113211263,-18.783573191472048,-19.46805422115176,-14.0,-14.0,-14.0,-15.0,-24.0,-19.107275320970043,-17.7509876971505,-16.394700073330956,-15.716556261421182,-21.0,-21.0,-21.0
20221220_0,21.0,-18.0,-11.687371813653677,-13.62147266660044,-15.555573519547204,-16.522623946020587,-10.0,-9.0,-9.0,12.0,-33.0,-14.978611192499269,-12.734598798857611,-10.49058640521596,-9.368580208395132,-18.0,-20.0,-20.0
20221220_1,-10.0,-19.0,-13.623915139826424,-14.587226135876778,-15.550537131927133,-16.03219262995231,-12.0,-12.0,-12.0,-13.0,-22.0,-16.608486017357762,-15.70349166319057,-14.79849730902338,-14.346000131939782,-18.0,-18.0,-18.0
20221220_2,-9.0,-19.0,-14.931725417439702,-16.01398388886137,-17.09624236028304,-17.637371595993876,-14.0,-13.0,-13.0,-15.0,-23.0,-17.823376623376625,-16.720312242108157,-15.617247860839688,-15.065715670205453,-19.0,-20.0,-20.0
20221221_0,-7.0,-22.0,-17.638185032410135,-18.79259088799069,-19.94699674357125,-20.524199671361536,-16.0,-16.0,-16.0,-18.0,-52.0,-20.816146140247497,-19.254251382348485,-17.692356624449477,-16.91140924549997,-22.0,-22.0,-22.0
20221221_1,5.0,-20.0,-13.04429702546544,-15.854192338213997,-18.66408765096255,-20.069035307336826,-10.0,-10.0,-10.0,-10.0,-24.0,-15.953135031029316,-13.112522616511823,-10.27191020199433,-8.851603994735584,-21.0,-21.0,-21.0
20221221_2,-10.0,-19.0,-14.606082375478929,-16.609971140225145,-18.613859904971363,-19.615804287344474,-12.0,-11.0,-11.0,-13.0,-23.0,-17.61685823754789,-15.66627268566149,-13.715687133775088,-12.740394357831889,-20.0,-20.0,-20.0
20221222_0,24.0,-16.0,-9.873131046613896,-11.869928384149771,-13.866725721685652,-14.865124390453593,-8.0,-8.0,-8.0,-2.0,-23.0,-12.92985927880387,-10.857460359794516,-8.785061440785164,-7.748861981280488,-16.0,-17.0,-17.0
20221222_1,-4.0,-11.0,-8.582779827798278,-9.491561702103295,-10.400343576408314,-10.854734513560825,-7.0,-7.0,-7.0,-9.0,-17.0,-11.665436654366545,-10.746610983914447,-9.827785313462352,-9.368372478236305,-13.0,-13.0,-13.0
20221222_2,-3.0,-11.0,-8.092852584556477,-8.9960829290339,-9.899313273511323,-10.350928445750036,-7.0,-7.0,-7.0,-8.0,-14.0,-11.187938736439056,-10.31556893381502,-9.443199131190983,-9.007014229878965,-12.0,-12.0,-12.0
20221223_0,18.0,-16.0,-9.888033435987682,-11.754535610430272,-13.621037784872865,-14.554288872094158,-8.0,-8.0,-8.0,-9.0,-23.0,-12.934667839859216,-10.87453784148108,-8.814407843102941,-7.784342843913873,-16.0,-17.0,-17.0
20221223_1,-2.0,-9.0,-5.433902481957402,-6.572488705471414,-7.7110749289854255,-8.280368040742431,-4.0,-4.0,-4.0,-4.0,-12.0,-8.394648829431437,-7.245767153012536,-6.096885476593634,-5.522444638384184,-10.0,-10.0,-10.0
20221223_2,20.0,-8.0,-3.941397000789266,-5.214270989867978,-6.48714497894669,-7.123581973486046,-2.0,-2.0,-2.0,-3.0,-14.0,-6.894830307813733,-5.705198054892438,-4.515565801971144,-3.920749675510497,-8.0,-9.0,-9.0
20221226_0,15.0,-11.0,-7.992687846696924,-9.269781404940776,-10.54687496318463,-11.185421742306556,-6.0,-6.0,-6.0,-8.0,-23.0,-11.012355017650023,-9.921016354949492,-8.829677692248957,-8.284008360898692,-12.0,-12.0,-12.0
20221226_1,0.0,-14.0,-7.700327186198691,-9.790128721433447,-11.879930256668205,-12.92483102428558,-5.0,-4.0,-4.0,-5.0,-19.0,-10.674598453301606,-8.666803832134143,-6.65900921096668,-5.655111900382948,-13.0,-14.0,-14.0
20221226_2,-6.0,-10.0,-8.004959263195182,-8.863768907969307,-9.72257855274343,-10.151983375130492,-7.0,-7.0,-7.0,-8.0,-15.0,-11.02196245129295,-10.101295996236246,-9.180629541179544,-8.720296313651192,-12.0,-12.0,-12.0
20221227_0,49.0,-56.0,-2.7317518248175183,-30.55595469241669,-58.380157560015874,-72.29225899381547,40.0,45.0,45.0,47.0,-59.0,-5.749714872262774,22.063844724415333,49.87740432109344,63.784184119432496,-48.0,-52.25,-52.2499999999992
20221227_1,5.0,-7.0,-2.1932300774419184,-4.145376930381002,-6.097523783320085,-7.073597209789627,0.0,0.0,0.0,-1.0,-13.0,-5.132650512115913,-3.156935201741277,-1.181219891366641,-0.1933622361793228,-8.0,-8.0,-8.0
20221227_2,2.0,-5.0,-2.848110831234257,-3.828828277703709,-4.8095457241731605,-5.299904447407887,-2.0,-1.0,-1.0,-3.0,-11.0,-5.82544080604534,-4.739091961664332,-3.652743117283325,-3.109568695092821,-7.0,-7.0,-7.0
20221228_0,16.0,-14.0,-7.556697292069632,-8.993026161180692,-10.429355030291752,-11.147519464847282,-6.0,-6.0,-6.0,-6.0,-23.0,-10.649057059961317,-9.409509410349568,-8.16996176073782,-7.550187935931946,-12.0,-13.0,-13.0
20221228_1,12.0,-11.0,-7.740632957439069,-9.14336052972194,-10.546088102004807,-11.24745188814624,-6.0,-5.0,-5.0,-6.0,-18.0,-10.745180065478356,-9.461368851274456,-8.177557637070555,-7.535652029968604,-12.0,-12.0,-12.0
