date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221107_2,-135.0,-144.0,-141.36546789681793,-142.48603632368832,-143.60660475055872,-144.16688896399393,-140.0,-139.0,-139.0,-141.0,-148.0,-144.83223498399548,-143.77248326568088,-142.71273154736627,-142.182855688209,-146.0,-146.0,-146.0
20221108_0,-135.0,-147.0,-142.13420686916817,-143.49294262666686,-144.85167838416555,-145.5310462629149,-141.0,-140.0,-140.0,-140.0,-149.0,-145.26960492356562,-144.0850910250008,-142.90057712643593,-142.30832017715352,-147.0,-147.0,-147.0
20221108_1,-132.0,-144.0,-141.38460299565148,-142.31825644868334,-143.25190990171524,-143.71873662823117,-140.0,-140.0,-140.0,-142.0,-150.0,-144.54308262200033,-143.59613917038874,-142.64919571877712,-142.17572399297134,-146.0,-146.0,-146.0
20221108_2,-134.0,-144.0,-139.4798551380715,-141.8248316621841,-144.16980818629668,-145.34229644835298,-136.0,-136.0,-136.0,-137.0,-148.0,-142.75396106835672,-140.42512228485654,-138.0962835013564,-136.9318641096063,-146.0,-146.0,-146.0
20221109_0,-127.0,-143.0,-139.4885866925692,-141.00547114569886,-142.5223555988285,-143.28079782539334,-138.0,-137.0,-137.0,-136.0,-148.0,-142.6352598348713,-141.38824150400876,-140.14122317314624,-139.51771400771497,-144.0,-144.0,-144.0
20221109_1,-137.0,-142.0,-139.07259953161594,-140.1127984834752,-141.15299743533444,-141.67309691126405,-138.0,-138.0,-138.0,-140.0,-147.0,-142.3536299765808,-141.19023406908508,-140.02683816158938,-139.44514020784152,-144.0,-144.0,-144.0
20221109_2,-138.0,-142.0,-139.85050753614271,-140.82484702247973,-141.79918650881675,-142.28635625198527,-139.0,-138.0,-138.0,-141.0,-147.0,-143.1633343586589,-142.17723568118876,-141.19113700371864,-140.69808766498355,-144.0,-145.0,-145.0
20221110_0,-138.0,-146.0,-142.5660476065917,-143.5393435018675,-144.51263939714335,-144.9992873447813,-141.0,-141.0,-141.0,-142.0,-151.0,-145.23711744703112,-144.10150531224596,-142.9658931774608,-142.39808711006822,-147.0,-147.0,-147.0
20221110_1,-139.0,-145.0,-142.5148514851485,-143.54248802859397,-144.57012457203942,-145.08394284376217,-141.0,-141.0,-141.0,-142.0,-153.0,-145.4184021850461,-144.32693120378806,-143.2354602225301,-142.68972473190104,-147.0,-147.0,-147.0
20221110_2,-139.0,-145.0,-141.85598243688256,-142.88365451428922,-143.91132659169588,-144.4251626303992,-141.0,-140.0,-140.0,-142.0,-150.0,-144.91679473106475,-143.79005801926607,-142.6633213074674,-142.09995295156807,-146.0,-147.0,-147.0
20221111_0,-130.0,-146.0,-143.7025506376594,-144.9848885091587,-146.267226380658,-146.90839531640765,-142.0,-142.0,-142.0,-144.0,-155.0,-146.710240060015,-145.3801473305208,-144.0500546010266,-143.3850082362795,-149.0,-149.0,-149.0
20221111_1,-140.0,-147.0,-143.1229420186113,-144.2727654564868,-145.4225888943623,-145.99750061330005,-142.0,-141.0,-141.0,-144.0,-153.0,-146.21313528990694,-145.03877494284242,-143.86441459577787,-143.2772344222456,-148.0,-148.0,-148.0
20221111_2,-139.0,-147.0,-144.50247816851547,-145.30073287167232,-146.09898757482918,-146.4981149264076,-144.0,-143.0,-143.0,-145.0,-151.0,-147.68515459051216,-146.82775935651216,-145.97036412251217,-145.54166650551215,-149.0,-149.0,-149.0
20221114_0,-134.0,-150.0,-147.41053178589988,-148.58214093363142,-149.75375008136297,-150.33955465522874,-146.0,-145.0,-145.0,-146.0,-156.0,-150.30088342283042,-149.27249517926083,-148.24410693569124,-147.72991281390645,-151.0,-152.0,-152.0
20221114_1,-143.0,-150.0,-146.93231352375795,-147.79839026390977,-148.66446700406155,-149.09750537413746,-146.0,-146.0,-146.0,-148.0,-156.0,-150.0833897387302,-149.26419211651805,-148.44499449430592,-148.03539568319985,-151.0,-151.0,-151.0
20221114_2,-143.0,-151.0,-147.41494301392993,-148.4858137830035,-149.55668455207703,-150.09211993661378,-146.0,-146.0,-146.0,-148.0,-153.0,-150.61903756859434,-149.56294125882008,-148.50684494904584,-147.9787967941587,-152.0,-152.0,-152.0
20221115_0,-140.0,-149.0,-145.26190476190476,-146.28517535700638,-147.308445952108,-147.8200812496588,-144.0,-144.0,-144.0,-146.0,-164.0,-148.4461068211068,-147.20249428919158,-145.95888175727632,-145.3370754913187,-150.0,-150.0,-150.0
20221115_1,-141.0,-148.0,-144.07016371533578,-145.61279279186795,-147.15542186840017,-147.9267364066663,-142.0,-142.0,-142.0,-144.0,-152.0,-147.17524223187436,-145.67018692997286,-144.16513162807135,-143.4126039771206,-149.0,-150.0,-150.0
20221115_2,-138.0,-144.0,-141.19123218473752,-142.03411200318118,-142.87699182162484,-143.29843173084666,-140.0,-140.0,-140.0,-142.0,-148.0,-144.36045462745807,-143.57193500183743,-142.7834153762168,-142.38915556340646,-145.0,-146.0,-146.0
20221116_0,-128.0,-145.0,-139.52796969021617,-140.9464515920755,-142.36493349393487,-143.07417444486452,-138.0,-138.0,-138.0,-141.0,-148.0,-142.6336082014709,-141.22178847956764,-139.80996875766436,-139.10405889671273,-145.0,-146.0,-146.0
20221116_1,-134.0,-144.0,-141.68069306930693,-142.9953275361019,-144.30996200289692,-144.96727923629442,-141.0,-139.0,-139.0,-139.0,-147.0,-144.4409476661952,-143.27798576871982,-142.11502387124446,-141.53354292250677,-146.0,-146.0,-146.0
20221116_2,-137.0,-144.0,-141.19003814224814,-142.2688488376429,-143.34765953303767,-143.88706488073504,-140.0,-139.0,-139.0,-141.0,-147.0,-144.240071797173,-143.19775322685712,-142.15543465654122,-141.6342753713833,-145.0,-146.0,-146.0
20221117_0,-125.0,-142.0,-132.47973381730188,-136.04671894439696,-139.613704071492,-141.3971966350395,-129.0,-128.0,-128.0,-129.0,-146.0,-135.6004234724743,-132.00362329252926,-128.40682311258425,-126.60842302261172,-142.0,-143.0,-143.0
20221117_1,-115.0,-130.0,-125.25176612054712,-128.6719164248527,-132.09206672915826,-133.80214188131106,-119.0,-117.0,-117.0,-119.0,-134.0,-128.29926349015483,-124.97039672542432,-121.6415299606938,-119.97709657832854,-131.0,-132.0,-132.0
20221117_2,-117.0,-125.0,-120.67603305785124,-122.30697313065876,-123.93791320346628,-124.75338323987005,-119.0,-118.0,-118.0,-120.0,-128.0,-123.7831955922865,-122.17854070302822,-120.57388581376992,-119.7715583691408,-126.0,-127.0,-127.0
20221118_0,-116.0,-127.0,-122.8342259006816,-125.12882462511064,-127.42342334953966,-128.57072271175417,-120.0,-119.0,-119.0,-121.0,-137.0,-125.82083739045764,-123.6222624530521,-121.42368751564656,-120.32440004694378,-128.0,-129.0,-129.0
20221118_1,-120.0,-130.0,-126.36290502793295,-128.40113169734116,-130.43935836674936,-131.45847170145345,-124.0,-123.0,-123.0,-125.0,-133.0,-128.7917318435754,-126.79184952259564,-124.79196720161583,-123.79202604112596,-131.0,-131.0,-131.0
20221118_2,-122.0,-130.0,-127.71138790035587,-128.51342686198626,-129.31546582361668,-129.71648530443187,-127.0,-126.0,-126.0,-128.0,-135.0,-130.31209964412812,-129.47437896346918,-128.63665828281023,-128.21779794248076,-131.0,-132.0,-132.0
20221121_0,-124.0,-131.0,-128.53537432467198,-129.75779377940245,-130.98021323413295,-131.59142296149818,-127.0,-127.0,-127.0,-128.0,-137.0,-131.50887573964496,-130.20353182137,-128.89818790309502,-128.24551594395754,-133.0,-134.0,-134.0
20221121_1,-120.0,-133.0,-129.6195652173913,-131.28859541468017,-132.95762561196898,-133.79214071061338,-127.0,-127.0,-127.0,-128.0,-141.0,-132.58478260869566,-130.93373465904196,-129.28268670938823,-128.45716273456136,-134.0,-135.0,-135.0
20221121_2,-123.0,-130.0,-127.21217524197657,-128.66076410272998,-130.1093529634834,-130.8336473938601,-125.0,-124.0,-124.0,-125.0,-133.0,-130.28706062149772,-128.80292088872736,-127.31878115595698,-126.5767112895718,-132.0,-132.0,-132.0
20221122_0,-122.0,-131.0,-128.61383871788348,-130.08534996039282,-131.55686120290218,-132.29261682415685,-127.0,-126.0,-126.0,-127.0,-136.0,-131.18977359450523,-129.88442845686106,-128.5790833192169,-127.9264107503948,-133.0,-133.0,-133.0
20221122_1,-122.0,-130.0,-127.37272727272727,-128.58733402309065,-129.80194077345402,-130.40924414863568,-126.0,-125.0,-125.0,-126.0,-140.0,-130.17613636363637,-129.09001938499733,-128.00390240635826,-127.46084391703874,-131.0,-132.0,-132.0
20221122_2,-124.0,-129.0,-126.9094674556213,-127.95253204386744,-128.99559663211355,-129.51712892623664,-126.0,-125.0,-125.0,-126.0,-132.0,-129.73550295857987,-128.79238256790106,-127.84926217722229,-127.37770198188286,-131.0,-131.0,-131.0
20221123_0,-122.0,-128.0,-124.98983211161033,-125.812661928446,-126.63549174528168,-127.0469066536995,-124.0,-124.0,-124.0,-126.0,-136.0,-127.51004965712934,-126.47577162274698,-125.4414935883646,-124.9243545711734,-129.0,-129.0,-129.0
20221124_0,-83.0,-131.0,-90.03256252949504,-92.32473895823875,-94.61691538698248,-95.76300360135434,-88.0,-87.0,-87.0,-88.0,-139.0,-92.68074563473336,-90.35506480432144,-88.02938397390949,-86.86654355870353,-96.0,-96.0,-96.0
20221124_1,-74.0,-95.0,-83.92959272097053,-88.37334538423232,-92.81709804749411,-95.038974379125,-78.0,-76.0,-76.0,-77.0,-97.0,-86.69389081455806,-82.3460549568087,-77.99821909905934,-75.82430117018465,-92.0,-93.25,-93.2499999999998
20221124_2,-75.0,-88.0,-80.90678598061149,-84.49427597803222,-88.08176597545295,-89.87551097416332,-76.0,-76.0,-76.0,-78.0,-91.0,-83.85458612975391,-80.40757754548716,-76.96056896122039,-75.237064669087,-89.0,-89.0,-89.0
20221125_0,-52.0,-90.0,-69.00607533414338,-73.41581233092599,-77.8255493277086,-80.0304178260999,-63.0,-62.0,-62.0,-62.0,-98.0,-71.92810854597003,-67.3940460169818,-62.85998348799358,-60.592952223499466,-77.0,-79.0,-79.0
20221125_1,-58.0,-90.0,-71.30039173789174,-77.8768851201705,-84.45337850244925,-87.74162519358863,-64.0,-63.0,-63.0,-63.0,-94.0,-74.15544871794872,-67.48646182662958,-60.81747493531044,-57.48298148965088,-85.0,-87.0,-87.0
20221125_2,-78.0,-97.0,-89.64572649572649,-93.01812538589344,-96.3905242760604,-98.07672372114388,-85.0,-83.0,-83.0,-82.0,-100.0,-92.48482905982904,-89.13263370578815,-85.78043835174726,-84.10434067472681,-96.0,-97.0,-97.0
20221128_0,-58.0,-113.0,-82.94867549668874,-88.08662169371594,-93.22456789074316,-95.79354098925674,-78.0,-77.0,-77.0,-67.0,-121.0,-85.67218543046357,-80.52379246039197,-75.37539949032038,-72.80120300528458,-95.0,-96.0,-96.0
20221128_1,-69.0,-91.0,-78.66574636480766,-83.3283106571559,-87.99087494950412,-90.32215709567824,-74.0,-73.0,-73.0,-73.0,-94.0,-81.45370881649181,-76.81724484166523,-72.18078086683863,-69.86254887942533,-88.79999999999995,-90.0,-90.0
20221128_2,-70.0,-83.0,-77.57074667575861,-80.57634457175337,-83.5819424677481,-85.08474141574548,-73.0,-71.0,-71.0,-73.0,-86.0,-80.56290487555404,-77.56531352492914,-74.56772217430424,-73.06892649899179,-84.0,-84.0,-84.0
20221129_0,-64.0,-101.0,-82.81606519208381,-89.10753675923098,-95.39900832637817,-98.54474410995172,-75.0,-73.80000000000018,-73.80000000000018,-73.0,-104.0,-86.08226620100892,-80.1451422487007,-74.20801829639248,-71.23945632023838,-95.0,-98.0,-98.0
20221129_1,-78.0,-97.0,-90.08625218914186,-92.79687878214736,-95.50750537515285,-96.8628186716556,-86.0,-85.0,-85.0,-86.0,-100.0,-92.91506129597198,-90.29508933569076,-87.67511737540951,-86.3651313952689,-96.0,-97.0,-97.0
20221129_2,-86.0,-127.0,-106.68439958946288,-118.51083701933707,-130.3372744492113,-136.25049316414842,-91.0,-91.0,-91.0,-91.0,-131.0,-109.41994526171742,-97.65746824403406,-85.89499122635071,-80.01375271750904,-127.0,-127.0,-127.0
20221130_0,-58.0,-128.0,-105.9475145092102,-110.5655629370263,-115.1836113648424,-117.49263557875044,-101.0,-100.0,-100.0,-65.0,-134.0,-108.65404996214988,-104.0085475996028,-99.3630452370557,-97.04029405578214,-113.0,-115.0,-115.0
20221130_1,-88.0,-105.0,-96.04715909090908,-100.33484480911468,-104.62253052732028,-106.76637338642306,-91.0,-90.0,-90.0,-91.0,-108.0,-98.68721590909092,-94.39249566546744,-90.09777542184396,-87.95041530003223,-105.0,-106.0,-106.0
20221130_2,-98.0,-118.0,-111.30106735369893,-116.2429880189675,-121.18490868423606,-123.65586901687035,-103.0,-102.0,-102.0,-103.0,-121.0,-113.9205005520795,-108.959280241929,-103.9980599317785,-101.51744977670324,-119.0,-120.0,-120.0
20221201_0,-91.0,-122.0,-113.63711471242452,-115.31107908105209,-116.9850434496796,-117.8220256339934,-112.0,-110.0,-110.0,-95.0,-127.0,-116.47569113441372,-114.9963471994215,-113.51700326442928,-112.77733129693316,-118.0,-119.0,-119.0
20221201_1,-109.0,-122.0,-115.2579727808247,-118.14998754641265,-121.0420023120006,-122.48800969479456,-111.0,-111.0,-111.0,-112.0,-125.0,-117.94413975218364,-115.00718751801078,-112.07023528383792,-110.60175916675148,-122.0,-123.0,-123.0
20221201_2,-113.0,-125.0,-118.41074291822557,-121.1510237010947,-123.89130448396384,-125.2614448753984,-115.0,-115.0,-115.0,-116.0,-130.0,-121.14404061998933,-118.31271538355908,-115.48139014712882,-114.0657275289137,-125.0,-126.0,-126.0
20221202_0,-99.0,-129.0,-115.56795766177532,-118.37623858815022,-121.18451951452508,-122.58865997771254,-111.0,-111.0,-111.0,-105.0,-138.0,-118.28025018041858,-115.4203304875569,-112.56041079469524,-111.1304509482644,-121.0,-122.0,-122.0
20221202_1,-116.0,-139.0,-127.69213069489186,-134.1894583290895,-140.68678596328712,-143.93544978038594,-120.0,-119.0,-119.0,-120.0,-141.0,-130.28838778953826,-123.73198077112868,-117.1755737527191,-113.8973702435143,-139.0,-139.0,-139.0
20221202_2,-124.0,-143.0,-134.42122325480872,-138.13597795476443,-141.85073265472013,-143.708110004698,-130.0,-129.0,-129.0,-127.0,-145.0,-137.03068943159715,-133.28829139831728,-129.5458933650374,-127.67469434839748,-142.0,-143.0,-143.0
20221205_0,-111.0,-139.0,-131.8790706532089,-135.27369412948337,-138.66831760575784,-140.36562934389505,-127.0,-126.0,-126.0,-117.0,-144.0,-134.6480670348505,-131.21868064296658,-127.78929425108264,-126.07460105514068,-139.0,-139.0,-139.0
20221205_1,-124.0,-142.0,-133.27455219271155,-136.46952522783886,-139.66449826296616,-141.2619847805298,-130.0,-129.0,-129.0,-127.0,-145.0,-135.73085237801112,-132.57561830780045,-129.4203842375897,-127.84276720248435,-141.0,-141.0,-141.0
20221205_2,-129.0,-148.0,-137.7204390718355,-141.05443870579975,-144.388438339764,-146.0554381567461,-134.0,-133.0,-133.0,-133.0,-151.0,-140.15353619563706,-136.88287258081007,-133.61220896598311,-131.9768771585696,-144.0,-146.0,-146.0
20221206_0,-77.0,-173.0,-126.70547089682738,-130.05104127066153,-133.39661164449566,-135.06939683141275,-123.0,-122.0,-122.0,-82.0,-181.0,-129.43767174619035,-126.0333355373741,-122.62899932855784,-120.92683122414972,-134.0,-134.0,-134.0
20221206_1,-123.0,-139.0,-131.99328165374678,-135.79020145538829,-139.58712125702982,-141.48558115785056,-127.0,-126.0,-126.0,-126.0,-141.0,-134.60723514211887,-130.838768166189,-127.07030119025914,-125.1860677022942,-140.0,-140.0,-140.0
20221206_2,-128.0,-140.0,-132.4008641382621,-134.88251622754086,-137.3641683168196,-138.60499436145898,-129.0,-129.0,-129.0,-131.0,-142.0,-135.00912145943352,-132.54742676093707,-130.08573206244066,-128.85488471319243,-138.0,-139.0,-139.0
20221207_0,-86.0,-181.0,-141.3324898785425,-144.27991349318106,-147.2273371078196,-148.70104891513887,-137.0,-136.0,-136.0,-89.0,-185.0,-143.94719973009447,-141.28271936247847,-138.61823899486248,-137.28599881105447,-147.0,-148.0,-148.0
20221207_1,-133.0,-145.0,-139.89508313328,-142.25723878182546,-144.61939443037096,-145.8004722546437,-136.0,-136.0,-136.0,-135.0,-147.0,-142.4215346314573,-140.0720933965396,-137.7226521616219,-136.54793154416305,-145.0,-146.0,-146.0
20221207_2,-135.0,-145.0,-140.947895552641,-143.15876323026632,-145.36963090789166,-146.4750647467043,-138.0,-137.0,-137.0,-138.0,-148.0,-143.4295934183856,-141.2534929661226,-139.07739251385956,-137.98934228772805,-146.0,-146.0,-146.0
20221208_0,-129.0,-153.0,-142.3752090689463,-143.76352012931216,-145.15183118967803,-145.84598671986095,-141.0,-141.0,-141.0,-133.0,-155.0,-145.11745028805055,-143.73072542717574,-142.3440005663009,-141.65063813586352,-147.0,-148.0,-148.0
20221208_1,-137.0,-146.0,-141.2220270507641,-143.26243739833603,-145.30284774590797,-146.32305291969394,-139.0,-138.0,-138.0,-139.0,-149.0,-143.7790268751098,-141.69910513212577,-139.61918338914174,-138.57922251764973,-147.0,-147.0,-147.0
20221208_2,-134.0,-149.0,-140.31441656710473,-143.72598866608269,-147.13756076506067,-148.84334681454965,-136.0,-136.0,-136.0,-137.0,-154.0,-142.83612106730385,-139.2746113800479,-135.71310169279192,-133.9323468491639,-149.0,-150.0,-150.0
20221209_1,-140.0,-149.0,-143.81844081844082,-145.8272110603199,-147.835981302199,-148.84036642313856,-141.0,-141.0,-141.0,-142.0,-153.0,-146.29098679098678,-144.21513115542498,-142.1392755198632,-141.10134770208228,-149.0,-150.0,-150.0
20221209_2,-135.0,-148.0,-142.4632058287796,-145.73598305798774,-149.00876028719588,-150.64514890179996,-138.0,-137.0,-137.0,-138.0,-151.0,-145.0256830601093,-141.74145001716516,-138.45721697422107,-136.81510045274902,-149.0,-150.0,-150.0
20221212_0,-129.0,-143.0,-138.2163345741187,-140.12076732201947,-142.02520006992026,-142.97741644387065,-136.0,-135.0,-135.0,-133.0,-146.0,-140.70856141887452,-138.91689975388408,-137.1252380888936,-136.2294072563984,-143.0,-144.0,-144.0
20221212_1,-132.0,-143.0,-138.1557053600789,-140.65574801796205,-143.1557906758452,-144.40581200478678,-135.0,-134.0,-134.0,-135.0,-146.0,-140.6899046366327,-138.22078404192422,-135.75166344721575,-134.51710314986153,-144.0,-144.0,-144.0
20221212_2,-109.0,-141.0,-121.84836427939877,-129.2366804599645,-136.62499664053027,-140.31915473081312,-112.0,-112.0,-112.0,-112.0,-144.0,-124.52011494252874,-117.0035892690302,-109.48706359553172,-105.72880075878246,-136.0,-138.0,-138.0
20221213_0,-85.0,-157.0,-112.05429440674,-116.97889927162912,-121.90350413651826,-124.36580656896284,-106.0,-105.0,-105.0,-87.0,-160.0,-114.66300023402762,-109.59504626992567,-104.52709230582371,-101.99311532377274,-123.0,-124.0,-124.0
20221213_1,-104.0,-127.0,-119.69496855345912,-125.19809295544096,-130.7012173574228,-133.4527795584137,-110.0,-108.0,-108.0,-108.0,-129.0,-122.10691823899371,-116.67365434601732,-111.2403904530409,-108.5237585065527,-127.0,-128.0,-128.0
20221213_2,-105.0,-120.0,-110.75212895377128,-114.58333260496129,-118.41453625615128,-120.33013808174628,-107.0,-106.0,-106.0,-108.0,-122.0,-113.21228710462287,-109.33558127770692,-105.45887545079098,-103.520522537333,-120.0,-121.0,-121.0
20221214_0,-106.0,-120.0,-114.39967373572594,-116.73692336286231,-119.07417298999869,-120.24279780356686,-112.0,-111.0,-111.0,-109.0,-124.0,-116.89342033713974,-114.55478986476726,-112.21615939239476,-111.04684415620852,-120.0,-121.0,-121.0
20221214_1,-117.0,-132.0,-124.02902321857486,-128.45894223692838,-132.88886125528188,-135.10382076445862,-119.0,-118.0,-118.0,-119.0,-135.0,-126.47658126501202,-122.063381934602,-117.65018260419198,-115.44358293898698,-133.0,-133.0,-133.0
20221214_2,-115.0,-129.0,-123.41785803862554,-126.712543830556,-130.00722962248648,-131.6545725184517,-119.0,-117.0,-117.0,-117.0,-132.0,-125.9355405066466,-122.71889281754586,-119.50224512844514,-117.89392128389476,-130.0,-130.0,-130.0
20221215_0,-115.0,-126.0,-121.2044473946233,-122.7535614803194,-124.30267556601548,-125.07723260886354,-119.0,-119.0,-119.0,-121.0,-130.0,-123.75804845668767,-122.11768995797732,-120.47733145926698,-119.6571522099118,-126.0,-126.4,-126.39999999999986
20221215_1,-118.0,-132.0,-125.55267558528428,-127.87390332166537,-130.19513105804646,-131.355744926237,-123.0,-121.55000000000018,-121.55000000000018,-120.0,-134.0,-127.87350692785476,-125.57417044654488,-123.274833965235,-122.12516572458009,-131.0,-132.0,-132.0
20221215_2,-116.0,-125.0,-119.89972899728996,-121.52946361346116,-123.15919822963238,-123.974065537718,-118.0,-118.0,-118.0,-119.0,-127.0,-122.36782458733678,-120.8445665965058,-119.32130860567482,-118.55967961025932,-125.0,-125.0,-125.0
20221216_0,-122.0,-122.0,-122.0,,,,-122.0,-122.0,-122.0,-127.0,-127.0,-127.0,,,,-127.0,-127.0,-127.0
20221216_1,-105.0,-121.0,-112.343737494998,-115.6181114369212,-118.89248537884438,-120.52967234980598,-108.0,-107.0,-107.0,-108.0,-124.0,-114.78351340536214,-111.5298532996704,-108.27619319397864,-106.64936314113277,-119.0,-121.0,-121.0
20221216_2,-103.0,-115.0,-107.30994152046785,-110.01826021557363,-112.72657891067942,-114.08073825823232,-105.0,-104.0,-104.0,-106.0,-117.0,-109.89371980676329,-107.28935815498906,-104.68499650321482,-103.38281567732771,-114.0,-116.0,-116.0
20221219_0,-102.0,-123.0,-116.95235965108476,-120.60313421894612,-124.25390878680749,-126.07929607073817,-111.0,-109.0,-109.0,-105.0,-125.0,-119.36144039364795,-115.78661190403189,-112.21178341441583,-110.4243691696078,-123.0,-124.0,-124.0
20221219_1,-113.0,-138.0,-124.84566070232512,-132.27116988830568,-139.69667907428624,-143.40943366727652,-115.0,-114.0,-114.0,-116.0,-140.0,-127.56702707874844,-120.23043205394136,-112.8938370291343,-109.22553951673078,-137.0,-138.0,-138.0
20221219_2,-112.0,-124.0,-118.00680544435548,-120.59645020434886,-123.18609496434225,-124.48091734433892,-115.0,-114.0,-114.0,-115.0,-127.0,-120.7738190552442,-118.18894678158028,-115.60407450791638,-114.31163837108444,-125.0,-125.0,-125.0
20221220_0,-114.0,-127.0,-120.10679611650484,-122.64180058553046,-125.17680505455608,-126.44430728906887,-117.0,-116.0,-116.0,-117.0,-131.0,-122.60319448794236,-119.957191720714,-117.31118895348564,-115.98818756987144,-126.0,-127.0,-127.0
20221220_1,-108.0,-125.0,-117.11237733459956,-121.17968760518066,-125.24699787576178,-127.28065301105234,-112.0,-111.0,-111.0,-112.0,-127.0,-119.58816081038304,-115.65504108041134,-111.72192135043964,-109.75536148545378,-125.0,-125.0,-125.0
20221220_2,-114.0,-125.0,-119.65714833269452,-122.31874158854916,-124.9803348444038,-126.31113147233113,-116.0,-115.0,-115.0,-116.0,-129.0,-122.12303564584133,-119.35173875264046,-116.58044185943962,-115.1947934128392,-125.0,-127.0,-127.0
20221221_0,-81.0,-177.0,-135.17256687535573,-141.44675856830915,-147.72095026126254,-150.85804610773926,-125.0,-123.0,-123.0,-88.0,-180.0,-137.69470688673877,-131.4517034817037,-125.20870007666863,-122.08719837415111,-146.0,-146.0,-146.0
20221221_1,-121.0,-145.0,-135.66649784755634,-141.76448580896357,-147.8624737703708,-150.91146775107438,-126.0,-124.0,-124.0,-124.0,-148.0,-138.22144846796658,-132.1757643968087,-126.1300803256508,-123.10723829007186,-146.0,-146.0,-146.0
20221221_2,-115.0,-135.0,-125.14779675310984,-129.3108939174832,-133.47399108185658,-135.55553966404327,-120.0,-118.0,-118.0,-118.0,-139.0,-127.58697027197977,-123.54157531955153,-119.49618036712326,-117.47348289090912,-133.0,-135.0,-135.0
20221222_0,-110.0,-146.0,-133.210283073368,-136.11126754058282,-139.01225200779766,-140.46274424140506,-130.0,-129.0,-129.0,-117.0,-150.0,-135.66666666666666,-132.88465311823322,-130.10263956979975,-128.71163279558303,-138.0,-139.0,-139.0
20221222_1,-130.0,-142.0,-136.79833459500378,-140.17287904191647,-143.54742348882917,-145.23469571228551,-132.0,-132.0,-132.0,-133.0,-146.0,-139.27570022710069,-135.96787701380387,-132.66005380050706,-131.00614219385864,-144.0,-144.0,-144.0
20221222_2,-130.0,-137.0,-133.61792677127912,-135.1316380503061,-136.64534932933304,-137.40220496884652,-132.0,-131.0,-131.0,-133.0,-141.0,-136.1060389919163,-134.5627895971918,-133.01954020246728,-132.24791550510503,-138.0,-139.0,-139.0
20221223_0,-110.0,-138.0,-133.20655105973026,-136.10020069012072,-138.99385032051117,-140.4406751357064,-130.0,-129.0,-129.0,-117.0,-140.0,-135.66204238921003,-132.89007612938804,-130.118109869566,-128.73212673965503,-138.0,-139.0,-139.0
20221223_1,-130.0,-139.0,-133.60559977259803,-134.87435610274832,-136.1431124328986,-136.77749059797372,-132.0,-132.0,-132.0,-133.0,-142.0,-136.02799886299033,-134.7512601569969,-133.47452145100343,-132.83615209800675,-138.0,-138.0,-138.0
20221223_2,-119.0,-133.0,-124.57796304641732,-127.91408509779056,-131.2502071491638,-132.91826817485045,-121.0,-120.0,-120.0,-122.0,-136.0,-127.09238395673728,-123.74851546056972,-120.40464696440222,-118.73271271631846,-132.0,-134.0,-134.0
20221226_0,-132.0,-141.0,-137.43885811674477,-139.3909779510088,-141.34309778527285,-142.31915770240485,-135.0,-135.0,-135.0,-136.0,-146.0,-139.8206220707286,-137.77360578264262,-135.72658949455666,-134.70308135051366,-143.0,-143.0,-143.0
20221226_1,-122.0,-140.0,-135.26910785619174,-138.26048653288123,-141.2518652095707,-142.74755454791546,-132.0,-129.0,-129.0,-125.0,-144.0,-137.77256990679095,-134.84321686291483,-131.9138638190387,-130.44918729710065,-140.0,-141.0,-141.0
20221226_2,-136.0,-144.0,-139.16998827667058,-140.73191969321567,-142.29385110976077,-143.07481681803333,-137.0,-137.0,-137.0,-139.0,-147.0,-141.7259671746776,-140.11422204170623,-138.50247690873488,-137.69660434224917,-144.0,-145.0,-145.0
20221227_0,-87.0,-189.0,-141.27870102980438,-167.97618678508587,-194.67367254036736,-208.0224154180081,-100.0,-97.0,-97.0,-93.0,-192.0,-143.61281534354055,-116.98523278132478,-90.357650219109,-77.04385893800111,-182.0,-184.0,-184.0
20221227_1,-136.0,-147.0,-141.8099972759466,-144.37695767360412,-146.94391807126166,-148.22739827009042,-138.0,-137.0,-137.0,-139.0,-150.0,-144.1599019340779,-141.6224485222138,-139.08499511034972,-137.81626840441768,-148.0,-148.0,-148.0
20221227_2,-133.0,-146.0,-138.73807649929168,-140.94116853063204,-143.1442605619724,-144.24580657764258,-137.0,-136.0,-136.0,-138.0,-149.0,-141.0977490949158,-138.98288410214062,-136.86801910936543,-135.81058661297786,-144.0,-146.0,-146.0
20221228_0,-79.0,-197.0,-142.05340368035002,-146.020625191884,-149.98784670341797,-151.97145745918496,-138.0,-137.0,-137.0,-84.0,-200.0,-144.29558615364817,-140.30221908869513,-136.30885202374208,-134.31216849126554,-150.0,-151.0,-151.0
20221228_1,-132.0,-142.0,-137.9770867430442,-140.2577792339033,-142.53847172476245,-143.678817970192,-135.0,-135.0,-135.0,-134.0,-147.0,-140.26112185686654,-137.9727996932315,-135.68447752959645,-134.5403164477789,-143.0,-144.0,-144.0
