date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221102_2,105.7998046875,82.39990234375,89.73508694027895,87.89059139266043,86.0460958450419,85.12384807123264,92.0,92.39990234375,92.39990234375,93.0,70.2001953125,84.75565508038915,86.69091591114363,88.62617674189812,89.59380715727536,82.2001953125,81.7998046875,81.7998046875
20221103_1,105.599609375,84.599609375,91.402312218021,89.9922953699841,88.58227852194722,87.87727009792877,93.0,93.60009765625,93.60009765625,92.2001953125,66.7998046875,86.12297085604288,87.56066326886811,88.99835568169334,89.71720188810596,84.39990234375,83.7998046875,83.7998046875
20221103_2,103.7998046875,87.39990234375,92.35956892378744,91.06248541477008,89.76540190575267,89.11686015124398,93.80029296875,94.39990234375,94.39990234375,92.19970703125,75.0,87.39282263760157,88.48579261616074,89.5787625947199,90.1252475839995,86.0,85.60009765625,85.60009765625
20221104_1,137.0,84.60009765625,90.96119350382072,89.41836107840005,87.87552865297941,87.10411244026908,92.60009765625,93.2001953125,93.2001953125,93.2001953125,74.60009765625,85.78756064029622,87.1100238169142,88.43248699353218,89.09371858184117,84.2001953125,83.400390625,83.400390625
20221104_2,97.80029296875,78.60009765625,89.79105520692914,87.37307507327552,84.95509493962187,83.74610487279506,92.0,92.599609375,92.599609375,94.60009765625,72.39990234375,84.87915061374748,86.91123151240245,88.94331241105743,89.95935286038493,82.39990234375,80.2001953125,80.2001953125
20221107_1,116.0,81.2001953125,90.41409361663644,88.63474610715826,86.85539859768008,85.965724842941,92.60009765625,93.2001953125,93.2001953125,90.599609375,65.39990234375,84.92861008932974,86.74136279059877,88.55411549186782,89.46049184250234,82.7998046875,82.0,82.0
20221107_2,101.0,83.7998046875,88.67809581062943,87.49288338842013,86.30767096621082,85.71506475510617,90.0,90.60009765625,90.60009765625,89.0,66.60009765625,83.75738550586973,84.9560196821522,86.15465385843468,86.75397094657592,82.39990234375,81.7998046875,81.7998046875
20221108_1,115.39990234375,80.19970703125,85.60844898791801,83.05535327709921,80.5022575662804,79.225709710871,89.800244140625,90.80029296875,90.80029296875,90.7998046875,70.2001953125,80.26362613358194,82.50093923257664,84.73825233157136,85.8569088810687,78.0,77.599609375,77.599609375
20221108_2,92.7998046875,81.60009765625,87.86054181864304,86.43201386282698,85.00348590701091,84.28922192910288,89.39990234375,89.7998046875,89.7998046875,87.7998046875,77.2001953125,84.213735529392,85.40754563489665,86.6013557404013,87.19826079315362,82.7998046875,82.0,82.0
20221109_1,104.0,83.39990234375,88.4108386779729,86.55686310852688,84.70288753908086,83.77589975435785,90.2001953125,91.39990234375,91.39990234375,87.39990234375,72.2001953125,82.52985644800276,84.00902616163125,85.48819587525975,86.227780732074,81.0,80.39990234375,80.39990234375
20221109_2,95.60009765625,82.19970703125,88.3094828520704,86.1729049698512,84.036327087632,82.96803814652239,90.60009765625,91.19970703125,91.19970703125,89.80029296875,76.2001953125,84.48900196942316,86.22990695981998,87.97081195021681,88.84126444541523,82.0,81.39990234375,81.39990234375
20221110_1,100.39990234375,75.39990234375,83.07674454803713,80.26493004034653,77.45311553265591,76.04720827881061,86.60009765625,87.39990234375,87.39990234375,86.19970703125,60.60009765625,78.64733837933709,81.33050734103736,84.01367630273765,85.35526078358778,75.0,74.39990234375,74.39990234375
20221110_2,92.39990234375,67.0,77.12262341663394,74.71377337322691,72.30492332981989,71.10049830811637,79.39990234375,80.0,80.0,79.0,65.0,73.85014010437123,75.9470214632354,78.04390282209958,79.09234350153166,70.39990234375,69.60009765625,69.60009765625
20221111_1,115.39990234375,67.39990234375,74.84844621794244,73.0661573295822,71.28386844122194,70.39272399704183,76.7998046875,77.60009765625,77.60009765625,96.2001953125,50.60009765625,69.94876923109277,71.77112901397714,73.59348879686152,74.50466868830371,68.0,67.2001953125,67.2001953125
20221111_2,87.7998046875,70.39990234375,76.01931847860646,73.87071396683115,71.72210945505584,70.64780719916818,79.19970703125,79.80029296875,79.80029296875,81.0,60.19970703125,72.24271964139716,74.61861961409825,76.99451958679936,78.1824695731499,69.60009765625,69.0,69.0
20221114_1,99.60009765625,73.2001953125,81.70278030049117,78.77442272136888,75.84606514224659,74.38188635268544,85.7998046875,86.60009765625,86.60009765625,84.80029296875,55.80029296875,76.80054265162082,80.01784129792902,83.23513994423723,84.84378926739133,72.7998046875,72.0,72.0
20221114_2,91.400390625,78.60009765625,84.56722719097155,82.94335096573566,81.31947474049979,80.50753662788183,86.60009765625,87.19970703125,87.19970703125,85.0,69.2001953125,80.38602013652796,81.90233204270189,83.41864394887581,84.17679990196278,78.60009765625,78.0,78.0
20221115_1,99.7998046875,78.7998046875,84.70634999161176,82.52807058065427,80.34979116969677,79.26065146421803,87.7998046875,88.39990234375,88.39990234375,87.39990234375,62.2001953125,80.46614311668802,82.32822960813337,84.19031609957871,85.12135934530139,78.2001953125,77.7998046875,77.7998046875
20221115_2,95.39990234375,80.60009765625,85.14612915765053,84.08723269428084,83.02833623091117,82.49888799922633,86.39990234375,86.60009765625,86.60009765625,86.2001953125,73.19970703125,81.78760740528091,83.0663251953108,84.34504298534068,84.98440188035563,80.19970703125,79.60009765625,79.60009765625
20221116_1,107.60009765625,81.80029296875,88.50565511413697,86.59466085648377,84.68366659883057,83.72816947000398,90.60009765625,91.0,91.0,91.0,74.2001953125,84.11772415594757,86.32455777108883,88.5313913862301,89.63480819380072,81.0,80.39990234375,80.39990234375
20221116_2,96.0,85.7998046875,90.15128391623864,88.86697500400761,87.58266609177659,86.94051163566107,91.80029296875,92.39990234375,92.39990234375,91.599609375,80.7998046875,86.99705136950546,88.20603208559223,89.415012801679,90.01950315972238,85.599609375,85.19970703125,85.19970703125
20221117_1,99.7998046875,82.7998046875,91.2310823914007,89.85975483596842,88.48842728053613,87.80276350281999,92.7998046875,93.2001953125,93.2001953125,92.2001953125,67.60009765625,87.23516121361554,88.7286063399495,90.22205146628345,90.96877402945042,85.39990234375,84.7998046875,84.7998046875
20221117_2,97.0,81.7998046875,88.54701839858271,86.92723169808633,85.30744499758997,84.49755164734178,90.2001953125,90.7998046875,90.7998046875,90.0,77.0,84.89368846567147,86.29210347349338,87.6905184813153,88.38972598522625,83.0,82.2001953125,82.2001953125
20221118_1,95.2001953125,79.2001953125,85.73191972052085,83.17613055960665,80.62034139869243,79.34244681823533,90.0,90.7998046875,90.7998046875,90.2001953125,73.0,82.14101534804828,84.53239966112832,86.92378397420836,88.11947613074838,79.599609375,79.19970703125,79.19970703125
20221118_2,90.60009765625,71.39990234375,80.21476605245701,77.68552747250803,75.15628889255903,73.89166960258454,83.0,83.39990234375,83.39990234375,83.0,67.60009765625,77.10912161923287,79.4005878225627,81.69205402589253,82.83778712755746,73.80029296875,72.7998046875,72.7998046875
20221121_1,83.39990234375,58.0,74.11613797333115,72.40020328006291,70.68426858679469,69.82630124016057,76.39990234375,77.0,77.0,77.39990234375,54.80029296875,70.1452220193986,71.84018782783602,73.53515363627344,74.38263654049214,68.19970703125,67.400390625,67.400390625
20221121_2,83.39990234375,71.60009765625,76.45770782486113,75.17597271452182,73.8942376041825,73.25337004901284,78.19970703125,78.599609375,78.599609375,78.80029296875,63.0,72.80483428847207,73.8981435596374,74.99145283080274,75.53810746638541,71.60009765625,71.19970703125,71.19970703125
20221122_1,94.2001953125,71.80029296875,78.12126190821265,75.70399908108013,73.28673625394761,72.07810484038134,81.2001953125,83.39990234375,83.39990234375,83.400390625,58.39990234375,74.37354641571504,76.89071053571011,79.40787465570517,80.66645671570271,71.7998046875,71.39990234375,71.39990234375
20221122_2,88.60009765625,73.0,80.88224935831747,78.32414557884947,75.76604179938147,74.48698990964746,84.19970703125,84.7998046875,84.7998046875,84.80029296875,68.7998046875,77.85460776016978,80.210372399186,82.5661370382022,83.74401935771031,75.0,74.39990234375,74.39990234375
20221124_1,96.60009765625,76.7998046875,87.3723446059512,84.84556449883529,82.31878439171939,81.05539433816143,90.599609375,91.0,91.0,90.7998046875,70.0,83.5591978559856,86.30012372795593,89.04104959992627,90.41151253591144,79.80029296875,79.0,79.0
20221124_2,96.39990234375,80.60009765625,89.00322764890082,86.66673593624184,84.33024422358284,83.16199836725335,91.0,91.39990234375,91.39990234375,90.39990234375,76.2001953125,85.95975903470092,87.93689147690282,89.9140239191047,90.90259014020565,82.39990234375,81.7998046875,81.7998046875
20221125_1,104.400390625,77.7998046875,86.41740491275414,85.02062173488594,83.62383855701775,82.92544696808365,88.2001953125,88.7998046875,88.7998046875,89.80029296875,70.7998046875,82.62289746765582,83.89588507611083,85.16887268456584,85.80536648879334,81.19970703125,80.7998046875,80.7998046875
20221125_2,91.599609375,78.2001953125,83.1934926210398,81.20120430001708,79.20891597899437,78.212771818483,85.7998046875,86.2001953125,86.2001953125,85.60009765625,72.400390625,80.12731639495664,81.92447664652043,83.72163689808423,84.62021702386613,77.7998046875,77.39990234375,77.39990234375
20221128_1,100.7998046875,66.2001953125,78.70851940594694,76.19757868798028,73.6866379700136,72.43116761103028,81.7998046875,82.2001953125,82.2001953125,86.0,64.2001953125,74.63978157199972,77.17776945177489,79.71575733155007,80.98475127143766,71.19970703125,70.2001953125,70.2001953125
20221128_2,88.0,68.39990234375,77.57376601923127,75.3574526209897,73.14113922274814,72.03298252362737,79.80029296875,80.39990234375,80.39990234375,81.39990234375,65.80029296875,74.4002602049347,76.28146262820007,78.16266505146544,79.10326626309813,71.7998046875,70.7999267578125,70.7999267578125
20221129_1,90.7998046875,66.39990234375,80.2361832157258,77.12345281257129,74.01072240941677,72.45435720783951,84.2001953125,84.60009765625,84.60009765625,86.60009765625,59.39990234375,76.54657710905998,80.03553837122821,83.52449963339646,85.26898026448058,72.0,71.0,71.0
20221129_2,87.2001953125,77.19970703125,81.59385367280002,80.31521638601313,79.03657909922623,78.3972604558328,83.0,83.2001953125,83.2001953125,82.60009765625,72.60009765625,78.9110166950444,79.93135410366422,80.95169151228404,81.46186021659396,77.60009765625,77.0,77.0
20221130_1,94.80029296875,78.0,85.74097623817633,82.91296446581264,80.08495269344894,78.6709468072671,89.19970703125,89.7998046875,89.7998046875,88.60009765625,70.7998046875,82.28191067342652,85.46506506659054,88.64821945975456,90.23979665633657,78.0,77.400390625,77.400390625
20221130_2,96.2001953125,78.2001953125,84.93031931146874,82.71654177334996,80.50276423523118,79.39587546617179,87.400390625,87.80029296875,87.80029296875,88.19970703125,76.39990234375,82.76737849565212,84.77024240318072,86.77310631070932,87.77453826447362,80.0,79.400390625,79.400390625
20221201_1,92.400390625,67.7998046875,86.34167367788461,84.93806691299352,83.53446014810243,82.83265676565688,87.7998046875,88.19970703125,88.19970703125,87.7998046875,54.60009765625,82.93039751533487,84.32893729980093,85.72747708426697,86.42674697649998,81.2001953125,80.7998046875,80.7998046875
20221201_2,92.39990234375,80.7998046875,86.5151189362739,84.37295468959472,82.23079044291555,81.15970831957597,88.7998046875,89.0,89.0,88.39990234375,77.60009765625,83.82544004259934,85.5319127339831,87.23838542536686,88.09162177105874,81.2001953125,80.80029296875,80.80029296875
20221202_1,97.19970703125,84.0,88.59802871311604,87.53297720839291,86.46792570366978,85.93539995130821,89.80029296875,90.19970703125,90.19970703125,89.0,70.80029296875,85.29929473203107,86.41252752279199,87.52576031355291,88.08237670893337,83.80029296875,83.39990234375,83.39990234375
20221202_2,91.39990234375,82.39990234375,87.46572483571995,86.16882764729903,84.8719304588781,84.22348186466765,89.19970703125,89.39990234375,89.39990234375,88.60009765625,77.60009765625,84.86085364039465,86.11088651370201,87.36091938700936,87.98593582366304,83.2001953125,82.60009765625,82.60009765625
20221205_1,110.39990234375,81.39990234375,88.97367833149745,87.44543721096002,85.91719609042259,85.15307553015388,90.80029296875,91.2001953125,91.2001953125,106.2001953125,69.7998046875,85.68012239629363,87.3305371190227,88.98095184175175,89.80615920311628,83.7998046875,83.19970703125,83.19970703125
20221205_2,93.60009765625,87.2001953125,90.12010933430166,89.25876573949697,88.39742214469227,87.96675034728993,91.2001953125,91.60009765625,91.60009765625,91.0,83.400390625,87.91567798686273,88.78860224263437,89.661526498406,90.09798862629182,86.7998046875,86.39990234375,86.39990234375
20221206_1,98.39990234375,86.60009765625,91.95219194572182,90.61119261140864,89.27019327709544,88.59969360993884,93.7998046875,94.2001953125,94.2001953125,93.60009765625,71.7998046875,88.5304915560408,89.95411982900717,91.37774810197354,92.08956223845672,86.7998046875,86.39990234375,86.39990234375
20221206_2,96.7998046875,83.2001953125,90.64093581450923,89.42555950351414,88.21018319251904,87.60249503702148,92.2001953125,92.599609375,92.599609375,91.80029296875,76.19970703125,88.21207807451871,89.35830507039103,90.50453206626334,91.07764556419949,86.7998046875,86.39990234375,86.39990234375
20221207_1,100.0,88.39990234375,93.47476525676562,92.28127344784625,91.08778163892686,90.49103573446716,95.0,95.2001953125,95.2001953125,93.400390625,73.39990234375,89.96366095153739,91.29514849412811,92.62663603671884,93.2923798080142,88.2001953125,87.7998046875,87.7998046875
20221207_2,97.2001953125,87.7998046875,91.47435916122512,90.34131644602262,89.20827373082011,88.64175237321885,92.80029296875,93.19970703125,93.19970703125,91.80029296875,75.19970703125,88.83621004729378,89.84600503006047,90.85580001282716,91.36069750421052,87.60009765625,87.19970703125,87.19970703125
20221208_1,98.0,88.39990234375,93.5378349244347,92.3341237497448,91.13041257505486,90.5285569877099,95.0,95.2001953125,95.2001953125,94.2001953125,82.60009765625,90.2898279884525,91.53135402011624,92.77288005177998,93.39364306761186,88.60009765625,88.19970703125,88.19970703125
20221208_2,96.7998046875,87.60009765625,92.11178451264766,90.4770865200263,88.84238852740495,88.02503953109427,94.39990234375,94.60009765625,94.60009765625,93.80029296875,80.60009765625,89.6785806487415,91.12194930081456,92.56531795288764,93.28700227892416,87.80029296875,87.60009765625,87.60009765625
20221209_1,101.39990234375,89.60009765625,94.25901047387144,92.9822862867062,91.705562099541,91.0672000059584,95.7998046875,96.19970703125,96.19970703125,95.39990234375,83.60009765625,90.86526421467754,92.05506109422724,93.24485797377694,93.8397564135518,89.2001953125,88.7998046875,88.7998046875
20221209_2,101.80029296875,90.2001953125,94.63572057150762,93.42485062805204,92.21398068459644,91.60854571286866,96.0,96.39990234375,96.39990234375,96.60009765625,79.39990234375,92.17642788840897,93.19729561400868,94.2181633396084,94.72859720240828,90.80029296875,90.599609375,90.599609375
20221212_1,127.39990234375,90.39990234375,94.07465231611712,93.05121071644878,92.02776911678046,91.5160483169463,95.2001953125,95.60009765625,95.60009765625,95.0,70.39990234375,91.21811189039433,92.28553657915988,93.35296126792542,93.8866736123082,90.0,89.400390625,89.400390625
20221212_2,97.19970703125,87.39990234375,90.84526080052602,89.72122570627914,88.59719061203225,88.0351730649088,92.39990234375,92.7998046875,92.7998046875,92.60009765625,83.39990234375,88.57278041685302,89.59618366059942,90.6195869043458,91.131288526219,87.39990234375,87.0,87.0
20221213_1,97.60009765625,81.39990234375,87.30995559645709,85.09613173007398,82.88230786369085,81.7753959304993,90.80029296875,91.60009765625,91.60009765625,92.7998046875,76.7998046875,84.82261309150557,86.82840328790638,88.8341934843072,89.83708858250762,82.400390625,82.0,82.0
20221213_2,90.2001953125,78.2001953125,84.20294174275644,82.19480110723279,80.18666047170915,79.18259015394732,86.60009765625,87.19970703125,87.19970703125,86.60009765625,75.400390625,82.16301967695382,83.92430073309535,85.68558178923689,86.56622231730765,79.400390625,78.7998046875,78.7998046875
20221214_1,90.7998046875,74.39990234375,80.63830153441307,78.56848587878513,76.49867022315719,75.46376239534321,83.39990234375,83.7998046875,83.7998046875,84.0,70.60009765625,78.28710701140643,80.46998046640205,82.65285392139765,83.74429064889546,75.2001953125,74.60009765625,74.60009765625
20221214_2,86.19970703125,76.0,79.8900075568778,78.76501869549195,77.6400298341061,77.07753540341318,81.2001953125,81.60009765625,81.60009765625,83.0,71.80029296875,77.84909808402593,78.92376932628902,79.99844056855211,80.53577618968366,76.39990234375,76.0,76.0
20221215_1,91.7998046875,72.0,77.9593131348466,75.62614834168937,73.29298354853215,72.12640115195353,80.599609375,81.0,81.0,80.7998046875,68.2001953125,75.21796401872705,77.22184464530378,79.2257252718805,80.22766558516886,72.2001953125,71.80029296875,71.80029296875
20221215_2,78.0,70.0,73.93563534267552,72.93221580392941,71.92879626518331,71.42708649581026,75.2001953125,75.60009765625,75.60009765625,75.0,67.2001953125,71.89253369009934,72.88986475685593,73.88719582361253,74.38586135699082,70.60009765625,70.20009765625,70.20009765625
20221216_1,84.19970703125,61.80029296875,67.20525614933473,64.49598826091186,61.78672037248898,60.43208642827754,70.80029296875,73.2001953125,73.2001953125,73.2001953125,56.7998046875,64.35068490677521,66.70488802901717,69.05909115125911,70.23619271238009,62.19970703125,61.7998046875,61.7998046875
20221216_2,79.599609375,62.7998046875,68.821168812259,66.8656465144489,64.91012421663878,63.932363067733725,71.39990234375,71.7998046875,71.7998046875,76.2001953125,57.39990234375,66.7296789644923,68.89231334124788,71.05494771800348,72.13626490638127,64.0,63.2001953125,63.2001953125
20221219_1,83.19970703125,60.0,64.48138523175841,61.93082707697216,59.38026892218591,58.10498984479278,68.19970703125,70.39990234375,70.39990234375,72.60009765625,51.60009765625,61.70602804511617,64.20125673643659,66.69648542775701,67.94409977341721,59.39990234375,59.0,59.0
20221219_2,71.19970703125,58.2001953125,64.10015798665377,62.95723766784987,61.814317349045965,61.24285718964402,65.599609375,65.80029296875,65.80029296875,66.0,46.2001953125,61.65290123165956,62.9158816683077,64.17886210495584,64.8103523232799,60.0,59.60009765625,59.60009765625
20221220_1,75.2001953125,58.7998046875,63.92194321079703,62.59944832318277,61.27695343556852,60.61570599176139,65.599609375,66.0,66.0,66.60009765625,43.60009765625,60.91669633031107,62.265392066843766,63.61408780337647,64.28843567164282,59.19970703125,58.7998046875,58.7998046875
20221220_2,69.39990234375,54.60009765625,60.67703726256706,58.79172457990831,56.90641189724954,55.96375555592016,62.7998046875,63.2001953125,63.2001953125,62.19970703125,48.599609375,57.71677237607677,59.59136930307975,61.46596623008274,62.40326469358424,55.0,54.400390625,54.400390625
20221221_1,71.39990234375,56.0,61.26542800434432,59.72890627368646,58.1923845430286,57.42412367769968,63.19970703125,63.599609375,63.599609375,63.2001953125,45.7998046875,58.38632104910208,60.09592249419018,61.805523939278274,62.66032466182232,56.19970703125,55.60009765625,55.60009765625
20221221_2,71.2001953125,57.80029296875,61.93977145016791,60.82360825624136,59.70744506231482,59.14936346535154,63.39990234375,63.7998046875,63.7998046875,64.39990234375,46.400390625,59.17960962075965,60.36425556031526,61.54890149987087,62.14122446964868,57.80029296875,57.400390625,57.400390625
20221222_1,79.19970703125,52.0,60.435689133246456,59.00843018453754,57.58117123582863,56.86754176147417,62.2001953125,62.7998046875,62.7998046875,64.599609375,49.19970703125,57.40239525681454,58.74216514779256,60.08193503877059,60.7518199842596,55.7998046875,55.19970703125,55.19970703125
20221222_2,65.60009765625,51.0,56.39368578757403,54.69099030360732,52.9882948196406,52.13694707765724,58.80029296875,59.400390625,59.400390625,59.2001953125,33.39990234375,53.6926993686192,55.415554904363546,57.1384104401079,57.99983820798007,51.60009765625,51.0,51.0
20221223_1,68.2001953125,51.400390625,58.600588169088425,55.96900574704548,53.33742332500253,52.02163211398106,62.0,62.39990234375,62.39990234375,61.60009765625,37.39990234375,55.55818871670082,58.21157500465223,60.86496129260364,62.19165443657934,52.0,51.2001953125,51.2001953125
20221223_2,70.0,54.7998046875,60.93632954726158,58.87341909028694,56.810508633312296,55.77905340482498,63.7998046875,64.39990234375,64.39990234375,63.39990234375,46.0,58.19256770650553,60.06193742944404,61.93130715238256,62.865992013851816,55.60009765625,55.0,55.0
20221226_1,76.2001953125,58.60009765625,62.46334979086582,61.24704638619536,60.03074298152489,59.42259127918966,64.0,64.39990234375,64.39990234375,65.0,51.0,59.74797436734783,60.91242667407758,62.07687898080733,62.65910513417221,58.2001953125,57.80029296875,57.80029296875
20221226_2,69.19970703125,59.0,62.23438494559287,61.247224828704645,60.26006471181642,59.76648465337231,63.39990234375,63.60009765625,63.60009765625,62.39990234375,52.39990234375,59.70090511999121,60.5880340009745,61.47516288195779,61.91872732244944,58.60009765625,58.2001953125,58.2001953125
20221227_1,75.39990234375,56.2001953125,61.55531352810559,59.76193130509142,57.96854908207725,57.07185797057017,63.7998046875,64.0,64.0,66.2001953125,51.2001953125,58.67620806541949,60.55063614818122,62.42506423094296,63.36227827232382,56.0,55.599609375,55.599609375
20221227_2,69.2001953125,59.60009765625,63.73710042399007,62.45118315339917,61.16526588280827,60.52230724751283,65.39990234375,65.7998046875,65.7998046875,65.2001953125,55.39990234375,61.18672184748845,62.41203732608845,63.63735280468845,64.25001054398845,59.599609375,59.19970703125,59.19970703125
20221228_1,75.60009765625,58.19970703125,63.00035559652867,61.52415907834306,60.04796256015744,59.30986430106464,64.7998046875,65.7998046875,65.7998046875,67.2001953125,51.400390625,59.94168700157466,61.17288721579008,62.40408743000552,63.01968753711324,58.60009765625,58.19970703125,58.19970703125
20221228_2,67.39990234375,58.2001953125,61.65186933650707,60.53220260204777,59.41253586758847,58.85270250035882,63.0,63.39990234375,63.39990234375,62.60009765625,53.19970703125,59.06813408585727,60.15487101585583,61.24160794585439,61.78497641085367,57.60009765625,57.39990234375,57.39990234375
20221229_1,76.0,46.39990234375,63.17242770476049,60.8308358860605,58.4892440673605,57.31844815801051,65.7998046875,66.39990234375,66.39990234375,66.2001953125,35.7998046875,60.26564906179307,62.88320724466495,65.50076542753682,66.80954451897276,56.39990234375,55.7998046875,55.7998046875
20221229_2,70.0,60.0,64.7957865268467,63.53934045402789,62.28289438120908,61.65467134479968,66.2001953125,66.60009765625,66.60009765625,66.19970703125,55.7998046875,62.24510211785353,63.346435830396246,64.44776954293896,64.99843639921032,60.7998046875,60.400390625,60.400390625
20221230_2,71.39990234375,63.0,66.81561992377858,65.49778225530483,64.17994458683107,63.5210257525942,68.39990234375,68.60009765625,68.60009765625,69.19970703125,61.0,64.68994470091293,65.73261489153333,66.77528508215373,67.29662017746394,63.19970703125,63.0,63.0
20230103_1,73.60009765625,57.39990234375,68.15303504383336,66.43492404334263,64.71681304285191,63.85775754260654,70.39990234375,70.80029296875,70.80029296875,71.0,50.2001953125,65.37431350443818,67.39188029613285,69.40944708782754,70.41823048367488,62.60009765625,62.2001953125,62.2001953125
20230103_2,75.39990234375,66.7998046875,71.7153492819782,70.49378403503624,69.27221878809426,68.66143616462328,73.2001953125,73.599609375,73.599609375,73.400390625,64.2001953125,69.60646293026497,70.89303607036514,72.17960921046533,72.82289578051541,68.0,67.39990234375,67.39990234375
20230104_1,78.2001953125,67.80029296875,71.58198312812411,70.31744234295738,69.05290155779065,68.42063116520728,73.2001953125,73.60009765625,73.60009765625,72.60009765625,58.39990234375,68.95091070130815,70.25729887320206,71.56368704509596,72.21688113104292,67.39990234375,67.0,67.0
20230104_2,81.39990234375,70.39990234375,72.92392715507766,72.15548263846787,71.38703812185808,71.0028158635532,73.80029296875,74.19970703125,74.19970703125,72.80029296875,66.60009765625,70.71863620127492,71.44631010796107,72.17398401464722,72.5378209679903,69.7998046875,69.599609375,69.599609375
