date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221118_2,-2.0,-18.0,-9.890396659707724,-13.033268801605294,-16.176140943502865,-17.74757701445165,-6.0,-5.0,-5.0,-7.0,-24.0,-15.093249826026444,-12.048108017440583,-9.002966208854726,-7.480395304561798,-19.0,-20.0,-20.0
20221121_0,9.0,-12.0,-2.6399794713882474,-6.527445879146246,-10.414912286904244,-12.358645490783244,3.0,4.0,4.0,5.0,-22.0,-7.683602771362587,-3.5605319382655365,0.5625388948315138,2.6240743113800384,-13.0,-14.0,-14.0
20221121_1,0.0,-19.0,-10.512071414079935,-13.38560759389694,-16.259143773713944,-17.69591186362245,-7.0,-6.0,-6.0,-6.0,-32.0,-16.2225603570704,-13.336997769551612,-10.451435182032824,-9.008653888273429,-20.0,-21.0,-21.0
20221121_2,5.0,-16.0,-3.7468706536856735,-7.057655236169252,-10.36843981865283,-12.023832109894617,1.0,2.0,2.0,0.0,-21.0,-9.09700973574409,-6.070521784986783,-3.0440338342294773,-1.5307898588508235,-13.0,-14.0,-14.0
20221122_0,7.0,-17.0,0.4290045477513896,-1.978314670178051,-4.385633888107491,-5.589293497072212,3.0,4.0,4.0,2.0,-38.0,-4.812531581606872,-2.202850220974559,0.4068311396577542,1.711671819973911,-9.0,-9.149999999999975,-9.149999999999835
20221122_1,24.0,-11.0,-2.291541541541541,-6.19864024792237,-10.1057389543032,-12.059288307493611,2.0,4.0,4.0,17.0,-20.0,-7.733233233233233,-4.059232756091353,-0.3852322789494717,1.451767959621468,-12.0,-13.0,-13.0
20221122_2,11.0,-9.0,-2.4536470588235293,-5.706538300326422,-8.959429541829316,-10.58587516258076,2.0,3.0,3.0,2.0,-15.0,-7.596705882352941,-4.400414412146809,-1.2041229419406765,0.3940227931623896,-11.0,-12.0,-12.0
20221123_0,10.0,-10.0,-1.7072343632253202,-4.709653359084603,-7.712072354943887,-9.213281852873529,2.0,2.0,2.0,1.0,-30.0,-6.110399397136398,-3.039147718428101,0.032103960280196,1.5677297996343444,-10.0,-11.0,-11.0
20221124_0,27.0,-12.0,0.6141078838174274,-2.99813552619669,-6.610378936210807,-8.416500641217867,5.0,6.0,6.0,20.0,-21.0,-3.821139986896702,-0.1665315432133107,3.4880769004700807,5.315381122311777,-9.0,-10.0,-10.0
20221124_1,26.0,1.0,12.909649122807018,8.511487363156323,4.113325603505627,1.91424472368028,18.0,20.0,20.0,19.0,-7.0,8.324035087719299,12.672243311314809,17.02045153491032,19.194555646708075,2.0,1.0,1.0
20221124_2,21.0,-2.0,10.423723980610209,6.479505607440929,2.5352872342716504,0.5631780476870105,16.0,18.0,18.0,17.0,-9.0,5.813515825491874,10.021935094169685,14.230354362847496,16.334563997186404,1.0,0.0,0.0
20221125_0,68.0,6.0,14.321074380165289,10.142110083335616,5.96314578650594,3.8736636380911023,19.0,22.0,22.0,55.0,-3.0,10.305578512396696,14.240864315245828,18.176150118094963,20.143793019519528,6.0,5.0,5.0
20221125_1,42.0,15.0,27.965036112935,22.471296258465912,16.97755640399683,14.230686476762289,36.0,37.0,37.0,38.0,9.0,23.80909389363099,29.28900116596654,34.76890843830209,37.50886207446987,17.0,15.0,15.0
20221125_2,38.0,21.0,30.161372299872934,27.13968273280277,24.117993165732607,22.60714838219753,34.0,35.0,35.0,34.0,16.0,25.717598475222363,28.7697323427596,31.821866210296825,33.34793314406544,22.0,20.0,20.0
20221128_0,184.0,18.0,26.60494186046512,22.581164176091537,18.55738649171796,16.545497649531164,31.0,32.0,32.0,178.0,13.0,22.40406976744186,26.36507271506113,30.32607566268041,32.30657713649005,19.0,18.0,18.0
20221128_1,42.0,10.0,25.59771754636234,22.607946534958,19.618175523553656,18.123290017851485,29.0,30.0,30.0,40.0,-7.0,20.592582025677604,23.907473054753204,27.222364083828808,28.87980959836661,17.0,16.0,16.0
20221128_2,31.0,6.0,15.216978712490382,11.430799178090451,7.64461964369052,5.7515298764905545,20.0,22.0,22.0,26.0,1.0,10.701461913311103,14.440667402156617,18.179872891002127,20.049475635424884,7.0,6.0,6.0
20221129_0,26.0,-64.0,16.91966335118592,13.429963384602337,9.940263418018752,8.195413434726959,21.0,22.0,22.0,22.0,-66.0,13.304896710022954,16.736475891140156,20.16805507225736,21.88384466281596,9.0,8.0,8.0
20221129_1,33.0,8.0,16.45766324355745,12.673388369627604,8.889113495697757,6.996976058732834,22.0,24.0,24.0,27.0,2.0,12.224181360201513,16.06323057445072,19.90227978869993,21.82180439582453,8.0,7.0,7.0
20221129_2,38.0,9.0,17.970517928286853,13.420375768589825,8.870233608892795,6.595162529044281,24.0,25.0,25.0,32.0,3.0,13.629482071713149,18.251048405686014,22.87261473965888,25.18339790664531,8.0,7.0,7.0
20221130_0,49.0,6.0,13.821295606850336,11.4817543658467,9.142213124843067,7.9724425043412515,17.0,17.0,17.0,44.0,-4.0,9.78332092330603,12.426881863065372,15.070442802824717,16.392223272704385,6.0,5.0,5.0
20221130_1,20.0,5.0,12.516747703943814,9.978285845037792,7.43982398613177,6.17059305667876,16.0,16.0,16.0,15.0,-3.0,8.124797406807131,10.762742186539548,13.400686966271962,14.719659356138171,4.0,3.0,3.0
20221130_2,30.0,6.0,17.109308885754583,12.157758285250376,7.206207684746168,4.7304323844940654,22.0,23.0,23.0,23.0,1.0,12.813469675599436,17.91173944671242,23.01000921782541,25.559144103381897,5.0,5.0,5.0
20221201_0,56.0,5.0,18.178843383412225,13.697336965528718,9.215830547645211,6.975077338703457,23.0,24.0,24.0,50.0,0.0,14.300679152088907,18.54476805371902,22.78885695534914,24.9109014061642,9.0,7.0,7.0
20221201_1,25.0,2.0,12.096314132246713,8.836651361288848,5.576988590330982,3.947157204852049,16.0,17.0,17.0,17.0,-8.0,7.339322096684572,10.826353113591372,14.313384130498171,16.056899638951574,3.0,2.0,2.0
20221201_2,13.0,2.0,7.473566878980892,6.046034611190383,4.618502343399875,3.904736209504621,9.0,10.0,10.0,7.0,-7.0,2.9477707006369425,4.321932021496069,5.696093342355196,6.383174002784759,1.0,1.0,1.0
20221202_0,26.0,0.0,8.869750338687826,5.833597612062946,2.7974448854380665,1.279368522125626,13.0,14.0,14.0,20.0,-11.0,5.238049158118831,8.390247278146303,11.542445398173776,13.118544458187513,1.0,0.0,0.0
20221202_1,26.0,5.0,14.17584480600751,10.953350491434415,7.730856176861321,6.119609019574774,18.0,20.0,20.0,21.0,0.0,9.955360867751356,13.253864572480266,16.552368277209176,18.20162012957363,6.0,5.0,5.0
20221202_2,25.0,7.0,17.377065111758988,14.447944763007516,11.518824414256049,10.054264239880313,21.0,22.0,22.0,22.0,-1.0,13.035957240038872,16.039466137770695,19.04297503550252,20.544729484368435,9.0,8.0,8.0
20221205_0,186.0,2.0,13.435653790539146,9.302832976201788,5.170012161864428,3.103601754695749,17.0,18.0,18.0,177.0,-4.0,9.47634786201198,13.537897606697374,17.599447351382768,19.630222223725465,5.0,4.0,4.0
20221205_1,28.0,-5.0,5.390613451589061,0.992668475473546,-3.4052765006419694,-5.604248988699727,9.0,12.0,12.0,22.0,-16.0,0.7724809066272481,5.316826246037448,9.861171585447648,12.133344255152748,-4.0,-5.0,-5.0
20221205_2,11.0,-8.0,0.8185483870967742,-2.0911225107421405,-5.000793408581055,-6.455628857500512,5.0,6.0,6.0,5.0,-20.0,-3.766381048387097,-0.6655043729527361,2.4353723024816247,3.985810640198805,-8.0,-9.0,-9.0
20221206_0,6.0,-28.0,-12.088916122004358,-17.453227118071688,-22.81753811413902,-25.499693612172685,-4.0,-2.0,-2.0,-2.0,-37.0,-16.129357298474947,-11.078464049195674,-6.0275707999164005,-3.502124175276764,-21.0,-22.0,-22.0
20221206_1,-4.0,-31.0,-15.046543330087632,-17.700889647292932,-20.355235964498227,-21.682409123100875,-11.0,-11.0,-11.0,-11.0,-39.0,-19.023369036027265,-16.149809854858095,-13.276250673688928,-11.839471083104344,-22.0,-23.0,-23.0
20221206_2,-6.0,-22.0,-15.61177934467026,-18.16727342334581,-20.722767502021373,-22.000514541359152,-12.0,-12.0,-12.0,-12.0,-33.0,-19.74657818332642,-17.075062593305848,-14.40354700328528,-13.067789208274991,-23.0,-24.0,-24.0
20221207_0,15.0,-29.0,-16.304315476190474,-19.01471370938477,-21.72511194257907,-23.080311059176218,-12.0,-11.0,-11.0,0.0,-44.0,-20.190104166666668,-17.209368701260722,-14.228633235854778,-12.738265503151805,-24.0,-24.0,-24.0
20221207_1,-8.0,-30.0,-22.396996773392903,-24.98421215307544,-27.57142753275796,-28.865035222599225,-19.0,-18.0,-18.0,-16.0,-45.0,-26.73641102010425,-24.11187510288493,-21.48733918566561,-20.175071227055955,-30.0,-31.0,-31.0
20221207_2,-11.0,-30.0,-22.2531392694064,-24.61520419024913,-26.97726911109188,-28.15830157151325,-19.0,-18.0,-18.0,-17.0,-34.0,-26.3855593607306,-23.99456681323869,-21.6035742657468,-20.408077992000848,-29.0,-30.0,-30.0
20221208_0,-6.0,-65.0,-19.81259695935464,-22.81056899082946,-25.808541022304283,-27.30752703804169,-16.0,-14.0,-14.0,-14.0,-75.0,-23.47967731926776,-20.81089214678981,-18.14210697431186,-16.80771438807289,-26.0,-27.0,-27.0
20221208_1,-15.0,-30.0,-22.334718100890207,-24.58224485894105,-26.829771616991888,-27.953534996017307,-19.0,-19.0,-19.0,-19.0,-34.0,-26.325222551928785,-24.278898421566367,-22.23257429120396,-21.20941222602275,-29.0,-30.0,-30.0
20221208_2,-12.0,-29.0,-20.80282152230971,-24.14897595729317,-27.49513039227664,-29.168207609768373,-16.0,-15.0,-15.0,-15.0,-34.0,-24.793635170603675,-21.450291877007466,-18.10694858341126,-16.435276936613157,-29.0,-30.0,-30.0
20221209_1,-4.0,-30.0,-19.5538398188182,-24.276724160926733,-28.99960850303527,-31.361050674089537,-13.0,-12.0,-12.0,-10.0,-39.0,-22.548074943380687,-17.805547992233574,-13.063021041086463,-10.691757565512908,-28.0,-29.0,-29.0
20221209_2,-6.0,-26.0,-16.245599091425326,-20.77755689333557,-25.309514695245817,-27.57549359620094,-11.0,-10.0,-10.0,-11.0,-40.0,-19.34412265758092,-14.627774174885047,-9.911425692189178,-7.553251450841243,-26.0,-27.0,-27.0
20221212_0,145.0,-32.0,-13.245841844178582,-17.03733501596457,-20.82882818775056,-22.72457477364356,-10.0,-10.0,-10.0,136.0,-40.0,-16.273271082579516,-12.60138708027008,-8.929503077960641,-7.093561076805923,-19.0,-20.0,-20.0
20221212_1,4.0,-29.0,-16.674918879942314,-20.915401089717943,-25.155883299493567,-27.276124404381385,-12.0,-11.0,-11.0,-5.0,-40.0,-21.06080999879822,-16.639445372222973,-12.218080745647724,-10.007398432360102,-27.0,-28.0,-28.0
20221212_2,6.0,-24.0,-12.526414387411016,-16.496104110115184,-20.46579383281935,-22.45063869417143,-8.0,-7.0,-7.0,-8.0,-32.0,-16.708130385912327,-12.626674148485003,-8.545217911057685,-6.504489792344025,-22.0,-23.0,-23.0
20221213_0,-7.0,-98.0,-17.716424116424115,-20.745059974719886,-23.77369583301566,-25.288013762163544,-13.0,-12.0,-12.0,-12.0,-110.0,-20.544282744282743,-17.496487561825685,-14.448692379368628,-12.924794788140098,-23.0,-24.0,-24.0
20221213_1,-3.0,-26.0,-19.086854917234664,-22.053008051356176,-25.01916118547769,-26.50223775253845,-15.0,-14.0,-14.0,-13.0,-32.0,-22.17624148003895,-19.37941048283663,-16.58257948563431,-15.184163987033148,-25.0,-26.0,-26.0
20221213_2,-12.0,-23.0,-18.10078848131642,-20.361137959200725,-22.621487437085023,-23.75166217602717,-15.0,-15.0,-15.0,-15.0,-27.0,-21.02536852931093,-18.726973227530127,-16.42857792574932,-15.279380274858916,-24.0,-25.0,-25.0
20221214_0,21.0,-26.0,-16.800763701707098,-19.94766781252487,-23.09457192334264,-24.668023978751528,-13.0,-12.0,-12.0,12.0,-36.0,-20.870395327942497,-17.487132769880585,-14.103870211818672,-12.412238932787716,-25.0,-27.0,-27.0
20221214_1,-7.0,-25.0,-15.983695652173912,-19.423514269184498,-22.86333288619508,-24.58324219470037,-12.0,-12.0,-12.0,-12.0,-39.0,-20.07437070938215,-16.60875527992651,-13.14313985047087,-11.41033213574305,-25.0,-26.0,-26.0
20221214_2,-10.0,-25.0,-16.766545454545454,-19.80959310875028,-22.8526407629551,-24.374164590057514,-13.0,-13.0,-13.0,-13.0,-27.0,-20.44690909090909,-17.478434700526734,-14.509960310144375,-13.025723114953196,-25.0,-25.0,-25.0
20221215_0,80.0,-22.0,-10.374194414607947,-13.46687497442174,-16.55955553423553,-18.10589581414242,-7.0,-6.0,-6.0,78.0,-35.0,-14.215896885069816,-11.08248112570383,-7.949065366337842,-6.382357486654848,-18.0,-19.0,-19.0
20221215_1,-1.0,-25.0,-17.669499280951758,-20.738665648078523,-23.807832015205285,-25.34241519876867,-14.0,-11.0,-11.0,-6.0,-34.0,-21.8769773826644,-18.93482157089162,-15.99266575911884,-14.52158785323245,-25.0,-26.0,-26.0
20221215_2,-4.0,-22.0,-14.345313741064336,-16.387592751377603,-18.429871761690872,-19.45101126684751,-12.0,-11.0,-11.0,-11.0,-28.0,-17.9577045274027,-15.844146315603306,-13.73058810380391,-12.673808997904214,-21.0,-22.0,-22.0
20221216_1,-6.0,-25.0,-17.79449517004102,-20.243008158535773,-22.69152114703052,-23.9157776412779,-14.0,-14.0,-14.0,-15.0,-38.0,-21.697102024612946,-19.116950495543104,-16.536798966473267,-15.246723201938348,-25.0,-25.0,-25.0
20221216_2,15.0,-26.0,-16.905667935109154,-19.89752954569923,-22.889391156289307,-24.385321961584346,-13.0,-13.0,-13.0,-10.0,-32.0,-20.779891848588026,-17.918752562019336,-15.057613275450652,-13.627043632166307,-25.0,-26.0,-26.0
20221219_0,-1.0,-168.0,-20.43025853814236,-23.99943631530263,-27.568614092462905,-29.353202981043044,-17.0,-16.0,-16.0,-12.0,-174.0,-24.56718799872327,-20.989831395898666,-17.412474793074054,-15.623796491661748,-29.0,-29.0,-29.0
20221219_1,-7.0,-29.0,-21.888338253901303,-24.41927621627936,-26.95021417865741,-28.21568315984644,-19.0,-18.0,-18.0,-13.0,-38.0,-25.943483762125684,-23.501588989880226,-21.059694217634767,-19.83874683151204,-29.0,-30.0,-30.0
20221219_2,-3.0,-29.0,-20.44430869476685,-23.13556777623572,-25.82682685770458,-27.172456398439014,-17.0,-17.0,-17.0,-19.0,-43.0,-24.41437589085725,-21.901689340767245,-19.38900279067723,-18.132659515632227,-28.0,-28.0,-28.0
20221220_0,-6.0,-45.0,-17.197382309478574,-19.455272357858668,-21.71316240623876,-22.84210743042881,-15.0,-14.0,-14.0,-14.0,-53.0,-21.0293434663289,-18.878127924779537,-16.72691238323017,-15.65130461245549,-24.0,-25.0,-25.0
20221220_1,-8.0,-27.0,-19.21795519622705,-21.69643283604245,-24.174910475857857,-25.41414929576556,-16.0,-15.0,-15.0,-15.0,-35.0,-23.06804783560721,-20.60325160386341,-18.1384553721196,-16.9060572562477,-26.0,-27.0,-27.0
20221220_2,-6.0,-26.0,-12.76276013143483,-15.328293375954296,-17.89382662047376,-19.17659324273349,-10.0,-9.0,-9.0,-9.0,-30.0,-16.156407447973713,-13.553809596878024,-10.95121174578234,-9.649912820234496,-19.0,-20.0,-20.0
20221221_0,-5.0,-28.0,-15.915332869403851,-18.70801872981243,-21.50070459022101,-22.897047520425296,-12.0,-11.0,-11.0,-11.0,-37.0,-19.6425423335653,-16.721534429137105,-13.80052652470891,-12.340022572494814,-23.0,-24.0,-24.0
20221221_1,-3.0,-21.0,-14.643890496327622,-17.09484415129878,-19.545797806269945,-20.77127463375552,-12.0,-11.0,-11.0,-11.0,-25.0,-18.228800356109502,-15.858064119956946,-13.48732788380439,-12.30195976572811,-21.0,-22.0,-22.0
20221221_2,4.0,-22.0,-11.88967468175389,-16.150450266219494,-20.4112258506851,-22.541613642917905,-7.0,-6.0,-6.0,1.0,-25.0,-15.52022630834512,-11.506726740268364,-7.493227172191604,-5.486477388153224,-22.0,-23.0,-23.0
20221222_0,5.0,-25.0,-15.570002269117314,-18.77364275604631,-21.97728324297531,-23.57910348643981,-12.0,-9.300000000000182,-9.300000000000182,-3.0,-33.0,-19.11504424778761,-15.811286618568758,-12.507528989349904,-10.855650174740475,-22.0,-23.0,-23.0
20221222_1,-5.0,-21.0,-14.52047581903276,-16.91365292746483,-19.306830035896898,-20.503418590112933,-11.0,-11.0,-11.0,-11.0,-25.0,-18.08424336973479,-15.677422927133264,-13.270602484531736,-12.067192263230972,-21.0,-22.0,-22.0
20221222_2,-8.0,-31.0,-18.885375494071145,-21.36793041160109,-23.85048532913104,-25.091762787896016,-16.0,-15.0,-15.0,-14.0,-34.0,-22.479954827780915,-20.013685526196227,-17.547416224611535,-16.31428157381919,-26.0,-26.0,-26.0
20221223_0,5.0,-25.0,-15.5724012709941,-18.772443977666992,-21.97248668433988,-23.57250803767633,-12.0,-10.0,-10.0,-3.0,-33.0,-19.117339990921472,-15.816724864930702,-12.51610973893993,-10.865802175944545,-22.0,-23.0,-23.0
20221223_1,-15.0,-35.0,-23.82230462065032,-26.056764307539005,-28.291223994427696,-29.40845383787204,-21.0,-20.0,-20.0,-20.0,-39.0,-27.464632059326867,-25.269662747545382,-23.074693435763905,-21.97720877987317,-30.0,-31.0,-31.0
20221223_2,-12.0,-30.0,-22.68143459915612,-25.16854413870684,-27.655653678257565,-28.89920844803293,-19.0,-18.0,-18.0,-18.0,-33.0,-26.44350679793718,-23.920511260830818,-21.397515723724453,-20.13601795517128,-30.0,-30.0,-30.0
20221226_0,-10.0,-30.0,-20.776223776223777,-23.09385880060973,-25.41149382499568,-26.570311337188656,-17.0,-16.0,-16.0,-13.0,-33.0,-24.516042780748663,-22.231948937029365,-19.947855093310068,-18.80580817145042,-27.0,-28.0,-28.0
20221226_1,-7.0,-38.0,-21.238493723849373,-26.20289191920473,-31.167290114560096,-33.649489212237775,-15.0,-14.0,-14.0,-10.0,-43.0,-24.55768081291093,-19.570644334592345,-14.583607856273748,-12.090089617114453,-31.0,-32.0,-32.0
20221226_2,1.0,-18.0,-9.665627248740703,-12.109007529977982,-14.552387811215258,-15.774077951833895,-6.0,-6.0,-6.0,-4.0,-21.0,-13.049652194770928,-10.556376223998846,-8.063100253226764,-6.8164622678407225,-16.0,-17.0,-17.0
20221227_0,140.0,-176.0,-19.902502453385672,-91.43874014125696,-162.97497782912828,-198.743096673064,77.0,104.0,104.0,138.0,-180.0,-23.52880274779196,48.0799662356101,119.68873521901216,155.4931197107132,-113.0,-150.0,-150.0
20221227_1,6.0,-14.0,-8.073487616727569,-10.13406254427311,-12.194637471818652,-13.22492493559142,-6.0,-5.0,-5.0,-4.0,-20.0,-11.558059277304102,-9.414913193532856,-7.271767109761609,-6.200194067875986,-14.0,-15.0,-15.0
20221227_2,0.0,-10.0,-4.735114503816794,-6.49810095196684,-8.261087400116885,-9.142580624191908,-3.0,-2.0,-2.0,-4.0,-14.0,-8.154580152671755,-6.330680123449477,-4.506780094227199,-3.5948300796160595,-11.0,-12.0,-12.0
20221228_0,33.0,-13.0,-5.537927615270204,-8.053730417075144,-10.569533218880084,-11.827434619782554,-2.0,-2.0,-2.0,21.0,-29.0,-9.113700214840522,-6.585192529255123,-4.056684843669725,-2.792431000877025,-12.0,-13.0,-13.0
20221228_1,1.0,-12.0,-5.274069214367722,-7.81168098164598,-10.349292748924238,-11.618098632563369,-2.0,-1.0,-1.0,-2.0,-25.0,-8.677546334262752,-6.211635171416137,-3.745724008569521,-2.512768427146213,-12.0,-12.0,-12.0
20221228_2,-1.0,-19.0,-11.985501327343272,-15.436191872111308,-18.886882416879345,-20.612227689263364,-7.0,-6.0,-6.0,-7.0,-23.0,-15.372677149275066,-12.035092109521864,-8.697507069768662,-7.028714549892062,-19.0,-20.0,-20.0
20221229_0,-8.0,-89.0,-17.156563061905985,-19.520011703892,-21.883460345878017,-23.065184666871023,-15.0,-14.0,-14.0,-13.0,-109.0,-20.631646545080915,-18.001512338197806,-15.3713781313147,-14.056311027873145,-23.0,-24.0,-24.0
20221229_1,-10.0,-25.0,-18.22992370360792,-20.34254423298894,-22.455164762369964,-23.51147502706048,-15.0,-15.0,-15.0,-15.0,-30.0,-21.65123496702444,-19.499935695689665,-17.34863642435489,-16.272986788687504,-24.0,-25.0,-25.0
20221229_2,-6.0,-24.0,-16.964774951076322,-19.012415162957844,-21.06005537483936,-22.08387548078012,-15.0,-14.0,-14.0,-14.0,-27.0,-20.454570869443668,-18.58996562139145,-16.72536037333922,-15.79305774931311,-23.0,-23.0,-23.0
20221230_0,-5.0,-41.0,-18.97538222337393,-21.305825222042124,-23.63626822071032,-24.80148972004441,-16.0,-15.0,-15.0,-13.0,-49.0,-22.508940139932623,-19.981617103040136,-17.454294066147646,-16.190632547701405,-25.0,-26.0,-26.0
20221230_2,-9.0,-26.0,-18.226504534212697,-20.74594335018204,-23.265382166151383,-24.52510157413605,-14.0,-13.0,-13.0,-12.0,-30.0,-21.498557295960428,-18.84122243730315,-16.183887578645866,-14.855220149317226,-24.0,-25.0,-25.0
20230103_1,-6.0,-30.0,-20.179288391436053,-24.717084779962644,-29.254881168489234,-31.523779362752528,-15.0,-14.0,-14.0,-14.0,-40.0,-23.712840786568773,-19.127056596053,-14.541272405537228,-12.24838031027934,-30.0,-30.0,-30.0
20230103_2,-4.0,-17.0,-9.650653594771242,-11.420523009971207,-13.190392425171172,-14.075327132771154,-8.0,-7.0,-7.0,-9.0,-21.0,-13.071350762527231,-11.290325217022538,-9.509299671517844,-8.618786898765496,-15.0,-16.0,-16.0
20230104_0,5.0,-15.0,-10.44918998527246,-11.926732051590443,-13.404274117908429,-14.14304515106742,-9.0,-8.0,-8.0,-10.0,-22.0,-13.911757486499754,-12.386971328253978,-10.8621851700082,-10.099792090885312,-16.0,-17.0,-17.0
20230104_1,-7.0,-21.0,-15.342733314071078,-17.3903101764933,-19.43788703891552,-20.461675470126632,-13.0,-12.0,-12.0,-12.0,-28.0,-18.80450736781277,-16.76905459613186,-14.733601824450949,-13.715875438610489,-21.0,-22.0,-22.0
20230104_2,-9.0,-18.0,-15.20349884229483,-16.302309100468506,-17.401119358642184,-17.950524487729023,-14.0,-13.0,-13.0,-14.0,-28.0,-18.73475688191408,-17.6037725872553,-16.472788292596523,-15.907296145267136,-20.0,-20.0,-20.0
20230105_0,-10.0,-87.0,-17.17367878023616,-18.918848569456053,-20.664018358675943,-21.536603253285893,-15.0,-14.0,-14.0,-16.0,-96.0,-20.478963659291527,-18.79426411735417,-17.109564575416815,-16.267214804448137,-22.0,-22.0,-22.0
20230105_1,-5.0,-18.0,-15.23700972175662,-16.694816783157208,-18.15262384455779,-18.881527375258084,-13.0,-13.0,-13.0,-15.0,-29.0,-18.527209744105487,-17.11194458829366,-15.69667943248183,-14.989046854575914,-20.0,-21.0,-21.0
20230105_2,-12.0,-19.0,-16.109883964770027,-17.105795012421193,-18.101706060072363,-18.599661583897948,-15.0,-14.0,-14.0,-17.0,-24.0,-19.276527331189712,-18.23106808731284,-17.185608843435972,-16.66287922149754,-21.0,-21.0,-21.0
20230106_0,-1.0,-17.0,-13.046859639541234,-15.106302293160846,-17.16574494678046,-18.195466273590267,-10.0,-10.0,-10.0,-10.0,-23.0,-16.651447296559258,-14.378678916069898,-12.10591053558054,-10.96952634533586,-19.0,-20.0,-20.0
20230106_1,-2.0,-19.0,-12.10933415346763,-14.529620816338536,-16.94990747920944,-18.160050810644893,-9.0,-9.0,-9.0,-10.0,-27.0,-15.548054743964324,-13.18348436796476,-10.818913991965198,-9.636628803965417,-19.0,-19.0,-19.0
20230106_2,-7.0,-13.0,-10.0955814383435,-10.99713175457816,-11.898682070812818,-12.349457228930149,-9.0,-9.0,-9.0,-11.0,-19.0,-13.448696616749862,-12.47056920653599,-11.492441796322115,-11.00337809121518,-15.0,-15.0,-15.0
20230109_0,104.0,-13.0,-9.070409982174688,-10.579286062260165,-12.088162142345642,-12.84260018238838,-8.0,-7.0,-7.0,97.0,-19.0,-13.038413547237075,-11.577863478476994,-10.11731340971691,-9.38703837533687,-14.0,-15.0,-15.0
20230109_1,-2.0,-14.0,-10.892677424952282,-12.213041601845848,-13.533405778739414,-14.193587867186196,-9.0,-9.0,-9.0,-11.0,-21.0,-14.663283012319972,-13.32393356131242,-11.984584110304867,-11.31490938480109,-16.0,-17.0,-17.0
20230109_2,-6.0,-13.0,-10.330410225921522,-11.24804529520401,-12.165680364486496,-12.62449789912774,-9.0,-9.0,-9.0,-11.0,-17.0,-13.817627824019024,-12.885947223756537,-11.954266623494044,-11.488426323362798,-15.0,-15.0,-15.0
20230110_0,38.0,-58.0,-10.167663541329883,-25.96460316122991,-41.76154278112994,-49.66001259107996,10.0,21.0,21.0,35.0,-61.0,-13.957080504364695,1.9337641746064165,17.82460885357753,25.770031193063083,-34.0,-45.0,-45.0
20230110_1,-2.0,-15.0,-10.339636411889597,-12.005516860043944,-13.67139730819829,-14.504337532275464,-8.0,-7.0,-7.0,-8.0,-29.0,-13.965764331210192,-12.41152662095162,-10.857288910693049,-10.08017005556376,-16.0,-16.0,-16.0
20230110_2,1.0,-14.0,-10.227430555555555,-12.27921023262884,-14.33098990970213,-15.356879748238772,-7.0,-6.0,-6.0,-6.0,-22.0,-14.030164930555555,-12.02362072269705,-10.017076514838545,-9.013804410909293,-16.0,-17.0,-17.0
20230111_0,1.0,-14.0,-10.85972576143672,-12.113160023397048,-13.366594285357372,-13.993311416337535,-9.0,-9.0,-9.0,-5.0,-29.0,-14.485620677102292,-13.114253187147607,-11.74288569719292,-11.057201952215578,-16.0,-17.0,-17.0
20230111_1,-4.0,-14.0,-9.734886649874056,-11.392958070936478,-13.0510294919989,-13.88006520253011,-7.0,-7.0,-7.0,-8.0,-19.0,-13.342018261964736,-11.7863410729836,-10.230663884002466,-9.452825289511898,-15.0,-16.0,-16.0
20230111_2,-4.0,-13.0,-8.469904832529972,-9.462549090974129,-10.455193349418284,-10.951515478640363,-7.0,-7.0,-7.0,-9.0,-17.0,-12.1455938697318,-11.127070105756744,-10.108546341781686,-9.599284459794156,-13.0,-14.0,-14.0
20230112_0,18.0,-37.0,-10.302530253025305,-11.633848262840448,-12.965166272655589,-13.630825277563162,-9.0,-8.0,-8.0,15.0,-46.0,-13.80903923725706,-12.435834691526129,-11.0626301457952,-10.376027872929736,-15.0,-16.0,-16.0
20230112_2,0.0,-12.0,-9.48650519031142,-10.40685001774941,-11.3271948451874,-11.787367258906396,-8.0,-8.0,-8.0,-10.0,-17.0,-12.930696984676224,-12.05575985106874,-11.180822717461252,-10.74335415065751,-14.0,-14.0,-14.0
20230116_0,110.0,-119.0,-2.736104984561094,-5.25037438006072,-7.764643775560345,-9.021778473310157,0.0,0.0,0.0,105.0,-128.0,-6.29245699161888,-3.852974305536616,-1.4134916194543514,-0.193750276413219,-8.0,-9.0,-9.0
20230116_1,10.0,-11.0,-6.229841384717448,-7.915140670935847,-9.600439957154247,-10.443089600263448,-4.0,-3.0,-3.0,-3.0,-18.0,-9.982691031903986,-8.386555161088635,-6.7904192902732845,-5.992351354865608,-12.0,-12.0,-12.0
20230116_2,2.0,-13.0,-7.939872262773723,-9.67861076829427,-11.417349273814818,-12.28671852657509,-6.0,-6.0,-6.0,-7.0,-18.0,-11.360948905109488,-9.625869218870022,-7.8907895326305555,-7.023249689510823,-14.0,-14.0,-14.0
