date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_0,223.0,21.0,26.43935867597621,21.692357291500933,16.945355907025657,14.57185521478802,29.0,30.0,30.0,22.0,-163.0,15.982932505818464,20.410100007891053,24.83726750996364,27.05085126099993,14.0,13.0,13.0
20220915_1,36.0,20.0,24.63151364764268,22.78635130846176,20.941188969280844,20.018607799690383,27.0,28.0,28.0,23.0,-2.0,16.779776674937967,18.53339383542808,20.2870109959182,21.163819576163256,15.0,14.0,14.0
20220915_2,41.0,22.0,26.345613570103367,24.553433675003223,22.761253779903083,21.86516383235301,28.0,29.0,29.0,25.0,-12.0,19.311423270606944,21.45172220966316,23.59202114871937,24.66217061824748,17.0,16.0,16.0
20220916_0,244.0,25.0,31.5593134780414,27.64817407324032,23.73703466843924,21.781464966038698,34.0,34.0,34.0,30.0,-190.0,21.625105165741207,25.398935189873,29.1727652140048,31.059680226070697,19.0,18.0,18.0
20220916_1,36.0,26.0,28.65340668641557,27.470845695194857,26.28828470397414,25.69700420836378,30.0,31.0,31.0,26.0,10.0,21.946254760897165,23.772557823547054,25.598860886196945,26.512012417521888,20.0,18.0,18.0
20220916_2,69.0,26.0,32.78206896551724,29.553649594630727,26.325230223744214,24.71102053830096,37.0,38.0,38.0,31.0,-22.0,24.68496551724138,27.58203293437124,30.479100351501103,31.92763406006604,21.0,21.0,21.0
20220919_0,115.0,24.0,33.667990226023214,29.005665021365168,24.343339816707125,22.012177214378102,37.0,38.0,38.0,31.0,-15.0,21.36102626756261,24.40893113674405,27.45683600592549,28.980788440516207,19.0,18.0,18.0
20220919_1,82.0,22.0,28.801958111290123,25.95014952220391,23.098340933117697,21.672436638574588,32.0,33.0,33.0,27.0,-23.0,20.524600322220845,23.370292358893167,26.215984395565485,27.638830413901648,17.0,17.0,17.0
20220919_2,283.0,25.0,31.439959805727685,26.492205538063192,21.5444512703987,19.070574136566453,33.0,34.0,34.0,30.0,-143.0,23.86568414001005,27.62512292970301,31.384561719395982,33.26428111424247,21.0,21.0,21.0
20220920_0,266.0,20.0,33.39747843397478,28.506368779313267,23.61525912465175,21.169704297321,38.0,40.0,40.0,34.0,-90.0,21.60418049104181,25.110310008482408,28.61643952592301,30.369504284643305,18.0,16.0,16.0
20220920_1,55.0,26.0,33.418717879361644,30.575369980283494,27.732022081205344,26.310348131666267,38.0,39.0,39.0,32.0,6.0,25.42737354611848,27.634536350329807,29.841699154541143,30.945280556646807,23.0,22.0,22.0
20220920_2,112.0,27.0,33.681867931411894,31.09193550259474,28.502003073777587,27.20703685936901,36.0,37.0,37.0,32.0,-3.0,26.9210142283838,29.026376109835105,31.13173799128641,32.184418932012065,25.0,24.0,24.0
20220921_0,83.0,21.0,32.041841707276085,28.853876380163864,25.66591105305164,24.07192838949553,35.0,36.0,36.0,31.0,-43.0,19.326163669971432,23.366920656972443,27.407677643973454,29.42805613747396,14.0,13.0,13.0
20220921_1,89.0,20.0,28.11309106215799,25.95758558881264,23.802080115467284,22.724327378794605,31.0,31.0,31.0,26.0,1.0,19.662831485898696,21.911315681098067,24.15979987629744,25.284041973897125,17.0,16.0,16.0
20220921_2,49.0,23.0,30.10946012877662,27.46021803306049,24.810975937344367,23.486354889486304,33.0,35.0,35.0,27.0,-107.0,21.50024764735017,24.46956059128472,27.43887353521927,28.923530007186542,19.0,18.0,18.0
20220922_0,83.0,24.0,31.767805896164884,28.841013525265325,25.91422115436577,24.450824968915988,34.0,35.0,35.0,27.0,-14.0,19.95460474823897,22.914589320955304,25.87457389367163,27.354566180029792,17.0,16.0,16.0
20220922_1,62.0,25.0,30.70941819350691,28.10544375747568,25.501469321444446,24.199482103428828,34.0,35.0,35.0,33.0,-28.0,22.45596271295404,25.597878336598846,28.739793960243663,30.31075177206607,19.0,18.0,18.0
20220922_2,114.0,24.0,32.42181340341656,26.943256284926058,21.46469916643556,18.72542060719031,36.0,38.0,38.0,31.0,-64.0,23.86826544021025,27.715247196099234,31.56222895198822,33.48571982993271,21.0,20.0,20.0
20220923_0,259.0,24.0,34.60201257861635,28.74448622595157,22.886959873286788,19.9581966969544,40.0,41.0,41.0,30.0,-170.0,21.997987421383648,27.774307543819923,33.55062766625619,36.438787727474335,17.0,16.0,16.0
20220923_1,149.0,26.0,32.53057695330923,28.86979760063588,25.209018247962533,23.37862857162586,36.0,38.0,38.0,33.0,-72.0,25.574123565477127,28.47460337665381,31.375083187830505,32.825323093418845,22.0,22.0,22.0
20220923_2,62.0,30.0,34.64927288280582,31.71153398521178,28.773795087617746,27.304925638820727,38.0,39.0,39.0,33.0,-15.0,27.48246364414029,30.33858697841763,33.19471031269497,34.62277197983364,25.0,24.0,24.0
20220926_1,50.0,26.0,33.498688524590165,31.072638803320416,28.646589082050664,27.43356422141579,37.0,38.0,38.0,32.0,-163.0,24.972459016393444,28.407599820702057,31.84274062501067,33.56031102716498,22.0,21.0,21.0
20220926_2,168.0,28.0,35.71455540872192,32.20188929579322,28.68922318286452,26.932890126400167,39.0,40.0,40.0,34.0,-68.0,27.658108363224468,30.17060861670796,32.683108870191454,33.9393589969332,25.0,24.0,24.0
20220927_0,94.0,30.0,37.25583791208791,34.130025594214146,31.004213276340383,29.4413071174035,40.0,41.0,41.0,41.0,-161.0,27.47149725274725,30.76808160760855,34.06466596246985,35.7129581399005,25.0,24.0,24.0
20220927_1,71.0,28.0,35.64584052468071,32.984393114524444,30.322945704368188,28.992221999290056,39.0,39.0,39.0,37.0,-139.0,27.611206995742723,30.7559190428862,33.90063109002968,35.47298711360141,25.0,24.0,24.0
20220927_2,44.0,24.0,34.864930345245305,32.78860802483722,30.71228570442913,29.67412454422509,38.0,38.0,38.0,34.0,-9.0,27.34423581667676,29.59417200014463,31.844108183612505,32.96907627534644,25.0,24.0,24.0
20220928_0,66.0,25.0,35.156983930778736,32.47568124897535,29.79437856717196,28.453727226270267,38.0,38.0,38.0,33.0,-3.0,24.14570457354759,27.106782132507373,30.06785969146716,31.54839847094705,21.0,19.0,19.0
20220928_1,45.0,28.0,33.5480009298001,31.31073309037412,29.07346525094815,27.95483133123516,37.0,38.0,38.0,32.0,7.0,25.94595536959553,28.038598401363124,30.13124143313071,31.177562949014504,23.0,22.0,22.0
20220928_2,66.0,29.0,33.85621067350268,31.868000552863617,29.87979043222456,28.88568537190502,36.0,37.0,37.0,32.0,-45.0,27.09694709857842,29.82022455320362,32.54350200782882,33.905140735141416,26.0,25.0,25.0
20220929_0,252.0,22.0,35.68453657374315,27.56333941538364,19.44214225702412,15.381543677844355,38.0,39.0,39.0,32.0,-11.0,24.143674052894927,27.25375960809331,30.363845163291696,31.918887940890887,21.0,20.0,20.0
20220929_1,85.0,27.0,34.91307653319817,32.10014113338456,29.28720573357095,27.880738033664144,37.0,38.0,38.0,34.0,12.0,27.10301571211353,29.471204762803083,31.839393813492634,33.02348833883741,24.0,23.0,23.0
20220929_2,105.0,27.0,36.17211036539896,32.45682986933555,28.741549373272147,26.883909125240443,40.0,42.0,42.0,35.0,4.0,27.510365398956004,30.38029658500308,33.25022777105015,34.68519336407368,24.0,23.0,23.0
20220930_0,69.0,28.0,38.94088507265522,35.63216765087275,32.323450229090284,30.66909151819905,42.0,43.0,43.0,33.0,-46.0,25.51882430647292,29.187904526081343,32.856984745689765,34.69152485549398,22.0,21.0,21.0
20220930_1,66.0,31.0,37.00949733611304,34.35820799437928,31.706918652645506,30.381273981778623,40.0,41.0,41.0,37.0,13.0,28.852907111419967,31.138859498698103,33.42481188597624,34.56778807961531,26.0,25.0,25.0
20220930_2,67.0,30.0,35.554224668177405,33.15717557503221,30.76012648188702,29.561601935314425,38.0,39.0,39.0,35.0,-27.0,27.80414373583684,30.544795945391616,33.285448154946394,34.65577425972378,25.0,23.0,23.0
20221010_1,146.0,-7.0,31.08796602170836,24.675134235176905,18.26230244864545,15.055886555379724,36.0,42.0,42.0,65.0,-65.0,20.56611609249646,26.07948594137672,31.59285579025696,34.34954071469709,17.0,14.0,14.0
20221010_2,63.0,22.0,28.07433867541997,26.049179253155696,24.024019830891422,23.011440119759293,31.0,32.0,32.0,26.0,-12.0,20.665572504344468,22.718971817763187,24.772371131181902,25.799070787891267,18.0,17.0,17.0
20221011_0,66.0,23.0,29.525,24.811182053160103,20.097364106320207,17.74045513290026,33.0,37.0,37.0,34.0,2.0,20.46022727272728,23.032196579384383,25.604165886041496,26.89015053937005,17.0,16.0,16.0
20221011_1,81.0,22.0,28.627934272300468,25.7323322915046,22.83673031070873,21.3889293203108,32.0,34.0,34.0,28.0,-115.0,21.187206572769952,24.61655049940548,28.045894426040995,29.76056638935876,19.0,18.0,18.0
20221011_2,75.0,24.0,30.1873161163779,27.93873049411971,25.690144871861524,24.56585206073243,32.0,33.0,33.0,27.0,-27.0,22.42628309905198,25.2520571463291,28.077831193606222,29.490718217244787,19.0,18.0,18.0
20221012_0,176.0,27.0,33.49736379613357,29.375545895913405,25.25372799569324,23.19281904558316,36.0,37.0,37.0,39.0,-18.0,22.655536028119503,25.30021432850902,27.944892628898536,29.267231779093294,20.0,19.0,19.0
20221012_1,57.0,28.0,34.63723258989531,31.974227364227715,29.31122213856012,27.97971952572632,38.0,39.0,39.0,35.0,14.0,27.022151418601123,29.14095823391481,31.25976504922849,32.319168456885336,25.0,24.0,24.0
20221012_2,67.0,30.0,36.33097969991174,33.55566559079947,30.7803514816872,29.392694427131065,40.0,40.0,40.0,35.0,-11.0,28.293615769343926,31.33158286973511,34.36954997012629,35.888533520321886,25.0,23.0,23.0
20221013_0,112.0,29.0,37.47459483136224,34.0561809039908,30.637766976619364,28.928560012933644,40.0,41.0,41.0,35.0,-250.0,28.30573806395094,33.91642239631955,39.52710672868815,42.332448894872456,26.0,24.0,24.0
20221013_1,51.0,25.0,33.84061943264355,31.67246751677472,29.504315600905883,28.420239642971467,37.0,37.0,37.0,36.0,-21.0,26.990544059202414,29.360470181956973,31.730396304711537,32.915359366088815,24.0,24.0,24.0
20221013_2,162.0,24.0,29.12515428289312,26.18839085157968,23.25162742026624,21.78324570460952,32.0,32.0,32.0,27.0,-31.0,22.20291286102197,24.70255261917775,27.202192377333528,28.45201225641141,20.0,19.0,19.0
20221014_0,283.0,23.0,32.74150106749877,28.228104402601645,23.71470773770453,21.458009405255964,36.0,37.0,37.0,34.0,-172.0,22.25521432090656,27.614472538617825,32.9737307563291,35.65335986518473,19.0,18.0,18.0
20221014_1,107.0,24.0,29.480645501529374,26.95118410788572,24.42172271424206,23.15699201742023,32.0,33.0,33.0,33.0,-36.0,21.86636430756249,24.350654262443825,26.834944217325152,28.07708919476582,19.0,18.0,18.0
20221014_2,79.0,27.0,31.30561844000823,29.218529553572804,27.131440667137376,26.087896223919664,33.0,34.0,34.0,30.0,-56.0,24.478081909857995,26.874834881956524,29.271587854055056,30.469964340104323,23.0,22.0,22.0
20221017_0,49.0,19.0,30.309447300771208,28.164079274315043,26.01871124785888,24.9460272346308,33.0,34.0,34.0,29.0,-40.0,21.206619537275063,24.149164522605098,27.09170950793513,28.562982000600144,18.0,17.0,17.0
20221017_1,114.0,23.0,29.586403215003347,26.82279792796557,24.0591926409278,22.67738999740892,33.0,34.0,34.0,30.0,-45.0,22.371651038178165,24.887068474703288,27.40248591122841,28.660194629490974,20.0,19.0,19.0
20221017_2,53.0,24.0,29.6776180698152,27.66365234147633,25.64968661313747,24.64270374896804,32.0,33.0,33.0,30.0,-64.0,22.54321448571962,25.898046861574127,29.25287923742864,30.930295425355887,20.0,20.0,20.0
20221018_0,223.0,22.0,32.68681184242721,26.15189640948629,19.61698097654538,16.349523260074925,36.0,37.0,37.0,45.0,-229.0,23.55395155370688,30.147156455479013,36.740361357251146,40.036963808137216,20.0,20.0,20.0
20221018_1,42.0,26.0,31.990108642776065,29.869958470186464,27.74980829759686,26.689733211302062,35.0,36.0,36.0,31.0,14.0,24.98232527971461,27.169447137322763,29.35656899493092,30.45012992373499,22.0,21.0,21.0
20221018_2,42.0,23.0,29.03535215127432,26.89048631765868,24.745620484043027,23.673187567235203,32.0,33.0,33.0,30.0,-52.0,22.33077555494656,25.039180778613545,27.74758600228053,29.101788614114025,20.0,19.0,19.0
20221019_0,43.0,20.0,29.242569112450635,27.05168259057887,24.860796068707103,23.765352807771222,32.0,33.0,33.0,29.0,-235.0,21.146123467054668,26.69728927524981,32.248455083444966,35.024037987542535,19.0,18.0,18.0
20221019_1,113.0,23.0,28.91028689174196,25.988151572739262,23.06601625373658,21.60494859423524,32.0,34.0,34.0,30.0,-86.0,22.591535901093675,25.57873083069216,28.565925760290643,30.059523225089883,20.0,19.0,19.0
20221019_2,108.0,23.0,29.338597750658053,26.66853769075141,23.99847763084478,22.66344760089146,32.0,33.0,33.0,29.0,-52.0,23.030629337162,25.27855159706312,27.52647385696424,28.650434986914803,21.0,20.0,20.0
20221020_0,234.0,25.0,31.70832256397001,27.89744712381457,24.086571683659127,22.18113396358141,34.0,35.0,35.0,29.0,-146.0,23.147712587231844,26.56935837292392,29.991004158616,31.70182705146204,20.0,19.0,19.0
20221020_1,82.0,28.0,34.211938043067626,32.08321888215893,29.95449972125024,28.890140140795893,37.0,37.0,37.0,33.0,-27.0,27.79391764261428,29.939165912276607,32.08441418193893,33.1570383167701,25.0,25.0,25.0
20221020_2,120.0,26.0,33.5180779464705,31.07501427307387,28.631950599677243,27.410418762978928,35.0,36.0,36.0,32.0,-3.0,27.11817185788073,28.95052307878781,30.78287429969489,31.69904991014843,25.0,24.0,24.0
20221021_0,46.0,28.0,33.99502289468445,31.824528363516432,29.65403383234841,28.5687865667644,37.0,38.0,38.0,33.0,-263.0,26.483177384033446,31.03489200945239,35.58660663487133,37.8624639475808,24.0,23.0,23.0
20221021_1,195.0,26.0,31.27400983691432,28.028561519660183,24.78311320240605,23.160389043778984,33.0,34.0,34.0,30.0,-157.0,25.85930623867461,29.39230492615711,32.92530361363961,34.691802957380865,24.0,24.0,24.0
20221021_2,71.0,24.0,28.51863990167964,26.922906771648258,25.32717364161688,24.52930707660118,30.0,31.0,31.0,29.0,-14.0,23.68435067595248,25.37034297884393,27.05633528173537,27.899331433181096,22.0,21.0,21.0
20221024_0,64.0,24.0,29.85916268821153,27.55234850074976,25.245534313287983,24.0921272195571,32.0,34.0,34.0,30.0,-14.0,23.44913698127066,25.293962516896848,27.13878805252304,28.061200820336133,21.0,21.0,21.0
20221024_1,204.0,20.0,29.489213947990542,25.569915497684097,21.65061704737765,19.69096782222443,34.0,36.0,36.0,37.0,11.0,22.90130023640662,25.72476135648669,28.54822247656677,29.959953036606805,20.0,19.0,19.0
20221024_2,192.0,21.0,28.69556566230813,24.360280502196304,20.02499534208448,17.85735276202856,31.0,32.0,32.0,28.0,-97.0,22.3820352472996,26.22507986489024,30.06812448248088,31.9896467912762,20.0,20.0,20.0
20221025_0,43.0,22.0,31.90595803338949,29.515520004609087,27.12508197582868,25.92986296143848,35.0,36.0,36.0,33.0,-4.0,24.369122377086843,26.653326416356908,28.937530455626977,30.07963247526201,22.0,20.0,20.0
20221025_1,228.0,24.0,30.538313120176404,26.66560828729568,22.79290345441495,20.856551037974587,33.0,34.0,34.0,37.0,-136.0,23.30443770672547,27.46252162879118,31.620605550856887,33.699647511889744,20.0,19.0,19.0
20221025_2,104.0,23.0,28.188144329896907,25.683279211292216,23.178414092687525,21.925981533385183,31.0,32.0,32.0,28.0,-26.0,20.93078055964654,23.227145430232923,25.52351030081931,26.671692736112504,19.0,18.0,18.0
20221026_0,66.0,21.0,26.195249210490186,23.614758218919164,21.034267227348145,19.74402173156264,29.0,30.0,30.0,25.0,3.0,19.33516408073596,21.47638994094263,23.617615801149302,24.68822873125264,17.0,17.0,17.0
20221026_1,72.0,20.0,26.9197247706422,24.38586369504856,21.85200261945492,20.5850720816581,30.0,31.0,31.0,29.0,7.0,21.49864084267754,23.76913091303347,26.039620983389405,27.17486601856737,19.0,18.0,18.0
20221026_2,97.0,22.0,27.815972842594245,25.416661974328385,23.017351106062527,21.8176956719296,30.0,32.0,32.0,29.0,16.0,22.147579060210827,23.91668995017928,25.685800840147728,26.57035628513196,20.0,20.0,20.0
20221027_0,50.0,21.0,27.386813186813185,24.84105076407405,22.29528834133492,21.02240712996535,31.0,32.0,32.0,28.0,-38.0,21.1138147566719,24.11631239027442,27.11881002387694,28.6200588406782,18.0,17.0,17.0
20221027_1,122.0,22.0,27.66090909090909,25.33390049494248,23.00689189897585,21.843387600992543,29.0,30.0,30.0,27.0,-70.0,22.46314049586777,24.795450391402824,27.12776028693788,28.29391523470541,20.0,20.0,20.0
20221027_2,93.0,22.0,28.82384910485933,26.449934048246703,24.076018991634072,22.88906146332776,32.0,33.0,33.0,30.0,-2.0,23.82496803069054,26.16699841348358,28.509028796276624,29.680043987673145,21.0,20.0,20.0
20221028_0,68.0,21.0,28.68280423280424,26.50554507681295,24.328285920821667,23.239656342826027,31.0,32.0,32.0,30.0,-106.0,22.58994708994709,25.50496554035354,28.419983990759988,29.877493215963213,20.0,19.0,19.0
20221028_1,180.0,21.0,28.76633690957225,25.96476010745063,23.163183305329014,21.76239490426821,31.0,32.0,32.0,29.0,-105.0,23.29134735962101,25.818143560635043,28.34493976164908,29.60833786215609,21.0,20.0,20.0
20221028_2,61.0,24.0,29.29937194696441,27.501792486474628,25.70421302598485,24.80542329573996,32.0,32.0,32.0,29.0,6.0,23.530937427308675,25.22833331591115,26.925729204513623,27.774427148814866,22.0,21.0,21.0
20221031_0,81.0,24.0,28.939577339021728,27.241598590138373,25.54361984125502,24.694630466813344,31.0,32.0,32.0,29.0,-26.0,23.02758210139895,24.87211329227941,26.71664448315988,27.638910078600112,21.0,20.0,20.0
20221031_1,67.0,18.0,25.329164985881405,22.910970265202533,20.49277554452366,19.283678184184225,28.0,29.0,29.0,34.0,-22.0,19.4798305768455,21.925507984928,24.37118539301049,25.59402409705174,16.0,16.0,16.0
20221031_2,53.0,18.0,24.80712750716332,22.871513514912973,20.93589952266262,19.968092526537447,27.0,27.0,27.0,24.0,7.0,19.445200573065904,21.05817586810627,22.67115116314664,23.47763881066682,17.0,17.0,17.0
20221101_0,69.0,19.0,26.99012197216973,24.99838869116597,23.006655410162224,22.010788769660344,29.0,30.0,30.0,26.0,-181.0,21.20408864456279,23.903296235723644,26.602503826884497,27.95210762246492,19.0,18.0,18.0
20221101_1,68.0,21.0,28.06710838246915,25.85853277325259,23.64995716403603,22.54566935942775,30.0,31.0,31.0,28.0,-6.0,22.67539967175248,24.59310844659738,26.510817221442284,27.469671608864736,20.0,20.0,20.0
20221101_2,62.0,23.0,29.2054192603442,27.24221777268241,25.27901628502063,24.297415541189736,32.0,32.0,32.0,29.0,-25.0,23.47979982912242,25.56709476641317,27.654389703703924,28.6980371723493,21.0,20.0,20.0
20221102_0,75.0,20.0,25.21132443865929,23.11514652887905,21.018968619098818,19.9708796642087,27.0,28.0,28.0,32.0,-246.0,19.293133745525544,23.547538064092585,27.801942382659625,29.929144541943145,17.0,17.0,17.0
20221102_1,166.0,18.0,23.77771355170199,21.525322545416653,19.27293153913132,18.146736035988653,26.0,26.0,26.0,25.0,1.0,18.64508670520232,20.40498113701747,22.164875568832624,23.0448227847402,16.0,16.0,16.0
20221102_2,89.0,19.0,24.955699481865285,22.769140498095133,20.58258151432498,19.489302022439905,27.0,28.0,28.0,25.0,5.0,19.597538860103622,21.399372980515253,23.201207100926883,24.102124161132696,17.0,16.0,16.0
20221103_0,275.0,19.0,24.34826093446783,21.45500930100446,18.561757667541087,17.1151318508094,27.0,27.0,27.0,27.0,-30.0,18.888789371548,20.66847989593393,22.448170420319887,23.338015682512857,17.0,16.0,16.0
20221103_1,211.0,19.0,25.15051698670605,22.726713299617305,20.302909612528545,19.091007768984166,27.0,28.0,28.0,27.0,-21.0,19.60044313146233,21.4257479678832,23.25105280430405,24.16370522251448,18.0,17.0,17.0
20221103_2,110.0,19.0,25.47640186915888,23.090233417321706,20.704064965484527,19.51098073956594,29.0,29.0,29.0,25.0,-46.0,19.67196261682243,21.997367780424668,24.32277294402691,25.48547552582803,17.0,17.0,17.0
20221104_0,163.0,19.0,24.568608094768017,21.94227576008912,19.31594342541021,18.002777258070765,27.0,28.0,28.0,25.0,9.0,19.506147357085165,21.292966830142824,23.07978630320048,23.973196039729302,17.0,17.0,17.0
20221104_1,129.0,19.0,24.51704902576996,22.59097152899984,20.66489403222971,19.701855283844647,27.0,27.0,27.0,26.0,-83.0,19.2049025769956,21.166016132333787,23.12712968767197,24.107686465341068,17.0,16.0,16.0
20221104_2,44.0,17.0,22.58828499014362,20.3950387954021,18.201792600660585,17.105169503289822,25.0,26.0,26.0,23.0,0.0,16.87538721486905,19.00254867961008,21.12971014435111,22.193290876721623,14.0,13.0,13.0
20221107_0,47.0,16.0,21.26,19.310196560555088,17.360393121110175,16.385491401387718,23.0,24.0,24.0,21.0,-8.0,15.882199312714777,17.674533161146744,19.46686700957871,20.363033933794693,14.0,13.0,13.0
20221107_1,49.0,13.0,22.197635041359018,19.87432745953949,17.551019877719963,16.3893660868102,25.0,26.0,26.0,26.0,-41.0,16.72319991117526,19.23194405462156,21.740688198067865,22.99506026979101,14.0,13.0,13.0
20221107_2,145.0,18.0,24.72099775636796,21.85354141526508,18.98608507416219,17.552356903610747,28.0,28.0,28.0,26.0,-6.0,19.511416127755048,21.89407031696121,24.276724506167373,25.46805160077045,17.0,16.0,16.0
20221108_0,199.0,19.0,25.110402429764616,22.73808833502361,20.365774240282605,19.179617192912104,27.0,28.0,28.0,25.0,-26.0,19.78162490508732,21.57385408829425,23.3660832715012,24.26219786310466,18.0,17.0,17.0
20221108_1,123.0,19.0,24.045462811420258,21.65532384841797,19.265184885415685,18.070115403914546,27.0,27.0,27.0,25.0,3.0,18.87379523549736,20.819751135678967,22.76570703586057,23.738684985951377,16.0,16.0,16.0
20221108_2,88.0,19.0,24.4867969565866,22.36577270236469,20.24474844814278,19.184236321031825,27.0,28.0,28.0,24.0,-30.0,19.30359540504252,21.50717024371756,23.71074508239261,24.81253250173013,17.0,16.0,16.0
20221109_0,96.0,15.0,26.14357298474945,22.52219664742352,18.90082031009758,17.090132141434612,30.0,31.0,31.0,30.0,-21.0,20.80315904139433,24.53950336664779,28.275847691901244,30.14401985452797,16.0,15.0,15.0
20221109_1,110.0,16.0,25.19306358381503,22.09166299532357,18.99026240683212,17.439562112586387,27.0,28.0,28.0,27.0,-109.0,19.464450867052022,23.591468143216368,27.71848541938072,29.781994057462885,16.0,15.0,15.0
20221109_2,90.0,15.0,21.18087201125176,18.347441213136136,15.514010415020516,14.097295015962704,23.0,23.0,23.0,21.0,-60.0,15.837412095639944,18.237066510628537,20.636720925617134,21.836548133111428,14.0,13.0,13.0
20221110_0,99.0,16.0,21.651950320201824,19.20554179298193,16.75913326576203,15.535929002152084,24.0,24.0,24.0,24.0,-140.0,16.53027362701339,20.044009819571777,23.55774601213016,25.314614108409355,15.0,14.0,14.0
20221110_1,111.0,18.0,22.762049022307902,20.904857577519376,19.047666132730853,18.11907041033659,25.0,25.0,25.0,23.0,-118.0,17.93373726246213,20.02914379596288,22.124550329463624,23.172253596214,16.0,15.0,15.0
20221110_2,83.0,16.0,21.140642829973373,19.484891911625144,17.82914099327692,17.001265534102806,23.0,24.0,24.0,21.0,-24.0,16.294408520349943,17.95433338848559,19.61425825662124,20.444220690689065,14.0,14.0,14.0
20221111_0,46.0,16.0,21.141732283464567,19.46509306183807,17.788453840211574,16.950134229398326,23.0,24.0,24.0,22.0,0.0,16.16276419394944,17.701585810242413,19.240407426535384,20.00981823468187,14.0,14.0,14.0
20221111_1,121.0,15.0,21.10192340717843,18.99776536710784,16.893607327037255,15.841528307001962,23.0,24.0,24.0,22.0,-93.0,16.166065601923407,18.412284296117075,20.658502990310744,21.781612337407577,14.0,14.0,14.0
20221111_2,96.0,17.0,22.312832489944206,20.2042204826528,18.095608475361388,17.041302471715685,24.0,25.0,25.0,23.0,-53.0,17.12897366030881,19.44334609671927,21.757718533129733,22.91490475133497,15.0,15.0,15.0
20221114_0,113.0,15.0,21.05744145843156,19.2441309192507,17.430820380069843,16.524165110479416,23.0,23.0,23.0,21.0,-98.0,15.91034103410341,17.754967896343256,19.599594758583105,20.521908189703023,14.0,14.0,14.0
20221114_1,423.0,11.0,17.862944499833834,14.06000661140257,10.257068722971306,8.355599778755675,20.0,21.0,21.0,20.0,-665.0,12.6580259222333,18.629305358185725,24.600584794138147,27.58622451211436,11.0,10.0,10.0
20221114_2,88.0,15.0,21.520444718962324,19.41293269798047,17.305420676998615,16.25166466650769,23.0,24.0,24.0,20.0,-50.0,15.899320568252008,17.895144793829676,19.890969019407343,20.88888113219617,14.0,13.0,13.0
20221115_0,230.0,13.0,19.125777777777778,15.532179291648117,11.938580805518455,10.141781562453623,21.0,22.0,22.0,19.0,-150.0,13.971555555555556,16.262021670423948,18.55248778529234,19.69772084272653,12.0,11.0,11.0
