date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_2,802.0,26.0,128.1,-52.13343277888873,-232.36686555777743,-322.48358194722186,256.30000000000007,785.1,785.1,-83.0,-697.0,-187.9,-50.73249202993296,86.4350159401341,155.01876992516762,-281.4,-671.55,-671.55
20220916_0,800.0,30.0,89.82849604221636,6.429476656467045,-76.96954272928227,-118.66905242215692,214.4,246.39999999999984,246.39999999999984,-82.0,-957.0,-134.09762532981532,-52.22294066443783,29.65174400093965,70.58908633362839,-235.2,-264.4,-264.3999999999999
20220916_1,804.0,28.0,168.40414507772022,-9.589453775521775,-187.58305262876377,-276.5798520553848,280.6,788.4,788.4,-93.0,-953.0,-235.3108808290156,-44.87236074162806,145.56615934575942,240.78541938945315,-301.0,-934.6,-934.6
20220916_2,582.0,46.0,130.3778409090909,17.445660631131247,-95.4865196468284,-151.95260978580822,237.90000000000003,290.9,290.9,-81.0,-906.0,-172.0596590909091,-8.694619894046866,154.67041930281536,236.3529389012465,-264.8,-310.45,-310.45
20220919_0,824.0,55.0,110.36734693877553,20.59466181138504,-69.17802331600544,-114.06436587970066,217.4,264.6,264.6,-65.0,-959.0,-135.17142857142858,-33.14582104976793,68.87978647189271,119.89259023272302,-263.2,-296.6,-296.6
20220919_1,827.0,49.0,123.94267515923566,-6.954120616132272,-137.85091639150022,-203.29931427918424,243.4,276.69999999999993,276.69999999999993,-54.0,-582.0,-122.3407643312102,-20.055650404288613,82.22946352263297,133.37202048609373,-170.0,-223.35,-223.35
20220919_2,822.0,47.0,191.6026058631922,5.60933943511418,-180.38392699296384,-273.3805602070028,280.80000000000007,806.8,806.8,-74.0,-927.0,-226.42671009771988,-23.109456627314582,180.2077968430907,281.86642357829334,-304.4,-913.4,-913.4
20220920_0,293.0,48.0,112.91878172588832,50.924088506903,-11.070604712082329,-42.06795132157498,218.1,254.7,254.7,-68.0,-313.0,-133.7944162436548,-64.93208081268821,3.930254618278383,38.36142233376168,-250.4,-275.0,-275.0
20220920_1,805.0,51.0,145.3841584158416,3.938746647021589,-137.50666512179842,-208.2293710062084,273.4000000000001,490.5999999999999,490.5999999999999,-67.0,-958.0,-203.2039603960396,6.1492005928266735,215.50236158169287,320.1789420761261,-305.6,-924.8,-924.8
20220920_2,805.0,60.0,176.2704081632653,35.82058881003613,-104.62923054319305,-174.85414021980762,261.80000000000007,289.9,289.9,-91.0,-928.0,-195.0892857142857,-34.35526072181179,126.37876427066216,206.7457767668991,-289.6,-308.35,-308.35
20220921_0,858.0,52.0,170.75797872340425,-14.371143610630554,-199.50026594466536,-292.0648271116828,284.0,845.0,845.0,-70.0,-911.0,-201.43351063829783,-8.720941681204408,183.99162727588904,280.3479117544358,-310.5,-900.0,-900.0
20220921_1,855.0,49.0,123.44505494505496,4.157617046117565,-115.12982085281982,-174.7735398022885,241.7,279.85,279.85,-68.0,-901.0,-145.32967032967034,-28.37880311124528,88.57206410717978,147.04749771639231,-257.79999999999995,-292.0,-292.0
20220921_2,854.0,57.0,206.8908296943232,-2.2364742562656943,-211.36377820685453,-315.9274301821489,382.0000000000075,826.4,826.4,-109.0,-887.0,-248.81659388646287,-32.70964853602209,183.3972968144187,291.450769489639,-421.5999999999996,-869.4,-869.4
20220922_0,856.0,50.0,109.96686746987952,15.095820699892158,-79.7752260700952,-127.21074945508887,212.6000000000001,251.9,251.9,-70.0,-912.0,-128.34337349397592,-29.242234161554777,69.85890517086636,119.40947483707694,-221.8,-274.9,-274.9
20220922_1,860.0,55.0,120.8283378746594,44.2151553195738,-32.398027235511805,-70.7046185130546,198.0,247.4,247.4,-72.0,-916.0,-142.45776566757493,-39.33524456316955,63.78727654123583,115.34853709343852,-254.0,-303.0,-303.0
20220922_2,860.0,50.0,231.094262295082,-29.719191623079524,-290.532645541241,-420.9393725003217,824.0,851.0,851.0,-93.0,-914.0,-278.21311475409834,-6.445762980845757,265.3215887924068,401.2052646790331,-901.0,-908.85,-908.85
20220923_0,856.0,55.0,118.92977528089888,18.442101811034973,-82.04557165882893,-132.28940839376088,226.5,268.75,268.75,-72.0,-912.0,-135.2078651685393,-27.30422247294285,80.5994202226536,134.55124157045182,-254.0,-296.5,-296.5
20220923_1,863.0,48.0,122.41758241758242,34.29841176537319,-53.820758886836046,-97.88034421294066,209.4000000000001,262.29999999999995,262.29999999999995,-73.0,-912.0,-146.28571428571428,-55.07642722255292,36.13285984060843,81.73750337218911,-245.6,-293.3,-293.29999999999995
20220923_2,854.0,71.0,196.7053571428572,33.23137991007644,-130.24259732270426,-211.97958593909465,217.9,542.6999999999938,542.6999999999938,-110.0,-911.0,-227.875,-52.41836923535982,123.03826152928036,210.76657691160045,-305.6,-580.5999999999996,-580.599999999997
20220926_1,862.0,51.0,176.12084592145015,-52.67714070724136,-281.4751273359329,-395.87412065027866,431.0,836.0,836.0,-53.0,-125.0,-73.38670694864048,-63.166331946540126,-52.94595694443977,-47.8357694433896,-85.0,-91.0,-91.0
20220926_2,837.0,66.0,178.8063725490196,3.2735319148265205,-172.25930871936657,-260.02572903646313,264.3,822.3,822.3,-68.0,-870.0,-197.3921568627451,-13.408680579646102,170.5747957034529,262.5665338450024,-290.9,-859.65,-859.65
20220927_0,871.0,43.0,111.15598885793872,17.53850874472228,-76.07897136849417,-122.8877114251024,240.0,263.1,263.1,-44.0,-856.0,-125.45403899721448,-28.234351822120885,68.98533535297271,117.59517894051952,-257.4,-285.3,-285.29999999999995
20220927_1,869.0,52.0,153.68553459119497,-30.713129423250702,-215.1117934376964,-307.3111254449192,268.0,857.0,857.0,-53.0,-853.0,-152.5702306079665,24.034910411797,200.6400514315605,288.9426219414422,-271.6,-842.0,-842.0
20220927_2,561.0,59.0,148.37046632124353,5.10344631454339,-138.16357369215677,-209.7970836955068,533.0,544.0,544.0,-70.0,-556.0,-181.19689119170985,-45.35371350002325,90.48946419166336,158.41105303750666,-527.5,-542.5,-542.5
20220928_0,871.0,51.0,150.56716417910448,-15.368726804812326,-181.3046177887292,-264.2725632806876,253.80000000000007,282.74999999999994,282.74999999999994,-60.0,-856.0,-166.02238805970148,-0.6954106102022877,164.6315668392969,247.2950555640465,-293.9,-306.9,-306.9
20220928_1,563.0,50.0,121.55311355311356,8.916090294166167,-103.7209329647812,-160.0394445942549,211.5,482.75,482.75,-51.0,-555.0,-148.71428571428572,-26.64816264548132,95.41796042332308,156.4510219577253,-264.0,-529.75,-529.75
20220928_2,564.0,48.0,139.2490566037736,5.457728207532284,-128.33360018870903,-195.22926438682967,224.0,562.5999999999999,562.5999999999999,-73.0,-555.0,-172.0679245283019,-43.868701350750655,84.33052182680058,148.43013341557617,-260.2,-550.8,-550.8
20220929_0,290.0,64.0,126.9931506849315,58.91572391658269,-9.161702851766124,-43.20041623594052,239.80000000000007,266.9,266.9,-66.0,-310.0,-128.32191780821918,-55.29559059390239,17.730736620414405,54.2439002275728,-258.8,-289.9,-289.9
20220929_1,869.0,48.0,158.81299212598427,0.6850557927174634,-157.44288054054934,-236.5068487071828,270.6,445.65,445.65,-52.0,-856.0,-181.50590551181105,-29.110029833904264,123.2858458440025,199.4837836829559,-294.6,-569.0,-569.0
20220929_2,868.0,52.0,238.66532258064515,-0.8768286024355234,-240.4189797855162,-360.1900553770565,846.3,859.65,859.65,-79.0,-856.0,-259.7540322580645,-30.40937536893159,198.93528152020133,313.6076099647678,-832.3,-849.0,-849.0
20220930_0,867.0,49.0,167.7864077669903,-1.647963534371485,-171.08233483573326,-255.79952048641417,270.0,284.0,284.0,-59.0,-852.0,-177.82847896440128,-11.228932756421074,155.37061345155914,238.67038655554924,-289.2,-304.6,-304.6
20220930_1,871.0,44.0,136.15548780487805,-32.38343110383366,-200.92235001254537,-285.1918094669012,244.90000000000003,475.94999999999993,475.94999999999993,-52.0,-856.0,-137.84756097560975,14.179279343852244,166.20611966331424,242.21953982304527,-255.9,-277.0,-277.0
20220930_2,564.0,50.0,157.13953488372093,22.95273528787743,-111.23406430796608,-178.3274641058878,260.6,553.3,553.3,-85.0,-556.0,-185.6085271317829,-61.46101444002648,62.68649825173,124.76025459760822,-284.3,-548.15,-548.15
20221010_1,869.0,34.0,186.0948275862069,32.12714270714898,-121.84054217190894,-198.82438461143792,401.0,432.0,432.0,-59.0,-854.0,-217.1844827586207,-64.71796127502716,87.74856020856637,163.98182095036313,-423.2,-455.0,-455.0
20221010_2,413.0,37.0,121.29957805907172,11.703715486429203,-97.89214708621331,-152.69007837253457,398.0,404.2,404.2,-68.0,-406.0,-141.60337552742615,-41.6241251950092,58.35512513740776,108.34475030361622,-385.0,-393.2,-393.2
20221011_0,871.0,44.0,207.72108843537416,9.51440986741028,-188.6922687005536,-287.79560798453554,261.8,865.8,865.8,-71.0,-869.0,-236.08843537414967,-45.71483278184292,144.65876981046384,239.8455711066172,-285.0,-862.5,-862.5
20221011_1,82.0,-22.0,11.735042735042734,-13.352869302153364,-38.44078133934946,-50.98473735794752,57.400000000000006,60.39999999999998,60.39999999999998,-11.0,-435.0,-70.27350427350427,20.359482787767675,110.99246984903962,156.3089633796756,-123.79999999999994,-215.3999999999998,-215.3999999999986
20221011_2,496.0,-28.0,1.919117647058824,-72.64321572398187,-147.20554909502258,-184.4867157805429,-1.5,0.25,0.25,-26.0,-510.0,-46.02205882352941,24.22654384207943,94.47514650768828,129.59944784049267,-43.0,-46.25,-46.24999999999999
20221012_0,419.0,-10.0,10.055851063829786,-38.689797005241566,-87.43544507431291,-111.8082691088486,18.5,58.75,58.75,-39.0,-497.0,-56.2313829787234,-12.116113674143577,31.99915563043625,54.05679028272617,-70.0,-88.0,-88.0
20221012_1,52.0,-26.0,-1.6164383561643836,-17.469757501279187,-33.323076646393986,-41.24973621895138,19.0,28.25,28.25,-34.0,-108.0,-47.917808219178085,-38.28488561378012,-28.651963008382147,-23.835501705683164,-63.0,-64.0,-64.0
20221012_2,502.0,-10.0,36.51111111111111,-74.83350470241476,-186.17812051594063,-241.8504284227036,48.60000000000039,309.0,309.0,-46.0,-556.0,-120.6,34.8198228937178,190.2396457874356,267.9495572342945,-551.1,-555.0,-555.0
20221013_0,469.0,-13.0,17.119266055045873,-47.079102438640135,-111.27747093232614,-143.37665517916915,22.0,30.499999999999943,30.499999999999943,-40.0,-507.0,-63.51070336391437,-6.053925462570426,51.40285243877352,80.13124138944549,-67.0,-76.0,-76.0
20221013_1,825.0,-27.0,9.279475982532752,-68.55982410630844,-146.39912419514965,-185.31877423957025,19.0,28.0,28.0,-37.0,-127.0,-52.21397379912664,-43.72390858234089,-35.233843365555146,-30.98881075716228,-56.0,-63.6,-63.6
20221013_2,40.0,-27.0,-10.983805668016194,-17.934835077266342,-24.88586448651649,-28.36137919114157,-2.0,1.0,1.0,-23.0,-84.0,-37.935222672064775,-29.40384501504839,-20.872467358032004,-16.60677852952381,-48.0,-53.0,-53.0
20221014_0,475.0,-18.0,5.414201183431953,-36.4856091877228,-78.38541955887756,-99.33532474445494,14.0,20.0,20.0,-21.0,-460.0,-44.80621301775148,-9.678644148349818,25.44892472105185,43.01270915575268,-58.0,-62.0,-62.0
20221014_1,91.0,-14.0,20.594202898550726,-5.167375939915349,-30.928954778381424,-43.80974419761446,66.0,82.0,82.0,-36.0,-518.0,-98.33333333333331,13.077875352887077,124.48908403910748,180.1946883822177,-190.6,-488.3,-488.3
20221014_2,33.0,-20.0,-3.397489539748954,-16.26612747896399,-29.13476541817903,-35.569084387786546,15.0,28.0,28.0,-10.0,-517.0,-75.5397489539749,51.66988700419057,178.87952296235602,242.4843409414388,-54.0,-505.1,-505.1
20221017_0,254.0,-14.0,13.15034965034965,-4.641678425033135,-22.43370650041592,-31.32972053810732,23.0,26.0,26.0,-36.0,-274.0,-51.87062937062937,-33.59801413162545,-15.325398892621529,-6.1890912731195655,-60.0,-72.0,-72.0
20221017_1,812.0,-35.0,15.681208053691275,-76.30815443272273,-168.29751691913674,-214.2921981623437,24.0,40.0,40.0,-20.0,-836.0,-59.24832214765101,28.382938209530494,116.014198566712,159.82982874530276,-65.0,-90.2,-90.19999999999987
20221017_2,460.0,-13.0,14.492957746478874,-40.058696021105,-94.61034978868886,-121.8861766724808,23.0,25.94999999999999,25.94999999999999,-28.0,-500.0,-52.50704225352113,2.0976293673291764,56.70230098817948,84.00463679860465,-62.0,-67.0,-67.0
20221018_0,251.0,-4.0,16.640167364016737,-3.816289198592571,-24.27274576120188,-34.50097404250653,26.200000000000017,35.099999999999994,35.099999999999994,-31.0,-271.0,-51.72384937238494,-31.290747412371392,-10.857645452357843,-0.641094472351071,-66.0,-76.0,-76.0
20221018_1,793.0,-8.0,37.70512820512821,-90.37756776036856,-218.4602637258653,-282.5016117086137,33.0,155.5,155.5,-34.0,-837.0,-76.78846153846153,53.0303705173212,182.84920257310392,247.7586186009953,-75.5,-192.75,-192.74999999999923
20221018_2,40.0,4.0,14.65979381443299,6.953077860774259,-0.7536380928844704,-4.606996069713835,26.40000000000001,31.0,31.0,-38.0,-104.0,-50.79381443298969,-38.16041116993848,-25.52700790688728,-19.21030627536168,-58.0,-88.2,-88.19999999999999
20221019_0,787.0,-16.0,7.296296296296297,-65.20883596172256,-137.7139682197414,-173.96653434875083,11.0,31.149999999999977,31.149999999999977,-27.0,-851.0,-47.84391534391534,24.81103735173825,97.46599004739184,133.79346639521864,-51.0,-60.0,-60.0
20221019_1,485.0,-10.0,5.683377308707124,-39.07529378750688,-83.83396488372088,-106.21330043182788,10.0,23.09999999999997,23.09999999999997,-30.0,-172.0,-43.87862796833773,-21.129919249443383,1.6187894694509666,12.99314382889814,-60.2,-67.1,-67.09999999999998
20221019_2,70.0,-8.0,4.9405940594059405,-8.352879363426949,-21.64635278625984,-28.293089497676284,10.0,15.0,15.0,-31.0,-128.0,-46.98019801980198,-27.887801523804,-8.79540502780602,0.7507932201929677,-58.0,-79.0,-78.99999999999997
20221020_0,49.0,-23.0,-0.7651006711409396,-9.630604884450538,-18.496109097760137,-22.928861204414936,12.0,15.0,15.0,-22.0,-181.0,-40.17225950782998,-30.004415176995032,-19.83657084616008,-14.75264868074261,-51.0,-55.0,-55.0
20221020_1,42.0,-14.0,3.305555555555556,-6.914944596420137,-17.135444748395827,-22.24569482438368,14.0,18.44999999999999,18.44999999999999,-29.0,-83.0,-40.52314814814815,-31.730120890756588,-22.937093633365027,-18.54058000466925,-50.0,-55.0,-55.0
20221020_2,403.0,-4.0,15.735042735042734,-11.98764692705842,-39.71033658915957,-53.57168142021015,24.700000000000017,32.39999999999998,32.39999999999998,-33.0,-190.0,-47.876068376068375,-34.04765854769074,-20.219248719313097,-13.305043805124278,-54.0,-67.7,-67.69999999999997
20221021_0,114.0,-12.0,6.120930232558139,-8.779650287406552,-23.680230807371245,-31.13052106735359,24.0,32.0,32.0,-28.0,-94.0,-45.562790697674416,-33.34527827044643,-21.127765843218445,-15.01900962960445,-63.0,-68.0,-68.0
20221021_1,54.0,-11.0,3.893048128342246,-4.140347636865998,-12.173743402074242,-16.19044128467836,13.0,19.34999999999997,19.34999999999997,-23.0,-94.0,-39.89304812834224,-29.84227595666273,-19.79150378498322,-14.766117699143464,-48.7,-53.35,-53.34999999999998
20221021_2,57.0,-9.0,9.536842105263158,-5.468843255610564,-20.474528616484285,-27.977371296921145,24.0,54.54999999999998,54.54999999999998,-30.0,-98.0,-43.10526315789474,-33.909596264573665,-24.7139293712526,-20.116095924592056,-55.0,-56.55,-56.54999999999999
20221024_0,420.0,-10.0,5.075980392156863,-25.92574915489753,-56.927478701951934,-72.42834347547914,13.0,17.0,17.0,-29.0,-822.0,-45.10049019607843,0.7109189571479888,46.52232811037441,69.42803268698762,-52.0,-56.65,-56.64999999999998
20221024_1,818.0,-19.0,15.926605504587156,-58.76884745487138,-133.46430041432993,-170.8120268940592,17.0,51.0,51.0,-24.0,-818.0,-56.45871559633027,2.1970747397969035,60.85286507592408,90.18076024398766,-64.0,-117.75,-117.74999999999994
20221024_2,42.0,-9.0,0.4173228346456692,-8.434581224612753,-17.286485283871173,-21.712437313500384,8.0,10.399999999999975,10.399999999999975,-30.0,-87.0,-43.47244094488189,-33.39273733084235,-23.31303371680282,-18.27318190978305,-48.0,-51.0,-51.0
20221025_0,782.0,-17.0,18.901303538175046,-100.11482613100851,-219.13095580019203,-278.63902063478383,12.0,62.0,62.0,-19.0,-848.0,-61.02979515828678,62.39868074104167,185.8271566403701,247.54139459003432,-54.4,-115.0,-115.0
20221025_1,410.0,-29.0,1.961666666666667,-18.495141463807503,-38.95194959428167,-49.18035365951876,12.0,17.0,17.0,-10.0,-466.0,-39.56166666666667,-19.665285743360577,0.2310951799455125,10.179285641598554,-49.0,-57.0,-57.0
20221025_2,67.0,-9.0,7.477611940298507,-1.3160272431385565,-10.10966642657562,-14.506486018294153,20.0,24.30000000000001,24.30000000000001,-27.0,-87.0,-42.74626865671642,-33.599849437241176,-24.45343021776594,-19.880220608028324,-56.6,-60.3,-60.29999999999998
20221026_0,240.0,-17.0,7.857438016528926,-25.01294433078605,-57.88332667810102,-74.3185178517585,26.0,61.0,61.0,-22.0,-276.0,-42.46487603305785,-7.758106659385668,26.94866271428652,44.30204740112261,-61.0,-85.0,-85.0
20221026_1,790.0,-11.0,11.64763779527559,-75.29220546139123,-162.23204871805805,-205.70197034639145,7.0,16.649999999999977,16.649999999999977,-30.0,-830.0,-54.761811023622045,31.471602087266376,117.7050151981548,160.821721753599,-52.0,-63.65,-63.64999999999998
20221026_2,17.0,-29.0,-7.564469914040115,-14.957344595407868,-22.350219276775626,-26.046656617459497,0.0,3.599999999999966,3.599999999999966,-20.0,-64.0,-38.438395415472776,-31.501088826798323,-24.563782238123867,-21.09512894378664,-46.2,-50.6,-50.59999999999998
20221027_0,785.0,-13.0,14.657534246575343,-79.49194086461186,-173.64141597579905,-220.71615353139265,26.0,47.0,47.0,-28.0,-823.0,-56.84344422700587,36.14027220045849,129.12398862792284,175.615846841655,-66.0,-68.0,-68.0
20221027_1,66.0,-20.0,2.8300180831826403,-7.181390418163792,-17.192798919510224,-22.19850317018344,11.0,17.799999999999955,17.799999999999955,-27.0,-105.0,-46.62748643761302,-36.75866731103223,-26.889848184451427,-21.95543862116103,-54.0,-70.4,-70.39999999999998
20221027_2,14.0,-27.0,-7.772532188841201,-13.805824952964551,-19.839117717087905,-22.85576409914958,0.0,4.0,4.0,-26.0,-95.0,-42.69098712446352,-35.86186872798588,-29.03275033150824,-25.618191133269416,-49.0,-53.0,-53.0
20221028_0,773.0,-29.0,32.25992063492063,-100.1145628485987,-232.489046332118,-298.6762880738777,30.69999999999999,159.84999999999997,159.84999999999997,-16.0,-792.0,-66.97420634920636,62.3467197140487,191.66764577730376,256.32810880893123,-50.7,-171.0,-171.0
20221028_1,768.0,-13.0,18.07898448519041,-84.52848691756779,-187.135958320326,-238.4396940217051,10.0,20.0,20.0,-23.0,-823.0,-61.83356840620593,41.64093213088803,145.115432667982,196.852682936529,-56.0,-85.2,-85.19999999999993
20221028_2,456.0,-14.0,12.493261455525609,-50.34575924051051,-113.18477993654662,-144.60429028456468,15.0,23.5,23.5,-35.0,-388.0,-57.80323450134771,-7.978009257593875,41.84721598615996,66.75982860803688,-61.0,-68.5,-68.49999999999999
20221031_0,747.0,-22.0,13.120481927710845,-78.53503473626189,-170.19055140023465,-216.01830973222096,11.0,126.0,126.0,-25.0,-828.0,-57.58175559380378,35.94359931808831,129.4689542299804,176.23163168592646,-57.0,-164.0,-163.99999999999997
20221031_1,739.0,-27.0,17.840346534653467,-66.82804521203191,-151.49643695871728,-193.83063283206,26.0,182.29999999999995,182.29999999999995,-19.0,-821.0,-67.90346534653466,19.821338598152806,107.54614254284029,151.408544515184,-78.0,-221.65,-221.65
20221031_2,172.0,-18.0,2.854092526690392,-33.18542040176047,-69.22493333021133,-87.24468979443675,13.0,102.0,102.0,-26.0,-622.0,-60.362989323843415,-3.323561384886439,53.71586655407054,82.23558052354903,-62.0,-160.0,-159.99999999999935
20221101_0,476.0,-27.0,2.935745937961596,-55.595156380058015,-114.1260586980776,-143.3915098570874,2.0,12.0,12.0,-17.0,-521.0,-42.29911373707533,15.109110903825645,72.51733554472662,101.2214478651771,-39.0,-53.35,-53.34999999999994
20221101_1,129.0,-24.0,-6.591383812010444,-15.160936108143009,-23.73048840427557,-28.01526455234185,-1.0,3.0,3.0,-20.0,-465.0,-33.797650130548305,-13.9539102420991,5.889829646350108,15.811699590574712,-39.0,-44.0,-44.0
20221101_2,85.0,-15.0,-0.5760709010339734,-8.88819459883077,-17.200318296627565,-21.35638014552596,5.0,12.0,12.0,-20.0,-92.0,-25.97488921713441,-18.787854294573545,-11.600819372012673,-8.007301910732238,-36.0,-38.0,-38.0
20221102_0,428.0,-23.0,-5.9926004228329806,-26.74591591370176,-47.49923140457053,-57.87588915000492,-2.0,0.0,0.0,-20.0,-356.0,-26.30708245243129,-10.201623138197297,5.903836176036698,13.956565833153697,-31.0,-34.0,-34.0
20221102_1,400.0,-20.0,-2.7351885098743267,-30.353715065066392,-57.97224162025846,-71.78150489785449,0.0,2.0,2.0,-6.0,-374.0,-28.09829443447037,-2.976270958109378,22.14575251825162,34.70676425643212,-40.29999999999998,-49.0,-49.0
20221102_2,485.0,-18.0,2.232456140350877,-46.07550557702103,-94.38346729439294,-118.5374481530789,2.0,8.0,8.0,-7.0,-310.0,-36.953216374269005,-7.462278112869338,22.028660148530328,36.774129279230166,-55.0,-64.0,-64.0
20221103_0,429.0,-20.0,-1.1674436674436677,-28.65757426247505,-56.14770485750643,-69.89277015502212,1.0,4.0,4.0,-13.0,-399.0,-26.51165501165501,-3.0964355369035097,20.318783937848,32.026393675223744,-35.0,-39.0,-39.0
20221103_1,459.0,-13.0,1.661004698229129,-17.970580577083823,-37.60216585239677,-47.417958490053245,12.0,23.0,23.0,-17.0,-115.0,-30.847849656667872,-22.59749755950219,-14.34714546233651,-10.22196941375367,-39.0,-43.0,-43.0
20221103_2,451.0,-10.0,2.440326167531505,-12.868668450470173,-28.177663068471844,-35.83216037747268,13.200000000000044,27.0,27.0,-7.0,-79.0,-27.578206078576724,-21.17676201516682,-14.775317951756916,-11.574595920051966,-34.0,-38.0,-38.0
20221104_0,410.0,-15.0,-1.573046875,-28.935751432788543,-56.2984559905771,-69.97980826947138,-1.0,1.0,1.0,-13.0,-410.0,-25.48046875,0.6753081879617078,26.831085125923416,39.90897359490427,-26.0,-29.0,-29.0
20221104_1,428.0,-14.0,0.6857265692175408,-28.89638998517142,-58.47850653956038,-73.26956481675487,2.0,4.75,4.75,-11.0,-411.0,-25.012037833190025,1.8646912219920144,28.74142027717405,42.17978480476508,-28.0,-29.0,-29.0
20221104_2,70.0,-9.0,1.851273148148148,-6.937135059156815,-15.725543266461775,-20.119747370114258,11.0,19.649999999999864,19.649999999999864,-7.0,-332.0,-25.24247685185185,-13.662803893404648,-2.0831309349574454,3.706705544266157,-30.0,-31.0,-31.0
20221107_0,269.0,-14.0,2.655833048238112,-13.671371462465338,-29.998575973168787,-38.16217822852052,13.0,21.0,21.0,-6.0,-379.0,-23.63633253506672,-4.158547039324425,15.319238456417864,25.05813120428901,-30.0,-31.0,-31.0
20221107_1,398.0,-23.0,-1.017581475128645,-26.05276289088351,-51.08794430663838,-63.60553501451581,4.0,13.0,13.0,-17.0,-442.0,-29.8327615780446,-5.7515250390798585,18.32971149988488,30.370329769367245,-32.0,-36.0,-36.0
20221107_2,388.0,-12.0,4.885496183206107,-36.478092654676,-77.84168149255812,-98.52347591149918,3.0,8.0,8.0,-18.0,-447.0,-35.19520174482007,8.790008886075007,52.77521951697008,74.76782483241762,-33.0,-35.0,-35.0
20221108_0,372.0,-8.0,1.0716040716040716,-26.69871818117123,-54.46904043394653,-68.35420156033419,2.0,6.0,6.0,-15.0,-489.0,-26.9010179010179,6.444109216367679,39.78923633375326,56.461799892446045,-27.0,-28.0,-28.0
20221108_1,405.0,-11.0,1.386513157894737,-27.71838638330189,-56.823285924498514,-71.37573569509682,3.0,6.0,6.0,-12.0,-450.0,-27.203399122807017,3.011442664777704,33.22628445236242,48.33370534615479,-28.0,-30.0,-30.0
