date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220930_2,54.0,8.0,25.93114754098361,19.317874877350658,12.704602213717711,9.39796588190124,33.0,37.80000000000001,37.80000000000001,6.0,-79.0,-13.744262295081969,0.9394706998964146,15.623203694874796,22.96507019236399,-19.0,-61.6,-61.59999999999991
20221010_1,339.0,5.0,27.097587719298247,1.2327801461961307,-24.632027426905985,-37.56443121345704,35.0,48.44999999999993,48.44999999999993,14.0,-382.0,-14.710526315789474,34.51154019908695,83.73360671396337,108.34463997140158,-32.0,-46.45,-46.44999999999996
20221010_2,50.0,9.0,22.109324758842444,16.8655010621557,11.62167736546896,8.999765517125589,29.0,30.0,30.0,11.0,-39.0,-7.723472668810289,-1.0828793583768528,5.557713952056584,8.878010607273303,-15.0,-19.0,-19.0
20221011_0,50.0,7.0,18.95744680851064,10.570196010531832,2.182945212553026,-2.010680186436378,26.8,35.0,35.0,5.0,-46.0,-8.872340425531915,6.9096209631198615,22.69158235177164,30.58256304609753,-40.8,-45.0,-45.0
20221011_1,56.0,11.0,23.34229828850856,15.906613555410916,8.470928822313278,4.753086455764457,31.0,40.19999999999993,40.19999999999993,8.0,-136.0,-11.841075794621029,3.714538374326544,19.270152543274115,27.0479596277479,-32.2,-38.0,-38.0
20221011_2,59.0,9.0,21.13059701492537,13.831110320007747,6.531623625090123,2.8818802776313106,28.0,36.64999999999998,36.64999999999998,2.0,-121.0,-13.279850746268655,-0.1361603880655479,13.00752997013756,19.57937514923912,-26.89999999999999,-33.0,-33.0
20221012_0,107.0,17.0,30.5663082437276,18.627235804446613,6.688163365165632,0.7186271455251401,41.20000000000002,52.0,52.0,3.0,-268.0,-6.827956989247312,19.149325693806222,45.12660837685976,58.11524971838652,-9.0,-14.0,-14.0
20221012_1,149.0,1.0,24.10971786833856,11.953208429304969,-0.2033010097286229,-6.281555729245419,33.0,38.0,38.0,27.0,-72.0,-4.136363636363637,5.433927944754666,15.00421952587297,19.78936531643212,-13.0,-21.0,-21.0
20221012_2,148.0,-2.0,31.693181818181817,14.029213667561418,-3.634754483058981,-12.466738558369183,37.400000000000034,56.85,56.85,16.0,-52.0,-2.363636363636364,8.214893242491424,18.79342284861921,24.082687651683106,-11.7,-20.0,-20.0
20221013_0,129.0,7.0,20.96186440677966,9.134971309340129,-2.691921788099407,-8.605368336819176,28.0,39.0,39.0,10.0,-275.0,-6.1673728813559325,13.06546006512623,32.29829301160839,41.91470948484948,-15.9,-27.0,-27.0
20221013_1,163.0,14.0,23.714285714285715,14.151899206441856,4.589512698597996,-0.1916805553239342,29.0,33.0,33.0,10.0,-22.0,-1.208074534161491,3.1968071795749777,7.601688893311446,9.804129750179682,-6.0,-8.0,-8.0
20221013_2,58.0,7.0,23.313953488372093,16.444472024825863,9.574990561279638,6.140249829506523,31.0,34.849999999999966,34.849999999999966,7.0,-32.0,-3.351744186046512,1.4091383770765793,6.17002094019967,8.550462221761215,-8.0,-12.0,-12.0
20221014_0,266.0,5.0,22.71212121212121,-2.9606073688989127,-28.63333594991904,-41.4697002404291,31.0,47.0,47.0,11.0,-236.0,-5.345117845117845,15.185624572505674,35.71636699012919,45.98173819894095,-11.0,-21.0,-21.0
20221014_1,49.0,10.0,24.583984375,18.940570626952315,13.29715687890463,10.475450004880788,31.0,37.89999999999998,37.89999999999998,11.0,-60.0,1.404296875,7.227072614530669,13.049848354061336,15.961236223826672,-2.0,-7.0,-7.0
20221014_2,53.0,6.0,26.930747922437675,19.59679554363034,12.262843164823003,8.595866975419337,36.0,39.0,39.0,7.0,-20.0,-2.994459833795014,1.5307746351664178,6.056009104127849,8.318626338608565,-9.0,-11.0,-11.0
20221017_0,239.0,3.0,18.553824362606232,-1.6724297183607604,-21.89868379932776,-32.01181083981125,27.5,36.0,36.0,7.0,-137.0,-5.235127478753541,5.433642405107958,16.102412288969457,21.436797230900208,-17.0,-27.0,-27.0
20221017_1,61.0,2.0,19.164623467600705,9.481970457463616,-0.2006825526734701,-5.042009057742014,30.90000000000009,43.0,43.0,10.0,-34.0,-3.648861646234676,1.995910043763074,7.640681733760823,10.4630675787597,-11.0,-15.0,-15.0
20221017_2,145.0,1.0,19.20779220779221,4.2106086726380845,-10.786574862516035,-18.28516663009309,31.0,38.0,38.0,8.0,-26.0,-4.798701298701299,-0.1355864178361701,4.527528463028959,6.859085903461524,-11.0,-14.95,-14.949999999999978
20221018_0,103.0,-2.0,16.98996235884567,8.3329061191488,-0.3241501205480688,-4.652678240396504,23.0,33.19999999999993,33.19999999999993,10.0,-50.0,-5.082810539523212,2.82864468371074,10.740099906944693,14.695827518561668,-12.0,-23.0,-23.0
20221018_1,103.0,6.0,20.02251184834123,9.927085057872702,-0.1683417325958274,-5.216055127830092,28.700000000000045,42.84999999999991,42.84999999999991,8.0,-48.0,-6.130331753554502,0.4612678743759986,7.0528675023065,10.348667316271747,-13.0,-19.849999999999994,-19.84999999999997
20221018_2,63.0,11.0,21.906666666666663,14.063962480702116,6.221258294737567,2.299906201755292,28.0,38.19999999999993,38.19999999999993,9.0,-36.0,-5.386666666666667,0.4624274141287099,6.311521494924087,9.236068535321774,-11.0,-12.55,-12.549999999999994
20221019_0,460.0,-1.0,23.703632887189293,-30.57895859235132,-84.86155007189194,-112.00284581166224,31.0,40.89999999999998,40.89999999999998,8.0,-146.0,-5.793499043977056,11.325965013365105,28.445429070707263,37.00516109937834,-10.0,-16.9,-16.899999999999977
20221019_1,86.0,6.0,16.45808383233533,8.362531316559133,0.2669788007829368,-3.7807974571051615,20.0,29.649999999999977,29.649999999999977,2.0,-48.0,-6.567365269461078,1.5986381005352897,9.764641470531656,13.84764315552984,-19.0,-25.0,-25.0
20221019_2,76.0,13.0,22.672597864768683,13.58967059048907,4.506743316209455,-0.0347203209303508,35.0,41.0,41.0,3.0,-32.0,-6.0,0.3746148343028759,6.749229668605752,9.93653708575719,-11.0,-24.0,-23.99999999999997
20221020_0,106.0,7.0,20.22174840085288,8.706899369336485,-2.807949662179908,-8.565374177938104,34.0,46.599999999999966,46.599999999999966,5.0,-156.0,-6.488272921108742,7.941870142923329,22.3720132069554,29.58708473897144,-14.0,-24.0,-24.0
20221020_1,80.0,7.0,21.67138364779874,7.95626645335569,-5.758850741087361,-12.616409338308884,42.0,59.0,59.0,7.0,-154.0,-8.069182389937106,9.48509590837399,27.03937420668509,35.816513355840634,-16.0,-47.0,-47.0
20221020_2,76.0,14.0,25.89130434782609,16.15239660051316,6.413488853200235,1.544034979543774,32.5,45.25,45.25,4.0,-139.0,-7.431159420289855,14.614552760539029,36.66026494136791,47.68312103178235,-16.0,-27.5,-27.49999999999997
20221021_0,92.0,4.0,21.030497592295344,11.648087719276772,2.2656778462582,-2.425527090251088,28.0,41.0,41.0,16.0,-153.0,-4.332263242375602,8.183207666546343,20.69867857546829,26.956414029929256,-9.0,-23.9,-23.899999999999974
20221021_1,89.0,4.0,22.54699537750385,11.913016481436037,1.2790375853682183,-4.03795186266569,37.0,50.0,50.0,8.0,-54.0,-2.955315870570108,3.408609290615449,9.772534451801006,12.954497032393784,-7.0,-13.0,-13.0
20221021_2,54.0,12.0,19.64864864864865,11.503863071223172,3.359077493797696,-0.713315294915045,27.90000000000001,43.94999999999999,43.94999999999999,5.0,-29.0,-4.936936936936937,1.7807432262061154,8.498423389349167,11.857263470920692,-17.0,-21.0,-21.0
20221024_0,188.0,3.0,22.788702928870293,4.689415905152764,-13.409871118564766,-22.459514630423527,30.0,41.14999999999998,41.14999999999998,17.0,-422.0,-8.269874476987448,41.50429448223962,91.27846344146668,116.16554792108022,-8.0,-13.0,-13.0
20221024_1,61.0,5.0,22.395238095238096,15.225195121940926,8.055152148643757,4.470130661995171,30.0,34.0,34.0,11.0,-29.0,-0.6904761904761905,4.529736886990463,9.749949964457118,12.360056503190444,-5.0,-9.549999999999995,-9.549999999999972
20221024_2,84.0,5.0,20.04713804713805,9.066605508955089,-1.913927029227871,-7.404193298319349,32.0,41.0,41.0,5.0,-42.0,-3.734006734006734,2.9736901690441013,9.681387072094935,13.035235523620354,-8.0,-16.0,-16.0
20221025_0,187.0,-2.0,19.71119133574007,8.417057773737286,-2.8770757882655005,-8.524142569266893,29.0,36.0,36.0,10.0,-216.0,-6.4296028880866425,7.422526336656364,21.27465556139937,28.200720173770875,-16.0,-23.0,-22.99999999999993
20221025_1,129.0,7.0,18.16144018583043,10.112566234963667,2.0636922840969056,-1.960744691336476,24.0,29.0,29.0,4.0,-434.0,-7.598141695702671,14.839030457157984,37.27620261001864,48.49478868644897,-19.0,-26.0,-25.999999999999964
20221025_2,47.0,9.0,15.818181818181818,9.327263869980914,2.83634592178001,-0.4091130523204409,23.0,30.0,30.0,2.0,-44.0,-7.229437229437229,1.127502044587576,9.48444131861238,13.662910955624785,-15.0,-29.0,-29.0
20221026_0,237.0,9.0,23.900763358778622,-6.8833333868117705,-37.66743013240217,-53.05947850519737,27.90000000000001,39.89999999999998,39.89999999999998,3.0,-87.0,-5.49236641221374,9.778305743756103,25.048977899725944,32.684313977710865,-14.0,-18.95,-18.94999999999999
20221026_1,155.0,5.0,18.74182444061962,6.9680023920580325,-4.805819656503555,-10.692730680784347,27.0,41.0,41.0,8.0,-48.0,-3.5456110154905334,3.037811387119575,9.621233789729684,12.912944991034738,-11.0,-13.0,-13.0
20221026_2,71.0,10.0,22.13986013986014,12.183843804177654,2.227827468495168,-2.7501806993460747,25.0,34.44999999999993,34.44999999999993,12.0,-24.0,-1.5384615384615383,4.859348102886381,11.2571577442343,14.45606256490826,-12.0,-16.0,-16.0
20221027_0,242.0,9.0,20.967877094972067,1.7989095608002614,-17.370057973371544,-26.954541740457444,25.0,34.5,34.5,9.0,-202.0,-4.646648044692737,13.36980139150706,31.386250827706853,40.39447554580675,-9.0,-17.0,-17.0
20221027_1,180.0,4.0,24.502722323049003,10.162711804698912,-4.177298713651179,-11.34730397282622,30.0,40.5,40.5,6.0,-241.0,-7.805807622504537,13.802365133343166,35.41053788919087,46.21462426711472,-18.0,-27.0,-27.0
20221027_2,142.0,7.0,19.646575342465752,5.761112925383504,-8.124349491698744,-15.06708070023987,24.0,33.400000000000034,33.400000000000034,8.0,-103.0,-5.967123287671233,5.738938525992151,17.445000339655536,23.298031246487227,-23.0,-30.8,-30.799999999999983
20221028_0,222.0,3.0,22.155528554070475,6.082168283253662,-9.991191987563152,-18.027872122971555,40.0,46.0,46.0,10.0,-228.0,-4.080194410692588,11.126920199099237,26.33403480889106,33.93759211378698,-13.0,-21.0,-21.0
20221028_1,60.0,2.0,18.554730983302413,10.101117817661118,1.6475046520198229,-2.579301930800824,30.0,34.0,34.0,7.0,-31.0,-3.9860853432282,0.0871521842884015,4.160389711805003,6.197008475563305,-9.0,-11.0,-11.0
20221028_2,57.0,6.0,21.95057660626029,14.04555905585238,6.140541505444462,2.1880327302405043,31.0,36.0,36.0,14.0,-41.0,-5.904448105436574,1.1794966932671451,8.263441491970864,11.805413891322724,-13.0,-24.0,-24.0
20221031_0,228.0,2.0,21.69420600858369,7.2801267567092385,-7.133952495165215,-14.340992121102438,32.0,35.0,35.0,8.0,-256.0,-8.900214592274677,9.012442573603854,26.925099739482384,35.88142832242165,-19.0,-36.34999999999999,-36.34999999999988
20221031_1,420.0,-7.0,18.64201796821009,-4.948257199932204,-28.5385323680745,-40.33366995214565,32.0,37.0,37.0,20.0,-485.0,-13.631651693158258,9.810998824952556,33.25364934306337,44.97497460211878,-30.0,-39.0,-39.0
20221031_2,101.0,-2.0,18.63888888888889,4.519205069221759,-9.600478750445372,-16.660320660278938,40.0,47.0,47.0,-1.0,-205.0,-21.00757575757576,-1.4348630763169794,18.1378496049418,27.924205945571188,-53.0,-62.0,-62.0
20221101_0,219.0,-8.0,8.636764705882353,-5.733011896117942,-20.10278849811824,-27.287676799118383,21.0,34.049999999999955,34.049999999999955,1.0,-223.0,-15.20735294117647,4.48800022470034,24.18335339057715,34.03102997351556,-30.0,-36.0,-36.0
20221101_1,408.0,-6.0,14.629411764705882,-10.833692871596735,-36.29679750789936,-49.02834982605066,28.0,39.54999999999996,39.54999999999996,-3.0,-188.0,-16.6109243697479,0.0252622865112179,16.661448942770335,24.97954227089989,-29.0,-37.0,-37.0
20221101_2,198.0,1.0,25.61106382978724,5.960165653804548,-13.690732522178138,-23.51618161016948,44.0,62.0,62.0,13.0,-182.0,-18.85872340425532,-6.924900053549601,5.008923297156116,10.975834972508974,-28.0,-35.0,-35.0
20221102_0,69.0,-2.0,14.427293064876958,5.350170720483115,-3.726951623910727,-8.265512796107648,21.0,39.0,39.0,7.0,-67.0,-9.60924683072334,-1.4846919478849028,6.639862934953536,10.702140376372755,-15.0,-26.0,-26.0
20221102_1,97.0,6.0,18.051181102362204,8.82083179384103,-0.4095175146801431,-5.024692168940728,26.0,37.25,37.25,7.0,-553.0,-12.261811023622048,10.395115369078477,33.052041761778995,44.38050495812927,-19.0,-28.0,-28.0
20221102_2,182.0,4.0,20.46537842190016,4.95375397565325,-10.557870470593665,-18.31368269371712,39.0,55.0,55.0,4.0,-96.0,-13.288244766505636,-3.915548990597033,5.45714678531157,10.143494673265872,-24.0,-31.0,-30.99999999999997
20221103_0,208.0,2.0,15.254237288135592,-4.404924116121817,-24.06408552037923,-33.89366622250794,21.0,37.0,37.0,4.0,-488.0,-12.51471900089206,28.28349970077408,69.08171840244022,89.48082775327329,-17.0,-30.0,-30.0
20221103_1,125.0,5.0,15.123745819397993,5.040175122105062,-5.043395575187869,-10.085180923834333,20.5,37.0,37.0,6.0,-102.0,-10.44648829431438,1.6658718387205322,13.778231971755446,19.8344120382729,-27.0,-35.0,-35.0
20221103_2,122.0,-4.0,23.9176245210728,9.725397602689265,-4.4668293156942696,-11.56294277488604,35.80000000000007,56.0,56.0,-1.0,-97.0,-13.159003831417625,-2.83806907688696,7.482865677643705,12.64333305490904,-24.0,-31.95,-31.94999999999997
20221104_0,190.0,5.0,17.778730703259004,2.353960686778242,-13.07080932970252,-20.7831943379429,25.0,44.75,44.75,10.0,-487.0,-8.758147512864493,25.893940566198925,60.54602864526234,77.87207268479405,-17.0,-22.0,-22.0
20221104_1,71.0,10.0,23.68220338983051,14.758545732923409,5.8348880760163055,1.373059247562754,34.0,42.84999999999991,42.84999999999991,13.0,-37.0,-4.842161016949152,0.5001491413723027,5.842459299693758,8.513614378854484,-10.0,-14.0,-14.0
20221104_2,68.0,4.0,22.661444734551782,13.458103896578136,4.254763058604492,-0.3469073603823283,31.0,40.59999999999991,40.59999999999991,9.0,-38.0,-6.932985204525674,-1.168302401200605,4.596380402124464,7.478721803786999,-11.0,-18.0,-18.0
20221107_0,212.0,-3.0,20.91272965879265,8.174613055236582,-4.563503548319485,-10.932561850097516,30.0,43.84999999999991,43.84999999999991,7.0,-91.0,-5.858923884514436,3.002698115708382,11.8643201159312,16.295131116042608,-17.0,-24.0,-24.0
20221107_1,237.0,-2.0,17.64156626506024,5.186711515684998,-7.268143233690246,-13.495570608377868,24.0,32.049999999999955,32.049999999999955,2.0,-91.0,-12.76265060240964,-3.0835161076616977,6.595618387086244,11.435185634460217,-26.0,-32.0,-32.0
20221107_2,187.0,5.0,22.987745098039216,9.302359617962118,-4.38302586211498,-11.225718602153531,32.0,37.0,37.0,3.0,-61.0,-13.75,-3.16995527243167,7.41008945513666,12.700111818920824,-25.599999999999994,-41.0,-41.0
20221108_0,89.0,2.0,13.152259332023576,5.574968322707763,-2.00232268660805,-5.790968191265957,18.0,23.0,23.0,4.0,-81.0,-9.238703339882122,1.8045652348905337,12.84783380966319,18.36946809704952,-24.0,-34.0,-34.0
20221108_1,69.0,6.0,18.196029776674937,9.850206529011954,1.5043832813489717,-2.668528342482521,24.0,33.0,33.0,9.0,-457.0,-7.987593052109181,21.06327028290643,50.11413361792204,64.63956528542985,-14.0,-22.0,-22.0
20221108_2,52.0,13.0,24.592193808882907,18.447330426403067,12.302467043923224,9.230035352683304,31.0,37.0,37.0,4.0,-184.0,-12.935397039030956,-0.7871162350204255,11.361164568990104,17.43530497099537,-20.0,-26.0,-26.0
20221109_0,59.0,3.0,15.100847457627118,9.377882162750405,3.654916867873686,0.7934342204353282,20.0,27.0,27.0,8.0,-101.0,-2.8627118644067795,5.303384045545906,13.469479955498592,17.552527910474936,-6.0,-19.0,-19.0
20221109_1,59.0,-20.0,14.265151515151516,6.451444395919172,-1.3622627233131723,-5.269116282929346,22.100000000000023,30.049999999999955,30.049999999999955,13.0,-67.0,-9.253030303030304,1.5508317571951746,12.354693817420651,17.75662484753339,-25.0,-34.0,-34.0
20221109_2,46.0,3.0,14.824372759856631,5.566594722363755,-3.6911833151291216,-8.32007233387556,32.0,36.0,36.0,2.0,-73.0,-13.408602150537634,-0.2970965004191406,12.814409149699353,19.3701619747586,-33.2,-43.2,-43.19999999999997
20221110_0,38.0,0.0,11.70428893905192,7.465841869473533,3.227394799895148,1.1081712651059554,16.0,17.0,17.0,7.0,-61.0,-3.598194130925508,1.3743811786830609,6.34695648829163,8.833244143095914,-8.0,-11.0,-11.0
20221110_1,56.0,0.0,15.246740220661986,8.911454490178736,2.576168759695486,-0.5914741055461388,23.0,28.0,28.0,9.0,-42.0,-4.86258776328987,-0.1329309960270297,4.5967257712358105,6.96155415486723,-9.0,-12.0,-12.0
20221110_2,48.0,0.0,14.150568181818182,5.587685581610922,-2.9751970185963383,-7.256638318699968,25.40000000000009,34.0,34.0,9.0,-52.0,-6.700284090909091,1.1145866537413234,8.929457398391737,12.836892770716949,-13.0,-20.0,-20.0
20221111_0,62.0,-2.0,13.402567975830816,5.563462596801689,-2.275642782227438,-6.195195471742,19.0,25.0,25.0,8.0,-64.0,-5.682779456193353,1.7810546037909498,9.244888663775251,12.976805693767403,-12.0,-22.0,-22.0
20221111_1,54.0,1.0,17.64189189189189,10.948626698158332,4.255361504424771,0.9087289075579896,25.0,30.0,30.0,18.0,-66.0,-10.74239864864865,1.61657527065333,13.97554918995531,20.1550361496063,-27.0,-39.85,-39.849999999999945
20221111_2,39.0,-7.0,19.62913907284768,13.093041998512785,6.556944924177884,3.2888963870104355,29.0,32.0,32.0,8.0,-119.0,-11.516556291390728,1.8397856966116155,15.19612768461396,21.874298678615133,-20.0,-39.4,-39.39999999999998
20221114_0,85.0,4.0,14.438075742067554,6.198048014615713,-2.0419797128361274,-6.161993576562047,23.399999999999977,34.0,34.0,6.0,-50.0,-4.749232343909928,2.970072411442186,10.6893771667943,14.549029544470358,-11.0,-25.0,-25.0
20221114_1,49.0,-3.0,14.548252477829942,7.9366449426484,1.3250374074668585,-1.9807663601239136,22.0,29.0,29.0,15.0,-111.0,-10.617110067814291,1.9642111848326167,14.545532437479528,20.83619306380298,-31.0,-36.0,-36.0
20221114_2,76.0,-7.0,12.960893854748605,2.132579859134953,-8.695734136478697,-14.10989113428552,21.0,33.299999999999955,33.299999999999955,0.0,-179.0,-15.121787709497209,3.1560128235606104,21.43381335661843,30.572713623147337,-37.0,-42.3,-42.29999999999996
20221115_0,53.0,-4.0,7.374870197300104,-1.2354069779172605,-9.845684153134624,-14.150822740743305,11.800000000000068,28.0,28.0,0.0,-73.0,-8.42263759086189,-0.5968986666784382,7.228840257505013,11.14170971959674,-20.0,-26.0,-26.0
20221115_1,55.0,-5.0,10.124428179322964,2.3264361766103434,-5.471555826102277,-9.370551827458586,15.800000000000068,28.399999999999864,28.399999999999864,2.0,-58.0,-12.297346752058557,-3.6405637340299775,5.016219283998598,9.344610793012889,-25.0,-34.0,-34.0
