date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221108_0,4140.0,850.0,1246.8711656441717,1049.8731965375516,852.8752274309313,754.3762428776213,1410.0,1490.0,1490.0,1160.0,-3780.0,621.0464706297158,865.6184133099694,1110.190355990223,1232.4763273303497,470.0,410.0,410.0
20221108_1,2530.0,800.0,1282.0848094471282,1160.548798158302,1039.0127868694765,978.2447812250632,1420.0,1480.0,1480.0,1030.0,-1270.0,675.9763821792807,796.5730996440112,917.169817108742,977.4681758411072,550.0,480.0,480.0
20221108_2,2550.0,960.0,1270.7898866608543,1132.0687596968216,993.3476327327892,923.9870692507728,1450.0,1490.0,1490.0,1000.0,-1690.0,671.8360941586748,827.8106824365045,983.7852707143344,1061.7725648532492,510.0,460.0,460.0
20221109_0,3270.0,900.0,1346.134712895711,1213.0766891384724,1080.018665381234,1013.4896535026148,1510.0,1540.0,1540.0,1200.0,-2530.0,785.7770316568452,960.3299477425228,1134.8828638282,1222.1593218710389,650.0,510.0,510.0
20221109_1,2760.0,880.0,1265.1921956901572,1018.1875809908768,771.1829662915966,647.6806589419564,1540.0,1760.0,1760.0,1070.0,-3160.0,531.2871287128713,914.2054270654688,1297.123725418066,1488.582874594365,370.0,-90.0,-90.0
20221109_2,2550.0,840.0,1205.325372101073,1069.5861339181115,933.84689573515,865.9772766436693,1350.0,1410.0,1410.0,910.0,-3200.0,599.7352024922118,740.5439000057189,881.352597519226,951.7569462759795,440.0,390.0,390.0
20221110_0,5300.0,570.0,1000.661053160739,795.8816971171068,591.1023410734745,488.7126630516584,1200.0,1260.0,1260.0,930.0,-5420.0,400.1954254115873,582.9010749646882,765.606724517789,856.9595492943394,250.0,190.0,190.0
20221110_1,4710.0,470.0,967.2345430107526,786.9642119017841,606.6938807928155,516.5587152383313,1090.0,1170.0,1170.0,1850.0,-1130.0,387.22110215053766,525.365178271315,663.5092543920924,732.5812924524812,270.0,200.0,200.0
20221110_2,2940.0,490.0,1010.2873365450793,902.1670091866856,794.0466818282923,739.9865181490957,1150.0,1194.4999999999982,1194.4999999999982,830.0,-2890.0,455.7243633860977,606.3504590338814,756.9765546816652,832.289602505557,350.0,310.0,310.0
20221111_0,6350.0,300.0,899.3802383260163,699.0072876202504,498.63433691448455,398.4478615616016,1050.0,1110.0,1110.0,780.0,-9950.0,333.99965790523976,679.7319039431584,1025.4641499810768,1198.3302730000362,170.0,100.0,100.0
20221111_1,3980.0,-60.0,798.2425203090945,611.6607856336859,425.0790509582773,331.788183620573,1010.0,1060.0,1060.0,770.0,-9850.0,218.527838319794,491.51831620917903,764.5087940985641,901.0040330432566,60.0,0.0,0.0
20221111_2,5250.0,-540.0,1076.05484981598,792.4738371064898,508.89282439699934,367.1023180422542,1340.0,1450.0,1450.0,1050.0,-2790.0,416.096402706874,612.8553620186708,809.6143213304674,907.9938009863658,210.0,160.0,160.0
20221114_0,5270.0,350.0,947.4328826180678,740.7935874824327,534.1542923467977,430.8346447789801,1120.0,1180.0,1180.0,1230.0,-8450.0,348.5302763080541,615.1586566075634,881.7870369070727,1015.1012270568272,150.0,90.0,90.0
20221114_1,5540.0,560.0,955.9796792509214,721.0115200266799,486.0433608024384,368.5592811903176,1090.0,1160.0,1160.0,820.0,-5940.0,314.96364179699174,552.1386376419008,789.3136334868097,907.9011314092644,180.0,70.0,70.0
20221114_2,5220.0,560.0,970.6279137529136,777.2634923624438,583.899070971974,487.2168602767389,1140.0,1250.0,1250.0,690.0,-3240.0,352.5699300699301,502.9095167417103,653.2491034134904,728.4188967493805,210.0,170.0,170.0
20221115_0,6770.0,450.0,1043.1094783247613,755.6643959996927,468.2193136746242,324.49677251208993,1190.0,1360.0,1360.0,1070.0,-8920.0,350.4871418074945,651.0382888839084,951.5894359603224,1101.8650094985294,160.0,34.500000000000455,34.50000000000614
20221115_1,3330.0,30.0,657.3855285472018,390.4130929056828,123.44065726416376,-10.045560556595774,930.0,1060.0,1060.0,740.0,-4520.0,51.6223855285472,380.6161033183596,709.609821108172,874.1066800030782,-170.0,-390.0,-390.0
20221115_2,2760.0,400.0,890.8419167039857,742.2628744436006,593.6838321832156,519.3943110530231,1050.0,1100.0,1100.0,750.0,-8250.0,239.04015524705176,812.0211977232079,1385.0022401993642,1671.4927614374424,110.0,-130.0,-130.0
20221116_0,2850.0,150.0,713.9730010384216,511.408220608236,308.8434401780504,207.5610499629576,960.0,1050.0,1050.0,820.0,-3710.0,128.13153340256144,335.0657875087099,542.0000416148583,645.4671686679326,-80.0,-140.0,-140.0
20221116_1,4430.0,240.0,718.8059701492538,544.5070924845071,370.2082148197605,283.05877598738715,890.0,990.0,990.0,540.0,-7240.0,136.00488125410683,340.58448274104046,545.1640842279741,647.4538849714409,-10.0,-70.0,-70.0
20221116_2,3790.0,-420.0,813.4518411028478,670.3915128407384,527.3311845786291,455.80102044757433,940.0,1000.0,1000.0,1680.0,-6250.0,214.375113368402,375.240692178341,536.1062709882801,616.5390603932497,80.0,40.0,40.0
20221117_0,8550.0,-780.0,889.4584931417799,657.7818091709657,426.10512520015175,310.2667832147447,1080.0,1130.0,1130.0,1130.0,-6080.0,351.01345641292335,598.0507839141399,845.0881114153563,968.6067751659645,100.0,40.0,40.0
20221117_1,8430.0,380.0,775.6485973423329,582.7819090626198,389.9152207829066,293.48187664305004,900.0,980.0,980.0,730.0,-6190.0,201.3478169162624,393.63924014161046,585.9306633669585,682.0763749796326,110.0,70.0,70.0
20221117_2,2550.0,470.0,847.0058314900463,713.1930661771762,579.380300864306,512.473918207871,990.0,1040.0,1040.0,880.0,-6540.0,292.8735169917555,487.3235828851376,681.7736487785198,778.9986817252109,160.0,120.0,120.0
20221118_0,6500.0,390.0,872.7903120743767,683.2421855433764,493.6940590123761,398.919995746876,1090.0,1140.0,1140.0,790.0,-12320.0,291.0635400011843,690.3585259157036,1089.653511830223,1289.3010047874825,90.0,-30.0,-30.0
20221118_1,3700.0,290.0,753.4193879295606,586.0285296027637,418.63767127596674,334.9422421125683,930.0,980.0,980.0,720.0,-3730.0,170.42058471533596,314.232896120231,458.0452075251261,529.9513632275736,30.0,-20.0,-20.0
20221118_2,2200.0,260.0,736.0754115772703,596.8934557304956,457.7114998837208,388.1205219603335,890.0,980.0,980.0,620.0,-2770.0,152.89785802796956,307.8787019416109,462.8595458552523,540.3499678120729,50.0,10.0,10.0
20221121_0,5590.0,530.0,1031.150431006546,858.975263525201,686.8000960438558,600.7125123031833,1220.0,1270.0,1270.0,830.0,-4370.0,430.215179207985,636.5283100549522,842.8414409019192,945.9980063254028,280.0,230.0,230.0
20221121_1,6950.0,70.0,926.7278968364412,556.716199905405,186.7045029743688,1.6986545088507228,1160.0,1280.0,1280.0,980.0,-2200.0,223.7034975415159,527.900031549517,832.0965655575183,984.194832561519,-120.0,-230.0,-230.0
20221121_2,6940.0,330.0,772.9178658401594,376.1934726674838,-20.53092050519183,-218.8931170915297,930.0,1100.0,1100.0,540.0,-2240.0,-87.20832410892186,205.5985984960245,498.4055211009709,644.808982403444,-250.0,-530.0,-530.0
20221122_0,2490.0,350.0,733.3328260538731,584.9833028909545,436.633779728036,362.4590181465768,890.0,940.0,940.0,540.0,-5240.0,154.0070004565515,359.62410870022813,565.2412169439048,668.0497710657431,20.0,-10.0,-10.0
20221122_1,6940.0,20.0,764.9704009829107,536.0784296626339,307.186458342357,192.74047268221864,920.0,1000.0,1000.0,970.0,-4110.0,194.47112699653744,372.1346694435634,549.7982118905895,638.6299831141025,70.0,20.0,20.0
20221122_2,4550.0,320.0,586.6935985083903,458.3695569496098,330.0455153908293,265.883494611439,680.0,710.0,710.0,300.0,-3740.0,44.03977625854568,224.0601648693249,404.0805534801042,494.0907477854939,-30.0,-60.0,-60.0
20221123_0,6530.0,190.0,642.7632531574291,336.24506180584257,29.72687045425608,-123.53222522153716,810.0,930.0,930.0,520.0,-7410.0,53.95382511463277,254.47570445595665,454.99758379728047,555.2585234679424,-60.0,-120.0,-120.0
20221124_0,6600.0,150.0,727.2994097942255,543.1118248581708,358.92423992211616,266.8304474540888,840.0,900.0,900.0,600.0,-8450.0,116.87749242303396,509.47222704682594,902.066961670618,1098.3643289825138,20.0,-120.0,-120.0
20221124_1,3010.0,230.0,835.1776256297636,598.1629015576697,361.1481774855757,242.6408154495288,1030.0,1260.0,1260.0,690.0,-5000.0,23.263144296602505,493.9043272835943,964.545510270586,1199.866101764082,-340.0,-860.0,-860.0
20221124_2,1760.0,470.0,711.7385786802031,568.5814570655084,425.4243354508138,353.8457746434665,860.0,1060.0,1060.0,360.0,-2140.0,104.32106598984772,350.5012441669902,596.6814223441328,719.7715114327041,-10.0,-204.4999999999999,-204.4999999999985
20221125_0,4000.0,250.0,840.1543720366083,537.9840896407138,235.8138072448195,84.72866604687226,1090.0,1320.0,1320.0,680.0,-8660.0,139.76403131547028,387.8178355419847,635.871639768499,759.8985418817563,-50.0,-135.99999999999966,-135.99999999999625
20221125_1,4220.0,240.0,734.8860011813349,470.88269598439393,206.87939078745296,74.87773818898245,940.0,1060.0,1060.0,670.0,-2260.0,104.82811577082104,290.1166096337456,475.4051034966702,568.0493504281326,-10.0,-80.0,-80.0
20221125_2,3130.0,290.0,552.9389721627409,404.88155531291056,256.8241384630802,182.79543003816505,730.0,790.0,790.0,370.0,-1650.0,-18.656316916488223,134.15811387221305,286.9725446609144,363.379760055265,-130.0,-190.0,-190.0
20221128_0,4290.0,-50.0,729.5869160535414,497.9372135592876,266.2875110650337,150.4626598179069,870.0,960.0,960.0,460.0,-7800.0,68.17303430546937,437.7627347196193,807.3524351337693,992.1472853408444,-160.0,-260.0,-260.0
20221128_1,3960.0,150.0,709.1101694915254,452.9676728970186,196.8251763025117,68.75392800525833,850.0,970.0,970.0,450.0,-3600.0,29.49623352165725,309.6219607553529,589.7476879890486,729.8105516058964,-200.0,-290.0,-290.0
20221128_2,3160.0,320.0,594.7025632758342,411.9439860382863,229.1854088007384,137.8061201819644,720.0,800.0,800.0,370.0,-2630.0,73.56118007415766,183.34390466770068,293.1266292612437,348.01799155801524,-50.0,-70.0,-70.0
20221129_0,4490.0,240.0,610.1828827526384,418.3051148711753,226.42734698971225,130.4884630489807,730.0,800.0,800.0,440.0,-8500.0,41.365476362584936,227.8449395585327,414.3244027544805,507.5641343524544,-80.0,-110.0,-110.0
20221129_1,2690.0,150.0,580.6719410425924,422.1608099973463,263.6496789521002,184.3941134294772,680.0,760.0,760.0,380.0,-3150.0,-34.75018966077815,300.68225528641983,636.1147002336179,803.8309227072169,-110.0,-320.0,-320.0
20221129_2,1920.0,130.0,605.0770796974986,509.2893908717244,413.5017020459502,365.60785763306313,700.0,720.0,720.0,460.0,-1640.0,143.99505526468877,307.712130880745,471.42920649680127,553.2877443048294,40.0,-20.0,-20.0
20221130_0,3250.0,330.0,738.2810920121335,518.441066285621,298.60104055910847,188.6810276958522,970.0,1160.0,1160.0,550.0,-3740.0,103.45881620906898,360.4601392178234,617.461462226578,745.9621237309552,-50.0,-90.0,-90.0
20221130_1,2540.0,400.0,740.1762031072376,561.1583360970446,382.1404690868516,292.6315355817551,870.0,1080.0,1080.0,590.0,-2480.0,139.6011746873816,319.55517189996255,499.50916911254353,589.4861677188339,-60.0,-150.0,-150.0
20221130_2,3700.0,280.0,616.9898653758887,452.9099347043867,288.83000403288474,206.79003869713367,740.0,790.0,790.0,370.0,-2390.0,127.95492361216156,236.64312048872125,345.33131736528094,399.6754158035608,50.0,20.0,20.0
20221201_0,3150.0,140.0,552.9163134310282,283.30047615129024,13.684638871552238,-121.12327976831682,750.0,990.0,990.0,380.0,-3460.0,-49.41383068911227,175.48221383195482,400.3782583530219,512.8262806135555,-200.0,-290.0,-290.0
20221201_1,2720.0,-20.0,432.7249734845394,270.4408263544916,108.1566792244438,27.014605659419885,590.0,700.0,700.0,270.0,-4010.0,-89.01444072774741,132.99390039571796,355.00224151918337,466.0064120809161,-233.99999999999864,-330.0,-330.0
20221201_2,1550.0,150.0,530.4798342101068,437.3782879759177,344.2767417417286,297.72596862463405,610.0,630.0,630.0,310.0,-1020.0,19.85812211063287,141.40780811794207,262.95749412525123,323.73233712890584,-120.0,-200.0,-200.0
20221202_0,5300.0,240.0,548.3538473755261,201.91620237674908,-144.52144262202796,-317.74026512141654,630.0,790.0,790.0,240.0,-8960.0,-72.66735487969507,290.9456238660945,654.558602611884,836.3650919847787,-180.0,-250.0,-250.0
20221202_1,3210.0,-40.0,414.2831422344357,264.7444904590061,115.20583868357652,40.43651279586175,520.0,590.0,590.0,530.0,-3670.0,-59.59537572254335,87.69985300605889,234.9950817346612,308.6426960989623,-140.0,-190.0,-190.0
20221202_2,2100.0,60.0,367.5795947901592,252.7458244023725,137.91205401458586,80.49516882069253,470.0,510.0,510.0,290.0,-1560.0,-94.66895803183792,6.246334075685837,107.1616261832096,157.61927223697148,-180.0,-210.0,-210.0
20221205_0,3510.0,-120.0,429.3202179176756,178.25320913532653,-72.8137996470225,-198.34730403819708,680.0,860.0,860.0,200.0,-6700.0,-280.86985472154964,13.649857519956242,308.1695697614621,455.4294258822151,-520.0,-680.0,-680.0
20221205_1,4230.0,-750.0,423.8767605633803,28.67868567382737,-366.5193892157256,-564.1184266605021,540.0,790.0,790.0,580.0,-5550.0,-274.3926056338028,68.64440569548134,411.6814170247655,583.1999226894077,-550.0,-880.0,-880.0
20221205_2,2820.0,90.0,403.7445593035909,277.0938414329536,150.44312356231626,87.1177646269976,530.0,570.0,570.0,330.0,-4660.0,-71.01877040261154,103.17844551258192,277.37566142777536,364.4742693853721,-190.0,-230.0,-230.0
20221206_0,10800.0,200.0,486.274415817855,257.0731460287154,27.871876239575897,-86.72875865499384,570.0,610.0,610.0,370.0,-14400.0,-64.72738166566806,250.9375943926116,566.6025704508912,724.435058480031,-160.0,-230.0,-230.0
20221206_1,9240.0,250.0,554.7175172112337,150.88074815503234,-252.95602090116904,-454.8744054292697,640.0,795.0,795.0,400.0,-5700.0,-31.512403016063818,249.254203350368,530.0208097167997,670.4041129000155,-130.0,-210.0,-210.0
20221206_2,2970.0,280.0,490.4341085271318,394.97558798681416,299.5170674464965,251.7878071763377,570.0,610.0,610.0,270.0,-2380.0,46.74277660324172,153.3275226353768,259.91226866751185,313.20464168357944,-30.0,-60.0,-60.0
20221207_0,8450.0,20.0,411.9987129296938,183.14064177825568,-45.71742937318248,-160.1464649489016,510.0,560.0,560.0,310.0,-5200.0,-43.59414383010672,97.91882683583778,239.43179750178228,310.18828283475455,-150.0,-180.0,-180.0
20221207_1,8240.0,-110.0,319.8882531736099,116.26414614870868,-87.35996087619253,-189.1720143886431,460.0,510.0,510.0,170.0,-4250.0,-164.65671374932953,-5.321277904534071,154.01415794026138,233.68187586265915,-280.0,-350.0,-350.0
20221207_2,4170.0,-90.0,390.0714002380008,214.0249534667812,37.97850669556152,-50.04471669004829,520.0,580.0,580.0,290.0,-4810.0,-118.34325003305568,83.94514608178137,286.23354219661843,387.37774025403695,-240.0,-270.0,-270.0
20221208_0,10430.0,90.0,426.5447086867343,165.21660273434424,-96.1115032180458,-226.7755561942409,530.0,570.0,570.0,230.0,-10460.0,-112.82776207106824,148.03301590237268,408.8937938758136,539.324182862534,-220.0,-260.0,-260.0
20221208_1,10400.0,30.0,541.101226993865,105.95809075972652,-329.18504547441194,-546.7566135914811,830.0,1220.0,1220.0,420.0,-10030.0,-145.86400817995911,212.6779938628184,571.2199959055959,750.4909969269846,-200.0,-270.0,-270.0
20221208_2,1290.0,-70.0,258.3710407239819,149.16760883259892,39.96417694121595,-14.637539004475514,330.0,370.0,370.0,10.0,-7410.0,-247.4283559577677,132.6121841281281,512.6527242140239,702.6729942569718,-310.0,-360.0,-360.0
20221209_1,2690.0,-90.0,410.79637577491656,269.090530545664,127.38468531641143,56.53176270178517,510.0,550.0,550.0,240.0,-7860.0,-98.14401525989508,78.23778143294233,254.61957812577973,342.81047647219845,-210.0,-280.0,-280.0
20221209_2,2770.0,170.0,520.13353115727,421.31585836467474,322.4981855720795,273.0893491757819,610.0,630.0,630.0,310.0,-2560.0,45.44213649851632,144.5013574352595,243.56057837200268,293.0901888403743,-40.0,-80.0,-80.0
20221212_0,20300.0,-490.0,99.7671438917052,-174.91367129537474,-449.5944864824546,-586.9348940759946,230.0,290.0,290.0,460.0,-10320.0,-367.4118433513453,-181.0931667206885,5.225509909968423,98.38484822529688,-490.0,-570.0,-570.0
20221212_1,20320.0,-750.0,109.91182757392234,-190.38457490338243,-490.6809773806872,-640.8291786193396,240.0,410.0,410.0,-130.0,-10220.0,-442.7769861061632,-201.71818673184785,39.34061264246748,159.87001232962513,-590.0,-650.0,-650.0
20221212_2,2020.0,-170.0,131.84787159804603,33.89568592361634,-64.05649975081337,-113.03259258802822,230.0,270.0,270.0,80.0,-3460.0,-330.2609909281228,-239.5683494783105,-148.87570802849817,-103.52938730359202,-400.0,-450.0,-450.0
20221213_0,2490.0,-190.0,339.5035053442133,196.27657417480413,53.04964300539496,-18.56382257930965,500.0,580.0,580.0,310.0,-11610.0,-175.4361567635904,34.595727266138226,244.62761129586684,349.64355331073114,-310.0,-360.0,-360.0
20221213_1,2280.0,-30.0,353.5162218474055,240.31767940236205,127.11913695731856,70.51986573479684,490.0,530.0,530.0,260.0,-5380.0,-137.4491517015577,6.727592908216479,150.90433751799063,222.99270982287777,-250.0,-280.0,-280.0
20221213_2,1950.0,-30.0,257.7817000847218,149.27574658720414,40.76979308968649,-13.483183659072324,350.0,430.0,430.0,90.0,-620.0,-216.0166619598984,-147.4147811322992,-78.81290030470007,-44.5119598909005,-300.0,-320.0,-320.0
20221214_0,2700.0,-50.0,313.9473056747735,197.33439960946265,80.7214935441518,22.415040511496382,450.0,490.0,490.0,330.0,-3000.0,-176.98080591320934,-20.67197144469065,135.63686302382803,213.7912802580873,-320.0,-370.0,-370.0
20221214_1,4030.0,-200.0,378.9190518343661,190.41629473683284,1.9135376392995909,-92.33784090946703,520.0,560.0,560.0,230.0,-8770.0,-166.13947083702175,32.28714928171044,230.71376940044263,329.92707945980874,-320.0,-460.0,-460.0
20221214_2,2720.0,-80.0,288.1545128511656,136.49103791435803,-15.172437022449516,-91.0041744908533,450.0,470.0,470.0,180.0,-8700.0,-187.7166766288105,-0.0482305697431684,187.62021548932407,281.45443851885784,-350.0,-380.0,-380.0
20221215_0,5360.0,-230.0,142.4068882659191,-12.992600653294346,-168.3920895725078,-246.0918340321145,220.0,240.0,240.0,-90.0,-6650.0,-349.1280965730305,-217.4987271642989,-85.86935775556736,-20.054673051201576,-430.0,-470.0,-470.0
20221215_1,2770.0,-200.0,146.79431577004706,0.0407063934268308,-146.7129029831934,-220.0897076715036,260.0,290.0,290.0,-40.0,-3670.0,-371.2106671588078,-232.54117472162284,-93.8716822844379,-24.5369360658454,-510.0,-560.0,-560.0
20221215_2,2230.0,-250.0,63.86652256146987,-76.89354103573885,-217.6536046329476,-288.03363643155194,230.0,280.0,280.0,-50.0,-3340.0,-410.8362604701432,-268.6370744482288,-126.43788842631436,-55.33829541535715,-550.0,-570.0,-570.0
20221216_0,2480.0,2480.0,2480.0,,,,2480.0,2480.0,2480.0,-1900.0,-1900.0,-1900.0,,,,-1900.0,-1900.0,-1900.0
20221216_1,7490.0,-160.0,267.7468028337474,30.334494244768507,-207.0778143442104,-325.78396863869983,390.0,420.0,420.0,120.0,-8020.0,-256.8157144171497,-62.91571119123921,130.98429203467128,227.93429364762653,-500.0,-590.0,-590.0
20221216_2,4000.0,-140.0,274.7323340471092,77.24894437685992,-120.23444529338934,-218.976140128514,390.0,430.0,430.0,100.0,-7920.0,-228.8608137044968,-31.028504194423363,166.80380531565007,265.71996007068674,-340.0,-390.0,-390.0
20221219_0,1880.0,-140.0,384.3126649076517,268.245711960862,152.17875901407228,94.14528254067744,510.0,560.0,560.0,310.0,-8400.0,-161.73944591029024,72.90305540705339,307.545556724397,424.8668073830688,-290.0,-350.0,-350.0
20221219_1,4490.0,-60.0,407.9516738909896,293.2550195710588,178.55836525112792,121.21003809116252,520.0,560.0,560.0,400.0,-8300.0,-120.93701005256848,116.9709769744811,354.8789640015307,473.8329575150555,-260.0,-370.0,-370.0
20221219_2,4670.0,-100.0,320.2292263610315,164.6834487493526,9.137671137673692,-68.63521766816575,430.0,470.0,470.0,120.0,-7630.0,-170.5184881975713,22.202713237687306,214.9239146729459,311.2845153905752,-330.0,-390.0,-390.0
20221220_0,5650.0,-70.0,361.3005753088749,199.847611497903,38.39464768693114,-42.331834218554775,480.0,530.0,530.0,290.0,-8400.0,-103.63953598038292,151.6076154442071,406.8547668687971,534.4783425810921,-200.0,-290.0,-290.0
20221220_1,2990.0,-50.0,349.0302367217028,203.2852403077214,57.54024389374001,-15.3322543132507,490.0,560.0,560.0,230.0,-8850.0,-181.39844837875472,32.45781392531828,246.31407622939128,353.2422073814278,-330.0,-430.0,-430.0
20221220_2,1690.0,-150.0,197.5814488309697,100.739864455263,3.898280079556258,-44.52251210829709,310.0,380.0,380.0,30.0,-4560.0,-289.7776926025297,-108.7015962543774,72.37450009377494,162.9125482678511,-380.0,-420.0,-420.0
20221221_0,1660.0,-120.0,558.0904436860068,408.399787410946,258.70913113588523,183.86380299835488,730.0,790.0,790.0,500.0,-9070.0,27.46359499431172,225.788109044796,424.1126230952804,523.2748801205225,-150.0,-220.0,-220.0
20221221_1,1790.0,120.0,496.5183987060251,351.3810282640851,206.2436578221451,133.6749726011751,690.0,770.0,770.0,450.0,-4200.0,-36.627577840679336,121.78441066713155,280.1963991749424,359.40239342884786,-150.0,-180.0,-180.0
20221221_2,2070.0,0.0,355.66179725542275,220.9888052942628,86.31581333310282,18.97931735252285,520.0,550.0,550.0,190.0,-690.0,-131.09487974029807,-21.625652076798858,87.84357558670035,142.57818941844997,-290.0,-340.0,-340.0
20221222_0,2700.0,70.0,493.0186097427477,360.4790529886967,227.93949623464567,161.66971785762018,610.0,660.0,660.0,340.0,-10150.0,-13.362068965517242,185.8085321696772,384.9791333048715,484.5644338724687,-130.0,-160.0,-160.0
20221222_1,2700.0,40.0,363.2732257724349,244.5863944971682,125.89956322190147,66.5561475842681,500.0,600.0,600.0,270.0,-10050.0,-112.77971106190024,74.82644304530164,262.43259715250355,356.2356742061045,-180.0,-210.0,-210.0
20221222_2,2420.0,100.0,358.2683923705722,231.54208360629272,104.81577484201324,41.45262045987352,500.0,560.0,560.0,360.0,-1670.0,-83.51226158038148,61.57190233848905,206.6560662573596,279.19814821679483,-220.0,-250.0,-250.0
20221223_0,2700.0,70.0,493.0186097427477,360.4790529886967,227.93949623464567,161.66971785762018,610.0,660.0,660.0,340.0,-10150.0,-13.362068965517242,185.8085321696772,384.9791333048715,484.5644338724687,-130.0,-160.0,-160.0
20221223_1,2480.0,30.0,461.0678328078918,332.6056147346908,204.1433966614897,139.9122876248892,570.0,613.9999999999964,613.9999999999964,370.0,-3700.0,-67.77890775958507,76.13635926634238,220.05162629226984,292.0092598052336,-170.0,-210.0,-210.0
20221223_2,2380.0,0.0,394.1693811074919,283.7883430064407,173.40730490538954,118.21678585486391,490.0,520.0,520.0,200.0,-3600.0,-130.91063588726809,15.47647006516084,161.86357601758976,235.0571289938042,-250.0,-300.0,-300.0
20221226_0,4240.0,-50.0,377.8801191362621,184.14497889541963,-9.590161345422814,-106.45773146584406,490.0,530.0,530.0,360.0,-7300.0,-78.50111690245718,134.93213119863844,348.3653792997341,455.082003350282,-180.0,-230.0,-230.0
20221226_1,3570.0,-190.0,245.43565284047355,74.82449151857026,-95.78666980333304,-181.0922504642847,440.0,500.0,500.0,410.0,-4740.0,-120.62004939954008,84.20007903503537,289.0202074696108,391.43027168689855,-230.0,-260.0,-260.0
20221226_2,1590.0,20.0,201.50346326225724,117.73897610181038,33.97448894136352,-7.907754638859899,300.0,320.0,320.0,120.0,-1680.0,-108.04563357327176,-1.731717770262421,104.58219803274692,157.73915593425158,-180.0,-220.0,-220.0
20221227_0,2720.0,-1660.0,194.71720603134872,-105.01711421740008,-404.7514344661489,-554.6185945905233,550.0,710.0,710.0,1590.0,-6340.0,-121.50843316049824,181.7741078463208,485.0566488531397,636.6979193565492,-450.0,-640.0,-640.0
20221227_1,2270.0,-370.0,76.59787530477186,-52.56848392785275,-181.73484316047737,-246.3180227767897,220.0,260.0,260.0,170.0,-3660.0,-222.4686520376176,-87.92269798456869,46.623256068480174,113.8962330950046,-330.0,-350.0,-350.0
20221227_2,800.0,-360.0,100.52608600742197,-0.1210202737694459,-100.76812655496086,-151.0916796955566,220.0,260.0,260.0,150.0,-1630.0,-190.89609255621045,-85.91744918616362,19.0611941838832,71.55051586890661,-310.0,-350.0,-350.0
20221228_0,4400.0,-260.0,144.6403170639014,39.87880152273917,-64.88271401842306,-117.26347178900416,250.0,280.0,280.0,140.0,-6460.0,-176.40371355665346,-33.70133427987301,109.00104499690744,180.3522346352977,-300.0,-340.0,-340.0
20221228_1,1110.0,-330.0,112.13092963362963,10.978365253222236,-90.17419912718518,-140.75048131738887,230.0,270.0,270.0,120.0,-6460.0,-204.3225056077096,-15.572440948890517,173.17762370992853,267.55265603933805,-320.0,-350.0,-350.0
20221228_2,930.0,-350.0,33.46416162656029,-38.84287067375521,-111.1499029740707,-147.30341912422844,120.0,140.0,140.0,-20.0,-1280.0,-250.1544202805302,-171.46763204424045,-92.7808438079507,-53.43744968980582,-350.0,-380.0,-380.0
20221229_0,2860.0,-210.0,55.948980158950704,-49.866581768648615,-155.68214369624792,-208.5899246600476,150.0,180.0,180.0,50.0,-3340.0,-243.8915133663091,-111.83040854539904,20.230696275511008,86.26124868596602,-350.0,-390.0,-390.0
20221229_1,4100.0,-330.0,-2.414100486223663,-86.09074993843434,-169.76739939064504,-211.6057241167504,70.0,100.0,100.0,0.0,-2960.0,-284.39870340356566,-149.3316147557582,-14.264526107950758,53.26901821595294,-350.0,-390.0,-390.0
20221229_2,3410.0,-200.0,-3.791606367583213,-111.29321339626118,-218.7948204249392,-272.54562393927813,80.0,110.0,110.0,-60.0,-3560.0,-293.31140639389554,-203.8271002859875,-114.34279417807946,-69.60064112412545,-370.0,-390.0,-390.0
20221230_0,12160.0,-200.0,71.10034249070902,-98.46862693027568,-268.0375963512604,-352.8220810617527,160.0,180.0,180.0,110.0,-2710.0,-242.7413830795016,-111.21511314499624,20.311156789509056,86.07429175676171,-350.0,-430.0,-430.0
20221230_2,1840.0,-80.0,205.69900857747567,111.70131812083328,17.703627664190776,-29.295217564130468,320.0,340.0,340.0,200.0,-4200.0,-86.80739668040547,6.551457571390614,99.9103118231867,146.58973894908473,-200.0,-230.0,-230.0
20230103_0,12160.0,12160.0,12160.0,,,,12160.0,12160.0,12160.0,-2710.0,-2710.0,-2710.0,,,,-2710.0,-2710.0,-2710.0
20230103_1,2000.0,-350.0,173.14677327241577,58.05067663575903,-57.04542000089771,-114.59346831922608,290.0,320.0,320.0,110.0,-3430.0,-211.7968303826385,-69.95893300494794,71.87896437274262,142.79791306158788,-340.0,-400.0,-400.0
20230103_2,1720.0,-120.0,128.89908256880733,49.16281369497317,-30.573455178861,-70.44158961577807,230.0,250.0,250.0,120.0,-7380.0,-174.9439347604485,-61.27310435302593,52.39772605439666,109.23314125810796,-280.0,-310.0,-310.0
20230104_0,3210.0,-180.0,136.3595332452664,19.322617486175744,-97.7142982729149,-156.23275615246024,250.0,300.0,300.0,200.0,-4520.0,-202.5957727873184,-57.15255921869607,88.29065434992623,161.01226113423735,-350.0,-390.0,-390.0
