date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221213_2,28.0,16.0,20.116234390009605,18.29692537701167,16.477616364013734,15.567961857514767,22.0,22.0,22.0,20.0,8.0,13.707973102785784,15.647774442888606,17.58757578299143,18.55747645304284,12.0,10.0,10.0
20221214_1,24.0,-6.0,13.469359963685882,10.365286860708776,7.261213757731668,5.7091772062431145,16.0,18.0,18.0,16.0,-10.0,7.732183386291421,10.787034811397252,13.841886236503084,15.369311949056,4.0,4.0,4.0
20221214_2,24.0,12.0,17.820307281229123,15.724432431514357,13.628557581799589,12.580620156942205,20.0,22.0,22.0,18.0,6.0,11.954575818303272,13.972356975654256,15.990138133005242,16.999028711680737,10.0,8.0,8.0
20221215_1,24.0,4.0,9.73304501670926,7.294920639588617,4.856796262467976,3.637734073907655,12.0,14.0,14.0,16.0,0.0,4.4784745429526245,6.6489242519154885,8.819373960878352,9.904598815359783,2.0,2.0,2.0
20221215_2,14.0,4.0,8.29426433915212,6.867296312225012,5.440328285297904,4.7268442718343495,10.0,10.0,10.0,8.0,-2.0,2.5330423940149625,3.909545456745701,5.286048519476439,5.9743000508418085,0.0,0.0,0.0
20221216_1,20.0,6.0,12.18874273478128,9.759159513038917,7.329576291296552,6.11478468042537,16.0,16.0,16.0,14.0,-2.0,6.494952584888345,8.765283652528595,11.035614720168844,12.17078025398897,4.0,4.0,4.0
20221216_2,20.0,2.0,13.569745815251084,11.787594237677611,10.005442660104135,9.1143668713174,16.0,16.0,16.0,12.0,-2.0,7.331680099194048,9.055485362918466,10.779290626642885,11.641193258505094,6.0,4.0,4.0
20221219_1,38.0,6.0,28.10806503028371,23.310842085190288,18.51361914009686,16.11500766755015,34.0,34.0,34.0,32.0,-6.0,22.466369142492827,27.529581925606344,32.592794708719865,35.12440110027662,16.0,14.0,14.0
20221219_2,48.0,30.0,35.31020812685828,33.13484021130076,30.959472295743254,29.871788337964496,38.0,40.0,40.0,36.0,24.0,29.86389164188966,32.019129605455724,34.17436756902179,35.25198655080483,28.0,28.0,28.0
20221220_1,52.0,28.0,39.75121641633171,35.13685791474008,30.522499413148445,28.215320162352626,46.0,48.0,48.0,46.0,20.0,34.36048233551936,38.9199993642621,43.47951639300484,45.75927490737621,28.0,28.0,28.0
20221220_2,54.0,24.0,47.9802538787024,43.15619255808083,38.33213123745926,35.920100577148474,52.0,52.0,52.0,48.0,20.0,42.55148095909732,47.38761347384156,52.22374598858581,54.64181224595793,34.0,30.0,30.0
20221221_1,50.0,30.0,37.990695871292885,35.13662748398898,32.28255909668508,30.85552490303312,42.0,42.0,42.0,44.0,22.0,32.248885442915295,35.06854002052725,37.888194598139215,39.29802188694519,29.600000000000136,28.0,28.0
20221221_2,42.0,32.0,36.8396501457726,34.83042551473016,32.82120088368772,31.81658856816651,40.0,40.0,40.0,36.0,26.0,31.129008746355684,33.07938948297792,35.02977021960017,36.004960587911285,28.0,28.0,28.0
20221222_1,44.0,16.0,22.33633349123638,19.203770383983883,16.071207276731386,14.50492572310514,26.0,28.0,28.0,36.0,10.0,16.779409442602244,19.82260330751633,22.865797172430423,24.38739410488747,14.0,14.0,14.0
20221222_2,32.0,18.0,23.880132450331125,21.93891208217924,19.997691714027347,19.027081529951403,26.0,26.0,26.0,26.0,14.0,18.564238410596023,20.531723168618868,22.49920792664171,23.48295030565313,16.0,16.0,16.0
20221223_1,34.0,16.0,24.54734158776402,22.740079119234704,20.932816650705384,20.029185416440725,26.0,28.0,28.0,24.0,8.0,19.14348142753096,20.91431375670932,22.68514608588768,23.57056225047686,18.0,16.0,16.0
20221223_2,30.0,20.0,23.48626119172584,22.29110695684184,21.09595272195784,20.49837560451584,24.0,26.0,26.0,24.0,8.0,17.90058660080272,19.03568405377809,20.17078150675347,20.73833023324116,16.0,16.0,16.0
20221226_1,32.0,16.0,23.930949008498583,21.43650431791479,18.942059627330995,17.694837282039096,28.0,28.0,28.0,26.0,12.0,18.55311614730878,20.90787784029241,23.26263953327605,24.44002037976788,16.0,16.0,16.0
20221226_2,28.0,18.0,22.39283529925732,20.887113586543027,19.38139187382874,18.628531017471595,24.0,24.0,24.0,22.0,8.0,16.926867627785057,18.310593260792945,19.69431889380084,20.386181710304776,16.0,14.0,14.0
20221227_1,32.0,20.0,25.195888063963448,23.85952060478737,22.523153145611293,21.85496941602325,26.0,26.0,26.0,26.0,12.0,19.71368741671425,21.124759526898785,22.53583163708331,23.24136769217557,18.0,18.0,18.0
20221227_2,28.0,22.0,24.761873990306945,23.48563026812253,22.209386545938127,21.57126468484592,26.0,26.0,26.0,24.0,16.0,19.3718901453958,20.61470458526555,21.857519025135296,22.478926245070173,18.0,18.0,18.0
20221228_1,34.0,22.0,27.19525587524709,25.91650759196708,24.63775930868706,23.99838516704705,28.0,28.0,28.0,26.0,12.0,21.960026356248623,23.28810000355208,24.616173650855536,25.280210474507264,20.0,20.0,20.0
20221228_2,30.0,24.0,26.097319587628867,24.76961396575098,23.4419083438731,22.77805553293416,28.0,28.0,28.0,24.0,18.0,20.92865979381444,22.144048291973004,23.35943679013157,23.96713103921086,20.0,20.0,20.0
20221229_1,38.0,18.0,30.132093023255813,26.79945469606601,23.46681636887622,21.80049720528132,34.0,34.0,34.0,34.0,12.0,24.88669767441861,28.294093439982973,31.701489205547336,33.40518708832952,20.0,18.0,18.0
20221229_2,42.0,24.0,31.392143025170547,27.71156450360342,24.03098598203629,22.190696721252728,36.0,38.0,38.0,36.0,20.0,26.072924017878147,29.702002447467013,33.33108087705588,35.14562009185031,22.0,22.0,22.0
20221230_2,30.0,24.0,26.8406576980568,25.36233845074624,23.88401920343568,23.144859579780395,28.0,30.0,30.0,26.0,16.0,21.53363228699552,23.102664457496523,24.671696627997527,25.456212713248032,20.0,20.0,20.0
20230103_1,44.0,20.0,26.132562991494144,24.824819479584622,23.5170759676751,22.863204211720344,28.0,28.0,28.0,26.0,14.0,20.648692023752208,21.854748625443765,23.06080522713532,23.663833527981097,20.0,20.0,20.0
20230103_2,28.0,22.0,25.10261569416499,23.93406325936224,22.765510824559485,22.18123460715811,26.0,26.0,26.0,24.0,16.0,19.72501676727029,20.853839802799936,21.98266283832958,22.54707435609441,18.0,18.0,18.0
20230104_1,42.0,18.0,24.132411408815905,22.431455039797964,20.730498670780023,19.880020486271054,26.0,26.0,26.0,28.0,12.0,18.87675021607605,20.6032583619022,22.329766507728344,23.193020580641416,16.0,16.0,16.0
20230104_2,30.0,22.0,26.07085561497326,24.61161573993079,23.15237586488832,22.42275592736708,28.0,28.0,28.0,24.0,16.0,20.790106951871657,22.26702024447896,23.74393353708625,24.482390183389896,20.0,18.0,18.0
20230105_1,36.0,16.0,25.527007299270075,21.727746006633943,17.92848471399781,16.028854067679745,30.0,32.0,32.0,30.0,12.0,20.33065693430657,23.772050855633385,27.2134447769602,28.934141737623605,16.0,14.0,14.0
20230105_2,32.0,22.0,25.42760320394332,24.220984738525644,23.01436627310797,22.411057040399143,26.0,26.0,26.0,24.0,16.0,20.128773875539125,21.31083972276925,22.492905569999373,23.08393849361444,18.0,18.0,18.0
20230106_1,40.0,24.0,33.29524107701941,30.50114389342762,27.70704670983583,26.30999811803993,36.0,38.0,38.0,36.0,18.0,27.69286161552912,30.508455827615105,33.32405003970109,34.731847145744084,24.0,24.0,24.0
20230106_2,40.0,28.0,33.39241917502787,32.30357781085661,31.21473644668536,30.670315764599728,34.0,34.0,34.0,32.0,18.0,27.99108138238573,29.16901980622221,30.34695823005869,30.93592744197693,26.0,26.0,26.0
20230109_1,44.0,22.0,29.098807495741056,26.664714873722392,24.230622251703725,23.013575940694395,32.0,34.0,34.0,32.0,16.0,23.51175468483816,25.77883742597912,28.045920167120062,29.17946153769054,20.0,20.0,20.0
20230109_2,46.0,26.0,30.55761381475667,29.23596404139495,27.91431426803323,27.25348938135237,32.0,32.0,32.0,30.0,22.0,25.26718995290424,26.608177615583045,27.949165278261848,28.61965910960125,24.0,24.0,24.0
20230110_1,60.0,24.0,28.891805604824405,27.30308352076545,25.714361436706504,24.920000394677032,30.0,32.0,32.0,28.0,16.0,23.384888258247607,24.858130919249085,26.331373580250563,27.067994910751302,22.0,22.0,22.0
20230110_2,36.0,26.0,29.87727930535456,28.918975695143832,27.96067208493311,27.481520279827745,30.0,32.0,32.0,30.0,20.0,24.47467438494935,25.56119414579197,26.64771390663458,27.19097378705589,24.0,24.0,24.0
20230111_1,36.0,22.0,27.52572193536049,26.11857339179448,24.711424848228468,24.00785057644546,30.0,30.0,30.0,28.0,16.0,22.076878944348824,23.432327487994247,24.78777603163967,25.465500303462377,20.0,20.0,20.0
20230111_2,34.0,22.0,27.06916927354884,25.878215407621944,24.68726154169505,24.091784608731608,28.0,28.0,28.0,26.0,16.0,21.59263121306917,22.802604227072592,24.012577241076016,24.61756374807773,20.0,20.0,20.0
20230112_2,36.0,28.0,31.74312541918176,30.206451517752605,28.66977761632345,27.90144066560888,34.0,34.0,34.0,32.0,20.0,26.131455399061032,27.65731100107737,29.18316660309372,29.946094404101885,24.0,24.0,24.0
20230116_1,56.0,30.0,38.82139037433155,36.33430362651007,33.84721687868859,32.60367350477785,42.0,42.0,42.0,46.0,8.0,33.0524064171123,35.579725240964834,38.10704406481736,39.37070347674363,30.0,30.0,30.0
20230116_2,48.0,36.0,41.10468237399344,39.451933119728686,37.79918386546393,36.97280923833156,44.0,44.0,44.0,42.0,30.0,35.44646585147629,37.12148238154291,38.79649891160954,39.63400717664285,34.0,34.0,34.0
20230117_1,46.0,28.0,35.534655087661804,32.91240889438434,30.29016270110688,28.97903960446814,38.0,38.0,38.0,38.0,24.0,29.964935277732263,32.358678355883015,34.752421434033764,35.949292973109145,26.0,26.0,26.0
20230117_2,38.0,26.0,31.03403863845446,29.332251260581312,27.630463882708163,26.779570193771587,34.0,34.0,34.0,34.0,20.0,25.69763876111622,27.299963741601125,28.902288722086027,29.70345121232848,24.0,24.0,24.0
20230118_1,36.0,28.0,30.873580912064654,29.62271957224317,28.371858232421683,27.74642756251094,32.0,32.0,32.0,30.0,20.0,25.59899942274389,26.90188858486916,28.20477774699444,28.856222328057072,24.0,24.0,24.0
20230118_2,34.0,28.0,30.468536770280515,29.08867613309436,27.70881549590821,27.01888517731513,32.0,32.0,32.0,28.0,20.0,25.39120545868082,26.73166932241661,28.0721331861524,28.74236511802029,24.0,24.0,24.0
20230119_1,40.0,24.0,29.22049071618037,27.26514663466552,25.309802553150664,24.332130512393235,32.0,32.0,32.0,32.0,18.0,23.542440318302383,25.35587126509672,27.169302211891047,28.07601768528821,22.0,22.0,22.0
20230119_2,40.0,26.0,31.56920077972709,29.98762417980859,28.406047579890085,27.61525927993084,34.0,34.0,34.0,32.0,20.0,25.97465886939571,27.53401668991638,29.09337451043705,29.87305342069739,24.0,24.0,24.0
20230120_1,38.0,30.0,34.67136315604086,33.381795548970054,32.09222794189924,31.44744413836384,36.0,36.0,36.0,34.0,22.0,29.19302571327932,30.59877172993784,32.00451774659635,32.707390754925605,28.0,28.0,28.0
20230120_2,46.0,32.0,36.988988988988986,35.63006498640263,34.27114098381627,33.59167898252309,38.0,38.0,38.0,36.0,26.0,31.26726726726727,32.58254147237398,33.8978156774807,34.55545278003406,30.0,30.0,30.0
20230130_1,54.0,22.0,35.33300923675255,32.71037165603005,30.08773407530754,28.77641528494629,38.0,40.0,40.0,40.0,18.0,29.406579160589857,31.748463761151346,34.09034836171283,35.26129066199357,26.0,26.0,26.0
20230130_2,36.0,28.0,31.27021211189671,29.984530299579884,28.698848487263056,28.056007581104645,32.0,34.0,34.0,30.0,22.0,25.813710421149707,27.184095275114352,28.554480129079,29.239672556061315,24.0,24.0,24.0
20230131_1,40.0,26.0,33.56281004960794,31.484725010717305,29.406639971826664,28.367597452381343,36.0,36.0,36.0,36.0,20.0,28.17314770363258,30.4627114485921,32.75227519355162,33.89705706603138,24.0,24.0,24.0
20230131_2,58.0,34.0,39.13134568896052,37.30177398891297,35.472202288865425,34.55741643884165,42.0,42.0,42.0,40.0,28.0,34.18963201719044,35.95548823975815,37.721344462325845,38.6042725736097,32.0,32.0,32.0
20230201_1,64.0,26.0,41.51268670145762,35.74591606666783,29.979145431878045,27.09576011448315,48.0,54.0,54.0,54.0,20.0,35.884110131365844,41.67363554870906,47.46316096605226,50.35792367472387,30.0,28.0,28.0
20230201_2,66.0,46.0,53.344898802147874,49.30639560691119,45.2678924116745,43.24864081405616,60.0,62.0,62.0,60.0,40.0,47.45642296571665,51.40509428858816,55.35376561145967,57.328101272895424,44.0,42.0,42.0
20230202_1,52.0,34.0,41.81021897810219,38.16684893178075,34.523478885459305,32.70179386229858,48.0,48.0,48.0,46.0,14.0,35.710042788824566,39.265175005596966,42.820307222369365,44.59787333075556,30.0,30.0,30.0
20230202_2,56.0,46.0,50.01656804733728,48.02732069509115,46.038073342845024,45.04344966672196,52.0,54.0,54.0,50.0,38.0,43.48875739644971,45.48415755134018,47.47955770623065,48.47725778367589,42.0,40.0,40.0
20230203_1,80.0,42.0,64.7353787152445,54.68243974700158,44.62950077875866,39.603031294637205,76.0,76.0,76.0,74.0,38.0,58.65244487056568,68.2963572285025,77.94026958643934,82.76222576540775,44.0,40.0,40.0
20230203_2,80.0,64.0,72.10526315789474,69.19924207224828,66.29322098660184,64.8402104437786,76.0,76.0,76.0,74.0,58.0,65.6045766590389,68.41891350190511,71.2332503447713,72.64041876620442,62.0,60.0,60.0
20230206_1,76.0,62.0,67.79639351746177,65.49519356159318,63.1939936057246,62.0433936277903,70.0,72.0,72.0,70.0,52.0,61.77174161150423,64.29775881750282,66.82377602350141,68.08678462650072,58.0,58.0,58.0
20230207_1,76.0,58.0,66.80537634408603,65.27526339945818,63.745150454830345,62.98009398251642,68.0,68.0,68.0,64.0,44.0,60.465053763440864,62.46151857325436,64.45798338306786,65.4562157879746,58.0,56.0,56.0
20230207_2,72.0,64.0,68.02551950419249,66.9394674869249,65.85341546965732,65.31038946102352,70.0,70.0,70.0,66.0,58.0,61.938753189938026,63.03474924080314,64.13074529166825,64.67874331710081,60.0,60.0,60.0
20230208_1,82.0,62.0,74.10796417332365,71.07545875717695,68.04295334103024,66.52670063295689,78.0,78.0,78.0,76.0,52.0,68.03001694504962,71.33985545594949,74.64969396684936,76.30461322229928,64.0,62.0,62.0
20230208_2,76.0,66.0,72.21002386634845,70.93067561302952,69.6513273597106,69.01165323305115,74.0,74.0,74.0,70.0,56.0,65.80429594272077,67.80705106889852,69.80980619507625,70.81118375816513,64.0,62.0,62.0
20230209_1,86.0,50.0,60.251317731393634,56.365439664911015,52.4795615984284,50.536622565187095,66.0,66.0,66.0,76.0,46.0,53.41766814252583,57.309163574286366,61.200659006046905,63.14640672192718,48.0,48.0,48.0
20230209_2,60.0,52.0,56.19514472455649,54.75727863200476,53.31941253945303,52.60047949317716,58.0,58.0,58.0,54.0,46.0,49.90102707749767,50.900564041858914,51.90010100622016,52.399869488400775,48.0,48.0,48.0
20230210_1,66.0,52.0,58.46861598440546,57.1362170091204,55.80381803383534,55.13761854619281,60.0,60.0,60.0,58.0,46.0,52.15399610136452,53.40868845066242,54.663380799960336,55.290726974609285,50.0,50.0,50.0
20230210_2,66.0,56.0,61.237748076144186,59.6161952707974,57.99464246545061,57.18386606277722,64.0,64.0,64.0,60.0,50.0,54.06399351964358,56.0240782993294,57.98416307901523,58.96420546885814,52.0,52.0,52.0
20230213_1,82.0,62.0,70.52112103980504,68.88100321657619,67.24088539334734,66.42082648173292,72.0,72.0,72.0,68.0,48.0,63.64947197400488,65.90219229793264,68.1549126218604,69.28127278382428,62.0,60.0,60.0
20230213_2,84.0,70.0,76.42937853107344,73.20546853606638,69.9815585410593,68.36960354355577,80.0,80.0,80.0,76.0,62.0,69.69774011299435,72.92205506402438,76.1463700150544,77.75852749056942,66.0,64.0,64.0
20230214_1,82.0,72.0,76.528285077951,75.24063897816168,73.95299287837237,73.3091698284777,78.0,78.0,78.0,76.0,64.0,69.15991091314031,70.44029428991738,71.72067766669444,72.36086935508297,68.0,68.0,68.0
20230214_2,80.0,72.0,76.12918660287082,75.09561692901717,74.0620472551635,73.54526241823667,78.0,78.0,78.0,72.0,66.0,68.5622009569378,69.70380925476644,70.84541755259507,71.41622170150939,68.0,68.0,68.0
20230215_1,86.0,70.0,75.29942150408937,73.53724641688011,71.77507132967084,70.8939837860662,78.0,78.0,78.0,76.0,58.0,68.63873927787752,69.99995358719731,71.3611678965171,72.041775051177,68.0,66.0,66.0
20230215_2,78.0,70.0,72.88962806168733,71.74615262753206,70.60267719337678,70.03093947629914,74.0,74.0,74.0,70.0,64.0,65.92319322648926,66.639541742555,67.35589025862073,67.7140645166536,66.0,64.0,64.0
20230216_1,82.0,56.0,70.46754716981133,67.08454686015254,63.70154655049375,62.010046395664354,74.0,76.0,76.0,74.0,50.0,63.31132075471698,66.59274613837893,69.87417152204088,71.51488421387187,60.0,60.0,60.0
20230216_2,70.0,60.0,65.46677015620452,63.73675497406904,62.00673979193356,61.14173220086582,68.0,68.0,68.0,64.0,52.0,58.82584651207917,60.457642768607485,62.0894390251358,62.90533715339997,58.0,56.0,56.0
20230217_1,76.0,56.0,63.382732834806255,61.16853627187107,58.95433970893589,57.8472414274683,66.0,68.0,68.0,64.0,46.0,55.782914117380464,58.2896607584826,60.79640739958474,62.0497807201358,54.0,52.0,52.0
20230217_2,84.0,64.0,75.70976744186046,71.90858379016782,68.10740013847517,66.20680831262885,80.0,80.0,80.0,78.0,58.0,68.38232558139535,72.57152974645732,76.76073391151927,78.85533599405025,64.0,62.0,62.0
20230220_1,106.0,68.0,74.1907949790795,72.1308928115119,70.0709906439443,69.0410395601605,76.0,78.0,78.0,72.0,58.0,64.94142259414225,68.6025495563487,72.26367651855514,74.09423999965837,60.0,60.0,60.0
20230220_2,80.0,64.0,71.36628643852978,67.82593238710116,64.28557833567254,62.51540130995822,76.0,76.0,76.0,72.0,56.0,64.12294043092523,68.47318583806566,72.82343124520611,74.99855394877633,58.0,58.0,58.0
20230221_1,74.0,52.0,63.79074191502853,59.85090376309018,55.91106561115183,53.94114653518265,70.0,70.0,70.0,66.0,22.0,55.189600507292326,59.9581616150667,64.72672272284107,67.11100327672825,48.0,46.0,46.0
20230221_2,64.0,48.0,55.30030211480363,51.78683262366803,48.273363132532445,46.51662838696465,62.0,62.0,62.0,58.0,42.0,48.3141993957704,51.49255503465518,54.67091067353997,56.26008849298236,46.0,44.0,44.0
20230222_1,66.0,34.0,51.56997036549226,43.35588854919895,35.14180673290564,31.03476582475899,60.0,62.0,62.0,56.0,28.0,43.75304576885084,51.91144922048619,60.06985267212154,64.14905439793921,32.0,32.0,32.0
20230222_2,50.0,36.0,44.99483648881239,43.09025962050235,41.18568275219232,40.2333943180373,46.0,48.0,48.0,44.0,30.0,36.79288582903041,39.26479828631662,41.73671074360283,42.97266697224594,34.0,32.0,32.0
20230223_1,100.0,34.0,47.41760877012676,40.70685264720473,33.9960965242827,30.640718462821688,54.0,56.0,56.0,64.0,28.0,39.42103460089072,45.31318701465267,51.20533942841463,54.151415635295606,30.0,30.0,30.0
20230223_2,46.0,34.0,39.55803090190442,37.7124094674616,35.86678803301877,34.94397731579736,42.0,42.0,42.0,38.0,28.0,32.05174272367948,33.614306775311654,35.176870826943826,35.95815285275992,30.0,30.0,30.0
20230224_1,52.0,34.0,38.58820160366552,36.59395077883061,34.599699953995696,33.602574541578235,40.0,42.0,42.0,38.0,20.0,31.95303550973654,33.8389462603768,35.724857011017065,36.6678123863372,30.0,30.0,30.0
20230224_2,42.0,36.0,38.842455397641366,37.54550946879986,36.24856353995835,35.60009057553759,40.0,40.0,40.0,36.0,28.0,31.31478681584517,32.44343093392798,33.57207505201078,34.136397111052176,30.0,30.0,30.0
20230227_1,48.0,34.0,38.10631741140216,36.66128654061929,35.21625566983641,34.49374023444497,40.0,40.0,40.0,36.0,24.0,30.71494607087828,32.05573353288899,33.39652099489972,34.06691472590508,30.0,28.0,28.0
20230227_2,44.0,36.0,40.2183734939759,39.23445162169573,38.25052974941556,37.758568813275474,42.0,42.0,42.0,38.0,26.0,33.16566265060241,34.96567818617706,36.76569372175172,37.66570148953904,32.0,30.0,30.0
20230228_1,52.0,36.0,43.14820592823713,39.16066280476807,35.173119681299,33.179348119564466,48.0,50.0,50.0,46.0,20.0,34.34529381175247,38.03364237786702,41.72199094398157,43.56616522703884,30.0,30.0,30.0
20230228_2,54.0,38.0,46.17037037037037,42.2037987629463,38.23722715552224,36.2539413518102,52.0,52.0,52.0,40.0,26.0,32.053703703703704,35.02918042350647,38.00465714330923,39.492395503210616,28.0,28.0,28.0
20230301_1,246.0,-2.0,76.76032315978456,31.17128794984733,-14.41774726008991,-37.21226486505853,156.0,162.0,162.0,6.0,-290.0,-14.320466786355476,8.54493844720844,31.41034368077236,42.84304629755432,-22.0,-24.0,-24.0
20230301_2,86.0,44.0,80.80415754923413,75.28413436629954,69.76411118336495,67.00409959189764,82.0,84.0,84.0,6.0,-24.0,-6.168490153172867,-1.41397424995999,3.3405416532528864,5.717799604859325,-12.0,-14.0,-14.0
20230302_1,130.0,40.0,58.13383364602877,32.56193496304796,6.9900362800671445,-5.795913061423264,108.0,116.0,116.0,24.0,-238.0,0.6816760475297061,40.04065875913874,79.39964147074778,99.0791328265523,-8.0,-18.0,-18.0
20230302_2,46.0,40.0,42.2772466539197,41.51222267120573,40.74719868849176,40.36468669713477,44.0,44.0,44.0,26.0,-4.0,19.7093690248566,23.884442950060183,28.05951687526377,30.147053837865567,16.0,14.0,14.0
20230303_1,94.0,18.0,48.5900060204696,42.00864341116564,35.42728080186167,32.136599497209694,52.0,54.0,54.0,36.0,-350.0,-68.8476821192053,46.17953955047605,161.2067612201574,218.72037205499808,-322.0,-326.0,-326.0
20230303_2,44.0,12.0,39.79904306220096,36.53794452818158,33.276845994162215,31.646296727152528,42.0,42.0,42.0,28.0,-100.0,-8.977671451355661,7.953845810137803,24.885363071631268,33.351121702378,-26.0,-30.0,-30.0
20230306_1,206.0,12.0,51.61528976572133,34.31538157374425,17.01547338176716,8.365519285778618,72.0,72.0,72.0,32.0,-282.0,-86.41060419235512,26.77736091780571,139.96532602796654,196.5593085830469,-266.0,-272.0,-272.0
20230306_2,30.0,2.0,26.994582881906823,21.77791377541705,16.56124466892728,13.952910115682396,29.600000000000136,30.0,30.0,18.0,-22.0,4.938244853737811,15.07395522261906,25.209665591500304,30.27752077594093,-12.0,-16.0,-16.0
