date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221012_0,404.0,78.0,91.1730807183738,83.78202576520025,76.3909708120267,72.69544333543993,96.0,98.0,98.0,94.0,-14.0,78.59956581803829,83.41619789309772,88.23282996815715,90.64114600568688,72.0,72.0,72.0
20221012_1,406.0,78.0,90.77120780805204,86.07358850677566,81.37596920549927,79.02715955486107,94.0,94.0,94.0,90.0,-36.0,79.52761285075233,83.18426512565327,86.84091740055419,88.66924353800466,76.0,74.0,74.0
20221012_2,240.0,82.0,92.59176836563772,89.76611125279331,86.94045413994888,85.52762558352667,94.0,96.0,96.0,92.0,-36.0,81.10576692988754,84.29214194932672,87.4785169687659,89.0717044784855,78.0,78.0,78.0
20221013_0,498.0,82.0,91.96096842492864,84.57194755566692,77.18292668640518,73.48841625177431,96.0,96.0,96.0,94.0,-234.0,80.62708275798582,85.99425240857842,91.36142205917103,94.04500688446734,76.0,76.0,76.0
20221013_1,494.0,76.0,92.39409665909828,87.05310334583142,81.71211003256455,79.04161337593112,96.0,96.0,96.0,90.0,-234.0,80.45783327927343,84.83316716535008,89.20850105142674,91.39616799446506,76.0,76.0,76.0
20221013_2,142.0,78.0,90.07847107961018,87.34232420159807,84.60617732358597,83.23810388457991,94.0,94.0,94.0,90.0,-24.0,78.23085685356284,81.5395128792155,84.84816890486813,86.50249691769446,76.0,74.0,74.0
20221014_0,130.0,74.0,87.63404335178755,83.68926726703236,79.74449118227716,77.77210313989957,92.0,92.0,92.0,86.0,-40.0,74.51590503894154,80.04048458635245,85.56506413376334,88.32735390746879,68.0,66.0,66.0
20221014_1,146.0,82.0,91.5443894389439,88.97164037439401,86.39889130984413,85.11251677756918,94.0,96.0,96.0,90.0,-40.0,79.7927392739274,82.92451468897177,86.05629010401613,87.62217781153832,78.0,76.0,76.0
20221014_2,136.0,78.0,89.7812237047722,86.05996327706795,82.3387028493637,80.47807263551158,94.0,94.0,94.0,88.0,8.0,78.39355691789879,82.11949349119905,85.84543006449931,87.70839835114944,74.0,74.0,74.0
20221017_0,152.0,82.0,94.89119461581603,91.45735090178243,88.02350718774885,86.30658533073205,98.0,100.0,100.0,94.0,-18.0,84.27126565713218,89.2415596416475,94.2118536261628,96.69700061842046,78.0,74.0,74.0
20221017_1,154.0,82.0,93.7669192134162,89.38021980635351,84.99352039929083,82.8001706957595,100.0,102.0,102.0,100.0,-30.0,82.48471950285179,86.57200993261992,90.65930036238804,92.70294557727212,78.0,78.0,78.0
20221017_2,174.0,88.0,97.320263059933,93.56886055820203,89.8174580564711,87.94175680560562,102.0,104.0,104.0,96.0,-30.0,84.95594986971088,89.28773686021688,93.6195238507229,95.7854173459759,82.0,80.0,80.0
20221018_0,404.0,86.0,97.01933820369574,89.21562917376903,81.41192014384234,77.51006562887898,100.0,102.0,102.0,98.0,-312.0,82.41813493768801,91.07309970046208,99.72806446323617,104.05554684462318,78.0,78.0,78.0
20221018_1,338.0,84.0,96.85097040484764,90.60552170698392,84.3600730091202,81.23734866018833,100.0,102.0,102.0,96.0,-312.0,84.53850882585404,90.50358270938342,96.4686565929128,99.4511935346775,82.0,80.0,80.0
20221018_2,322.0,72.0,96.50195583596216,92.76760400400846,89.03325217205477,87.16607625607793,100.0,100.0,100.0,94.0,52.0,86.57690851735016,90.23952189877068,93.90213528019122,95.73344197090148,82.0,80.0,80.0
20221019_0,406.0,86.0,96.76265255611504,90.94676109896714,85.13086964181925,82.2229239132453,102.0,102.0,102.0,100.0,-306.0,85.81855423743279,91.69007503087788,97.56159582432298,100.49735622104552,84.0,82.0,82.0
20221019_1,406.0,86.0,99.94096626643795,95.24700709829892,90.55304793015988,88.20606834609038,104.0,106.0,106.0,100.0,-306.0,87.92924528301887,93.16191996639958,98.39459464978027,101.01093199147064,82.0,80.0,80.0
20221019_2,120.0,98.0,104.07292129835484,101.74943836455353,99.42595543075224,98.2642139638516,106.0,108.0,108.0,100.0,76.0,90.98955091151625,93.506575054745,96.02359919797378,97.28211126958816,88.0,88.0,88.0
20221020_0,140.0,88.0,101.21657117672984,97.0669020838217,92.91723299091356,90.84239844445948,106.0,108.0,108.0,98.0,-122.0,88.48497135301895,92.61584866381055,96.74672597460216,98.81216462999797,86.0,86.0,86.0
20221020_1,132.0,90.0,102.2341605434632,99.4032222127102,96.5722838819572,95.15681471658068,106.0,106.0,106.0,108.0,-122.0,91.42908637182865,94.91304272124025,98.39699907065184,100.13897724535764,88.0,86.0,86.0
20221020_2,116.0,88.0,97.9018662193332,94.29190965617498,90.68195309301676,88.87697481143766,102.0,104.0,104.0,98.0,36.0,86.71671209897254,89.89556767834843,93.0744232577243,94.66385104741224,82.0,82.0,82.0
20221021_0,198.0,82.0,98.91061130334488,93.74823895208984,88.58586660083483,86.00468042520733,104.0,106.0,106.0,102.0,-188.0,86.05940023068051,92.96152067449503,99.8636411183096,103.31470134021689,80.0,78.0,78.0
20221021_1,226.0,82.0,96.25690093141404,91.95969678611836,87.66249264082269,85.51389056817486,100.0,102.0,102.0,98.0,-186.0,84.69381879762913,92.12046831858686,99.54711783954458,103.26044260002344,80.0,78.0,78.0
20221021_2,210.0,84.0,95.81594475831764,92.41272710678729,89.0095094552569,87.30790062949171,100.0,100.0,100.0,96.0,-176.0,84.57275580665411,89.33045975521327,94.0881637037724,96.46701567805198,80.0,80.0,80.0
20221024_0,152.0,84.0,97.16533497234174,93.23541995007588,89.30550492780999,87.34054741667705,100.0,102.0,102.0,96.0,-378.0,83.55357508707232,92.43837711192025,101.32317913676818,105.76558014919216,80.0,78.0,78.0
20221024_1,162.0,88.0,97.9348148148148,92.41713871021815,86.8994626056215,84.14062455332316,104.0,108.0,108.0,98.0,-356.0,82.1441975308642,94.16266307820472,106.18112862554524,112.19036139921548,80.0,78.0,78.0
20221024_2,166.0,84.0,96.20303975058457,91.41690143533572,86.63076312008687,84.23769396246243,100.0,102.0,102.0,96.0,-186.0,84.15120810600156,91.82303202138256,99.49485593676356,103.33076789445406,80.0,78.0,78.0
20221025_0,172.0,84.0,96.7794789148536,89.94989695592129,83.12031499698898,79.70552401752282,104.0,108.0,108.0,100.0,-216.0,83.02121944668278,93.50158572307804,103.9819519994733,109.22213513767092,78.0,76.0,76.0
20221025_1,184.0,82.0,97.9099610067352,92.55911000741564,87.2082590080961,84.53283350843634,102.0,106.0,106.0,94.0,-216.0,82.00921658986175,93.4496537741484,104.89009095843504,110.6103095505784,78.0,76.0,76.0
20221025_2,180.0,92.0,105.48451643639828,100.26894217618808,95.05336791597792,92.44558078587282,110.0,112.0,112.0,98.0,28.0,87.61219628394474,92.41569079038176,97.21918529681876,99.62093255003724,82.0,80.0,80.0
20221026_0,176.0,96.0,106.30316914852996,102.38857280306968,98.47397645760938,96.51667828487923,110.0,110.0,110.0,104.0,-22.0,91.2859870179458,95.72186169046756,100.15773636298933,102.3756736992502,88.0,86.0,86.0
20221026_1,298.0,90.0,106.06910900045229,100.2478524878174,94.42659597518254,91.5159677188651,112.0,114.0,114.0,108.0,-26.0,92.82315694255992,98.09078436514524,103.35841178773056,105.99222549902322,86.0,86.0,86.0
20221026_2,300.0,90.0,99.97742170429716,96.048098916699,92.11877612910088,90.1541147353018,104.0,104.0,104.0,100.0,-30.0,88.69822772517601,92.45765267656571,96.21707762795542,98.09679010365026,86.0,84.0,84.0
20221027_0,168.0,88.0,98.0626428027418,94.25849260842465,90.45434241410746,88.55226731694887,102.0,104.0,104.0,94.0,0.0,85.78998476770754,88.89365092806023,91.99731708841291,93.54915016858924,84.0,84.0,84.0
20221027_1,168.0,84.0,95.2362218370884,92.2935471408335,89.3508724445786,87.87953509645115,98.0,98.0,98.0,92.0,-212.0,82.88232235701906,86.81357350285194,90.74482464868484,92.71045022160126,80.0,78.0,78.0
20221027_2,150.0,84.0,96.52835747606188,93.91964210684333,91.31092673762474,90.00656905301545,100.0,100.0,100.0,94.0,64.0,84.85538914804812,88.12512590240237,91.39486265675664,93.02973103393376,82.0,80.0,80.0
20221028_0,388.0,86.0,101.1088705947646,93.6407337811924,86.17259696762018,82.43852856083407,106.0,108.0,108.0,100.0,-168.0,88.54777541393025,96.06990480175476,103.59203418957924,107.3530988834915,80.0,78.0,78.0
20221028_1,388.0,94.0,102.81899060447329,96.77688996904638,90.73478933361947,87.71373901590604,106.0,108.0,108.0,100.0,-168.0,90.40575372079488,95.53871009418198,100.67166646756908,103.23814465426264,88.0,86.0,86.0
20221028_2,244.0,92.0,102.54871301419293,99.1858084932552,95.82290397231748,94.14145171184862,106.0,106.0,106.0,100.0,-50.0,91.32932403175369,95.3804277347817,99.43153143780974,101.45708328932376,88.0,88.0,88.0
20221031_0,250.0,84.0,101.04416674616046,96.75533691462785,92.46650708309524,90.32209216732896,104.0,106.0,106.0,104.0,-472.0,87.79013641133264,96.68007109962788,105.57000578792308,110.0149731320707,84.0,82.0,82.0
20221031_1,250.0,84.0,96.28225439315304,91.43389825738952,86.58554212162596,84.1613640537442,100.0,102.0,102.0,94.0,-494.0,81.63525448420286,89.80522333081531,97.97519217742776,102.06017660073398,78.0,78.0,78.0
20221031_2,222.0,84.0,94.67508806024536,90.85141333475428,87.02773860926321,85.11590124651768,98.0,98.0,98.0,98.0,-142.0,82.92287137131058,87.7727061009541,92.6225408305976,95.04745819541938,80.0,78.0,78.0
20221101_0,206.0,90.0,101.50952082025528,96.8482114411547,92.18690206205412,89.85624737250383,106.0,108.0,108.0,102.0,10.0,87.39924670433145,92.76753389229522,98.13582108025898,100.81996467424086,82.0,80.0,80.0
20221101_1,222.0,90.0,104.22058689924592,99.82368283949992,95.42677877975392,93.22832674988092,108.0,110.0,110.0,100.0,-104.0,88.20441537203598,92.74998356605911,97.29555176008226,99.56833585709384,84.0,82.0,82.0
20221101_2,232.0,98.0,106.0998490945674,101.40135952039871,96.70286994623004,94.35362515914572,108.0,110.0,110.0,104.0,-104.0,93.45120724346076,97.90441945857992,102.35763167369907,104.58423778125864,90.0,90.0,90.0
20221102_0,174.0,98.0,109.92075736325386,106.49763756415692,103.07451776506,101.36295786551152,114.0,114.0,114.0,110.0,66.0,97.0671458625526,100.21773871433858,103.36833156612458,104.94362799201758,94.0,92.0,92.0
20221102_1,308.0,102.0,110.10920414222608,107.06811673120394,104.0270293201818,102.50648561467072,114.0,114.0,114.0,108.0,-104.0,98.19668332247085,103.06381871810716,107.93095411374348,110.36452181156162,96.0,94.0,94.0
20221102_2,306.0,102.0,110.74513618677042,106.3402294886713,101.9353227905722,99.73286944152262,114.0,114.0,114.0,106.0,-104.0,98.6973627323822,102.6309346963764,106.56450666037058,108.53129264236767,96.0,96.0,96.0
20221103_0,174.0,104.0,112.14110429447852,109.60190264427818,107.06270099407784,105.79310016897767,114.0,116.0,116.0,110.0,-280.0,99.9147736693749,105.88054667066066,111.84631967194645,114.82920617258932,98.0,96.0,96.0
20221103_1,150.0,100.0,110.21471356166488,107.27759695953004,104.3404803573952,102.87192205632778,114.0,114.0,114.0,108.0,-280.0,98.16372293042544,103.77999427859416,109.3962656267629,112.20440130084728,96.0,94.0,94.0
20221103_2,152.0,96.0,106.0671834625323,103.0736356389885,100.08008781544471,98.58331390367282,110.0,112.0,112.0,104.0,40.0,93.8627120548253,96.6889978640444,99.51528367326348,100.92842657787304,90.0,90.0,90.0
20221104_0,160.0,98.0,108.38968957871396,105.37541313890212,102.36113669909024,100.85399847918433,110.0,112.0,112.0,106.0,-10.0,96.4081670362158,100.60749599131142,104.80682494640703,106.90648942395484,94.0,92.0,92.0
20221104_1,140.0,90.0,102.65285935085008,99.477622788313,96.30238622577592,94.7147679445074,106.0,108.0,108.0,104.0,12.0,90.6047913446677,94.25524735951886,97.90570337437002,99.7309313817956,86.0,86.0,86.0
20221104_2,140.0,92.0,102.2887849285624,99.25557606716502,96.22236720576768,94.70576277506898,106.0,106.0,106.0,100.0,26.0,88.50727019850802,91.58567639648204,94.66408259445603,96.20328569344304,86.0,86.0,86.0
20221107_0,172.0,92.0,104.06736489317134,101.2903337422424,98.51330259131343,97.12478701584897,106.0,108.0,108.0,104.0,-174.0,91.94939254294091,97.67522035769647,103.40104817245202,106.2639620798298,86.0,84.0,84.0
20221107_1,146.0,86.0,102.19576322115384,98.7593380169796,95.32291281280536,93.60470021071824,106.0,108.0,108.0,100.0,-174.0,90.3692908653846,95.5063761394968,100.643461413609,103.2120040506651,86.0,84.0,84.0
20221107_2,140.0,86.0,101.22433101497111,98.02992830296772,94.83552559096437,93.23832423496268,104.0,106.0,106.0,98.0,16.0,86.92655900035365,90.96009628712376,94.99363357389385,97.0104022172789,82.0,82.0,82.0
20221108_0,164.0,86.0,100.44469149527517,96.78321270821752,93.1217339211599,91.29099452763109,104.0,106.0,106.0,98.0,-8.0,87.34947986976891,91.4351155515414,95.52075123331386,97.56356907420007,84.0,82.0,82.0
20221108_1,128.0,94.0,105.47730806248612,101.28924251802825,97.10117697357036,95.00714420134142,112.0,112.0,112.0,106.0,82.0,93.90923224994448,98.19680619053705,102.4843801311296,104.6281671014259,88.0,88.0,88.0
20221108_2,146.0,98.0,106.77335838814072,104.10605089930613,101.43874341047147,100.10508966605418,110.0,110.0,110.0,106.0,64.0,95.44044263493058,97.7984763237832,100.15651001263582,101.33552685706212,92.0,92.0,92.0
20221109_0,176.0,92.0,106.12901810202962,102.62911568149546,99.12921326096132,97.37926205069422,110.0,110.0,110.0,100.0,-10.0,89.53219967087219,94.493729306153,99.45525894143384,101.93602375907426,84.0,82.0,82.0
20221109_1,138.0,94.0,103.27850810149802,100.1470714096249,97.01563471775178,95.44991637181522,106.0,108.0,108.0,102.0,34.0,89.67471721186182,94.14513985720052,98.61556250253926,100.85077382520862,86.0,84.0,84.0
20221109_2,132.0,82.0,95.53290155440416,92.64537296569937,89.75784437699458,88.31408008264219,100.0,100.0,100.0,94.0,22.0,79.51580310880829,84.73758564240542,89.95936817600254,92.57025944280112,72.0,72.0,72.0
20221110_0,176.0,90.0,101.9368647219238,99.41922834109354,96.90159196026327,95.64277376984816,104.0,104.0,104.0,108.0,-6.0,88.60242955127676,91.9652831281429,95.32813670500904,97.0095634934421,86.0,84.0,84.0
20221110_1,142.0,94.0,103.57220203218868,101.41799869955204,99.26379536691536,98.18669370059705,106.0,108.0,108.0,102.0,64.0,92.1137728992064,94.74264210452392,97.3715113098414,98.68594591250016,90.0,88.0,88.0
20221110_2,142.0,94.0,102.50672441303853,100.23510027645727,97.96347613987602,96.8276640715854,104.0,106.0,106.0,102.0,74.0,91.46432641896511,93.68261804891716,95.90090967886916,97.01005549384516,88.0,88.0,88.0
20221111_0,164.0,96.0,106.54223734581028,102.77728045525149,99.01232356469264,97.12984511941325,110.0,110.0,110.0,102.0,54.0,92.95380689068482,96.81812467566446,100.6824424606441,102.61460135313392,88.0,86.0,86.0
20221111_1,146.0,82.0,105.04576,101.6451789998632,98.24459799972638,96.54430749965798,108.0,110.0,110.0,102.0,-112.0,92.34416,96.6136204059262,100.8830808118524,103.01781101481548,88.0,88.0,88.0
20221111_2,164.0,92.0,102.57188772230556,99.85760567212526,97.143323621945,95.78618259685484,106.0,106.0,106.0,102.0,-110.0,90.0462824083994,93.91219092870983,97.77809944902026,99.71105370917547,86.0,86.0,86.0
20221114_0,194.0,94.0,103.1487039563438,99.98936343789794,96.83002291945208,95.25035266022915,106.0,108.0,108.0,96.0,-264.0,88.27648931332423,94.06563713790024,99.85478496247624,102.74935887476424,84.0,84.0,84.0
20221114_1,150.0,92.0,100.74540604623591,97.61715786935495,94.48890969247398,92.9247856040335,104.0,106.0,106.0,96.0,-262.0,88.1083283935981,94.22473423720952,100.34114008082098,103.3993430026267,86.0,82.0,82.0
20221114_2,148.0,86.0,99.63405443126308,96.00718631255933,92.38031819385554,90.56688413450364,104.0,106.0,106.0,92.0,-12.0,84.7589672016748,87.71681211045025,90.67465701922568,92.15357947361342,82.0,80.0,80.0
20221115_0,152.0,84.0,96.64498173595408,93.84870668403738,91.05243163212069,89.65429410616234,100.0,100.0,100.0,90.0,-186.0,82.80292224734737,87.59523784157471,92.38755343580206,94.78371123291572,80.0,78.0,78.0
