date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220923_0,104.0,18.0,34.48803827751196,25.44001291012428,16.391987542736597,11.867974859042755,45.0,48.0,48.0,28.0,-181.0,9.940191387559809,25.672781764331283,41.40537214110276,49.271667329488494,2.700000000000003,-10.15,-10.14999999999998
20220923_1,78.0,13.0,26.308447937131632,19.284785221661203,12.261122506190771,8.749291148455555,32.0,38.0,38.0,16.0,-35.0,5.958742632612966,13.20716543082117,20.455588229029377,24.07979962813348,0.0,-9.0,-9.0
20220923_2,100.0,23.0,35.10909090909091,22.65819070770323,10.207290506315552,3.981840405621712,39.0,63.89999999999999,63.89999999999999,11.0,-34.0,-0.4909090909090909,10.332372959533572,21.15565500997624,26.567296035197565,-19.0,-21.0,-21.0
20220926_1,88.0,14.0,39.31555555555556,23.99071059660498,8.665865637654406,1.0034431581791168,62.0,66.79999999999998,66.79999999999998,13.0,-23.0,2.466666666666667,7.303282957303867,12.139899247941068,14.558207393259666,-3.599999999999998,-5.0,-5.0
20220926_2,91.0,8.0,32.61623616236162,19.38914715688368,6.162058151405727,-0.4514863513332443,52.0,63.0,63.0,11.0,-35.0,-2.059040590405904,5.254330054326616,12.567700699059134,16.224386021425396,-10.0,-15.0,-15.0
20220927_0,462.0,8.0,36.80890052356021,-26.032128121765787,-88.87315676709179,-120.2936710897548,35.0,46.0,46.0,15.0,-526.0,-7.793193717277487,65.5453171170768,138.8838279514311,175.55308336860824,-8.0,-15.95,-15.949999999999982
20220927_1,173.0,-2.0,17.03745743473326,5.901328481031751,-5.2348004726697575,-10.802864949520512,23.0,28.0,28.0,7.0,-79.0,-10.030646992054484,3.252637639528695,16.535922271111872,23.177564586903458,-19.0,-27.0,-26.99999999999996
20220927_2,142.0,5.0,27.49657534246576,13.572752574809778,-0.3510701928461976,-7.312981576674183,39.0,48.44999999999999,48.44999999999999,11.0,-42.0,-1.797945205479452,6.890451838048811,15.578848881577075,19.923047403341208,-12.0,-17.0,-17.0
20220928_0,457.0,12.0,33.25986078886311,-3.166072203981159,-39.59200519682543,-57.80497169324755,52.0,59.0,59.0,21.0,-89.0,0.3271461716937355,11.261716099731268,22.1962860277688,27.66357099178756,-9.0,-17.0,-17.0
20220928_1,411.0,16.0,33.52717391304348,-3.2761142397696545,-40.07940239258279,-58.48104646898936,41.0,50.0,50.0,15.0,-69.0,-3.438405797101449,8.60792835901883,20.65426251513911,26.67742959319925,-17.0,-27.45,-27.44999999999997
20220928_2,66.0,15.0,27.4869109947644,18.120757687443035,8.754604380121673,4.071527726460992,35.0,50.5,50.5,8.0,-40.0,-5.329842931937173,1.686011255202108,8.70186544234139,12.209792535911031,-13.0,-15.5,-15.499999999999991
20220929_0,481.0,4.0,35.87172011661808,-22.87170941979221,-81.61513895620251,-110.98685372440764,46.80000000000001,55.0,55.0,15.0,-489.0,-5.641399416909621,53.65537850331231,112.95215642353423,142.60054538364523,-8.0,-21.0,-21.0
20220929_1,76.0,12.0,25.354929577464787,16.48371050168345,7.612491425902114,3.176881888011444,34.0,43.30000000000001,43.30000000000001,11.0,-61.0,-5.157746478873239,6.682428140628414,18.522602760130063,24.442690069880893,-16.0,-31.0,-31.0
20220929_2,108.0,17.0,33.48866498740554,23.43487041349203,13.381075839578514,8.354178552621757,43.0,49.19999999999999,49.19999999999999,15.0,-42.0,2.392947103274559,11.007695475976613,19.622443848678664,23.92981803502969,-3.0,-7.0,-7.0
20220930_0,234.0,18.0,32.276785714285715,7.864883220952443,-16.54701927238083,-28.752970519047462,37.0,48.85,48.85,14.0,-537.0,-4.205357142857143,46.73338887244816,97.67213488775349,123.14150789540612,-7.0,-13.7,-13.699999999999982
20220930_1,84.0,-2.0,35.424175824175826,23.03625236128981,10.648328898403795,4.45436716696079,54.60000000000002,67.0,67.0,16.0,-60.0,3.452747252747253,11.700124898441167,19.947502544135084,24.07119136698204,-3.0,-6.0,-6.0
20220930_2,62.0,18.0,31.794117647058822,24.95204386122882,18.10997007539882,14.68893318248382,39.0,42.14999999999998,42.14999999999998,16.0,-51.0,-0.0756302521008403,7.461237964373335,14.99810618084751,18.766540289084595,-7.0,-10.0,-10.0
20221010_1,428.0,3.0,24.779454926624737,-6.624935458177045,-38.02932584297883,-53.731521035379714,36.0,43.0,43.0,29.0,-554.0,5.490146750524109,36.52849726032717,67.56684777013022,83.08602302503175,-4.0,-7.0,-7.0
20221010_2,60.0,7.0,21.580369843527738,14.314184415008604,7.047998986489468,3.4149062722299,30.0,32.0,32.0,30.0,-63.0,13.432432432432432,20.382231122831207,27.332029813229983,30.806929158429373,5.0,4.0,4.0
20221011_0,35.0,11.0,19.85185185185185,14.51468490461622,9.177517957380593,6.508934483762777,26.0,31.0,31.0,23.0,-8.0,9.525925925925923,14.09844218285112,18.67095843977632,20.95721656823892,4.0,3.0,3.0
20221011_1,164.0,10.0,23.65817091454273,16.436042818452744,9.21391472236276,5.602850674317764,31.0,33.0,33.0,30.0,-44.0,15.81184407796102,23.397403703089697,30.98296332821837,34.77574314078272,7.0,5.0,5.0
20221011_2,176.0,8.0,17.537515375153752,10.806758661584098,4.076001948014442,0.7106235912296128,21.0,23.0,23.0,19.0,-5.0,10.211562115621156,14.035844674325382,17.86012723302961,19.77226851238172,6.0,4.0,4.0
20221012_0,98.0,18.0,31.47136563876652,25.733502279779508,19.99563892079249,17.126707241298984,36.0,38.0,38.0,35.0,-49.0,23.058737151248163,30.20239440724129,37.34605166323441,40.91788029123097,16.0,13.0,13.0
20221012_1,74.0,6.0,21.016136261766025,15.031424082969204,9.046711904172383,6.054355814773974,28.0,33.0,33.0,33.0,-146.0,13.649932765575976,20.85809945592357,28.06626614627116,31.67034949144496,7.0,4.0,4.0
20221012_2,48.0,10.0,24.119144602851325,19.577227464010925,15.035310325170524,12.764351755750324,30.0,30.94999999999993,30.94999999999993,29.0,-21.0,17.029531568228105,22.83017334653909,28.630815124850088,31.531136014005583,10.0,8.0,8.0
20221013_0,87.0,9.0,17.73820483314154,13.603882482312574,9.469560131483608,7.402398956069124,23.0,24.0,24.0,22.0,-55.0,10.38204833141542,15.00087042216656,19.61969251291769,21.929103558293264,7.0,5.0,5.0
20221013_1,88.0,10.0,17.446056782334384,13.043804872449272,8.64155296256416,6.440427007621604,23.0,25.0,25.0,24.0,-15.0,10.958359621451104,15.272657243790825,19.586954866130547,21.74410367730041,7.0,5.0,5.0
20221013_2,44.0,4.0,13.947429906542055,10.574223760650067,7.2010176147580784,5.514414541812084,18.0,19.0,19.0,17.0,-37.0,6.954439252336448,11.217324518949354,15.48020978556226,17.61165241886871,3.0,1.0,1.0
20221014_0,105.0,9.0,21.3506567675614,14.508906918510966,7.667157069460538,4.246282144935325,27.0,29.0,29.0,28.0,-82.0,12.593375214163336,21.18501510926675,29.776655004370163,34.07247495192187,5.0,3.0,3.0
20221014_1,62.0,9.0,20.14003590664273,14.639397315634485,9.138758724626236,6.388439429122114,27.0,29.0,29.0,27.0,-18.0,14.17474566128067,19.49586921260392,24.816992763927168,27.477554539588787,7.0,6.0,6.0
20221014_2,189.0,6.0,12.561,4.613708735774299,-3.3335825284514016,-7.30722816056425,16.0,17.0,17.0,15.0,-11.0,5.939,8.415976869979705,10.89295373995941,12.131442174949262,3.0,2.0,2.0
20221017_0,51.0,-3.0,12.779182469447957,8.732746087633686,4.686309705819417,2.6630915149122814,17.0,19.0,19.0,18.0,-24.0,5.662452591656131,9.464501416155532,13.266550240654931,15.167574652904634,1.0,0.0,0.0
20221017_1,56.0,-1.0,8.581800812037258,5.189870405482074,1.7979399989268885,0.101974795649296,12.0,14.0,14.0,13.0,-32.0,2.271315978027227,5.781582983584113,9.291849989141,11.04698349191944,-2.0,-3.0,-3.0
20221017_2,54.0,0.0,7.015201586252479,3.502502556556792,-0.0101964731388948,-1.7665459879867385,9.0,11.0,11.0,9.0,-12.0,-0.2280237937871778,2.111866623188502,4.451757040164182,5.621702248652022,-3.0,-3.0,-3.0
20221018_0,49.0,-2.0,12.584247901872176,7.946863606122724,3.309479310373272,0.9907871624985454,18.0,20.0,20.0,23.0,-50.0,5.478373143963848,11.30747047084087,17.136567797717895,20.051116461156404,-1.1999999999999886,-3.0,-3.0
20221018_1,30.0,5.0,12.499740529320189,9.425228869368642,6.350717209417098,4.813461379441327,17.0,17.699999999999818,17.699999999999818,14.0,-18.0,5.342501297353399,9.224185338955728,13.105869380558056,15.04671140135922,1.0,-1.0,-1.0
20221018_2,48.0,7.0,14.184448462929476,10.429455107027962,6.674461751126447,4.79696507317569,18.0,19.0,19.0,14.0,-13.0,6.33996383363472,9.533051589863708,12.726139346092694,14.32268322420719,2.0,1.0,1.0
20221019_0,49.0,-1.0,14.801428571428572,8.991304729503089,3.181180887577605,0.2761189666148649,22.0,24.0,24.0,17.0,-47.0,7.143571428571429,12.553179679788396,17.962787931005362,20.667592056613845,2.0,1.0,1.0
20221019_1,69.0,2.0,11.765711412770235,6.43930225025044,1.112893087730642,-1.5503114935292572,19.0,21.0,21.0,20.0,-22.0,5.028657616892911,10.373382094013866,15.718106571134822,18.3904688096953,-1.0,-2.0,-2.0
20221019_2,45.0,2.0,12.582978723404254,8.658008445454964,4.733038167505676,2.770553028531032,16.0,18.0,18.0,14.0,-21.0,5.872340425531915,9.166729301448669,12.46111817736542,14.108312615323795,2.0,1.0,1.0
20221020_0,93.0,6.0,14.671177266576455,10.271525640714692,5.871874014852931,3.672048201922051,18.0,20.0,20.0,18.0,-16.0,7.216508795669824,11.191951114275616,15.167393432881408,17.155114592184304,2.0,0.0,0.0
20221020_1,75.0,1.0,13.065588499550763,8.750138123790709,4.434687748030655,2.276962560150628,18.0,19.0,19.0,18.0,-17.0,7.069182389937107,11.210796140011931,15.352409890086758,17.42321676512417,2.0,1.0,1.0
20221020_2,69.0,11.0,18.25605095541401,13.246171206413944,8.236291457413877,5.731351582913844,22.0,24.0,24.0,18.0,-15.0,10.99235668789809,14.09558783399096,17.198818980083832,18.750434553130265,7.0,7.0,7.0
20221021_0,126.0,8.0,16.81096681096681,10.751545450519387,4.692124090071962,1.6624134098482504,21.0,23.0,23.0,21.0,-61.0,9.642857142857142,15.329767458903458,21.016677774949777,23.86013293297293,5.0,4.0,4.0
20221021_1,121.0,6.0,18.367821547223546,14.14369139457827,9.919561241932996,7.80749616561036,22.0,23.0,23.0,19.0,-37.0,12.009966777408636,15.490805024035556,18.97164327066248,20.71206239397593,7.0,6.0,6.0
20221021_2,30.0,8.0,16.205150976909415,11.139220317706451,6.073289658503487,3.540324328902006,24.0,25.0,25.0,22.0,0.0,10.144760213143872,14.828481818425736,19.5122034237076,21.85406422634853,5.0,4.0,4.0
20221024_0,45.0,9.0,22.530874785591767,17.96111145293473,13.391348120277694,11.106466453949176,28.0,30.0,30.0,32.0,-6.0,14.532590051457976,19.33479462191508,24.136999192372183,26.538101477600733,9.0,7.0,7.0
20221024_1,42.0,11.0,20.1925254813137,15.425753015870178,10.658980550426657,8.275594317704893,28.0,29.0,29.0,29.0,3.0,14.261608154020385,18.99585664776017,23.73010514149997,26.09722938836986,9.0,8.0,8.0
20221024_2,57.0,10.0,16.804639804639805,13.047211567872978,9.28978333110615,7.411069212722735,21.0,22.0,22.0,20.0,-2.0,10.555555555555555,13.60771464188956,16.659873728223566,18.185953271390566,7.0,6.0,6.0
20221025_0,53.0,-1.0,17.07321965897693,12.645435402503834,8.217651146030736,6.003759017794188,22.0,24.0,24.0,22.0,-32.0,9.12036108324975,14.333197594761035,19.546034106272323,22.152452362027965,3.0,1.0,1.0
20221025_1,75.0,2.0,13.35941912061315,9.242937279820628,5.126455439028103,3.068214518631841,18.0,19.0,19.0,19.0,-12.0,6.868898749495765,10.391934444161134,13.9149701388265,15.676487986159184,3.0,2.0,2.0
20221025_2,27.0,7.0,15.3125,11.968105473710564,8.623710947421127,6.951513684276408,20.0,21.0,21.0,17.0,-1.0,8.588709677419354,12.210779171867689,15.832848666316025,17.64388341354019,4.0,3.0,3.0
20221026_0,92.0,9.0,16.518824609733702,11.290062938248967,6.061301266764236,3.4469204310218693,19.0,22.0,22.0,17.0,-31.0,9.18457300275482,14.308936380220077,19.43329975768533,21.995481446417955,5.0,3.0,3.0
20221026_1,85.0,6.0,16.412445730824892,12.479835378958526,8.54722502709216,6.580919851158976,20.0,21.0,21.0,16.0,-17.0,9.766521948866377,13.976101288403155,18.18568062793993,20.290470297708328,4.0,1.0,1.0
20221026_2,87.0,6.0,16.490084985835693,11.271785194823115,6.053485403810543,3.4443355083042544,24.0,24.0,24.0,23.0,-7.0,10.54060434372049,15.499576688883806,20.45854903404712,22.938035206628776,5.0,3.0,3.0
20221027_0,41.0,7.0,18.99623453469607,16.312815202570505,13.629395870444938,12.287686204382156,22.0,23.0,23.0,24.0,-29.0,12.094674556213018,16.068982335444733,20.043290114676445,22.030444004292303,9.0,6.0,6.0
20221027_1,117.0,8.0,18.45774946921444,11.749401594242867,5.0410537192713,1.6868797817855177,22.0,23.0,23.0,22.0,-36.0,12.122292993630571,16.015557749317452,19.90882250500433,21.855454882847773,7.0,6.0,6.0
20221027_2,46.0,6.0,14.485271317829458,12.243794026819732,10.002316735810007,8.881578090305148,17.0,18.0,18.0,16.0,-7.0,8.932558139534883,11.421499165488402,13.91044019144192,15.15491070441868,6.0,6.0,6.0
20221028_0,48.0,3.0,11.946061036195884,8.436057012120667,4.926052988045452,3.1710509760078445,16.0,18.0,18.0,18.0,-19.0,6.072036905606813,9.8073501884,13.542663471193189,15.41032011258978,2.0,1.0,1.0
20221028_1,36.0,0.0,7.895616924246263,5.477207100578483,3.0587972769107035,1.8495923650768136,11.0,11.0,11.0,10.0,-10.0,1.2951608816822904,4.083574457872235,6.871988034062179,8.26619482215715,-2.0,-3.0,-3.0
20221028_2,37.0,2.0,11.79384203480589,8.12746762017636,4.461093205546828,2.6279059982320625,17.0,18.0,18.0,18.0,-19.0,5.610441767068273,9.6303095944225,13.650177421776725,15.660111335453838,0.0,-2.0,-2.0
20221031_0,47.0,-7.0,9.70423832923833,4.01278135480057,-1.6786756196371897,-4.524404106856069,17.0,18.0,18.0,14.0,-23.0,2.953009828009828,8.892588097255269,14.83216636650071,17.80195550112343,-5.0,-8.0,-8.0
20221031_1,66.0,-32.0,-17.07529335071708,-22.5288829152072,-27.982472479697314,-30.70926726194237,-11.0,-8.349999999999909,-8.349999999999909,-3.0,-227.0,-24.95567144719687,-15.819453247876387,-6.683235048555908,-2.115125948895667,-31.0,-34.0,-34.0
20221031_2,21.0,-27.0,-17.413828689370487,-20.575625224590063,-23.73742175980964,-25.318320027419432,-15.0,-14.0,-14.0,-16.0,-51.0,-24.672858617131062,-21.418602633681587,-18.164346650232112,-16.537218658507374,-28.0,-29.0,-29.0
20221101_0,12.0,-21.0,-12.439024390243905,-15.0680820913902,-17.697139792536493,-19.01166864310964,-10.0,-9.0,-9.0,-12.0,-98.0,-19.576260162601628,-15.622441398288087,-11.66862263397455,-9.691713251817784,-22.0,-23.0,-23.0
20221101_1,0.0,-41.0,-12.384411835458264,-15.52001070047361,-18.65560956548896,-20.223408997996632,-8.0,-6.0,-6.0,-6.0,-67.0,-19.230454654799136,-14.938834453069257,-10.647214251339374,-8.501404150474434,-23.0,-25.0,-25.0
20221101_2,35.0,-15.0,-2.077336747759283,-7.891497763340497,-13.70565877892171,-16.61273928671232,4.0,6.0,6.0,5.0,-25.0,-9.064532650448143,-3.522782168449199,2.0189683135497454,4.789843554549218,-18.0,-19.0,-19.0
20221102_0,57.0,-4.0,4.452563210392021,1.6224119442140077,-1.2077393219640058,-2.6228149550530127,7.0,8.0,8.0,4.0,-19.0,-1.9997680352586409,0.1400651958798613,2.279898427018363,3.349815042587614,-4.0,-6.0,-6.0
20221102_1,41.0,-1.0,5.839759639459189,3.377551105169372,0.9153425708795552,-0.3157616962653531,9.0,10.0,10.0,8.0,-11.0,0.1915373059589384,2.288395172585292,4.385253039211644,5.433681972524821,-2.0,-3.0,-3.0
20221102_2,20.0,-1.0,9.83011456628478,6.285985915789995,2.741857265295212,0.9697929400478208,14.0,16.0,16.0,13.0,-12.0,3.027823240589198,6.48608948880274,9.944355737016284,11.673488861123056,-1.0,-3.0,-3.0
20221103_0,46.0,-1.0,7.809946236559139,4.8925741383405725,1.9752020401220065,0.5165159910127235,11.0,12.0,12.0,10.0,-18.0,1.914516129032258,4.654813055701238,7.395109982370219,8.765258445704708,-1.0,-2.0,-2.0
20221103_1,19.0,1.0,8.362176414189838,4.95664579462332,1.551115175056803,-0.1516501347264558,13.0,14.0,14.0,13.0,-23.0,2.930249280920422,6.2051072819725785,9.479965283024736,11.117394283550812,-1.0,-2.0,-2.0
20221103_2,61.0,7.0,14.250223015165032,11.280599555313067,8.310976095461106,6.826164365535124,18.0,18.0,18.0,17.0,-2.0,8.57136485280999,11.17752937950111,13.78369390619223,15.08677616953779,5.0,4.0,4.0
20221104_0,33.0,7.0,17.805309734513273,14.803451917601794,11.801594100690314,10.300665192234575,21.0,22.0,22.0,24.0,-56.0,12.288748419721871,15.631511358204405,18.974274296686936,20.645655765928204,8.0,6.0,6.0
20221104_1,41.0,14.0,21.97931873479319,19.43828330425507,16.89724787371695,15.62673015844789,25.0,26.0,26.0,24.0,-26.0,16.48102189781022,19.36213416764996,22.243246437489702,23.68380257240957,13.0,12.0,12.0
20221104_2,102.0,9.0,20.55386128873586,17.349439974350044,14.145018659964228,12.54280800277132,23.0,24.0,24.0,21.0,5.0,14.04992621741269,16.66254885425207,19.27517149109145,20.581482809511144,10.0,9.0,9.0
20221107_0,62.0,13.0,21.562104903468303,18.005976624439445,14.449848345410588,12.671784205896156,26.0,27.0,27.0,24.0,-17.0,15.644455834614728,19.13321114775552,22.621966460896303,24.366344117466696,12.0,11.0,11.0
20221107_1,24.0,-5.0,11.68341627869642,8.257165636193392,4.830914993690363,3.117789672438848,17.0,18.0,18.0,17.0,-65.0,5.450152512441805,9.425828643526888,13.401504774611968,15.389342840154509,2.0,0.0,0.0
20221107_2,30.0,6.0,16.536237785016286,12.49940256046266,8.462567335909034,6.44414972363222,22.0,23.0,23.0,21.0,2.0,10.091205211726384,13.909244185055858,17.72728315838533,19.636302645050066,5.0,4.0,4.0
20221108_0,52.0,4.0,16.502630850180005,13.881032671543933,11.25943449290786,9.948635403589822,20.0,21.0,21.0,19.0,-25.0,10.59235668789809,13.474527934143389,16.356699180388684,17.797784803511334,8.0,6.0,6.0
20221108_1,34.0,10.0,20.06260534553335,16.492979866273995,12.92335438701464,11.138541647384963,25.0,27.0,27.0,27.0,-3.0,14.346737298338551,18.173510763889595,22.00028422944064,23.91367096221616,10.0,9.0,9.0
20221108_2,27.0,11.0,18.59966960352423,15.48443910678682,12.369208610049412,10.811593361680709,22.0,23.0,23.0,22.0,3.0,12.642070484581495,15.864866852176752,19.087663219772008,20.69906140356964,8.0,7.0,7.0
20221109_0,46.0,7.0,20.676764199655764,15.67540482578589,10.674045451916015,8.17336576498108,27.0,27.0,27.0,24.0,-26.0,15.335972461273666,20.271719774694507,25.207467088115347,27.675340744825768,8.0,6.0,6.0
20221109_1,38.0,-20.0,10.49298469387755,7.366842494791872,4.240700295706192,2.6776291961633527,14.0,15.0,15.0,12.0,-29.0,3.952168367346939,8.625369445161759,13.29857052297658,15.635171061883993,1.0,-1.0,-1.0
20221109_2,21.0,1.0,9.02127659574468,6.006535534110588,2.991794472476495,1.484423941659449,13.0,14.0,14.0,13.0,-24.0,2.9345941686367216,6.180505369464125,9.426416570291527,11.04937217070523,-1.0,-2.0,-2.0
20221110_0,22.0,4.0,12.826143790849674,10.406769851520792,7.987395912191912,6.777708942527472,16.0,16.0,16.0,18.0,-32.0,6.738997821350763,10.160216019005958,13.581434216661153,15.292043315488748,3.0,2.0,2.0
20221110_1,24.0,-1.0,8.32027909070448,4.229755597008021,0.1392321033115617,-1.906029643536668,14.0,15.0,15.0,14.0,-9.0,2.837047040288094,6.839242015973926,10.84143699165976,12.842534479502676,-2.0,-3.0,-3.0
20221110_2,47.0,-6.0,2.9386356866249628,-0.3594006666733613,-3.6574370199716855,-5.306455196620847,7.0,8.0,8.0,7.0,-15.0,-2.829907655644921,0.468513485393808,3.766934626432537,5.416145196951901,-7.0,-8.0,-8.0
20221111_0,29.0,-3.0,7.7033006891548785,3.935488615247167,0.1676765413394552,-1.7162294956144004,12.0,13.0,13.0,12.0,-44.0,1.6071817192600653,5.688875505688419,9.770569292116772,11.811416185330948,-4.0,-5.0,-5.0
20221111_1,41.0,-3.0,9.348733233979136,5.698393556584808,2.048053879190479,0.2228840404933141,14.0,16.0,16.0,14.0,-25.0,3.111177347242921,6.971110627532642,10.831043907822362,12.761010547967224,-2.0,-3.0,-3.0
20221111_2,21.0,4.0,12.102440828402369,9.011237222988008,5.920033617573649,4.37443181486647,16.0,17.0,17.0,17.0,-15.0,6.0950443786982245,9.360610056941074,12.626175735183924,14.258958574305348,2.0,1.0,1.0
20221114_0,77.0,3.0,11.015313493210057,7.771547200085603,4.527780906961152,2.905897760398928,14.0,15.0,15.0,15.0,-34.0,5.025715111239526,8.357845926104051,11.689976740968577,13.35604214840084,2.0,1.0,1.0
20221114_1,79.0,-8.0,4.607473700737949,-1.871530419208443,-8.350534539154836,-11.590036599128034,13.0,15.0,15.0,24.0,-26.0,-1.5688491128905635,4.693977670527177,10.95680445394492,14.088217845653787,-9.0,-10.0,-10.0
20221114_2,10.0,-13.0,-3.2745402745402745,-6.418041973249842,-9.56154367195941,-11.133294521314191,0.0,2.0,2.0,7.0,-31.0,-9.45894845894846,-5.91087946173308,-2.3628104645177013,-0.5887759659100116,-13.0,-15.0,-15.0
20221115_0,13.0,-11.0,-1.9864566929133856,-5.097022545566406,-8.207588398219427,-9.762871324545936,1.0,2.0,2.0,1.0,-71.0,-7.733543307086614,-3.690899726500015,0.3517438540865845,2.373065644379884,-12.0,-13.0,-13.0
20221115_1,13.0,-24.0,1.0788240306774606,-2.115661519559464,-5.310147069796389,-6.907389844914851,5.0,6.0,6.0,5.0,-30.0,-4.790370685982105,-1.1390506179974769,2.5122694499871514,4.337929483979466,-8.0,-9.0,-9.0
20221115_2,11.0,-9.0,-0.6273844849512505,-4.285219729711248,-7.943054974471247,-9.771972596851246,4.0,5.0,5.0,3.0,-23.0,-6.807969478592624,-2.958820217872978,0.8903290428466679,2.814903673206492,-11.0,-12.0,-12.0
20221116_0,34.0,-9.0,-1.610976202039825,-4.629979179603663,-7.6489821571675005,-9.15848364594942,2.0,3.0,3.0,2.0,-43.0,-7.338028169014085,-4.080627803673713,-0.8232274383333413,0.8054727443368455,-10.0,-11.0,-11.0
20221116_1,57.0,-7.0,1.9760689215060625,-1.6868422626693615,-5.349753446844786,-7.181209038932497,6.0,7.0,7.0,6.0,-178.0,-4.1372048500319085,2.722964396574074,9.583133643180055,13.01321826648305,-7.0,-8.0,-8.0
20221116_2,11.0,-10.0,-0.702076677316294,-4.399881522352549,-8.097686367388805,-9.946588789906931,4.0,5.0,5.0,0.0,-30.0,-6.752396166134186,-3.086139069813171,0.5801180265078436,2.4132465746683502,-11.0,-12.0,-12.0
20221117_0,49.0,-11.0,-1.379210079961231,-6.276891632653216,-11.1745731853452,-13.623413961691194,5.0,7.0,7.0,6.0,-22.0,-8.039253695178095,-3.841706893526486,0.3558399081251231,2.454613308950927,-13.0,-14.0,-14.0
20221117_1,39.0,-16.0,-8.016012396694215,-11.515025330225193,-15.01403826375617,-16.76354473052166,-3.0,-2.0,-2.0,-5.0,-32.0,-14.15702479338843,-10.870935934889314,-7.584847076390197,-5.941802647140639,-18.0,-19.0,-19.0
