date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220923_0,956.0,42.0,74.8795518207283,5.841705565729214,-63.19614068926987,-97.7150638167694,94.80000000000008,112.79999999999995,112.79999999999995,16.0,-514.0,-31.96638655462185,12.06499897781778,56.09638451025741,78.11207727647722,-54.0,-70.4,-70.39999999999998
20220923_1,164.0,12.0,60.56872037914692,32.14440147952317,3.720082579899419,-10.49207686991246,106.0,114.0,114.0,54.0,-262.0,-17.781990521327014,12.70006096519921,43.18211245172543,58.42313819498854,-44.0,-78.6,-78.59999999999991
20220923_2,232.0,74.0,109.4920634920635,85.47065300470129,61.44924251733907,49.43853727365797,120.0,141.8,141.8,38.0,-34.0,11.333333333333334,31.707257211505365,52.08118108967739,62.26814302876341,-20.0,-30.0,-30.0
20220926_0,424.0,424.0,424.0,,,,424.0,424.0,424.0,-708.0,-708.0,-708.0,,,,-708.0,-708.0,-708.0
20220926_1,418.0,28.0,73.03492063492064,46.35621088846325,19.67750114200586,6.338146268777166,96.0,102.60000000000002,102.60000000000002,32.0,-132.0,-15.187301587301588,12.048397003467606,39.2840955942368,52.90194488962139,-36.0,-49.59999999999999,-49.59999999999984
20220926_2,486.0,68.0,96.51282051282053,31.6337634813559,-33.24529355010871,-65.68482206584103,102.0,114.0,114.0,30.0,-48.0,-0.2307692307692307,13.1098464961014,26.450462222972032,33.12077008640734,-16.6,-20.3,-20.3
20220927_0,916.0,58.0,144.42006269592477,-36.97338811952815,-218.36683893498108,-309.06356434270754,140.0,832.0,832.0,40.0,-1060.0,-48.457680250783696,159.35392694166836,367.1655341341204,471.0713377303465,-56.0,-784.8,-784.7999999999996
20220927_1,826.0,74.0,133.8961937716263,-22.222449745149248,-178.34109326192478,-256.4004150203126,116.39999999999998,553.1999999999822,553.1999999999822,38.0,-816.0,-35.14878892733564,127.84723396718482,290.84325686170524,372.3412683089655,-24.0,-237.2,-237.19999999999808
20220927_2,776.0,46.0,106.67441860465117,-21.174613861766773,-149.02364632818473,-212.94816256139364,108.0,125.5,125.5,6.0,-386.0,-32.30232558139535,31.89041173319349,96.08314904778231,128.17951770507676,-44.0,-52.0,-52.0
20220928_0,1344.0,32.0,111.46859903381645,-93.8701872959908,-299.208973625798,-401.8783667907017,98.0,104.69999999999992,104.69999999999992,12.0,-860.0,-52.57487922705314,91.73883590315458,236.0525510333623,308.2094085984661,-52.0,-74.1,-74.09999999999988
20220928_1,842.0,40.0,81.05806451612904,-19.37352360660896,-119.80511172934696,-170.02090579071594,90.0,102.0,102.0,4.0,-812.0,-39.91935483870968,55.98952733448829,151.89840950768627,199.8528505942853,-52.0,-68.0,-68.0
20220928_2,776.0,78.0,110.2622950819672,23.14844317144108,-63.96540873908506,-107.52233469434812,115.00000000000006,141.79999999999995,141.79999999999995,10.0,-798.0,-28.901639344262296,42.407767942141874,113.71717522854604,149.37187887174812,-38.0,-43.9,-43.89999999999999
20220929_0,346.0,52.0,88.2367601246106,59.6608898377102,31.0850195508098,16.79708440735959,103.79999999999995,165.79999999999973,165.79999999999973,50.0,-118.0,3.389408099688473,30.457492592113244,57.525577084538014,71.0596193307504,-30.0,-60.0,-60.0
20220929_1,394.0,54.0,86.8270332187858,62.81101023182697,38.79498724486814,26.786975751388724,112.0,128.79999999999995,128.79999999999995,38.0,-384.0,10.025200458190149,30.2131773276088,50.40115419702745,60.495142631736776,-2.0,-8.0,-8.0
20220929_2,394.0,62.0,90.53284671532846,54.20516605246865,17.877485389608836,-0.2863549418210738,114.4000000000002,138.69999999999993,138.69999999999993,26.0,-142.0,-3.576642335766423,24.791870010038707,53.16038235584384,67.3446385287464,-29.4,-80.1,-80.09999999999992
20220930_0,1178.0,60.0,114.60413354531002,-10.421586287967926,-135.44730612124587,-197.9601660378848,126.0,162.0,162.0,40.0,-852.0,-13.243243243243244,100.33677277133664,213.9167887859165,270.70679679320654,-26.0,-36.0,-36.0
20220930_1,878.0,62.0,124.02583979328163,-17.14663530139697,-158.3191103960756,-228.90534794341488,128.80000000000007,144.19999999999993,144.19999999999993,42.0,-810.0,-3.808785529715762,130.40932875597673,264.6274430416692,331.7365001845155,4.0,-6.0,-6.0
20220930_2,810.0,58.0,95.17391304347828,55.22280859823969,15.27170415300111,-4.703848069618175,126.0,134.0,134.0,46.0,-36.0,18.318840579710145,33.06166524257238,47.804489905434615,55.17590223686574,0.0,-8.0,-8.0
20221010_1,1058.0,38.0,107.42532467532467,-5.486818773047432,-118.39896222141954,-174.85503394560558,136.0,180.0,180.0,44.0,-326.0,6.577922077922078,46.76873241249991,86.95954274707775,107.05494791436666,-19.0,-55.0,-54.999999999999886
20221010_2,248.0,74.0,94.28664495114006,76.27949538662297,58.27234582210588,49.26877103984733,110.0,117.39999999999998,117.39999999999998,38.0,-66.0,15.628664495114007,26.783203966781,37.937743438448,43.51501317428149,4.0,-4.0,-4.0
20221011_0,936.0,74.0,129.28358208955223,-30.661597049830675,-190.6067761892136,-270.579365758905,112.0,181.7999999999992,181.7999999999992,18.0,-822.0,-40.17910447761194,126.67258558691056,293.5242756514331,376.9501206836943,-33.4,-96.99999999999994,-96.9999999999992
20221011_1,996.0,28.0,76.01481481481481,-15.617343679248036,-107.24950217331089,-153.0655814203423,78.0,94.09999999999992,94.09999999999992,30.0,-712.0,-14.425925925925926,75.9686537324176,166.3632333907611,211.5605232199329,-24.0,-32.0,-32.0
20221011_2,988.0,38.0,93.13392857142856,-34.851109391895776,-162.8361473552201,-226.8286663368823,94.60000000000002,129.29999999999995,129.29999999999995,22.0,-666.0,-17.15625,69.64673686728915,156.4497237345783,199.8512171682229,-24.0,-29.3,-29.29999999999996
20221012_0,948.0,54.0,114.5774278215223,-57.19783053628892,-228.97308889410016,-314.8607180730058,108.0,124.0,124.0,40.0,-756.0,-26.341207349081365,123.90903691943566,274.1592811879528,349.28440332221123,-18.0,-40.0,-39.99999999999993
20221012_1,928.0,64.0,100.9103448275862,0.7255127238890537,-99.4593193798081,-149.55173543165665,108.0,124.0,124.0,40.0,-710.0,1.5655172413793104,90.3817439398154,179.19797063825146,223.6060839874695,-2.0,-4.0,-4.0
20221012_2,180.0,78.0,100.46209386281588,88.6672208692993,76.87234787578272,70.97491137902443,116.0,124.0,124.0,32.0,-32.0,12.324909747292418,23.71247576751876,35.100041787745106,40.79382479785828,-2.799999999999997,-14.0,-14.0
20221013_0,648.0,58.0,84.79925650557621,46.572735743459525,8.34621498134284,-10.7670453997155,106.0,112.0,112.0,26.0,-68.0,-3.903345724907063,11.368430190921078,26.64020610674922,34.27609406466329,-24.0,-28.0,-28.0
20221013_1,684.0,44.0,75.63977900552486,20.126580304318715,-35.38661839688743,-63.14321774749051,88.0,98.0,98.0,28.0,-830.0,-7.140331491712707,70.49233527302653,148.12500203776574,186.9413354201353,-20.0,-26.0,-26.0
20221013_2,636.0,46.0,74.40993788819875,42.53535116731969,10.660764446440616,-5.276528913998916,94.0,99.79999999999995,99.79999999999995,26.0,-828.0,-1.0434782608695652,40.21720718920767,81.4778926392849,102.10823536432352,-20.0,-28.0,-28.0
20221014_0,1022.0,50.0,78.10150891632374,-1.2927334803512451,-80.68697587702623,-120.38409707536373,84.0,94.0,94.0,30.0,-736.0,-4.367626886145405,59.61070774512063,123.58904237638666,155.57820969201967,-22.0,-42.0,-42.0
20221014_1,958.0,52.0,77.92063492063492,-2.331382234205165,-82.58339938904525,-122.70940796646528,88.0,102.0,102.0,48.0,-714.0,12.444444444444445,89.33172170191538,166.21899895938634,204.6626375881218,1.4000000000000057,-10.299999999999995,-10.299999999999969
20221014_2,938.0,32.0,68.39351851851852,-5.709706373057301,-79.81293126463312,-116.86454371042102,81.80000000000007,88.0,88.0,28.0,-106.0,3.1203703703703702,17.200827012797074,31.281283655223778,38.32151197643712,-12.0,-18.0,-18.0
20221017_0,114.0,32.0,57.28706624605678,44.13136803274349,30.9756698194302,24.39782071277355,70.0,78.39999999999998,78.39999999999998,26.0,-124.0,4.246056782334385,17.123375618741562,30.000694455148743,36.43935387335233,-6.0,-16.0,-16.0
20221017_1,930.0,38.0,70.01312335958005,23.62760706515184,-22.757909229276365,-45.95066737649047,90.0,96.0,96.0,32.0,-42.0,7.650918635170604,19.98311128294868,32.31530393072675,38.481400254615785,-11.799999999999985,-17.89999999999999,-17.899999999999935
20221017_2,928.0,42.0,84.60759493670886,-13.179455485154875,-110.9665059070186,-159.86003111795048,94.8,106.0,106.0,30.0,-156.0,7.7215189873417724,30.880660779091272,54.03980257084078,65.61937346671553,-10.0,-24.0,-24.0
20221018_0,134.0,34.0,64.52374100719425,50.89922936835734,37.27471772952043,30.46246191010198,84.0,94.0,94.0,28.0,-82.0,5.735251798561151,17.238871472669597,28.742491146778043,34.49430098383227,-8.0,-16.0,-16.0
20221018_1,192.0,46.0,67.62935507783543,54.77411571082337,41.9188763438113,35.49125666030527,84.0,94.0,94.0,36.0,-64.0,7.586360266864344,18.29691653626893,29.00747280567353,34.362750940375825,-6.0,-15.199999999999989,-15.199999999999877
20221018_2,944.0,54.0,75.6012084592145,7.028854291438179,-61.54349987633815,-95.82967696022632,86.0,92.0,92.0,32.0,-28.0,11.685800604229607,21.482417717146223,31.27903483006284,36.17734338652114,0.0,-8.0,-8.0
20221019_0,120.0,50.0,63.53798449612403,54.45090410179898,45.36382370747393,40.820283510311405,72.0,80.0,80.0,30.0,-58.0,12.750387596899223,23.75721864940837,34.764049701917514,40.267465228172085,0.0,-8.0,-8.0
20221019_1,148.0,52.0,76.76416819012798,61.51648310211908,46.26879801411019,38.644955470105735,88.0,98.0,98.0,42.0,-822.0,20.49725776965265,57.46038031583156,94.42350286201048,112.90506413509992,12.0,10.0,10.0
20221019_2,816.0,54.0,74.40290381125227,29.01450811059036,-16.37388759007156,-39.06808544040253,80.0,82.0,82.0,32.0,-832.0,13.263157894736842,75.7762378657645,138.28931783679215,169.54585782230598,8.0,6.0,6.0
20221020_0,912.0,56.0,85.39454806312769,1.685311120338298,-82.02392582245109,-123.8785442938458,90.0,98.0,98.0,40.0,-792.0,-0.9670014347202296,99.65840097778992,200.28380339030005,250.59650459655512,-12.0,-22.39999999999999,-22.39999999999993
20221020_1,872.0,48.0,66.92142857142858,31.39753092690011,-4.126366717628358,-21.888315539892588,78.20000000000005,88.0,88.0,28.0,-104.0,13.432142857142855,23.40522123639988,33.3782996156569,38.36483880528541,4.0,-2.0,-2.0
20221020_2,864.0,44.0,66.70794078061911,24.576590160764525,-17.554760459090062,-38.62043576901735,72.0,76.0,76.0,32.0,-74.0,12.724091520861371,24.391912981203767,36.05973444154616,41.89364517171736,2.0,-4.0,-4.0
20221021_0,444.0,36.0,71.61692650334076,39.36685459763414,7.116782691927512,-9.008253260925798,88.0,96.0,96.0,30.0,-170.0,2.236080178173719,20.681756574173367,39.12743297017302,48.35027116817284,-16.0,-26.0,-26.0
20221021_1,124.0,38.0,57.48,46.76806515418024,36.05613030836048,30.700162885450595,70.0,82.0,82.0,22.0,-38.0,1.0971428571428572,12.420961845496576,23.74478083385029,29.40669032802716,-16.0,-24.0,-24.0
20221021_2,404.0,42.0,61.34338358458962,35.787594948207285,10.23180631182496,-2.5460880063662046,78.0,86.0,86.0,30.0,-34.0,5.28643216080402,16.565980983568984,27.84552980633395,33.48530421771643,-10.0,-16.0,-16.0
20221024_0,304.0,32.0,57.80155306298533,35.25200376035586,12.702454457726397,1.4276798064116605,82.0,96.19999999999982,96.19999999999982,30.0,-174.0,-5.252804141501295,15.758191589588325,36.76918732067794,47.274685186222754,-28.0,-44.0,-44.0
20221024_1,828.0,34.0,59.68666666666667,23.68206450981457,-12.322537647037535,-30.3248387254636,74.0,78.0,78.0,28.0,-816.0,-0.08,49.19518945876804,98.47037891753608,123.1079736469201,-16.0,-28.0,-28.0
20221024_2,806.0,38.0,72.68060836501901,-0.5293355628034675,-73.73927949062595,-110.34425145453716,81.0,98.0,98.0,42.0,-814.0,9.836501901140684,91.03858889242416,172.24067588370767,212.84171937934943,4.0,-2.0,-2.0
20221025_0,362.0,38.0,60.77368833202819,39.55687216313071,18.34005599423321,7.731647909784463,88.0,98.0,98.0,34.0,-180.0,2.682850430696946,19.275058690623577,35.86726695055021,44.16337108051353,-16.0,-28.0,-28.0
20221025_1,212.0,28.0,61.36515513126491,44.92794385284212,28.49073257441933,20.27212693520793,80.0,86.0,86.0,26.0,-826.0,3.0692124105011933,34.45005768331159,65.83090295612199,81.52132559252719,-16.0,-22.0,-22.0
20221025_2,830.0,42.0,79.15217391304348,-0.927550196363427,-81.00727430577034,-121.0471363604738,90.0,94.5,94.5,36.0,-826.0,1.108695652173913,88.65165630849576,176.1946169648176,219.96609729297853,-2.0,-6.0,-6.0
20221026_0,438.0,64.0,104.04819277108432,52.51500764313644,0.98182251518854,-24.78477004878542,138.0,160.0,160.0,24.0,-268.0,-2.342168674698795,29.524227087300616,61.39062284930002,77.32382073029973,-28.0,-36.6,-36.599999999999966
20221026_1,888.0,42.0,63.273563218390805,21.959813541201427,-19.35393613598795,-40.01081097458264,70.0,70.0,70.0,26.0,-766.0,3.977011494252874,57.378623728388064,110.78023596252326,137.48104207959085,-8.0,-12.0,-12.0
20221026_2,226.0,48.0,91.63979416809606,60.89865243349931,30.15751069890256,14.786939831604188,128.0,134.0,134.0,108.0,-710.0,17.409948542024015,87.31352747466434,157.21710640730467,192.16889587362485,4.0,-4.0,-4.0
20221027_0,414.0,78.0,104.88305489260144,68.21183788044759,31.540620868293743,13.20501236221682,120.0,130.19999999999993,130.19999999999993,48.0,-262.0,24.6873508353222,61.94354530307112,99.19973977082005,117.82783700469447,-0.3999999999999915,-8.199999999999996,-8.19999999999996
20221027_1,706.0,64.0,88.24678663239075,54.94311092416637,21.639435215941987,4.987597361829799,102.0,106.0,106.0,46.0,-752.0,23.34190231362468,64.88580304675821,106.42970377989172,127.20165414645848,4.0,-2.0,-2.0
20221027_2,272.0,60.0,75.7560975609756,61.17536896957171,46.59464037816781,39.304276082465854,88.0,93.39999999999998,93.39999999999998,38.0,-10.0,22.94773519163763,33.02960565229994,43.11147611296225,48.15241134329341,6.0,0.0,0.0
20221028_0,422.0,62.0,90.9025641025641,64.43510391285999,37.96764372315588,24.733913628303824,108.0,124.0,124.0,54.0,-776.0,16.225641025641025,55.920759410699326,95.61587779575764,115.46343698828676,-2.0,-10.0,-10.0
20221028_1,460.0,54.0,79.39861751152074,56.255263089328686,33.11190866713663,21.5402314560406,92.0,98.0,98.0,42.0,-776.0,15.564516129032258,86.04331517847584,156.52211422791942,191.7615137526412,5.400000000000006,-14.0,-14.0
20221028_2,460.0,54.0,76.90421455938697,33.111534018460546,-10.68114652246588,-32.57748679292909,101.80000000000008,108.0,108.0,42.0,-788.0,10.06896551724138,87.84345024424921,165.61793497125703,204.50517733476093,-6.0,-16.0,-16.0
20221031_0,296.0,48.0,67.8744313011829,48.32162876563476,28.76882623008663,18.99242496231257,90.0,100.0,100.0,52.0,-214.0,12.666060054595086,35.47165415070525,58.27724824681541,69.68004529487048,-10.0,-22.0,-22.0
20221031_1,884.0,50.0,68.98323170731707,35.577882753187104,2.1725337990571347,-14.530140678007854,82.0,92.0,92.0,50.0,-730.0,19.85823170731708,47.49698272222439,75.1357337371317,88.95510924458536,-6.0,-14.0,-14.0
20221031_2,164.0,54.0,74.26972010178118,58.75874557440849,43.24777104703581,35.49228378334947,96.0,102.0,102.0,56.0,-48.0,22.48346055979644,42.45385589976888,62.42425123974133,72.40944890972754,-1.5999999999999943,-14.799999999999995,-14.799999999999969
20221101_0,284.0,62.0,87.37773882559159,68.58108471482493,49.78443060405824,40.38610354867491,112.0,122.0,122.0,56.0,-144.0,26.08238387379492,47.15061588139814,68.21884788900135,78.75296389280297,4.0,-12.0,-12.0
20221101_1,862.0,50.0,90.96907216494846,61.17172695125992,31.374381737571383,16.47570913072711,110.0,118.0,118.0,46.0,-42.0,13.608247422680412,24.299560347962505,34.9908732732446,40.33652973588565,2.0,-8.0,-8.0
20221101_2,144.0,62.0,72.54852320675106,64.82098824800426,57.09345328925744,53.22968580988403,80.80000000000001,84.0,84.0,40.0,-62.0,22.76793248945148,31.35059047896233,39.9332484684732,44.22457746322862,14.0,12.0,12.0
20221102_0,414.0,62.0,87.50498338870432,51.311555789013966,15.118128189323611,-2.978585610521563,109.79999999999995,135.59999999999943,135.59999999999943,44.0,-332.0,14.857142857142858,46.48112210870677,78.10510136027067,93.91709098605264,4.0,-16.0,-16.0
20221102_1,900.0,46.0,80.33613445378151,31.953772084976464,-16.428590283828584,-40.61977146823111,90.80000000000008,112.0,112.0,50.0,-754.0,17.88795518207283,89.75212790260841,161.616300623144,197.54838698341177,10.0,-4.0,-4.0
20221102_2,142.0,46.0,63.56774193548387,53.25702274816602,42.94630356084817,37.79094396718925,74.0,81.10000000000002,81.10000000000002,32.0,-106.0,17.75483870967742,28.68879279388908,39.62274687810074,45.089723920206566,11.800000000000004,4.0,4.0
20221103_0,302.0,48.0,64.48795180722891,44.16173206346986,23.835512319710816,13.672402447831288,82.0,92.0,92.0,36.0,-220.0,13.316265060240964,32.84022197014611,52.364178880051256,62.12615733500383,-2.0,-16.0,-16.0
20221103_1,152.0,30.0,58.97280334728033,49.16526842544789,39.35773350361545,34.45396604269923,70.0,82.0,82.0,30.0,-748.0,13.217573221757322,40.50972434342668,67.80187546509603,81.4479510259307,-4.0,-12.0,-12.0
20221103_2,908.0,44.0,73.90204081632653,-20.76089983038885,-115.42384047710424,-162.75531080046193,78.0,88.0,88.0,32.0,-750.0,5.085714285714285,89.60700852762623,174.12830276953818,216.38894989049416,-7.599999999999987,-24.0,-24.0
20221104_0,270.0,44.0,59.6764705882353,39.83827370123083,20.00007681422637,10.080978370724146,75.0,88.0,88.0,28.0,-372.0,1.4243697478991597,29.674913377914848,57.92545700793053,72.05072882293838,-12.0,-20.0,-20.0
20221104_1,104.0,38.0,62.558375634517766,48.77090059862235,34.983425562726936,28.08968804477923,88.0,98.0,98.0,32.0,-56.0,8.818950930626057,20.47006768437344,32.12118443812082,37.94674281499451,-4.0,-9.0,-8.99999999999995
20221104_2,116.0,40.0,58.57029702970297,45.09340952051124,31.6165220113195,24.87807825672364,68.0,94.0,94.0,28.0,-32.0,9.23960396039604,20.612434986887514,31.985266013378983,37.67168152662472,-6.0,-12.0,-12.0
20221107_0,384.0,36.0,68.04162102957284,37.30700395300813,6.572386876443417,-8.794921661838941,100.0,110.0,110.0,60.0,-314.0,11.165388828039433,41.92948890239276,72.6935889767461,88.07563901392275,-16.0,-34.0,-34.0
20221107_1,808.0,36.0,64.1789667896679,10.06727626725177,-44.04441425516436,-71.1002595163724,74.0,84.0,84.0,34.0,-70.0,8.970479704797048,22.34190688961762,35.713334074438194,42.39904766684848,-9.399999999999975,-20.0,-20.0
20221107_2,98.0,18.0,51.30970724191063,39.74542442344245,28.18114160497425,22.39900019574016,64.0,66.0,66.0,40.0,-72.0,8.38828967642527,20.23596949053598,32.083649304646684,38.00748921170204,-4.0,-10.0,-10.0
20221108_0,294.0,30.0,66.83628318584071,40.30462678304203,13.77297038024335,0.5071421788440063,86.0,94.0,94.0,38.0,-154.0,6.526548672566372,28.47300040664012,50.41945214071387,61.392678007750746,-17.799999999999997,-30.0,-30.0
20221108_1,84.0,34.0,51.83009708737864,42.30920102707856,32.78830496677847,28.027856936628424,65.80000000000007,69.79999999999995,69.79999999999995,22.0,-34.0,3.645631067961165,13.991506291965315,24.33738151596947,29.510319127971545,-10.0,-16.9,-16.899999999999963
20221108_2,70.0,36.0,51.74683544303797,44.43976604086107,37.13269663868418,33.479161937595734,62.0,66.0,66.0,28.0,-740.0,6.962025316455696,76.39473442524532,145.82744353403496,180.54379808842967,4.0,0.0,0.0
20221109_0,364.0,46.0,61.70579494799406,40.70941815597554,19.713041363957032,9.214852967947778,68.0,72.0,72.0,32.0,-152.0,11.102526002971768,26.37046654813919,41.63840709330662,49.272377365890335,0.0,-8.0,-8.0
20221109_1,84.0,40.0,57.76158940397351,49.74855300803231,41.73551661209112,37.72899841412051,68.0,72.0,72.0,34.0,-18.0,16.543046357615893,25.67532280332756,34.80759924903923,39.373737471895055,6.0,-1.8999999999999984,-1.8999999999999737
20221109_2,66.0,36.0,50.12820512820513,43.8090229303962,37.48984073258725,34.33024963368279,58.0,60.0,60.0,22.0,-754.0,6.67948717948718,68.49780694197379,130.3161267044604,161.2252865857037,2.0,0.0,0.0
20221110_0,282.0,36.0,55.33692722371968,32.684183776467904,10.031440329216132,-1.2949313944097511,76.0,96.0,96.0,26.0,-340.0,3.31266846361186,34.85351790402799,66.39436734444412,82.16479206465219,-12.0,-23.89999999999999,-23.89999999999993
20221110_1,228.0,28.0,49.83015597920277,33.427912141025686,17.025668302848608,8.824546383760065,60.0,78.0,78.0,20.0,-752.0,-2.5961871750433274,86.02945840726852,174.65510398958037,218.9679267807363,-2.0,-14.0,-14.0
20221110_2,88.0,38.0,48.90865384615385,39.509790950799335,30.110928055444827,25.41149660776757,55.0,76.0,76.0,26.0,-30.0,12.158653846153848,20.60316141397692,29.04766898179999,33.26992276571153,0.0,-4.0,-4.0
20221111_0,218.0,44.0,76.31829573934837,56.29311858525169,36.26794143115501,26.25535285410667,98.0,106.0,106.0,46.0,-392.0,18.152882205513784,42.0481300851817,65.94337796484962,77.89100190468358,-4.599999999999994,-14.0,-14.0
20221111_1,138.0,52.0,77.2803738317757,64.25883203828617,51.23729024479664,44.72651934805188,92.0,100.0,100.0,52.0,-66.0,23.411214953271028,37.29156905185816,51.171923150445295,58.11210019973887,10.0,0.0,0.0
20221111_2,746.0,60.0,87.61290322580645,29.71326935224868,-28.186364521309105,-57.13618145808799,104.40000000000003,110.0,110.0,44.0,-104.0,18.351254480286737,41.63319680365563,64.91513912702452,76.55611028870896,-4.0,-13.599999999999994,-13.599999999999795
20221114_0,486.0,64.0,95.96774193548389,59.82995482253109,23.69216770957832,5.623274153101932,129.4000000000002,138.0,138.0,40.0,-402.0,6.39247311827957,51.8897464859678,97.38701985365604,120.13565653750014,-32.0,-46.0,-46.0
20221114_1,486.0,58.0,86.8733850129199,57.34282668261452,27.812268352309125,13.046989187156427,106.0,115.39999999999998,115.39999999999998,44.0,-402.0,18.155038759689923,61.84562232664141,105.53620589359288,127.38149767706864,-2.0,-6.0,-6.0
20221114_2,442.0,44.0,67.6,34.30263845716475,1.0052769143294995,-15.643403857088115,72.0,76.0,76.0,40.0,-400.0,19.01333333333333,58.740132492447216,98.46693165156113,118.33033123111804,4.800000000000004,-7.599999999999998,-7.59999999999998
20221115_0,220.0,42.0,70.93282149712093,50.06332550451535,29.19382951190977,18.75908151560698,96.0,108.0,108.0,42.0,-244.0,16.130518234165066,37.234980246884064,58.339442259603054,68.89167326596255,8.0,-4.0,-4.0
20221115_1,132.0,46.0,71.96463022508038,58.87536516985621,45.78610011463204,39.24146758701996,92.0,98.0,98.0,50.0,-52.0,23.69774919614148,36.94476306977489,50.1917769434083,56.815283880225,10.0,0.0,0.0
20221115_2,110.0,54.0,71.3821138211382,60.84199003670979,50.30186625228137,45.03180436006717,82.0,91.5,91.5,54.0,-14.0,27.82926829268293,36.28873449581955,44.74820069895617,48.97793380052448,20.0,16.0,16.0
20221116_0,288.0,36.0,68.58901098901099,44.4667451855748,20.344479382138594,8.283346480420498,94.0,111.09999999999992,111.09999999999992,48.0,-196.0,22.69670329670329,41.53917720548661,60.38165111426992,69.80288806866159,14.0,2.9000000000000057,2.9000000000000767
