date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220923_1,113.0,39.0,69.87890625,54.84700981783423,39.81511338566845,32.299165169585564,90.90000000000003,96.45,96.45,45.0,-18.0,26.94921875,35.52176854314607,44.09431833629213,48.380593232865166,16.0,9.1,9.100000000000044
20220923_2,75.0,54.0,65.35714285714286,59.142206369931614,52.92726988272037,49.81980163911474,73.0,73.0,73.0,38.0,-8.0,19.0,30.78465310395209,42.56930620790419,48.461632759880246,-0.8999999999999995,-1.95,-1.9499999999999984
20220926_1,114.0,48.0,77.46396396396396,65.64550808446458,53.82705220496519,47.917824265215486,91.0,94.0,94.0,46.0,5.0,23.69369369369369,34.18977942463175,44.6858651555698,49.93390802103883,10.0,8.0,8.0
20220926_2,136.0,47.0,86.76419213973799,73.97726309955364,61.19033405936928,54.796869539277104,98.0,100.0,100.0,16.0,-10.0,3.646288209606987,8.540945763072163,13.43560331653734,15.882932093269927,-2.0,-4.0,-4.0
20220927_0,143.0,47.0,81.73929961089495,60.31213983480614,38.88498005871733,28.171400170672925,106.8,119.39999999999998,119.39999999999998,38.0,-109.0,9.3579766536965,42.27044734703823,75.18291804037996,91.63915338705084,1.0,-94.0,-94.0
20220927_1,80.0,39.0,59.01496259351621,52.25480168114902,45.49464076878183,42.11456031259823,68.0,73.0,73.0,41.0,-18.0,21.638403990024937,29.4666490964574,37.29489420288986,41.209016756106095,12.0,5.0,5.0
20220927_2,91.0,50.0,61.89201877934272,54.04329721033024,46.19457564131775,42.27021485681151,74.0,77.0,77.0,56.0,-17.0,30.544600938967136,42.683759993294494,54.82291904762185,60.892498574785535,16.0,8.0,8.0
20220928_0,160.0,60.0,93.17484662576688,65.73332649842187,38.29180637107687,24.57104630740436,146.0,152.0,152.0,49.0,-69.0,18.585889570552148,34.51680726994068,50.447724969329215,58.41318381902348,2.0,-11.0,-11.0
20220928_1,101.0,30.0,63.548,44.65537123408319,25.762742468166387,16.31642808520798,92.0,93.54999999999998,93.54999999999998,55.0,5.0,26.844,39.13676667190098,51.42953334380195,57.57591667975244,15.0,12.0,12.0
20220928_2,77.0,37.0,56.294117647058826,49.13188347542826,41.969649303797695,38.38853221798241,65.1,73.0,73.0,30.0,4.0,14.558823529411764,20.08868424686864,25.618544964325515,28.38347532305396,6.0,5.0,5.0
20220929_0,158.0,39.0,68.81368821292776,55.04766760535686,41.28164699778596,34.39863669400051,82.0,86.0,86.0,71.0,5.0,25.714828897338403,40.07119995521818,54.42757101309796,61.60575654203785,12.0,9.0,9.0
20220929_1,87.0,41.0,64.87698412698413,57.15848075740861,49.43997738783308,45.58072570304532,74.0,76.0,76.0,54.0,12.0,27.615079365079364,34.1318150303694,40.64855069565944,43.90691852830446,18.0,17.0,17.0
20220929_2,128.0,72.0,102.55587392550144,88.94868341822547,75.34149291094953,68.53789765731155,118.0,120.0,120.0,68.0,-39.0,36.60744985673352,54.47921695690242,72.35098405707132,81.28686760715576,19.0,9.800000000000004,9.800000000000033
20220930_0,219.0,31.0,109.32380952380952,74.44316812091992,39.5625267180303,22.12220601658549,168.60000000000002,181.0,181.0,71.0,-4.0,30.04126984126984,45.27140083552309,60.50153182977633,68.11659732690296,7.0,1.0,1.0
20220930_1,108.0,67.0,79.5579196217494,71.70676717679567,63.855614731841925,59.93003850936506,90.0,94.0,94.0,61.0,24.0,41.205673758865245,47.97210651785577,54.738539276846296,58.12175565634156,33.0,31.0,31.0
20220930_2,94.0,40.0,68.1219512195122,56.243331725759546,44.364712232006895,38.42540248513056,82.0,84.85,84.85,49.0,-20.0,30.963414634146343,39.45223098229924,47.94104733045214,52.18545550452859,21.3,17.0,17.0
20221010_1,333.0,50.0,94.90714285714286,63.14017100726816,31.37319915739345,15.489713232456111,137.10000000000002,144.04999999999995,144.04999999999995,80.0,-19.0,44.796938775510206,58.17379707305109,71.55065537059198,78.23908451936242,34.0,26.0,26.0
20221010_2,114.0,74.0,95.01754385964912,86.02690718050957,77.03627050137003,72.54095216180025,105.7,109.35,109.35,79.0,30.0,59.99122807017544,71.86258544463458,83.73394281909373,89.6696215063233,43.3,40.3,40.30000000000001
20221011_0,224.0,127.0,149.6318407960199,129.32559099221498,109.01934118841008,98.8662162865076,176.0,192.0,192.0,29.0,-33.0,17.83582089552239,29.21861099495589,40.6014010943894,46.29279614410615,12.0,7.0,7.000000000000018
20221011_1,123.0,60.0,97.17704918032788,84.73951587644991,72.30198257257196,66.08321592063298,109.0,113.0,113.0,53.0,10.0,30.750819672131147,38.88357149955425,47.01632332697735,51.082699240688896,20.0,18.0,18.0
20221011_2,95.0,63.0,75.59322033898304,66.87123336972007,58.14924640045711,53.78825291582562,88.2,94.0,94.0,52.0,23.0,36.20338983050848,42.38952466358464,48.575659496660805,51.66872691319888,27.8,26.0,26.0
20221012_0,157.0,91.0,110.1121212121212,94.06461844593186,78.01711567974249,69.99336429664783,144.0,148.0,148.0,49.0,-19.0,28.693939393939395,40.88243961445443,53.07093983496945,59.16518994522696,16.9,3.0,3.0
20221012_1,130.0,41.0,78.54773869346734,60.02560318781537,41.50346768216341,32.242399929337424,104.60000000000002,109.0,109.0,58.0,-40.0,34.96482412060301,46.56495305431804,58.16508198803306,63.96514645489057,22.0,19.0,19.0
20221012_2,101.0,41.0,63.98015873015873,50.15038819834035,36.32061766652197,29.405732400612777,81.0,84.0,84.0,47.0,-3.0,24.563492063492063,34.08009197168857,43.59669187988507,48.35499183398332,13.0,9.0,9.0
20221013_0,139.0,54.0,83.9618320610687,68.45340549374171,52.94497892641473,45.19076564275123,110.0,114.0,114.0,45.0,-73.0,30.798982188295167,43.90443357709799,57.00988496590081,63.56261066030223,17.0,10.0,10.0
20221013_1,158.0,40.0,70.91406987724268,62.56572408506253,54.217378292882366,50.04320539679229,79.0,83.0,83.0,49.0,-49.0,24.285174693106704,34.90526289360099,45.52535109409527,50.83539519434242,14.0,9.0,9.0
20221013_2,101.0,47.0,71.51079136690647,59.06434826992235,46.61790517293822,40.39468362444616,92.0,96.0,96.0,55.0,-24.0,21.244604316546763,29.624848134098617,38.00509195165047,42.1952138604264,10.0,6.0,6.0
20221014_0,190.0,16.0,88.63967611336032,66.35897277905431,44.0782694447483,32.937917777595295,126.0,142.0,142.0,69.0,-108.0,31.898785425101213,62.71601603357365,93.5332466420461,108.94186194628232,15.0,-50.0,-50.0
20221014_1,165.0,61.0,79.8625,70.69572596682764,61.52895193365528,56.94556491706911,87.0,91.0,91.0,67.0,1.0,39.90416666666667,46.345124307176576,52.78608194768648,56.00656076794143,34.0,31.0,31.0
20221014_2,100.0,71.0,85.74019607843137,80.26421611027862,74.78823614212588,72.0502461580495,91.0,91.0,91.0,61.0,6.0,41.14705882352941,50.729881159235376,60.31270349494133,65.10411466279432,30.0,27.15,27.15000000000001
20221017_0,202.0,66.0,97.66161616161617,84.54088596373036,71.42015576584456,64.85979066690165,114.0,118.0,118.0,52.0,-40.0,27.002525252525253,35.55393308313634,44.10534091374743,48.38104482905298,19.0,17.75,17.750000000000018
20221017_1,125.0,55.0,82.47767145135566,68.23922561534776,54.00077977933987,46.88155686133592,105.0,114.34999999999992,114.34999999999992,70.0,9.0,38.53189792663477,47.50975594641052,56.487613966186274,60.97654297607416,29.0,27.0,27.0
20221017_2,103.0,52.0,78.22380952380952,64.21586902917062,50.20792853453172,43.20395828721226,97.0,100.54999999999998,100.54999999999998,66.0,25.0,48.43333333333333,56.206297971510175,63.97926260968702,67.86574492877544,40.900000000000006,34.0,34.0
20221018_0,134.0,53.0,81.61952191235059,65.6128910081063,49.606260103862006,41.60294465173986,96.0,124.0,124.0,65.0,-148.0,41.01593625498008,57.41988595888199,73.82383566278389,82.02581051473484,26.0,22.0,22.0
20221018_1,94.0,52.0,75.59519725557462,67.48550400241541,59.37581074925619,55.320964122676585,84.0,86.0,86.0,65.0,27.0,48.493996569468266,56.0765014131499,63.65900625683154,67.45025867867236,39.0,35.0,35.0
20221018_2,115.0,59.0,85.53900709219859,73.95359894814794,62.36819080409728,56.57548673207196,101.0,105.0,105.0,59.0,28.0,47.54609929078014,54.38973572733821,61.23337216389629,64.65519038217532,37.0,33.0,33.00000000000001
20221019_0,107.0,50.0,79.19658119658119,70.38628917978372,61.57599716298623,57.17085115458748,88.0,90.0,90.0,64.0,-29.0,41.376068376068375,53.89809000362621,66.42011163118404,72.68112244496297,27.0,20.0,20.0
20221019_1,96.0,54.0,72.87372013651877,65.34698066955168,57.8202412025846,54.056871469101054,82.0,85.0,85.0,70.0,28.0,48.90102389078498,56.81367409123189,64.7263242916788,68.68264939190225,39.0,35.0,35.0
20221019_2,88.0,55.0,76.64179104477611,67.9833578180906,59.32492459140508,54.99570797806231,86.0,87.0,87.0,73.0,34.0,54.52985074626866,62.45211431976404,70.3743778932594,74.33550968000709,43.3,41.0,41.0
20221020_0,131.0,60.0,90.01078167115902,78.22485822199727,66.4389347728355,60.54597304825461,104.0,106.0,106.0,78.0,-63.0,53.50134770889488,66.0761777089435,78.65100770899214,84.93842270901646,42.0,39.5,39.500000000000014
20221020_1,95.0,46.0,69.32130777903043,61.908197307328166,54.49508683562591,50.78853159977477,80.0,81.0,81.0,67.0,6.0,36.468996617812856,46.87600162795034,57.28300663808782,62.48650914315656,26.0,23.0,23.0
20221020_2,118.0,67.0,83.57931034482759,74.16080616549968,64.74230198617178,60.03304989650783,92.0,106.55,106.55,69.0,22.0,46.83103448275862,59.6568195905805,72.48260469840238,78.8954972523133,28.0,24.0,24.0
20221021_0,156.0,61.0,90.38198757763976,69.97644075309796,49.57089392855618,39.36812051628529,130.0,131.0,131.0,65.0,2.0,35.0,46.74362689230502,58.48725378461005,64.35906723076256,20.1,16.05,16.050000000000015
20221021_1,114.0,41.0,78.03359683794466,69.12677123705501,60.21994563616536,55.76653283572053,86.0,88.75,88.75,65.0,21.0,40.5,47.65437967365805,54.808759347316105,58.38594918414513,33.0,32.0,32.0
20221021_2,102.0,62.0,76.01666666666667,68.88505766846221,61.75344867025777,58.18764417115554,85.0,93.0,93.0,59.0,6.0,32.24375,41.87304607509702,51.50234215019404,56.31699018774256,20.90000000000001,16.0,16.0
20221024_0,103.0,61.0,78.94075829383887,70.652381210656,62.36400412747314,58.21981558588171,89.0,91.95,91.95,57.0,-10.0,33.426540284360186,48.422915360911695,63.4192904374632,70.91747797573896,7.0,1.0,1.0
20221024_1,122.0,47.0,69.48709315375982,59.25272707879056,49.01836100382131,43.90117796633669,81.0,87.0,87.0,66.0,-16.0,30.454545454545453,42.58616951521168,54.71779357587791,60.78360560621102,20.0,17.0,17.0
20221024_2,81.0,44.0,65.6962962962963,58.8439561517511,51.99161600720591,48.56544593493331,74.0,75.0,75.0,34.0,17.0,27.62716049382716,30.776379018046605,33.92559754226605,35.500206804375765,24.0,22.0,22.0
20221025_0,171.0,45.0,67.51172413793104,52.45111223591922,37.3905003339074,29.86019438290149,81.0,98.0,98.0,56.0,-92.0,25.51034482758621,41.52195889681494,57.533572966043664,65.53938000065803,10.0,2.0,2.0
20221025_1,108.0,40.0,65.36253776435045,56.51951344926849,47.676489134186525,43.25497697664554,77.0,83.0,83.0,61.0,-7.0,39.10876132930514,48.55450269865077,58.000244067996405,62.72311475266922,25.0,19.0,19.0
20221025_2,71.0,45.0,58.782051282051285,53.193173372380656,47.60429546271002,44.80985650787471,65.70000000000002,70.0,70.0,55.0,1.0,37.927350427350426,48.59835018688983,59.26934994642923,64.60484982619893,23.0,16.950000000000003,16.95000000000003
20221026_0,91.0,46.0,66.17824773413898,61.05363317465106,55.929018615163145,53.36671133541918,73.0,74.0,74.0,52.0,18.0,41.39577039274924,48.57431340746115,55.75285642217305,59.34212792952901,30.0,27.050000000000004,27.05000000000004
20221026_1,104.0,42.0,67.51140065146579,56.72614250390159,45.94088435633737,40.54825528255527,83.0,87.0,87.0,53.0,9.0,40.32817589576547,46.12019363836324,51.91221138096102,54.8082202522599,32.7,29.0,29.0
20221026_2,82.0,37.0,61.35687732342007,52.518836289515335,43.680795255610604,39.26177473865823,73.0,77.0,77.0,51.0,4.0,33.646840148698885,40.15901296802961,46.67118578736033,49.92727219702569,26.0,19.8,19.800000000000026
20221027_0,88.0,40.0,61.17421124828533,51.83881871197698,42.50342617566865,37.83572990751448,80.0,84.0,84.0,68.0,-47.0,37.57201646090535,50.26181016283489,62.95160386476443,69.2965007157292,27.0,23.0,23.0
20221027_1,127.0,39.0,72.49598246895545,59.49451415602672,46.49304584309799,39.99231168663362,89.0,95.0,95.0,71.0,-20.0,37.43827611395179,46.29900136625507,55.15972661855835,59.59008924471,32.0,26.0,26.0
20221027_2,65.0,50.0,56.4083044982699,52.56600516984933,48.72370584142877,46.80255617721848,62.0,62.0,62.0,43.0,-23.0,28.53979238754325,41.467985146483024,54.3961779054228,60.86027428489269,9.0,-7.199999999999999,-7.199999999999974
20221028_0,96.0,31.0,60.60217391304348,48.793185513594594,36.98419711414571,31.079702914421265,81.0,83.0,83.0,64.0,-32.0,34.322463768115945,43.72751786213245,53.13257195614895,57.8350990031572,25.0,20.0,20.0
20221028_1,85.0,38.0,61.15436241610738,53.4526197330484,45.75087704998942,41.90000570845993,70.0,72.0,72.0,56.0,4.0,35.29050814956855,42.901804937963895,50.51310172635924,54.318750120556906,26.0,17.1,17.100000000000044
20221028_2,108.0,52.0,81.07658643326039,68.73937277078426,56.40215910830814,50.23355227707008,96.0,101.0,101.0,67.0,-1.0,35.0218818380744,46.43245914691792,57.84303645576144,63.54832511018319,24.0,19.0,19.0
20221031_0,157.0,67.0,90.46197718631178,75.26431198068444,60.06664677505709,52.467814172243415,111.0,125.0,125.0,59.0,8.0,40.606463878327,48.41751075930191,56.22855764027681,60.13408108076426,32.0,31.0,31.0
20221031_1,111.0,30.0,54.07030015797788,42.246336305924856,30.42237245387184,24.51039052784532,74.0,78.0,78.0,72.0,-37.0,24.73143759873618,37.350035103647926,49.96863260855967,56.27793136101555,11.0,3.0,3.0
20221031_2,65.0,27.0,47.15948275862069,40.5209932683492,33.88250377807772,30.56325903294197,56.0,58.0,58.0,44.0,-33.0,24.72629310344828,35.55943153019627,46.39256995694426,51.80913917031826,12.0,6.0,6.0
20221101_0,148.0,39.0,57.8141447368421,47.211854229033634,36.609563721225165,31.30841846732093,69.0,71.0,71.0,48.0,5.0,34.36513157894737,41.98814157280895,49.61115156667053,53.42265656360132,26.0,21.0,21.0
20221101_1,129.0,43.0,60.9402460456942,50.10803501941834,39.27582399314248,33.859718480004545,77.0,81.0,81.0,70.0,-3.0,32.90861159929701,41.45413332744612,49.99965505559521,54.27241591966977,25.0,20.0,20.0
20221101_2,129.0,43.0,79.15470852017937,61.32402387660304,43.493339233026695,34.57799691123853,109.0,115.0,115.0,71.0,20.0,41.51569506726457,52.36392177830923,63.21214848935389,68.63626184487622,30.0,27.25,27.25000000000002
20221102_0,99.0,48.0,68.74457831325302,58.96748227159826,49.19038622994351,44.30183820911613,80.60000000000002,88.0,88.0,75.0,-9.0,44.71807228915662,56.80831413809316,68.8985559870297,74.94367691149796,33.0,20.700000000000003,20.700000000000017
20221102_1,152.0,56.0,77.94165170556553,64.13086489561704,50.32007808566853,43.414684680694286,94.0,113.34999999999992,113.34999999999992,75.0,29.0,49.17414721723519,56.55167163419118,63.92919605114718,67.61795825962517,42.0,39.0,39.0
20221102_2,118.0,59.0,80.8258785942492,69.9256018442379,59.0253250942266,53.57518671922095,95.0,99.0,99.0,65.0,31.0,45.90894568690096,52.302919087427846,58.696892487954734,61.89387918821818,38.0,35.0,35.0
20221103_0,188.0,41.0,71.39006725297465,54.319608447911776,37.24914964284891,28.71392024031748,79.0,99.0,99.0,61.0,-7.0,44.50646663217796,54.11207363560535,63.717680639032736,68.52048414074643,36.0,22.60000000000001,22.60000000000008
20221103_1,87.0,50.0,66.45897023330652,60.80278062627039,55.14659101923427,52.31849621571621,74.0,77.0,77.0,79.0,12.0,45.12268704746581,50.84523169857272,56.56777634967962,59.42904867523308,39.0,35.0,35.0
20221103_2,103.0,60.0,74.37990196078431,67.65113117338228,60.92236038598026,57.55797499227925,84.0,86.0,86.0,59.0,11.0,47.59926470588236,52.1036537800046,56.60804285412684,58.860237391187965,42.0,39.0,39.0
20221104_0,178.0,54.0,75.57316524088249,58.30540951874416,41.03765379660582,32.40377593553665,87.0,119.0,119.0,64.0,-75.0,49.77487618190005,59.35190947554773,68.9289427691954,73.71745941601925,46.0,44.0,44.0
20221104_1,131.0,52.0,76.21596692111959,64.49378301889138,52.771599116663154,46.91050716554905,92.0,98.0,98.0,94.0,19.0,55.58905852417303,63.4777420586728,71.36642559317258,75.31076736042247,49.0,47.0,47.0
20221104_2,158.0,55.0,93.57534246575342,71.32113188909544,49.06692131243746,37.93981602410847,137.70000000000005,142.0,142.0,124.0,44.0,67.87157534246575,85.32709922896424,102.78262311546274,111.510385058712,52.0,49.0,49.0
20221107_0,163.0,59.0,82.76815456362425,70.73283659834277,58.6975186330613,52.67985965042056,95.0,100.0,100.0,90.0,28.0,61.61692205196535,69.33619361431201,77.05546517665866,80.91510095783198,53.0,50.0,50.0
20221107_1,115.0,29.0,69.9918200408998,61.17536474633528,52.35890945177077,47.95068180448851,79.0,82.0,82.0,69.0,-10.0,48.34355828220859,57.5135613931794,66.68356450415021,71.26856605963562,38.0,32.0,32.0
20221107_2,86.0,51.0,68.59182156133829,64.02071421747854,59.4496068736188,57.16405320168892,74.0,77.0,77.0,67.0,31.0,48.06914498141264,53.06516791732251,58.061190853232375,60.559202321187314,44.0,42.0,42.0
20221108_0,163.0,39.0,65.81163594470046,56.9265415731854,48.04144720167034,43.5989000159128,73.0,75.0,75.0,59.0,-60.0,40.21255760368663,48.69208257013505,57.171607536583466,61.41137001980767,35.0,31.0,31.0
20221108_1,80.0,40.0,61.33475479744136,56.72873036860206,52.12270593976275,49.8196937253431,65.0,67.0,67.0,57.0,-1.0,43.44882729211088,49.88909910919523,56.32937092627958,59.54950683482176,36.7,34.0,34.0
20221108_2,71.0,44.0,59.31228668941979,54.93560966561965,50.5589326418195,48.37059412991943,63.0,64.75,64.75,62.0,24.0,38.22013651877133,43.93420707963189,49.64827764049244,52.50531292092271,32.0,31.0,31.0
20221109_0,83.0,41.0,67.73217922606925,62.28831659901869,56.844453971968136,54.12252265844285,74.0,75.0,75.0,68.0,21.0,49.72912423625255,58.73438643368403,67.73964863111551,72.24227972983125,35.0,33.0,33.0
20221109_1,85.0,57.0,67.23443223443223,63.04664030589949,58.85884837736674,56.76495241310037,72.0,74.0,74.0,65.0,21.0,48.63186813186813,55.518499975887096,62.40513181990605,65.84844774191554,42.0,35.0,35.0
20221109_2,94.0,53.0,69.42712550607287,65.30060795542825,61.17409040478363,59.11083162946132,73.0,74.34999999999997,74.34999999999997,61.0,5.0,47.98987854251012,56.10729144794418,64.22470435337824,68.28341080609528,42.0,34.0,34.0
20221110_0,92.0,56.0,68.1852731591449,64.48271845786435,60.7801637565838,58.92888640594353,72.0,76.0,76.0,58.0,29.0,49.87410926365796,53.17144326971214,56.46877727576633,58.11744427879342,46.0,45.0,45.0
20221110_1,75.0,33.0,63.878074306645736,60.2798933152514,56.681712323857056,54.88262182815989,68.0,69.0,69.0,59.0,15.0,47.00784929356358,51.0906879952743,55.17352669698503,57.21494604784039,43.0,40.0,40.0
20221110_2,65.0,26.0,52.081447963800905,46.29943816511281,40.51742836642472,37.62642346708068,59.0,60.0,60.0,51.0,-11.0,32.876696832579185,41.305437501144624,49.73417816971006,53.94854850399278,26.0,16.150000000000006,16.15000000000004
20221111_0,89.0,42.0,60.28448275862069,53.83119201324944,47.37790126787819,44.15125589519256,67.0,71.0,71.0,65.0,-40.0,42.6027851458886,52.025507837408895,61.4482305289292,66.15959187468934,30.0,27.0,27.0
20221111_1,84.0,50.0,66.65496575342466,62.59416486506935,58.53336397671404,56.50296353253638,72.0,73.0,73.0,69.0,19.0,52.21832191780822,57.41384169950678,62.60936148120535,65.20712137205463,46.7,45.0,45.0
20221111_2,85.0,48.0,64.43043995243758,58.6004905185703,52.770541084703005,49.85556636776936,72.0,74.0,74.0,68.0,20.0,49.78002378121284,56.319674310641226,62.8593248400696,66.1291501047838,44.0,41.0,41.0
20221114_0,134.0,57.0,70.90683229813665,61.71172889277684,52.51662548741703,47.91907378473713,76.0,77.70000000000005,77.70000000000005,73.0,27.0,57.29015084294588,61.91402516463423,66.53789948632257,68.84983664716674,53.0,52.0,52.0
20221114_1,101.0,48.0,73.38953693884766,65.12399330514728,56.85844967144691,52.725677854596725,86.0,89.0,89.0,80.0,26.0,53.98267939201131,60.37530662323085,66.76793385445038,69.96424747006014,47.0,45.0,45.0
20221114_2,84.0,55.0,69.52930056710775,64.67249948783757,59.81569840856738,57.38729786893228,75.0,77.0,77.0,59.0,25.0,50.066792690611216,53.73053755970661,57.394282428802,59.2261548633497,46.0,44.0,44.0
20221115_0,107.0,49.0,78.68583599574015,71.18685211012455,63.68786822450895,59.93837628170114,91.0,93.0,93.0,101.0,7.0,58.49574014909478,66.27490668738601,74.05407322567724,77.94365649482286,49.0,48.0,48.0
20221115_1,108.0,52.0,76.2122641509434,69.68824558804486,63.16422702514632,59.90221774369706,86.0,89.0,89.0,75.0,19.0,56.25128644939966,61.6077655902354,66.96424473107113,69.642484301489,50.0,48.0,48.0
20221115_2,85.0,56.0,71.91787439613526,66.37040795927219,60.82294152240911,58.049208303977565,79.0,81.0,81.0,65.0,20.0,56.479468599033815,61.04216511265747,65.60486162628112,67.88620988309296,52.0,50.0,50.0
20221116_0,112.0,58.0,77.72468117029257,69.965836658364,62.20699214643543,58.32756989047114,88.0,92.0,92.0,68.0,32.0,57.77119279819955,61.803086462361264,65.83498012652298,67.85092695860384,54.0,52.0,52.0
20221116_1,100.0,63.0,78.7935368043088,73.74018253809984,68.68682827189087,66.1601511387864,86.0,87.0,87.0,76.0,44.0,60.28186714542191,64.03377209666698,67.78567704791206,69.6616295235346,56.0,55.0,55.0
20221116_2,105.0,72.0,86.96054254007399,81.21998535959717,75.47942817912036,72.60914958888195,95.0,96.0,96.0,91.0,45.0,65.27496917385943,70.56013147841247,75.8452937829655,78.48787493524202,58.0,57.0,57.0
20221117_0,141.0,62.0,79.75231860338243,68.41673793899338,57.08115727460431,51.41336694240978,93.0,97.0,97.0,91.0,42.0,61.70430987452264,65.69623239238811,69.68815491025359,71.68411616918632,58.0,57.0,57.0
20221117_1,90.0,51.0,63.32296296296296,58.03053665357634,52.73811034418972,50.09189718949641,69.0,71.0,71.0,68.0,26.0,44.28518518518519,49.21743211988301,54.14967905458083,56.61580252192974,39.0,39.0,39.0
20221117_2,78.0,38.0,59.61052631578947,55.81251512178235,52.01450392777522,50.11549833077166,65.0,66.0,66.0,60.0,14.0,42.43308270676692,48.06636271447627,53.699642722185615,56.516282726040295,36.0,35.0,35.0
20221118_0,109.0,48.0,67.70945359930616,62.25121800954115,56.79298241977614,54.06386462489363,73.0,76.0,76.0,65.0,-7.0,48.89722463139636,55.97560950537285,63.05399437934935,66.59318681633759,40.0,38.0,38.0
20221118_1,105.0,44.0,61.83847102342786,53.6370552999505,45.435639576473136,41.33493171473446,70.0,77.94999999999982,77.94999999999982,55.0,1.0,41.02404438964242,47.34889536280363,53.67374633596485,56.83617182254545,33.0,31.0,31.0
20221118_2,111.0,37.0,67.5304054054054,60.57730169337388,53.62419798134236,50.1476461253266,76.0,80.0,80.0,69.0,15.0,45.304898648648646,52.54284993263646,59.78080121662427,63.39977685861818,39.0,36.0,36.0
