date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_0,53.0,-11.0,-4.882990249187432,-8.950168584359488,-13.017346919531544,-15.05093608711757,-1.0,0.0,0.0,-10.0,-71.0,-15.672806067172264,-11.974093087174689,-8.27538010717711,-6.426023617178323,-19.0,-20.0,-20.0
20220915_1,53.0,-11.0,-5.146198830409356,-8.076501008069625,-11.006803185729892,-12.47195427456003,-3.0,-3.0,-3.0,-6.0,-47.0,-12.727898176814586,-9.85242775192075,-6.976957327026916,-5.539222114579999,-16.0,-17.0,-17.0
20220915_2,25.0,-10.0,-4.350665821179454,-6.962271338135997,-9.57387685509254,-10.879679613570811,-2.0,0.0,0.0,-9.0,-45.0,-13.466074825618264,-10.376831677958604,-7.287588530298945,-5.742966956469116,-16.0,-17.0,-17.0
20220916_0,88.0,-14.0,-8.245827372436814,-13.034257262352677,-17.82268715226854,-20.21690209722647,-4.0,-1.0,-1.0,-9.0,-56.0,-17.58488316642823,-15.101920395020745,-12.61895762361326,-11.377476237909518,-20.0,-21.0,-21.0
20220916_1,93.0,-8.0,-2.919614147909968,-9.262838367138468,-15.606062586366969,-18.77767469598122,-1.0,0.0,0.0,-6.0,-28.0,-13.2524115755627,-10.697662277001632,-8.142912978440567,-6.865538329160033,-16.0,-17.0,-17.0
20220916_2,10.0,-16.0,-7.86984667802385,-11.091190450808108,-14.312534223592362,-15.923206109984491,-3.0,-2.0,-2.0,-7.0,-60.0,-16.634752981260647,-13.714519684565474,-10.7942863878703,-9.334169739522714,-19.0,-20.0,-20.0
20220919_0,31.0,-14.0,-4.3077294685990335,-7.221068779894715,-10.134408091190396,-11.591077746838238,-1.0,0.0,0.0,-7.0,-262.0,-15.690338164251209,-9.068115524119378,-2.445892883987547,0.8652184360783668,-20.0,-21.0,-21.0
20220919_1,44.0,-17.0,-5.069812044495589,-8.045751257758678,-11.021690471021769,-12.509660077653312,-2.0,-1.0,-1.0,-6.0,-265.0,-14.49597238204833,-3.2650585354883326,7.965855311071666,13.581312234351666,-18.0,-19.0,-19.0
20220919_2,21.0,-10.0,-4.997251236943376,-7.3096260224434335,-9.622000807943492,-10.77818820069352,-2.0,-1.0,-1.0,-9.0,-85.0,-14.08191313908741,-10.756113488990756,-7.430313838894102,-5.767414013845775,-17.0,-19.0,-19.0
20220920_0,286.0,-17.0,-4.072057646116893,-11.500674059291091,-18.929290472465294,-22.643598679052392,0.0,1.0,1.0,-7.0,-32.0,-15.387510008006403,-12.26091706777984,-9.134324127553278,-7.571027657439995,-19.0,-20.0,-20.0
20220920_1,148.0,-15.0,-8.763421617752327,-14.408637700599051,-20.05385378344577,-22.87646182486914,-6.0,-5.0,-5.0,-6.0,-34.0,-17.600930565497496,-15.891032506701269,-14.181134447905038,-13.326185418506924,-19.0,-20.0,-20.0
20220920_2,63.0,-11.0,-7.075455333911535,-11.417237500676366,-15.759019667441198,-17.929910750823613,-6.0,-4.0,-4.0,-11.0,-29.0,-14.907198612315698,-13.070773602805753,-11.234348593295806,-10.316136088540834,-17.0,-18.0,-18.0
20220921_0,37.0,-20.0,-4.855713533438652,-7.983360940509319,-11.111008347579986,-12.67483205111532,-1.0,0.0,0.0,-8.0,-82.0,-15.691153238546605,-12.1036995079951,-8.516245777443597,-6.722518912167846,-19.0,-20.0,-20.0
20220921_1,12.0,-15.0,-8.649698593436035,-11.790161528548024,-14.93062446366001,-16.500855931216,-5.0,-4.0,-4.0,-10.0,-79.0,-17.4735432016075,-14.056352944896297,-10.63916268818509,-8.930567559829488,-20.0,-20.0,-20.0
20220921_2,10.0,-17.0,-6.153692614770459,-8.397055949329523,-10.64041928388859,-11.762100951168122,-4.0,-2.0,-2.0,-9.0,-42.0,-14.236726546906189,-11.94887304957,-9.661019552233814,-8.51709280356572,-17.0,-18.0,-18.0
20220922_0,32.0,-13.0,-6.808322824716267,-9.78045734202818,-12.752591859340091,-14.23865911799605,-3.0,-2.0,-2.0,-11.0,-165.0,-17.026481715006305,-11.253090749189193,-5.47969978337208,-2.593004300463523,-19.0,-20.0,-20.0
20220922_1,54.0,-12.0,-5.776214833759591,-9.044290218456426,-12.312365603153262,-13.94640329550168,-3.0,-2.0,-2.0,-9.0,-140.0,-15.169437340153452,-10.256306509390702,-5.3431756786279525,-2.886610263246577,-18.0,-19.0,-19.0
20220922_2,1.0,-13.0,-7.3623024830699775,-9.955065050951958,-12.54782761883394,-13.84420890277493,-4.0,-2.0,-2.0,-11.0,-30.0,-16.551918735891647,-14.901118838017254,-13.25031894014286,-12.424918991205663,-18.0,-19.0,-19.0
20220923_0,14.0,-18.0,-5.7534983853606025,-8.912122595621277,-12.07074680588195,-13.650058911012286,-2.0,-1.0,-1.0,-9.0,-149.0,-15.868460710441337,-10.860228265231347,-5.85199582002136,-3.347879597416366,-19.0,-20.0,-20.0
20220923_1,7.0,-20.0,-6.916498588140379,-8.911419014919055,-10.90633944169773,-11.903799655087068,-5.0,-4.0,-4.0,-10.0,-153.0,-15.103267446551028,-11.293549851078,-7.483832255604972,-5.578973457868459,-17.0,-18.0,-18.0
20220923_2,7.0,-13.0,-9.466244725738395,-11.471502041905548,-13.476759358072696,-14.479388016156271,-8.0,-6.0,-6.0,-14.0,-45.0,-17.088607594936708,-14.624369302573532,-12.160131010210357,-10.92801186402877,-18.7,-19.0,-19.0
20220926_0,5.0,5.0,5.0,,,,5.0,5.0,5.0,-51.0,-51.0,-51.0,,,,-51.0,-51.0,-51.0
20220926_1,4.0,-19.0,-11.903530127814973,-14.38121863734025,-16.858907146865526,-18.09775140162817,-9.0,-7.0,-7.0,-10.0,-34.0,-19.45739500912964,-17.90040700036229,-16.34341899159494,-15.564924987211263,-21.0,-21.0,-21.0
20220926_2,8.0,-17.0,-11.738095238095235,-13.914158393218989,-16.090221548342736,-17.17825312590461,-9.0,-9.0,-9.0,-15.0,-50.0,-19.703125,-18.056993679214862,-16.41086235842973,-15.58779669803716,-21.0,-21.0,-21.0
20220927_0,49.0,-16.0,-10.422204641350213,-13.421063580646884,-16.419922519943558,-17.919351989591895,-7.0,-7.0,-7.0,-14.0,-42.0,-19.154535864978904,-17.0294919466702,-14.904448028361491,-13.84192606920714,-21.0,-21.0,-21.0
20220927_1,34.0,-24.0,-8.201115760111575,-11.571648333186731,-14.942180906261893,-16.627447192799472,-5.0,-5.0,-5.0,-10.0,-109.0,-16.65383542538354,-13.266893516835196,-9.879951608286854,-8.186480654012682,-20.0,-21.0,-21.0
20220927_2,5.0,-15.0,-10.775952203136669,-12.53778676100377,-14.299621318870871,-15.180538597804423,-9.0,-8.0,-8.0,-14.0,-69.0,-18.357356235997013,-15.738567618669286,-13.11977900134156,-11.810384692677696,-20.0,-21.0,-21.0
20220928_0,46.0,-14.0,-8.212989493791786,-10.778585267602784,-13.34418104141378,-14.62697892831928,-6.0,-5.0,-5.0,-11.0,-55.0,-16.431948424068768,-14.09096532139636,-11.74998221872395,-10.579490667387743,-19.0,-20.0,-20.0
20220928_1,37.0,-15.0,-8.943456162642947,-11.486128844112937,-14.028801525582926,-15.300137866317922,-6.0,-6.0,-6.0,-8.0,-58.0,-16.473634053367217,-13.815074027166904,-11.156514000966592,-9.827233987866435,-19.0,-20.0,-20.0
20220928_2,22.0,-15.0,-9.922857142857143,-12.210165254563258,-14.497473366269372,-15.641127422122429,-9.0,-8.0,-8.0,-12.0,-41.0,-17.196190476190477,-15.1056745019633,-13.015158527736125,-11.969900540622536,-19.0,-20.0,-20.0
20220929_0,9.0,-16.0,-9.767453057294174,-12.634410695629828,-15.501368333965482,-16.93484715313331,-6.0,-5.0,-5.0,-11.0,-55.0,-18.59725565719788,-16.179466584387676,-13.761677511577467,-12.552782975172365,-21.0,-21.0,-21.0
20220929_1,60.0,-19.0,-12.661379657603222,-16.71290985155273,-20.76444004550224,-22.790205142477,-10.0,-9.0,-9.0,-14.0,-47.0,-19.73212487411883,-17.99717005884391,-16.26221524356899,-15.394737835931528,-21.0,-21.0,-21.0
20220929_2,61.0,-18.0,-12.81611570247934,-16.095639176941205,-19.37516265140308,-21.014924388634007,-11.0,-10.0,-10.0,-15.0,-25.0,-19.669421487603305,-18.249536538213565,-16.82965158882383,-16.11970911412896,-21.0,-22.0,-22.0
20220930_0,94.0,-17.0,-10.30390583199572,-15.289374761613187,-20.274843691230657,-22.76757815603939,-6.0,-5.0,-5.0,-13.0,-53.0,-19.864633493846977,-17.71555334088621,-15.56647318792544,-14.491933111445055,-22.0,-22.0,-22.0
20220930_1,41.0,-14.0,-9.35639180962922,-12.68006138455683,-16.00373095948444,-17.665565746948243,-7.0,-6.0,-6.0,-15.0,-39.0,-18.88987271721085,-17.0963991498771,-15.302925582543356,-14.406188798876483,-21.0,-21.0,-21.0
20220930_2,53.0,-16.0,-9.73356401384083,-15.27646538392636,-20.819366754011888,-23.590817439054653,-7.5,-7.0,-7.0,-16.0,-35.0,-19.34342560553633,-17.4683994794033,-15.59337335327027,-14.655860290203751,-21.0,-22.0,-22.0
20221010_1,119.0,-25.0,-10.767901618929017,-17.52713298603803,-24.286364353147043,-27.66598003670155,-7.0,-5.0,-5.0,-12.0,-99.0,-21.124221668742216,-15.411240376957176,-9.698259085172136,-6.841768439279615,-23.0,-24.0,-24.0
20221010_2,13.0,-19.0,-14.079691516709511,-16.27708145446155,-18.474471392213587,-19.573166361089605,-11.0,-10.0,-10.0,-18.0,-52.0,-22.03958868894601,-19.0483504831898,-16.05711227743358,-14.56149317455547,-23.0,-26.0,-26.0
20221011_0,32.0,-16.0,-12.056169429097606,-14.642124700953932,-17.22807997281026,-18.521057608738424,-10.0,-9.0,-9.0,-17.0,-143.0,-21.01657458563536,-16.630200453700482,-12.24382632176561,-10.050639255798174,-22.0,-23.0,-23.0
20221011_1,64.0,-26.0,-15.952776005105298,-19.10938057307685,-22.265985141048407,-23.844287425034185,-13.0,-11.0,-11.0,-18.0,-94.0,-22.973409912784515,-19.301038186852463,-15.628666460920412,-13.792480597954386,-26.0,-27.0,-27.0
20221011_2,38.0,-20.0,-14.117229129662524,-18.702052940818263,-23.286876751974,-25.57928865755187,-11.0,-10.0,-10.0,-19.0,-88.0,-22.947306098283008,-17.335014754736218,-11.72272341118943,-8.916577739416034,-24.0,-24.0,-24.0
20221012_0,56.0,-19.0,-12.645659561322212,-16.002780818992395,-19.35990207666258,-21.038462705497672,-10.0,-9.0,-9.0,-17.0,-135.0,-22.137164040778497,-17.12552433917075,-12.113884637562998,-9.608064786759124,-24.0,-25.0,-25.0
20221012_1,7.0,-16.0,-9.93152064451158,-11.969938614698789,-14.008356584885997,-15.0275655699796,-8.0,-7.0,-7.0,-10.0,-129.0,-18.02517623363545,-11.932895289723216,-5.840614345810984,-2.794473873854868,-22.0,-22.0,-22.0
20221012_2,12.0,-15.0,-9.54131534569983,-12.357757640559822,-15.17419993541981,-16.582421082849805,-7.0,-6.0,-6.0,-15.0,-107.0,-20.56379988757729,-16.441955646107942,-12.320111404638594,-10.25918928390392,-23.0,-23.0,-23.0
20221013_0,35.0,-12.0,-7.241994899404931,-9.92494562401338,-12.607896348621829,-13.949371710926052,-5.0,-5.0,-5.0,-10.0,-66.0,-18.437801076792294,-14.260854664499366,-10.08390825220644,-7.995435046059976,-22.0,-23.0,-23.0
20221013_1,21.0,-18.0,-11.708354955889984,-14.391723164986889,-17.075091374083794,-18.41677547863225,-9.0,-8.0,-8.0,-15.0,-66.0,-20.87804878048781,-18.070594911020446,-15.263141041553087,-13.859414106819408,-23.0,-24.0,-24.0
20221013_2,25.0,-17.0,-11.67087912087912,-14.316927196724455,-16.962975272569793,-18.285999310492457,-9.0,-8.0,-8.0,-14.0,-38.0,-19.512637362637363,-17.494208069400337,-15.475778776163308,-14.466564129544794,-21.0,-22.0,-22.0
20221014_0,25.0,-14.0,-8.614258022830066,-10.957588328932994,-13.30091863503592,-14.472583788087384,-7.0,-6.0,-6.0,-13.0,-75.0,-18.279345250915355,-15.306732605588657,-12.334119960261956,-10.847813637598604,-21.0,-22.0,-22.0
20221014_1,4.0,-16.0,-11.91451068616423,-13.84553005278387,-15.776549419403509,-16.742059102713327,-10.0,-9.0,-9.0,-14.0,-96.0,-19.470753655793025,-15.34829762722083,-11.225841598648636,-9.16461358436254,-22.0,-22.0,-22.0
20221014_2,-4.0,-19.0,-13.3617136659436,-15.704981575357268,-18.04824948477093,-19.21988343947777,-10.0,-10.0,-10.0,-17.0,-106.0,-21.434924078091107,-15.747688325135528,-10.060452572179946,-7.216834695702156,-22.0,-23.0,-23.0
20221017_0,94.0,-20.0,-13.380087071739542,-15.888716070763138,-18.39734506978673,-19.65165956929853,-12.0,-11.0,-11.0,-16.0,-67.0,-21.22127579027068,-18.84274914932904,-16.4642225083874,-15.274959187916584,-23.0,-23.0,-23.0
20221017_1,88.0,-24.0,-16.68699012451696,-20.22911163291176,-23.77123314130656,-25.54229389550396,-13.0,-12.0,-12.0,-17.0,-52.0,-23.1524259338772,-19.974035780762414,-16.795645627647627,-15.206450551090231,-28.0,-30.0,-30.0
20221017_2,40.0,-25.0,-18.53518123667377,-21.32461574918026,-24.114050261686742,-25.508767517939987,-16.0,-15.0,-15.0,-18.0,-71.0,-26.886282871357498,-24.265406341764905,-21.644529812172312,-20.334091547376016,-29.0,-30.0,-30.0
20221018_0,33.0,-25.0,-19.497712073213656,-23.40897403269178,-27.320235992169906,-29.275866971908968,-16.0,-15.0,-15.0,-21.0,-232.0,-26.83104540654699,-19.55415496935412,-12.27726453216124,-8.638819313564802,-28.0,-30.0,-30.0
20221018_1,32.0,-25.0,-20.316493313521544,-23.28851578061636,-26.260538247711168,-27.746549481258576,-19.0,-18.0,-18.0,2.0,-78.0,-26.512630014858843,-23.438403933369425,-20.364177851880005,-18.82706481113529,-28.0,-29.0,-29.0
20221018_2,-1.0,-23.0,-16.64741784037559,-18.620250086883512,-20.59308233339144,-21.5794984566454,-14.0,-14.0,-14.0,-19.0,-57.0,-24.276525821596245,-21.61333393506945,-18.95014204854266,-17.618546105279265,-27.0,-27.0,-27.0
20221019_0,49.0,-20.0,-15.32297025273988,-18.469845801123093,-21.616721349506307,-23.19015912369792,-13.0,-12.0,-12.0,-12.0,-186.0,-23.083873853724,-18.827294598197305,-14.570715342670608,-12.44242571490726,-25.0,-26.0,-26.0
20221019_1,32.0,-21.0,-17.005772005772005,-19.33020074931316,-21.654629492854315,-22.816843864624893,-14.0,-13.0,-13.0,-17.0,-57.0,-24.07215007215008,-21.988176634399444,-19.90420319664881,-18.8622164777735,-26.0,-27.0,-27.0
20221019_2,0.0,-19.0,-14.458722182340273,-16.37452184531193,-18.290321508283583,-19.24822133976941,-12.0,-12.0,-12.0,-17.0,-39.0,-20.795046661880832,-18.41409505121582,-16.033143440550813,-14.842667635218309,-24.0,-24.0,-24.0
20221020_0,132.0,-24.0,-16.70120481927711,-21.21975857297339,-25.73831232666967,-27.99758920351781,-13.0,-11.0,-11.0,-18.0,-53.0,-25.2544578313253,-22.482612477723187,-19.71076712412107,-18.32484444732001,-28.0,-29.0,-29.0
20221020_1,69.0,-19.0,-15.499413489736073,-17.86523165233064,-20.231049814925207,-21.41395889622249,-14.0,-13.0,-13.0,-18.0,-68.0,-22.707624633431085,-19.92207009297808,-17.13651555252508,-15.74373828229858,-25.0,-25.0,-25.0
20221020_2,46.0,-29.0,-17.806110458284373,-21.191247287553004,-24.57638411682164,-26.26895253145595,-15.0,-14.0,-14.0,-20.0,-49.0,-26.881903642773207,-24.660837457727737,-22.439771272682272,-21.32923818015953,-29.0,-30.0,-30.0
20221021_0,51.0,-19.0,-14.16642371234208,-16.739534493169835,-19.31264527399759,-20.599200664411462,-12.0,-11.0,-11.0,-18.0,-65.0,-22.71525753158406,-19.094127366004912,-15.472997200425764,-13.662432117636188,-25.0,-28.0,-28.0
20221021_1,113.0,-22.0,-15.499879256218303,-21.308486270327112,-27.11709328443592,-30.021396791490325,-13.0,-12.0,-12.0,-5.0,-138.0,-24.87032117845931,-18.433009904121786,-11.995698629784252,-8.777042992615488,-28.0,-29.0,-29.0
20221021_2,109.0,-23.0,-15.687047465808527,-20.30613388099387,-24.92522029617921,-27.23476350377188,-13.0,-12.0,-12.0,-19.0,-133.0,-25.43041029766693,-21.166498663484912,-16.902587029302886,-14.770631212211876,-29.0,-30.0,-30.0
20221024_0,167.0,-21.0,-14.859649122807015,-19.79372280242808,-24.727796482049136,-27.194833321859665,-13.0,-12.0,-12.0,-17.0,-178.0,-24.399769916594767,-19.75625482583221,-15.112739735069663,-12.790982189688387,-28.0,-29.0,-29.0
20221024_1,142.0,-21.0,-15.35557845916001,-18.9411057006653,-22.52663294217059,-24.31939656292323,-13.0,-12.0,-12.0,-19.0,-154.0,-24.24426694150992,-19.21921539693537,-14.19416385236082,-11.681638080073544,-26.0,-27.0,-27.0
20221024_2,29.0,-20.0,-13.421695951107717,-16.023921509259026,-18.626147067410336,-19.92725984648599,-11.0,-10.0,-10.0,-18.0,-61.0,-23.11535523300229,-19.93504725455425,-16.754739276106218,-15.1645852868822,-27.0,-28.0,-28.0
20221025_0,76.0,-23.0,-16.991022850924917,-21.33540553267199,-25.679788214419062,-27.8519795552926,-13.0,-12.0,-12.0,-21.0,-89.0,-27.10609357997824,-24.24321250870629,-21.380331437434343,-19.94889090179837,-29.0,-30.0,-30.0
20221025_1,116.0,-23.0,-14.894393741851369,-21.15739869403633,-27.420403646221303,-30.551906122313788,-13.0,-12.0,-12.0,-18.0,-89.0,-23.698500651890484,-20.63509541997406,-17.571690188057634,-16.03998757209942,-27.0,-28.0,-28.0
20221025_2,116.0,-20.0,-15.544769874476987,-20.124635760515588,-24.704501646554192,-26.99443458957349,-13.0,-12.0,-12.0,-17.0,-38.0,-23.553138075313807,-21.15419642351016,-18.755254771706504,-17.555783945804677,-26.0,-27.0,-27.0
20221026_0,175.0,-26.0,-18.6582775340568,-24.46903944485019,-30.279801355643578,-33.18518231104027,-16.0,-15.0,-15.0,-22.0,-58.0,-25.90671900253983,-22.957561120739733,-20.00840323893964,-18.53382429803959,-29.0,-29.0,-29.0
20221026_1,41.0,-24.0,-16.824184782608697,-19.987031737077512,-23.149878691546327,-24.731302168780733,-14.0,-13.0,-13.0,-18.0,-59.0,-24.853804347826088,-21.819464922414245,-18.7851254970024,-17.267955784296475,-26.0,-27.0,-27.0
20221026_2,43.0,-20.0,-16.198520345252774,-21.310722912822804,-26.42292548039283,-28.97902676417785,-13.0,-12.0,-12.0,-20.0,-57.0,-25.09371146732429,-21.57570173108131,-18.05769199483833,-16.298687126716842,-26.0,-26.0,-26.0
20221027_0,32.0,-23.0,-16.838009528851245,-19.07015854552405,-21.30230756219687,-22.41838207053328,-15.0,-15.0,-15.0,-17.0,-116.0,-23.67734250926416,-20.70337192030108,-17.72940133133799,-16.242416036856447,-25.0,-26.0,-26.0
20221027_1,45.0,-25.0,-18.599141400590288,-21.45688493971262,-24.314628478834955,-25.74350024839612,-16.0,-15.0,-15.0,-21.0,-126.0,-25.10410517842769,-20.60487738070089,-16.1056495829741,-13.8560356841107,-26.0,-26.0,-26.0
20221027_2,22.0,-22.0,-18.3926320891905,-20.63324652702833,-22.87386096486616,-23.994168183785074,-17.0,-15.0,-15.0,-22.0,-118.0,-25.061560833737275,-21.77348596234208,-18.485411090946887,-16.84137365524929,-26.0,-26.0,-26.0
20221028_0,109.0,-26.0,-19.17176429929152,-22.68995725802296,-26.2081502167544,-27.96724669612012,-16.0,-15.0,-15.0,-22.0,-188.0,-25.94919647485744,-22.024193887598248,-18.09919130033905,-16.136690006709465,-28.0,-29.0,-29.0
20221028_1,89.0,-22.0,-16.102063273727648,-19.41209100455169,-22.72211873537573,-24.37713260078776,-14.0,-13.700000000000273,-13.700000000000273,-18.0,-101.0,-24.01100412654745,-19.89974330324517,-15.788482479942893,-13.732852068291752,-27.0,-28.0,-28.0
20221028_2,89.0,-21.0,-17.285897435897436,-21.59592346859832,-25.9059495012992,-28.06096251764964,-15.0,-14.0,-14.0,-21.0,-100.0,-26.36794871794872,-23.4038923469334,-20.439835975918083,-18.957807790410424,-29.0,-29.0,-29.0
20221031_0,165.0,-24.0,-17.953647890251506,-22.629739677548688,-27.30583146484588,-29.643877358494464,-15.0,-14.0,-14.0,-21.0,-198.0,-25.577634587403868,-21.11178464672719,-16.645934706050515,-14.413009735712176,-27.0,-29.0,-29.0
20221031_1,117.0,-29.0,-17.051142750093668,-20.999209164295287,-24.947275578496907,-26.92130878559772,-15.0,-14.0,-14.0,-19.0,-111.0,-26.11858373922817,-23.150893870992,-20.18320400275581,-18.69935906863773,-28.0,-30.0,-30.0
20221031_2,122.0,-31.0,-16.695211038961038,-21.27703817080735,-25.85886530265367,-28.149778868576824,-13.0,-12.0,-12.0,-19.0,-77.0,-26.139204545454547,-23.069487300655567,-19.99977005585659,-18.4649114334571,-29.0,-30.0,-30.0
20221101_0,118.0,-25.0,-16.489217184581424,-20.086174998930986,-23.683132813280544,-25.48161172045532,-14.0,-13.0,-13.0,-17.0,-68.0,-24.9174732552216,-22.16062986788481,-19.40378648054803,-18.025364786879635,-27.0,-28.0,-28.0
20221101_1,21.0,-20.0,-13.91541755888651,-16.342726196380184,-18.77003483387385,-19.9836891526207,-11.0,-10.0,-10.0,-14.0,-127.0,-22.086188436830835,-19.130287591077504,-16.174386745324174,-14.696436322447507,-24.0,-25.0,-25.0
20221101_2,16.0,-19.0,-13.688699360341152,-15.9828310539094,-18.276962747477647,-19.42402859426177,-11.0,-11.0,-11.0,-19.0,-130.0,-22.19829424307036,-19.03532226160923,-15.8723502801481,-14.290864289417534,-24.0,-25.0,-25.0
20221102_0,93.0,-20.0,-14.673310225303291,-18.64687814315502,-22.62044606100676,-24.60723001993261,-12.0,-11.0,-11.0,-13.0,-129.0,-23.152512998266896,-18.826456720981483,-14.500400443696073,-12.337372305053364,-25.0,-26.0,-26.0
20221102_1,46.0,-22.0,-16.383017163504967,-18.988091428989552,-21.593165694474138,-22.89570282721643,-14.0,-13.0,-13.0,-19.0,-134.0,-24.482023486901536,-22.20344989727332,-19.924876307645103,-18.785589512830995,-26.0,-26.0,-26.0
20221102_2,3.0,-20.0,-14.45069788383611,-17.133631216868345,-19.816564549900576,-21.15803121641669,-11.0,-10.0,-10.0,-16.0,-45.0,-22.25709140027015,-19.6627280707062,-17.06836474114224,-15.77118307636026,-25.0,-25.0,-25.0
20221103_0,80.0,-20.0,-12.502461777662608,-15.426714001073812,-18.35096622448502,-19.81309233619062,-10.0,-9.0,-9.0,-13.0,-59.0,-20.260171028763928,-17.182685929226537,-14.105200829689148,-12.566458279920452,-25.0,-25.0,-25.0
20221103_1,62.0,-21.0,-13.671736725663717,-17.370016819862744,-21.068296914061776,-22.91743696116129,-12.0,-11.0,-11.0,-16.0,-41.0,-21.48257743362832,-19.372671771586536,-17.262766109544753,-16.20781327852386,-24.0,-24.0,-24.0
20221103_2,63.0,-18.0,-12.498166259168704,-16.48813797726132,-20.47810969535394,-22.47309555440025,-12.0,-11.0,-11.0,-14.0,-31.0,-19.99266503667481,-17.464788411385296,-14.936911786095775,-13.672973473451016,-23.0,-24.0,-24.0
20221104_0,133.0,-17.0,-12.08398133748056,-15.47764389696584,-18.87130645645112,-20.568137736193755,-11.0,-11.0,-11.0,-13.0,-73.0,-20.70628749166852,-17.811398813556085,-14.916510135443652,-13.469065796387437,-24.0,-24.0,-24.0
20221104_1,83.0,-18.0,-13.482556131260797,-18.70056985985653,-23.918583588452265,-26.52759045275013,-12.0,-12.0,-12.0,-15.0,-57.0,-21.637305699481864,-19.70987567002001,-17.78244564055816,-16.818730625827232,-24.0,-24.0,-24.0
20221104_2,67.0,-21.0,-14.101177219217307,-17.014404895641114,-19.92763257206492,-21.384246410276823,-12.0,-12.0,-12.0,-14.0,-55.0,-21.8304167992364,-19.50609187284146,-17.18176694644652,-16.019604483249047,-24.0,-25.0,-25.0
20221107_0,23.0,-21.0,-14.109886201991465,-16.24076694353741,-18.37164768508336,-19.43708805585633,-12.0,-12.0,-12.0,-15.0,-68.0,-21.55707681365576,-19.20455581871796,-16.85203482378014,-15.675774326311236,-23.0,-24.0,-24.0
20221107_1,12.0,-17.0,-12.310922587486743,-14.267504090172867,-16.224085592858994,-17.202376344202055,-11.0,-10.0,-10.0,-10.0,-101.0,-19.05408271474019,-16.36131482281962,-13.668546930899046,-12.32216298493876,-21.0,-22.0,-22.0
20221107_2,7.0,-19.0,-11.180806675938804,-13.134050184159,-15.087293692379196,-16.063915446489297,-9.0,-9.0,-9.0,-12.0,-74.0,-17.735280482151136,-14.13231291305669,-10.529345343962245,-8.72786155941502,-19.0,-20.0,-20.0
