date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221010_2,130.0,12.0,29.666666666666668,17.36073730574894,5.054807944831218,-1.0981567356276436,45.0,50.0,50.0,23.0,-94.0,-6.537878787878788,3.34067268712145,13.219224162121687,18.158499899621805,-12.0,-20.0,-20.0
20221011_0,154.0,-1.0,22.777027027027028,4.644437788658337,-13.488151449710356,-22.554446068894705,38.0,43.25,43.25,23.0,-116.0,-7.878378378378378,7.472834417703303,22.824047213784983,30.49965361182582,-26.5,-29.0,-29.0
20221011_1,60.0,6.0,22.2208922742111,15.46800546568755,8.715118657164004,5.338675252902231,29.0,33.0,33.0,10.0,-96.0,-3.162132752992383,5.387405209259045,13.936943171510473,18.21171215263619,-12.199999999999989,-22.0,-22.0
20221011_2,225.0,3.0,21.57702349869452,1.9204512655979364,-17.736120967498643,-27.56440708404693,30.0,43.0,43.0,6.0,-44.0,-5.778067885117493,4.405089311842464,14.58824650880242,19.6798251072824,-22.8,-30.9,-30.899999999999984
20221012_0,247.0,9.0,20.93426883308715,9.084907923169045,-2.764452986749064,-8.689133441708115,23.0,26.0,26.0,7.0,-94.0,-2.572378138847858,3.559542326234297,9.691462791316452,12.757423023857529,-7.0,-10.0,-10.0
20221012_1,138.0,2.0,23.362420830401128,14.386774858420802,5.411128886440476,0.9233059004503126,32.0,36.0,36.0,13.0,-53.0,-3.1773399014778323,4.776546133645983,12.7304321687698,16.707375186331706,-10.0,-22.0,-22.0
20221012_2,97.0,0.0,23.73132664437012,14.505716320404671,5.280105996439225,0.6673008344565012,33.0,41.0,41.0,23.0,-97.0,-4.186176142697882,5.481973228258104,15.15012259921409,19.984197284692083,-11.0,-17.39999999999999,-17.39999999999992
20221013_0,256.0,2.0,19.524467472654003,6.6972478424953525,-6.1299717876632975,-12.54358160274262,22.0,28.0,28.0,10.0,-79.0,-4.112838226827864,2.289651015265988,8.692140257359839,11.893384878406764,-11.0,-17.0,-17.0
20221013_1,93.0,-6.0,15.483532934131736,9.598642249467323,3.713751564802912,0.7713062224707059,20.0,22.0,22.0,3.0,-56.0,-8.818862275449101,-2.1304988174863144,4.557864640476472,7.9020463694578655,-16.5,-22.0,-22.0
20221013_2,89.0,-7.0,17.25267665952891,7.282605244663053,-2.6874661702028035,-7.672501877635732,26.0,36.0,36.0,2.0,-93.0,-10.975374732334046,-2.7180947510686053,5.539185230196836,9.667825220829556,-14.0,-26.0,-26.0
20221014_0,184.0,-2.0,21.40038192234245,9.077880114289972,-3.244621693762511,-9.405872597788754,31.0,45.5,45.5,17.0,-174.0,-5.46276257161044,9.504900483505487,24.47256353862141,31.95639506617937,-19.0,-25.0,-25.0
20221014_1,98.0,-1.0,18.71012931034483,11.721077555800058,4.7320258012552845,1.2374999239828988,23.0,31.0,31.0,10.0,-43.0,-4.882543103448276,3.2408444436812296,11.364231990810737,15.425925764375489,-17.0,-22.0,-22.0
20221014_2,213.0,0.0,12.54899135446686,1.3861643158141774,-9.776662722838504,-15.358076242164843,17.0,18.0,18.0,4.0,-55.0,-9.90778097982709,-1.7805373240026388,6.346706331821812,10.410328159734036,-13.700000000000005,-25.35,-25.34999999999997
20221017_0,48.0,-17.0,15.971168437025796,10.39489583845438,4.818623239882962,2.030486940597253,20.0,27.0,27.0,4.0,-89.0,-7.779463834092058,0.628042157569749,9.035548149231555,13.23930114506246,-14.399999999999975,-26.19999999999999,-26.19999999999992
20221017_1,54.0,-9.0,11.475849731663684,3.7793211005918623,-3.91720753047996,-7.765471846015872,19.0,24.0,24.0,8.0,-88.0,-11.175760286225405,-3.369208623524247,4.437343039176909,8.340618870527488,-19.0,-27.0,-27.0
20221017_2,110.0,0.0,10.597415506958251,3.7316845210787513,-3.1340464648007487,-6.5669119577405,15.0,22.0,22.0,-1.0,-66.0,-14.783300198807156,-7.817658903844433,-0.8520176088817095,2.630803038599653,-21.0,-30.0,-30.0
20221018_0,84.0,-25.0,11.5426731078905,3.7711451683450914,-4.000382771200316,-7.88614674097302,18.0,21.0,21.0,4.0,-116.0,-10.694041867954912,-2.7807458062184143,5.132550255518083,9.089198286386331,-20.0,-24.0,-24.0
20221018_1,53.0,-3.0,14.207520228462636,7.431247858733326,0.6549754890040163,-2.7331606958606383,19.0,29.0,29.0,8.0,-66.0,-6.369347929557354,1.855972617291358,10.081293164140073,14.193953437564428,-15.0,-22.0,-22.0
20221018_2,54.0,-6.0,15.566887417218544,8.938701062163744,2.310514707108947,-1.0035784704184518,20.0,26.0,26.0,1.0,-64.0,-7.932450331125827,-1.9819967489131285,3.9684568332995696,6.94368362440592,-13.0,-16.0,-16.0
20221019_0,92.0,-7.0,11.662538699690405,6.187967338100361,0.7133959765103182,-2.023889704284704,15.0,16.0,16.0,3.0,-98.0,-6.74984520123839,2.3116594109788995,11.373164023196187,15.903916329304836,-13.0,-29.0,-29.0
20221019_1,102.0,-4.0,12.681945743685688,4.596386093159213,-3.489173557367262,-7.531953382630501,18.0,24.59999999999991,24.59999999999991,5.0,-81.0,-9.801683816651076,-2.5200334804267417,4.761616855797593,8.402442023909758,-14.0,-22.0,-22.0
20221019_2,63.0,2.0,14.066265060240964,6.999562357778395,-0.0671403446841729,-3.6004916959154567,19.0,22.0,22.0,1.0,-61.0,-10.412650602409638,-4.345538043388597,1.7215745156324438,4.755130795142964,-13.0,-16.85,-16.849999999999973
20221020_0,129.0,-2.0,12.269778219132736,2.429343815335661,-7.411090588461414,-12.331307790359952,13.0,15.0,15.0,4.0,-56.0,-6.837802052300563,1.500224676906055,9.838251406112672,14.00726477071598,-14.0,-28.0,-28.0
20221020_1,531.0,-10.0,15.46815834767642,-2.031915176661327,-19.531988700999072,-28.282025463167948,20.0,26.0,26.0,-2.0,-73.0,-17.17096959265634,-6.256600592723334,4.657768407209673,10.114952907176177,-33.0,-44.0,-44.0
20221020_2,117.0,-1.0,14.500658761528326,5.185044321853393,-4.13057011782154,-8.788377337659005,20.0,29.0,29.0,-2.0,-79.0,-11.986824769433465,-3.4021642575007096,5.182496254432046,9.474826510398422,-17.0,-33.0,-33.0
20221021_0,198.0,0.0,14.418213457076568,0.9792115608785928,-12.45979033531938,-19.179291283418365,20.700000000000045,29.0,29.0,3.0,-104.0,-7.513921113689095,2.0518898475449454,11.617700808778986,16.40060628939601,-14.0,-28.0,-28.0
20221021_1,149.0,-2.0,16.151835718730553,10.57697709984462,5.002118480958687,2.2146891715157206,20.0,21.0,21.0,16.0,-88.0,-11.997510889856876,-5.7250548410742415,0.5474012077083934,3.683629232099712,-15.0,-24.0,-24.0
20221021_2,34.0,2.0,15.102702702702702,10.733386236744328,6.364069770785953,4.179411537806766,19.0,20.0,20.0,2.0,-71.0,-11.39054054054054,-4.803337033306577,1.783866473927386,5.077468227544367,-13.0,-18.14999999999999,-18.149999999999903
20221024_0,464.0,-23.0,14.13540197461213,-6.510529113030632,-27.1564602006734,-37.479425744494776,22.0,24.0,24.0,28.0,-74.0,-6.227550540667607,-0.1104790777558868,6.006592385155833,9.065128116611692,-11.0,-17.0,-17.0
20221024_1,80.0,-1.0,18.59933774834437,12.105611463451147,5.611885178557921,2.365022036111309,23.0,28.0,28.0,8.0,-38.0,-7.824503311258278,-2.899769308402424,2.0249646944534305,4.487331695881357,-12.0,-15.0,-15.0
20221024_2,64.0,0.0,12.73980815347722,6.683595052040196,0.6273819506031728,-2.400724600115339,17.0,19.0,19.0,7.0,-34.0,-10.034772182254196,-4.34343258013555,1.3479070219830955,4.193576823042418,-13.0,-24.349999999999994,-24.34999999999997
20221025_0,459.0,-7.0,11.77247191011236,-4.89380391048479,-21.56007973108194,-29.89321764138052,17.90000000000009,21.0,21.0,15.0,-87.0,-5.998796147672552,1.9555849343227187,9.90996601631799,13.887156557315626,-17.0,-24.0,-24.0
20221025_1,79.0,-2.0,12.91317671092952,6.425373601403926,-0.0624295081216672,-3.306331062884464,19.0,20.0,20.0,6.0,-59.0,-9.703779366700717,-2.088201108365121,5.527377149970473,9.33516627913827,-17.0,-27.0,-27.0
20221025_2,46.0,7.0,15.175115207373272,11.149421408333168,7.123727609293063,5.11088070977301,20.0,21.0,21.0,0.0,-34.0,-6.271889400921659,-1.8178720999921136,2.636145200937432,4.863153851402205,-10.0,-14.0,-14.0
20221026_0,450.0,4.0,15.06989247311828,-23.841939521345928,-62.753771515810136,-82.20968751304224,18.0,25.0,25.0,2.0,-249.0,-6.743548387096774,11.698117382383572,30.13978315186392,39.36061603660409,-16.0,-22.0,-22.0
20221026_1,76.0,-2.0,13.861151079136691,8.547503860303332,3.233856641469972,0.5770330320532917,19.0,22.0,22.0,1.0,-54.0,-9.533093525179856,-2.0006832226240885,5.531727079931679,9.297932231209565,-18.0,-26.0,-26.0
20221026_2,95.0,0.0,15.17440543601359,9.17580945867181,3.17721348133003,0.1779154926591406,21.0,24.0,24.0,1.0,-133.0,-8.807474518686297,0.9087525672139184,10.624979653114131,15.48309319606424,-22.0,-27.0,-27.0
20221027_0,221.0,3.0,11.8941742383752,4.984789529271599,-1.9245951798320016,-5.379287534383803,17.0,20.0,20.0,6.0,-59.0,-5.347942276857296,0.6170397406674848,6.5820217581922655,9.564512766954657,-13.0,-19.0,-19.0
20221027_1,136.0,-3.0,14.916666666666666,2.21613509165268,-10.484396483361309,-16.8346622708683,21.0,34.0,34.0,9.0,-56.0,-9.45042194092827,-1.399195386557599,6.652031167813073,10.677644444998409,-20.0,-27.65,-27.64999999999996
20221027_2,68.0,5.0,15.684931506849315,8.68844057215463,1.6919496374599454,-1.8062958298873983,20.0,22.0,22.0,6.0,-72.0,-7.0091324200913245,2.8456009669824045,12.700334354056134,17.627701047593,-20.0,-26.0,-26.0
20221028_0,67.0,-6.0,9.161925601750546,2.9434116530636354,-3.275102295623276,-6.384359269966732,14.0,19.0,19.0,1.0,-498.0,-8.676586433260393,13.87395999491627,36.424506423092936,47.69977963718127,-27.0,-34.0,-34.0
20221028_1,99.0,-8.0,13.97275204359673,5.607825604558348,-2.757100834480033,-6.939564053999225,24.0,31.0,31.0,0.0,-64.0,-16.74441416893733,-3.877061165809385,8.990291837318559,15.423968338882528,-36.0,-41.0,-41.0
20221028_2,332.0,-10.0,22.225174825174825,-17.050327413137254,-56.32582965144933,-75.96358077060538,23.0,63.0,63.0,10.0,-175.0,-15.451048951048952,-0.1311324549916914,15.188784041065569,22.8487422890942,-23.0,-32.0,-32.0
20221031_0,90.0,-10.0,12.553512320706142,0.1780404258624131,-12.197431468981316,-18.385167416403178,25.20000000000028,40.0,40.0,5.0,-456.0,-11.22250827510114,10.53025310935285,32.28301449380684,43.15939518603384,-22.19999999999999,-32.0,-32.0
20221031_1,451.0,-61.0,5.570569366479551,-18.9565596149891,-43.48368859645775,-55.74725308719207,20.0,35.0,35.0,7.0,-495.0,-28.38011226944668,-10.788205267505944,6.803701734434785,15.599655235405148,-50.0,-58.0,-58.0
20221031_2,66.0,-9.0,5.1641086186540734,-2.067143239099762,-9.298395096853596,-12.914021025730516,11.0,17.0,17.0,-13.0,-125.0,-25.714285714285715,-14.869972830646176,-4.025659947006634,1.396496494813135,-40.39999999999999,-51.0,-51.0
20221101_0,90.0,-14.0,-1.5078274580470774,-4.546943291599476,-7.586059125151874,-9.105617041928074,0.0,1.0,1.0,1.0,-119.0,-6.696474828246424,-3.552612521626097,-0.40875021500577,1.1631809383043938,-8.0,-9.0,-9.0
20221101_1,58.0,-9.0,-3.018489407889812,-6.148769742304266,-9.27905007671872,-10.844190243925947,0.0,0.0,0.0,4.0,-88.0,-8.348005090201362,-5.234405966823927,-2.120806843446493,-0.5640072817577764,-10.0,-11.0,-11.0
20221101_2,46.0,-11.0,-1.143361097501225,-4.381874900124263,-7.620388702747302,-9.239645604058822,2.0,2.0,2.0,2.0,-89.0,-6.030573248407643,-2.5201243058404925,0.9903246367266584,2.745549108010234,-10.0,-11.0,-11.0
20221102_0,150.0,-6.0,0.6364628820960698,-1.9619618437391284,-4.560386569574327,-5.8595989324919255,2.0,3.0,3.0,2.0,-74.0,-4.340975254730713,-2.280326814448521,-0.219678374166329,0.8106458459747667,-6.0,-6.0,-6.0
20221102_1,57.0,-6.0,1.073072116444902,-0.5840398795731223,-2.2411518755911466,-3.069707873600159,3.0,3.0,3.0,2.0,-213.0,-3.565169447915901,-1.1724180356264022,1.2203333766630964,2.416709082807846,-5.0,-6.0,-6.0
20221102_2,45.0,-2.0,3.660664523043944,2.109118215011075,0.5575719069782061,-0.2182012470382281,5.0,6.0,6.0,4.0,-200.0,-1.3010718113612003,1.30669319738876,3.91445820613872,5.218340710513701,-3.0,-3.0,-3.0
20221103_0,49.0,-1.0,3.963318998229193,2.146829902974633,0.3303408077200731,-0.5779037399072071,5.0,6.0,6.0,5.0,-26.0,-0.6163251538915592,0.9193933725078176,2.455111898907194,3.2229711621068824,-2.0,-2.0,-2.0
20221103_1,214.0,-3.0,3.320669380370873,0.9363084668042454,-1.4480524467623823,-2.640232903545696,5.0,6.0,6.0,4.0,-130.0,-1.1616161616161615,0.6512975799649219,2.464211321546005,3.370668192336547,-3.0,-3.0,-3.0
20221103_2,85.0,-1.0,5.037742422482871,2.892311772756207,0.7468811230295431,-0.3258342018337883,7.0,7.0,7.0,5.0,-39.0,0.2215770526071304,1.9526630270252991,3.683749001443468,4.549291988652552,-2.0,-2.0,-2.0
20221104_0,27.0,-1.0,4.8432563791008505,3.361576423769092,1.8798964684373336,1.1390564907714549,7.0,7.0,7.0,6.0,-69.0,0.504339524388127,2.1438472799022934,3.78335503541646,4.603108913173543,-1.0,-2.0,-2.0
20221104_1,30.0,0.0,6.71217308953158,5.045943211144219,3.3797133327568574,2.546598393563176,9.0,10.0,10.0,8.0,-40.0,2.122750783128142,3.8060412433007,5.489331703473258,6.330976933559537,0.0,0.0,0.0
20221104_2,102.0,1.0,7.685472647468151,5.3492318063989375,3.012990965329724,1.8448705447951177,10.0,11.0,11.0,11.0,-103.0,3.28123327266888,5.642959680749964,8.004686088831049,9.18554929287159,1.0,1.0,1.0
20221107_0,138.0,-2.0,7.807970764669379,5.469665111763799,3.13135945885822,1.9622066324054304,10.0,10.0,10.0,12.0,-73.0,3.4330138592015444,5.516942302090959,7.600870744980374,8.642834966425081,2.0,1.0,1.0
20221107_1,32.0,-1.0,5.486622385002173,3.642188898867509,1.797755412732846,0.8755386696655147,8.0,9.0,9.0,12.0,-60.0,0.6182258364889193,2.58842359843005,4.5586213603711805,5.543720241341745,-1.0,-2.0,-2.0
20221107_2,73.0,0.0,5.510635681790237,3.941741901215002,2.372848120639767,1.588401230352149,7.0,8.0,8.0,6.0,-11.0,0.3842370588958564,1.8663097619591955,3.3483824650225347,4.089418816554205,-1.0,-2.0,-2.0
20221108_0,63.0,-1.0,5.220313790255987,3.5052437456588947,1.7901737010618022,0.932638678763256,7.0,8.0,8.0,5.0,-88.0,-0.0218001651527663,2.1992086302086418,4.42021742557005,5.5307218232507545,-2.0,-2.0,-2.0
20221108_1,60.0,1.0,5.602421498178955,4.105980210989968,2.60953892380098,1.8613182802064865,7.0,8.0,8.0,7.0,-86.0,0.7082389999015651,2.592443986194418,4.47664897248727,5.418751465633696,-1.0,-2.0,-2.0
20221108_2,25.0,0.0,5.962742697218821,4.25054914740818,2.53835559759754,1.6822588226922193,8.0,9.0,9.0,6.0,-35.0,0.7106874234738499,2.5614658706323383,4.412244317790827,5.337633541370071,-1.0,-2.0,-2.0
20221109_0,46.0,-1.0,7.095991091314032,4.717006560173022,2.338022029032013,1.148529763461508,10.0,10.0,10.0,8.0,-99.0,1.81815144766147,4.4127057288930365,7.007260010124603,8.304537150740387,-1.0,-2.0,-2.0
20221109_1,37.0,-9.0,4.130959949141768,2.563804566308279,0.9966491834747906,0.2130714920580461,6.0,6.0,6.0,4.0,-49.0,-1.0959949141767324,1.1240904145318298,3.344175743240392,4.454218407594673,-3.0,-3.0,-3.0
