date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220919_0,1895.0,70.0,269.1967213114754,-58.005725862416114,-385.2081730363077,-548.8093966232534,650.0,828.0000000000007,828.0000000000007,0.0,-550.0,-103.47540983606558,8.28849877639631,120.0524073888582,175.93436169508914,-278.0,-368.0,-367.9999999999999
20220919_1,375.0,80.0,141.2251655629139,79.14734642323182,17.06952728354976,-13.969382286291278,215.0,297.5,297.5,-10.0,-130.0,-41.35761589403973,-15.59631562383836,10.16498464636301,23.045634781463697,-75.0,-110.0,-110.0
20220919_2,375.0,90.0,143.17567567567568,67.58859297330508,-7.998489729065511,-45.79203108025081,287.00000000000017,360.0,360.0,-10.0,-70.0,-31.41891891891892,-15.902240524227132,-0.3855621295353444,7.372777067810546,-55.0,-60.0,-60.0
20220920_0,1095.0,95.0,248.26315789473685,-4.635745905009031,-257.5346497047549,-383.98410160462777,463.00000000000006,1068.0,1068.0,-5.0,-550.0,-96.63157894736842,46.09536259915633,188.82230414568107,260.1857749189435,-245.0,-531.5,-531.5
20220920_1,635.0,85.0,193.34254143646407,69.80323679505443,-53.73606784635521,-115.50572016706003,405.0,470.0,470.0,5.0,-500.0,-131.3259668508287,23.31845985400136,177.96288655883146,255.28509991124648,-465.0,-485.0,-485.0
20220920_2,445.0,90.0,179.4262295081967,62.56057173306969,-54.305086042057326,-112.7379149296208,425.0,435.0,435.0,-10.0,-500.0,-108.9344262295082,49.65076316433773,208.23595255818367,287.5285472551066,-470.0,-490.0,-490.0
20220921_0,715.0,90.0,298.86934673366835,108.4594936891378,-81.95035935539278,-177.15528587765806,600.0,643.4999999999998,643.4999999999998,-25.0,-550.0,-189.62311557788945,-33.2105761404311,123.20196329702723,201.4082330157564,-441.0,-520.0,-520.0
20220921_1,715.0,90.0,192.5914634146341,38.63997123202341,-115.31152095058732,-192.2872670418927,455.0,601.4999999999998,601.4999999999998,-25.0,-550.0,-131.5701219512195,-9.963064534963207,111.64399288129307,172.44752158942123,-326.5,-465.0,-465.0
20220921_2,290.0,60.0,165.73033707865167,93.40079388084578,21.07125068303989,-15.093520915863053,280.0,280.0,280.0,-5.0,-550.0,-156.40449438202248,21.18349399538636,198.7714823727952,287.5654765614996,-475.0,-516.0,-516.0
20220922_0,915.0,80.0,236.82692307692307,25.927889250916,-184.97114457509107,-290.42066148809454,615.4999999999998,773.4999999999997,773.4999999999997,5.0,-550.0,-121.73076923076924,10.896420260089371,143.52360975094797,209.8372044963773,-346.99999999999994,-443.5,-443.49999999999983
20220922_1,455.0,80.0,129.4981412639405,59.47529720171998,-10.547546860500546,-45.55896889161082,156.00000000000009,273.0,273.0,5.0,-120.0,-49.10780669144982,-22.39862989029533,4.310546910859152,17.665135311436394,-85.0,-100.0,-100.0
20220922_2,455.0,70.0,172.79569892473117,79.41283121710681,-13.970036490517543,-60.66147034432973,320.0,416.9999999999998,416.9999999999998,-15.0,-120.0,-66.55913978494624,-45.193043945371336,-23.82694810579644,-13.143900186008976,-105.0,-115.0,-115.0
20220923_0,715.0,80.0,206.90217391304347,45.92831140912568,-115.0455510947921,-195.53248234675087,471.50000000000006,603.2499999999999,603.2499999999999,5.0,-550.0,-101.3586956521739,32.001980324410965,165.36265630099584,232.04299428928823,-308.0,-440.0,-440.0
20220923_1,695.0,55.0,159.77551020408163,41.26853017410754,-77.23844985586655,-136.49193987085357,260.0,405.99999999999966,405.99999999999966,5.0,-115.0,-37.81632653061224,-7.2273850826096115,23.36155636539302,38.65602708939434,-90.0,-105.0,-105.0
20220923_2,690.0,75.0,327.5,132.64999249748846,-62.20001500502309,-159.62501875627885,645.0,675.0,675.0,-15.0,-115.0,-82.41666666666667,-60.31344835152068,-38.21023003637468,-27.15862087880168,-105.0,-110.0,-110.0
20220926_0,715.0,715.0,715.0,,,,715.0,715.0,715.0,-115.0,-115.0,-115.0,,,,-115.0,-115.0,-115.0
20220926_1,430.0,80.0,143.3450704225352,71.45882796294113,-0.4274144966529434,-36.37053572644999,190.0,347.99999999999955,347.99999999999955,-10.0,-115.0,-44.08450704225352,-15.696243320582273,12.692020401088977,26.8861522619246,-90.0,-95.0,-95.0
20220926_2,715.0,60.0,190.42857142857144,13.289073745688055,-163.8504239371953,-252.42017277863687,521.0,637.9999999999998,637.9999999999998,0.0,-115.0,-49.204081632653065,-20.544133861890867,8.115813908871331,22.445787794252432,-90.0,-100.0,-100.0
20220927_0,915.0,60.0,213.48648648648648,13.738661507520137,-186.0091634714462,-285.88307596092943,570.0,716.0000000000002,716.0000000000002,-20.0,-1305.0,-177.8918918918919,64.30953873231277,306.5109693565174,427.6116846686198,-466.5,-663.0,-662.999999999999
20220927_1,895.0,60.0,229.83072916666663,29.27071687343852,-171.28929541978962,-271.56930156640374,543.5,678.4999999999997,678.4999999999997,-10.0,-830.0,-203.34635416666663,3.865176953034876,211.0767080727364,314.6824736325872,-498.5,-673.5,-673.4999999999999
20220927_2,625.0,80.0,165.15384615384616,55.38852485296255,-54.376796447921066,-109.2594570983629,316.0000000000001,377.75,377.75,-15.0,-820.0,-106.3846153846154,43.14826889977556,192.6811531841665,267.44759532636203,-291.0,-330.5,-330.49999999999994
20220928_0,1460.0,115.0,273.3290816326531,1.257458425356731,-270.8141647819396,-406.8499763855878,585.0,810.0,810.0,-10.0,-555.0,-126.05867346938776,-4.905479979224367,116.24771351093902,176.82431025602068,-294.5,-412.25,-412.2499999999999
20220928_1,695.0,100.0,238.4237726098191,75.78452576347482,-86.85472108286947,-168.17434450604165,535.0,625.0,625.0,-45.0,-555.0,-181.0206718346253,-35.57315949364522,109.87435284733488,182.59810901782487,-442.0,-488.5,-488.4999999999999
20220928_2,640.0,55.0,170.79225352112675,19.064899677318067,-132.66245416649062,-208.5261310883949,392.00000000000017,584.2499999999998,584.2499999999998,-15.0,-555.0,-114.96478873239435,-18.8310544407327,77.30267985092897,125.3695469967598,-218.5,-314.75,-314.74999999999955
20220929_0,1240.0,60.0,196.28875968992247,-9.304003842988491,-214.89676737589943,-317.69314914235497,437.5,667.5,667.5,-35.0,-1255.0,-172.24806201550388,27.853573558380702,227.95520913226528,328.0060269192076,-400.0,-570.0,-569.9999999999995
20220929_1,535.0,55.0,137.0912547528517,39.2060000651323,-58.67925462258711,-107.6218819664468,245.0,412.5,412.5,-30.0,-1245.0,-236.3498098859316,54.77114888904049,345.89210766401254,491.45258705149854,-625.0,-1102.5,-1102.4999999999998
20220929_2,510.0,60.0,153.13829787234042,31.418263088926395,-90.30177169448764,-151.16178908619466,394.50000000000017,469.7500000000001,469.7500000000001,-40.0,-890.0,-176.54255319148936,33.42883089872876,243.40021498894689,348.385907034056,-391.5,-811.5,-811.4999999999999
20220930_0,1670.0,70.0,230.71045576407508,3.6586597145661983,-223.39313633494268,-336.9190343596972,524.0,693.9999999999998,693.9999999999998,0.0,-125.0,-67.10455764075067,-34.893354326422035,-2.6821510120934,13.423450645070917,-110.0,-110.0,-110.0
20220930_1,520.0,20.0,128.51351351351352,25.86180568687256,-76.7899021397684,-128.11575605308886,260.0,403.7499999999997,403.7499999999997,-45.0,-125.0,-72.11711711711712,-49.56953495550524,-27.02195279389336,-15.748161713087429,-105.0,-115.0,-115.0
20220930_2,260.0,20.0,93.47014925373136,30.11108295154912,-33.247983350633106,-64.92751650172421,183.5,250.0,250.0,-60.0,-125.0,-88.35820895522389,-76.48836152692697,-64.61851409863004,-58.68359038448159,-100.0,-106.75,-106.74999999999996
20221010_1,2270.0,40.0,220.1392757660167,-168.43278795511904,-557.0048516762548,-751.2908835368227,461.0,620.0,620.0,10.0,-715.0,-221.9359331476323,-57.22584819503905,107.4842367575542,189.8392792338508,-501.0,-565.0,-565.0
20221010_2,125.0,60.0,85.71428571428571,71.2380219704336,56.76175822658151,49.52362635465546,109.00000000000004,115.0,115.0,-45.0,-130.0,-70.87301587301587,-48.16271405864661,-25.452412244277347,-14.097261337092718,-105.0,-119.5,-119.5
20221011_0,930.0,120.0,292.4390243902439,76.55885322883373,-139.32131793257645,-247.26140351328155,578.0,873.9999999999974,873.9999999999974,-40.0,-695.0,-145.3658536585366,1.3050877510638657,147.97602916066432,221.31149986546453,-282.99999999999994,-610.9999999999999,-610.9999999999993
20221011_1,300.0,65.0,99.42708333333331,48.37085833754816,-2.685366658237001,-28.21347915612958,165.0,239.4999999999999,239.4999999999999,-45.0,-700.0,-114.84375,1.7953836559047005,118.4345173118094,176.75408413976174,-268.5,-300.0,-300.0
20221011_2,270.0,-70.0,125.65217391304348,71.63071137895199,17.60924884486049,-9.401482422185254,160.0,254.99999999999983,254.99999999999983,-10.0,-485.0,-112.7536231884058,28.16650498157616,169.0866331515581,239.54669723654905,-427.0,-476.0,-476.0
20221012_0,455.0,125.0,209.86784140969164,112.0917735404286,14.315705671165574,-34.57232826346595,407.0,425.0,425.0,-15.0,-830.0,-150.99118942731278,36.35168848463576,223.6945663965843,317.36600535255855,-395.0,-520.0,-520.0
20221012_1,345.0,95.0,151.3793103448276,91.73778061121392,32.096250877600255,2.275486010793429,233.99999999999991,326.9999999999998,326.9999999999998,20.0,-140.0,-38.10344827586207,-1.5312737936118452,35.04090068863838,53.3269879297635,-98.0,-130.0,-130.0
20221012_2,185.0,85.0,111.57407407407408,84.41583625933438,57.25759844459469,43.67847953722483,155.0,166.74999999999997,166.74999999999997,-5.0,-60.0,-19.07407407407408,-7.33500553101835,4.404063012037373,10.273597283565234,-30.0,-41.75,-41.74999999999999
20221013_0,520.0,125.0,243.0917874396136,124.30910147223663,5.526415504859756,-53.86492747882869,460.0,478.5,478.5,-30.0,-905.0,-167.8502415458937,23.14190943256472,214.1340604110232,309.6301359002524,-430.0,-522.0,-521.9999999999999
20221013_1,340.0,50.0,131.2826086956522,64.92554128824092,-1.4315261191703428,-34.61005982287597,210.0,325.0,325.0,-15.0,-905.0,-101.21739130434784,55.16165679072584,211.5407048857996,289.7302289333364,-130.0,-261.0,-260.9999999999998
20221013_2,250.0,25.0,102.94871794871794,60.83952121025425,18.73032447179056,-2.324273897441301,145.0,216.25,216.25,-10.0,-275.0,-74.67948717948718,-20.9697551149442,32.739976949598784,59.59484298187027,-122.5,-215.0,-215.0
20221014_0,2020.0,90.0,210.31944444444449,-60.40093089962028,-331.121306243685,-466.48149391571735,450.5000000000001,575.0,575.0,-40.0,-1075.0,-148.52777777777777,6.638766966446326,161.80531171067042,239.38858408278247,-360.5,-480.5,-480.49999999999983
20221014_1,300.0,80.0,120.32915360501568,80.17260308196535,40.01605255891502,19.937777297389857,155.0,190.49999999999807,190.49999999999807,-45.0,-200.0,-82.35109717868339,-48.532924608861975,-14.714752039040562,2.194334245870138,-120.0,-166.5,-166.49999999999977
20221014_2,240.0,65.0,100.89041095890413,65.6342795209843,30.37814808306448,12.750082364104571,137.5,188.75,188.75,-25.0,-200.0,-81.33561643835617,-45.84743921380953,-10.35926198926289,7.384826623010426,-117.5,-173.75,-173.74999999999986
20221017_0,2025.0,40.0,202.14705882352945,-118.35049245386298,-438.8480437312554,-599.0968193699516,495.0,581.2500000000002,581.2500000000002,-55.0,-1940.0,-160.88235294117646,53.12172232477613,267.1257975907287,374.127835223705,-305.5,-380.25,-380.25
20221017_1,300.0,40.0,99.65346534653466,24.90094687536628,-49.85157159580211,-87.22783083138631,250.0,279.74999999999994,279.74999999999994,-60.0,-200.0,-110.29702970297028,-74.86914217049048,-39.44125463801068,-21.72731087177077,-165.0,-195.0,-195.0
20221017_2,390.0,50.0,118.0379746835443,38.84161970429452,-40.35473527495528,-79.95291276458018,265.0,285.5,285.5,-65.0,-155.0,-95.56962025316456,-70.71120912734845,-45.85279800153235,-33.4235924386243,-135.0,-140.5,-140.49999999999997
20221018_0,2075.0,55.0,208.45430107526883,-103.66818776645144,-415.7906766081717,-571.8519210290318,484.50000000000017,574.4999999999999,574.4999999999999,-55.0,-875.0,-170.77956989247312,-13.008078605589162,144.7634126812948,223.6491583247368,-423.0,-517.25,-517.2499999999999
20221018_1,190.0,45.0,74.7165991902834,47.33936679860199,19.962134406920583,6.273518211079875,105.0,133.49999999999994,133.49999999999994,-50.0,-275.0,-100.80971659919028,-56.81516516824115,-12.82061373729202,9.176661978182535,-165.0,-185.0,-185.0
20221018_2,190.0,55.0,89.24731182795699,53.38869576492334,17.53007970188969,-0.3992283296271353,150.0,160.0,160.0,-55.0,-275.0,-120.96774193548389,-57.64808161667613,5.671578702131612,37.33140886153549,-244.0,-265.0,-265.0
20221019_0,2075.0,40.0,172.98850574712642,-103.35765458155876,-379.703814910244,-517.8768950745865,355.0,582.9999999999995,582.9999999999995,-45.0,-1150.0,-148.93103448275863,7.651329490495613,164.23369346374986,242.52487545037687,-315.0,-485.0,-485.0
20221019_1,430.0,45.0,100.7632398753894,24.503240403383074,-51.75675906862325,-89.88675880462641,215.0,280.0,280.0,-35.0,-240.0,-97.36760124610592,-55.04995484368307,-12.732308441260216,8.426514759951203,-165.0,-185.0,-185.0
20221019_2,640.0,-40.0,92.43589743589745,9.608354930308138,-73.21918757528115,-114.6329588280758,120.0,274.4999999999998,274.4999999999998,-35.0,-240.0,-100.84615384615384,-52.396723061280106,-3.947292276406373,20.27742311603049,-193.0,-220.0,-220.0
20221020_0,2075.0,30.0,186.26315789473685,-97.38995109231874,-381.0430600793743,-522.869614572902,430.0,590.7500000000002,590.7500000000002,-50.0,-1150.0,-169.6578947368421,-5.710822333441712,158.2362500699587,240.20978627165888,-365.0,-495.5,-495.49999999999983
20221020_1,700.0,30.0,129.88338192419826,-31.70499969375476,-193.2933813117077,-274.0875721206843,407.00000000000017,570.9999999999991,570.9999999999991,-30.0,-175.0,-96.42857142857144,-61.57717428238894,-26.72577713620645,-9.300078563115209,-155.0,-165.0,-165.0
20221020_2,370.0,30.0,100.03623188405795,25.875486230331887,-48.285259423394194,-85.36563225025722,165.99999999999994,325.0,325.0,-60.0,-175.0,-92.02898550724638,-58.56892280492042,-25.108860102594463,-8.378828751431485,-151.5,-170.0,-170.0
20221021_0,2075.0,-5.0,202.4744897959184,-115.39284305113496,-433.26017589818827,-592.193842321715,448.5000000000005,572.25,572.25,-5.0,-1220.0,-151.875,39.41451875942465,230.7040375188493,326.34879689856166,-373.0,-527.25,-527.2499999999999
20221021_1,460.0,40.0,109.60344827586206,30.973761326662384,-47.655925622537296,-86.97076909713715,180.5000000000001,281.0000000000002,281.0000000000002,10.0,-170.0,-68.22413793103448,-30.57659974316344,7.070938444707593,25.894707538643104,-120.0,-165.0,-165.0
20221021_2,335.0,0.0,108.97894736842105,64.32179610205397,19.66464483568689,-2.663930797496647,153.0000000000001,180.0,180.0,-35.0,-165.0,-82.09473684210526,-53.50847177827087,-24.92220671443647,-10.629074182519275,-125.0,-135.0,-135.0
20221024_0,2095.0,-10.0,186.077057793345,-104.54557269148953,-395.168203176324,-540.4795184187413,400.0,597.5,597.5,-15.0,-1180.0,-142.46059544658493,24.120704779184564,190.7020050049541,273.9926551178388,-340.0,-477.5,-477.4999999999999
20221024_1,1500.0,55.0,157.2736842105263,-29.7558629770989,-216.7854101647241,-310.3001837585367,228.0000000000001,300.0,300.0,-15.0,-210.0,-66.41052631578947,-25.24207163122777,15.926383053333936,36.51061039561479,-130.0,-156.5,-156.4999999999999
20221024_2,1435.0,50.0,285.1549295774648,-3.724243250886104,-292.603416079237,-437.0430024934124,523.0000000000001,1181.0000000000002,1181.0000000000002,0.0,-195.0,-56.971830985915496,-12.550895119500105,31.870040746915286,54.08050868012298,-138.0,-165.0,-165.0
20221025_0,2135.0,75.0,187.19570405727924,-9.288203201990257,-205.77211046125976,-304.0140640908945,271.50000000000034,450.7499999999999,450.7499999999999,-5.0,-1135.0,-130.45346062052505,-5.526826547587291,119.39980752535048,181.8631245618193,-215.0,-380.0,-380.0
20221025_1,1000.0,85.0,233.95908543922985,82.99840832487251,-67.96226878948482,-143.44260734666352,340.0,485.0,485.0,-20.0,-1000.0,-121.29963898916968,31.060098561062304,183.41983611129427,259.5997048864103,-250.0,-337.5,-337.49999999999983
20221025_2,1000.0,80.0,230.29498525073743,39.03266885515802,-152.2296475404214,-247.8608057382112,411.9999999999999,740.4999999999998,740.4999999999998,-10.0,-355.0,-114.32153392330385,-35.46236139954958,43.39681112420468,82.8263973860818,-241.0,-315.0,-315.0
20221026_0,2090.0,20.0,235.5123674911661,20.880963289024123,-193.75044091311784,-301.0661430141888,375.0,563.75,563.75,-30.0,-1135.0,-160.1060070671378,-28.16412096198937,103.77776514315906,169.7487081957333,-290.0,-428.75,-428.7499999999999
20221026_1,2090.0,45.0,201.38698630136983,-158.95489572198062,-519.2967777453312,-699.4677187570064,291.00000000000136,554.2500000000001,554.2500000000001,-10.0,-275.0,-78.09931506849315,-31.4088405453758,15.281633977741564,38.62687123930024,-140.0,-174.25,-174.24999999999986
20221026_2,1965.0,40.0,228.03326810176125,-149.14523656315097,-526.3237412280632,-714.9129935605193,465.0,677.5,677.5,-25.0,-290.0,-102.3972602739726,-42.01468331403889,18.367893645894824,48.55918212586168,-185.0,-247.5,-247.4999999999999
20221027_0,2130.0,45.0,178.2814710042433,-34.87116614617696,-248.0238032965972,-354.60012187180735,318.9999999999998,543.4999999999997,543.4999999999997,-30.0,-1205.0,-119.68882602545968,6.104585382765308,131.8979967909903,194.79470249510285,-210.0,-311.99999999999994,-311.99999999999966
20221027_1,2125.0,50.0,226.18595825426945,-148.8965010601375,-523.9789603745444,-711.5201900317479,399.00000000000034,601.9999999999999,601.9999999999999,-20.0,-225.0,-77.67552182163188,-26.07605690281916,25.523408015993567,51.32314047539994,-170.0,-195.0,-195.0
20221027_2,2030.0,45.0,360.8187134502924,-220.18262997286288,-801.1839733960181,-1091.6846451075958,1520.0,1880.0,1880.0,-15.0,-225.0,-82.25146198830409,-34.029659064089614,14.192143860124858,38.303045322232094,-155.0,-175.0,-174.99999999999994
20221028_0,1890.0,80.0,200.8007448789572,-6.834104666375396,-214.468954211708,-318.2863789843742,357.000000000001,455.0,455.0,-25.0,-870.0,-144.17132216014895,12.853881625129674,169.87908541040832,248.3916873030477,-332.0,-532.0,-531.9999999999998
20221028_1,1350.0,100.0,285.31802120141344,-6.142420855503985,-297.6028629124214,-443.3330839408801,550.0,1225.0,1225.0,-15.0,-195.0,-62.014134275618375,-6.8499067536510125,48.31432076831635,75.89643452930002,-170.0,-189.5,-189.5
20221028_2,550.0,95.0,195.44483985765123,85.77944951343513,-23.88594083078098,-78.71863600288901,360.0,465.0,465.0,-5.0,-195.0,-64.35943060498221,-18.0150405334406,28.329349538101013,51.50154457387183,-140.0,-175.0,-174.99999999999994
20221031_0,2040.0,50.0,152.42753623188406,8.971698718714634,-134.4841387944548,-206.2120575510395,260.0,370.0,370.0,5.0,-350.0,-58.94927536231884,1.692192479237292,62.33366032079343,92.65439424157152,-125.0,-182.25,-182.2499999999999
20221031_1,2135.0,60.0,230.72815533980585,-143.82423462807583,-518.3766245959575,-705.6528195798983,282.000000000001,504.4999999999999,504.4999999999999,-20.0,-115.0,-60.230582524271846,-37.618165621163385,-15.005748718054916,-3.699540266500684,-94.5,-100.0,-100.0
20221031_2,685.0,80.0,166.21212121212122,28.680761204312745,-108.85059880349571,-177.61627880739994,328.5000000000001,585.0,585.0,-20.0,-175.0,-64.7159090909091,-29.044526967525307,6.626855155858479,24.46254621755037,-110.0,-130.0,-130.0
20221101_0,2135.0,45.0,182.40384615384616,-73.00224470649067,-328.40833556682753,-456.1113809969959,445.0,599.7499999999997,599.7499999999997,-20.0,-1255.0,-140.85470085470087,41.87242817202912,224.5995571987591,315.96312171212406,-381.5,-501.5,-501.49999999999983
20221101_1,2130.0,55.0,263.8568376068376,-182.57060231820697,-628.9980422432516,-852.2117622057738,511.50000000000006,1624.7499999999995,1624.7499999999995,-20.0,-495.0,-94.41239316239316,8.147595113332756,110.70758338905868,161.98757752692163,-236.5,-371.25,-371.2499999999996
20221101_2,1585.0,70.0,245.03267973856208,-146.70958949461152,-538.4518587277851,-734.322993344372,372.00000000000017,1547.0,1547.0,-20.0,-495.0,-101.69934640522877,15.677637629755507,133.05462166473978,191.74311368223184,-282.99999999999994,-427.0,-427.0
20221102_0,2160.0,90.0,229.72312703583063,-61.20816702186463,-352.13946107955985,-497.6051081084074,515.0,590.4999999999998,590.4999999999998,-30.0,-590.0,-164.95114006514655,-32.92786687542173,99.09540631430312,165.10704290916553,-370.0,-482.0,-481.9999999999999
20221102_1,630.0,50.0,193.6522911051213,42.39471460913464,-108.86286188685202,-184.4916501348453,450.0,540.0,540.0,-30.0,-590.0,-150.18867924528303,-12.516067271403642,125.15654470247574,193.99285068941543,-380.0,-505.0,-504.99999999999983
20221102_2,2185.0,45.0,503.62204724409446,-274.0529769913404,-1051.7280012267752,-1440.5655133444925,2109.0,2155.0,2155.0,-25.0,-495.0,-183.7795275590551,-18.06113411173999,147.65725933557513,230.51645605923267,-465.0,-475.0,-475.0
20221103_0,2105.0,40.0,168.82926829268294,-81.64636093256308,-332.12199015780914,-457.3598047704321,363.0000000000001,560.0,560.0,0.0,-595.0,-108.90243902439023,-3.20147379977108,102.49949142484807,155.3499740371577,-215.0,-371.5,-371.4999999999999
20221103_1,2105.0,40.0,249.070351758794,-200.7409885712921,-650.5523289013782,-875.4579990664213,508.0000000000001,1735.7499999999932,1735.7499999999932,-20.0,-595.0,-137.77638190954775,10.32118530744549,158.41875252443873,232.4675361329353,-349.49999999999994,-540.75,-540.7499999999999
20221103_2,2035.0,30.0,387.2191011235955,-238.55882583641977,-864.3367527964351,-1177.2257162764429,1819.5,1980.0,1980.0,10.0,-595.0,-194.4943820224719,-7.0885941001373,180.3171938221973,274.0200877833646,-536.5,-570.75,-570.75
20221104_0,2175.0,70.0,174.3706896551724,-96.68652314485892,-367.7437359448902,-503.2723423449058,345.5000000000001,570.2499999999998,570.2499999999998,-5.0,-495.0,-111.38793103448276,-8.806334416844422,93.77526220079392,145.0660605096131,-230.5,-350.25,-350.2499999999999
20221104_1,2170.0,60.0,270.18382352941177,-184.1085933482198,-638.4010102258515,-865.5472186646673,469.50000000000017,1992.2499999999964,1992.2499999999964,-25.0,-495.0,-126.21323529411764,-6.358958002547752,113.49531928902216,173.4224579348071,-326.5,-390.0,-390.0
20221104_2,2080.0,65.0,285.89869281045753,-223.90142185833804,-733.7015365271336,-988.6015938615316,410.0,1970.0,1970.0,-25.0,-495.0,-130.27777777777777,-10.924995988046676,108.42778580168442,168.10417669654998,-357.5,-426.25,-426.2499999999998
20221107_0,2045.0,45.0,178.79310344827587,-100.3386270591904,-379.4703575666567,-519.0362228203899,385.0,545.0,545.0,-5.0,-440.0,-87.1228448275862,1.2410209860047132,89.60488679959563,133.7868197063911,-215.0,-323.5,-323.4999999999998
20221107_1,2045.0,50.0,179.6409574468085,-99.24880228017275,-378.138562007154,-517.5834418706447,240.0,455.0,455.0,5.0,-885.0,-95.95744680851064,-2.591903459706544,90.77363988909757,137.4564115634996,-205.0,-344.49999999999994,-344.49999999999966
20221107_2,1990.0,25.0,398.133971291866,-181.43990337483456,-761.0137780415351,-1050.8007153748854,1853.0,1923.0,1923.0,5.0,-600.0,-33.708133971291865,8.806071582911308,51.32027713711448,72.57737991421607,-55.0,-55.0,-55.0
