date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221115_1,45.0,27.0,35.76858457997699,33.07770443541608,30.38682429085517,29.04138421857472,40.0,40.0,40.0,39.0,22.0,32.01449942462601,34.695493366366975,37.37648730810794,38.71698427897843,29.0,28.0,28.0
20221115_2,45.0,29.0,35.929696764357104,33.19706626850887,30.46443577266064,29.098120524736515,40.0,41.0,41.0,40.0,17.0,32.26427240386244,35.01322048060565,37.76216855734886,39.13664259572047,29.0,28.0,28.0
20221116_0,59.0,27.0,34.15959364247092,32.50335508656001,30.847116530649107,30.01899725269365,36.0,37.0,37.0,37.0,16.0,29.87989513354088,31.42485994826721,32.96982476299354,33.742307170356696,28.0,27.0,27.0
20221116_1,42.0,28.0,34.8960901259112,33.00431610609928,31.11254208628737,30.16665507638141,37.0,38.0,38.0,37.0,15.0,30.984758117958915,33.08192226335929,35.17908640875966,36.22766848145984,28.0,27.0,27.0
20221116_2,61.0,31.0,36.96240963855422,34.89240464325757,32.822399647960914,31.78739715031259,39.0,41.0,41.0,40.0,28.0,33.030602409638554,35.13243931206923,37.2342762144999,38.28519466571524,31.0,30.0,30.0
20221117_0,73.0,33.0,38.74489939496272,36.91492941666907,35.084959438375414,34.16997444922859,41.0,42.0,42.0,41.0,25.0,34.47150696496412,36.21936883922512,37.96723071348613,38.84116165061663,32.0,32.0,32.0
20221117_1,47.0,29.0,34.721219414360206,32.40432960245713,30.08743979055406,28.928994884602524,38.0,38.0,38.0,36.0,25.0,30.66078352720952,32.82656595105224,34.99234837489496,36.07523958681632,28.0,27.0,27.0
20221117_2,42.0,26.0,30.377361885909664,28.29311778872048,26.208873691531288,25.166751642936696,34.0,34.0,34.0,34.0,20.0,26.386359546517905,28.46003345525441,30.53370736399092,31.57054431835917,24.0,24.0,24.0
20221118_0,45.0,29.0,33.25582051643855,31.57759931808989,29.899378119741243,29.06026752056692,35.0,36.0,36.0,35.0,21.0,29.039508960067728,30.758266096041574,32.47702323201542,33.33640180000234,27.0,26.0,26.0
20221118_1,61.0,25.0,33.35956049507451,31.215355122007328,29.071149748940144,27.99904706240656,36.0,37.0,37.0,37.0,18.0,29.313715584743623,31.44964017722918,33.58556476971474,34.65352706595752,27.0,26.0,26.0
20221118_2,41.0,29.0,34.642117971714384,32.5565582821377,30.470998592561017,29.428218747772675,37.0,38.0,38.0,39.0,26.0,30.82338737495688,32.84556681978429,34.8677462646117,35.878835987025404,28.0,28.0,28.0
20221121_0,43.0,23.0,30.735335335335336,28.31457745023502,25.893819565134702,24.68344062258455,34.0,35.0,35.0,37.0,12.0,26.58078078078078,29.03668501408354,31.492589247386302,32.720541364037686,24.0,23.0,23.0
20221121_1,38.0,20.0,30.638812154696133,27.9094470897888,25.18008202488147,23.815399492427805,34.0,35.0,35.0,34.0,13.0,26.747410220994475,29.6187772364109,32.49014425182733,33.925827759535544,23.0,22.0,22.0
20221121_2,38.0,20.0,24.8891426563598,23.486967411730465,22.084792167101128,21.383704544786458,27.0,27.0,27.0,26.0,15.0,20.90073787772312,22.228099983578968,23.55546208943481,24.21914314236274,19.0,19.0,19.0
20221122_0,43.0,11.0,27.41877837996192,24.870972564013265,22.32316674806461,21.049263840090283,31.0,31.0,31.0,30.0,0.0,23.105610077632928,25.885789156860344,28.665968236087764,30.05605777570147,20.0,19.0,19.0
20221122_1,37.0,15.0,28.486751152073733,26.85454693381249,25.22234271555125,24.406240606420628,31.0,31.0,31.0,31.0,5.0,24.72998271889401,26.423678088118955,28.1173734573439,28.96422114195637,23.0,22.0,22.0
20221122_2,35.0,24.0,27.9956647398844,26.49776846323716,24.99987218658992,24.2509240482663,30.0,31.0,31.0,30.0,18.0,24.08872832369942,25.66934234294415,27.24995636218888,28.040263371811243,22.0,22.0,22.0
20221123_0,52.0,22.0,28.67291148919901,26.92091991236964,25.168928335540265,24.29293254712558,31.0,32.0,32.0,48.0,7.0,24.73255591665073,26.42636681488178,28.120177713112827,28.967083162228352,23.0,22.0,22.0
20221124_0,69.0,21.0,37.92361427486712,34.50367022390613,31.08372617294513,29.37375414746464,42.0,42.0,42.0,41.0,9.0,33.894001518602884,37.22502065639731,40.55603979419174,42.22154936308896,29.0,28.0,28.0
20221124_1,55.0,37.0,43.15675772183538,41.37188244006656,39.58700715829773,38.69456951741331,45.0,46.0,46.0,46.0,29.0,39.37136225673986,41.25577039165256,43.14017852656524,44.08238259402159,37.0,36.0,36.0
20221124_2,55.0,38.0,44.69539078156313,42.915777170985926,41.13616356040872,40.24635675512012,47.0,47.0,47.0,46.0,35.0,41.04559118236473,42.82098343223366,44.59637568210259,45.484071807037054,39.0,38.0,38.0
20221125_0,57.0,28.0,41.09833521444696,37.07504229725895,33.05174938007093,31.04010292147693,46.0,48.0,48.0,50.0,25.0,37.31151241534989,41.35191407540305,45.39231573545621,47.41251656548279,31.0,29.0,29.0
20221125_1,73.0,45.0,55.05007204610951,48.47451202841968,41.89895201072985,38.61117200188493,67.0,69.0,69.0,71.0,41.0,51.65561959654179,58.31912978127857,64.98263996601536,68.31439505838374,45.0,44.0,44.0
20221125_2,64.0,44.0,57.29724655819775,52.91183841040145,48.52643026260516,46.33372618870701,61.0,62.0,62.0,61.0,36.0,53.96652065081352,58.45728382645859,62.94804700210367,65.19342858992621,46.0,45.0,45.0
20221128_0,56.0,39.0,48.942364324779135,46.29897131053647,43.6555782962938,42.33388178917247,52.0,53.0,53.0,53.0,36.0,46.50904501472444,49.24365507032171,51.97826512591897,53.34557015371761,43.0,42.0,42.0
20221128_1,67.0,42.0,55.07203877115163,50.68207106296693,46.29210335478224,44.097119500689885,61.0,64.0,64.0,64.0,40.0,52.64038114013472,57.05490416355613,61.46942718697755,63.67668869868825,48.0,46.0,46.0
20221128_2,59.0,46.0,52.36222956730769,50.056464261413936,47.75069895552017,46.59781630257329,56.0,57.0,57.0,57.0,44.0,50.01201923076923,52.27553904128848,54.53905885180773,55.67081875706735,47.0,47.0,47.0
20221129_0,65.0,40.0,52.38066704352742,49.08251551731246,45.78436399109751,44.13528822799003,57.0,58.0,58.0,59.0,29.0,49.96472583380441,53.34933252694126,56.73393922007811,58.42624256664654,46.0,44.200000000000045,44.20000000000039
20221129_1,66.0,41.0,53.886156186612574,49.26895568446857,44.65175518232457,42.34315493125257,60.0,62.0,62.0,63.0,32.0,51.55848546315078,56.16041043751272,60.76233541187466,63.06329789905563,46.0,45.0,45.0
20221129_2,59.0,47.0,53.10845206805921,50.8244222655574,48.54039246305559,47.39837756180468,56.0,57.0,57.0,57.0,42.0,50.72624152718218,52.99429252702623,55.26234352687028,56.39636902679231,48.0,47.0,47.0
20221130_0,66.0,49.0,56.50639488409273,53.97280736305994,51.43921984202715,50.17242608151076,59.0,60.0,60.0,64.0,43.0,54.1638689048761,56.6979625018747,59.2320560988733,60.4991028973726,51.0,50.0,50.0
20221130_1,65.0,43.0,55.17247757329141,50.99675309382735,46.8210286143633,44.73316637463128,61.0,62.0,62.0,62.0,41.0,52.855729214834,56.95145460594453,61.04717999705508,63.09504269261034,48.0,46.0,46.0
20221130_2,71.0,44.0,56.71594012891948,51.14663108103122,45.57732203314295,42.79266750919882,63.0,65.0,65.0,68.0,41.0,54.41254233584617,59.99549747870455,65.57845262156293,68.36993019299211,46.0,44.0,44.0
20221201_0,65.0,15.0,29.75281385281385,23.05047075310433,16.34812765339482,12.996956103540064,37.0,43.0,43.0,61.0,12.0,27.387359307359308,34.049128072796336,40.71089683823336,44.04178122095188,19.0,18.0,18.0
20221201_1,46.0,18.0,24.58127150581681,21.33367284465065,18.08607418348449,16.46227485290141,29.0,32.0,32.0,35.0,16.0,22.27404555136818,25.46305676391968,28.65206797647118,30.24657358274693,19.0,19.0,19.0
20221201_2,38.0,17.0,24.477634262406525,21.38670270732753,18.29577115224853,16.75030537470903,29.0,31.0,31.0,31.0,15.0,22.26974847042828,25.31256725065028,28.35538603087228,29.87679542098328,19.0,18.0,18.0
20221202_0,27.0,-20.0,-2.280375281073118,-10.364657981611732,-18.44894068215035,-22.49108203241965,7.0,13.0,13.0,24.0,-22.0,-4.5037605644723575,3.55348493227022,11.610730429012795,15.639353177384088,-14.0,-16.0,-16.0
20221202_1,-1.0,-22.0,-7.748166617776474,-11.677849286821557,-15.60753195586664,-17.572373290389184,-4.0,-3.0,-3.0,-3.0,-24.0,-10.020607216192433,-6.066792355517826,-2.1129774948432214,-0.1360700645059189,-16.0,-19.0,-19.0
20221202_2,10.0,-10.0,0.3997278238277867,-2.410078408240175,-5.219884640308137,-6.624787756342117,4.0,5.0,5.0,6.0,-12.0,-1.785723122602994,1.0063111959140034,3.7983455144310008,5.194362673689499,-5.0,-6.0,-6.0
20221205_0,5.0,-30.0,-18.618423036333485,-24.1339048440312,-29.649386651728904,-32.40712755557776,-12.0,-10.0,-10.0,1.0,-34.0,-20.969018543645408,-15.464949072068867,-9.960879600492326,-7.208844864704055,-29.0,-30.0,-30.0
20221205_1,2.0,-40.0,-11.596670166491675,-19.47291088087088,-27.34915159525007,-31.287271952439667,-3.0,-1.0,-1.0,-1.0,-46.0,-13.827658617069147,-5.911746572064776,2.0041654729395955,5.962121495441782,-24.0,-32.0,-32.0
20221205_2,9.0,-22.0,-2.502778068979977,-7.77240758320101,-13.042037097422044,-15.67685185453256,2.0,4.0,4.0,6.0,-24.0,-4.70835517349827,0.557552180143893,5.823459533786056,8.456413210607138,-12.0,-18.0,-18.0
20221206_0,10.0,-12.0,-4.777097828820521,-8.695941528547777,-12.614785228275036,-14.574207078138665,0.0,5.0,5.0,7.0,-19.0,-6.980719255595608,-3.045849969730321,0.8890193161349655,2.856453959067609,-11.0,-12.0,-12.0
20221206_1,17.0,-28.0,-12.877783106117697,-18.727984276270178,-24.57818544642266,-27.50328603149889,-5.0,-4.0,-4.0,4.0,-35.0,-15.152360073987806,-9.334540616584938,-3.5167211591820706,-0.6078114304806359,-22.0,-24.0,-24.0
20221206_2,-7.0,-18.0,-12.560778474954802,-14.561310607459768,-16.56184273996473,-17.562108806217214,-10.0,-9.0,-9.0,-9.0,-29.0,-14.733489311921726,-12.695190717783,-10.656892123644276,-9.637742826574913,-17.0,-18.0,-18.0
20221207_0,-3.0,-30.0,-13.304184790760464,-17.30697975751059,-21.30977472426072,-23.31117220763578,-9.0,-8.0,-8.0,-6.0,-40.0,-15.477351132443378,-11.42483215335127,-7.372313174259162,-5.346053684713109,-22.0,-23.0,-23.0
20221207_1,-9.0,-35.0,-25.042978474154346,-29.509214368265635,-33.975450262376924,-36.20856820943257,-18.0,-17.0,-17.0,-16.0,-37.0,-27.330575486894126,-22.84599325960822,-18.36141103232232,-16.119119918679367,-33.0,-34.0,-34.0
20221207_2,-14.0,-27.0,-20.509826325411336,-22.719733143042927,-24.92963996067452,-26.03459336949032,-18.0,-17.0,-17.0,-17.0,-30.0,-22.72166361974406,-20.48174129135448,-18.241818962964896,-17.121857798770105,-26.0,-27.0,-27.0
20221208_0,-14.0,-35.0,-25.198578663617056,-28.16287420509852,-31.127169746579977,-32.609317517320704,-21.0,-20.0,-20.0,-17.0,-37.0,-27.45254043456952,-24.43952607448712,-21.42651171440472,-19.920004534363525,-31.0,-32.0,-32.0
20221208_1,-13.0,-36.0,-26.909122108586725,-29.224870512320592,-31.54061891605446,-32.698493117921394,-24.0,-24.0,-24.0,-22.0,-39.0,-29.14647539295765,-26.830523300175766,-24.51457120739388,-23.356595161002936,-32.0,-34.0,-34.0
20221208_2,-11.0,-26.0,-17.38199912510936,-20.732543654649007,-24.083088184188654,-25.75836044895848,-14.0,-14.0,-14.0,-13.0,-29.0,-19.618985126859144,-16.28070650707984,-12.94242788730054,-11.27328857741089,-25.0,-26.0,-26.0
20221209_1,3.0,-13.0,-6.985307686847896,-9.306144447333836,-11.626981207819778,-12.787399588062751,-3.0,-3.0,-3.0,1.0,-15.0,-9.223152814252254,-6.872768822523687,-4.52238483079512,-3.347192834930836,-12.0,-13.0,-13.0
20221209_2,-7.0,-22.0,-14.225184145913714,-18.64263052091644,-23.06007689591916,-25.26880008342052,-8.0,-8.0,-8.0,-9.0,-24.0,-16.353560154331813,-11.970306425926536,-7.587052697521258,-5.395425833318619,-21.0,-22.0,-22.0
20221212_0,-4.0,-21.0,-12.14265938629547,-15.068633835227867,-17.994608284160265,-19.457595508626465,-9.0,-8.0,-8.0,-7.0,-24.0,-14.42467122971622,-11.46962989288571,-8.514588556055202,-7.037067887639946,-18.0,-19.0,-19.0
20221212_1,3.0,-20.0,-4.593421331262793,-8.114821858551682,-11.636222385840568,-13.396922649485012,-1.0,0.0,0.0,0.0,-22.0,-6.916637255593986,-3.3619124199328647,0.1928124157282562,1.970174833558816,-12.0,-14.0,-14.0
20221212_2,4.0,-14.0,-6.929436143527102,-10.00223922912918,-13.07504231473126,-14.6114438575323,-3.0,-2.0,-2.0,0.0,-16.0,-9.17395572036209,-6.093066507726601,-3.012177295091112,-1.4717326887733675,-13.0,-14.0,-14.0
20221213_0,4.0,-18.0,-8.252937057496304,-9.820948619074272,-11.38896018065224,-12.172965961441223,-6.0,-6.0,-6.0,-5.0,-34.0,-10.515832879483389,-8.895178859364519,-7.274524839245648,-6.4641978291862126,-12.0,-13.0,-13.0
20221213_1,-3.0,-22.0,-10.757637062512645,-14.7304756818907,-18.703314301268755,-20.68973361095778,-6.0,-6.0,-6.0,-5.0,-24.0,-13.05421808618248,-9.047560483780774,-5.04090288137907,-3.037574080178217,-18.0,-19.0,-19.0
20221213_2,-1.0,-17.0,-9.549182793542563,-11.954074974473311,-14.358967155404065,-15.561413245869437,-6.0,-5.0,-5.0,-4.0,-19.0,-11.77178381630402,-9.360074099295025,-6.948364382286027,-5.7425095237815285,-15.0,-16.0,-16.0
20221214_0,-5.0,-25.0,-17.118089703471913,-20.497063991536507,-23.8760382796011,-25.5655254236334,-13.0,-12.0,-12.0,-7.0,-33.0,-19.47966025927581,-16.065999898003213,-12.652339536730612,-10.945509356094313,-25.0,-26.0,-26.0
20221214_1,-17.0,-29.0,-22.855863126462754,-24.57802019925336,-26.300177272043964,-27.161255808439265,-21.0,-20.0,-20.0,-20.0,-32.0,-25.15938987975144,-23.418549559914982,-21.67770924007853,-20.80728908016032,-27.0,-28.0,-28.0
20221214_2,-16.0,-24.0,-20.35946248600224,-22.03626349757057,-23.713064509138896,-24.55146501492306,-18.0,-18.0,-18.0,-18.0,-27.0,-22.53452780888391,-20.8713947670582,-19.20826172523249,-18.376695204319635,-24.0,-25.0,-25.0
20221215_0,-10.0,-26.0,-15.340749063670412,-17.33028895323265,-19.319828842794887,-20.314598787576006,-13.0,-12.0,-12.0,-12.0,-29.0,-17.56314606741573,-15.488462351117018,-13.413778634818303,-12.37643677666895,-20.0,-21.0,-21.0
20221215_1,-4.0,-19.0,-10.58062183658713,-13.383347296757872,-16.186072756928617,-17.587435487013988,-7.0,-7.0,-7.0,-7.0,-22.0,-12.854992440675735,-10.006877041298676,-7.158761641921616,-5.734703942233085,-17.0,-18.0,-18.0
20221215_2,-8.0,-26.0,-17.970417383820998,-21.812973250289826,-25.655529116758643,-27.576807049993057,-12.0,-11.0,-11.0,-10.0,-28.0,-20.276785714285715,-16.36455842509943,-12.452331135913138,-10.496217491319994,-25.0,-26.0,-26.0
20221216_0,-11.0,-11.0,-11.0,,,,-11.0,-11.0,-11.0,-14.0,-14.0,-14.0,,,,-14.0,-14.0,-14.0
20221216_1,0.0,-14.0,-7.702693647815599,-9.444367664398952,-11.186041680982305,-12.05687868927398,-5.0,-5.0,-5.0,-2.0,-17.0,-10.050723666577325,-8.275991251619262,-6.501258836661199,-5.613892629182168,-12.0,-13.0,-13.0
20221216_2,-2.0,-21.0,-12.648424878836831,-16.06012335641071,-19.471821833984585,-21.177671072771524,-8.0,-7.0,-7.0,-5.0,-25.0,-14.922354604200324,-11.580761928139166,-8.23916925207801,-6.568372914047432,-19.0,-20.0,-20.0
20221219_0,-7.0,-26.0,-18.87429616087752,-21.766348929932064,-24.658401698986616,-26.10442808351389,-15.0,-14.0,-14.0,-13.0,-28.0,-21.30742230347349,-18.43011557566956,-15.552808847865624,-14.114155483963655,-25.0,-26.0,-26.0
20221219_1,-3.0,-28.0,-20.963934639671898,-23.056580800661138,-25.149226961650378,-26.195550042145,-18.0,-18.0,-18.0,-15.0,-46.0,-23.40251285723585,-21.345097043412533,-19.28768122958921,-18.25897332267755,-26.0,-27.0,-27.0
20221219_2,-9.0,-22.0,-16.37072096862961,-17.783276005595944,-19.19583104256228,-19.902108561045445,-15.0,-14.0,-14.0,-14.0,-26.0,-18.7663181067694,-17.35386120700607,-15.941404307242736,-15.235175857361073,-21.0,-21.0,-21.0
20221220_0,-12.0,-30.0,-21.930940066930333,-23.868963861246183,-25.80698765556203,-26.775999552719952,-19.0,-18.0,-18.0,-16.0,-32.0,-24.283313051414662,-22.366592937577472,-20.44987282374028,-19.491512766821685,-26.0,-27.0,-27.0
20221220_1,-15.0,-30.0,-23.37996245567684,-25.546131731721506,-27.71230100776617,-28.7953856457885,-21.0,-20.0,-20.0,-20.0,-34.0,-25.56900507543628,-23.4477787647302,-21.32655245402412,-20.26593929867108,-29.0,-30.0,-30.0
20221220_2,-21.0,-31.0,-25.079299363057324,-26.457768295575804,-27.836237228094287,-28.525471694353527,-23.0,-23.0,-23.0,-24.0,-34.0,-27.356687898089174,-25.996369966313903,-24.63605203453863,-23.955893068651,-29.0,-30.0,-30.0
20221221_0,-20.0,-34.0,-28.285903047320176,-29.451715313519667,-30.61752757971916,-31.20043371281891,-27.0,-26.0,-26.0,-26.0,-40.0,-30.67032785531423,-29.49753204342422,-28.324736231534207,-27.738338325589204,-32.0,-32.0,-32.0
20221221_1,-21.0,-34.0,-27.91546582415042,-30.04187095922723,-32.168276094304034,-33.231478661842445,-25.0,-25.0,-25.0,-23.0,-37.0,-30.31964244432457,-28.167554393286824,-26.01546634224908,-24.9394223167302,-33.0,-34.0,-34.0
20221221_2,-21.0,-32.0,-26.486739269698912,-27.82132616562581,-29.15591306155269,-29.82320650951614,-25.0,-25.0,-25.0,-25.0,-34.0,-28.80192184497117,-27.442322680210943,-26.08272351545072,-25.402923933070603,-31.0,-31.0,-31.0
20221222_0,-7.0,-40.0,-31.442232247940368,-34.613136244032155,-37.78404024012394,-39.36949223816984,-28.0,-28.0,-28.0,-15.0,-42.0,-33.76147508826991,-30.624799236170333,-27.48812338407076,-25.919785458020964,-39.0,-40.0,-40.0
20221222_1,-22.0,-38.0,-28.831478411871498,-31.70403738862733,-34.57659636538316,-36.01287585376108,-25.0,-25.0,-25.0,-25.0,-44.0,-31.11303180992975,-28.20864912531872,-25.304266440707693,-23.85207509840217,-36.0,-36.0,-36.0
20221222_2,-20.0,-32.0,-28.99753424657534,-30.19658600329033,-31.39563776000532,-31.99516363836281,-27.0,-27.0,-27.0,-27.0,-35.0,-31.23027397260274,-30.072143055211026,-28.91401213781932,-28.33494667912346,-33.0,-33.0,-33.0
20221223_0,-7.0,-40.0,-31.442232247940368,-34.613136244032155,-37.78404024012394,-39.36949223816984,-28.0,-28.0,-28.0,-15.0,-42.0,-33.76147508826991,-30.624799236170333,-27.48812338407076,-25.919785458020964,-39.0,-40.0,-40.0
20221223_1,-21.0,-46.0,-38.43547726341663,-41.822126083149534,-45.20877490288244,-46.90209931274889,-33.0,-32.0,-32.0,-30.0,-49.0,-40.76165505940188,-37.48580290223647,-34.209950745071055,-32.572024666488346,-44.0,-45.0,-45.0
20221223_2,-40.0,-54.0,-47.53111983815304,-50.03445282615868,-52.53778581416432,-53.789452308167135,-43.0,-43.0,-43.0,-43.0,-58.0,-49.99452576460788,-47.458760453866205,-44.92299514312453,-43.65511248775368,-53.0,-54.0,-54.0
20221226_0,-25.0,-36.0,-31.38712818696884,-32.732955717935006,-34.07878324890117,-34.751697014384256,-30.0,-29.0,-29.0,-27.0,-43.0,-33.77576133144476,-32.44120002929564,-31.106638727146528,-30.43935807607197,-35.0,-36.0,-36.0
20221226_1,-31.0,-49.0,-39.41970703919707,-42.4588373195452,-45.49796759989332,-47.01753274006738,-36.0,-35.0,-35.0,-33.0,-52.0,-41.67177539671776,-38.5213649488817,-35.370954501045645,-33.79574927712762,-46.0,-46.0,-46.0
20221226_2,-33.0,-45.0,-41.07416242003686,-42.64782246665997,-44.221482513283085,-45.00831253659464,-39.0,-39.0,-39.0,-37.0,-48.0,-43.22704109291988,-41.634841955079466,-40.04264281723905,-39.24654324831885,-45.0,-46.0,-46.0
20221227_0,-4.0,-84.0,-44.22485149000933,-58.852427698043456,-73.48000390607758,-80.79379201009465,-23.0,-18.0,-18.0,-6.0,-86.0,-46.48401983406156,-31.81573079565771,-17.14744175725386,-9.81329723805193,-68.0,-72.0,-72.0
20221227_1,-24.0,-55.0,-30.23423668800218,-32.52757392788446,-34.820911167766745,-35.96757978770789,-28.0,-27.0,-27.0,-27.0,-57.0,-32.48563257524172,-30.200501759592523,-27.915370943943323,-26.77280553611872,-35.0,-36.0,-36.0
20221227_2,-18.0,-34.0,-30.13044936284373,-31.49275290609029,-32.85505644933686,-33.536208220960134,-28.0,-28.0,-28.0,-28.0,-36.0,-32.264922870556674,-30.949743707031,-29.63456454350532,-28.97697496174247,-34.0,-34.0,-34.0
20221228_0,-24.0,-35.0,-31.898823144818568,-33.18134030649195,-34.46385746816532,-35.105116049002014,-30.0,-30.0,-30.0,-28.0,-39.0,-34.06399150049035,-32.835102931395035,-31.60621436229972,-30.99177007775205,-36.0,-36.0,-36.0
20221228_1,-20.0,-34.0,-30.139829582696088,-30.930043176454024,-31.720256770211964,-32.11536356709093,-29.0,-29.0,-29.0,-27.0,-36.0,-32.29815745393635,-31.51433786214089,-30.73051827034545,-30.33860847444772,-33.0,-33.0,-33.0
20221228_2,-25.0,-33.0,-29.38959576624254,-30.23242446069844,-31.075253155154336,-31.496667502382284,-28.0,-28.0,-28.0,-28.0,-35.0,-31.512217092669744,-30.673478466758723,-29.8347398408477,-29.41537052789219,-33.0,-33.0,-33.0
20221229_0,-5.0,-35.0,-27.99492124245547,-30.441564208017944,-32.88820717358041,-34.11152865636165,-25.0,-25.0,-25.0,-12.0,-38.0,-30.163256293243045,-27.79284772686548,-25.422439160487915,-24.23723487729913,-33.0,-34.0,-34.0
20221229_1,-18.0,-33.0,-28.353508711043244,-29.80666404637967,-31.25981938171609,-31.98639704938431,-27.0,-26.0,-26.0,-23.0,-35.0,-30.515166238634,-29.069389473311123,-27.623612707988247,-26.90072432532681,-32.0,-33.0,-33.0
20221229_2,-29.0,-35.0,-32.32668271987158,-33.36694341249188,-34.40720410511217,-34.927334451422325,-31.0,-31.0,-31.0,-31.0,-37.0,-34.565990138745555,-33.54396925689906,-32.52194837505257,-32.01093793412932,-36.0,-36.0,-36.0
20221230_0,-29.0,-38.0,-34.33188159740164,-35.72478986429808,-37.11769813119452,-37.814152264642736,-33.0,-32.0,-32.0,-32.0,-40.0,-36.49686277404592,-35.10632142391923,-33.71578007379256,-33.02050939872922,-38.0,-39.0,-39.0
20221230_2,-28.0,-38.0,-31.61993499458288,-33.72145248625327,-35.82296997792366,-36.87372872375885,-29.0,-29.0,-29.0,-30.0,-40.0,-33.83445287107259,-31.75047938360244,-29.66650589613229,-28.62451915239721,-37.0,-38.0,-38.0
20230103_0,-34.0,-34.0,-34.0,,,,-34.0,-34.0,-34.0,-39.0,-39.0,-39.0,,,,-39.0,-39.0,-39.0
20230103_1,-16.0,-40.0,-34.585670576236616,-36.32989505656376,-38.0741195368909,-38.94623177705447,-32.0,-32.0,-32.0,-30.0,-48.0,-36.9103136155023,-35.21115038417808,-33.51198715285388,-32.66240553719177,-39.0,-39.0,-39.0
20230103_2,-31.0,-43.0,-35.991683335087906,-36.83334583620691,-37.67500833732592,-38.09583958788542,-35.0,-35.0,-35.0,-34.0,-45.0,-38.15222655016318,-37.306599372195805,-36.46097219422844,-36.03815860524475,-39.0,-39.0,-39.0
20230104_0,-32.0,-40.0,-35.234337216970765,-36.35168570874416,-37.46903420051755,-38.02770844640425,-34.0,-33.0,-33.0,-34.0,-45.0,-37.37759214479373,-36.23217555488646,-35.0867589649792,-34.51405067002556,-39.0,-39.0,-39.0
20230104_1,-13.0,-36.0,-31.3215876089061,-33.20519802123003,-35.08880843355397,-36.03061363971594,-29.0,-27.0,-27.0,-27.0,-45.0,-33.55443691513391,-31.622294004513208,-29.690151093892503,-28.72407963858216,-36.0,-36.0,-36.0
20230104_2,-24.0,-37.0,-31.67441375716519,-33.02061760836424,-34.3668214595633,-35.03992338516282,-30.0,-30.0,-30.0,-31.0,-40.0,-33.87024491922877,-32.52556776372374,-31.18089060821872,-30.508552030466213,-36.0,-37.0,-37.0
20230105_0,-23.0,-39.0,-33.47222641509434,-34.62865607508841,-35.78508573508248,-36.36330056507951,-32.0,-32.0,-32.0,-30.0,-47.0,-35.698037735849056,-34.56639576317572,-33.43475379050239,-32.86893280416572,-37.0,-37.0,-37.0
20230105_1,-26.0,-35.0,-30.33386190948133,-31.650416288743124,-32.96697066800491,-33.625247857635806,-29.0,-28.0,-28.0,-28.0,-45.0,-32.54218698381236,-31.19799711152198,-29.853807239231603,-29.18171230308641,-34.0,-35.0,-35.0
20230105_2,-26.0,-36.0,-32.015185656902126,-33.15659986677897,-34.29801407665581,-34.86872118159423,-31.0,-30.0,-30.0,-28.0,-38.0,-34.32898990888606,-33.18472047970904,-32.04045105053202,-31.46831633594351,-36.0,-36.0,-36.0
20230106_0,-23.0,-34.0,-27.041177334116263,-28.66058133489544,-30.279985335674613,-31.0896873360642,-25.0,-25.0,-25.0,-25.0,-41.0,-29.240898414562537,-27.62250392630543,-26.004109438048324,-25.19491219391977,-32.0,-33.0,-33.0
20230106_1,-22.0,-33.0,-29.08877766069547,-30.34840639177804,-31.608035122860613,-32.2378494884019,-27.0,-27.0,-27.0,-27.0,-37.0,-31.25836406743941,-30.03898343090272,-28.81960279436604,-28.20991247609769,-33.0,-33.0,-33.0
20230106_2,-24.0,-33.0,-29.80254314259764,-30.963496758679018,-32.1244503747604,-32.704927182801086,-28.0,-28.0,-28.0,-29.0,-35.0,-31.89554950045413,-30.746189453322035,-29.596829406189933,-29.022149382623883,-33.0,-34.0,-34.0
20230109_0,-24.0,-34.0,-29.935539444404565,-31.149425198169165,-32.36331095193376,-32.97025382881606,-29.0,-28.0,-28.0,-26.0,-38.0,-32.06876749694925,-30.8767829982762,-29.684798499603144,-29.08880625026661,-33.0,-34.0,-34.0
20230109_1,-22.0,-37.0,-27.042352468888,-29.23407006502667,-31.425787661165344,-32.52164645923468,-24.0,-24.0,-24.0,-24.0,-45.0,-29.164391810517863,-26.944027873347387,-24.723663936176912,-23.613481967591675,-32.0,-33.0,-33.0
20230109_2,-19.0,-28.0,-23.24072064250054,-24.141657936489032,-25.042595230477527,-25.493063877471773,-22.0,-22.0,-22.0,-22.0,-32.0,-25.33828955936618,-24.465845691387333,-23.593401823408488,-23.157179889419066,-26.0,-27.0,-27.0
20230110_0,25.0,-78.0,-22.950034794711204,-29.226175756105604,-35.5023167175,-38.6403871981972,-20.0,-20.0,-20.0,22.0,-80.0,-25.044885177453025,-18.773470203988246,-12.502055230523467,-9.366347743791078,-26.0,-27.0,-27.0
20230110_1,-12.0,-25.0,-18.80206403810532,-20.708124078105207,-22.614184118105097,-23.567214138105044,-16.0,-15.0,-15.0,-15.0,-36.0,-20.961563905795185,-19.05205519195428,-17.142546478113367,-16.187792121192913,-23.0,-24.0,-24.0
