date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_1,70.0,10.0,26.61025029797377,18.634769697164952,10.659289096356128,6.671548795951715,32.0,36.0,36.0,26.0,-24.0,11.04886769964243,17.581296454057025,24.11372520847162,27.37993958567892,4.0,-2.0,-2.0
20220915_2,60.0,10.0,21.674458874458875,15.766030228757163,9.85760158305545,6.903387260204594,28.0,30.0,30.0,14.0,-46.0,5.804329004329004,13.38199037052529,20.95965173672158,24.748482419819723,4.0,1.4000000000000057,1.4000000000001052
20220916_0,544.0,8.0,22.52119527449618,0.9569640931539992,-20.60726708818818,-31.38938267885927,32.0,36.0,36.0,20.0,-76.0,4.744961779013203,13.795023481017328,22.84508518302145,27.37011603402351,2.0,-12.0,-12.0
20220916_1,544.0,20.0,34.58156028368794,-9.976555796201248,-54.53467187609044,-76.81372991603504,34.0,56.0,56.0,12.0,-26.0,2.382978723404255,7.295971990181978,12.2089652569597,14.665461890348562,0.0,-2.0,-2.0
20220916_2,110.0,8.0,25.817988291644493,18.48483339030052,11.151678488956549,7.4851010382845615,32.0,38.0,38.0,18.0,-44.0,4.5534858967535925,10.150551472604096,15.747617048454597,18.546149836379847,0.0,-2.0,-2.0
20220919_0,226.0,20.0,32.48534201954397,18.12410604411581,3.762870068687647,-3.417747919026432,42.0,58.0,58.0,20.0,-84.0,8.3371335504886,15.76888917172452,23.20064479296044,26.9165226035784,2.0,-2.0,-2.0
20220919_1,238.0,24.0,34.97142857142857,20.290243961379552,5.6090593513305365,-1.7315329536939714,48.20000000000027,58.0,58.0,16.0,-38.0,8.497744360902256,14.883069737132749,21.26839511336324,24.46105780147849,6.0,0.0,0.0
20220919_2,216.0,20.0,31.344729344729345,18.036007530914542,4.727285717099747,-1.9270751898076528,38.0,46.0,46.0,16.0,-54.0,7.213675213675214,15.85207179294251,24.490468372209808,28.80966666184345,4.0,2.0,2.0
20220920_0,266.0,16.0,33.03639514731369,14.682382700617598,-3.6716297460784943,-12.84863596942654,38.0,54.0,54.0,16.0,-254.0,6.336221837088388,25.5165392847624,44.696856732436416,54.28701545627342,4.0,-2.0,-2.0
20220920_1,98.0,4.0,24.14108296075509,13.141536330862031,2.141989700968974,-3.3577836139775563,38.0,42.0,42.0,22.0,-168.0,7.515151515151516,13.693047238292031,19.870942961432547,22.9598908230028,4.0,2.0,2.0
20220920_2,98.0,0.0,17.340776699029128,11.53726020724893,5.733743715468735,2.831985469578637,26.0,28.0,28.0,26.0,-44.0,4.303883495145631,9.133258205526666,13.962632915907696,16.377320271098213,0.0,-2.0,-2.0
20220921_0,116.0,4.0,22.435883905013192,14.510280789895502,6.584677674777812,2.621876117218968,30.0,34.0,34.0,22.0,-44.0,5.171503957783641,11.171823432458543,17.17214290713345,20.1723026444709,0.0,-4.0,-4.0
20220921_1,44.0,4.0,19.416089183489003,13.233602572222136,7.051115960955267,3.959872655321833,28.0,30.0,30.0,26.0,-30.0,5.343175655317867,9.332617829776508,13.32206000423515,15.31678109146447,2.0,0.0,0.0
20220921_2,58.0,4.0,20.198872373141977,14.730696962865808,9.262521552589638,6.528433847451552,28.0,28.0,28.0,20.0,-28.0,6.397744746283957,10.484706508973266,14.571668271662576,16.61514915300723,2.0,0.0,0.0
20220922_0,96.0,10.0,25.05393457117595,19.68541687137639,14.316899171576832,11.632640321677052,28.0,30.0,30.0,16.0,-90.0,4.198054818744474,11.222892909065289,18.2477309993861,21.760150044546503,0.0,-2.0,-2.0
20220922_1,58.0,18.0,26.8272157564906,23.201703745643087,19.57619173479558,17.76343572937182,30.0,32.0,32.0,20.0,-38.0,7.37958818263205,12.395287191965568,17.41098620129908,19.91883570596584,4.0,2.0,2.0
20220922_2,54.0,12.0,27.096217650962178,22.6017878358516,18.10735802074101,15.860143113185725,32.0,34.0,34.0,22.0,-76.0,11.937624419376244,16.78907897976756,21.64053354015887,24.06626082035453,8.0,4.0,4.0
20220923_0,92.0,16.0,26.58830923947203,20.22363953297008,13.858969826468126,10.676634973217151,30.0,36.0,36.0,18.0,-76.0,5.283469516027656,11.071287738707676,16.859105961387698,19.753015072727703,2.0,0.0,0.0
20220923_1,222.0,14.0,26.150087260034905,17.886278756765435,9.622470253495962,5.490566001861225,30.0,32.0,32.0,20.0,-44.0,7.749854566608493,12.038565208087167,16.32727584956584,18.471631170305177,4.0,2.0,2.0
20220923_2,222.0,22.0,31.532879818594104,17.35384814545803,3.1748164723219574,-3.914699364246083,34.0,46.0,46.0,24.0,-52.0,7.614512471655328,13.249320510690552,18.884128549725776,21.701532569243387,4.0,4.0,4.0
20220926_0,44.0,44.0,44.0,,,,44.0,44.0,44.0,4.0,4.0,4.0,,,,4.0,4.0,4.0
20220926_1,66.0,16.0,32.15229759299781,27.41419143875088,22.67608528450393,20.307032207380463,38.0,40.0,40.0,26.0,-44.0,14.018380743982494,19.55425435853848,25.09012797309446,27.85806478037245,8.0,6.0,6.0
20220926_2,74.0,10.0,28.962092494313875,23.42659634883813,17.89110020336239,15.123352130624522,36.0,38.0,38.0,28.0,-14.0,13.18650492797574,17.540670290166638,21.89483565235753,24.07191833345298,8.0,6.0,6.0
20220927_0,116.0,20.0,32.63460533193936,25.67921891772484,18.723832503510323,15.246139296403063,39.59999999999991,44.0,44.0,22.0,-364.0,12.849973863042342,24.91478191609721,36.97958996915209,43.011993995679525,0.0,-6.0,-6.0
20220927_1,100.0,22.0,33.0816137973514,28.134033610493184,23.18645342363496,20.712663330205853,38.0,40.0,40.0,32.0,-392.0,17.724668925161687,28.090108889875367,38.455548854589054,43.63826883694589,10.0,-2.0,-2.0
20220927_2,54.0,22.0,35.15050784856879,31.43120333429261,27.71189882001644,25.852246562878346,38.0,40.0,40.0,30.0,-172.0,19.791320406278857,27.10639001200096,34.42145961772305,38.078994420584095,18.0,16.0,16.0
20220928_0,134.0,26.0,37.97992351816443,32.034726774789284,26.08953003141413,23.11693165972656,42.0,44.0,44.0,34.0,-58.0,21.18451242829828,27.2422917011935,33.300070974088726,36.32896061053634,18.0,16.0,16.0
20220928_1,76.0,26.0,37.53680430879713,33.423365958904,29.30992760901088,27.253208434064312,42.0,44.0,44.0,34.0,-58.0,24.20466786355476,27.64588358382593,31.087099304097112,32.8077071642327,20.0,20.0,20.0
20220928_2,58.0,22.0,32.50195058517555,28.21032871066739,23.91870683615923,21.77289589890515,38.0,38.0,38.0,34.0,-8.0,20.65669700910273,24.40449931639588,28.15230162368902,30.026202777335595,16.0,16.0,16.0
20220929_0,124.0,18.0,31.811023622047244,25.441843103058435,19.072662584069622,15.88807232457522,38.0,42.0,42.0,90.0,-26.0,16.53805774278215,20.46909281654453,24.400127890306923,26.36564542718812,14.0,12.0,12.0
20220929_1,70.0,22.0,29.11111111111111,25.04997727866931,20.98884344622751,18.958276530006607,33.59999999999991,34.0,34.0,26.0,-36.0,14.773558368495078,20.137587540205864,25.501616711916647,28.18363129777204,12.0,6.0,6.0
20220929_2,54.0,22.0,31.172549019607843,27.978216548839224,24.783884078070606,23.186717842686296,34.0,36.0,36.0,28.0,-22.0,18.16078431372549,21.642071929921816,25.123359546118145,26.864003354216308,16.0,14.0,14.0
20220930_0,128.0,24.0,34.90444557996934,28.578470493129995,22.25249540629065,19.08950786287097,38.0,44.0,44.0,36.0,-132.0,16.62544711292795,26.159222309343896,35.69299750575985,40.45988510396782,14.0,6.0,6.0
20220930_1,92.0,26.0,35.409274193548384,28.69773824766993,21.98620230179148,18.630434328852253,38.0,48.0,48.0,30.0,-132.0,17.735887096774192,24.30932517503956,30.88276325330493,34.16948229243761,16.0,12.0,12.0
20220930_2,98.0,26.0,37.053497942386834,30.075802090476486,23.09810623856614,19.609258312610965,40.0,56.0,56.0,44.0,-20.0,19.33497942386831,23.53887102473453,27.742762625600747,29.84470842603385,16.0,16.0,16.0
20221010_1,266.0,20.0,37.22275795564127,27.182251109427817,17.141744263214367,12.12149084010764,38.0,50.0,50.0,36.0,-198.0,17.78527804564449,26.706090189373107,35.626902333101725,40.08730840496604,14.0,6.0,6.0
20221010_2,190.0,28.0,38.26166328600406,28.322125722471977,18.382588158939896,13.412819377173854,38.0,52.0,52.0,28.0,-8.0,19.322515212981745,23.8818187667833,28.441122320584853,30.72077409748563,18.0,10.0,10.0
20221011_0,128.0,28.0,43.365491651205936,29.67134193943255,15.97719222765917,9.130117371772478,62.39999999999998,74.0,74.0,26.0,-48.0,14.322820037105751,24.527767204016943,34.73271437092814,39.83518795438374,6.0,-6.0,-6.0
20221011_1,84.0,28.0,39.35677966101695,34.120700131774655,28.88462060253235,26.2665808379112,42.0,44.0,44.0,34.0,-6.0,24.44915254237288,28.084729789278978,31.72030703618508,33.538095659638124,20.0,20.0,20.0
20221011_2,84.0,28.0,38.95078031212485,35.26208629361284,31.57339227510084,29.729045265844828,42.0,44.0,44.0,34.0,-34.0,24.344137655062024,27.903990838890053,31.463844022718085,33.2437706146321,22.0,20.0,20.0
20221012_0,122.0,28.0,40.39912280701754,36.0669574203793,31.73479203374107,29.56870934042195,44.0,44.0,44.0,32.0,-24.0,22.890350877192983,29.427894680273827,35.965438483354674,39.23421038489509,20.0,10.0,10.0
20221012_1,88.0,30.0,40.46933333333333,35.38626643374491,30.30319953415648,27.76166608436226,42.0,44.0,44.0,36.0,-72.0,26.56152380952381,31.15142498482936,35.74132616013492,38.036276747787696,24.0,22.0,22.0
20221012_2,112.0,28.0,41.01535312180143,36.053154004985,31.090954888168568,28.60985532976035,42.0,44.0,44.0,36.0,-86.0,27.39508700102354,35.16418806248693,42.93328912395032,46.81783965468202,24.0,20.0,20.0
20221013_0,96.0,32.0,42.07833163784333,36.220649835666144,30.36296803348896,27.434127132400363,48.0,48.0,48.0,40.0,-60.0,25.883011190233976,33.111210582181286,40.339409974128586,43.95350967010224,24.0,16.0,16.0
20221013_1,116.0,32.0,42.75773955773956,37.6955129283424,32.633286298945244,30.102172984246668,48.0,50.0,50.0,36.0,-10.0,28.64078624078624,33.45944541885062,38.278104596915,40.6874341859472,26.0,24.0,24.0
20221013_2,116.0,34.0,43.14871794871795,38.11406383359389,33.07940971846983,30.5620826609078,48.0,50.0,50.0,42.0,-12.0,29.91794871794872,33.55707834562014,37.19620797329157,39.01577278712728,28.0,26.0,26.0
20221014_0,80.0,32.0,42.80393835616438,37.98329201322956,33.16264567029474,30.75232249882733,48.0,50.0,50.0,36.0,-82.0,27.136130136986303,33.35128432587192,39.566438514757536,42.674015609200346,26.0,18.0,18.0
20221014_1,76.0,32.0,41.55392670157068,37.73755865932004,33.921190617069385,32.01300659594406,44.0,48.0,48.0,38.0,-22.0,28.167539267015705,32.7327863696024,37.29803347218909,39.580657023482445,26.0,22.0,22.0
20221014_2,70.0,28.0,39.14058355437666,35.50894143268461,31.877299310992555,30.06147825014653,42.0,44.0,44.0,34.0,-10.0,26.042440318302383,30.90338375674609,35.76432719518981,38.19479891441166,22.0,16.0,16.0
20221017_0,88.0,30.0,38.50516089860352,33.09042322799265,27.675685557381783,24.968316722076345,44.0,46.0,46.0,36.0,-62.0,25.77170613236187,32.96231367837512,40.152921224388365,43.74822499739499,26.0,18.0,18.0
20221017_1,84.0,24.0,42.41068070703272,37.76363755755815,33.116594408083586,30.7930728333463,44.0,46.0,46.0,38.0,-26.0,26.750658142158706,30.1924063433357,33.6341545445127,35.3550286451012,26.0,24.0,24.0
20221017_2,84.0,0.0,41.82615894039735,36.50005018756822,31.1739414347391,28.51088705832453,48.0,50.0,50.0,36.0,-16.0,27.051324503311257,30.318598130018536,33.585871756725815,35.219508570079455,26.0,24.0,24.0
20221018_0,518.0,34.0,43.83374485596708,16.71908781573674,-10.3955692244936,-23.95289774460877,54.0,68.0,68.0,34.0,-128.0,26.437860082304528,35.06366417471837,43.68946826713221,48.00237031333914,26.0,24.0,24.0
20221018_1,274.0,36.0,43.738192636667904,34.89549303944368,26.05279344221945,21.631443643607337,46.0,64.0,64.0,36.0,-128.0,26.628486426180736,32.627427861190945,38.62636929620116,41.62584001370626,26.0,24.0,24.0
20221018_2,140.0,34.0,42.992753623188406,36.8214353228653,30.65011702254219,27.56445787238064,44.0,50.0,50.0,38.0,-32.0,27.172101449275363,32.92992955709205,38.68775766490873,41.56667171881708,26.0,26.0,26.0
20221019_0,134.0,32.0,41.69877883310719,36.821864945081806,31.94495105705641,29.506494113043725,44.0,46.0,46.0,32.0,-104.0,24.405698778833106,32.85479527424431,41.30389176965552,45.52844001736112,22.0,6.0,6.0
20221019_1,88.0,32.0,41.94318181818182,37.71040724174622,33.47763266531062,31.361245377092818,44.0,46.0,46.0,36.0,-104.0,25.212662337662337,33.516880210791214,41.82109808392009,45.97320702048454,24.0,6.300000000000011,6.30000000000021
20221019_2,108.0,34.0,42.51384274640088,36.4687812699043,30.42371979340772,27.401189055159428,44.0,46.0,46.0,42.0,-26.0,26.98781838316722,33.95868474463955,40.92955110611187,44.41498428684804,26.0,18.60000000000001,18.60000000000022
20221020_0,126.0,36.0,46.11375387797311,38.21740733375228,30.321060789531444,26.372887517421024,52.0,66.0,66.0,42.0,-46.0,29.312306101344365,35.53100390198054,41.74970170261672,44.85905060293481,26.0,22.0,22.0
20221020_1,170.0,36.0,45.05035054174633,38.51136705477694,31.972383567807547,28.702891824322847,48.0,58.0,58.0,40.0,4.0,30.423199490121096,34.54808318812287,38.67296688612464,40.73540873512553,30.0,22.0,22.0
20221020_2,174.0,38.0,46.31627372052904,38.65703028253788,30.997786844546727,27.16816512555115,48.0,66.0,66.0,38.0,-6.0,30.623346751006327,35.54788034723029,40.47241394345426,42.93468074156624,30.0,24.0,24.0
20221021_0,122.0,36.0,46.12945514133552,42.10376447788892,38.07807381444231,36.06522848271901,50.0,50.0,50.0,42.0,-54.0,30.576812781646865,36.659435423084574,42.74205806452229,45.78336938524114,30.0,24.0,24.0
20221021_1,202.0,34.0,45.87411828540423,38.08081972756463,30.287521169725025,26.390871890805226,48.0,50.0,50.0,36.0,-12.0,29.777536625067825,35.607966646301776,41.43839666753572,44.353611678152696,28.0,14.200000000000015,14.20000000000016
20221021_2,202.0,34.0,43.71796372147455,36.9330419780602,30.14812023464586,26.755659362938683,46.0,46.0,46.0,36.0,-10.0,28.102984201287303,34.47172164416102,40.840459087034745,44.0248278084716,22.0,12.0,12.0
20221024_0,106.0,0.0,43.85634266886326,37.541765529879456,31.22718839089565,28.06989982140375,46.0,50.0,50.0,44.0,-32.0,27.01153212520593,33.430300860844795,39.84906959648365,43.05845396430309,22.0,12.0,12.0
20221024_1,80.0,32.0,43.11353032659409,38.406854202826274,33.70017807905846,31.34684001717456,46.0,50.0,50.0,38.0,-8.0,27.58786936236392,31.81862769087542,36.04938601938692,38.16476518364267,26.0,22.0,22.0
20221024_2,70.0,36.0,44.37686139747996,40.40013647751283,36.42341155754571,34.43504909756215,48.0,52.0,52.0,42.0,-12.0,28.14547537227949,32.71666014565551,37.28784491903153,39.57343730571953,26.0,24.0,24.0
20221025_0,126.0,32.0,44.19490254872564,37.93222809075017,31.669553632774704,28.53821640378697,48.0,54.0,54.0,42.0,-24.0,27.861319340329835,33.53778217203107,39.21424500373232,42.05247641958294,26.0,24.0,24.0
20221025_1,84.0,36.0,43.72416774751405,37.94731907836541,32.17047040921677,29.28204607464245,46.0,50.0,50.0,34.0,-14.0,27.15088629485517,32.64909065268945,38.14729501052374,40.89639718944088,26.0,24.0,24.0
20221025_2,88.0,34.0,53.37514934289128,47.31279126842956,41.25043319396784,38.21925415673698,58.0,66.0,66.0,80.0,16.0,39.10633213859021,45.70067814184152,52.295024145092825,55.59219714671848,30.0,28.0,28.0
20221026_0,110.0,40.0,54.56968876860623,45.48734068263239,36.40499259665855,31.86381855367162,62.0,72.0,72.0,46.0,-28.0,36.2787550744249,41.39812586433534,46.517496654245775,49.077182049201,34.0,32.0,32.0
20221026_1,396.0,34.0,55.47313237221494,38.38787979543759,21.30262721866024,12.760000930271566,58.0,70.0,70.0,50.0,-88.0,37.41284403669725,43.43592255343265,49.45900107016804,52.47054032853574,34.0,32.0,32.0
20221026_2,394.0,42.0,54.280701754385966,45.68688225190269,37.09306274941942,32.79615299817778,58.0,60.0,60.0,50.0,-88.0,36.501385041551245,41.50390153736969,46.50641803318813,49.00767628109736,34.0,32.0,32.0
20221027_0,446.0,42.0,58.97077321494636,47.8599211787772,36.74906914260805,31.19364312452347,62.0,70.0,70.0,56.0,-72.0,42.32260451350352,47.99848778829071,53.67437106307791,56.512312700471504,36.0,34.0,34.0
20221027_1,448.0,44.0,54.0139811254806,39.241399256045725,24.468817386610848,17.082526451893408,58.0,62.0,62.0,50.0,-60.0,37.50646627053478,42.53808414676957,47.56970202300436,50.08551096112176,36.0,30.0,30.0
20221027_2,398.0,42.0,53.3007769145394,44.20315170158166,35.10552648862392,30.55671388214505,58.0,60.0,60.0,46.0,-132.0,36.25971143174251,42.97260913584581,49.68550683994911,53.04195569200076,32.0,22.0,22.0
20221028_0,418.0,4.0,55.568401937046005,41.63185896028989,27.69531598353377,20.72704449515572,60.0,64.0,64.0,56.0,-56.0,37.48547215496368,44.1504424810044,50.81541280704512,54.147897970065486,36.0,32.0,32.0
20221028_1,412.0,42.0,50.25706010137581,41.83988824368749,33.422716385999166,29.214130457155008,54.0,56.0,56.0,44.0,-40.0,33.73642288196959,39.86081600975419,45.9852091375388,49.047405701431096,30.0,22.0,22.0
20221028_2,170.0,38.0,49.59303721488595,44.12843206460626,38.66382691432656,35.93152433918672,52.0,56.0,56.0,40.0,-32.0,30.58583433373349,36.31171602438176,42.03759771503002,44.90053856035415,30.0,20.5,20.500000000000146
20221031_0,312.0,36.0,49.75536949399345,39.54170869952517,29.32804790505689,24.22121750782276,52.0,54.0,54.0,48.0,-42.0,30.38587550054605,36.3620046353064,42.33813377006675,45.326198337446925,26.0,16.0,16.0
20221031_1,322.0,-4.0,49.16087065298974,41.31262339468034,33.46437613637094,29.54025250721624,52.0,54.0,54.0,40.0,-238.0,30.458844133099824,37.62096085100227,44.78307756890473,48.36413592785596,28.0,18.0,18.0
20221031_2,134.0,38.0,53.7072625698324,47.04564975523896,40.38403694064553,37.05323053334881,60.0,64.0,64.0,54.0,-88.0,37.01675977653631,43.54337455809204,50.06998933964776,53.33329673042562,30.0,30.0,30.0
20221101_0,168.0,44.0,58.07102952913009,47.92024306866331,37.769456608196535,32.69406337796315,68.0,82.0,82.0,58.0,-190.0,37.2976855546688,45.74080098879728,54.183916422925776,58.40547413999002,32.0,30.0,30.0
20221101_1,332.0,34.0,62.9637107776262,55.03712050261227,47.110530227598346,43.147235090091385,68.0,70.0,70.0,82.0,4.0,43.84229195088677,49.3533181341568,54.86434431742682,57.61985740906184,38.0,38.0,38.0
20221101_2,90.0,56.0,65.23148869836321,62.298241779735896,59.364994861108585,57.898371401794925,68.0,68.0,68.0,62.0,8.0,49.34528448947778,53.53892418097018,57.73256387246256,59.82938371820876,46.0,44.0,44.0
20221102_0,130.0,50.0,61.2989898989899,56.04972093572359,50.80045197245728,48.17581749082412,66.0,68.0,68.0,60.0,-10.0,43.88989898989899,48.93942620573661,53.98895342157422,56.51371702949304,40.0,36.0,36.0
20221102_1,112.0,54.0,63.61479741632414,57.24860683223523,50.882416248146335,47.699320956101886,66.0,79.79999999999973,79.79999999999973,56.0,6.0,45.93305930710511,50.05946739288268,54.18587547866026,56.24907952154904,44.0,42.0,42.0
20221102_2,84.0,46.0,62.20767072029935,58.56570029268831,54.92372986507727,53.10274465127175,64.0,68.0,68.0,54.0,12.0,45.74368568755847,50.238144393806,54.73260310005352,56.97983245317728,42.0,38.0,38.0
20221103_0,112.0,50.0,61.544075829383885,54.9090608427496,48.27404585611532,44.95653836279817,62.0,68.0,68.0,52.0,-130.0,42.08056872037915,50.47026818159743,58.8599676428157,63.05481737342485,38.0,34.0,34.0
20221103_1,146.0,52.0,60.02581261950287,55.58379517838706,51.14177773727127,48.920769016713365,62.0,64.0,64.0,52.0,-136.0,42.2112810707457,49.383101882604,56.55492269446229,60.14083310039145,36.0,34.0,34.0
20221103_2,148.0,46.0,57.39301700984781,52.01414010239278,46.63526319493775,43.94582474121024,60.0,62.0,62.0,48.0,-2.0,38.69829901521934,44.06707629738442,49.43585357954949,52.12024222063203,34.0,30.0,30.0
20221104_0,114.0,44.0,57.22308149910767,52.88517106581345,48.54726063251923,46.37830541587212,60.0,62.0,62.0,54.0,-4.0,40.214158239143366,45.80725044089796,51.40034264265256,54.19688874352985,36.0,34.0,34.0
20221104_1,134.0,42.0,54.037466547725245,50.40234283412147,46.767219120517694,44.94965726371581,58.0,58.0,58.0,52.0,0.0,39.86351471900089,44.80901129812285,49.7545078772448,52.22725616680577,38.0,34.0,34.0
20221104_2,136.0,48.0,54.06221045665122,49.95583097325723,45.84945148986324,43.79626174816624,58.0,58.0,58.0,50.0,-12.0,38.18133686300463,44.35081491253746,50.520292962070286,53.60503198683669,36.0,27.0,27.000000000000146
20221107_0,156.0,46.0,58.79709187045605,52.11435440967385,45.43161694889166,42.09024821850056,64.0,66.0,66.0,58.0,-40.0,42.26437541308658,50.974747299702415,59.68511918631825,64.04030512962618,36.0,32.0,32.0
20221107_1,180.0,48.0,60.64104534973097,54.73610678351569,48.8311682173004,45.87869893419276,64.0,66.0,66.0,56.0,-16.0,45.63617729951319,50.88828804567322,56.14039879183325,58.76645416491326,42.0,38.0,38.0
20221107_2,180.0,38.0,56.22912621359223,49.62699944147573,43.02487266935923,39.72380928330099,60.0,62.0,62.0,56.0,-36.0,37.95436893203883,44.32665101622747,50.69893310041612,53.88507414251044,36.0,26.0,26.0
20221108_0,140.0,42.0,55.86478304742684,50.94915149623709,46.03351994504735,43.57570416945247,60.0,62.0,62.0,58.0,-38.0,38.89808274470232,48.19419345094448,57.49030415718663,62.13835951030771,34.0,16.0,16.0
20221108_1,140.0,42.0,54.46446518305815,50.31800026776457,46.17153535247098,44.0983028948242,58.0,58.0,58.0,50.0,0.0,38.0021536252692,43.143040773847375,48.28392792242555,50.85437149671464,36.0,26.0,26.0
20221108_2,140.0,44.0,53.09499136442142,47.47034878863312,41.84570621284481,39.03338492495066,56.0,56.0,56.0,46.0,10.0,36.36787564766839,41.65376339828271,46.93965114889702,49.58259502420418,30.0,22.0,22.0
20221109_0,244.0,46.0,54.0,45.51869877578774,37.037397551575474,32.796746939469344,56.0,58.0,58.0,44.0,-40.0,36.38807649043869,41.72807680772624,47.068077125013794,49.73807728365757,34.0,24.0,24.0
20221109_1,234.0,42.0,53.795918367346935,45.35558620439815,36.915254041449366,32.69508795997497,56.0,58.0,58.0,46.0,8.0,35.79795918367347,40.73473989564843,45.6715206076234,48.13991096361088,32.0,26.0,26.0
20221109_2,114.0,42.0,55.23564143853999,47.72769529319384,40.21974914784769,36.465776075174624,60.0,62.0,62.0,50.0,2.0,37.19055287171229,41.97883933851367,46.76712580531505,49.16126903871574,36.0,28.0,28.0
20221110_0,210.0,44.0,55.061703212646606,47.26604986098846,39.47039650933032,35.57256983350125,60.0,64.0,64.0,46.0,-26.0,37.65527791942886,45.16523620192708,52.6751944844253,56.43017362567441,36.0,26.0,26.0
20221110_1,210.0,46.0,54.73621262458472,48.83542176905368,42.93463091352264,39.98423548575711,56.0,58.0,58.0,46.0,-54.0,38.3016611295681,45.40813881998162,52.51461651039515,56.06785535560191,36.0,32.0,32.0
20221110_2,116.0,44.0,54.72325375773652,46.53625897558455,38.349264193432575,34.25576680235659,58.0,62.0,62.0,46.0,-54.0,39.06277630415561,44.774318947344106,50.48586159053261,53.341632912126855,38.0,36.0,36.0
20221111_0,166.0,38.0,55.61766602192135,47.08738247022001,38.55709891851868,34.291957142668004,62.0,74.0,74.0,54.0,-50.0,39.65828497743392,45.984619072947794,52.31095316846168,55.47412021621862,36.0,32.0,32.0
20221111_1,154.0,48.0,64.04796320630749,58.08419381875737,52.120424431207255,49.1385397374322,70.0,72.0,72.0,70.0,18.0,50.77923784494087,55.67176159450943,60.56428534407799,63.01054721886226,44.0,44.0,44.0
20221111_2,100.0,58.0,69.8683076923077,66.50011597827056,63.13192426423342,61.44782840721484,72.0,74.0,74.0,70.0,30.0,55.78830769230769,59.84146265803541,63.89461762376313,65.921195106627,52.0,50.0,50.0
20221114_0,114.0,54.0,69.34035957842529,60.677307255311575,52.01425493219785,47.68272877064099,74.0,92.0,92.0,62.0,-30.0,53.13949163050217,59.27068826720989,65.4018849039176,68.46748322227145,50.0,46.0,46.0
20221114_1,120.0,60.0,71.72336065573771,66.23899890055972,60.75463714538174,58.01245626779275,74.0,74.0,74.0,68.0,12.0,55.079918032786885,59.476665163806445,63.873412294826,66.07178586033578,52.0,50.0,50.0
