date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221114_1,369.0,8.0,15.538799076212472,8.972464260103576,2.406129443994681,-0.877037964059765,17.0,17.0,17.0,13.0,-145.0,9.420092378752887,13.233164634614228,17.04623689047557,18.95277301840624,7.0,5.0,5.0
20221114_2,156.0,10.0,14.470193740685543,10.63039763972102,6.7906015387565,4.87070348827424,16.0,17.0,17.0,12.0,-23.0,8.3677347242921,10.443623602948248,12.519512481604394,13.557456920932466,7.0,6.0,6.0
20221115_0,172.0,10.0,14.535623917965108,11.189896902047105,7.844169886129098,6.171306378170096,16.0,16.0,16.0,15.0,-64.0,8.821414302836596,12.00090364046132,15.180392978086047,16.770137646898412,8.0,6.0,6.0
20221115_1,172.0,8.0,12.50230962122212,8.96173530009191,5.4211609789617015,3.650873818396597,14.0,15.0,15.0,14.0,-64.0,7.245347762966873,10.132134892261917,13.01892202155696,14.46231558620448,6.0,5.0,5.0
20221115_2,44.0,7.0,12.071753515301902,10.492669602339788,8.913585689377676,8.124043732896618,14.0,14.0,14.0,10.0,-51.0,6.670181968569065,8.835764982696933,11.001347996824798,12.084139503888732,5.0,5.0,5.0
20221116_0,167.0,7.0,14.965699985278963,11.449981283746482,7.934262582213999,6.1764032314477575,16.0,17.0,17.0,13.0,-37.0,8.99249227145591,11.809355745785934,14.62621922011596,16.03465095728097,7.0,5.0,5.0
20221116_1,167.0,10.0,14.426558831202714,11.25202808126206,8.077497331321403,6.490231956351077,16.0,17.0,17.0,13.0,-32.0,8.951604487346726,10.720770165561763,12.489935843776802,13.374518682884322,7.0,7.0,7.0
20221116_2,45.0,12.0,15.370327774583094,14.21547283027635,13.060617885969604,12.483190413816232,16.0,17.0,17.0,13.0,-9.0,9.87847421889975,11.247147102738944,12.615819986578138,13.300156428497734,8.0,8.0,8.0
20221117_0,184.0,11.0,14.888764984666851,10.14545526480551,5.402145544944165,3.0304906850134934,16.0,16.0,16.0,13.0,-70.0,8.914970727627544,11.88567043655292,14.856370145478294,16.34171999994098,8.0,6.0,6.0
20221117_1,184.0,12.0,14.897520208247704,11.770989996635514,8.644459785023322,7.081194679217227,16.0,16.0,16.0,14.0,-70.0,9.443759419098509,11.094293237491357,12.744827055884205,13.570093965080629,8.0,8.0,8.0
20221117_2,52.0,11.0,15.737991266375548,13.82642434301969,11.914857419663834,10.959073957985908,18.0,19.0,19.0,16.0,-64.0,10.024871843554203,12.117928283732669,14.210984723911126,15.257512944000355,9.0,8.0,8.0
20221118_0,103.0,14.0,17.373333333333335,15.01663255521438,12.659931777095425,11.481581388035943,19.0,19.0,19.0,15.0,-160.0,10.785767790262172,14.835275023407547,18.88478225655292,20.90953587312561,10.0,9.0,9.0
20221118_1,103.0,13.0,16.72012325830654,14.65523920687229,12.59035515543804,11.557913129720914,18.0,18.0,18.0,15.0,-160.0,11.008842443729904,14.108928596563986,17.20901474939807,18.75905782581511,10.0,10.0,10.0
20221118_2,87.0,12.0,15.280446164352378,13.135510462898974,10.990574761445572,9.918106910718867,17.0,17.0,17.0,14.0,-17.0,9.414067835192352,10.887404831684794,12.360741828177238,13.09741032642346,8.0,7.0,7.0
20221121_0,89.0,12.0,17.097863818424567,14.181088219698646,11.264312620972724,9.805924821609764,19.0,19.0,19.0,17.0,-124.0,10.78437917222964,15.035238539810711,19.286097907391785,21.41152759118232,9.0,7.0,7.0
20221121_1,89.0,12.0,16.177407762338284,13.953770649233062,11.73013353612784,10.618314979575231,17.0,18.0,18.0,16.0,-49.0,10.092956396741734,12.26059983335746,14.428243269973189,15.51206498828105,9.0,8.0,8.0
20221121_2,49.0,11.0,13.940961538461538,12.443199202102315,10.945436865743098,10.196555697563486,15.0,15.0,15.0,13.0,-65.0,8.7925,10.56668753027279,12.340875060545576,13.22796882568197,8.0,7.0,7.0
20221122_0,126.0,14.0,18.728925874556943,16.233424971842584,13.73792406912823,12.49017361777105,20.0,20.0,20.0,18.0,-46.0,13.246725227307753,16.2767332062593,19.30674118521085,20.821745174686622,12.0,9.0,9.0
20221122_1,126.0,15.0,20.78153552434201,18.330653614251943,15.87977170416187,14.654330749116834,22.0,22.0,22.0,19.0,-12.0,15.139369971362337,17.171153829882833,19.20293768840333,20.218829617663584,13.0,12.0,12.0
20221122_2,111.0,-15.0,22.330846301428267,20.315630908739344,18.300415516050418,17.292807819705956,24.0,24.0,24.0,20.0,-54.0,16.792155190790876,19.015905231919664,21.23965527304845,22.351530293612843,15.0,15.0,15.0
20221123_0,68.0,19.0,21.82805054899524,19.56484360565284,17.30163666231043,16.170033190639227,23.0,24.0,24.0,19.0,-40.0,15.45162626890408,17.98868907418705,20.525751879470025,21.794283282111504,14.0,12.0,12.0
20221124_0,180.0,16.0,21.320452911574407,17.572420113192017,13.824387314809623,11.950370915618429,23.0,23.0,23.0,22.0,-63.0,15.529115744069015,18.743664597376515,21.958213450684013,23.56548787733777,14.0,12.0,12.0
20221124_1,164.0,13.0,18.87028657616893,15.87203024386729,12.873773911565651,11.374645745414831,21.0,23.0,23.0,19.0,-63.0,13.200938495056144,15.943865117110882,18.68679173916562,20.05825505019299,11.0,11.0,11.0
20221124_2,43.0,12.0,16.160476524176595,13.127852084997132,10.095227645817667,8.578915426227939,21.0,21.0,21.0,18.0,-15.0,9.953398738612474,13.08307656421302,16.21275438981357,17.777593302613845,8.0,7.0,7.0
20221125_0,58.0,10.0,14.85679374389052,12.27969696631175,9.70260018873298,8.414051799943596,16.0,18.0,18.0,13.0,-68.0,8.516862170087977,11.719610795233304,14.922359420378632,16.5237337329513,7.0,4.0,4.0
20221125_1,50.0,11.0,14.990923236514522,12.55371265636258,10.116502076210642,8.897896786134671,17.0,18.0,18.0,13.0,-68.0,8.804979253112034,11.729154811686575,14.653330370261118,16.11541814954839,7.0,6.0,6.0
20221125_2,50.0,11.0,13.387287801026453,10.86604545235706,8.34480310368767,7.084181929352974,15.0,16.0,16.0,11.0,-19.0,7.2033162258191865,8.886601321678704,10.56988641753822,11.411528965467978,6.0,6.0,6.0
20221128_0,409.0,11.0,16.009284006189336,5.314488917517124,-5.380306171155088,-10.727703715491192,18.0,19.0,19.0,18.0,-30.0,12.27345618230412,15.269946372226464,18.266436562148805,19.76468165710997,10.0,9.0,9.0
20221128_1,398.0,10.0,15.948584512905912,7.711589307588598,-0.5254058977287155,-4.643903500387372,18.0,19.0,19.0,18.0,-27.0,12.959096586178186,15.127765606787294,17.296434627396405,18.38076913770096,10.0,10.0,10.0
20221128_2,61.0,13.0,17.373497888924977,15.369646033096798,13.36579417726862,12.363868249354528,19.0,20.0,20.0,18.0,7.0,14.705099058135758,16.345722495691728,17.986345933247698,18.806657652025685,13.0,12.0,12.0
20221129_0,76.0,9.0,17.186079278602293,15.267384889525534,13.348690500448772,12.389343305910394,19.0,19.0,19.0,18.0,-34.0,14.374225061055796,16.117145717572694,17.86006637408959,18.73152670234804,13.0,12.0,12.0
20221129_1,49.0,8.0,11.984200187889655,10.349253506160204,8.71430682443075,7.896833483566024,14.0,15.0,15.0,15.0,-34.0,9.425484669912034,10.843083418633302,12.26068216735457,12.969481541715204,8.0,8.0,8.0
20221129_2,18.0,7.0,11.647581441263574,10.02621902587097,8.404856610478367,7.594175402782065,14.0,15.0,15.0,13.0,3.0,8.971654209561416,10.562588615613825,12.153523021666231,12.948990224692436,7.0,6.0,6.0
20221130_0,30.0,5.0,9.018951826363155,7.594978183962194,6.171004541561233,5.4590177203607535,11.0,11.0,11.0,10.0,-21.0,6.331286394917946,7.733031120296744,9.134775845675543,9.835648208364942,5.0,4.0,4.0
20221130_1,25.0,3.0,6.705556488165184,5.362487060576431,4.019417632987677,3.3478829191933013,8.0,9.0,9.0,8.0,-18.0,4.285462481114655,5.582526755751117,6.87959103038758,7.528123167705811,3.0,2.0,2.0
20221130_2,15.0,4.0,8.998023485641205,7.622533450372771,6.247043415104336,5.559298397470119,11.0,11.0,11.0,10.0,-2.0,6.4244855249389605,7.7961761872515325,9.167866849564104,9.85371218072039,4.0,4.0,4.0
20221201_0,60.0,9.0,13.03732057416268,11.861078577482616,10.684836580802555,10.096715582462524,14.0,15.0,15.0,18.0,-14.0,9.990651453809347,11.18329344971837,12.375935445627391,12.972256443581903,9.0,8.0,8.0
20221201_1,26.0,9.0,13.181656804733729,12.122641974659222,11.063627144584718,10.534119729547466,14.0,15.0,15.0,14.0,-15.0,10.563576594345824,11.721698662403666,12.879820730461509,13.458881764490426,9.0,9.0,9.0
20221201_2,22.0,9.0,13.07256480754124,12.061704862513286,11.050844917485334,10.545414944971355,14.0,15.0,15.0,16.0,-12.0,10.367144540455616,11.439057779972176,12.510971019488736,13.046927639247016,9.0,9.0,9.0
20221202_0,28.0,4.0,8.992362011817265,7.539313828983241,6.086265646149217,5.359741554732205,11.0,12.0,12.0,14.0,-50.0,6.156002305807753,7.692361268419153,9.228720231030552,9.996899712336251,5.0,4.0,4.0
20221202_1,21.0,3.0,7.554123019070642,5.709486298350303,3.864849577629964,2.942531217269795,10.0,10.0,10.0,9.0,-17.0,4.691109320440505,6.386443824579042,8.08177832871758,8.929445580786847,3.0,2.0,2.0
20221202_2,31.0,1.0,5.631818181818182,4.126067562188722,2.620316942559263,1.867441632744533,8.0,8.0,8.0,7.0,-9.0,2.797727272727273,4.31227598648157,5.826824700235867,6.584099057113015,1.0,1.0,1.0
20221205_0,27.0,1.0,6.177224199288256,4.217767683499417,2.25831116771058,1.2785829098161603,9.0,9.0,9.0,9.0,-26.0,3.209679715302491,5.236657765046833,7.263635814791176,8.277124839663346,1.0,0.0,0.0
20221205_1,35.0,4.0,7.217394058402483,6.185534183004888,5.153674307607293,4.637744369908496,8.0,9.0,9.0,11.0,-130.0,4.289288655222651,5.828542727303271,7.367796799383889,8.1374238354242,3.0,3.0,3.0
20221205_2,22.0,5.0,9.50004720098178,8.163600959947996,6.827154718914211,6.158931598397318,11.0,12.0,12.0,11.0,-28.0,6.5593316340979895,8.00435121092536,9.449370787752732,10.17188057616642,5.0,4.0,4.0
20221206_0,26.0,4.0,8.89393722230185,7.939630065623595,6.98532290894534,6.508169330606213,10.0,10.0,10.0,10.0,-30.0,6.018345993980221,7.072097518720993,8.125849043461766,8.65272480583215,5.0,4.0,4.0
20221206_1,59.0,5.0,7.854083280668492,6.606085303647502,5.358087326626511,4.734088338116016,9.0,9.0,9.0,10.0,-4.0,5.074994733515905,5.960184424059524,6.845374114603144,7.287968959874954,4.0,4.0,4.0
20221206_2,28.0,6.0,7.991678622668579,7.042205334178149,6.092732045687718,5.617995401442503,9.0,9.0,9.0,8.0,-51.0,5.259588713534194,6.472974463072501,7.686360212610808,8.293053087379961,4.0,4.0,4.0
20221207_0,150.0,2.0,7.226871928302978,4.880272161099014,2.53367239389505,1.3603725102930682,8.0,9.0,9.0,9.0,-37.0,4.282162474703672,5.621577406629895,6.960992338556119,7.630699804519231,3.0,3.0,3.0
20221207_1,149.0,1.0,5.184488448844885,3.3564577769464834,1.528427105048082,0.6144117690988811,7.0,7.0,7.0,7.0,-30.0,2.3131353135313533,3.525174892679692,4.737214471828031,5.3432342614022,1.0,0.0,0.0
20221207_2,16.0,2.0,7.916935943736932,5.445438850508278,2.9739417572796256,1.7381932106652993,11.0,12.0,12.0,10.0,-17.0,4.823037445352594,7.366836750670725,9.910636055988856,11.18253570864792,2.0,1.0,1.0
20221208_0,120.0,2.0,7.303911015428777,5.508586384524092,3.713261753619407,2.815599438167064,9.0,9.0,9.0,8.0,-27.0,4.515679942590599,5.68045663626526,6.845233329939922,7.427621676777253,3.0,3.0,3.0
20221208_1,120.0,3.0,6.392509855453351,4.935926906623791,3.47934395779423,2.7510524833794494,8.0,8.0,8.0,8.0,-12.0,3.8055847568988175,5.010294541453567,6.215004326008316,6.817359218285691,2.0,2.0,2.0
20221208_2,11.0,2.0,7.54681936291021,6.672912930646074,5.799006498381937,5.362053282249869,9.0,9.0,9.0,8.0,-13.0,4.821480127033009,5.903747985994732,6.986015844956454,7.527149774437316,4.0,3.0,3.0
20221209_1,25.0,3.0,6.2125119693584425,4.990126816020626,3.7677416626828095,3.1565490860139023,8.0,8.0,8.0,7.0,-181.0,3.3112033195020745,5.179571465423252,7.04793961134443,7.982123684305018,2.0,2.0,2.0
20221209_2,15.0,2.0,6.900923016496465,5.843083248234612,4.785243479972759,4.256323595841832,8.0,9.0,9.0,7.0,-7.0,3.7607030636292222,4.902252864883853,6.043802666138484,6.6145775667658,2.0,2.0,2.0
20221212_0,26.0,4.0,7.736124911284599,6.849440085178226,5.962755259071852,5.519412846018666,9.0,9.0,9.0,10.0,-17.0,4.343860894251242,5.2546363645883005,6.165411834925358,6.620799570093887,3.0,3.0,3.0
20221212_1,44.0,6.0,9.228927806475998,7.852458153778166,6.475988501080335,5.787753674731419,11.0,11.0,11.0,11.0,-19.0,6.404623913317375,7.779170466722659,9.153717020127944,9.840990296830586,5.0,4.0,4.0
20221212_2,13.0,6.0,8.227259739022765,7.4257704685130195,6.624281198003274,6.223536562748401,9.0,9.0,9.0,8.0,-9.0,5.515858653205068,6.380266181377401,7.244673709549735,7.676877473635901,5.0,4.0,4.0
20221213_0,24.0,4.0,8.955641410889319,7.960572800487592,6.965504190085864,6.467969884885,10.0,10.0,10.0,11.0,-154.0,6.094083136581527,8.761720824223266,11.429358511865004,12.763177355685873,5.0,4.0,4.0
20221213_1,43.0,6.0,9.770952927669343,8.63654350719695,7.502134086724558,6.934929376488361,11.0,12.0,12.0,11.0,-154.0,6.896925628268912,8.54349684547086,10.19006806267281,11.013353671273784,6.0,5.0,5.0
20221213_2,17.0,6.0,9.67639151647914,8.771302206582948,7.866212896686756,7.413668241738661,11.0,11.0,11.0,9.0,-19.0,6.9482226426366624,7.981192181360778,9.014161720084894,9.530646489446951,6.0,5.0,5.0
20221214_0,29.0,6.0,8.850312298083136,7.535687574627993,6.221062851172851,5.56375048944528,11.0,11.0,11.0,9.0,-7.0,5.743125852537871,6.841101389623588,7.939076926709305,8.488064695252163,4.0,4.0,4.0
20221214_1,23.0,5.0,7.430320512820513,6.526018963432147,5.621717414043781,5.169566639349599,9.0,9.0,9.0,8.0,-3.0,4.727435897435898,5.670220448734433,6.613005000032968,7.084397275682235,4.0,3.0,3.0
20221214_2,15.0,2.0,5.914334181509754,4.717923835349598,3.5215134891894424,2.9233083161093645,7.0,7.0,7.0,7.0,-19.0,3.049288474224861,4.377061198720762,5.704833923216662,6.3687202854646126,1.0,1.0,1.0
20221215_0,31.0,0.0,3.575794359157444,2.433754290255675,1.2917142213539066,0.7206941869030223,5.0,5.0,5.0,4.0,-10.0,0.5981435201713674,1.7818648600471332,2.9655861999228987,3.557446869860782,-1.0,-1.0,-1.0
20221215_1,34.0,1.0,3.297742058936089,2.243369628179698,1.1889971974233071,0.6618109820451115,4.0,5.0,5.0,3.0,-10.0,0.669345579793341,1.5568384087459082,2.444331237698475,2.888077652174758,0.0,-1.0,-1.0
20221215_2,9.0,0.0,2.8693728357060406,2.084437210554857,1.2995015854036736,0.9070337728280816,4.0,4.0,4.0,3.0,-8.0,0.1783378222393228,1.0395238271322262,1.9007098320251297,2.3313028344715816,-1.0,-1.0,-1.0
20221216_0,21.0,21.0,21.0,,,,21.0,21.0,21.0,-10.0,-10.0,-10.0,,,,-10.0,-10.0,-10.0
20221216_1,40.0,2.0,4.803645978291121,3.0255857759930147,1.247525573694908,0.3584954725458544,7.0,8.0,8.0,10.0,-16.0,2.0244224881714445,3.4922939739203613,4.960165459669279,5.694101202543736,0.0,0.0,0.0
20221216_2,44.0,3.0,6.457209847596718,4.915024735267888,3.3728396229390576,2.6017470667746423,8.0,8.0,8.0,12.0,-3.0,3.1334505666275887,4.242445037881931,5.3514395091362745,5.905936744763446,2.0,1.0,1.0
20221219_0,28.0,4.0,7.278655834564254,6.253756013980329,5.228856193396405,4.716406283104443,8.0,9.0,9.0,9.0,-8.0,3.971418020679468,5.052513379278903,6.133608737878337,6.674156417178054,3.0,2.0,2.0
20221219_1,33.0,2.0,7.7184882135203585,6.73022594056544,5.741963667610522,5.247832531133062,9.0,9.0,9.0,9.0,-24.0,4.798688226508215,5.905291272536616,7.011894318565015,7.565195841579215,4.0,3.0,3.0
20221219_2,19.0,5.0,7.771085701347219,6.808402483788581,5.84571926622994,5.36437765745062,9.0,9.0,9.0,8.0,-12.0,4.925733046530058,5.856614324966233,6.787495603402408,7.252936242620494,4.0,4.0,4.0
20221220_0,20.0,2.0,8.004656052868729,7.03823867520138,6.07182129753403,5.588612608700355,9.0,9.0,9.0,10.0,-16.0,5.075998798437969,6.293257626665953,7.510516454893935,8.119145869007927,4.0,3.0,3.0
20221220_1,18.0,6.0,8.959750124228012,7.996261535887044,7.032772947546074,6.55102865337559,10.0,10.0,10.0,10.0,-20.0,5.932561936537233,6.967035652113262,8.001509367689291,8.518746225477306,5.0,5.0,5.0
20221220_2,73.0,8.0,12.823944490179937,11.577286058384876,10.330627626589813,9.707298410692282,14.0,14.0,14.0,14.0,0.0,9.767493825708572,11.059732900737677,12.351971975766777,12.998091513281327,8.0,8.0,8.0
20221221_0,25.0,5.0,12.373164353248844,11.52073064911554,10.668296944982233,10.24208009291558,13.0,14.0,14.0,12.0,-1.0,9.062663447998393,9.986803520141184,10.910943592283978,11.373013628355372,8.0,8.0,8.0
20221221_1,24.0,9.0,11.837082120490429,10.920093040469268,10.003103960448108,9.544609420437528,13.0,13.0,13.0,12.0,-1.0,8.791126400282261,9.68656824683232,10.58201009338238,11.029731016657411,8.0,7.0,7.0
20221221_2,20.0,9.0,11.116677316293927,10.281112287428964,9.445547258563996,9.027764744131511,12.0,12.0,12.0,11.0,-28.0,8.002811501597444,9.152516837888946,10.302222174180448,10.877074842326197,7.0,7.0,7.0
20221222_0,31.0,7.0,10.35837922895358,9.32181612156133,8.285253014169081,7.766971460472957,12.0,12.0,12.0,10.0,-21.0,7.206530291109362,8.306629376780965,9.406728462452568,9.95677800528837,6.0,6.0,6.0
20221222_1,25.0,4.0,8.620464258778178,7.60013442690675,6.579804595035322,6.069639679099607,10.0,10.0,10.0,8.0,-21.0,5.782284421352552,6.801968946535744,7.821653471718935,8.331495734310531,5.0,4.0,4.0
20221222_2,33.0,6.0,8.414359966154962,7.648050039444952,6.881740112734942,6.498585149379938,9.0,9.0,9.0,8.0,-19.0,5.275716185180708,6.2968949247192105,7.318073664257713,7.828663034026964,4.0,4.0,4.0
20221223_0,31.0,7.0,10.35837922895358,9.32181612156133,8.285253014169081,7.766971460472957,12.0,12.0,12.0,10.0,-21.0,7.206530291109362,8.306629376780965,9.406728462452568,9.95677800528837,6.0,6.0,6.0
20221223_1,19.0,6.0,8.419990759279223,7.5303390295864,6.640687299893576,6.195861435047164,9.0,10.0,10.0,8.0,-5.0,5.399353149545664,6.369883674923261,7.340414200300859,7.825679462989656,4.0,4.0,4.0
20221223_2,16.0,5.0,8.831038074296956,7.853434973473348,6.875831872649742,6.387030322237938,10.0,10.0,10.0,10.0,-4.0,5.594954287698183,6.61150368934513,7.628053090992077,8.136327791815551,4.0,4.0,4.0
20221226_0,37.0,5.0,8.390241669718051,7.31046155767716,6.230681445636269,5.690791389615823,10.0,10.0,10.0,8.0,-24.0,4.894635664591725,6.019525952911715,7.1444162412317045,7.706861385391699,4.0,3.0,3.0
20221226_1,143.0,10.0,14.175534333788086,12.76160318682983,11.347672039871576,10.640706466392448,15.0,16.0,16.0,16.0,-31.0,11.103943350873774,12.074457534476537,13.0449717180793,13.530228809880684,10.0,10.0,10.0
20221226_2,20.0,8.0,11.661726242371405,10.335377097154508,9.009027951937613,8.345853379329164,13.0,13.0,13.0,12.0,-4.0,8.570510026155187,10.072867381948798,11.57522473774241,12.326403415639216,6.0,6.0,6.0
20221227_0,173.0,-31.0,9.85336888625534,1.0192290575771263,-7.814910771101086,-12.231980685440192,21.0,26.0,26.0,49.0,-92.0,6.401278917611041,15.160561209225191,23.919843500839345,28.299484646646423,-4.0,-10.0,-10.0
20221227_1,30.0,1.0,4.356315754648316,3.173451075151321,1.9905863956543264,1.3991540559058295,6.0,6.0,6.0,5.0,-64.0,0.5178323297823066,1.8183963079869552,3.118960286191604,3.769242275293928,-1.0,-1.0,-1.0
20221227_2,14.0,1.0,3.743164871582436,2.8224301953476387,1.9016955191128413,1.441328180995443,5.0,5.0,5.0,4.0,-7.0,-0.3096520298260149,0.6294099673684453,1.5684719645629055,2.038002963160136,-1.0,-2.0,-2.0
20221228_0,30.0,2.0,5.10128400067579,3.920292065149773,2.739300129623755,2.1488041618607463,6.0,7.0,7.0,6.0,-17.0,0.6690319310694374,1.699499086577839,2.729966242086241,3.2451998198404417,-1.0,-1.0,-1.0
20221228_1,56.0,6.0,10.300939939461529,8.593764887258628,6.886589835055727,6.033002308954277,12.0,13.0,13.0,10.0,-6.0,5.449020232595188,6.898778216360804,8.34853620012642,9.073415192009229,4.0,3.0,3.0
20221228_2,44.0,7.0,9.819323565054534,8.791413650151139,7.763503735247744,7.249548777796047,11.0,11.0,11.0,8.0,-4.0,5.279387462818112,6.129391571530142,6.979395680242172,7.404397734598187,4.0,4.0,4.0
20221229_0,44.0,4.0,11.949907063197026,10.67170717518295,9.393507287168871,8.754407343161837,13.0,14.0,14.0,11.0,-49.0,7.046654275092937,8.653538906483071,10.260423537873208,11.063865853568274,6.0,5.0,5.0
20221229_1,33.0,4.0,10.049631374933496,8.113658078356412,6.177684781779329,5.209698133490787,13.0,13.0,13.0,10.0,-29.0,5.366724937295736,7.099599536487419,8.832474135679103,9.698911435274946,3.0,3.0,3.0
20221229_2,20.0,1.0,7.045561021316468,5.620650165994588,4.1957393106727086,3.4832838830117683,9.0,9.0,9.0,7.0,-20.0,2.252635277582572,3.8287122025021385,5.404789127421704,6.192827589881488,0.0,0.0,0.0
20221230_0,131.0,1.0,7.157369746271548,4.869910003711839,2.58245026115213,1.4387203898722758,8.0,9.0,9.0,7.0,-26.0,2.045709858609336,3.532908663543655,5.020107468477974,5.763706870945134,0.0,-1.0,-1.0
20221230_2,40.0,6.0,11.67371145136942,9.693091151425866,7.712470851482314,6.722160701510537,14.0,14.0,14.0,12.0,-21.0,6.813996118179857,8.882439553418449,10.95088298865704,11.985104706276337,4.0,4.0,4.0
20230103_0,131.0,131.0,131.0,,,,131.0,131.0,131.0,3.0,3.0,3.0,,,,3.0,3.0,3.0
20230103_1,81.0,-1.0,11.416678068135177,9.555206644011315,7.693735219887461,6.7629995078255325,13.0,14.0,14.0,22.0,-101.0,6.397797236284033,8.293118457260652,10.188439678237271,11.136100288725585,5.0,4.0,4.0
20230103_2,21.0,6.0,10.221793831168831,8.957799265794804,7.693804700420776,7.061807417733762,12.0,12.0,12.0,9.0,-81.0,5.357447240259741,6.95538202399349,8.553316807727239,9.352284199594113,4.0,3.0,3.0
20230104_0,41.0,7.0,10.378684429641964,9.267805020628735,8.15692561161551,7.601485907108895,12.0,12.0,12.0,13.0,-24.0,5.480432972522897,6.539827488975073,7.599222005427247,8.128919263653335,4.0,4.0,4.0
20230104_1,42.0,8.0,12.496726932668327,10.887438017592194,9.278149102516055,8.47350464497799,14.0,15.0,15.0,13.0,-31.0,7.749844139650873,9.454683275149264,11.159522410647655,12.011941978396852,6.0,5.0,5.0
20230104_2,39.0,9.0,13.003928283642225,11.651286032554577,10.298643781466923,9.6223226559231,15.0,15.0,15.0,12.0,-5.0,8.525785656728445,9.970003776969731,11.41422189721102,12.136330957331666,7.0,6.0,6.0
20230105_0,50.0,7.0,13.03143774174965,11.471391557389154,9.91134537302866,9.131322280848412,15.0,15.0,15.0,13.0,-18.0,8.17735165829973,9.700636153190942,11.223920648082157,11.985562895527764,6.0,6.0,6.0
20230105_1,31.0,9.0,15.378070237173622,14.060766001983232,12.743461766792844,12.084809649197648,17.0,18.0,18.0,17.0,-4.0,10.407699345485256,11.74231297167897,13.076926597872683,13.74423341096954,9.0,9.0,9.0
20230105_2,31.0,12.0,15.702832961090866,14.536511449044903,13.370189936998942,12.787029180975962,17.0,17.0,17.0,15.0,2.0,10.993652286352416,12.153752800468547,13.31385331458468,13.893903571642747,10.0,9.0,9.0
20230106_0,40.0,7.0,14.353057825017848,12.654827287003386,10.956596748988922,10.10748147998169,16.0,17.0,17.0,14.0,-26.0,9.15126517014357,11.108821655496437,13.0663781408493,14.045156383525732,7.0,7.0,7.0
20230106_1,34.0,9.0,15.26275073594852,12.611705524251342,9.960660312554165,8.635137706705574,19.0,19.0,19.0,18.0,-22.0,10.442459094954474,13.145825055516775,15.849191016079082,17.200873996360237,7.0,6.0,6.0
20230106_2,54.0,13.0,16.544373111782477,14.723936596420002,12.903500081057526,11.99328182337629,18.0,18.0,18.0,14.0,-24.0,10.982439577039274,12.492329346616293,14.00221911619331,14.75716400098182,10.0,10.0,10.0
20230109_0,56.0,9.0,14.337552742616031,12.23526156595878,10.132970389301526,9.0818248009729,16.0,17.0,17.0,15.0,-148.0,9.129981247069855,12.15356399073402,15.177146734398184,16.688938106230268,7.0,6.0,6.0
20230109_1,36.0,11.0,16.025511161132997,14.026893886672331,12.028276612211666,11.028967974981336,18.0,18.0,18.0,15.0,-148.0,10.276871131119863,13.80837868887491,17.339886246629955,19.10564002550748,9.0,8.0,8.0
20230109_2,47.0,13.0,16.309326252904082,14.499867930711492,12.690409608518902,11.785680447422608,18.0,18.0,18.0,15.0,-18.0,11.108861599734484,12.783043863830963,14.45722612792744,15.29431725997568,10.0,10.0,10.0
20230110_0,61.0,-26.0,16.086613386613386,2.973115638929306,-10.140382108754777,-16.697130982596818,29.0,46.0,46.0,56.0,-31.0,11.188811188811188,24.29099475463501,37.39317832045882,43.944270103370734,-1.0,-17.0,-17.0
20230110_1,50.0,14.0,18.69199653279399,16.93068557988979,15.169374626985592,14.288719150533492,20.0,21.0,21.0,18.0,-46.0,14.462583068477318,16.511719676973634,18.56085628546995,19.58542458971811,12.0,12.0,12.0
20230110_2,47.0,14.0,17.482966643009227,16.011949472683234,14.540932302357245,13.805423717194248,19.0,19.0,19.0,16.0,-19.0,13.39389638041164,14.891827152649691,16.389757924887746,17.13872331100677,12.0,11.0,11.0
20230111_0,57.0,13.0,16.722127514490282,14.744374893151925,12.766622271813564,11.777745961144385,18.0,19.0,19.0,16.0,-104.0,12.29798840777361,15.833115107283025,19.36824180679244,21.135805156547143,11.0,10.0,10.0
20230111_1,43.0,11.0,16.06469149225333,14.40604274479661,12.747393997339888,11.918069623611526,18.0,18.0,18.0,17.0,-98.0,11.969828757814623,14.728356540534271,17.486884323253925,18.866148214613748,10.0,9.0,9.0
20230111_2,43.0,15.0,20.63412788497919,18.334866766723493,16.035605648467797,14.885975089339947,23.0,23.0,23.0,22.0,-10.0,16.632614453272797,19.02695776129215,21.4213010693115,22.618472723321176,14.0,13.0,13.0
20230112_0,62.0,17.0,22.09288747346072,20.00919337526708,17.925499277073442,16.883652227976626,24.0,24.0,24.0,24.0,-114.0,17.723460721868364,21.3280122377334,24.93256375359844,26.73483951153096,15.0,15.0,15.0
20230112_2,30.0,15.0,19.49075215782984,17.61947933561914,15.74820651340844,14.812570102303088,21.0,22.0,22.0,19.0,-28.0,15.339087546239211,17.883693940159603,20.428300334079992,21.700603531040187,12.0,12.0,12.0
20230116_0,42.0,14.0,21.992170022371365,20.149415868908346,18.30666171544533,17.38528463871382,24.0,25.0,25.0,22.0,-28.0,17.47035794183445,20.405405763931327,23.340453586028204,24.80797749707664,16.0,14.0,14.0
