date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220922_2,67.0,0.0,8.036446469248292,-1.3742024168670586,-10.784851302982409,-15.490175746040086,16.0,27.0,27.0,-2.0,-76.0,-17.25740318906606,-9.714237689582934,-2.1710721900998085,1.600510559641755,-24.0,-26.0,-26.0
20220923_0,69.0,-1.0,12.206962025316455,6.2410825058651085,0.2752029864137615,-2.707736773311913,18.0,21.0,21.0,-3.0,-163.0,-15.5,-5.871531287218708,3.756937425562583,8.571171781953229,-28.0,-33.0,-33.0
20220923_1,89.0,2.0,13.169034090909092,3.8595240522671137,-5.449985986374864,-10.104741005695852,20.0,22.0,22.0,-2.0,-163.0,-16.072443181818183,-3.453546031576636,9.165351118664912,15.474799693785688,-33.0,-39.85,-39.849999999999966
20220923_2,88.0,5.0,14.02247191011236,1.6219793171748655,-10.778513275762627,-16.978759572231375,19.0,24.799999999999983,24.799999999999983,-2.0,-48.0,-13.97752808988764,-2.5072329283431056,8.963062233201429,14.698209813973696,-32.0,-35.6,-35.599999999999994
20220926_0,69.0,69.0,69.0,,,,69.0,69.0,69.0,-160.0,-160.0,-160.0,,,,-160.0,-160.0,-160.0
20220926_1,29.0,-10.0,-1.3183098591549296,-5.542970814301433,-9.767631769447936,-11.879962247021188,2.0,3.0,3.0,-5.0,-208.0,-21.38450704225352,-7.044782976324836,7.294941089603849,14.464803122568195,-27.0,-30.0,-30.0
20220926_2,32.0,-10.0,-2.3662079510703364,-7.605076456980445,-12.843944962890554,-15.463379215845608,4.0,6.0,6.0,-13.0,-208.0,-20.67278287461773,-13.146854672055106,-5.620926469492476,-1.8579623682111617,-26.0,-29.0,-29.0
20220927_0,37.0,-10.0,0.233160621761658,-5.475787504240183,-11.184735630242022,-14.039209693242942,5.0,9.0,9.0,-9.0,-105.0,-18.45336787564767,-11.114962851264728,-3.77655782688179,-0.1073553146903201,-24.0,-28.15,-28.14999999999995
20220927_1,156.0,-9.0,1.6971046770601337,-8.518170814535093,-18.73344630613032,-23.841084051927936,10.300000000000068,15.149999999999975,15.149999999999975,-8.0,-78.0,-20.79510022271715,-12.42301872880723,-4.050937234897312,0.1351035120576469,-30.0,-35.15,-35.14999999999996
20220927_2,79.0,-8.0,2.2628726287262872,-5.73738200680971,-13.737636642345707,-17.737763960113703,7.0,12.0,12.0,-4.0,-83.0,-15.901084010840108,-7.1076780740878895,1.6857278626643293,6.0824308310404405,-25.0,-31.15,-31.14999999999997
20220928_0,93.0,1.0,11.432835820895525,3.19834275913243,-5.036150302630663,-9.153396833512208,19.0,23.0,23.0,-4.0,-97.0,-14.700559701492535,-7.542032001788399,-0.3835043020842601,3.1957595477678105,-23.0,-26.0,-26.0
20220928_1,104.0,-1.0,6.633489461358314,-0.9670505794136632,-8.56759062018564,-12.36786064057163,12.0,19.0,19.0,-3.0,-56.0,-11.06088992974239,-5.513816123489165,0.0332576827640593,2.806794585890671,-16.0,-20.349999999999994,-20.34999999999996
20220928_2,54.0,2.0,9.781786941580757,3.325887700473708,-3.130011540633342,-6.357961161186866,15.0,23.849999999999795,23.849999999999795,-2.0,-41.0,-9.176975945017182,-3.820368964506605,1.5362380160039724,4.214541506259261,-15.9,-20.0,-20.0
20220929_0,81.0,-2.0,10.836585365853658,3.829779790104357,-3.177025785644945,-6.680428573519595,16.0,21.0,21.0,2.0,-46.0,-11.134959349593496,-4.633936287590141,1.8670867744132127,5.117598305414889,-21.0,-23.0,-23.0
20220929_1,71.0,-2.0,11.618539786710418,4.998570680326694,-1.6213984260570309,-4.931382979248891,17.0,22.0,22.0,1.0,-88.0,-6.062346185397868,0.0435381934243226,6.149422572246513,9.202364761657607,-10.0,-12.0,-12.0
20220929_2,40.0,3.0,9.616731517509727,4.277280328127061,-1.0621708612556056,-3.731896455946938,16.0,22.0,22.0,-3.0,-93.0,-9.17509727626459,0.8653900845541287,10.905877445372848,15.926121125782206,-18.7,-29.0,-29.0
20220930_0,107.0,2.0,11.20105421686747,2.916672159228092,-5.367709898411286,-9.509900927230976,17.59999999999991,28.0,28.0,0.0,-84.0,-13.625,-6.103954421002593,1.4170911579948149,5.177613947493519,-22.0,-26.0,-26.0
20220930_1,95.0,-2.0,13.445912469033855,5.140820569476063,-3.164271330081732,-7.316817279860629,20.0,25.0,25.0,4.0,-84.0,-4.200660611065235,3.378248765080343,10.95715814122592,14.746612829298709,-8.0,-15.0,-15.0
20220930_2,95.0,3.0,11.309954751131222,5.535168638514249,-0.2396174741027241,-3.1270105304112104,15.0,17.0,17.0,5.0,-79.0,-6.875565610859729,-0.1307589064528196,6.61404779795409,9.986451150157544,-14.0,-16.0,-16.0
20221010_1,181.0,0.0,19.312244897959182,5.690497190329829,-7.931250517299524,-14.7421243711142,29.0,36.0,36.0,13.0,-142.0,-7.946598639455782,2.377951264540384,12.70250116853655,17.864776120534632,-18.0,-27.0,-27.0
20221010_2,51.0,11.0,16.719114219114218,13.047134073792233,9.37515392847025,7.539163855809257,20.0,22.0,22.0,6.0,-92.0,-0.4219114219114219,7.422050206743932,15.266011835399286,19.18799264972696,-5.0,-7.0,-7.0
20221011_0,122.0,11.0,19.758664955070603,12.166503778837331,4.574342602604059,0.7782620144874208,26.0,27.0,27.0,7.0,-130.0,-4.545571245186136,3.037823906846413,10.621219058878964,14.41291663489524,-6.0,-9.099999999999994,-9.099999999999966
20221011_1,82.0,7.0,18.84069514844316,11.859738336523035,4.878781524602919,1.3883031186428596,28.0,30.0,30.0,12.0,-89.0,0.4120202751629254,8.00786734879318,15.603714422423431,19.401637959238563,-5.0,-6.0,-6.0
20221011_2,100.0,9.0,15.236842105263158,7.84982928833694,0.4628164714107221,-3.230689937052386,20.0,23.0,23.0,3.0,-89.0,-2.883771929824561,4.420425254706188,11.724622439236938,15.376721031502314,-8.0,-10.0,-10.0
20221012_0,89.0,6.0,14.171902268760908,7.433941291956549,0.695980315152191,-2.673000173249987,22.0,24.0,24.0,1.0,-62.0,-7.62041884816754,-2.349929017435101,2.920560813297338,5.5558057286635565,-13.0,-15.75,-15.74999999999995
20221012_1,89.0,0.0,7.877090301003345,1.2972343758947904,-5.282621549213764,-8.572549511768042,12.0,14.0,14.0,0.0,-102.0,-9.42809364548495,-1.7151031334382845,5.997887378608381,9.854382634631712,-13.0,-16.0,-16.0
20221012_2,67.0,4.0,13.256445047489825,7.243717165382384,1.2309892832749458,-1.775374657778773,19.0,22.19999999999993,22.19999999999993,8.0,-101.0,-2.051560379918589,4.828036966895935,11.70763431371046,15.14743298711772,-9.0,-13.0,-13.0
20221013_0,77.0,3.0,13.602142857142857,4.550887269453749,-4.500368318235358,-9.02599611207991,26.0,29.0,29.0,5.0,-51.0,-7.277142857142858,-1.2350893402066552,4.806964176729547,7.827990935197649,-13.0,-16.0,-16.0
20221013_1,44.0,-17.0,2.117231638418079,-3.570746973814312,-9.258725586046705,-12.1027148921629,7.0,11.0,11.0,-3.0,-44.0,-11.49623352165725,-7.925298746630764,-4.354363971604276,-2.568896584091032,-15.0,-16.0,-16.0
20221013_2,45.0,-13.0,-3.0325018896447467,-7.399341798061103,-11.76618170647746,-13.94960166068564,1.0,2.0,2.0,-4.0,-44.0,-14.810279667422524,-10.7536289957347,-6.696978324046874,-4.668652988202961,-18.0,-20.0,-20.0
20221014_0,125.0,-13.0,-1.1963245181532944,-6.2642934757072295,-11.332262433261166,-13.866246912038134,3.0,4.0,4.0,1.0,-154.0,-16.308830121021963,-9.919720270300877,-3.5306104195797907,-0.3360554942192486,-20.0,-22.0,-22.0
20221014_1,97.0,-14.0,-1.0724174653887113,-6.7960355107697765,-12.519653556150844,-15.381462578841376,3.0,4.0,4.0,-5.0,-86.0,-16.39297124600639,-10.61756238772983,-4.842153529453272,-1.954449100314992,-21.0,-23.0,-23.0
20221014_2,44.0,-5.0,0.9495091164095372,-3.0152553409719056,-6.980019798353348,-8.96240202704407,4.0,6.0,6.0,-7.0,-46.0,-12.694249649368864,-8.689802258092787,-4.685354866816711,-2.6831311711786725,-17.0,-19.0,-19.0
20221017_0,35.0,-10.0,-1.441044104410441,-6.038665828627265,-10.63628755284409,-12.935098414952504,4.0,6.0,6.0,-6.0,-77.0,-16.101710171017103,-11.95356359795548,-7.805417024893858,-5.731343738363046,-19.0,-21.0,-21.0
20221017_1,23.0,-18.0,-5.854484732824427,-10.648704494516071,-15.442924256207718,-17.840034137053543,-1.0,1.0,1.0,-12.0,-77.0,-19.209923664122137,-14.675797766524234,-10.141671868926329,-7.874608920127377,-24.0,-25.25,-25.2499999999999
20221017_2,31.0,-15.0,-9.63082901554404,-13.784146610198016,-17.937464204851985,-20.014123002178973,-6.0,-3.0,-3.0,-16.0,-49.0,-23.57642487046632,-20.00893749274545,-16.441450115024573,-14.657706426164136,-28.0,-30.0,-30.0
20221018_0,58.0,-14.0,-4.632237871674492,-9.634285361590589,-14.636332851506683,-17.13735659646473,-1.0,4.0,4.0,-11.0,-55.0,-19.93896713615024,-14.676458121906546,-9.413949107662855,-6.782694600541012,-27.0,-31.15,-31.14999999999994
20221018_1,40.0,-14.0,-2.5925049309664696,-6.566475964446229,-10.540446997925988,-12.527432514665868,1.0,2.0,2.0,-7.0,-39.0,-15.20749506903353,-11.87420305177318,-8.540911034512828,-6.874265025882652,-20.0,-21.0,-21.0
20221018_2,32.0,-12.0,-3.684615384615384,-8.036059360881401,-12.387503337147418,-14.563225325280428,-1.0,2.0,2.0,-11.0,-46.0,-16.71153846153846,-12.336311175478844,-7.961083889419227,-5.773470246389419,-22.099999999999994,-24.0,-24.0
20221019_0,204.0,-7.0,-0.5408112168252378,-7.935899898926803,-15.33098858102837,-19.02853292207915,2.0,3.0,3.0,-10.0,-51.0,-15.841762643965948,-11.47654687436448,-7.111331104763009,-4.928723219962274,-21.0,-24.0,-24.0
20221019_1,84.0,-9.0,-3.1513279802347127,-7.0783448456916265,-11.00536171114854,-12.968870143876996,-1.0,1.0,1.0,-9.0,-59.0,-15.865966646077826,-12.33210127985697,-8.798235913636113,-7.031303230525683,-20.0,-21.0,-21.0
20221019_2,48.0,-4.0,0.3928571428571428,-2.0718583616932142,-4.536573866243571,-5.768931618518749,2.0,3.0,3.0,-5.0,-83.0,-11.47822299651568,-7.207475844836332,-2.9367286931569847,-0.8013551173173106,-18.0,-20.0,-20.0
20221020_0,93.0,-9.0,1.8937901498929337,-2.8638159444127576,-7.621422038718449,-10.000225085871296,5.0,7.0,7.0,-6.0,-68.0,-13.225695931477516,-8.194088114346687,-3.1624802972158577,-0.6466763886504427,-18.0,-21.0,-21.0
20221020_1,54.0,-9.0,0.9345114345114344,-1.8993407893584653,-4.733193013228366,-6.150119125163316,3.0,5.0,5.0,-5.0,-61.0,-10.404365904365903,-7.481847997672862,-4.559330090979819,-3.0980711376332977,-12.0,-14.0,-14.0
20221020_2,34.0,-1.0,5.247440273037543,2.4594211450082613,-0.3285979830210204,-1.7226075470356612,7.0,9.0,9.0,-1.0,-45.0,-6.280716723549488,-3.0663908438723886,0.1479350358047106,1.7550979756432603,-9.0,-12.0,-12.0
20221021_0,39.0,-8.0,0.9249806651198764,-4.682519503931453,-10.290019672982782,-13.093769757508444,6.0,8.0,8.0,-2.0,-138.0,-16.77030162412993,-8.767168550411888,-0.7640354766938451,3.2375310601651783,-22.0,-25.0,-25.0
20221021_1,70.0,-16.0,-5.773896166909267,-11.08575483699472,-16.397613507080173,-19.0535428421229,-2.0,2.0,2.0,-8.0,-124.0,-19.666181465308103,-12.365286027204492,-5.064390589100881,-1.4139428700490768,-23.0,-24.0,-24.0
20221021_2,70.0,-16.0,-10.129251700680271,-14.11977186712185,-18.110292033563425,-20.105552116784217,-8.0,-5.0,-5.0,-17.0,-51.0,-22.3265306122449,-19.15172214006211,-15.97691366787932,-14.389509431787925,-24.0,-26.0,-26.0
20221024_0,120.0,-13.0,-4.413102328099621,-10.594094182595274,-16.77508603709093,-19.86558196433876,0.0,2.0,2.0,-12.0,-232.0,-20.49756361667569,-10.69629512479229,-0.8950266329088876,4.005607613032815,-25.0,-32.0,-32.0
20221024_1,120.0,-15.0,-7.77787456445993,-12.956206999668415,-18.1345394348769,-20.723705652481144,-5.0,-3.0,-3.0,-13.0,-58.0,-21.251742160278745,-17.52510875627646,-13.798475352274174,-11.93515865027303,-23.0,-24.0,-24.0
20221024_2,15.0,-15.0,-9.97175141242938,-13.704675397269662,-17.437599382109944,-19.30406137453009,-6.0,-4.0,-4.0,-12.0,-72.0,-23.10508474576272,-18.41886407646405,-13.732643407165396,-11.389533072516066,-26.0,-28.0,-28.0
20221025_0,56.0,-30.0,-2.3335642535503984,-7.04431696812249,-11.755069682694582,-14.110446039980626,2.0,4.0,4.0,7.0,-64.0,-17.43193626602009,-11.598002761315977,-5.764069256611862,-2.847102504259805,-24.0,-28.0,-28.0
20221025_1,56.0,-23.0,-8.165836653386455,-12.98740505699366,-17.80897346060086,-20.21975766240446,-3.0,0.0,0.0,-12.0,-53.0,-21.77390438247012,-18.13134519095411,-14.4887859994381,-12.667506403680097,-25.0,-27.0,-27.0
20221025_2,14.0,-18.0,-7.31280193236715,-10.777598863574902,-14.242395794782652,-15.974794260386528,-5.0,-3.0,-3.0,-12.0,-71.0,-19.05797101449276,-15.319349843480143,-11.580728672467531,-9.71141808696123,-23.0,-24.0,-24.0
20221026_0,37.0,-22.0,-3.634624816086317,-8.11798164587265,-12.601338475658984,-14.843016890552148,2.0,4.0,4.0,-10.0,-81.0,-19.700833742030408,-13.576528146311382,-7.452222550592358,-4.390069752732845,-26.0,-31.0,-31.0
20221026_1,37.0,-20.0,-11.486277873070328,-17.056182328846727,-22.62608678462313,-25.41103901251133,-6.0,-2.0,-2.0,-14.0,-56.0,-25.128216123499143,-20.5248271782966,-15.921438233094053,-13.61974376049278,-31.0,-34.44999999999999,-34.4499999999999
20221026_2,26.0,-19.0,-11.67393561786085,-14.648815860389805,-17.623696102918753,-19.11113622418323,-10.0,-8.0,-8.0,-18.0,-56.0,-23.46521287642783,-20.213220902306297,-16.96122892818476,-15.335232941123992,-25.0,-26.0,-26.0
20221027_0,88.0,-16.0,-7.709677419354839,-12.747793458340055,-17.78590949732527,-20.30496751681788,-2.0,0.0,0.0,-15.0,-117.0,-22.365244536940686,-17.17337174181112,-11.981498946681556,-9.385562549116774,-27.0,-29.94999999999999,-29.94999999999992
20221027_1,67.0,-14.0,-3.908517350157729,-8.396698730841546,-12.884880111525364,-15.128970801867274,1.0,3.0,3.0,-11.0,-100.0,-18.48517350157729,-13.574744640284004,-8.664315778990721,-6.209101348344079,-24.0,-27.0,-27.0
20221027_2,24.0,-23.0,-6.363050483351235,-10.461475165847409,-14.55989984834358,-16.609112189591666,-2.0,0.0,0.0,-11.0,-103.0,-18.70891514500537,-13.878220722174415,-9.047526299343458,-6.63217908792798,-23.0,-25.0,-25.0
20221028_0,43.0,-19.0,-5.157334384858044,-8.790961225351374,-12.424588065844706,-14.241401486091371,-2.0,0.0,0.0,-11.0,-102.0,-19.28943217665616,-14.258107939164136,-9.226783701672124,-6.711121582926117,-24.0,-26.0,-26.0
20221028_1,24.0,-13.0,-3.8740690589031823,-7.157081181047065,-10.440093303190949,-12.081599364262887,0.0,2.0,2.0,-12.0,-102.0,-18.74272173324306,-13.372534390203336,-8.002347047163614,-5.317253375643752,-23.40000000000001,-27.0,-27.0
20221028_2,28.0,-12.0,-6.7997237569060776,-10.487384003981164,-14.175044251056248,-16.018874374593793,-2.0,-1.0,-1.0,-15.0,-60.0,-21.486187845303867,-18.04635489428473,-14.60652194326559,-12.886605467756022,-25.0,-26.0,-26.0
20221031_0,56.0,-18.0,-7.806776556776557,-12.519526667732842,-17.232276778689126,-19.58865183416728,-3.0,0.0,0.0,-14.0,-86.0,-22.78342490842491,-18.06018386580197,-13.336942823179042,-10.975322301867577,-26.0,-28.0,-28.0
20221031_1,70.0,-18.0,-0.7037974683544304,-7.123745335218195,-13.54369320208196,-16.75366713551384,6.0,9.0,9.0,7.0,-79.0,-18.475949367088607,-12.439576951191466,-6.403204535294325,-3.3850183273457546,-24.0,-27.0,-27.0
20221031_2,70.0,-14.0,-7.30257801899593,-12.40659459348058,-17.510611167965227,-20.06261945520756,-3.0,-1.0,-1.0,-16.0,-64.0,-25.21709633649932,-20.388053680824576,-15.559011025149836,-13.144489697312466,-29.0,-34.0,-34.0
20221101_0,81.0,-16.0,-1.356969064998262,-6.220703070231316,-11.08443707546437,-13.516304078080898,4.0,8.0,8.0,-5.0,-71.0,-18.94508168230796,-13.452219867824883,-7.959358053341806,-5.212927146100267,-26.0,-29.0,-29.0
20221101_1,57.0,-10.0,0.1048639000446229,-4.744857970823051,-9.594579841690724,-12.01944077712456,5.0,8.0,8.0,-7.0,-76.0,-17.43239625167336,-11.843424009066602,-6.254451766459843,-3.459965645156464,-23.0,-26.0,-26.0
20221101_2,40.0,-6.0,-1.04725168756027,-4.606822595080667,-8.166393502601062,-9.94617895636126,2.0,5.0,5.0,-8.0,-60.0,-14.942140790742526,-11.136469290595477,-7.330797790448425,-5.427962040374901,-18.0,-19.0,-19.0
20221102_0,83.0,-11.0,4.013452914798206,-3.4134005398220406,-10.840253994442287,-14.553680721752407,12.0,14.0,14.0,3.0,-102.0,-16.105701473414477,-9.835321405961484,-3.56494133850849,-0.4297513047819929,-22.0,-25.0,-25.0
20221102_1,31.0,-10.0,3.1650943396226414,0.0088295922664474,-3.1474351550897466,-4.725567528767844,7.0,8.0,8.0,4.0,-76.0,-11.047598627787307,-6.071477330760184,-1.0953560337330617,1.3927046147805004,-17.0,-20.0,-20.0
20221102_2,46.0,-7.0,3.4116985376827897,-1.5981249580670975,-6.607948453816984,-9.112860201691928,8.0,11.0,11.0,21.0,-42.0,-12.100112485939258,-7.541177838187895,-2.9822431904365327,-0.7027758665608506,-17.0,-19.0,-19.0
20221103_0,130.0,-2.0,5.053403755868545,-0.983677794471701,-7.020759344811947,-10.03930011998207,10.0,13.0,13.0,-4.0,-88.0,-11.793427230046948,-5.946521187774548,-0.0996151455021472,2.8238378756340534,-17.0,-20.0,-20.0
20221103_1,130.0,-1.0,5.188367481824191,0.6038210862439666,-3.9807253093362576,-6.2729985071263705,8.0,10.0,10.0,-4.0,-87.0,-11.801718440185065,-6.26573014926718,-0.7297418583492963,2.0382522871096462,-18.0,-23.0,-23.0
20221103_2,48.0,1.0,6.841246290801187,3.638347030012084,0.4354477692229812,-1.16600186117157,10.0,11.0,11.0,-3.0,-72.0,-9.025222551928785,-3.928451552945879,1.1683194460370243,3.716704945528477,-14.0,-17.35,-17.349999999999973
20221104_0,91.0,-1.0,8.764932562620423,1.9999669897776784,-4.764998583065067,-8.147481369486439,15.0,17.0,17.0,0.0,-59.0,-11.515093127809893,-6.201719636245541,-0.8883461446811918,1.7683406011009826,-18.0,-20.0,-20.0
20221104_1,89.0,3.0,9.297085201793722,3.2452818585401504,-2.806521484713421,-5.832423156340207,13.0,14.0,14.0,-2.0,-90.0,-8.650224215246636,-4.366662605802413,-0.0831009963581905,2.0586798083639213,-13.0,-15.0,-15.0
20221104_2,56.0,-2.0,9.008964955175225,4.853846510810608,0.698728066445991,-1.378831155736318,12.0,14.0,14.0,2.0,-55.0,-8.137734311328444,-4.061811002826344,0.0141123056757557,2.0520739599268047,-13.0,-15.0,-15.0
20221107_0,89.0,-4.0,7.883360972913212,0.5801011098919737,-6.7231587531292645,-10.37478868463988,13.0,20.0,20.0,-3.0,-86.0,-12.136539524599224,-5.111801522941277,1.912936478716672,5.425305479545646,-21.0,-24.0,-24.0
20221107_1,49.0,-3.0,5.680660701995871,0.7603713867124382,-4.159917928570994,-6.620062586212711,12.0,14.0,14.0,-4.0,-85.0,-11.187887130075705,-7.234325182236031,-3.280763234396357,-1.30398226047652,-14.0,-16.0,-16.0
20221107_2,45.0,-1.0,4.30078125,0.5878910690543377,-3.1249991118913245,-4.981444202364155,8.0,12.0,12.0,-5.0,-93.0,-11.087239583333334,-5.95875292340991,-0.8302662634864859,1.7339770664752263,-14.0,-15.65,-15.649999999999965
20221108_0,148.0,-2.0,9.1350531107739,2.2761341851812578,-4.582784740411384,-8.012244203207704,13.0,14.0,14.0,8.0,-69.0,-7.058421851289833,-0.3729225487386909,6.312576753812452,9.655326405088022,-15.0,-19.0,-19.0
20221108_1,160.0,3.0,9.339857651245552,0.4135154341905416,-8.512826782864469,-12.975997891391971,12.0,14.0,14.0,0.0,-97.0,-6.936832740213523,-1.7304496515393195,3.475933437134884,6.0791249814719865,-11.0,-13.849999999999994,-13.849999999999952
