date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221121_2,33.0,11.0,18.94470046082949,14.835047805360936,10.725395149892377,8.670568822158096,25.0,28.0,28.0,6.0,-109.0,-0.5314900153609831,11.515220640357144,23.561931296075272,29.585286623934337,-15.0,-19.0,-19.0
20221122_0,114.0,11.0,22.510460251046027,12.791088858113552,3.071717465181077,-1.7879682312851592,32.0,34.0,34.0,7.0,-134.0,-0.7514644351464436,12.226134643145596,25.20373372143764,31.69253326058365,-4.0,-28.3,-28.299999999999947
20221122_1,123.0,7.0,19.73916598528209,11.01856215190312,2.297958318524149,-2.062343598165338,31.0,32.0,32.0,7.0,-117.0,0.6524938675388389,9.97896526098588,19.30543665443292,23.96867235115644,-2.0,-22.0,-22.0
20221122_2,47.0,6.0,18.72392086330936,12.20314856382896,5.682376264348571,2.421990114608377,29.0,31.0,31.0,6.0,-116.0,-0.2464028776978417,11.537905504331402,23.322213886360643,29.214368077375266,-1.0,-26.0,-26.0
20221123_0,94.0,11.0,22.054836252856056,13.492295003632169,4.9297537544082815,0.6484831297963396,31.0,34.0,34.0,8.0,-116.0,1.6146230007616147,10.64324446348014,19.671865926198663,24.18617665755793,1.0,-2.3999999999999915,-2.399999999999949
20221124_0,144.0,13.0,21.64986149584488,13.043068155086742,4.436274814328609,0.1328781439495436,30.0,32.0,32.0,7.0,-125.0,0.2648199445983379,10.850795063426736,21.43677018225513,26.72975774166933,-2.0,-19.0,-19.0
20221124_1,144.0,14.0,23.63515625,15.677654885489574,7.720153520979146,3.741402838723932,31.0,34.049999999999955,34.049999999999955,18.0,-104.0,4.44765625,11.668861935140626,18.89006762028125,22.500670462851566,1.0,-3.0,-3.0
20221124_2,39.0,17.0,24.17796610169492,21.001141716601907,17.8243173315089,16.235905138962398,28.0,29.549999999999955,29.549999999999955,15.0,-3.0,5.642372881355932,9.619288587835644,13.596204294315356,15.584662147555212,1.0,1.0,1.0
20221125_0,104.0,11.0,20.81492537313433,15.054643026880054,9.294360680625775,6.41421950749864,25.0,28.0,28.0,12.0,-122.0,2.254726368159204,9.084237416915991,15.91374846567278,19.32850399005117,1.0,-2.0,-2.0
20221125_1,26.0,9.0,16.130434782608695,13.42413914185546,10.717843501102225,9.364695680725603,19.0,20.0,20.0,14.0,-122.0,1.8521739130434784,10.608421671233112,19.36466942942275,23.74279330851757,1.0,-13.0,-13.0
20221125_2,48.0,15.0,24.62295081967213,19.270197792730045,13.91744476578796,11.241068252316916,31.0,32.0,32.0,28.0,-22.0,9.508196721311476,17.731364029283107,25.95453133725473,30.06611499124056,3.0,2.0,2.0
20221128_0,128.0,26.0,32.73658536585366,25.245845019630924,17.75510467340819,14.009734500296824,34.0,45.0,45.0,28.0,-86.0,7.11219512195122,13.843134643707568,20.57407416546392,23.939543926342093,3.0,2.0,2.0
20221128_1,85.0,6.0,25.780758017492712,18.89938423439577,12.018010451298831,8.577323559750361,32.0,34.0,34.0,22.0,-93.0,3.321282798833819,9.12364687955382,14.926010960273825,17.827193000633827,2.0,-3.0,-3.0
20221128_2,43.0,13.0,21.50982961992136,17.707517110786064,13.905204601650766,12.00404834708312,25.0,27.0,27.0,11.0,-25.0,3.4429882044560944,8.668640405634653,13.894292606813211,16.50711870740249,2.0,-13.0,-13.0
20221129_0,103.0,10.0,24.0788844621514,17.653432279139054,11.22798009612671,8.015254004620541,30.0,31.0,31.0,12.0,-53.0,3.7091633466135456,9.152861297967693,14.59655924932184,17.318408224998915,2.0,-1.0,-1.0
20221129_1,57.0,12.0,21.918072289156623,16.741010948337582,11.563949607518534,8.975418937109012,29.0,31.0,31.0,13.0,-23.0,4.068273092369478,7.837883849859045,11.607494607348611,13.492299986093396,2.0,0.0,0.0
20221129_2,38.0,9.0,20.654761904761905,16.83957456474082,13.024387224719732,11.11679355470919,24.0,27.0,27.0,14.0,-57.0,1.8344155844155845,8.840964570460098,15.847513556504612,19.35078804952687,1.0,-16.0,-16.0
20221130_0,77.0,14.0,23.84861111111111,17.105998896739052,10.36338668236699,6.99208057518096,29.0,31.0,31.0,21.0,-104.0,3.384027777777778,11.707434855288849,20.03084193279992,24.19254547155545,1.0,-6.049999999999997,-6.04999999999994
20221130_1,77.0,18.0,28.098726114649683,21.30043861792048,14.50215112119128,11.10300737282668,34.0,41.29999999999996,41.29999999999996,29.0,-96.0,12.26592356687898,23.05109493659824,33.836266306317505,39.22885199117714,4.0,2.0,2.0
20221130_2,47.0,14.0,23.92270531400966,19.32100898238952,14.719312650769384,12.418464484959316,29.0,31.0,31.0,27.0,-6.0,8.729468599033817,12.405745693629832,16.08202278822585,17.920161335523858,6.0,4.0,4.0
20221201_0,91.0,17.0,26.757637474541752,22.241913702942384,17.72618993134301,15.468328045543329,30.0,32.0,32.0,13.0,-66.0,6.24847250509165,12.076047007034626,17.9036215089776,20.81740875994909,4.0,-2.949999999999996,-2.949999999999953
20221201_1,55.0,14.0,30.389671361502348,26.62172125422257,22.85377114694279,20.969796093302904,34.0,36.0,36.0,36.0,-60.0,8.72926447574335,15.649110401771928,22.568956327800507,26.0288792908148,4.0,2.0,2.0
20221201_2,67.0,15.0,30.73469387755102,24.58710462157145,18.439515365591888,15.365720737602102,33.0,35.0,35.0,23.0,-23.0,11.843537414965986,17.95144163234116,24.059345849716337,27.11329795840393,6.0,4.0,4.0
20221202_0,80.0,18.0,27.023489932885905,20.01103454691001,12.99857916093412,9.492351467946172,29.0,30.0,30.0,23.0,-74.0,9.406040268456376,17.909925125885167,26.41380998331396,30.66575241202836,5.0,3.0,3.0
20221202_1,79.0,19.0,29.101807802093244,22.80229107345023,16.502774344807214,13.35301598048571,32.0,35.0,35.0,18.0,-37.0,11.49952426260704,15.755472454438513,20.011420646269983,22.13939474218572,7.0,6.0,6.0
20221202_2,72.0,14.0,27.69158878504673,21.070941440354844,14.450294095662958,11.139970423317012,30.899999999999977,33.94999999999993,33.94999999999993,21.0,-16.0,10.967289719626168,16.135341263630483,21.3033928076348,23.88741857963696,5.0,4.0,4.0
20221205_0,117.0,13.0,26.0827718960539,19.163551673069108,12.24433145008432,8.784721338591925,27.0,29.0,29.0,22.0,-79.0,8.81135707410972,15.719858021744688,22.62835896937965,26.082609443197143,4.0,3.0,3.0
20221205_1,85.0,8.0,26.66113161131611,21.0874415745129,15.513751537709688,12.72690651930808,32.0,37.0,37.0,21.0,-83.0,7.205412054120541,12.494436531509004,17.78346100889747,20.42797324759169,4.0,3.0,3.0
20221205_2,46.0,14.0,21.96868884540117,18.615353779280607,15.262018713160035,13.585351180099751,25.0,26.0,26.0,11.0,-29.0,3.795499021526419,8.282094498832379,12.768689976138338,15.01198771479132,2.0,0.0,0.0
20221206_0,103.0,13.0,24.91636363636364,18.37147381596269,11.826583995561746,8.554139085361275,27.0,32.049999999999955,32.049999999999955,19.0,-112.0,7.750909090909091,16.44706143529816,25.14321377968723,29.491289951881765,4.0,4.0,4.0
20221206_1,94.0,14.0,22.91496598639456,17.520603554985684,12.126241123576808,9.42905990787237,25.0,26.0,26.0,18.0,-102.0,5.612244897959184,14.803599933081951,23.99495496820472,28.5906324857661,3.0,2.0,2.0
20221206_2,55.0,14.0,22.787564766839377,18.29403414874177,13.80050353064416,11.553738221595356,25.0,25.0,25.0,15.0,-48.0,7.521588946459413,13.306140640526198,19.090692334592983,21.982968181626376,4.0,2.0,2.0
20221207_0,73.0,12.0,23.17274472168906,18.123096280867404,13.073447840045748,10.54862361963492,26.0,31.0,31.0,14.0,-116.0,6.26551503518874,14.05774380698491,21.84997257878108,25.746086964679165,4.0,3.0,3.0
20221207_1,48.0,11.0,21.549522373051783,18.57593204150199,15.602341709952189,14.11554654417729,24.0,25.0,25.0,6.0,-106.0,2.32176973353444,8.743252923845557,15.164736114156671,18.37547770931223,2.0,-10.0,-10.0
20221207_2,65.0,13.0,21.601419278533413,17.165994601312843,12.730569924092272,10.512857585481989,24.0,26.0,26.0,10.0,-26.0,2.839148432879953,6.988736590511353,11.138324748142752,13.213118826958452,1.0,-5.5,-5.499999999999929
20221208_0,89.0,18.0,22.798864557988647,16.944703643867275,11.0905427297459,8.163462272685214,25.0,28.0,28.0,10.0,-76.0,2.749391727493917,8.957730932538949,15.16607013758398,18.270239740106497,2.0,-12.0,-12.0
20221208_1,81.0,9.0,19.72027290448343,16.537894851550064,13.355516798616694,11.764327772150011,22.0,23.0,23.0,8.0,-76.0,2.962962962962963,8.829327823393982,14.695692683825,17.62887511404051,2.0,-10.0,-10.0
20221208_2,35.0,16.0,20.47357512953368,18.05335940456257,15.633143679591464,14.423035817105909,23.0,24.799999999999955,24.799999999999955,9.0,-31.0,3.766839378238342,8.362812139527755,12.958784900817168,15.256771281461877,3.0,-7.0,-7.0
20221209_1,48.0,5.0,17.757767548906788,13.641368164655107,9.52496878040343,7.466769088277591,22.0,24.0,24.0,7.0,-56.0,2.358457997698504,7.512709651785986,12.666961305873468,15.244087132917208,-1.0,-9.0,-9.0
20221209_2,43.0,10.0,16.31594372801876,12.277658739506386,8.239373750994014,6.220231256737828,21.0,24.0,24.0,8.0,-48.0,2.1822977725674093,7.819538075783788,13.456778379000166,16.275398530608356,0.0,-10.75,-10.749999999999927
20221212_0,90.0,9.0,17.059842519685038,11.577097529969954,6.094352540254873,3.352980045397331,20.0,23.799999999999955,23.799999999999955,11.0,-83.0,1.6377952755905512,8.56266515651475,15.48753503743895,18.94996997790105,0.0,-10.799999999999995,-10.799999999999912
20221212_1,73.0,10.0,20.590245775729645,15.834280508266236,11.078315240802825,8.70033260707112,26.0,27.0,27.0,15.0,-51.0,3.674731182795699,9.114637840595394,14.554544498395089,17.274497827294937,1.0,-4.0,-4.0
20221212_2,47.0,15.0,24.167369901547115,21.289801732798185,18.412233564049256,16.97344947967479,27.0,27.0,27.0,15.0,-30.0,5.514767932489452,11.230522652868348,16.94627737324724,19.80415473343669,1.0,-1.0,-1.0
20221213_0,100.0,10.0,21.460534493474206,15.394370283563475,9.328206073652742,6.295123968697377,26.0,28.0,28.0,9.0,-87.0,4.958980733374767,10.689739841509969,16.42049894964517,19.285878503712773,2.0,-1.0,-1.0
20221213_1,45.0,9.0,20.08520710059172,16.400644108045302,12.716081115498891,10.873799619225684,23.0,25.0,25.0,11.0,-51.0,5.689940828402367,10.641493545065057,15.593046261727748,18.06882262005909,2.0,-2.0,-2.0
20221213_2,44.0,15.0,19.53,16.833121012344645,14.136242024689285,12.787802530861606,22.0,23.0,23.0,10.0,-30.0,5.123076923076923,10.849607678913475,16.576138434750032,19.43940381266831,1.0,-10.0,-10.0
20221214_0,80.0,7.0,19.439547108774768,15.89446001347613,12.34937291817749,10.57682937052817,22.0,23.0,23.0,11.0,-67.0,5.96724625960372,10.52212321785242,15.077000176101125,17.354438655225472,3.0,0.6000000000000085,0.600000000000108
20221214_1,71.0,10.0,18.63061411549037,13.532122029675037,8.433629943859696,5.884383900952027,20.0,21.0,21.0,15.0,-32.0,4.781851512373969,8.748695826997805,12.71554014162164,14.69896229893356,3.0,-1.0,-1.0
20221214_2,60.0,10.0,19.02501895375284,14.201409970579144,9.377800987405449,6.965996495818597,20.0,21.0,21.0,15.0,-34.0,5.818802122820318,10.910502479729375,16.00220283663844,18.548053015092968,3.0,1.0,1.0
20221215_0,121.0,10.0,18.88656195462478,13.866371114981836,8.846180275338892,6.33608485551742,20.0,22.0,22.0,10.0,-106.0,5.589877835951135,10.56175356896984,15.533629301988553,18.019567168497904,2.0,-2.0,-2.0
20221215_1,48.0,10.0,18.568807339449545,15.258632890593178,11.948458441736816,10.293371217308634,20.0,21.0,21.0,11.0,-20.0,3.266852812126047,5.811935192149212,8.357017572172376,9.629558762183958,1.0,0.0,0.0
20221215_2,51.0,11.0,17.42120141342756,12.68375511567988,7.9463088179322,5.57758566905836,19.0,20.0,20.0,14.0,-36.0,3.274911660777385,7.953405247135448,12.631898833493512,14.97114562667254,0.0,-1.0,-1.0
20221216_0,48.0,48.0,48.0,,,,48.0,48.0,48.0,-16.0,-16.0,-16.0,,,,-16.0,-16.0,-16.0
20221216_1,62.0,10.0,17.964991664682067,13.210819109164197,8.456646553646324,6.079560275887388,19.0,28.0,28.0,13.0,-128.0,1.1207430340557276,6.0312276624591945,10.94171229086266,13.396954605064394,-1.0,-4.0,-4.0
20221216_2,55.0,7.0,18.51322115384616,13.808404890386466,9.10358862692678,6.751180495196936,20.0,25.0,25.0,10.0,-47.0,-1.1322115384615383,3.331149443964378,7.7945104263902945,10.026190917603254,-5.0,-7.0,-7.0
20221219_0,114.0,6.0,17.17192889360573,12.118325827650354,7.064722761694977,4.537921228717288,19.0,24.0,24.0,15.0,-124.0,2.204298222340144,7.132732187661237,12.06116615298233,14.525383135642876,0.0,-2.0,-2.0
20221219_1,120.0,12.0,17.703021148036253,11.58701087312341,5.471000598210566,2.412995460754143,19.0,32.0,32.0,11.0,-118.0,2.213595166163142,6.442894322779621,10.6721934793961,12.786843057704338,0.0,-2.0,-2.0
20221219_2,79.0,10.0,19.693974272173325,12.900182451883168,6.106390631593012,2.7094947214479355,20.0,37.0,37.0,15.0,-61.0,2.10832769126608,7.171389869854534,12.234452048442988,14.765983137737214,-1.0,-3.0,-3.0
20221220_0,100.0,14.0,18.93536434746809,10.510464693135969,2.0855650388038427,-2.1268847883622186,35.0,41.0,41.0,14.0,-115.0,3.254013997529848,7.49336607044812,11.732718143366393,13.852394179825527,1.0,0.0,0.0
20221220_1,99.0,13.0,19.8380716934487,13.663656949178344,7.489242204907986,4.402034832772808,20.0,36.0,36.0,19.0,-115.0,4.975690152451587,9.68030216225828,14.384914172064974,16.73722017696832,2.0,1.0,1.0
20221220_2,51.0,12.0,18.80700836820084,12.560134274430824,6.313260180660809,3.1898231337758016,20.0,39.0,39.0,13.0,-23.0,3.944560669456067,6.8344937035197,9.724426737583334,11.16939325461515,1.0,0.0,0.0
20221221_0,103.0,9.0,21.50783582089552,13.543613953420262,5.579392085945001,1.597281152207369,36.09999999999991,42.0,42.0,11.0,-102.0,4.01455223880597,8.971042001351002,13.927531763896036,16.40577664516855,1.0,0.0,0.0
20221221_1,97.0,6.0,19.764073371284,14.622488826756555,9.48090428222911,6.910112009965388,24.0,26.0,26.0,8.0,-102.0,1.1558085599831331,5.491808770139167,9.827808980295202,11.995809085373216,-1.0,-4.0,-4.0
20221221_2,59.0,13.0,20.589339019189765,15.816534345625527,11.043729672061287,8.657327335279168,25.0,26.0,26.0,18.0,-54.0,0.7398720682302772,4.598250321866318,8.456628575502357,10.385817702320375,-3.0,-5.0,-5.0
20221222_0,134.0,14.0,19.418006430868168,14.035900832181396,8.653795233494623,5.962742434151238,23.0,31.0,31.0,12.0,-64.0,2.9707395498392284,5.913111826646076,8.855484103452923,10.326670241856348,0.0,-1.0,-1.0
20221222_1,44.0,12.0,18.61026837806301,15.261844860867445,11.913421343671876,10.23920958507409,22.0,25.0,25.0,10.0,-19.0,2.9037339556592765,5.887017418137917,8.870300880616558,10.361942611855875,0.0,-2.0,-2.0
20221222_2,51.0,13.0,21.172598545732875,16.324636040702373,11.476673535671868,9.052692283156617,26.0,32.0,32.0,12.0,-14.0,3.977420589360888,6.66592397694913,9.354427364537372,10.698679058331493,1.0,0.0,0.0
20221223_0,134.0,14.0,19.418006430868168,14.035900832181396,8.653795233494623,5.962742434151238,23.0,31.0,31.0,12.0,-64.0,2.9707395498392284,5.913111826646076,8.855484103452923,10.326670241856348,0.0,-1.0,-1.0
20221223_1,114.0,13.0,18.7287678619574,13.588682243052975,8.448596624148554,5.878553814696343,23.0,27.0,27.0,10.0,-115.0,2.535993529253168,6.241162258727504,9.94633098820184,11.798915352939009,1.0,-2.0,-2.0
20221223_2,60.0,12.0,21.206631427198463,14.382496215492438,7.558361003786411,4.146293397933398,26.0,39.0,39.0,14.0,-35.0,2.656895723209995,6.61418109000086,10.571466456791724,12.55010914018716,-1.0,-3.0,-3.0
20221226_0,111.0,13.0,18.57012282205084,13.32863898505562,8.0871551480604,5.466413229562789,20.0,29.0,29.0,9.0,-115.0,2.682662096543845,7.324042358900052,11.96542262125626,14.286112752434365,1.0,-1.0,-1.0
20221226_1,70.0,13.0,19.267813267813267,14.4713476115209,9.674881955228532,7.276649127082347,24.0,30.0,30.0,17.0,-124.0,3.632268632268632,9.49427326083534,15.356277889402048,18.2872802036854,0.0,-2.0,-2.0
20221226_2,63.0,14.0,19.088996763754047,14.423169327449353,9.75734189114466,7.424428172992311,24.0,29.84999999999945,29.84999999999945,11.0,-18.0,4.313915857605178,7.361877026131862,10.409838194658546,11.933818778921887,1.0,0.0,0.0
20221227_0,460.0,-23.0,19.2366432108418,6.2490840957841165,-6.738475019273569,-13.232254576802408,29.0,35.0,35.0,43.0,-121.0,4.1009903570497785,12.469792404492324,20.83859445193487,25.022995475656145,-2.0,-8.0,-8.0
20221227_1,460.0,11.0,18.86351423965609,-1.8440155920138857,-22.55154542368387,-32.90531033951886,19.0,20.0,20.0,15.0,-17.0,6.61257388500806,9.58861312439149,12.564652363774918,14.052671983466634,4.0,3.0,3.0
20221227_2,74.0,10.0,18.47448425624321,13.790834344046122,9.10718443184903,6.765359475750483,20.0,21.0,21.0,12.0,-16.0,6.184581976112921,9.282726768821602,12.380871561530284,13.929943957884625,3.0,2.0,2.0
20221228_0,104.0,12.0,18.74484536082474,13.042195467224564,7.339545573624383,4.488220626824294,20.0,28.0,28.0,11.0,-111.0,5.261340206185567,11.02595548670249,16.790570767219414,19.672878407477874,2.0,1.0,1.0
20221228_1,103.0,14.0,18.450565666502705,14.335986138810204,10.221406611117704,8.164116847271455,20.0,21.0,21.0,12.0,-104.0,6.025577963600591,10.96211766119951,15.898657358798427,18.36692720759789,3.0,1.0,1.0
20221228_2,58.0,12.0,18.314911366006257,13.861616654615704,9.408321943225156,7.18167458752988,19.0,21.39999999999964,21.39999999999964,12.0,-17.0,5.109489051094891,8.374650195061585,11.63981133902828,13.272391911011628,2.0,0.0,0.0
20221229_0,106.0,10.0,18.130636913063693,12.965985546931815,7.801334180799941,5.219008497734002,19.0,21.5,21.5,16.0,-115.0,6.04788470478847,10.942498159626597,15.837111614464716,18.28441834188378,4.0,1.0,1.0
20221229_1,66.0,13.0,17.82209867963864,14.869475878447998,11.916853077257358,10.440541676662036,19.0,20.0,20.0,13.0,-115.0,5.90271021542738,12.105942998514628,18.30917578160188,21.410792173145506,2.0,-2.0,-2.0
20221229_2,59.0,14.0,18.82248520710059,13.942276840730482,9.062068474360371,6.621964291175319,20.0,26.0,26.0,12.0,-51.0,5.169625246548324,10.221266213953587,15.27290718135885,17.79872766506148,1.0,-2.0,-2.0
20221230_0,115.0,14.0,19.92762762762763,13.569922537290449,7.21221744695327,4.03336490178468,26.0,34.0,34.0,14.0,-109.0,5.596096096096096,11.116362404611188,16.63662871312628,19.39676186738383,1.0,-1.0,-1.0
20221230_2,54.0,15.0,20.80764904386952,15.239115778187344,9.67058251250517,6.886315879664084,26.0,36.0,36.0,17.0,-37.0,6.188976377952756,10.007488872177053,13.82600136640135,15.735257613513498,3.0,2.0,2.0
20230103_0,94.0,94.0,94.0,,,,94.0,94.0,94.0,-109.0,-109.0,-109.0,,,,-109.0,-109.0,-109.0
20230103_1,82.0,10.0,19.01555209953344,14.31515616250331,9.614760225473184,7.26456225695812,20.0,23.0,23.0,15.0,-113.0,6.183203732503888,11.442181092733328,16.70115845296277,19.330647133077488,3.0,1.0,1.0
20230103_2,29.0,11.0,17.80655737704918,15.69201446051055,13.577471543971916,12.5202000857026,20.0,20.0,20.0,14.0,-39.0,5.969398907103825,10.569030607872053,15.16866230864028,17.468478159024393,2.0,1.0,1.0
20230104_0,99.0,11.0,19.79150579150579,13.788048859244018,7.784591926982245,4.782863460851358,20.0,33.0,33.0,12.0,-106.0,6.810259238830668,12.899764975784684,18.9892707127387,22.03402358121571,4.0,2.0,2.0
20230104_1,83.0,14.0,19.59102674719586,15.078908438224278,10.566790129252697,8.310730974766907,20.0,32.0,32.0,14.0,-110.0,7.6962899050905955,12.454500131983442,17.21271035887629,19.59181547232271,5.0,3.0,3.0
20230104_2,47.0,16.0,19.75699440447642,15.509065375035291,11.261136345594164,9.1371718308736,22.0,32.0,32.0,12.0,-16.0,5.804156674660272,8.957189295524401,12.110221916388532,13.686738226820598,2.0,1.0,1.0
20230105_0,112.0,15.0,20.00944803580308,14.111610482543686,8.213772929284291,5.264854152654593,23.0,31.0,31.0,11.0,-70.0,5.355047240179015,10.008644589949114,14.662241939719214,16.989040614604264,2.0,1.0,1.0
20230105_1,103.0,13.0,20.17404939239514,15.585114616185669,10.996179839976191,8.701712451871456,25.0,27.0,27.0,11.0,-46.0,3.751470011760094,7.018922817573488,10.28637562338688,11.92010202629358,1.0,0.0,0.0
20230105_2,67.0,14.0,20.08208422555317,14.119488894535683,8.156893563518192,5.175595898009446,24.0,30.0,30.0,13.0,-22.0,3.7016416845110633,7.300181688469582,10.8987216924281,12.69799169440736,1.0,0.0,0.0
20230106_0,124.0,15.0,19.218001651527665,13.99576600005594,8.773530348584217,6.162412522848355,20.0,29.0,29.0,10.0,-67.0,5.207679603633361,9.245119889777186,13.28256017592101,15.30128031899292,2.0,1.0,1.0
20230106_1,124.0,15.0,19.96952380952381,14.323457855733182,8.677391901942551,5.8543589250472365,24.0,29.0,29.0,17.0,-37.0,4.693333333333333,8.431965884466187,12.170598435599045,14.039914711165473,1.0,1.0,1.0
20230106_2,60.0,16.0,20.350515463917525,15.40374593560794,10.456976407298358,7.983591643143566,25.0,32.0,32.0,12.0,-15.0,3.492268041237113,5.637315934001917,7.782363826766721,8.854887773149123,1.0,1.0,1.0
20230109_0,114.0,14.0,19.642473118279568,14.553959396333171,9.465445674386777,6.921188813413579,21.0,30.0,30.0,17.0,-145.0,5.491263440860215,11.889261364303986,18.287259287747755,21.486258249469643,3.0,1.0,1.0
20230109_1,104.0,15.0,19.77354900095148,15.309711047587378,10.845873094223276,8.613954117541228,21.0,28.0,28.0,11.0,-141.0,4.721217887725976,10.171116632345877,15.621015376965772,18.345964749275723,2.0,0.0,0.0
20230109_2,39.0,16.0,21.13557779799818,17.532705170062055,13.929832542125933,12.128396228157868,26.0,29.0,29.0,9.0,-17.0,4.34940855323021,7.17394119112798,9.998473829025752,11.410740147974636,2.0,1.0,1.0
20230110_0,114.0,-22.0,17.96237172177879,6.2540593619526685,-5.4542529978734535,-11.308409177786515,30.0,37.0,37.0,45.0,-144.0,4.142075256556442,16.178331380326703,28.21458750409696,34.23271556598209,-8.0,-21.0,-21.0
20230110_1,92.0,16.0,19.95750873108265,14.5504931769258,9.143477622768948,6.439969845690522,21.0,33.0,33.0,11.0,-103.0,5.852735739231664,10.740869430678146,15.62900312212463,18.07306996784787,3.0,1.0,1.0
20230110_2,91.0,12.0,18.26608695652174,14.25537703504373,10.244667113565722,8.239312152826717,20.0,21.0,21.0,10.0,-18.0,2.7095652173913045,5.898290293167644,9.087015368943984,10.681377906832154,1.0,0.0,0.0
20230111_0,86.0,12.0,18.73665791776028,13.040795435558636,7.344932953356995,4.497001712256175,20.0,27.899999999999864,27.899999999999864,11.0,-106.0,4.557305336832896,12.324157332997828,20.09100932916276,23.974435327245224,2.0,1.0,1.0
20230111_1,88.0,14.0,18.99197145405888,13.37638983560922,7.760808217159564,4.953017407934736,20.0,21.0,21.0,13.0,-100.0,5.728813559322034,12.307428760570808,18.886043961819585,22.17535156244397,3.0,1.0,1.0
20230111_2,62.0,14.0,18.721574344023324,14.282560068668882,9.84354579331444,7.624038655637218,19.0,26.75,26.75,11.0,-38.0,6.17201166180758,10.82895885016952,15.48590603853146,17.81437963271243,4.0,1.0,1.0
20230112_0,77.0,12.0,18.76577840112202,14.927510710142728,11.089243019163437,9.170109173673788,20.0,24.0,24.0,14.0,-134.0,5.044413277232351,11.187651315231268,17.330889353230184,20.402508372229644,2.0,1.0,1.0
20230112_2,45.0,13.0,19.542880258899675,15.568801561268966,11.594722863638257,9.6076835148229,22.0,29.0,29.0,10.0,-23.0,2.9093851132686086,5.983088537318679,9.056791961368749,10.593643673393784,1.0,1.0,1.0
20230116_0,88.0,8.0,18.354794520547944,13.726869437974692,9.09894435540144,6.784981814114813,21.0,23.0,23.0,15.0,-92.0,2.6598173515981736,7.691083864701563,12.722350377804952,15.237983634356649,1.0,0.0,0.0
20230116_1,73.0,4.0,17.010004349717267,12.911629101163069,8.813253852608868,6.764066228331769,19.0,23.0,23.0,8.0,-52.0,2.0156589821661592,6.265137334253288,10.514615686340417,12.639354862383982,0.0,-5.0,-5.0
