date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_1,156.0,5.0,26.161635220125785,18.24420975336791,10.32678428661004,6.368071553231104,29.0,31.0,31.0,53.0,-26.0,7.288050314465408,13.274087821203889,19.26012532794237,22.25314408131161,4.0,-1.5499999999999972,-1.549999999999926
20220915_2,140.0,17.0,27.660585693711,22.09968221537092,16.53877873703084,13.7583269978608,31.0,32.0,32.0,19.0,-45.0,4.903504560729717,8.516747654743645,12.129990748757573,13.936612295764537,3.0,2.0,2.0
20220916_0,115.0,17.0,26.348532167395376,20.139591081620694,13.93064999584601,10.82617945295867,30.0,31.0,31.0,8.0,-116.0,3.753903810118676,11.10454315736195,18.455182504605222,22.130502178226862,3.0,-7.0,-7.0
20220916_1,115.0,17.0,25.68676716917923,16.92917933161734,8.171591494055448,3.792797575274502,30.0,31.0,31.0,15.0,-98.0,2.9949748743718594,13.26261683102578,23.530258787679703,28.66407976600666,3.0,-7.0,-7.0
20220916_2,52.0,16.0,24.469442578912023,19.853779987893635,15.238117396875245,12.93028610136605,30.0,31.0,31.0,15.0,-25.0,5.803895231699127,10.503667690133597,15.203440148568069,17.553326377785304,4.0,-4.0,-4.0
20220919_0,166.0,17.0,25.970772442588725,18.09010021636467,10.209427990140618,6.269091877028593,31.0,32.0,32.0,12.0,-113.0,5.7564370215727205,13.813715991511,21.87099496144928,25.899634446418418,4.0,-3.200000000000003,-3.199999999999932
20220919_1,169.0,11.0,26.13957597173145,15.352104647355151,4.564633322978853,-0.829102339209296,30.0,32.0,32.0,15.0,-83.0,5.908127208480566,11.538068420047152,17.16800963161374,19.98298023739704,4.0,-6.0,-6.0
20220919_2,156.0,10.0,26.19746376811594,13.09882386079919,0.0001839534824377,-6.549136000175938,31.0,32.0,32.0,11.0,-55.0,5.393115942028985,12.439204022831806,19.485292103634624,23.00833614403604,4.0,-8.45,-8.449999999999974
20220920_0,126.0,17.0,29.56438356164384,21.33408266823336,13.10378177482288,8.988631328117641,32.0,34.0,34.0,11.0,-184.0,4.8374429223744295,17.23639702847594,29.635351134577444,35.8348281876282,4.0,-4.299999999999997,-4.2999999999999545
20220920_1,56.0,7.0,27.420957542908763,23.363076836516605,19.305196130124447,17.276255776928366,31.0,32.0,32.0,12.0,-184.0,5.810298102981029,18.687242560219858,31.56418701745869,38.0026592460781,4.0,-6.0,-6.0
20220920_2,46.0,17.0,24.9743824336688,21.27663503649339,17.578887639317976,15.730013940730272,29.0,30.0,30.0,10.0,-56.0,6.526075022872827,11.388703201532005,16.25133138019118,18.682645469520764,4.0,-5.0,-5.0
20220921_0,155.0,15.0,25.91648590021692,16.041228682367176,6.165971464517437,1.2283428555925653,30.0,31.0,31.0,11.0,-152.0,5.353579175704989,16.374964625360644,27.3963500750163,32.90704279984413,4.0,-7.0,-7.0
20220921_1,143.0,17.0,28.20939597315436,18.56763724417959,8.925878515204818,4.104999150717433,31.0,32.0,32.0,12.0,-137.0,5.426174496644295,15.834570497793742,26.24296649894319,31.44716449951791,4.0,-4.0,-4.0
20220921_2,122.0,16.0,26.71779744346116,19.7359588077921,12.754120172123043,9.263200854288511,31.0,31.0,31.0,11.0,-52.0,5.538839724680432,10.11676474277911,14.694689760877786,16.983652269927124,3.0,-5.0,-5.0
20220922_0,139.0,20.0,28.90630975143404,20.92206579621208,12.937821840990122,8.945699863379144,31.0,31.75,31.75,11.0,-104.0,5.705544933078394,14.62342160010056,23.541298267122723,28.000236600633805,4.0,3.0,3.0
20220922_1,129.0,17.0,28.572958500669344,21.57345847754452,14.57395845441968,11.074208442857262,31.0,32.0,32.0,25.0,-94.0,7.420794288264168,13.923684819534248,20.426575350804328,23.67802061643937,5.0,3.0,3.0
20220922_2,81.0,23.0,30.89111747851003,25.36152772144445,19.83193796437887,17.06714308584608,33.0,42.0,42.0,34.0,-12.0,12.126074498567336,16.095633242304483,20.06519198604164,22.0499713579102,9.0,8.0,8.0
20220923_0,137.0,26.0,31.21212121212121,22.78688897006821,14.36165672801522,10.14904060698872,31.0,32.049999999999955,32.049999999999955,20.0,-64.0,12.009848484848485,17.400210814249576,22.79057314365066,25.485754308351208,9.0,8.0,8.0
20220923_1,137.0,18.0,31.59350057012543,23.0367484531086,14.479996336091766,10.201620277583352,31.0,49.0,49.0,21.0,-11.0,13.041619156214368,16.222957514322687,19.404295872431007,20.994965051485167,10.0,8.0,8.0
20220923_2,118.0,27.0,32.83534136546185,21.318129667034693,9.800917968607536,4.042312119393955,32.0,51.6,51.6,19.0,-3.0,12.923694779116468,16.595486883975248,20.26727898883403,22.10317504126342,8.0,7.0,7.0
20220926_0,159.0,159.0,159.0,,,,159.0,159.0,159.0,-113.0,-113.0,-113.0,,,,-113.0,-113.0,-113.0
20220926_1,175.0,27.0,32.08783165599268,19.99480214371489,7.901772631437101,1.8552578752982072,31.800000000000068,45.0,45.0,21.0,-14.0,13.067703568161024,17.03194274472995,20.99618192129888,22.97830150958334,9.0,8.0,8.0
20220926_2,138.0,27.0,31.74788334901223,23.23753555783068,14.72718776664913,10.472013871058357,32.0,45.89999999999998,45.89999999999998,21.0,-18.0,13.055503292568202,17.038012758196825,21.020522223825445,23.01177695663976,10.0,8.0,8.0
20220927_0,184.0,24.0,30.19883564711151,22.65280851189694,15.106781376682369,11.333767809075084,31.0,32.0,32.0,20.0,-139.0,11.50335871025526,18.02153789319924,24.53971707614321,27.798806667615203,8.0,6.0,6.0
20220927_1,183.0,16.0,30.29827915869981,17.365231890124967,4.432184621550121,-2.034339012737302,30.0,42.0,42.0,24.0,-145.0,11.546080305927342,22.17018200202097,32.7942836981146,38.106334546161406,9.0,6.0,6.0
20220927_2,165.0,23.0,30.5972972972973,22.665284413403462,14.733271529509627,10.76726508756271,31.0,32.0,32.0,17.0,-65.0,11.35472972972973,17.67012549933667,23.98552126894361,27.143219153747083,9.0,2.9000000000000057,2.90000000000012
20220928_0,175.0,11.0,29.89227895392279,21.37620054666009,12.86012213939739,8.602082935766042,31.0,33.0,33.0,18.0,-127.0,9.840597758405975,17.36870471891187,24.89681167941777,28.66086515967071,8.0,6.0,6.0
20220928_1,175.0,11.0,27.62074829931973,14.98365310205734,2.3465579047949525,-3.9719896938362425,31.0,32.0,32.0,15.0,-127.0,8.90688775510204,21.351552317096285,33.79621687909054,40.01854916008766,8.0,-6.0,-6.0
20220928_2,154.0,16.0,24.43519394512772,14.76536961179372,5.095545278459721,0.2606331117927212,28.0,41.0,41.0,14.0,-123.0,9.122043519394513,16.92302784357656,24.724012167758605,28.62450432984963,8.0,-2.199999999999996,-2.199999999999953
20220929_0,198.0,14.0,23.380880121396054,16.185015739353222,8.989151357310389,5.391219166288973,25.0,27.0,27.0,16.0,-147.0,8.488619119878605,16.732681942724117,24.976744765569627,29.098776176992388,8.0,6.0,6.0
20220929_1,203.0,16.0,21.25983571119757,15.213988715949426,9.168141720701277,6.145218223077199,22.0,23.0,23.0,12.0,-143.0,7.108949416342412,18.205929599313897,29.302909782285383,34.85139987377113,8.0,4.6000000000000085,4.600000000000108
20220929_2,50.0,16.0,20.65922444183314,17.916873616010697,15.174522790188252,13.803347377277031,23.0,23.0,23.0,12.0,-123.0,7.747943595769683,15.060599541441295,22.373255487112907,26.02958345994871,7.0,5.0,5.0
20220930_0,177.0,15.0,21.65111940298508,12.596377567312036,3.5416357316389977,-0.9857351861975232,23.0,24.0,24.0,12.0,-94.0,7.985696517412935,13.358347942486542,18.730999367560152,21.417325080096955,8.0,3.0,3.0
20220930_1,177.0,15.0,19.803814713896458,13.048224101405134,6.292633488913811,2.9148381826681486,20.0,21.0,21.0,12.0,-20.0,8.193460490463215,11.601070558363912,15.008680626264606,16.712485660214956,8.0,5.0,5.0
20220930_2,155.0,11.0,20.00620229007633,14.255580475810955,8.504958661545576,5.629647754412886,21.0,23.0,23.0,12.0,-68.0,7.424618320610687,12.429822757324224,17.435027194037758,19.93762941239453,6.0,-1.0,-1.0
20221010_1,164.0,11.0,20.91080165600301,12.995258668923803,5.0797156818446005,1.1219441883049974,32.0,40.0,40.0,19.0,-90.0,7.335716974030862,12.796576486842053,18.257435999653246,20.98786575605884,6.0,1.0,1.0
20221010_2,55.0,11.0,20.701604278074868,13.636160156469495,6.570716034864125,3.03799397406144,31.0,39.0,39.0,13.0,-21.0,7.124064171122995,11.271198647383194,15.418333123643396,17.491900361773496,5.0,4.0,4.0
20221011_0,314.0,17.0,23.338768115942027,9.261482711435738,-4.815802693070552,-11.854445395323696,28.0,32.0,32.0,12.0,-363.0,6.076086956521739,23.80528628413471,41.53448561174768,50.39908527555417,6.0,5.0,5.0
20221011_1,314.0,17.0,26.872488125685056,16.14748150830097,5.4224748909168845,0.0599715822248434,32.0,47.0,47.0,20.0,-363.0,6.929484837413226,21.87954046344156,36.829596089469895,44.30462390248407,6.0,5.0,5.0
20221011_2,91.0,21.0,27.127671865973426,20.71855694607789,14.309442026182346,11.104884566234574,31.0,33.5,33.5,16.0,-18.0,8.365684575389947,11.848551116505822,15.3314176576217,17.072850928179637,7.0,4.0,4.0
20221012_0,186.0,13.0,25.755351681957187,17.70348739381206,9.651623105666932,5.625690961594369,30.0,32.0,32.0,14.0,-158.0,7.692660550458716,14.756862173797286,21.821063797135857,25.35316460880514,6.0,5.0,5.0
20221012_1,186.0,9.0,21.146697038724373,12.70782456542736,4.268952092130345,0.0495158554818395,25.0,28.0,28.0,13.0,-158.0,5.3107061503416855,14.402562384059678,23.49441861777767,28.040346734636664,4.0,-2.5999999999999943,-2.599999999999796
20221012_2,146.0,10.0,19.465721040189127,12.308311141682433,5.150901243175738,1.572196293922392,22.0,25.0,25.0,9.0,-92.0,4.638297872340425,11.25565500317485,17.873012134009272,21.181690699426483,4.0,2.0,2.0
20221013_0,120.0,12.0,19.296162528216705,14.247630342777812,9.19909815733892,6.674832064619473,23.0,27.0,27.0,10.0,-166.0,5.148532731376975,13.326160261387926,21.503787791398874,25.59260155640435,4.0,3.0,3.0
20221013_1,152.0,13.0,27.59124928036845,20.56188849597418,13.53252771157991,10.017847319382774,31.0,32.0,32.0,31.0,-175.0,8.625215889464593,16.18341756955558,23.74161924964656,27.52072008969205,5.0,4.0,4.0
20221013_2,142.0,14.0,32.55708955223881,25.744357874364688,18.93162619649057,15.525260357553512,38.0,44.0,44.0,14.0,-40.0,7.170522388059702,11.239866775480404,15.309211162901107,17.34388335661146,5.0,4.0,4.0
20221014_0,158.0,19.0,26.52724358974359,18.243204140685805,9.959164691628022,5.817144967099129,31.0,32.0,32.0,17.0,-146.0,7.756810897435898,16.056589589580337,24.356368281724777,28.506257627797,6.0,5.0,5.0
20221014_1,164.0,6.0,21.229119638826184,14.455522317060009,7.68192499529383,4.295126334410742,26.0,27.0,27.0,16.0,-140.0,5.957863054928517,12.988236447729976,20.01860984053144,23.533796536932165,5.0,4.0,4.0
20221014_2,40.0,16.0,20.95015105740181,17.243737954748543,13.537324852095274,11.684118300768642,27.0,29.0,29.0,15.0,-120.0,6.882930513595166,14.162825182249474,21.442719850903785,25.08266718523094,5.0,5.0,5.0
20221017_0,169.0,12.0,22.0639771801141,14.15084929152674,6.23772140293938,2.2811574586457013,27.0,29.0,29.0,15.0,-199.0,6.534637326813366,15.988293157868544,25.441948988923727,30.16877690445132,5.0,5.0,5.0
20221017_1,177.0,8.0,19.16868740115973,10.966136241821948,2.7635850824841697,-1.3376904971847203,24.0,27.0,27.0,11.0,-197.0,4.764891934633632,13.07159964518814,21.37830735574265,25.53166121101989,4.0,3.0,3.0
20221017_2,101.0,7.0,19.22888888888889,14.754575963402347,10.280263037915804,8.043106575172533,23.0,25.0,25.0,11.0,-23.0,4.779259259259259,8.173998491454093,11.568737723648924,13.26610733974634,4.0,2.450000000000003,2.45000000000006
20221018_0,141.0,11.0,18.824659727782223,13.639300924438832,8.45394212109544,5.861262719423745,24.0,25.0,25.0,14.0,-56.0,5.471176941553242,9.33491659075428,13.198656239955316,15.130526064555834,4.0,2.0,2.0
20221018_1,141.0,9.0,16.606716625034693,11.15790588881818,5.709095152601668,2.984689784493412,22.0,25.0,25.0,10.0,-26.0,4.5437135720233135,8.54925751995657,12.554801467889824,14.557573441856452,4.0,-1.0,-1.0
20221018_2,49.0,7.0,16.456439393939394,12.256667658909222,8.056895923879049,5.957010056363963,22.90000000000009,25.0,25.0,7.0,-23.0,3.586647727272727,8.241486515353005,12.89632530343328,15.22374469747342,3.0,-10.0,-10.0
20221019_0,162.0,11.0,17.609375,9.683802574246634,1.7582301484932703,-2.204556064383411,22.0,25.0,25.0,13.0,-102.0,4.170955882352941,9.468728323011089,14.766500763669232,17.415386983998307,3.0,2.0,2.0
20221019_1,162.0,11.0,17.495827010622154,11.123836770563726,4.751846530505297,1.565851410476082,23.0,25.0,25.0,12.0,-16.0,4.866843702579666,7.06208282754751,9.257321952515357,10.354941514999275,4.0,3.0,3.0
20221019_2,54.0,13.0,18.1875,14.728298857345695,11.269097714691394,9.539497143364242,22.0,24.0,24.0,9.0,-23.0,3.981875,7.731752994679863,11.481630989359726,13.356569986699656,3.0,3.0,3.0
20221020_0,69.0,1.0,17.675098814229248,13.789057507592664,9.90301620095608,7.959995547637787,22.0,24.0,24.0,9.0,-154.0,3.8853754940711465,10.194307217322182,16.50323894057322,19.657704802198737,3.0,0.0,0.0
20221020_1,40.0,7.0,15.854991243432574,12.856628785966414,9.858266328500251,8.359085099767174,19.0,20.0,20.0,8.0,-153.0,3.5176882661996496,11.095198436850591,18.672708607501534,22.461463692827003,3.0,1.0,1.0
20221020_2,39.0,7.0,16.739226519337016,13.557351116943744,10.375475714550472,8.784538013353835,20.0,21.0,21.0,9.0,-106.0,3.403314917127072,9.963306393955628,16.523297870784184,19.803293609198462,3.0,-4.549999999999997,-4.549999999999926
20221021_0,99.0,10.0,26.329442282749675,20.048076792347143,13.766711301944612,10.626028556743346,31.0,34.0,34.0,16.0,-187.0,5.552961521833117,11.153763094332875,16.75456466683264,19.55496545308252,3.0,3.0,3.0
20221021_1,53.0,19.0,28.804554079696395,25.62298549721336,22.44141691473031,20.850632623488792,32.0,32.0,32.0,13.0,-188.0,5.681214421252372,13.589914687829031,21.498614954405696,25.452965087694025,4.0,3.0,3.0
20221021_2,73.0,20.0,31.11243523316062,26.852077406644675,22.591719580128725,20.46154066687075,35.0,40.0,40.0,10.0,-111.0,5.333678756476684,10.48534987707415,15.637020997671613,18.212856557970344,4.0,3.0,3.0
20221024_0,215.0,24.0,29.204967170996287,22.255676389372034,15.306385607747782,11.831740216935652,31.0,38.0,38.0,13.0,-220.0,6.51669997145304,12.909844256298278,19.30298854114352,22.499560683566138,5.0,4.0,4.0
20221024_1,228.0,0.0,23.5333534560821,14.347593294434386,5.161833132786672,0.568953051962815,29.0,30.0,30.0,26.0,-212.0,5.4539692121943855,12.268613820000208,19.08325842780604,22.490580731708945,4.0,2.0,2.0
20221024_2,35.0,14.0,24.80033698399326,21.533703602836816,18.26707022168037,16.633753531102144,28.0,29.0,29.0,9.0,-46.0,4.720303285593935,9.12166179605632,13.523020306518704,15.723699561749893,3.0,3.0,3.0
20221025_0,105.0,11.0,21.62958801498128,16.45215685794554,11.274725700909809,8.686010122391941,26.0,29.0,29.0,13.0,-98.0,5.666292134831461,9.874157626271902,14.082023117712342,16.185955863432564,4.0,4.0,4.0
20221025_1,50.0,8.0,18.713133640553,14.23217160390972,9.751209567266446,7.510728548944808,26.0,28.0,28.0,10.0,-23.0,4.845910138248848,8.464604275024634,12.08329841180042,13.892645480188314,4.0,3.0,3.0
20221025_2,45.0,9.0,16.67859424920128,11.799405910858995,6.920217572516718,4.480623403345577,23.0,27.0,27.0,8.0,-18.0,4.235143769968051,7.775870201843048,11.316596633718046,13.086959849655544,4.0,-5.799999999999997,-5.799999999999926
20221026_0,102.0,12.0,18.297881010594946,13.842309280958515,9.38673755132209,7.158951686503876,24.0,27.0,27.0,9.0,-102.0,4.614099429502852,8.78618026814302,12.95826110678319,15.044301526103276,4.0,3.0,3.0
20221026_1,64.0,9.0,16.317551963048498,12.75627152209957,9.194991081150642,7.414350860676178,19.0,22.0,22.0,15.0,-18.0,5.42147806004619,8.285316678131846,11.149155296217504,12.581074605260332,4.0,4.0,4.0
20221026_2,68.0,9.0,17.373341375150783,13.013826244787587,8.654311114424393,6.474553549242796,22.0,25.0,25.0,14.0,-12.0,5.767189384800965,8.50521098492763,11.243232585054294,12.612243385117626,4.0,3.0,3.0
20221027_0,160.0,12.0,19.622222222222224,11.292920471473211,2.9636187207242024,-1.2010321546503029,22.0,25.0,25.0,14.0,-115.0,5.494623655913978,11.17809093764276,16.861558219371545,19.703291860235936,4.0,3.0,3.0
20221027_1,160.0,14.0,22.387068201948622,16.906189299241024,11.425310396533424,8.684870945179622,26.0,27.0,27.0,15.0,-107.0,5.312075583111898,8.636488854611054,11.96090212611021,13.623108761859786,4.0,4.0,4.0
20221027_2,155.0,9.0,19.919503219871206,13.484479365009047,7.049455510146887,3.831943582715805,26.0,27.0,27.0,14.0,-109.0,4.776448942042318,9.947136715496036,15.117824488949756,17.703168375676615,4.0,4.0,4.0
20221028_0,140.0,9.0,17.64263724987173,12.192718442334892,6.742799634798059,4.017840231029641,20.0,23.0,23.0,11.0,-169.0,4.420985120574653,10.458209556156664,16.495433991738675,19.51404620952968,4.0,3.0,3.0
20221028_1,138.0,5.0,18.220048309178743,11.95377862305322,5.687508936927697,2.5543740938649364,24.0,28.0,28.0,11.0,-86.0,3.692753623188406,8.799234746084164,13.905715868979922,16.4589564304278,3.0,-4.0,-4.0
20221028_2,156.0,9.0,19.09026128266033,11.104300626079407,3.1183399694984857,-0.8746403587919751,25.0,28.0,28.0,7.0,-19.0,3.593824228028504,6.871811793424353,10.149799358820202,11.788793141518124,3.0,0.0,0.0
20221031_0,128.0,10.0,16.579324462640738,11.717517548058314,6.855710633475889,4.424807176184677,20.0,22.0,22.0,7.0,-249.0,3.769191402251791,11.202536721657502,18.63588204106321,22.35255470076607,4.0,-1.0,-1.0
20221031_1,143.0,11.0,19.21676614215952,8.30302014036437,-2.61072586143078,-8.067598862328353,23.0,25.0,25.0,7.0,-242.0,2.622354856212697,13.057400676167028,23.49244649612136,28.709969406098523,3.0,-7.75,-7.749999999999829
20221031_2,143.0,11.0,18.532125205930807,6.90874570939128,-4.714633787148248,-10.526323535418012,22.0,24.0,24.0,7.0,-122.0,2.3898956617243274,14.291764895287844,26.19363412885136,32.14456874563312,3.0,-11.0,-11.0
20221101_0,46.0,10.0,14.95033921302578,11.855918816814825,8.761498420603871,7.214288222498395,19.0,20.0,20.0,7.0,-34.0,3.6865671641791047,8.237669960777852,12.7887727573766,15.064324155675973,3.0,-7.0,-7.0
20221101_1,52.0,10.0,16.34878397711016,12.260328973153651,8.171873969197145,6.127646467218892,21.0,23.0,23.0,9.0,-92.0,4.014592274678112,7.430281177293182,10.845970079908252,12.553814531215789,3.0,2.0,2.0
20221101_2,59.0,11.0,17.545239503252514,13.240206726847898,8.93517395044328,6.782657562240972,21.0,23.0,23.0,12.0,-23.0,3.926079243051449,7.628290313198305,11.330501383345162,13.18160691841859,3.0,2.0,2.0
20221102_0,152.0,11.0,17.349596231493944,11.827456053151035,6.305315874808128,3.544245785636674,19.0,21.0,21.0,10.0,-90.0,4.358681022880216,8.84230416522118,13.325927307562145,15.567738878732625,4.0,1.0,1.0
20221102_1,153.0,8.0,16.965139729184674,10.03662907280052,3.108118416416365,-0.3561369117757103,21.0,23.0,23.0,13.0,-127.0,4.15413425525785,11.216159545691156,18.278184836124463,21.80919748134112,4.0,1.0,1.0
20221102_2,129.0,12.0,24.6667708658956,16.542602024142703,8.418433182389812,4.356348761513367,27.0,28.0,28.0,24.0,-124.0,6.949984370115661,16.338079726870543,25.726175083625424,30.420222762002865,4.0,2.0,2.0
20221103_0,104.0,11.0,21.076425631981188,16.734385043014065,12.39234445404694,10.22132415956338,25.0,26.0,26.0,15.0,-189.0,7.330393885949442,11.98363389030489,16.63687389466034,18.963493896838063,6.0,4.0,4.0
20221103_1,49.0,15.0,21.777529346003355,18.643539303478978,15.5095492609546,13.942554239692411,25.0,25.0,25.0,12.0,-116.0,6.044717719396311,11.011558989975509,15.978400260554707,18.46182089584431,5.0,3.0,3.0
20221103_2,53.0,13.0,19.005079825834542,15.570234952485745,12.135390079136943,10.417967642462544,23.0,24.0,24.0,10.0,-114.0,5.726052249637156,11.568203652344248,17.41035505505134,20.331430756404885,5.0,-1.0,-1.0
20221104_0,93.0,13.0,18.33005659815312,14.731027739220783,11.131998880288451,9.332484450822289,21.0,22.0,22.0,11.0,-160.0,6.5802800119154,14.234876863540077,21.88947371516475,25.71677214097709,6.0,1.0,1.0
20221104_1,42.0,12.0,17.038392857142856,14.15296286176262,11.267532866382384,9.824817868692266,20.0,22.0,22.0,11.0,-160.0,6.35625,12.253367555209357,18.150485110418707,21.099043888023385,5.0,3.0,3.0
20221104_2,49.0,13.0,20.467228823303948,16.53297972396992,12.598730624635891,10.63160607496888,23.0,24.0,24.0,11.0,-27.0,6.368723648907627,10.69270478043731,15.016685911966992,17.178676477731834,5.0,2.4000000000000057,2.40000000000012
20221107_0,143.0,11.0,21.762285968423395,16.02336185903412,10.28443774964485,7.414975694950213,25.0,29.0,29.0,20.0,-130.0,6.722481654436291,11.684608167733916,16.646734681031543,19.12779793768036,5.0,4.0,4.0
20221107_1,141.0,9.0,24.035502958579883,18.35345481906984,12.6714066795598,9.83038260980478,27.0,36.0,36.0,17.0,-19.0,7.432662721893491,10.183054074228426,12.93344542656336,14.308641102730828,5.0,4.0,4.0
20221107_2,131.0,19.0,26.467931345980126,21.21322488821028,15.95851843044042,13.331165201555493,30.0,32.0,32.0,11.0,-14.0,5.546522131887985,8.162534231305672,10.778546330723358,12.086552380432202,3.0,3.0,3.0
20221108_0,110.0,10.0,18.768372093023256,13.40617007602798,8.043968059032705,5.362867050535067,22.0,23.0,23.0,15.0,-146.0,6.318604651162791,13.68177421893305,21.04494378670331,24.72652857058844,5.0,5.0,5.0
20221108_1,138.0,9.0,18.89808429118774,13.43224591089468,7.96640753060162,5.233488340455089,23.0,24.0,24.0,10.0,-131.0,6.155172413793103,11.079986779820466,16.00480114584783,18.46720832886151,5.0,5.0,5.0
20221108_2,134.0,12.0,18.266284896206155,11.472402702873405,4.678520509540649,1.2815794128742724,21.0,23.0,23.0,10.0,-18.0,6.363636363636363,8.983714328867851,11.603792294099335,12.91383127671508,6.0,5.0,5.0
20221109_0,124.0,10.0,19.61104256631709,16.02955304891522,12.448063531513348,10.657318772812417,22.0,24.0,24.0,10.0,-178.0,5.7310302282541645,13.547923033675804,21.36481583909744,25.27326224180826,5.0,4.0,4.0
20221109_1,46.0,8.0,18.855670103092784,15.67629075469406,12.496911406295336,10.907221732095971,21.0,23.0,23.0,11.0,-178.0,5.959450171821306,14.948768590906862,23.93808700999242,28.4327462195352,4.0,0.0,0.0
20221109_2,57.0,14.0,20.07457627118644,15.100312419456149,10.126048567725858,7.638916641860712,23.0,24.0,24.0,14.0,-2.0,9.03276836158192,10.949015199254251,12.865262036926588,13.823385455762754,7.0,6.0,6.0
20221110_0,103.0,10.0,19.28659611992945,15.09066101025543,10.894725900581406,8.796758345744394,23.0,24.0,24.0,14.0,-142.0,7.095532039976485,13.346105717547063,19.596679395117647,22.72196623390294,6.0,3.050000000000012,3.050000000000153
20221110_1,89.0,7.0,16.316754850088184,13.36779152945919,10.418828208830195,8.9443465485157,19.0,21.0,21.0,21.0,-145.0,6.605643738977072,10.35008726766212,14.094530796347165,15.96675256068969,5.0,4.0,4.0
20221110_2,35.0,7.0,16.426056338028168,14.059812604247393,11.693568870466615,10.510447003576228,19.0,20.0,20.0,13.0,-15.0,5.461267605633803,8.858535886154968,12.255804166676135,13.95443830693672,5.0,-3.0,-3.0
20221111_0,187.0,10.0,16.573378839590443,11.4842425492262,6.395106258861954,3.850538113679832,20.0,22.0,22.0,14.0,-106.0,5.273037542662116,10.409909081447864,15.546780620233612,18.11521638962649,4.0,3.0,3.0
20221111_1,189.0,8.0,15.85684083358502,9.099185611897257,2.3415303902094937,-1.0372972206343878,18.0,20.0,20.0,14.0,-108.0,6.067653276955602,10.365507925714924,14.663362574474242,16.8122898988539,5.0,4.0,4.0
20221111_2,191.0,7.0,18.388556469708305,10.92528338557752,3.462010301446737,-0.2696262406186527,21.0,22.0,22.0,17.0,-25.0,5.30964846671653,8.712273444777406,12.11489842283828,13.816210911868716,4.0,2.0,2.0
