date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220922_0,1032.0,42.0,64.47931034482758,-1.103433495903943,-66.68617733663547,-99.4775492570012,66.0,72.0,72.0,28.0,-936.0,8.644827586206896,50.26243949352709,91.8800514008473,112.6888573545074,-2.0,-14.0,-14.0
20220922_1,116.0,32.0,49.66423357664234,42.90016725809277,36.13610093954321,32.75406778026843,58.0,60.0,60.0,24.0,-74.0,2.318248175182482,13.136160404295742,23.954072633409,29.363028747965632,-8.0,-14.0,-14.0
20220922_2,86.0,32.0,50.32432432432432,42.85776277320856,35.3912012220928,31.65792044653492,58.0,62.0,62.0,16.0,-24.0,4.18018018018018,11.58349140975566,18.98680263933113,22.68845825411888,-4.0,-8.0,-8.0
20220923_0,58.0,58.0,58.0,,,,58.0,58.0,58.0,-34.0,-34.0,-34.0,,,,-34.0,-34.0,-34.0
20220923_1,76.0,24.0,48.98854961832061,41.99170092890196,34.99485223948331,31.496427894773987,58.0,60.0,60.0,22.0,-18.0,7.416030534351145,13.017400440460683,18.61877034657022,21.41945529962499,0.0,0.0,0.0
20220923_2,60.0,40.0,50.09580838323353,45.800625408977496,41.50544243472146,39.35785094759344,56.0,58.0,58.0,14.0,-20.0,6.922155688622754,12.675095232656028,18.42803477668929,21.30450454870593,4.0,2.0,2.0
20220926_0,194.0,14.0,31.130890052356023,21.00533451237996,10.87977897240389,5.81700120241586,40.0,46.0,46.0,6886.0,-116.0,-1.7151832460732983,221.5287172972896,444.7726178406525,556.394568112334,-14.0,-16.0,-16.0
20220926_1,80.0,16.0,28.553549939831527,22.834698527254925,17.115847114678324,14.256421408390022,34.0,36.0,36.0,0.0,-64.0,-12.216606498194944,-5.970932252485035,0.2747419932248753,3.3975791160798305,-18.0,-20.0,-20.0
20220926_2,46.0,16.0,26.964285714285715,21.971353669296462,16.97842162430721,14.48195560181258,34.0,35.299999999999955,35.299999999999955,10.0,-36.0,-8.035714285714286,-1.280249421700634,5.475215442313019,8.852947874319844,-14.599999999999994,-21.3,-21.29999999999996
20220927_0,532.0,-16.0,32.07415730337079,5.225937800787019,-21.62228170179675,-35.04639145308864,36.0,40.0,40.0,40.0,-960.0,-8.278651685393259,28.885183051528003,66.04901778844926,84.6309351569099,-18.0,-24.0,-24.0
20220927_1,54.0,12.0,24.25498891352549,18.10252781857746,11.950066723629424,8.873836176155404,32.0,36.0,36.0,8.0,-54.0,-15.731707317073171,-5.662299291179442,4.407108734714287,9.441812747661151,-32.0,-36.0,-36.0
20220927_2,46.0,14.0,28.144736842105264,22.600420404007544,17.056103965909823,14.283945746860963,36.0,36.0,36.0,10.0,-38.0,-12.767543859649123,-4.605535966047508,3.5564719275541066,7.637475874354912,-26.0,-28.0,-28.0
20220928_0,560.0,16.0,32.81371640407785,10.43724542192271,-11.93922556023243,-23.12746105131,38.40000000000009,42.0,42.0,10.0,-552.0,-8.613531047265987,14.781080118197163,38.17569128366031,49.87299686639189,-14.0,-20.0,-20.0
20220928_1,68.0,16.0,25.3289124668435,20.476724161323865,15.624535855804227,13.19844170304441,30.0,30.0,30.0,6.0,-40.0,-12.493368700265252,-6.926383535083757,-1.3593983699022625,1.4240942126884857,-18.0,-22.0,-22.0
20220928_2,50.0,14.0,25.82456140350877,20.466264222107704,15.107967040706637,12.4288184500061,30.0,34.0,34.0,4.0,-36.0,-7.598440545808967,-1.5013615268562963,4.595717492096374,7.644257001572709,-14.0,-18.0,-18.0
20220929_0,646.0,18.0,36.34701492537314,7.420183115627477,-21.506648694118184,-35.97006459899101,44.0,48.5,48.5,18.0,-7448.0,-16.369402985074625,307.3175891753303,631.0045813357351,792.8480774159375,-6.0,-15.0,-14.9999999999999
20220929_1,108.0,20.0,32.42532855436081,25.01134146326744,17.59735437217407,13.890360826627386,40.0,44.0,44.0,14.0,-54.0,-0.7072879330943848,6.530082318745067,13.76745257058452,17.386137696504246,-10.0,-14.0,-14.0
20220929_2,78.0,14.0,37.768844221105525,27.98704117260517,18.20523812410482,13.314336599854643,48.400000000000034,56.0,56.0,12.0,-56.0,-0.5025125628140703,7.395111662395632,15.292735887605334,19.241548000210187,-8.399999999999999,-12.0,-12.0
20220930_0,156.0,156.0,156.0,,,,156.0,156.0,156.0,-40.0,-40.0,-40.0,,,,-40.0,-40.0,-40.0
20220930_1,68.0,24.0,39.083969465648856,31.60368432163196,24.123399177615056,20.383256605606604,50.0,52.0,52.0,18.0,-22.0,4.0458015267175576,9.514444880784202,14.983088234850849,17.717409911884168,-4.0,-6.0,-6.0
20220930_2,72.0,24.0,37.63063063063064,30.03040685692105,22.43018308321148,18.63007119635669,48.0,50.0,50.0,18.0,-18.0,3.135135135135135,9.283359300607277,15.43158346607942,18.50569554881549,-4.0,-6.0,-6.0
20221010_0,206.0,24.0,50.765957446808514,19.098424677445,-12.569108091918515,-28.402874476600275,70.60000000000002,98.0,98.0,6778.0,-158.0,46.58510638297872,540.7358965405557,1034.8866866981327,1281.9620817769212,12.0,-33.10000000000001,-33.09999999999988
20221010_1,630.0,32.0,56.23957409050577,27.84369037029312,-0.5521933499195342,-14.75013521002586,76.0,84.0,84.0,62.0,-1202.0,16.606921029281278,53.44270063259566,90.27848023591004,108.69637003756723,14.0,12.0,12.0
20221010_2,104.0,38.0,49.547413793103445,40.97439407055651,32.40137434800957,28.114864486736096,53.39999999999998,73.69999999999993,73.69999999999993,32.0,2.0,21.495689655172413,25.03686716897424,28.57804468277605,30.34863343967696,18.0,18.0,18.0
20221011_0,7100.0,-80.0,47.54887218045113,-227.37146858674512,-502.2918093539414,-639.7519797375395,46.0,47.59999999999991,47.59999999999991,22.0,-208.0,14.75187969924812,27.984737452691057,41.21759520613399,47.83402408285546,14.0,12.0,12.0
20221011_1,70.0,22.0,36.69462647444299,29.960468631885043,23.22631078932709,19.85923186804812,44.0,48.0,48.0,22.0,-36.0,16.516382699868938,19.468437284060546,22.420491868252142,23.896519160347943,14.0,14.0,14.0
20221011_2,56.0,22.0,37.41592920353983,29.536152521275607,21.65637583901139,17.716487497879278,48.0,50.0,50.0,20.0,-8.0,16.552212389380532,18.39521224435857,20.23821209933661,21.15971202682563,16.0,14.0,14.0
20221012_0,6902.0,10.0,37.42275042444822,-163.0499608386133,-363.5226721016748,-463.7590277332055,44.0,46.0,46.0,24.0,-116.0,13.30390492359932,20.4306970285494,27.55748913349948,31.120885185974508,6.0,4.0,4.0
20221012_1,40.0,10.0,22.77962962962963,19.74331072584206,16.70699182205449,15.188832370160709,26.0,28.0,28.0,16.0,-32.0,11.396296296296295,14.60633401491342,17.816371733530545,19.421390592839103,10.0,8.0,8.0
20221012_2,50.0,18.0,22.15251798561151,19.58363045754013,17.01474292946876,15.73029916543307,24.0,26.0,26.0,16.0,-8.0,11.988489208633094,14.343173030010949,16.697856851388806,17.87519876207773,10.0,10.0,10.0
20221013_0,6806.0,16.0,28.56932773109244,-191.34112011744264,-411.25156796597776,-521.2067918902452,24.0,24.0,24.0,18.0,-240.0,10.334033613445378,19.80732205028164,29.280610487117887,34.01725470553602,8.0,8.0,8.0
20221013_1,60.0,24.0,36.74209245742093,30.78085718734844,24.81962191727596,21.83900428223972,44.0,48.0,48.0,26.0,4.0,16.666666666666668,18.905365900381124,21.144065134095577,22.263414750952805,14.0,14.0,14.0
20221013_2,34.0,16.0,21.78538812785388,19.51336824806895,17.241348368284022,16.105338428391555,24.0,26.0,26.0,20.0,-6.0,10.812785388127852,13.262577982826436,15.712370577525022,16.937266874874314,8.0,8.0,8.0
20221014_0,42.0,-30.0,20.62638469284995,16.542783943302954,12.459183193755958,10.41738281898246,24.0,26.0,26.0,18.0,-88.0,10.392749244712991,15.589175959231028,20.785602673749068,23.383816031008084,6.0,6.0,6.0
20221014_1,58.0,16.0,22.30688935281837,19.144648944587555,15.982408536356736,14.401288332241329,24.0,26.0,26.0,18.0,-22.0,11.711899791231732,14.547795309065023,17.383690826898313,18.80163858581496,8.0,8.0,8.0
20221014_2,40.0,16.0,21.88053097345133,18.67938488137619,15.478238789301049,13.87766574326348,26.0,26.0,26.0,20.0,-2.0,11.9070796460177,14.075231170089872,16.243382694162044,17.32745845619813,10.0,9.1,9.100000000000035
20221017_0,66.0,16.0,21.090558766859345,17.91800781641155,14.745456865963757,13.159181390739858,22.0,24.0,24.0,16.0,-16.0,10.404624277456648,12.85097392919918,15.297323580941711,16.520498406812976,8.0,8.0,8.0
20221017_1,34.0,14.0,19.25018896447468,17.311611056271953,15.373033148069226,14.403744193967864,22.0,22.0,22.0,16.0,-4.0,10.022675736961451,12.22350760552497,14.42433947408849,15.524755408370249,8.0,8.0,8.0
20221017_2,30.0,16.0,20.58204334365325,18.340027938072627,16.098012532492003,14.977004829701691,24.0,24.0,24.0,14.0,2.0,10.489164086687309,12.326249337385695,14.163334588084084,15.08187721343328,8.0,6.0,6.0
20221018_0,76.0,0.0,19.398692810457515,16.127690115063285,12.856687419669058,11.221186071971944,22.0,22.0,22.0,34.0,-52.0,7.19281045751634,13.535084923857417,19.87735939019849,23.048496623369022,6.0,6.0,6.0
20221018_1,26.0,16.0,19.941690962099127,18.069172771207576,16.19665458031603,15.260395484870257,22.0,24.0,24.0,18.0,-6.0,11.329446064139942,13.416397787207112,15.50334951027428,16.546825371807866,10.0,8.0,8.0
20221018_2,62.0,16.0,23.329646017699115,20.87388787665281,18.418129735606502,17.190250665083347,26.0,26.0,26.0,18.0,-2.0,12.573008849557525,14.72842681267127,16.883844775785015,17.96155375734189,10.0,10.0,10.0
20221019_0,34.0,12.0,19.77918424753868,17.65850030369549,15.537816359852304,14.477474387930709,22.0,22.0,22.0,14.0,-22.0,8.71026722925457,10.993306011040044,13.276344792825515,14.417864183718253,6.0,6.0,6.0
20221019_1,46.0,16.0,19.48822927328557,17.540102115528736,15.5919749577719,14.617911378893483,22.0,22.0,22.0,14.0,-2.0,9.465711361310133,11.483333859115763,13.500956356921396,14.509767605824212,8.0,6.0,6.0
20221019_2,42.0,16.0,21.42472460220318,19.515760787235173,17.60679697226717,16.652315064783163,24.0,24.0,24.0,16.0,-6.0,10.85189718482252,13.346764356657983,15.841631528493448,17.089065114411177,8.0,8.0,8.0
20221020_0,128.0,10.0,19.97734627831716,16.277633874584946,12.57792147085274,10.728065268986636,22.0,22.0,22.0,72.0,-80.0,11.185275080906148,15.11067947809668,19.03608387528721,20.99878607388248,8.0,6.0,6.0
20221020_1,62.0,16.0,19.695652173913043,17.612526892108907,15.52940161030477,14.487838969402702,22.0,22.0,22.0,14.0,-12.0,10.013493253373314,12.192943950777355,14.372394648181396,15.462119996883414,8.0,6.0,6.0
20221020_2,38.0,16.0,21.42262678803641,18.708935063005683,15.995243337974957,14.638397475459591,24.0,24.0,24.0,16.0,-10.0,10.169050715214563,12.674779413862256,15.180508112509951,16.433372461833798,8.0,8.0,8.0
20221021_0,50.0,12.0,17.78716216216216,13.583639340628553,9.380116519094942,7.278355108328137,22.0,24.0,24.0,16.0,-64.0,6.605855855855856,9.458489835042592,12.311123814229326,13.737440803822697,4.0,4.0,4.0
20221021_1,48.0,16.0,21.14043209876544,19.14885559636905,17.15727909397266,16.161490842774466,24.0,24.0,24.0,18.0,-26.0,11.912808641975309,14.129921722154062,16.347034802332814,17.45559134242219,10.0,10.0,10.0
20221021_2,28.0,16.0,22.580882352941178,20.113567996537423,17.64625364013367,16.41259646193179,26.0,26.0,26.0,16.0,-24.0,11.116176470588234,12.969845369499154,14.823514268410076,15.750348717865537,10.0,10.0,10.0
20221024_0,22.0,6.0,13.432568550643536,11.557909266877951,9.683249983112365,8.745920341229574,16.0,16.0,16.0,10.0,-14.0,2.8864017907106883,5.025456270362254,7.16451075001382,8.234037989839603,0.0,0.0,0.0
20221024_1,44.0,10.0,16.06578476939578,13.954782898412274,11.843781027428768,10.788280091937017,18.0,18.0,18.0,10.0,-18.0,5.396496245977834,7.242235807520931,9.087975369064027,10.010845149835577,4.0,4.0,4.0
20221024_2,22.0,10.0,15.372549019607844,13.501337148320976,11.630125277034104,10.69451934139067,18.0,18.0,18.0,10.0,-6.0,5.799168152109329,7.367303369207665,8.935438586306002,9.71950619485517,4.0,4.0,4.0
20221025_0,42.0,10.0,14.95659574468085,12.21304416258375,9.469492580486648,8.097716789438099,16.0,18.0,18.0,8.0,-16.0,4.503829787234043,6.435748704668545,8.367667622103047,9.333627080820298,2.0,2.0,2.0
20221025_1,20.0,6.0,14.457244655581947,12.013349960515972,9.569455265449998,8.34750791791701,18.0,18.0,18.0,12.0,-10.0,4.57125890736342,7.294199993526416,10.017141079689411,11.37861162277091,2.0,0.0,0.0
20221025_2,30.0,12.0,15.226415094339623,12.680646263664624,10.134877432989624,8.861993017652125,16.0,18.0,18.0,10.0,-18.0,5.59748427672956,8.992931894836987,12.388379512944416,14.086103321998127,4.0,2.0,2.0
20221026_0,36.0,-4.0,13.476489028213166,11.334838329503112,9.19318763079306,8.122362281438033,16.0,16.0,16.0,8.0,-54.0,3.5211598746081503,5.512404663231781,7.50364945185541,8.499271846167225,2.0,2.0,2.0
20221026_1,26.0,8.0,13.440191387559809,11.76518091361802,10.090170439676232,9.25266520270534,16.0,16.0,16.0,8.0,-4.0,4.022009569377991,5.415935316990028,6.809861064602065,7.5068239384080835,2.0,2.0,2.0
20221026_2,18.0,8.0,12.950180505415162,11.091448096805395,9.232715688195634,8.303349483890752,16.0,16.0,16.0,6.0,0.0,3.7978339350180494,5.161957629945091,6.5260813248721306,7.20814317233565,2.0,2.0,2.0
20221027_0,62.0,-60.0,15.579391100702576,12.92795224105604,10.276513381409504,8.950793951586235,18.0,18.0,18.0,10.0,-90.0,3.9644028103044495,6.9405099943203865,9.916617178336324,11.404670770344293,2.0,2.0,2.0
20221027_1,20.0,8.0,15.08579738245274,13.23912713296787,11.392456883482998,10.469121758740563,18.0,18.0,18.0,10.0,-2.0,4.013572467280659,5.455567658460273,6.897562849639888,7.6185604452296944,2.0,2.0,2.0
20221027_2,18.0,8.0,14.223786066150598,12.056676608350326,9.889567150550056,8.80601242164992,16.0,18.0,18.0,10.0,0.0,4.275862068965517,5.623750890018428,6.971639711071338,7.645584121597794,2.0,2.0,2.0
20221028_0,34.0,6.0,12.881478796665458,10.949322418620358,9.01716604057526,8.05108785155271,16.0,16.0,16.0,8.0,-20.0,1.8108010148604567,3.4883235901138425,5.1658461653672285,6.004607452993921,0.0,0.0,0.0
20221028_1,22.0,6.0,12.924392439243924,11.164196959509738,9.404001479775552,8.523903739908459,14.0,16.0,16.0,8.0,-4.0,2.8982898289828984,4.6633024277532735,6.428315026523649,7.310821325908836,0.0,0.0,0.0
20221028_2,22.0,6.0,11.042239185750637,9.153062414372531,7.2638856429944285,6.319297257305377,14.0,14.0,14.0,8.0,-6.0,2.073282442748092,3.56689534274353,5.060508242738969,5.807314692736687,0.0,0.0,0.0
20221031_0,44.0,6.0,11.05586592178771,8.781033883267884,6.50620184474806,5.368785825488147,14.0,16.0,16.0,8.0,-22.0,3.5016759776536315,5.320440510783829,7.139205043914027,8.048587310479126,2.0,2.0,2.0
20221031_1,22.0,8.0,14.090646094503375,12.392298325308705,10.693950556114032,9.844776671516698,16.0,16.0,16.0,8.0,-12.0,2.370941819350691,4.278106609590008,6.1852713998293245,7.138853794948982,0.0,0.0,0.0
20221031_2,36.0,8.0,13.308774279973209,11.187982427609132,9.067190575245055,8.00679464906302,16.0,16.0,16.0,6.0,-12.0,1.8365706630944407,3.55699739054538,5.27742411799632,6.137637481721789,0.0,0.0,0.0
20221101_0,38.0,12.0,18.800214534727807,17.0616590822735,15.323103629819194,14.45382590359204,20.0,22.0,22.0,14.0,-22.0,10.610351300616788,12.722219996430276,14.834088692243764,15.89002304015051,8.0,8.0,8.0
20221101_1,24.0,6.0,14.009356204054354,10.209682027214969,6.410007850375584,4.510170761955893,20.0,20.0,20.0,16.0,-32.0,6.869235910002228,10.6057756709097,14.342315431817177,16.21058531227091,2.0,2.0,2.0
20221101_2,28.0,10.0,16.53295932678822,14.299488781178422,12.066018235568624,10.949282962763723,20.0,20.0,20.0,14.0,-28.0,8.450911640953716,10.800872843476288,13.15083404599886,14.325814647260144,6.0,6.0,6.0
20221102_0,78.0,12.0,16.853689567430024,14.51131903440734,12.168948501384657,10.997763234873313,20.0,20.0,20.0,30.0,-14.0,9.59351145038168,11.574370190168407,13.555228929955138,14.545658299848505,8.0,6.0,6.0
20221102_1,24.0,14.0,17.587816261360846,15.930107318214388,14.272398375067931,13.443543903494705,20.0,20.0,20.0,14.0,0.0,9.844264308523703,11.641427208579636,13.438590108635571,14.337171558663538,8.0,8.0,8.0
20221102_2,32.0,14.0,17.67066346922462,16.050046265993522,14.429429062762422,13.619120461146872,20.0,20.0,20.0,14.0,-2.0,9.68265387689848,11.490720034430046,13.29878619196161,14.202819270727394,8.0,6.0,6.0
20221103_0,186.0,-126.0,15.622470552703112,10.987515741708368,6.352560930713626,4.035083525216255,18.0,20.0,20.0,156.0,-156.0,8.072485653881003,12.38611904863898,16.699752443396957,18.856569140775942,6.0,6.0,6.0
20221103_1,26.0,8.0,15.311364815775818,12.808090955200306,10.304817094624797,9.05318016433704,18.0,18.0,18.0,14.0,0.0,7.83601453035807,10.067862971704512,12.299711413050955,13.415635633724175,4.0,4.0,4.0
20221103_2,34.0,10.0,15.040945546644153,13.142663486137948,11.244381425631744,10.295240395378642,18.0,18.0,18.0,14.0,-12.0,7.964542000844238,10.111686310349487,12.258830619854736,13.33240277460736,6.0,4.0,4.0
20221104_0,158.0,20.0,29.005461496450028,25.808311595828428,22.611161695206828,21.01258674489603,32.0,32.0,32.0,126.0,-4.0,21.32987438558165,24.28891886093292,27.24796333628419,28.727485573959825,20.0,18.0,18.0
20221104_1,38.0,12.0,24.811978399607263,19.55011538168571,14.288252363764157,11.65732085480338,34.0,34.0,34.0,30.0,-2.0,17.33186057928326,22.77516757842148,28.218474577559697,30.940128077128808,10.0,10.0,10.0
20221104_2,48.0,18.0,28.821428571428573,26.00822578677907,23.19502300212957,21.78842160980482,32.0,32.0,32.0,28.0,-8.0,20.863492063492064,24.10383431269316,27.34417656189425,28.964347686494804,18.0,18.0,18.0
20221107_0,86.0,-12.0,17.882717964629226,15.523874481195268,13.16503099776131,11.98560925604433,20.0,20.0,20.0,54.0,-36.0,9.780328886130937,11.958351900091564,14.13637491405219,15.225386421032503,8.0,6.0,6.0
20221107_1,36.0,26.0,29.92680412371134,27.95908235899997,25.991360594288604,25.007499711932923,32.0,34.0,34.0,28.0,10.0,22.614432989690723,24.588170834704503,26.56190867971829,27.548777602225176,20.0,20.0,20.0
20221107_2,38.0,16.0,26.100980392156863,21.180863344739965,16.260746297323067,13.800687773614618,32.0,32.0,32.0,28.0,0.0,18.634313725490195,23.38443042415296,28.134547122815725,30.509605472147108,12.0,10.0,10.0
20221108_0,58.0,-4.0,19.541499537179885,16.73615475344429,13.930809969708696,12.5281375778409,22.0,24.0,24.0,18.0,-42.0,12.066029003394014,14.71025575641288,17.354482509431747,18.676595885941182,8.0,8.0,8.0
20221108_1,30.0,6.0,13.12135922330097,10.592049618969966,8.062740014638962,6.798085212473459,16.0,18.0,18.0,12.0,-2.0,5.759708737864078,7.937377809567536,10.115046881270995,11.203881417122725,4.0,2.0,2.0
20221108_2,32.0,10.0,15.157560355781447,12.49028021224129,9.82300006870113,8.48935999693105,18.0,20.0,20.0,14.0,2.0,8.400254129606099,10.5109600308073,12.6216659320085,13.6770188826091,6.0,6.0,6.0
20221109_0,44.0,22.0,29.801769911504422,27.438737880605984,25.075705849707543,23.89418983425832,32.0,34.0,34.0,28.0,-2.0,21.25522123893805,23.837094850870034,26.418968462802013,27.709905268768004,18.0,16.0,16.0
20221109_1,42.0,20.0,26.40922190201729,24.364135983721383,22.31905006542548,21.296507106277527,28.0,30.0,30.0,22.0,-14.0,18.015369836695484,20.51301374234646,23.01065764799743,24.25947960082292,16.0,14.0,14.0
20221109_2,54.0,24.0,31.358354755784063,28.49098236066813,25.62360996555221,24.189923767994244,34.0,36.0,36.0,30.0,2.0,23.30077120822622,25.91769232929637,28.53461345036652,29.843074010901592,20.0,18.0,18.0
20221110_0,34.0,18.0,22.75285388127854,20.77481491396633,18.79677594665413,17.80775646299802,24.0,26.0,26.0,20.0,4.0,14.521689497716896,16.335012192235013,18.148334886753126,19.054996234012183,12.0,12.0,12.0
20221110_1,32.0,20.0,25.64618395303327,23.67774162740433,21.7092993017754,20.72507813896093,28.0,28.0,28.0,22.0,4.0,17.616438356164384,19.412643961533234,21.20884956690209,22.10695236958652,16.0,14.0,14.0
20221110_2,34.0,18.0,23.06145251396648,20.59998419510156,18.13851587623664,16.90778171680418,26.0,26.0,26.0,22.0,-18.0,15.543016759776537,18.7359193582959,21.928821956815263,23.525273256074943,12.0,12.0,12.0
20221111_0,256.0,24.0,29.54771402270635,24.6446847267818,19.74165543085725,17.290140782894973,32.0,34.0,34.0,238.0,6.0,21.150659711567965,25.55505738559443,29.9594550596209,32.161653896634135,18.0,18.0,18.0
