date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221215_1,524.0,11.0,27.96301564722617,-23.066737117667632,-74.09648988256144,-99.61136626500834,28.0,31.0,31.0,0.0,-592.0,-15.66145092460882,41.81347145667949,99.28839383796782,128.02585502861197,-15.0,-18.0,-18.0
20221215_2,370.0,9.0,23.49367088607595,0.0469404921732596,-23.39978990172943,-35.12315509868078,34.0,40.5,40.5,3.0,-575.0,-11.778481012658228,24.60573384789201,60.98994870844225,79.18205613871736,-14.0,-19.0,-19.0
20221216_1,109.0,8.0,25.84813084112149,12.931796892174043,0.0154629432265949,-6.442704031247132,34.30000000000001,47.0,47.0,-3.0,-598.0,-21.82242990654205,24.0266889195185,69.87580774557905,92.80036715860932,-30.0,-37.0,-37.0
20221216_2,49.0,2.0,20.854716981132075,12.40898079358651,3.963244606040945,-0.2596234877318366,32.0,35.549999999999955,35.549999999999955,-9.0,-88.0,-22.760377358490565,-14.887982008091564,-7.0155866576925625,-3.079388982493061,-32.0,-35.55,-35.549999999999976
20221219_0,626.0,13.0,33.38703870387039,-21.57505776332844,-76.53715423052726,-104.01820246412667,38.0,42.0,42.0,8.0,-687.0,-15.0990099009901,54.32183171931207,123.74267333961424,158.45309414976532,-22.0,-34.0,-34.0
20221219_1,585.0,18.0,46.77322404371585,-25.473449798382795,-97.72012364048145,-133.84346056153075,52.0,60.0,60.0,13.0,-592.0,-16.685792349726775,55.484811617098096,127.65541558392296,163.7407175673354,-20.0,-25.0,-25.0
20221219_2,498.0,20.0,70.90133333333333,-42.76575432355729,-156.4328419804479,-213.2663858088932,100.0,465.0,465.0,14.0,-488.0,-39.013333333333335,78.1526092887312,195.3185519107957,253.90152322182803,-21.0,-428.0,-428.0
20221220_0,602.0,9.0,42.40144230769231,-40.97348326817984,-124.34840884405196,-166.03587163198802,49.0,58.25,58.25,12.0,-652.0,-16.959134615384617,75.5064800327717,167.97209468092802,214.2049020050061,-15.0,-23.25,-23.249999999999982
20221220_1,115.0,4.0,30.99837925445705,20.2979879535608,9.59759665266455,4.247401002216424,43.0,46.0,46.0,7.0,-46.0,-7.53322528363047,-0.3395266429723502,6.85417199768577,10.45102131801483,-17.0,-22.0,-22.0
20221220_2,84.0,16.0,28.1472602739726,19.59648855818805,11.045716842403497,6.770330984511222,40.900000000000034,45.0,45.0,7.0,-96.0,-5.482876712328767,3.70753259907888,12.897941910486526,17.49314656619035,-13.0,-21.0,-21.0
20221221_0,656.0,16.0,40.6448087431694,-31.52997577969723,-103.70476030256388,-139.79215256399718,48.5,55.75,55.75,6.0,-667.0,-15.759562841530055,60.63976372672134,137.03909029497274,175.23875357909844,-19.5,-32.0,-32.0
20221221_1,608.0,19.0,33.918454935622314,-26.22518855420384,-86.36883204403,-116.44065378894304,38.0,42.75,42.75,8.0,-645.0,-9.75107296137339,56.0437388166905,121.83855059475438,154.73595648378634,-10.0,-18.0,-18.0
20221221_2,56.0,15.0,24.49065420560748,17.494518012269513,10.49838181893155,7.000313722262568,34.70000000000002,41.0,41.0,8.0,-614.0,-14.4392523364486,68.5794601387195,151.5981726138876,193.10752885147167,-9.0,-12.35,-12.34999999999999
20221222_0,691.0,16.0,36.63427561837456,-30.599345541377858,-97.83296670113027,-131.4497772810065,40.5,43.0,43.0,11.0,-614.0,-10.752650176678443,51.66043801029515,114.07352619726876,145.28007029075553,-11.0,-16.0,-16.0
20221222_1,675.0,18.0,41.205714285714286,-41.696389219465296,-124.59849272464488,-166.04954447723466,39.0,47.0,47.0,10.0,-620.0,-12.665714285714284,60.07786083425354,132.8214359542214,169.1932235142053,-12.0,-17.049999999999997,-17.04999999999997
20221222_2,126.0,16.0,28.96941176470588,15.81390119386226,2.6583906230186365,-3.919364662403176,39.0,45.79999999999996,45.79999999999996,7.0,-28.0,-4.068235294117647,0.866962981532259,5.802161257182165,8.269760395007118,-9.0,-12.0,-12.0
20221223_0,691.0,16.0,35.56991150442478,-26.768140927621268,-89.10619335966732,-120.27521957569034,40.0,43.0,43.0,11.0,-602.0,-9.684955752212389,47.37582312465944,104.43660200153128,132.96699143996716,-11.0,-16.0,-16.0
20221223_1,402.0,21.0,35.081550802139034,-0.0871576294446185,-35.25586606102827,-52.84022027682009,41.0,47.0,47.0,9.0,-46.0,-3.732620320855615,3.3278873445227264,10.388395009901068,13.91864884259024,-10.0,-13.0,-13.0
20221223_2,99.0,18.0,28.003731343283583,17.64554034019853,7.287349337113476,2.108253835570949,42.0,44.64999999999998,44.64999999999998,12.0,-24.0,-2.130597014925373,4.010206865790435,10.151010746506245,13.221412686864149,-11.299999999999995,-14.0,-14.0
20221226_0,648.0,17.0,43.22934472934473,-51.02193621336639,-145.27321715607752,-192.39885762743307,43.0,49.94999999999993,49.94999999999993,7.0,-634.0,-18.994301994302,74.53863770686009,168.07157740802216,214.8380472586032,-12.0,-19.0,-19.0
20221226_1,44.0,16.0,25.80400421496312,21.18936680080832,16.574729386653523,14.267410679576122,32.0,34.0,34.0,4.0,-602.0,-8.34141201264489,19.59132407355872,47.52406015976232,61.49042820286412,-12.0,-18.19999999999999,-18.19999999999992
20221226_2,57.0,13.0,27.325652841781874,22.24331706822625,17.160981294670634,14.619813407892826,33.0,36.0,36.0,-3.0,-578.0,-14.273425499231951,8.841358658436796,31.956142816105544,43.51353489493992,-20.0,-27.0,-27.0
20221227_0,682.0,-46.0,35.27063259321324,-52.3864546859691,-140.04354196515143,-183.8720856047426,72.0,81.0,81.0,64.0,-626.0,-19.05194805194805,57.78046326876581,134.61287458947967,173.0290802498366,-56.39999999999998,-65.0,-65.0
20221227_1,661.0,15.0,32.195286195286194,-25.49616785058149,-83.18762189644917,-112.033348919383,33.0,37.0,37.0,-2.0,-590.0,-23.05892255892256,43.66925944953661,110.39744145799578,143.76153246222538,-22.0,-25.0,-25.0
20221227_2,98.0,12.0,25.75,18.89398130694581,12.037962613891626,8.609953267364531,32.0,35.0,35.0,0.0,-508.0,-14.447852760736197,5.94684049627093,26.341533753278057,36.53888038178162,-20.0,-22.0,-22.0
20221228_0,728.0,18.0,43.82369534555712,-61.90149048054426,-167.62667630664563,-220.4892692196963,30.0,39.200000000000045,39.200000000000045,-1.0,-605.0,-27.13258110014104,72.40144295920835,171.93546701855774,221.70247904823245,-22.200000000000003,-37.2,-37.19999999999993
20221228_1,614.0,16.0,42.22758620689656,-52.92398993543535,-148.07556607776726,-195.6513541489332,33.0,38.0,38.0,-2.0,-618.0,-32.42758620689655,72.30411157232429,177.03580935154514,229.4016582411556,-21.0,-28.0,-28.0
20221228_2,50.0,14.0,23.984615384615385,18.266784030737163,12.548952676858946,9.690036999919837,30.600000000000023,35.0,35.0,-6.0,-55.0,-14.951648351648352,-9.903218521223543,-4.854788690798738,-2.330573775586334,-20.0,-22.0,-22.0
20221229_0,636.0,16.0,41.30410447761194,-55.799033973936034,-152.90217242548405,-201.453741651258,31.5,52.25,52.25,1.0,-638.0,-28.38992537313433,75.96362093595909,180.3171672450525,232.4939403995992,-20.5,-35.0,-35.0
20221229_1,89.0,15.0,25.747010119595217,15.122867741342844,4.498725363090472,-0.8133458260357145,33.0,47.0,47.0,0.0,-637.0,-13.963201471941122,24.00177376099241,61.96674899392595,80.94923661039272,-19.0,-74.1,-74.09999999999985
20221229_2,61.0,8.0,22.310657596371883,14.36732993478627,6.424002273200658,2.4523384424078536,30.0,38.0,38.0,4.0,-649.0,-13.839002267573695,40.442117193167824,94.72323665390935,121.86379638428012,-13.0,-18.0,-18.0
20221230_0,628.0,10.0,42.59470468431772,-56.77114526005539,-156.1369952044285,-205.81992017661503,31.0,102.0,102.0,8.0,-677.0,-25.18329938900204,84.99367793732162,195.1706552636453,250.2591439268072,-33.0,-55.5,-55.49999999999998
20221230_2,382.0,-1.0,22.57631578947369,-1.717384866191292,-26.01108552185627,-38.15793584968876,26.0,31.0,31.0,3.0,-97.0,-10.727631578947369,-1.4397727767847712,7.848086025377826,12.492015426459124,-17.0,-21.0,-21.0
20230103_1,695.0,5.0,24.66454081632653,-20.54834672742881,-65.76123427118416,-88.36767804306184,27.0,33.0,33.0,9.0,-576.0,-11.027423469387756,35.44790859627009,81.92324066192793,105.16090669475686,-17.0,-27.0,-27.0
20230103_2,110.0,7.0,22.73577981651376,14.415452089744706,6.09512436297565,1.9349604995911207,28.0,34.799999999999955,34.799999999999955,7.0,-72.0,-6.754128440366973,2.56901768616712,11.892163812701211,16.55373687596826,-20.0,-25.8,-25.799999999999976
20230104_0,647.0,3.0,25.983783783783785,-33.1179360427762,-92.21965586933618,-121.77051578261616,24.100000000000023,29.55000000000001,29.55000000000001,5.0,-607.0,-13.775675675675677,42.68608635877968,99.14784839323504,127.37872941046273,-15.1,-24.65,-24.64999999999995
20230104_1,582.0,9.0,30.57543103448276,-37.209834329468165,-104.99509969341908,-138.88773237539456,27.0,34.0,34.0,2.0,-623.0,-19.11853448275862,66.33874151360946,151.79601750997756,194.5246555081616,-13.0,-19.0,-19.0
20230104_2,50.0,7.0,19.6796875,14.447468794876212,9.215250089752422,6.599140737190528,24.0,26.0,26.0,-5.0,-640.0,-14.3421875,20.95090813181187,56.24400376362375,73.89055157952969,-18.0,-20.0,-20.0
20230105_0,532.0,7.0,23.626344086021504,-20.61823046154035,-64.8628050091022,-86.98509228288313,28.0,32.0,32.0,-1.0,-752.0,-16.739247311827956,49.89621565271763,116.5316786172632,149.849410099536,-22.9,-35.0,-35.0
20230105_1,422.0,11.0,22.67577197149644,-6.70257684205929,-36.08092565561502,-50.77010006239288,25.0,30.0,30.0,-1.0,-758.0,-21.82541567695962,73.47801323590784,168.7814421487753,216.43315660520904,-18.0,-25.0,-25.0
20230105_2,211.0,11.0,20.736979166666668,4.478265102576568,-11.780448961513532,-19.90980599355858,25.0,36.0,36.0,-1.0,-96.0,-11.424479166666666,0.3432700403415651,12.111019247349796,17.994893850853913,-18.7,-21.0,-21.0
20230106_0,563.0,6.0,28.361596009975063,-36.79177244819739,-101.94514090636984,-134.52182513545606,24.0,27.0,27.0,-1.0,-786.0,-19.900249376558605,59.14138537967379,138.1830201359062,177.70383751402238,-19.0,-26.0,-26.0
20230106_1,520.0,9.0,28.83333333333333,-38.73898826369832,-106.31130986072996,-140.09747065924577,25.0,31.0,31.0,-1.0,-663.0,-23.9106529209622,68.41628761256828,160.74322814609877,206.906698412864,-18.0,-21.95,-21.94999999999997
20230106_2,32.0,7.0,15.743362831858407,11.912616072641733,8.08186931342506,6.166495933816721,19.0,23.0,23.0,-5.0,-84.0,-13.061946902654867,-2.1923602484683453,8.677226405718176,14.112019732811437,-19.8,-26.4,-26.399999999999995
20230109_0,641.0,9.0,38.35449735449736,-57.74038127960344,-153.83525991370425,-201.8826992307546,27.0,32.0,32.0,-6.0,-623.0,-31.9347442680776,72.0242258384732,175.98319594502402,227.96268099829945,-23.0,-30.4,-30.39999999999995
20230109_1,468.0,-3.0,26.088363954505688,-24.604593127902497,-75.29755021031067,-100.64402875151478,24.0,31.0,31.0,-3.0,-601.0,-21.20647419072616,47.61938840903798,116.44525100880212,150.85818230868418,-19.0,-26.0,-26.0
20230109_2,46.0,-3.0,12.885771543086172,5.531772415496733,-1.8222267120927047,-5.499226275887423,19.19999999999999,21.0,21.0,-5.0,-631.0,-16.432865731462925,23.212310038754225,62.857485808971376,82.68007369407995,-23.0,-29.1,-29.099999999999977
20230110_0,654.0,-29.0,36.368816530995616,-63.26191070180549,-162.8926379346066,-212.7080015510072,42.0,64.0,64.0,41.0,-620.0,-33.349405134627425,74.67802986101938,182.70546485666617,236.7191823544896,-40.0,-58.0,-58.0
20230110_1,497.0,-5.0,18.98873873873874,-17.42111484331086,-53.83096842536046,-72.03589521638526,21.0,22.0,22.0,-3.0,-649.0,-26.40427927927928,58.18120021517265,142.76667970962458,185.0594194568505,-23.0,-30.65,-30.649999999999963
20230110_2,106.0,0.0,15.227611940298509,5.761861446156349,-3.703889047985809,-8.436764295056888,21.0,29.0,29.0,-6.0,-89.0,-16.134328358208954,-7.449361395874602,1.2356055664597498,5.578089047626925,-22.5,-27.0,-27.0
20230111_0,641.0,0.0,23.287755102040816,-46.34309194135521,-115.97393898475124,-150.7893625064493,22.0,23.0,23.0,-5.0,-602.0,-21.86122448979592,48.02200506886642,117.90523462752876,152.84684940685992,-23.0,-28.0,-28.0
20230111_1,555.0,4.0,18.29590643274853,-29.861137303793413,-78.01818104033536,-102.09670290860632,17.0,20.0,20.0,-6.0,-608.0,-21.594152046783627,32.258672054220234,86.1114961552241,113.03790820572604,-26.0,-29.0,-29.0
20230111_2,497.0,6.0,19.082978723404256,-30.610747715636844,-80.30447415467795,-105.15133737419848,17.0,19.0,19.0,-5.0,-544.0,-21.16595744680851,33.44421474541093,88.05438693763037,115.3594730337401,-20.0,-24.0,-24.0
20230112_0,669.0,7.0,24.40387481371088,-40.2639970903899,-104.93186899449069,-137.26580494654107,25.0,29.0,29.0,5.0,-577.0,-14.79284649776453,47.04427954886099,108.88140559548653,139.79996861879926,-14.0,-22.0,-22.0
20230112_2,650.0,9.0,22.02267573696145,-20.948185776252284,-63.91904728946602,-85.40447804607288,25.0,29.0,29.0,5.0,-414.0,-9.870748299319729,29.60524073927385,69.08122977786742,88.81922429716421,-12.0,-16.0,-16.0
20230116_0,811.0,10.0,31.06,-56.39257192586496,-143.84514385172992,-187.5714298146624,24.0,29.0,29.0,5.0,-555.0,-16.829333333333334,44.322736463276286,105.4748062598859,136.0508411581907,-13.0,-26.0,-26.0
20230116_1,741.0,12.0,24.00286259541985,-8.671663164436815,-41.34618892429348,-57.68345180422181,32.0,35.0,35.0,4.0,-409.0,-14.448473282442748,14.316676250583416,43.08182578360958,57.46440055012266,-16.299999999999997,-23.65,-23.64999999999996
20230116_2,756.0,10.0,38.07692307692308,-72.22294651638168,-182.5228161096865,-237.6727509063388,35.0,47.79999999999996,47.79999999999996,-2.0,-469.0,-21.71464019851117,46.15178156543492,114.018203329381,147.951414211354,-19.0,-23.0,-23.0
20230117_0,759.0,11.0,26.84463894967177,-42.25280002725269,-111.35023900417715,-145.8989584926394,29.0,33.0,33.0,8.0,-512.0,-12.787746170678338,37.10064706200593,86.98904029469021,111.93323691103237,-17.0,-22.0,-22.0
20230117_1,739.0,11.0,26.686450167973124,-36.0007243204677,-98.68789880890851,-130.03148605312893,27.0,32.39999999999998,32.39999999999998,3.0,-467.0,-13.051511758118702,18.407936665742028,49.86738508960276,65.59710930153311,-17.0,-22.0,-22.0
20230117_2,95.0,10.0,19.05337078651685,13.142295968245604,7.231221149974354,4.27568374083873,23.0,27.0,27.0,-3.0,-379.0,-13.660112359550562,12.153841373097295,37.967795105745154,50.87477197206908,-15.0,-20.0,-20.0
20230118_0,686.0,12.0,31.438356164383563,-44.02288563806016,-119.48412744050388,-157.21474834172574,28.0,31.19999999999993,31.19999999999993,-4.0,-632.0,-20.51141552511416,47.43081428851525,115.37304410214466,149.34415900895937,-19.0,-22.0,-22.0
20230118_1,549.0,12.0,23.43105320304017,-15.81812114272604,-55.06729548849225,-74.69188266137536,25.0,29.0,29.0,-1.0,-590.0,-15.64386536373507,30.448022867220534,76.53991109817613,99.58585521365391,-15.0,-17.0,-17.0
20230118_2,44.0,8.0,17.92452830188679,13.463849721111997,9.003171140337196,6.772831849949798,21.0,23.19999999999999,23.19999999999999,-6.0,-547.0,-14.079664570230609,10.613025326599775,35.305715223430155,47.65206017184535,-17.4,-20.0,-20.0
20230119_0,747.0,5.0,35.45822102425876,-71.71953108454869,-178.89728319335617,-232.48615924775987,28.0,38.0,38.0,5.0,-663.0,-22.59299191374663,70.19600938255317,162.98501067885297,209.3795113270029,-18.0,-29.5,-29.499999999999982
20230119_1,639.0,9.0,27.194837635303912,-28.9561078004389,-85.10705323618171,-113.18252595405312,29.0,32.0,32.0,-1.0,-623.0,-18.917568692756035,44.008756212515664,106.93508111778736,138.39824357042323,-17.0,-20.0,-20.0
20230119_2,101.0,14.0,22.888412017167383,16.320353495282546,9.752294973397706,6.468265712455288,27.0,30.0,30.0,-4.0,-55.0,-14.204577968526468,-9.845720873755273,-5.48686377898408,-3.3074352315984843,-17.0,-20.0,-20.0
20230120_0,676.0,10.0,27.62779552715655,-38.13792534757066,-103.90364622229788,-136.78650665966148,26.0,34.0,34.0,3.0,-641.0,-15.436102236421725,46.79818984232816,109.03248192107804,140.14962796045296,-15.0,-19.0,-19.0
20230120_1,692.0,12.0,26.390887290167864,-30.071963384364867,-86.5348140588976,-114.76623939616395,26.0,32.0,32.0,1.0,-616.0,-16.651079136690647,33.85806286953435,84.36720487575934,109.62177587887186,-16.0,-20.0,-20.0
20230120_2,477.0,9.0,23.15928143712575,-4.708852199426314,-32.57698583597838,-46.51105265425441,26.0,31.0,31.0,-5.0,-553.0,-14.434730538922157,12.643342762815754,39.72141606455367,53.260452715422616,-16.0,-18.0,-18.0
20230130_0,675.0,675.0,675.0,,,,675.0,675.0,675.0,-616.0,-616.0,-616.0,,,,-616.0,-616.0,-616.0
20230130_1,747.0,3.0,31.21212121212121,-22.295122826572893,-75.802366865267,-102.55598888461404,50.0,91.0,91.0,3.0,-552.0,-27.017957351290686,21.319671342744112,69.6573000367789,93.82611438379632,-83.0,-94.0,-94.0
20230130_2,226.0,16.0,38.64088397790055,6.313405294036585,-26.01407338982738,-42.17781273175937,95.0,98.0,98.0,-7.0,-195.0,-26.346685082872927,1.032370779643891,28.41142664216071,42.10095457341912,-72.7,-91.0,-91.0
20230131_0,635.0,6.0,25.283809523809524,-45.26635551488151,-115.81652055357254,-151.09160307291808,22.0,30.799999999999955,30.799999999999955,5.0,-726.0,-15.685714285714283,58.28538517259364,132.25648463090155,169.2420343600555,-12.0,-17.0,-17.0
20230131_1,598.0,10.0,25.567307692307693,-24.014348454910312,-73.59600460212832,-98.38683267573732,25.700000000000045,27.0,27.0,-4.0,-725.0,-16.11298076923077,41.76890883958798,99.65079844840672,128.59174325281612,-16.0,-22.0,-22.0
20230131_2,587.0,16.0,23.2834051724138,2.506725843746466,-18.269953484920865,-28.65829314925453,26.0,28.0,28.0,2.0,-33.0,-10.029094827586206,-6.82341377962007,-3.617732731653935,-2.014892207670867,-14.0,-15.0,-15.0
20230201_0,630.0,2.0,17.523111612175875,-1.1790046291021916,-19.881120870380258,-29.23217899101929,19.0,19.0,19.0,17.0,-726.0,9.052799699361142,30.87390248620669,52.695005273052246,63.605556666475024,8.0,7.0,7.0
20230201_1,31.0,7.0,14.37417130734553,12.450412700299896,10.526654093254264,9.564774789731446,17.0,17.0,17.0,14.0,-6.0,7.531158843808009,9.633316337446576,11.73547383108514,12.786552577904423,5.0,4.0,4.0
20230201_2,29.0,3.0,8.406990112669579,6.486082324757015,4.5651745368444505,3.604720642888168,11.0,11.0,11.0,8.0,-34.0,2.413888250172453,4.152764127530011,5.891640004887568,6.761077943566348,1.0,0.0,0.0
20230202_0,144.0,0.0,8.692512274959084,3.8858162184570944,-0.920879838044895,-3.3242278662958906,15.0,16.0,16.0,13.0,-689.0,2.1888297872340425,13.275857493762675,24.362885200291306,29.90639905355562,-2.0,-3.0,-3.0
20230202_1,71.0,-3.0,7.711611321595721,2.083973684744799,-3.543663952106124,-6.357482770531584,14.0,15.0,15.0,11.0,-83.0,0.6127702250947181,6.401496134797252,12.190222044499786,15.084584999351051,-7.0,-8.0,-8.0
20230202_2,71.0,-4.0,5.5240050536955145,0.4233847768251726,-4.677235500045169,-7.22754563848034,12.0,14.0,14.0,11.0,-58.0,-1.5650663297536322,3.03433937181316,7.633745073379952,9.933447924163348,-6.0,-7.0,-7.0
20230203_0,125.0,3.0,9.192081326912788,5.590140269485022,1.9881992120572551,0.1872286833433722,11.0,12.0,12.0,8.0,-572.0,1.597645799892991,12.96017543560964,24.32270507132629,30.003969889184614,-1.0,-1.0,-1.0
20230203_1,87.0,6.0,11.559489872468117,9.042361803950213,6.525233735432306,5.266669701173353,13.0,14.0,14.0,10.0,-87.0,4.417404351087772,7.289915045822982,10.162425740558191,11.5986810879258,2.0,1.0,1.0
20230203_2,36.0,-1.0,6.795832074901842,3.388093304177694,-0.0196454665464536,-1.7235148519085275,11.0,13.0,13.0,8.0,-30.0,-0.5080036242826941,2.7378879413084816,5.983779506899657,7.606725289695244,-5.0,-6.0,-6.0
20230206_0,24.0,-2.0,5.082474226804123,2.6391923188659594,0.1959104109277953,-1.0257305430412869,8.0,8.0,8.0,6.0,-12.0,-2.330387825233186,-0.2688917028701216,1.792604419492943,2.8233524806744748,-5.0,-6.0,-6.0
20230206_1,67.0,2.0,7.127386127386127,4.25347171081922,1.379557294252313,-0.0573999140311398,9.0,10.0,10.0,14.0,-256.0,-0.5407295407295407,6.606096433733372,13.752922408196286,17.32633539542774,-2.0,-3.0,-3.0
20230207_0,53.0,2.0,7.303452277342616,3.739160546570795,0.1748688157989733,-1.607277049586937,9.0,10.0,10.0,6.0,-58.0,0.3118653901943719,3.546801671022157,6.781737951849942,8.399206092263833,-2.0,-3.0,-3.0
20230207_1,58.0,2.0,6.842915811088296,4.190580995416208,1.53824617974412,0.2120787719080761,9.0,10.0,10.0,6.0,-49.0,-0.1137577002053388,2.1928393303095803,4.499436360824499,5.652734876081959,-3.0,-3.0,-3.0
20230207_2,31.0,2.0,6.417931824692065,4.429769329980062,2.44160683526806,1.4475255879120574,8.0,9.0,9.0,5.0,-37.0,-0.2489258092237181,2.13119021403624,4.511306237296198,5.701364248926177,-3.0,-4.0,-4.0
20230208_0,51.0,0.0,5.774495823996741,3.8092638553633167,1.8440318867298924,0.8614159024131798,8.0,8.0,8.0,4.0,-26.0,-0.5441026685679364,1.5495531816431016,3.64320903185414,4.690036956959658,-3.0,-4.0,-4.0
20230208_1,53.0,-1.0,4.864132128388906,3.049283188717069,1.2344342490452322,0.3270097792093134,7.0,7.0,7.0,4.0,-36.0,-1.641321283889062,-0.0115605865064964,1.618200110876069,2.433080459567352,-3.0,-4.0,-4.0
20230208_2,66.0,0.0,4.836391832514861,2.5593404981771424,0.2822891638394234,-0.8562365033294359,6.0,7.0,7.0,4.0,-47.0,-1.434479193590075,0.3738549878550119,2.1821891693000985,3.086356260022642,-3.0,-4.0,-4.0
20230209_0,584.0,-3.0,4.1131167268351385,-5.829748885554195,-15.772614497943527,-20.7440473041382,7.0,8.0,8.0,5.0,-73.0,-3.0989169675090253,0.7203114634677052,4.539539894444436,6.449154109932801,-6.0,-7.0,-7.0
20230209_1,82.0,-3.0,3.2062745098039214,0.3345309618467231,-2.537212586110475,-3.973084360089074,6.0,7.0,7.0,3.0,-75.0,-3.3743137254901963,-0.3002640595121666,2.773785606465863,4.310810439454878,-6.0,-7.0,-7.0
20230209_2,40.0,-2.0,2.683274021352313,0.2250343684682803,-2.2332052844157526,-3.4623251108577686,5.0,5.0,5.0,1.0,-18.0,-3.842526690391459,-1.992539085530534,-0.1425514806696091,0.7824423217608532,-6.0,-7.0,-7.0
20230210_0,584.0,-13.0,4.109602518693428,-15.820811514688735,-35.7512255480709,-45.71643256476198,6.0,7.0,7.0,2.0,-58.0,-3.203463203463204,-0.0796449762934123,3.0441732508763786,4.606082364461274,-6.0,-7.0,-7.0
20230210_1,94.0,-2.0,3.046744574290484,0.3604839098042918,-2.3257767546819004,-3.668907086924996,5.0,6.0,6.0,1.0,-75.0,-3.8794286774253375,-1.0023028233787374,1.874823030667864,3.3133859576911635,-6.0,-7.0,-7.0
20230210_2,30.0,-3.0,3.667871900826446,1.4321572820775752,-0.8035573366712958,-1.921414646045731,6.0,7.0,7.0,2.0,-90.0,-3.1089876033057853,-0.1936664016257112,2.7216548000543628,4.179315400894399,-5.0,-6.0,-6.0
20230213_0,528.0,-2.0,3.7993690851735016,-6.0402151715877865,-15.879799428349074,-20.79959155672972,6.0,7.0,7.0,1.0,-75.0,-3.467507886435332,-0.4965666127231163,2.474374660989098,3.9598452978452063,-5.0,-6.0,-6.0
20230213_1,54.0,-2.0,3.308420320111343,1.2435434056540595,-0.8213335088032241,-1.8537719660318657,5.0,6.0,6.0,2.0,-76.0,-4.143632567849687,-1.859165945383572,0.4253006770825438,1.567533988315602,-7.0,-8.0,-8.0
20230213_2,37.0,-3.0,2.485549132947977,0.7153991209443127,-1.0547508910593515,-1.939825897061184,4.0,4.0,4.0,1.0,-74.0,-3.873620599054125,-1.5370175238226005,0.7995855514089243,1.9678870890246865,-6.0,-6.0,-6.0
20230214_0,18.0,-2.0,1.883516483516484,0.1295023672941611,-1.6245117489281613,-2.501518807039323,4.0,4.0,4.0,0.0,-56.0,-4.486342229199372,-2.3346180252345934,-0.1828938212698148,0.8929682807125747,-7.0,-8.0,-8.0
20230214_1,78.0,-3.0,1.629152097902098,-0.7714703673754184,-3.1720928326529347,-4.372404065291693,3.0,4.0,4.0,0.0,-79.0,-5.018138111888112,-1.979030731549724,1.060076648788664,2.579630338957858,-7.0,-7.0,-7.0
20230214_2,36.0,-3.0,1.88638985005767,-0.0743759981617602,-2.0351418463811903,-3.015524770490906,4.0,4.0,4.0,1.0,-83.0,-4.736159169550173,-2.144678282637514,0.4468026042751445,1.7425430477314745,-7.0,-8.0,-8.0
20230215_0,42.0,-2.0,2.676572818908585,0.0555045992317033,-2.5655636204451784,-3.87609773028362,4.0,4.0,4.0,0.0,-49.0,-3.4820994091067083,-1.5597109713544084,0.3626774663978915,1.3238716852740415,-5.0,-5.0,-5.0
20230215_1,9.0,-3.0,2.053265694356373,0.8585041085965359,-0.3362574771633011,-0.9336382700432196,3.0,4.0,4.0,0.0,-16.0,-4.398118790953287,-3.150722749807265,-1.9033267086612429,-1.279628688088232,-6.0,-6.0,-6.0
20230215_2,23.0,-3.0,1.0560303893637226,-0.3729142545707258,-1.8018588985051744,-2.5163312204723987,2.0,3.0,3.0,1.0,-87.0,-5.304083570750238,-3.238012943941956,-1.1719423171336736,-0.1389070037295328,-7.0,-7.0,-7.0
20230216_0,538.0,-3.0,1.422998986828774,-7.242177171482843,-15.90735332979446,-20.23994140895027,3.0,3.0,3.0,-1.0,-22.0,-4.923758865248227,-3.4385858467186527,-1.9534128281890784,-1.2108263189242914,-7.0,-7.0,-7.0
20230216_1,81.0,-3.0,2.0151558752997603,-1.3308077382264138,-4.676771351752588,-6.349753158515675,4.0,4.0,4.0,0.0,-62.0,-4.5306474820143885,-2.458825554729504,-0.3870036274446198,0.6489073361978219,-6.0,-7.0,-7.0
20230216_2,13.0,-2.0,1.885082223962412,0.4185353342116276,-1.0480115555391567,-1.7812850004145488,4.0,4.0,4.0,0.0,-58.0,-4.47866092404072,-2.863508622334938,-1.2483563206291568,-0.4407801697762661,-6.0,-6.0,-6.0
20230217_0,590.0,-1.0,6.620723362658847,-17.090837323377396,-40.80239800941364,-52.65817835243176,10.0,11.0,11.0,7.0,-107.0,-1.1528185076572173,3.70947448321081,8.571767474078838,11.002913969512852,-4.0,-6.0,-6.0
20230217_1,105.0,0.0,9.891597510373444,4.095998047429502,-1.69960141551444,-4.59740114698641,17.0,19.0,19.0,17.0,-110.0,3.5172890733056708,8.932382381266486,14.3474756892273,17.055022343207703,-2.0,-2.0,-2.0
20230217_2,63.0,6.0,13.053469127943984,10.016866715031604,6.980264302119223,5.461963095663033,16.0,17.0,17.0,14.0,-26.0,6.685550604710375,9.143300822730502,11.60105104075063,12.829926149760691,4.0,3.0,3.0
20230220_0,590.0,8.0,14.552275095519278,6.311671357121657,-1.928932381275964,-6.049234250474775,17.0,18.0,18.0,15.0,-107.0,8.08110455019104,12.547860221990874,17.01461589379071,19.247993729690627,6.0,4.0,4.0
