date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220928_2,80.0,25.0,29.90978398983481,28.330356157471385,26.75092832510796,25.96121440892624,31.0,32.0,32.0,29.0,-13.0,24.32287166454892,25.927548679187392,27.532225693825865,28.334564201145103,23.0,22.0,22.0
20220929_0,63.0,26.0,32.48921185019564,29.96218422456513,27.435156598934626,26.17164278611937,36.0,36.0,36.0,36.0,-52.0,26.61285634432644,29.846254866289645,33.07965338825285,34.696352649234456,24.0,23.0,23.0
20220929_1,126.0,23.0,32.3365290989439,30.341948900212408,28.34736870148092,27.35007860211517,34.0,35.0,35.0,32.0,-69.0,26.73477642124185,28.750145149089203,30.76551387693656,31.773198240860232,25.0,25.0,25.0
20220929_2,83.0,24.0,34.372353870458134,32.3533525019197,30.33435113338127,29.32485044911205,37.0,37.0,37.0,37.0,-31.0,28.89415481832544,31.245109960958487,33.59606510359154,34.77154267490807,27.0,26.0,26.0
20220930_0,49.0,27.0,33.93034096963239,32.46330300491624,30.996265040200097,30.262746057842023,36.0,36.0,36.0,33.0,-28.0,27.61054874800213,29.44444087194333,31.27833299588454,32.19527905785514,26.0,25.0,25.0
20220930_1,49.0,29.0,35.66568851211825,33.88000699981003,32.094325487501806,31.20148473134769,38.0,39.0,39.0,37.0,-70.0,30.483643082273662,32.81951151504226,35.15537994781086,36.32331416419515,28.0,27.0,27.0
20220930_2,66.0,30.0,36.60639229422067,35.23581718229608,33.865242070371494,33.1799545144092,38.0,39.0,39.0,39.0,27.0,31.47227086981903,32.69291097370388,33.913551077588735,34.523871129531166,30.0,30.0,30.0
20221010_1,185.0,-181.0,40.715052674230144,35.52247946729253,30.32990626035492,27.733619656886106,45.0,46.0,46.0,50.0,-323.0,33.561740275526745,39.5138050300407,45.465869784554656,48.44190216181163,31.0,29.0,29.0
20221010_2,95.0,38.0,44.908823258809456,42.935346109641344,40.96186896047324,39.97513038588919,47.0,48.0,48.0,44.0,-7.0,38.36378691691968,40.234802165742245,42.10581741456481,43.0413250389761,37.0,36.0,36.0
20221011_0,73.0,43.0,51.76443202979516,49.09720989651926,46.42998776324336,45.09637669660541,55.0,56.0,56.0,52.0,18.0,43.71042830540037,47.0407856104211,50.37114291544184,52.03632156795221,41.0,38.0,38.0
20221011_1,61.0,39.0,46.180149044173234,44.657669989879714,43.1351909355862,42.37395140843944,48.0,48.0,48.0,45.0,26.0,39.85257587212442,41.49821223513361,43.1438485981428,43.9666667796474,38.0,37.0,37.0
20221011_2,53.0,38.0,44.16740331491712,42.16819411471277,40.16898491450841,39.16938031440623,47.0,47.0,47.0,45.0,30.0,37.72486187845304,39.66535360262795,41.605845326802864,42.57609118889032,35.0,35.0,35.0
20221012_0,63.0,34.0,41.030819582708304,38.98867514677704,36.946530710845785,35.92545849288015,44.0,45.0,45.0,42.0,17.0,34.29428610391381,36.42525852318266,38.55623094245151,39.621717152085935,32.0,31.0,31.0
20221012_1,148.0,34.0,39.3276397515528,37.166961087001965,35.006282422451136,33.92594309017572,41.0,42.0,42.0,39.0,17.0,33.14751552795031,34.89164995268303,36.63578437741575,37.507851589782106,31.0,30.0,30.0
20221012_2,48.0,33.0,39.08919185282523,37.44694081502552,35.80468977722581,34.98356425832596,41.0,42.0,42.0,38.0,12.0,33.05749014454665,34.74090582712274,36.42432150969882,37.26602935098687,31.0,31.0,31.0
20221013_0,93.0,33.0,39.40078719945238,37.74825884244475,36.09573048543712,35.2694663069333,41.0,42.0,42.0,38.0,-130.0,32.76409685975871,35.887474275821674,39.01085169188464,40.572540399916114,31.0,31.0,31.0
20221013_1,74.0,27.0,37.6355748373102,34.808838896187964,31.982102955065727,30.56873498450461,41.0,42.0,42.0,39.0,-40.0,31.317024182533945,34.25801847340004,37.199012764266136,38.66950990969919,28.0,26.0,26.0
20221013_2,60.0,28.0,34.657738572574175,33.061725025677205,31.46571147878023,30.667704705331744,36.0,37.0,37.0,33.0,5.0,28.164715316760223,29.69642680976417,31.22813830276811,31.99399404927008,26.0,26.0,26.0
20221014_0,56.0,28.0,35.48229587712207,33.49648187379528,31.510667870468488,30.51776086880509,38.0,39.0,39.0,36.0,1.0,28.963055780113176,31.059488279767173,33.15592077942117,34.20413702924817,27.0,26.0,26.0
20221014_1,127.0,32.0,37.4023225047773,35.533966967090734,33.66561142940417,32.73143366056089,39.0,40.0,40.0,37.0,-80.0,31.07820079376745,32.92294250603054,34.76768421829362,35.69005507442515,29.0,29.0,29.0
20221014_2,44.0,33.0,37.29228056919784,35.87875215804735,34.46522374689687,33.75845954132163,39.0,40.0,40.0,36.0,-73.0,30.984762624354616,32.986750184537456,34.9887377447203,35.98973152481172,29.0,28.0,28.0
20221017_0,66.0,32.0,37.62693751019742,36.15669238586042,34.686447261523405,33.951324699354906,39.0,40.0,40.0,37.0,-114.0,31.37175721977484,33.759258709565074,36.146760199355306,37.340510944250425,30.0,29.0,29.0
20221017_1,77.0,29.0,37.09526548927113,35.349612566202005,33.60395964313288,32.731133181598324,39.0,40.0,40.0,43.0,-15.0,30.86440775470287,32.67558721032599,34.48676666594911,35.39235639376067,29.0,28.0,28.0
20221017_2,48.0,34.0,40.41608040201005,38.91855582093984,37.42103123986961,36.67226894933451,42.0,43.0,43.0,39.0,-8.0,34.258693467336684,35.753016258634084,37.24733904993149,37.99450044558019,33.0,32.0,32.0
20221018_0,61.0,34.0,40.5163858299058,38.65165897145285,36.78693211299989,35.85456868377342,43.0,43.0,43.0,39.0,-33.0,33.70943346158949,35.81573968649319,37.92204591139689,38.975199023848745,31.0,31.0,31.0
20221018_1,48.0,32.0,38.24692634723659,36.451148871892045,34.6553713965475,33.757482658875226,41.0,41.0,41.0,38.0,15.0,31.98598184534069,33.78540109922355,35.5848203531064,36.48452998004783,30.0,29.0,29.0
20221018_2,46.0,33.0,40.127335640138405,38.30240205593459,36.47746847173078,35.56500167962887,43.0,44.0,44.0,41.0,14.0,33.641003460207614,35.72332392516072,37.80564439011384,38.84680462259039,31.0,31.0,31.0
20221019_0,82.0,30.0,42.79808390187255,39.90540082630862,37.0127177507447,35.56637621296274,46.0,47.0,47.0,43.0,24.0,36.364639280011616,39.11990101131539,41.87516274261917,43.252793608271055,32.0,31.0,31.0
20221019_1,99.0,37.0,44.026568170036285,41.67410215031037,39.32163613058445,38.14540312072149,46.0,47.0,47.0,47.0,-10.0,37.75362882322447,39.69023422743911,41.62683963165375,42.59514233376106,36.0,35.0,35.0
20221019_2,63.0,36.0,41.52253417066864,39.82464473678793,38.12675530290723,37.27781058596688,44.0,44.0,44.0,44.0,31.0,35.26800886590321,36.98070577733649,38.69340268876976,39.5497511444864,33.0,33.0,33.0
20221020_0,85.0,36.0,47.88979385901687,45.94823260128485,44.00667134355283,43.035890714686815,50.0,51.0,51.0,48.0,-88.0,41.572437653164194,44.19070213269661,46.80896661222903,48.11809885199524,39.0,38.0,38.0
20221020_1,64.0,36.0,44.524217508464034,41.76970764090043,39.01519777333682,37.63794283955502,48.0,48.0,48.0,45.0,-123.0,38.12575139915705,41.15934273153171,44.19293406390636,45.70972973009368,34.0,34.0,34.0
20221020_2,61.0,38.0,44.42359399507058,42.51629146927934,40.60898894348809,39.65533768059248,47.0,47.0,47.0,45.0,-26.0,37.8289267308985,40.25390808733339,42.67888944376829,43.891380121985726,35.0,35.0,35.0
20221021_0,65.0,40.0,45.67382657120128,43.533614353581626,41.39340213596199,40.32329602715216,48.0,49.0,49.0,46.0,30.0,39.15367276584461,41.0425388400626,42.93140491428059,43.87583795138959,37.0,36.0,36.0
20221021_1,64.0,40.0,45.71849366144668,43.91657533613076,42.11465701081484,41.21369784815688,48.0,49.0,49.0,47.0,3.0,39.42120308227691,41.402016669641576,43.38283025700624,44.37323705068857,37.0,37.0,37.0
20221021_2,61.0,35.0,42.46271275662397,39.67091981337487,36.87912687012578,35.48323039850123,46.0,47.0,47.0,44.0,-5.0,36.10580803649763,38.964698272074905,41.82358850765219,43.25303362544083,33.0,32.0,32.0
20221024_0,104.0,32.0,42.41568869672638,40.5566785044671,38.697668312207824,37.76816321607818,44.0,45.0,45.0,41.0,16.0,35.97776405188388,37.686619659646354,39.395475267408834,40.24990307129007,34.0,34.0,34.0
20221024_1,92.0,41.0,51.29618006709231,48.85424938629408,46.41231870549585,45.19135336509674,55.0,55.0,55.0,53.0,-14.0,45.26101071312628,48.15873414705829,51.0564575809903,52.50531929795631,43.0,42.0,42.0
20221024_2,65.0,46.0,50.72252848217567,49.16808739899909,47.61364631582251,46.83642577423422,53.0,53.94999999999982,53.94999999999982,51.0,23.0,44.22032341051085,46.05761364440552,47.89490387830018,48.81354899524752,42.0,42.0,42.0
20221025_0,75.0,41.0,48.798647828724974,46.755653411670025,44.71265899461507,43.69116178608759,51.0,52.0,52.0,51.0,30.0,42.84519372453844,44.92031541423469,46.99543710393095,48.03299794877908,41.0,39.0,39.0
20221025_1,65.0,38.0,44.893084707646175,41.92960459463213,38.96612448161808,37.48438442511106,49.0,50.0,50.0,48.0,32.0,39.55622188905547,42.40742294673818,45.25862400442088,46.68422453326224,36.0,35.0,35.0
20221025_2,65.0,37.0,43.10150471818414,40.86831347169208,38.63512222520001,37.51852660195398,46.0,46.0,46.0,44.0,32.0,37.665136444784494,39.35252394307535,41.03991144136619,41.88360519051162,36.0,35.0,35.0
20221026_0,73.0,41.0,47.90667454223272,45.12567396903364,42.34467339583457,40.95417310923503,51.0,52.0,52.0,49.0,-87.0,42.55723567631424,45.6645727029834,48.77190972965257,50.32557824298715,39.0,38.0,38.0
20221026_1,62.0,38.0,51.12372154404487,48.1204043743796,45.11708720471433,43.6154286198817,55.0,56.0,56.0,55.0,9.0,46.16727152754866,49.288945186962174,52.41061884637568,53.97145567608244,43.0,40.0,40.0
20221026_2,60.0,48.0,53.75145683696978,51.70330472868091,49.655152620392045,48.63107656624761,57.0,58.0,58.0,56.0,-28.0,48.61227808646158,50.78918339586929,52.96608870527699,54.05454135998084,47.0,46.0,46.0
20221027_0,97.0,50.0,57.19880853422001,53.66721142296657,50.13561431171313,48.3698157560864,63.0,64.0,64.0,61.0,7.0,52.1978387364921,55.67725596165023,59.15667318680835,60.896381799387406,48.0,48.0,48.0
20221027_1,109.0,51.0,60.3702496354122,57.31830848847386,54.26636734153552,52.74039676806635,65.0,66.0,66.0,63.0,47.0,55.25315261216437,58.20634421653976,61.15953582091515,62.636131623102855,51.0,50.0,50.0
20221027_2,72.0,56.0,62.73520485584218,59.946034602034175,57.156864348226165,55.76227922132216,66.0,67.0,67.0,65.0,46.0,57.68649468892261,60.59007232593255,63.493649962942506,64.94543878144748,54.0,53.0,53.0
20221028_0,75.0,56.0,63.72591615064461,60.93492313909276,58.143930127540905,56.74843362176498,68.0,68.0,68.0,67.0,26.0,58.682367272358135,61.392025261064006,64.10168324976988,65.4565122441228,55.0,55.0,55.0
20221028_1,85.0,43.0,59.93027038015857,57.12446510330174,54.3186598264449,52.915757188016485,63.0,64.0,64.0,63.0,-16.0,54.28874432472725,57.098356119152086,59.907967913576925,61.31277381078935,50.0,50.0,50.0
20221028_2,88.0,52.0,60.4743838028169,56.65125687965482,52.82812995649275,50.91656649491171,66.0,67.0,67.0,67.0,31.0,54.88213028169014,58.8513220135693,62.82051374544847,64.80510961138805,50.0,49.0,49.0
20221031_0,69.0,49.0,55.74401008827238,53.51755765974051,51.29110523120863,50.1778790169427,58.0,59.0,59.0,59.0,37.0,49.92634077590683,52.1635009152146,54.40066105452237,55.51924112417625,47.0,46.0,46.0
20221031_1,84.0,26.0,41.35738730810599,36.2009195321384,31.0444517561708,28.466217868187005,49.0,51.0,51.0,53.0,-8.0,35.50288452136501,40.433030881849,45.36317724233298,47.82825042257498,30.0,29.0,29.0
20221031_2,49.0,30.0,37.65025125628141,34.97399798700649,32.297744717731575,30.95961808309412,41.0,42.0,42.0,40.0,24.0,32.16020100502512,34.73826721281187,37.31633342059861,38.605366524491984,29.0,27.0,27.0
20221101_0,85.0,34.0,44.197861405835546,42.35763137738937,40.51740134894319,39.597286334720096,46.0,46.0,46.0,44.0,-72.0,37.39978448275862,39.46906532157465,41.53834616039068,42.572986579798695,35.0,34.0,34.0
20221101_1,58.0,39.0,47.1172818213177,44.59048932171929,42.06369682212088,40.80030057232167,51.0,51.0,51.0,49.0,15.0,40.947568126940325,43.819268219757824,46.69096831257532,48.12681835898408,38.0,37.0,37.0
20221101_2,59.0,42.0,47.437864557587744,45.52417166842278,43.61047877925781,42.65363233467533,50.0,51.0,51.0,48.0,32.0,41.5558082056352,43.65002102556808,45.744233845500965,46.79134025546741,39.0,38.0,38.0
20221102_0,244.0,42.0,48.14925279021376,45.77727244760642,43.40529210499909,42.21930193369542,49.0,50.0,50.0,46.0,18.0,40.88977867456965,42.09930003850836,43.30882140244707,43.91358208441643,40.0,39.0,39.0
20221102_1,75.0,44.0,50.37505472854641,48.9346366185024,47.49421850845838,46.77400945343638,52.0,53.0,53.0,50.0,28.0,43.95971978984238,45.40347025289263,46.84722071594289,47.569095947468014,42.0,42.0,42.0
20221102_2,71.0,44.0,49.777266322217,48.5069264160998,47.236586509982594,46.60141655692399,51.0,52.0,52.0,48.0,10.0,42.368623767026776,43.817279026598506,45.26593428617024,45.9902619159561,41.0,40.0,40.0
20221103_0,59.0,42.0,47.82360163710778,46.37705693894339,44.930512240779,44.2072398916968,50.0,50.0,50.0,47.0,21.0,41.9043656207367,43.3046160685552,44.7048665163737,45.40499174028295,40.0,40.0,40.0
20221103_1,70.0,42.0,48.65754269157265,47.28611841703368,45.9146941424947,45.22898200522522,50.0,51.0,51.0,48.0,-55.0,42.06886135256766,43.65956496095603,45.2502685693444,46.04562037353858,40.0,40.0,40.0
20221103_2,98.0,43.0,48.84649705714829,47.46327628658265,46.08005551601701,45.38844513073419,50.0,51.0,51.0,47.0,24.0,42.671539775963545,44.01353884965851,45.35553792335347,46.02653746020095,41.0,41.0,41.0
20221104_0,67.0,43.0,47.95064637759224,46.42227302364101,44.89389966968977,44.12971299271416,50.0,50.0,50.0,46.0,21.0,41.0059251279289,42.76896448172345,44.532003835518005,45.41352351241528,39.0,38.0,38.0
20221104_1,61.0,42.0,47.89280110462562,46.17525375864557,44.45770641266551,43.59893273967548,50.0,51.0,51.0,47.0,-66.0,41.238498713362205,43.05225526679651,44.86601182023082,45.77289009694797,39.0,39.0,39.0
20221104_2,58.0,44.0,48.5319447694828,47.174487888371495,45.8170310072602,45.13830256670455,50.0,51.0,51.0,47.0,-9.0,41.532646852328575,43.04318682716802,44.55372680200747,45.30899678942719,40.0,40.0,40.0
20221107_0,85.0,41.0,46.20873296314993,44.29081896521285,42.37290496727577,41.413947968307234,48.0,49.0,49.0,45.0,18.0,40.53363200403837,42.23556565801694,43.93749931199551,44.7884661389848,38.0,38.0,38.0
20221107_1,104.0,25.0,36.831920522649966,32.48462071904183,28.137320915433698,25.96367101362963,42.0,44.0,44.0,44.0,-97.0,30.47389449813725,34.74705669003179,39.02021888192634,41.1567999778736,26.0,25.0,25.0
20221107_2,44.0,31.0,35.64953071672355,34.45843674628444,33.267342775845336,32.67179579062579,37.0,37.0,37.0,34.0,-6.0,29.54735494880546,30.951614161447964,32.35587337409047,33.05800298041172,28.0,27.0,27.0
20221108_0,58.0,30.0,35.03867481871179,33.84189751028742,32.64512020186305,32.046731547650865,36.0,37.0,37.0,34.0,1.0,29.28437366699844,30.52603995944555,31.76770625189267,32.38853939811622,28.0,28.0,28.0
20221108_1,57.0,27.0,31.418449505406027,29.748489340728355,28.078529176050683,27.243549093711845,34.0,34.0,34.0,33.0,4.0,25.975615366919715,27.49789987690683,29.020184386893945,29.781326641887503,24.0,24.0,24.0
20221108_2,53.0,28.0,31.026240159940023,30.021845320470405,29.017450481000783,28.515253061265973,32.0,32.0,32.0,28.0,20.0,25.302511558165687,26.30716329306341,27.311815027961146,27.81414089541001,24.0,24.0,24.0
20221109_0,69.0,26.0,36.28093580819799,32.92561113414423,29.570286460090475,27.8926241230636,40.0,40.0,40.0,38.0,1.0,31.127126836813613,34.76387446463698,38.40062209246034,40.21899590637202,26.0,25.0,25.0
20221109_1,73.0,31.0,37.33107289900703,35.35358186942983,33.37609083985264,32.38734532506405,39.0,40.0,40.0,37.0,18.0,31.6856381690482,32.90482807111537,34.12401797318254,34.733612924216125,30.0,30.0,30.0
20221109_2,91.0,31.0,35.944161862778344,34.432865340447314,32.921568818116285,32.16592055695077,37.0,38.0,38.0,35.0,5.0,30.94913530010173,32.14889368282774,33.34865206555375,33.94853125691676,30.0,29.0,29.0
20221110_0,80.0,32.0,35.91776478049468,34.46101137681626,33.00425797313785,32.27588127129864,37.0,38.0,38.0,35.0,-10.0,30.43499401028821,31.814185538807333,33.19337706732646,33.882972831586024,29.0,29.0,29.0
20221110_1,50.0,32.0,36.936183022275735,35.49784211201354,34.05950120175134,33.34033074662023,39.0,39.0,39.0,37.0,12.0,31.51989070532117,33.09782926416978,34.6757678230184,35.4647371024427,30.0,29.0,29.0
20221110_2,43.0,31.0,36.25088056356068,34.47729547678682,32.703710390012965,31.81691784662604,39.0,39.0,39.0,37.0,-24.0,30.88000320204932,32.94063107694606,35.001258951842814,36.03157288929119,29.0,28.0,28.0
20221111_0,58.0,29.0,34.102001225239945,32.17419407883,30.24638693242005,29.282483359215085,37.0,37.0,37.0,34.0,-3.0,28.856442720032675,30.732848444877703,32.60925416972273,33.547457032145246,27.0,26.0,26.0
20221111_1,57.0,29.0,33.243770226537215,32.028242393098616,30.812714559660016,30.20495064294072,34.0,35.0,35.0,33.0,12.0,27.79733009708738,29.028493268781737,30.259656440476096,30.87523802632328,26.0,26.0,26.0
20221111_2,53.0,29.0,33.39404839764552,32.18142379984656,30.96879920204759,30.36248690314811,35.0,35.0,35.0,32.0,-2.0,27.86276433398736,29.112912926332424,30.363061518677487,30.98813581485002,27.0,26.0,26.0
20221114_0,58.0,27.0,33.141455696202534,31.83459564630747,30.5277355964124,29.87430557146487,35.0,35.0,35.0,32.0,2.0,28.057911392405064,29.79425095026531,31.53059050812556,32.39876028705568,27.0,26.0,26.0
20221114_1,41.0,20.0,26.18330727927683,24.13779766340581,22.09228804753479,21.06953323959928,29.0,30.0,30.0,29.0,12.0,21.16767484537484,23.01140948082489,24.85514411627495,25.777011433999977,19.0,19.0,19.0
20221114_2,42.0,21.0,26.0058249599534,24.7905848697718,23.575344779590203,22.9677247344994,28.0,28.0,28.0,24.0,0.0,20.7940876656473,22.1213236977402,23.4485597298331,24.11217774587955,19.0,19.0,19.0
20221115_0,69.0,20.0,25.482614884099227,23.682088859588703,21.88156283507817,20.981299822822912,27.0,27.0,27.0,25.0,-75.0,20.07442049613664,22.39077169734156,24.70712289854648,25.86529849914893,19.0,18.0,18.0
