date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221027_1,123.0,25.0,28.80667982889108,26.713779888556104,24.620879948221123,23.57442997805364,30.0,31.0,31.0,30.0,-68.0,23.921108917407043,25.91574061549256,27.910372313578065,28.907688162620826,22.0,22.0,22.0
20221027_2,36.0,24.0,28.33553500660502,26.612803829047746,24.89007265149047,24.028707062711835,31.0,31.0,31.0,28.0,14.0,22.82694848084544,24.390640412445983,25.95433234404653,26.736178309846807,21.0,20.0,20.0
20221028_0,119.0,24.0,28.199498567335244,25.846456618913887,23.49341467049253,22.31689369628185,30.0,30.0,30.0,29.0,-23.0,23.98379297994269,25.572124281070653,27.16045558219861,27.954621232762594,23.0,22.0,22.0
20221028_1,51.0,22.0,28.554910357842783,26.55000366054775,24.54509696325272,23.5426436146052,31.0,32.0,32.0,31.0,-22.0,22.96036873049285,24.95091624881052,26.941463767128194,27.93673752628704,21.0,20.0,20.0
20221028_2,97.0,22.0,30.320457086076264,27.196492000938683,24.072526915801102,22.51054437323231,33.0,35.0,35.0,29.0,-41.0,22.630356477456218,25.26745305699261,27.90454963652901,29.22309792629721,20.0,19.0,19.0
20221031_0,132.0,22.0,28.28339643050297,25.88277071159381,23.482144992684656,22.281832133230075,30.0,31.0,31.0,28.0,-16.0,23.593564088696592,25.39499236294796,27.19642063719931,28.097134774324992,21.0,21.0,21.0
20221031_1,48.0,19.0,26.567371202113605,23.861410207135627,21.155449212157645,19.802468714668656,30.0,32.0,32.0,27.0,-32.0,19.6685380889476,22.277792703359484,24.88704731777137,26.19167462497731,16.0,15.0,15.0
20221031_2,70.0,19.0,24.962911451089475,22.63115974038281,20.299408029676133,19.1335321743228,28.0,29.0,29.0,25.0,-48.0,18.56328233657858,21.358280681520768,24.15327902646296,25.550778198934047,16.0,15.0,15.0
20221101_0,61.0,19.0,24.41583405734144,22.25586945253916,20.09590484773688,19.01592254533574,26.0,27.0,27.0,27.0,6.0,19.184187662901824,20.755476772181723,22.326765881461625,23.112410436101577,17.0,17.0,17.0
20221101_1,98.0,19.0,24.838497917696053,22.454547581925063,20.07059724615408,18.878622078268585,27.0,29.0,29.0,25.0,-35.0,17.966259617420768,20.080461210503024,22.19466280358528,23.25176360012641,16.0,15.0,15.0
20221101_2,79.0,19.0,24.11850240439661,22.439036492381124,20.75957058036564,19.91983762435789,26.0,26.0,26.0,23.0,8.0,17.919853446301808,19.247099545127792,20.574345643953777,21.237968693366767,16.0,16.0,16.0
20221102_0,51.0,14.0,22.58444377900884,20.57532614344724,18.56620850788565,17.561649690104858,24.0,25.0,25.0,21.0,-62.0,17.29472974996257,19.217562553522644,21.14039535708272,22.101811758862752,15.0,14.0,14.0
20221102_1,52.0,18.0,23.047386895475817,21.340068635689555,19.63275037590329,18.77909124601016,25.0,25.0,25.0,22.0,-24.0,17.347633905356215,18.916832443510604,20.486030981664992,21.270630250742187,16.0,15.0,15.0
20221102_2,35.0,18.0,23.5603163361662,21.740710809552,19.921105282937805,19.01130251963071,26.0,26.0,26.0,24.0,-34.0,16.839235127478755,19.03433054592241,21.22942596436607,22.326973673587897,14.0,14.0,14.0
20221103_0,95.0,17.0,23.59215603732548,21.51380372184868,19.43545140637189,18.39627524863349,25.0,26.0,26.0,25.0,-116.0,18.75247316354452,20.915631459061583,23.07878975457865,24.1603689023372,17.0,17.0,17.0
20221103_1,59.0,21.0,25.90687406602364,24.335673168511235,22.76447227099883,21.978871822242628,28.0,29.0,29.0,25.0,-42.0,20.06765385137889,21.712844266561817,23.358034681744748,24.180629889336213,18.0,18.0,18.0
20221103_2,94.0,21.0,26.08981246832235,24.59650399042341,23.103195512524483,22.35654127357501,28.0,28.0,28.0,27.0,-29.0,20.041054232133806,21.59738933009428,23.153724428054748,23.931891977034983,18.0,18.0,18.0
20221104_0,107.0,22.0,26.502973609218188,24.805127561695823,23.107281514173465,22.258358490412284,28.0,28.0,28.0,25.0,9.0,21.683000867302688,22.917756506290058,24.152512145277427,24.76988996477111,20.0,20.0,20.0
20221104_1,41.0,23.0,27.90967950793137,26.212732302423053,24.51578509691474,23.667311494160582,30.0,31.0,31.0,29.0,-3.0,22.718679184202006,24.36322274028621,26.00776629637042,26.83003807441252,21.0,20.0,20.0
20221104_2,46.0,21.0,27.296747440715304,25.10989383005485,22.92304021939441,21.829613414064184,30.0,31.0,31.0,29.0,10.0,21.11131268627705,23.20246336138248,25.29361403648791,26.33918937404062,18.0,18.0,18.0
20221107_0,84.0,20.0,25.126315789473683,21.808042562429115,18.489769335384544,16.83063272186226,27.0,28.0,28.0,26.0,0.0,19.946753745678063,21.58590186059259,23.225049975507112,24.04462403296437,18.0,18.0,18.0
20221107_1,126.0,17.0,23.331120020045105,20.92826589984783,18.52541177965056,17.323984719551923,26.0,26.0,26.0,25.0,-136.0,17.35667752442997,20.23358245539765,23.11048738636533,24.548939851849173,15.0,14.0,14.0
20221107_2,48.0,18.0,24.96591712629048,23.48054355127776,21.99516997626504,21.252483188758674,27.0,27.0,27.0,24.0,-14.0,19.007212558336867,20.561084036729262,22.114955515121665,22.891891254317866,17.0,17.0,17.0
20221108_0,100.0,21.0,25.880457561997904,23.97235702829912,22.064256494600336,21.110206227750947,28.0,28.0,28.0,27.0,-179.0,20.85819070904645,23.95347689718064,27.048763085314818,28.59640617938191,19.0,18.0,18.0
20221108_1,72.0,17.0,24.71100445663353,22.178650830440173,19.646297204246817,18.38012039115014,28.0,28.0,28.0,26.0,-70.0,19.26134156096446,21.865060041469388,24.468778521974315,25.770637762226777,16.0,15.0,15.0
20221108_2,31.0,17.0,23.38521545319465,20.8209725877137,18.256729722232752,16.974608289492277,27.0,27.0,27.0,25.0,-6.0,18.07280832095097,20.712460061465165,23.35211180197936,24.67193767223646,15.0,15.0,15.0
20221109_0,275.0,21.0,27.37263004375304,23.116380785643724,18.860131527534406,16.732006898479753,31.0,32.0,32.0,33.0,-11.0,22.499635391346622,25.555156608284253,28.610677825221885,30.138438433690705,19.0,18.0,18.0
20221109_1,126.0,19.0,24.64439140811456,20.832561423661343,17.02073143920813,15.114816446981523,27.0,29.0,29.0,24.0,-1.0,19.187862257074663,21.416863701842,23.64586514660932,24.76036586899298,17.0,16.0,16.0
20221109_2,38.0,19.0,26.09954832881662,24.598666232391565,23.09778413596651,22.34734308775398,28.0,28.0,28.0,26.0,1.0,20.44281842818428,22.04307884431768,23.64333926045108,24.44346946851778,19.0,18.0,18.0
20221110_0,73.0,20.0,25.517630465444288,22.65441611676029,19.7912017680763,18.3595945937343,27.0,28.0,28.0,26.0,-3.0,20.30347907851434,22.19007272129282,24.076666364071304,25.019963185460547,18.0,18.0,18.0
20221110_1,60.0,17.0,25.57376045704958,23.579418085407028,21.585075713764475,20.5879045279432,28.0,29.0,29.0,26.0,4.0,20.60266612256002,22.46514632513,24.327626527699973,25.25886662898496,19.0,18.0,18.0
20221110_2,32.0,15.0,22.590484466652185,19.64023380404419,16.689983141436194,15.2148578101322,27.0,27.0,27.0,25.0,-36.0,17.453834455789703,20.5489916066564,23.64414875752309,25.191727332956443,13.0,12.0,12.0
20221111_0,68.0,12.0,19.93400706197492,17.514724848568655,15.095442635162392,13.88580152845926,22.0,23.0,23.0,21.0,-174.0,14.711311335687324,19.43301763450028,24.15472393331322,26.51557708271969,12.0,11.0,11.0
20221111_1,50.0,15.0,19.805923532579428,18.218384736963387,16.630845941347346,15.837076543539323,22.0,22.0,22.0,19.0,-103.0,14.638126009693051,17.08770597070908,19.53728593172511,20.76207591223312,13.0,12.0,12.0
20221111_2,40.0,14.0,20.18424985056784,18.353991384654496,16.523732918741153,15.60860368578448,22.0,23.0,23.0,20.0,-10.0,14.8743275552899,16.637944199211216,18.401560843132533,19.28336916509319,13.0,12.0,12.0
20221114_0,54.0,13.0,19.2381029459372,17.248500244390936,15.258897542844672,14.264096192071545,21.0,22.0,22.0,20.0,-199.0,14.428293946260926,17.60886360368408,20.78943326110724,22.37971808981882,12.0,12.0,12.0
20221114_1,50.0,8.0,17.171092614612235,14.858258430339436,12.54542424606664,11.38900715393024,20.0,20.0,20.0,19.0,-208.0,12.237283657022065,15.039165794004822,17.84104793098758,19.24198899947896,10.0,8.0,8.0
20221114_2,42.0,13.0,18.9249684741488,17.1852397300106,15.445510985872398,14.575646613803295,21.0,21.0,21.0,18.0,-11.0,13.664312736443884,15.534834689778291,17.405356643112704,18.340617619779906,11.0,11.0,11.0
20221115_0,42.0,12.0,18.41513937430739,16.70084285589613,14.986546337484874,14.129398078279245,20.0,21.0,21.0,21.0,-167.0,14.29324013298099,16.56814968389455,18.84305923480811,19.98051401026489,12.0,12.0,12.0
