date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221031_1,163.19970703125,119.80029296875,137.546575730068,133.6016548647268,129.65673399938566,127.68427356671508,142.39990234375,143.60009765625,143.60009765625,142.60009765625,40.7998046875,127.46980203182942,131.51672218595252,135.5636423400756,137.58710241713715,123.599609375,121.39990234375,121.39990234375
20221031_2,157.2001953125,123.60009765625,135.99585075047295,133.03490768473716,130.07396461900137,128.5934930861335,139.60009765625,141.2001953125,141.2001953125,134.2001953125,100.60009765625,124.88123724143809,127.79275009901002,130.70426295658197,132.16001938536797,121.60009765625,120.39990234375,120.39990234375
20221101_1,158.400390625,128.400390625,139.49136797828115,136.4865967408984,133.48182550351564,131.97943988482425,143.0,144.19970703125,144.19970703125,142.19970703125,77.60009765625,130.86420479314,134.15185454524365,137.4395042973473,139.08332917339914,126.60009765625,125.5999267578125,125.5999267578125
20221101_2,160.39990234375,129.80029296875,139.1161985639011,136.3869732370725,133.65774791024398,132.2931352468297,142.39990234375,143.60009765625,143.60009765625,139.7998046875,114.0,130.40866747489383,132.97276068994367,135.53685390499354,136.81890051251847,127.7998046875,126.60009765625,126.60009765625
20221102_1,159.0,129.7998046875,137.79492842380623,135.41529713161628,133.03566583942634,131.8458501933314,141.0,141.7998046875,141.7998046875,140.599609375,116.0,129.7062324650068,132.0349242584367,134.3636160518666,135.52796194858152,126.7998046875,126.0,126.0
20221102_2,151.39990234375,129.19970703125,136.35078361407096,134.01386126001918,131.67693890596738,130.5084777289415,139.400390625,140.2001953125,140.2001953125,137.19970703125,112.60009765625,130.0082483441443,132.36350454200033,134.71876073985635,135.89638883878436,126.7998046875,126.19970703125,126.19970703125
20221103_1,155.7998046875,129.0,137.7482749033722,135.40954637531357,133.07081784725494,131.90145358322565,140.599609375,141.39990234375,141.39990234375,139.60009765625,108.60009765625,130.239767862432,132.70595368041032,135.17213949838867,136.40523240737784,126.80029296875,125.7998046875,125.7998046875
20221103_2,150.0,133.0,138.4533043868816,136.78897908872648,135.12465379057133,134.29249114149377,140.39990234375,141.19970703125,141.19970703125,138.599609375,122.0,131.84911919251746,133.59225412533195,135.33538905814643,136.20695652455368,129.60009765625,129.0,129.0
20221104_1,155.39990234375,127.80029296875,136.54884657989845,134.26716446125144,131.98548234260443,130.8446412832809,139.39990234375,140.2001953125,140.2001953125,145.0,112.599609375,129.43468905374775,131.49222103078768,133.54975300782763,134.5785189963476,127.0,126.39990234375,126.39990234375
20221104_2,142.39990234375,126.2001953125,133.52785793415111,130.9868724579394,128.44588698172768,127.1753942436218,136.7998046875,137.60009765625,137.60009765625,134.80029296875,115.400390625,127.67830117441903,130.0833971768474,132.4884931792758,133.69104118048998,124.60009765625,124.0,124.0
20221107_1,150.0,112.80029296875,127.50393972670248,123.17794946728776,118.85195920787302,116.68896407816568,132.80029296875,134.39990234375,134.39990234375,138.60009765625,76.7998046875,119.22653347484982,123.25592954516982,127.28532561548982,129.30002365064982,113.7998046875,112.60009765625,112.60009765625
20221107_2,138.39990234375,114.7998046875,123.69697705931488,120.8819445652714,118.06691207122792,116.6593958242062,127.0,127.7998046875,127.7998046875,123.60009765625,104.39990234375,116.59597985834463,118.84061534361766,121.08525082889064,122.20756857152716,113.7998046875,113.0,113.0
20221108_1,143.400390625,106.60009765625,116.30247530096976,113.34801277937495,110.39355025778018,108.91631899698278,119.39990234375,120.80029296875,120.80029296875,126.60009765625,82.0,108.90042919154654,111.54948264846338,114.19853610538024,115.52306283383868,105.53984375,104.39990234375,104.39990234375
20221108_2,125.60009765625,113.39990234375,118.07604477125628,116.74730378432037,115.4185627973844,114.75419230391644,119.7998046875,120.2001953125,120.2001953125,117.60009765625,95.7998046875,112.2160620708904,114.10166424650602,115.98726642212166,116.93006750992949,109.7998046875,109.2001953125,109.2001953125
20221109_1,142.19970703125,112.0,119.46257459020322,115.99025156583812,112.51792854147298,110.78176702929042,123.80029296875,124.60009765625,124.60009765625,123.39990234375,83.39990234375,111.74192838142254,114.7416226627766,117.74131694413065,119.24116408480766,108.60009765625,108.0,108.0
20221109_2,129.19970703125,109.80029296875,115.475730090382,113.65284010708518,111.82995012378838,110.91850513213996,117.60009765625,118.599609375,118.599609375,115.0,101.0,109.2296443340723,110.84029353261872,112.45094273116511,113.25626733043836,107.39990234375,106.7998046875,106.7998046875
20221110_1,129.60009765625,91.0,106.80271783010376,102.52884169388732,98.25496555767089,96.11802748956264,112.2001953125,113.2001953125,113.2001953125,112.7998046875,78.60009765625,99.7972045093351,103.5324625839013,107.2677206584675,109.1353496957506,95.2001953125,92.7998046875,92.7998046875
20221110_2,119.19970703125,103.2001953125,108.21447821286368,106.67113394628888,105.12778967971413,104.35611754642672,110.0,110.60009765625,110.60009765625,108.39990234375,94.2001953125,103.03029224778274,104.40759373464093,105.78489522149911,106.4735459649282,101.39990234375,100.80029296875,100.80029296875
20221111_1,125.0,73.39990234375,105.13630311534229,102.14447303933112,99.15264296331998,97.6567279253144,108.60009765625,109.60009765625,109.60009765625,113.19970703125,64.0,98.09376127090512,101.12684981832795,104.15993836575082,105.67648263946224,94.39990234375,93.2001953125,93.2001953125
20221111_2,123.0,91.39990234375,101.82030131273132,98.68153892662316,95.542776540515,93.97339534746092,105.80029296875,107.2001953125,107.2001953125,105.60009765625,79.0,94.98065944990309,98.25524332063998,101.52982719137688,103.16711912674532,91.2001953125,90.39990234375,90.39990234375
20221114_1,125.0,78.39990234375,97.96775299406993,95.49233745606666,93.01692191806342,91.7792141490618,101.0,101.80029296875,101.80029296875,100.60009765625,60.0,89.80891370407772,92.14469223773725,94.48047077139672,95.64836003822649,87.0,86.2001953125,86.2001953125
20221114_2,119.0,94.2001953125,101.71777683945952,99.82755947378708,97.93734210811463,96.9922334252784,103.7998046875,104.599609375,104.599609375,101.80029296875,75.39990234375,94.9437318895684,96.91192989017982,98.88012789079124,99.86422689109696,92.39990234375,91.60009765625,91.60009765625
20221115_1,126.2001953125,95.400390625,103.72976298868488,101.6123409938786,99.4949189990723,98.43620800166914,106.400390625,107.39990234375,107.39990234375,106.2001953125,77.2001953125,97.20561627530525,99.4787400343817,101.75186379345816,102.8884256729964,94.599609375,93.60009765625,93.60009765625
20221115_2,124.60009765625,97.2001953125,106.63710950486204,104.19235997991476,101.7476104549675,100.52523569249388,109.0,109.60009765625,109.60009765625,107.0,91.60009765625,101.62303908327792,103.5659643731811,105.50888966308428,106.48035230803588,99.0,98.19970703125,98.19970703125
20221116_1,122.2001953125,98.0,105.265370590693,103.06313868786062,100.86090678502823,99.75979083361204,108.0,108.7998046875,108.7998046875,106.39990234375,87.2001953125,98.6541070824974,100.9085040238047,103.162900965112,104.29009943576564,95.60009765625,94.7998046875,94.7998046875
20221116_2,118.0,99.60009765625,106.23022990153272,104.69395208712942,103.15767427272613,102.3895353655245,108.0,108.599609375,108.599609375,107.400390625,90.2001953125,101.45547172125964,103.23074424248888,105.00601676371812,105.89365302433274,99.2001953125,98.60009765625,98.60009765625
20221117_1,124.0,99.39990234375,107.41429033324182,105.32039150741532,103.2264926815888,102.17954326867554,109.80029296875,110.39990234375,110.39990234375,108.39990234375,90.39990234375,101.32734324461804,103.64878632442972,105.9702294042414,107.13095094414724,98.19970703125,97.2001953125,97.2001953125
20221117_2,118.2001953125,98.39990234375,105.98822849266784,103.41824439916556,100.84826030566327,99.56326825891216,109.0,109.60009765625,109.60009765625,107.19970703125,91.39990234375,101.28726422549587,103.18482359981708,105.08238297413828,106.03116266129888,98.7998046875,98.2001953125,98.2001953125
20221118_1,119.2001953125,95.19970703125,102.79415140078646,100.60555744944622,98.416963498106,97.32266652243588,106.0,107.0,107.0,107.0,56.39990234375,97.14542981685328,99.30482227711822,101.46421473738316,102.54391096751564,94.7998046875,94.19970703125,94.19970703125
20221118_2,111.39990234375,93.60009765625,98.79456880628489,97.32941549980735,95.86426219332986,95.1316855400911,100.60009765625,101.0,101.0,99.0,84.39990234375,94.58657075445522,96.07039301554998,97.55421527664473,98.2961264071921,92.60009765625,92.19970703125,92.19970703125
20221121_1,131.2001953125,92.60009765625,98.66610108113493,96.90701310950782,95.14792513788072,94.26838115206718,100.80029296875,101.599609375,101.599609375,101.80029296875,81.7998046875,93.13406681568696,94.8698128037786,96.60555879187028,97.47343178591608,91.2001953125,90.60009765625,90.60009765625
20221121_2,110.19970703125,93.39990234375,99.08621538271534,97.5773266256063,96.06843786849728,95.31399348994276,101.0,101.599609375,101.599609375,100.0,85.60009765625,94.1296059514123,95.53699705297052,96.94438815452877,97.64808370530788,92.599609375,92.0,92.0
20221122_1,119.39990234375,94.60009765625,103.26277476519996,100.2495765261175,97.236378287035,95.72977916749376,107.19970703125,108.0,108.0,107.80029296875,51.60009765625,97.74244549990212,100.84658491421334,103.95072432852456,105.50279403568015,94.0,93.2001953125,93.2001953125
20221122_2,117.60009765625,100.0,105.88553877808027,103.73911214859793,101.59268551911556,100.51947220437437,108.60009765625,109.39990234375,109.39990234375,110.7998046875,88.599609375,101.74642021615898,103.67740526724364,105.6083903183283,106.57388284387062,99.60009765625,99.0,99.0
20221124_1,131.39990234375,101.0,111.00143355163118,106.5221912000178,102.04294884840442,99.80332767259772,116.7998046875,117.400390625,117.400390625,120.0,85.2001953125,105.3827765910112,109.76533868331656,114.1479007756219,116.3391818217746,100.0,99.2001953125,99.2001953125
20221124_2,130.400390625,104.7998046875,112.11734488282664,109.69411566093233,107.270886439038,106.05927182809086,115.0,115.80029296875,115.80029296875,114.2001953125,92.0,107.60789508329692,109.7047890003714,111.80168291744587,112.85012987598314,104.80029296875,104.39990234375,104.39990234375
20221125_1,139.7998046875,102.39990234375,108.9830127344118,106.52647907904792,104.06994542368405,102.84167859600208,112.200146484375,113.0,113.0,113.0,90.0,102.99668098697671,105.28488172038595,107.57308245379518,108.7171828204998,100.2001953125,99.60009765625,99.60009765625
20221125_2,119.39990234375,101.400390625,108.88943673047942,106.89411211760822,104.89878750473702,103.90112519830144,111.19970703125,111.599609375,111.599609375,109.39990234375,93.80029296875,104.59096026572452,106.33891783311576,108.086875400507,108.96085418420262,102.2001953125,101.60009765625,101.60009765625
20221128_1,133.0,100.0,109.47787618423074,107.32512431225564,105.17237244028053,104.09599650429298,112.0,113.19970703125,113.19970703125,123.0,74.2001953125,102.9459332610634,105.2174483715153,107.4889634819672,108.62472103719315,100.39990234375,99.60009765625,99.60009765625
20221128_2,114.39990234375,96.19970703125,103.93894303172038,101.53255487388591,99.12616671605146,97.92297263713424,107.0,107.60009765625,107.60009765625,105.60009765625,87.80029296875,99.31406347205784,101.84555828473928,104.3770530974207,105.64280050376142,95.75986328125,95.0,95.0
20221129_1,115.0,98.7998046875,104.8388897510285,103.16988084055512,101.5008719300817,100.666367474845,107.0,108.0,108.0,106.7998046875,90.39990234375,99.44313682393825,101.0191362477712,102.59513567160413,103.3831353835206,97.60009765625,97.19970703125,97.19970703125
20221129_2,109.80029296875,95.599609375,101.84428775658137,99.63821200381037,97.43213625103937,96.32909837465388,105.2001953125,105.7998046875,105.7998046875,104.2001953125,91.0,98.01802656710235,99.7221034164656,101.42618026582886,102.27821869051049,96.0,95.60009765625,95.60009765625
20221130_1,113.0,95.39990234375,103.46573141879428,101.28805649129686,99.11038156379942,98.02154410005072,106.39990234375,107.60009765625,107.60009765625,106.39990234375,77.2001953125,97.87281933709046,100.4745892892264,103.07635924136233,104.37724421743027,94.7998046875,94.19970703125,94.19970703125
20221130_2,114.400390625,101.7998046875,106.84482836631274,105.0460786455755,103.24732892483826,102.34795406446965,109.0,109.400390625,109.400390625,107.39990234375,95.60009765625,102.83518176379503,104.35505725083776,105.87493273788046,106.6348704814018,100.80029296875,100.39990234375,100.39990234375
20221201_1,142.39990234375,98.39990234375,105.78972345755412,103.49805956434876,101.2063956711434,100.06056372454071,108.60009765625,109.39990234375,109.39990234375,137.0,91.7998046875,100.50449022942604,102.7058790376784,104.90726784593078,106.00796225005696,97.7998046875,97.19970703125,97.19970703125
20221201_2,119.39990234375,98.60009765625,103.82731620395472,102.51632486681828,101.2053335296818,100.5498378611136,105.39990234375,105.7998046875,105.7998046875,104.2001953125,91.7998046875,100.38555414017316,102.11163676365612,103.83771938713907,104.70076069888054,98.0,97.39990234375,97.39990234375
20221202_1,117.39990234375,99.39990234375,105.25871323094223,103.6939811979599,102.12924916497757,101.34688314848638,107.2001953125,107.7998046875,107.7998046875,106.0,82.39990234375,100.8245937622453,102.266512593341,103.70843142443668,104.4293908399845,99.19970703125,98.60009765625,98.60009765625
20221202_2,109.0,99.0,104.09249562481382,102.60619523959268,101.11989485437154,100.37674466176097,105.80029296875,106.2001953125,106.2001953125,104.2001953125,96.0,100.42472192550082,101.66068498693446,102.89664804836808,103.51462957908493,98.80029296875,98.60009765625,98.60009765625
20221205_1,118.0,80.39990234375,107.07198017585245,104.0617018119224,101.05142344799236,99.54628426602731,111.39990234375,111.80029296875,111.80029296875,111.2001953125,77.60009765625,102.39965931217051,105.7693447539764,109.13903019578228,110.82387291668525,98.0,96.80029296875,96.80029296875
20221205_2,121.60009765625,106.7998046875,111.32349436469131,109.6856817581262,108.04786915156112,107.22896284827856,113.39990234375,114.0,114.0,114.0,99.80029296875,108.10043738071684,110.07699915993004,112.05356093914324,113.04184182874984,105.80029296875,105.39990234375,105.39990234375
20221206_1,131.39990234375,107.2001953125,120.46412874511324,116.3859381398243,112.30774753453537,110.26865223189093,124.60009765625,125.400390625,125.400390625,124.7998046875,92.7998046875,115.4115121157994,119.66506466339668,123.91861721099396,126.0453934847926,108.60009765625,107.60009765625,107.60009765625
20221206_2,122.0,112.7998046875,117.20709032667295,115.81534383888196,114.423597351091,113.72772410719548,119.0,119.400390625,119.400390625,118.2001953125,108.60009765625,113.79937968815112,115.200216807518,116.60105392688486,117.30147248656829,112.19970703125,111.7998046875,111.7998046875
20221207_1,129.2001953125,110.0,116.46006651675832,113.99095493846302,111.52184336016772,110.28728757102007,119.599609375,120.19970703125,120.19970703125,118.39990234375,102.19970703125,112.00161222874344,114.14758404225822,116.293555855773,117.36654176253036,109.0,108.39990234375,108.39990234375
20221207_2,124.19970703125,109.60009765625,116.46725708399065,114.20844995622022,111.94964282844984,110.82023926456462,119.400390625,120.0,120.0,120.0,103.39990234375,112.99784577198518,115.41815569193766,117.83846561189011,119.04862057186637,109.80029296875,109.39990234375,109.39990234375
20221208_1,137.39990234375,110.39990234375,116.42914862027652,114.74652263004832,113.0638966398201,112.222583644706,118.60009765625,119.2001953125,119.2001953125,122.0,104.39990234375,111.81435641373332,113.3670916598209,114.91982690590852,115.6961945289523,110.0,109.60009765625,109.60009765625
20221208_2,130.7998046875,111.60009765625,116.96422459198392,114.90689877997316,112.8495729679624,111.820910061957,120.0,120.7998046875,120.7998046875,120.2001953125,106.2001953125,113.65095610135948,115.51781254985158,117.38466899834368,118.31809722258971,111.7998046875,111.39990234375,111.39990234375
20221209_1,128.80029296875,109.39990234375,114.96249861760616,113.43065316799476,111.89880771838337,111.13288499357763,116.7998046875,117.39990234375,117.39990234375,118.7998046875,99.60009765625,110.41024111910706,111.9343045722879,113.45836802546874,114.22039975205917,108.60009765625,107.80029296875,107.80029296875
20221209_2,120.60009765625,111.0,114.90611831527372,113.84241831696212,112.77871831865048,112.2468683194947,116.19970703125,116.400390625,116.400390625,114.60009765625,104.39990234375,111.02200135066144,112.23345103698486,113.44490072330832,114.05062556647002,109.400390625,109.0,109.0
20221212_1,126.7998046875,111.39990234375,117.46721312639596,115.79547824345404,114.1237433605121,113.28787591904111,119.60009765625,120.400390625,120.400390625,120.60009765625,103.2001953125,112.7888481858216,114.2134943041259,115.6381404224302,116.35046348158237,111.0,110.4501953125,110.45019531250009
20221212_2,123.0,111.39990234375,117.2817159422143,115.98550616676486,114.68929639131542,114.0411915035907,118.60009765625,119.0,119.0,118.2001953125,103.7998046875,113.80044520157512,115.00491590952107,116.209386617467,116.81162197143998,112.2001953125,111.60009765625,111.60009765625
20221213_1,126.60009765625,111.0,115.88033898278697,114.4304406630126,112.9805423432382,112.25559318335102,117.60009765625,118.2001953125,118.2001953125,117.0,95.19970703125,111.68065128298542,113.13450658983167,114.58836189667797,115.31528955010108,109.80029296875,109.39990234375,109.39990234375
20221213_2,122.19970703125,110.19970703125,116.07255879295812,114.51115304930036,112.9497473056426,112.16904443381372,118.0,118.39990234375,118.39990234375,116.60009765625,104.0,112.68622617470818,113.95918813416108,115.23215009361397,115.8686310733404,111.2001953125,110.7998046875,110.7998046875
20221214_1,127.7998046875,112.2001953125,117.16914096129013,115.90248719597862,114.63583343066712,114.00250654801138,118.7998046875,119.19970703125,119.19970703125,117.2001953125,101.7998046875,112.89586614163773,114.15160850359784,115.40735086555792,116.035222046538,111.39990234375,110.80029296875,110.80029296875
20221214_2,123.2001953125,110.80029296875,116.66356764909617,114.91690132062963,113.17023499216316,112.29690182792989,118.60009765625,119.19970703125,119.19970703125,118.39990234375,103.19970703125,113.5253526249879,115.3053294319837,117.08530623897948,117.97529464247738,110.7998046875,110.2001953125,110.2001953125
20221215_1,126.2001953125,110.39990234375,116.5758990640409,114.7941522639505,113.01240546386008,112.12153206381488,119.2001953125,120.0,120.0,119.400390625,103.60009765625,112.26747318493538,114.03725876800648,115.80704435107756,116.69193714261311,110.39990234375,110.0,110.0
20221215_2,123.0,110.0,114.62680863639945,113.33571810954008,112.0446275826807,111.39908231925102,116.19970703125,116.49003906249996,116.49003906249996,115.599609375,107.0,111.41714323755076,112.52478485728192,113.63242647701308,114.18624728687868,110.0,109.7998046875,109.7998046875
20221216_1,126.0,102.60009765625,110.9643994580518,107.92775658708052,104.89111371610926,103.3727922806236,115.0,116.2001953125,116.2001953125,118.2001953125,93.39990234375,106.84797468962866,109.76410527076176,112.68023585189488,114.13830114246144,103.2001953125,102.39990234375,102.39990234375
20221216_2,117.39990234375,105.0,109.92356084615813,108.5851113871566,107.24666192815506,106.5774371986543,111.400390625,111.7998046875,111.7998046875,110.7998046875,95.0,106.97454882639504,108.12120445658591,109.26786008677682,109.84118790187227,105.39990234375,104.60009765625,104.60009765625
20221219_1,118.80029296875,99.0,107.42718727469132,104.57852534671646,101.7298634187416,100.30553245475416,111.0,111.80029296875,111.80029296875,111.2001953125,91.7998046875,103.54137718310596,106.26728338268128,108.99318958225656,110.3561426820442,99.2001953125,98.0,98.0
20221219_2,112.7998046875,96.7998046875,103.7350011155798,101.35455587384816,98.9741106321165,97.78388801125068,107.0,107.60009765625,107.60009765625,108.0,90.60009765625,100.07551858687872,102.81141885488968,105.54731912290066,106.91526925690614,96.60009765625,96.0,96.0
20221220_1,113.39990234375,97.7998046875,105.37872603355302,102.62285718259945,99.86698833164589,98.48905390616908,109.19970703125,109.80029296875,109.80029296875,109.39990234375,87.7998046875,100.95506369208108,103.71754492568247,106.4800261592839,107.8612667760846,97.39990234375,96.7998046875,96.7998046875
20221220_2,111.7998046875,98.0,104.3792107282961,102.21492695898274,100.0506431896694,98.96850130501272,107.19970703125,107.60009765625,107.60009765625,106.60009765625,89.0,100.919066071124,102.83318424551418,104.74730241990434,105.70436150709943,98.400390625,97.80029296875,97.80029296875
20221221_1,114.7998046875,96.39990234375,101.80257386220109,100.19620118878164,98.5898285153622,97.78664217865249,103.7998046875,104.2001953125,104.2001953125,104.0,84.60009765625,97.4750171257508,99.15677874907162,100.83854037239242,101.67942118405284,95.2001953125,94.7998046875,94.7998046875
20221221_2,106.19970703125,95.2001953125,100.32706844445433,98.90662254652308,97.48617664859184,96.77595369962624,102.0,102.400390625,102.400390625,100.2001953125,85.7998046875,96.70523089784564,97.85126790862635,98.99730491940706,99.57032342479742,95.39990234375,95.0,95.0
20221222_1,108.0,87.60009765625,94.69814337941004,92.13623194058228,89.57432050175453,88.29336478234066,98.39990234375,99.39990234375,99.39990234375,98.7998046875,78.0,90.3603198287272,92.51300218380356,94.66568453887989,95.74202571641804,88.0,87.400390625,87.400390625
20221222_2,96.60009765625,81.599609375,89.22865619748545,86.30179921947402,83.37494224146259,81.91151375245688,92.80029296875,93.39990234375,93.39990234375,92.39990234375,66.0,85.81071750726238,88.64722451032418,91.48373151338598,92.90198501491687,82.0,81.39990234375,81.39990234375
20221223_1,94.7998046875,76.599609375,82.72898526078993,80.75341910214892,78.77785294350791,77.79006986418742,85.2001953125,85.7998046875,85.7998046875,85.60009765625,62.0,78.70859287256658,80.73170173693684,82.75481060130708,83.76636503349222,76.19970703125,75.60009765625,75.60009765625
20221223_2,88.2001953125,73.7998046875,82.25326576627081,80.04465738934762,77.83604901242441,76.73174482396281,85.0,85.599609375,85.599609375,84.400390625,68.2001953125,78.83820063594288,80.83353522698047,82.82886981801806,83.82653711353684,76.2001953125,75.60009765625,75.60009765625
20221226_1,93.0,77.60009765625,83.76912728575114,82.21105015682613,80.65297302790114,79.87393446343863,85.60009765625,86.0,86.0,85.60009765625,58.2001953125,79.97544365828655,81.80492755646657,83.63441145464658,84.5491534037366,77.60009765625,77.0,77.0
20221226_2,91.2001953125,78.60009765625,83.6045339224711,82.37071225321795,81.1368905839648,80.51997974933822,85.0,85.2001953125,85.2001953125,86.60009765625,73.2001953125,80.31741565117541,81.54395925058938,82.77050285000335,83.38377464971035,78.7998046875,78.39990234375,78.39990234375
20221227_1,92.19970703125,78.0,84.13525925062189,82.66355191532811,81.19184458003434,80.45599091238746,86.0,86.599609375,86.599609375,85.7998046875,70.60009765625,80.1830609785892,81.89608913294887,83.60911728730855,84.46563136448839,78.0,77.400390625,77.400390625
20221227_2,94.39990234375,84.80029296875,89.21570253331309,87.95194977765644,86.68819702199978,86.05632064417146,90.7998046875,91.19970703125,91.19970703125,89.400390625,81.400390625,86.09775128273256,87.45959612640247,88.82144097007239,89.50236339190734,84.2001953125,83.60009765625,83.60009765625
20221228_1,104.39990234375,81.2001953125,87.00834559806326,85.47045165911518,83.93255772016713,83.16361075069308,88.7998046875,90.0,90.0,89.0,74.0,82.89929545410759,84.31181995588773,85.72434445766788,86.43060670855796,81.2001953125,80.80029296875,80.80029296875
20221228_2,90.7998046875,79.400390625,85.33453645145799,83.759105377165,82.183674302872,81.39595876572551,87.2001953125,87.7998046875,87.7998046875,87.0,76.2001953125,82.19085152918105,83.5436490581973,84.89644658721357,85.5728453517217,80.39990234375,79.80029296875,79.80029296875
20221229_1,96.39990234375,77.60009765625,87.73968537644481,84.49975891914892,81.25983246185302,79.63986923320508,92.60009765625,93.60009765625,93.60009765625,92.80029296875,63.0,83.84264418840499,87.511347439194,91.180050689983,93.01440231537752,79.400390625,78.60009765625,78.60009765625
20221229_2,96.39990234375,85.80029296875,90.86897791618776,89.1601116801138,87.45124544403983,86.59681232600283,93.0,93.2001953125,93.2001953125,93.0,81.60009765625,87.85441570971386,89.27735840803231,90.70030110635076,91.41177245550998,86.0,85.400390625,85.400390625
20221230_2,103.0,93.7998046875,98.57648897038932,97.31865727107156,96.0608255717538,95.43190972209491,100.0,100.39990234375,100.39990234375,99.39990234375,90.39990234375,95.3844956162894,96.23711009269036,97.08972456909136,97.51603180729182,94.39990234375,94.0,94.0
20230103_1,118.2001953125,88.2001953125,100.95516642433144,99.53574515305972,98.11632388178796,97.40661324615208,102.60009765625,103.2001953125,103.2001953125,102.0,79.39990234375,97.05879681504078,98.58917359136612,100.1195503676915,100.8847387558542,95.19970703125,94.39990234375,94.39990234375
20230103_2,109.60009765625,101.39990234375,105.31732572342334,104.38656122848114,103.45579673353896,102.99041448606783,106.39990234375,106.7998046875,106.7998046875,107.2001953125,98.19970703125,102.68605846393504,103.66275117858136,104.63944389322768,105.12779025055086,101.400390625,101.19970703125,101.19970703125
20230104_1,117.60009765625,98.0,104.5346732581346,103.25902739410417,101.98338153007371,101.34555859805847,106.0,106.60009765625,106.60009765625,105.7998046875,91.60009765625,100.77112090743736,101.99635474584602,103.2215885842547,103.83420550345905,99.2001953125,98.7998046875,98.7998046875
20230104_2,112.19970703125,100.60009765625,105.14300170374533,103.81017579856088,102.47734989337648,101.81093694078426,106.7998046875,107.0,107.0,105.7998046875,95.39990234375,102.25869803367254,103.50197030524862,104.74524257682468,105.36687871261272,100.60009765625,100.2001953125,100.2001953125
20230105_1,116.39990234375,103.80029296875,109.07877684971145,107.42503693321108,105.77129701671072,104.94442705846056,111.2001953125,111.7998046875,111.7998046875,112.2001953125,98.7998046875,105.57617532939136,107.34423192752,109.11228852564868,109.996316824713,103.2001953125,102.7998046875,102.7998046875
