date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220914_1,72.0,62.0,68.5402397260274,65.45777446873394,62.3753092114405,60.83407658279378,72.0,72.0,72.0,66.0,52.0,61.05821917808219,64.36935684213557,67.68049450618896,69.33606333821565,56.0,56.0,56.0
20220914_2,74.0,62.0,68.31286795626578,65.82728441872132,63.34170088117686,62.09890911240464,72.0,72.0,72.0,66.0,56.0,59.85534062237174,62.24906111577639,64.64278160918104,65.83964185588336,56.0,56.0,56.0
20220915_0,206.0,-58.0,70.02590320381731,65.28401324221474,60.542123280612174,58.17117829981089,74.0,76.0,76.0,196.0,-66.0,62.58350374914792,66.99813095565938,71.41275816217083,73.62007176542656,60.0,58.0,58.0
20220915_1,84.0,66.0,77.30789774895078,73.84972198903233,70.39154622911389,68.66245834915466,82.0,82.0,82.0,78.0,60.0,68.68523464326593,72.31427982401645,75.94332500476698,77.75784759514224,64.0,62.0,62.0
20220915_2,90.0,74.0,81.04995196926032,78.37549549340798,75.70103901755566,74.36381077962949,84.0,86.0,86.0,82.0,66.0,73.52929875120077,76.55368408842766,79.57806942565455,81.090262094268,70.0,70.0,70.0
20220916_0,84.0,62.0,75.01217391304348,73.05912605557629,71.10607819810909,70.12955426937549,78.0,78.0,78.0,78.0,52.0,67.7168695652174,69.83232054675402,71.94777152829064,73.00549701905895,66.0,64.0,64.0
20220916_1,74.0,66.0,70.29473684210527,68.78661047173138,67.27848410135748,66.52442091617054,72.0,72.0,72.0,66.0,58.0,62.54135338345865,63.87957328427618,65.21779318509373,65.8869031355025,62.0,60.0,60.0
20220916_2,80.0,66.0,74.60578386605783,72.02661171855385,69.44743957104986,68.15785349729786,78.0,78.0,78.0,74.0,58.0,67.34855403348554,70.40965295190071,73.47075187031588,75.00130132952346,62.0,62.0,62.0
20220919_0,226.0,-92.0,58.78865578865579,53.83213951849688,48.87562324833795,46.397365113258495,62.0,62.0,62.0,218.0,-102.0,50.72027972027972,55.62705151085852,60.53382330143732,62.98720919672672,48.0,46.0,46.0
20220919_1,78.0,62.0,68.16112852664577,65.04685364486464,61.93257876308351,60.37544132219295,74.0,74.0,74.0,70.0,54.0,60.569905956112855,63.56042672655616,66.55094749699947,68.04620788222113,58.0,56.0,56.0
20220919_2,68.0,54.0,63.28209684584629,60.3743395196669,57.466582193487504,56.01270353039781,66.0,66.0,66.0,62.0,46.0,55.55308751665926,58.49386640379174,61.43464529092422,62.90503473449046,50.0,50.0,50.0
20220920_0,70.0,40.0,63.255873558308416,61.46370973478936,59.67154591127029,58.77546399951076,66.0,66.0,66.0,60.0,30.0,55.18154634771465,56.76886828768784,58.35619022766102,59.14985119764761,54.0,54.0,54.0
20220920_1,70.0,58.0,64.38105726872247,62.23401474227344,60.0869722158244,59.01345095259989,66.0,68.0,68.0,62.0,50.0,56.24155653450808,58.46560760370346,60.68965867289885,61.80168420749654,54.0,52.0,52.0
20220920_2,72.0,62.0,67.0069488313329,65.33035990765532,63.65377098397772,62.81547652213893,68.0,70.0,70.0,64.0,54.0,58.46746683512318,60.28013376662404,62.0928006981249,62.99913416387533,56.0,56.0,56.0
20220921_0,82.0,60.0,68.32869080779945,65.06405561973791,61.79942043167637,60.1671028376456,72.0,74.0,74.0,72.0,52.0,60.07640270592917,62.96453256116303,65.8526624163969,67.29672734401383,56.0,56.0,56.0
20220921_1,70.0,60.0,65.19273301737756,63.63698047378506,62.08122793019256,61.30335165839631,66.0,68.0,68.0,60.0,48.0,56.52764612954186,58.12266315915194,59.71768018876201,60.51518870356705,54.0,54.0,54.0
20220921_2,72.0,62.0,67.15479378682379,64.84373822471562,62.532682662607456,61.37715488155338,70.0,70.0,70.0,66.0,54.0,59.02731655061597,61.56509191130236,64.10286727198876,65.37175495233197,56.0,56.0,56.0
20220922_0,174.0,-32.0,72.93579335793358,69.37755417367565,65.81931498941772,64.04019539728876,76.0,76.0,76.0,164.0,-42.0,64.76162361623616,68.2384895679377,71.71535551963926,73.45378849549003,62.0,60.0,60.0
20220922_1,70.0,58.0,64.4769012082445,62.68621961900322,60.89553802976193,60.00019723514129,66.0,68.0,68.0,62.0,50.0,55.68514570007108,57.846520021770345,60.007894343469616,61.08858150431925,54.0,52.0,52.0
20220922_2,72.0,64.0,68.85253827558421,67.51631390516948,66.18008953475474,65.51197734954738,70.0,70.0,70.0,64.0,54.0,59.77437550362611,61.25348409007141,62.7325926765167,63.47214696973936,58.0,58.0,58.0
20220923_0,72.0,72.0,72.0,,,,72.0,72.0,72.0,64.0,64.0,64.0,,,,64.0,64.0,64.0
20220923_1,76.0,60.0,67.48695003728561,63.833251556420905,60.17955307555619,58.35270383512384,72.0,74.0,74.0,68.0,52.0,58.98434004474273,62.47190747068535,65.95947489662797,67.70325860959927,54.0,54.0,54.0
20220923_2,68.0,60.0,64.18627450980392,62.44513820847915,60.70400190715439,59.833433756492,66.0,66.0,66.0,60.0,52.0,56.25,57.82569063676884,59.40138127353767,60.18922659192209,54.0,54.0,54.0
20220926_0,126.0,36.0,49.44716753716352,45.68711656244916,41.9270655877348,40.047040100377615,54.0,54.0,54.0,116.0,28.0,41.3057452792286,45.22085779945371,49.13597031967881,51.093526579791366,36.0,34.0,34.0
20220926_1,56.0,22.0,46.72849557522124,41.83440637468957,36.9403171741579,34.493272573892064,52.0,54.0,54.0,48.0,14.0,38.7483185840708,43.53994159006916,48.33156459606752,50.727376099066696,34.0,32.400000000000034,32.40000000000026
20220926_2,52.0,30.0,43.541883577851394,40.28660353536655,37.0313234928817,35.40368347163927,46.0,48.0,48.0,44.0,26.0,35.23805016564127,38.27952956782728,41.321008970013295,42.8417486711063,32.0,30.0,30.0
20220927_0,54.0,-18.0,47.68035190615836,45.16226924881707,42.64418659147578,41.38514526280513,50.0,52.0,52.0,46.0,-26.0,39.82404692082111,42.27739146016242,44.730735999503736,45.9574082691744,38.0,36.0,36.0
20220927_1,56.0,36.0,43.396449704142015,41.086352706365446,38.77625570858888,37.62120720970059,46.0,48.0,48.0,42.0,22.0,35.03207723450638,37.41945943755663,39.80684164060688,41.000532742132,32.0,32.0,32.0
20220927_2,56.0,42.0,50.71789582258896,48.70034013129577,46.68278444000257,45.67400659435597,54.0,54.0,54.0,48.0,34.0,42.43218153687468,44.55846211042335,46.68474268397201,47.747882970746346,40.0,40.0,40.0
20220928_0,60.0,46.0,54.35955056179776,52.29159267374359,50.22363478568942,49.18965584166233,56.0,58.0,58.0,52.0,36.0,46.96053010659752,49.18234963670825,51.404169166818974,52.515078931874335,44.0,44.0,44.0
20220928_1,52.0,38.0,45.57412707498569,42.893369916474654,40.21261275796362,38.8722341787081,48.0,50.0,50.0,44.0,30.0,37.54894104178592,40.5613274895156,43.57371393724528,45.079907161110114,34.0,32.0,32.0
20220928_2,58.0,46.0,52.416540595058,50.56156426939782,48.706587943737645,47.77909978090756,54.0,54.0,54.0,50.0,38.0,44.793746848209786,46.571885545130925,48.35002424205207,49.23909359051263,42.0,42.0,42.0
20220929_0,84.0,36.0,58.570933055844606,55.53790618910713,52.50487932236966,50.98836588900093,64.0,64.0,64.0,74.0,24.0,51.157821713492886,53.98742574218348,56.81702977087406,58.23183178521936,48.0,48.0,48.0
20220929_1,66.0,52.0,58.536458333333336,56.195599262937904,53.85474019254247,52.68431065734475,62.0,64.0,64.0,58.0,44.0,50.87174479166666,53.33894858901192,55.806152386357184,57.03975428502981,48.0,46.0,46.0
20220929_2,66.0,54.0,59.82978723404256,57.87603147606195,55.92227571808133,54.94539783909102,62.0,62.0,62.0,58.0,46.0,52.18256691832533,54.254659943579256,56.32675296883318,57.36279948146015,50.0,48.0,48.0
20220930_0,62.0,62.0,62.0,,,,62.0,62.0,62.0,50.0,50.0,50.0,,,,50.0,50.0,50.0
20220930_1,66.0,52.0,59.64954919639357,56.923156982756886,54.19676476912019,52.83356866230185,64.0,64.0,64.0,60.0,46.0,51.60799686397491,54.59134916081296,57.57470145765101,59.066377606070034,48.0,46.0,46.0
20220930_2,66.0,56.0,61.41038839494619,59.31962381587261,57.22885923679903,56.18347694726225,64.0,64.0,64.0,60.0,46.0,52.94431445952269,55.0423755205206,57.14043658151851,58.18946711201746,50.0,50.0,50.0
20221010_0,66.0,58.0,62.40554592720971,60.90722380253381,59.40890167785792,58.65974061551997,64.0,64.0,64.0,60.0,50.0,55.85441941074524,57.45507641045931,59.05573341017339,59.85606191003042,54.0,54.0,54.0
20221010_1,92.0,50.0,58.11891891891892,54.89249296015227,51.66606700138561,50.05285402200229,62.0,64.0,64.0,64.0,22.0,52.41576576576576,54.964877710056925,57.513989654348094,58.78854562649368,50.0,48.0,48.0
20221010_2,66.0,56.0,59.20914760914761,57.054962081366256,54.90077655358491,53.82368378969424,62.0,62.0,62.0,60.0,50.0,54.43908523908524,56.52942491519848,58.61976459131172,59.66493442936834,52.0,52.0,52.0
20221011_0,70.0,52.0,56.39250275633958,54.38780244071297,52.38310212508635,51.38075196727304,58.0,60.0,60.0,60.0,46.0,51.08577728776185,52.89137270763319,54.69696812750453,55.5997658374402,50.0,48.0,48.0
20221011_1,68.0,54.0,60.63455497382199,58.53116839190926,56.42778180999653,55.37608851904017,62.0,64.0,64.0,60.0,46.0,55.78554973821989,58.22580368480519,60.6660576313905,61.88618460468315,52.0,52.0,52.0
20221011_2,70.0,58.0,61.9435382685069,60.63730104221545,59.33106381592399,58.67794520277827,64.0,64.0,64.0,60.0,52.0,56.66436637390213,58.13757359304516,59.6107808121882,60.34738442175971,56.0,54.0,54.0
20221012_0,86.0,20.0,49.12402088772846,47.00271038808269,44.88139988843693,43.82074463861404,52.0,52.0,52.0,78.0,14.0,43.983463881636204,46.20389249140948,48.42432110118276,49.5345354060694,42.0,40.0,40.0
20221012_1,58.0,48.0,53.69600620395502,51.83464200067121,49.97327779738739,49.04259569574548,56.0,56.0,56.0,52.0,44.0,48.83326870880186,50.6138771531125,52.39448559742313,53.28478981957844,46.0,46.0,46.0
20221012_2,58.0,48.0,53.03666386789813,51.44861737403876,49.8605708801794,49.06654763324972,54.0,56.0,56.0,52.0,42.0,47.96249650153932,49.4634270202344,50.96435753892949,51.71482279827703,46.0,46.0,46.0
20221013_0,64.0,32.0,39.86455155582672,36.136788865719616,32.40902617561251,30.54514483055896,46.0,46.0,46.0,56.0,28.0,34.56091112466952,38.3636393410085,42.166367557347485,44.06773166551698,30.0,30.0,30.0
20221013_1,56.0,40.0,44.74327840416305,41.65405922590429,38.564840047645525,37.02023045851615,50.0,52.0,52.0,48.0,34.0,39.65915004336514,42.59828479567025,45.53741954797536,47.00698692412792,36.0,36.0,36.0
20221013_2,50.0,40.0,45.18155619596542,43.35183698217626,41.52211776838709,40.60725816149251,48.0,48.0,48.0,44.0,34.0,40.06083893691963,42.10208880541196,44.14333867390429,45.16396360815045,38.0,36.0,36.0
20221014_0,152.0,-66.0,42.11126454922076,39.48989169174697,36.86851883427318,35.55783240553629,44.0,44.0,44.0,144.0,-76.0,36.8763069638982,39.480089822527965,42.083872681157736,43.38576411047261,36.0,34.0,34.0
20221014_1,48.0,36.0,40.02915082382763,38.22065751647345,36.41216420911928,35.50791755544219,42.0,44.0,44.0,40.0,24.0,34.72454583861428,36.72427156318129,38.72399728774829,39.7238601500318,32.0,32.0,32.0
20221014_2,48.0,40.0,43.8145243777702,42.2109917345857,40.6074590914012,39.80569276980896,46.0,46.0,46.0,42.0,34.0,38.43914081145585,39.94247800808031,41.44581520470476,42.197483803016986,36.0,36.0,36.0
20221017_0,78.0,32.0,36.48054433340421,35.01682095279435,33.55309757218449,32.82123588187956,38.0,38.0,38.0,68.0,26.0,31.21369338719966,32.7128948012939,34.212096215388144,34.961696922435266,30.0,30.0,30.0
20221017_1,48.0,36.0,42.04748118123914,39.91878772378823,37.79009426633731,36.72574753761186,44.0,46.0,46.0,42.0,30.0,36.399922794827255,38.3421064149094,40.28429003499154,41.255381845032616,34.0,34.0,34.0
20221017_2,44.0,34.0,38.18174787316319,36.24597264726813,34.31019742137308,33.34230980842554,40.0,42.0,42.0,38.0,28.0,32.97834493426141,34.96171752999533,36.94509012572926,37.93677642359623,30.0,30.0,30.0
20221018_0,52.0,18.0,34.29351535836177,31.880074023767616,29.46663268917346,28.25991202187637,38.0,38.0,38.0,44.0,10.0,29.128175957527493,31.42838963062703,33.72860330372657,34.87871014027634,26.0,26.0,26.0
20221018_1,44.0,34.0,39.57990664592132,37.95022806374941,36.3205494815775,35.50571019049155,42.0,42.0,42.0,40.0,26.0,33.93065125583463,35.646994582059726,37.36333790828482,38.22150957139736,32.0,30.0,30.0
20221018_2,44.0,36.0,39.83491515674432,38.57323311646526,37.311551076186205,36.68071005604667,42.0,42.0,42.0,38.0,30.0,34.22720736266897,35.43521980834101,36.64323225401306,37.24723847684908,32.0,32.0,32.0
20221019_0,36.0,20.0,25.14063093880653,23.185132250542228,21.229633562277915,20.25188421814576,28.0,28.0,28.0,26.0,16.0,19.94792854427974,21.76642380115144,23.58491905802314,24.49416668645899,18.0,18.0,18.0
20221019_1,38.0,28.0,32.754672897196265,31.22974514138367,29.70481738557108,28.94235350766478,34.0,36.0,36.0,32.0,22.0,27.304672897196262,28.81143156969116,30.318190242186056,31.0715695784335,26.0,26.0,26.0
20221019_2,36.0,26.0,32.613240418118465,30.766381117964954,28.919521817811443,27.996092167734687,34.0,36.0,36.0,32.0,20.0,27.25372188786823,29.230918310387946,31.208114732907653,32.19671294416751,24.0,24.0,24.0
20221020_0,96.0,-42.0,24.44419391206313,22.198358927552608,19.95252394304208,18.829606450786816,26.0,28.0,28.0,86.0,-50.0,19.27921833897032,21.3692372873809,23.459256235791493,24.504265709996787,18.0,16.0,16.0
20221020_1,30.0,22.0,25.654884829229548,24.35068720367025,23.04648957811095,22.394390765331305,28.0,28.0,28.0,24.0,16.0,20.11953931691819,21.38915500611525,22.658770695312302,23.29357853991084,18.0,18.0,18.0
20221020_2,32.0,24.0,28.161220043572985,26.566505078095656,24.97179011261832,24.174432629879657,30.0,30.0,30.0,26.0,18.0,22.64363523187053,24.294040135253223,25.944445038635926,26.76964749032728,20.0,20.0,20.0
20221021_0,28.0,-48.0,20.06051066806576,18.492114148712684,16.923717629359608,16.13951936968307,22.0,22.0,22.0,20.0,-56.0,14.81112277019937,16.370288405968935,17.929454041738502,18.70903685962329,14.0,14.0,14.0
20221021_1,32.0,20.0,23.759209344115003,22.414481606276063,21.06975386843713,20.39738999951766,26.0,26.0,26.0,22.0,14.0,18.682120395327946,19.829952329321,20.977784263314053,21.551700230310583,18.0,18.0,18.0
20221021_2,26.0,18.0,22.43935159306876,20.654961532546785,18.870571472024817,17.97837644176383,24.0,24.0,24.0,22.0,10.0,17.3309111235327,19.0706280042921,20.8103448850515,21.6802033254312,16.0,14.0,14.0
20221024_0,78.0,-36.0,19.214713129179867,17.54216907205486,15.869625014929856,15.033352986367357,20.0,22.0,22.0,70.0,-46.0,13.928898275255191,15.623151424599026,17.31740457394286,18.164531148614778,12.0,12.0,12.0
20221024_1,24.0,16.0,20.11852365274649,18.803174339235056,17.48782502572362,16.830150368967903,22.0,22.0,22.0,20.0,10.0,14.606827239646508,15.931626757310626,17.256426274974743,17.918826033806802,14.0,12.0,12.0
20221024_2,24.0,16.0,19.865546218487395,18.56423379441472,17.262921370342042,16.612265158305703,22.0,22.0,22.0,18.0,10.0,14.21523448088913,15.429875798710256,16.644517116531382,17.25183777544195,12.0,12.0,12.0
20221025_0,24.0,14.0,19.12027756360833,17.765456483853878,16.41063540409943,15.733224864222208,20.0,20.0,20.0,18.0,8.0,14.068619892058598,15.412484077960562,16.756348263862524,17.428280356813506,12.0,12.0,12.0
20221025_1,22.0,16.0,18.89457417582417,17.50329910457456,16.112024033324946,15.416386497700138,20.0,20.0,20.0,18.0,10.0,13.51510989010989,14.971008628036763,16.42690736596364,17.154856734927076,12.0,12.0,12.0
20221025_2,20.0,16.0,17.812322274881517,16.75808522874042,15.703848182599325,15.176729659528776,18.0,20.0,20.0,16.0,10.0,12.412006319115324,13.584643109293529,14.75727989947173,15.343598294560833,12.0,10.0,10.0
20221026_0,20.0,10.0,13.9119804400978,12.697042778089203,11.482105116080604,10.874636285076306,16.0,16.0,16.0,12.0,4.0,9.131465111905207,10.32911658591332,11.526768059921434,12.12559379692549,8.0,8.0,8.0
20221026_1,22.0,14.0,17.900172117039588,16.136392080788827,14.372612044538066,13.490722026412683,20.0,20.0,20.0,16.0,8.0,12.302161025052593,13.99932694098893,15.696492856925268,16.545075814893437,10.0,10.0,10.0
20221026_2,18.0,10.0,14.144305998261371,12.772526701686406,11.40074740511144,10.714857756823957,16.0,16.0,16.0,12.0,4.0,9.03969863807592,10.40144956622473,11.76320049437354,12.444075958447945,8.0,6.0,6.0
20221027_0,22.0,-30.0,18.15197344153449,16.614231216711076,15.076488991887658,14.30761787947595,20.0,20.0,20.0,18.0,-38.0,12.748432312799704,14.308332748718495,15.868233184637283,16.64818340259668,12.0,10.0,10.0
20221027_1,22.0,14.0,17.986402266288952,16.30498417859062,14.623566090892288,13.782857047043125,20.0,20.0,20.0,18.0,8.0,12.688574126534466,14.485049852749563,16.281525578964665,17.179763442072215,10.0,10.0,10.0
20221027_2,22.0,16.0,18.22592,16.946152735627173,15.66638547125435,15.026501839067937,20.0,20.0,20.0,16.0,10.0,12.8128,14.04814792954952,15.28349585909904,15.9011698238738,12.0,10.0,10.0
20221028_0,238.0,-202.0,13.599525597944258,9.045890251127986,4.492254904311713,2.215437230903577,16.0,16.0,16.0,228.0,-212.0,8.326546748369243,12.86966090867442,17.4127750689796,19.68433214913219,6.0,6.0,6.0
20221028_1,20.0,10.0,15.58845909955612,13.97024386289698,12.35202862623784,11.54292100790827,18.0,18.0,18.0,14.0,6.0,10.166772352568168,11.956076740496282,13.745381128424398,14.640033322388454,8.0,8.0,8.0
20221028_2,16.0,10.0,14.027369488089205,12.802671796901656,11.577974105714109,10.965625260120332,16.0,16.0,16.0,12.0,4.0,8.651292448048657,9.948083692110536,11.244874936172412,11.893270558203351,8.0,6.0,6.0
20221031_0,26.0,12.0,18.23436123348017,16.274403444039528,14.314445654598876,13.334466759878554,20.0,20.0,20.0,16.0,6.0,13.253568281938326,15.208565820504573,17.16356335907082,18.141062128353944,10.0,10.0,10.0
20221031_1,24.0,12.0,18.260841318824102,15.959293373681628,13.657745428539156,12.506971455967918,20.0,22.0,22.0,18.0,6.0,12.898164690596069,15.297169156424273,17.696173622252473,18.895675855166573,10.0,8.0,8.0
20221031_2,24.0,16.0,18.19135598812273,16.955877495965222,15.720399003807714,15.102659757728958,20.0,20.0,20.0,16.0,8.0,12.787198944242824,14.101971988573236,15.41674503290365,16.074131555068856,12.0,10.0,10.0
20221101_0,110.0,16.0,20.939367766453618,18.687450128367008,16.435532490280398,15.309573671237091,22.0,24.0,24.0,100.0,10.0,16.201416479530142,18.26674334209131,20.33207020465248,21.364733635933064,14.0,14.0,14.0
20221101_1,32.0,16.0,22.881608103830327,19.05578491883508,15.229961733839817,13.31705014134219,28.0,30.0,30.0,28.0,10.0,17.87147831592276,21.898764550335304,25.92605078474785,27.93969390195412,14.0,14.0,14.0
20221101_2,30.0,22.0,26.374463519313306,24.873435437051047,23.372407354788788,22.62189331365765,28.0,28.0,28.0,24.0,18.0,21.571351931330472,23.02680072845024,24.48224952557,25.20997392412988,20.0,20.0,20.0
20221102_0,66.0,-28.0,15.983091787439614,14.225655080674189,12.468218373908762,11.58950002052605,18.0,18.0,18.0,58.0,-34.0,11.572118702553484,13.32564857690614,15.079178451258796,15.955943388435124,10.0,10.0,10.0
20221102_1,26.0,10.0,19.18215977781408,16.256783654079484,13.331407530344883,11.868719468477584,22.0,24.0,24.0,20.0,6.0,14.062081359255023,16.83874676316583,19.615412167076634,21.00374486903204,10.0,8.0,8.0
20221102_2,24.0,14.0,18.64500916950485,16.02153889422187,13.39806861893889,12.086333481297402,22.0,22.0,22.0,20.0,8.0,13.607545192559602,15.933685424810882,18.25982565706217,19.422895773187804,10.0,10.0,10.0
20221103_0,160.0,-126.0,13.03520883672765,10.083417770542033,7.131626704356415,5.655731171263606,14.0,14.0,14.0,154.0,-136.0,8.545736969278565,11.478623992484968,14.41151101569137,15.877954527294571,8.0,6.0,6.0
20221103_1,24.0,12.0,17.40110165247872,15.155603364990142,12.910105077501566,11.787355933757278,20.0,20.0,20.0,18.0,6.0,12.582206643298282,14.778624398710567,16.975042154122853,18.073251031828995,10.0,10.0,10.0
20221103_2,18.0,12.0,14.460020768431985,13.090314467276382,11.72060816612078,11.035755015542978,16.0,16.0,16.0,12.0,4.0,9.56178608515057,11.009955347475673,12.458124609800771,13.182209240963324,8.0,8.0,8.0
20221104_0,132.0,-92.0,20.43670231114177,17.96198036596999,15.487258420798202,14.24989744821231,22.0,22.0,22.0,122.0,-100.0,15.95998620213867,18.42914098475212,20.898295767365568,22.132873158672293,14.0,14.0,14.0
20221104_1,22.0,12.0,18.470662660129687,17.017867084989568,15.565071509849446,14.838673722279388,20.0,20.0,20.0,18.0,6.0,13.541989561916813,15.199925228831102,16.857860895745393,17.68682872920254,12.0,10.0,10.0
20221104_2,30.0,16.0,19.88855869242199,18.661151883835224,17.433745075248453,16.82004167095507,22.0,22.0,22.0,18.0,4.0,14.90094105993066,16.212309429700056,17.523677799469453,18.179361984354152,14.0,12.0,12.0
20221107_0,92.0,-62.0,12.433094609875612,10.166060500210776,7.899026390545939,6.765509335713521,14.0,14.0,14.0,86.0,-68.0,7.814926498303807,10.110283358204882,12.405640218105956,13.553318648056491,6.0,4.0,4.0
20221107_1,22.0,12.0,15.621830394626365,13.99920515387155,12.376579913116736,11.565267292739328,18.0,18.0,18.0,18.0,8.0,10.6848026868178,12.143411698548617,13.602020710279431,14.331325216144842,10.0,8.0,8.0
20221107_2,28.0,12.0,13.520461699895067,12.38847362338759,11.256485546880109,10.69049150862637,14.0,16.0,16.0,12.0,6.0,8.600209863588667,9.833305461093993,11.066401058599316,11.68294885735198,8.0,6.0,6.0
20221108_0,12.0,2.0,6.030720893698726,4.274119561382132,2.517518229065537,1.6392175629072394,8.0,10.0,10.0,6.0,-4.0,1.3220457322394834,3.0588689105729454,4.795692088906407,5.664103678073139,0.0,0.0,0.0
20221108_1,14.0,8.0,10.23117982698325,8.987814656479527,7.744449485975803,7.122766900723942,12.0,12.0,12.0,8.0,2.0,5.345113197128658,6.589978405879084,7.834843614629509,8.457276219004722,4.0,4.0,4.0
20221108_2,14.0,8.0,10.535746069415604,9.268439455763026,8.001132842110449,7.36747953528416,12.0,12.0,12.0,10.0,2.0,5.951943043607238,7.263409793669042,8.574876543730847,9.230609918761749,4.0,4.0,4.0
20221109_0,48.0,-30.0,9.628746594005449,7.921573974215377,6.214401354425306,5.360815044530269,12.0,12.0,12.0,40.0,-38.0,4.924727520435967,6.602516819294207,8.280306118152447,9.119200767581567,2.0,2.0,2.0
20221109_1,12.0,0.0,3.2766861391396707,2.0253645165584206,0.7740428939771706,0.1483820826865458,4.0,6.0,6.0,6.0,-6.0,-1.9309612320764733,-0.6677683744229082,0.5954244832306574,1.2270209120574405,-4.0,-4.0,-4.0
20221109_2,16.0,6.0,10.309692003390788,8.760373003819778,7.211054004248769,6.436394504463264,12.0,12.0,12.0,8.0,2.0,5.53433173212772,6.999257899440359,8.464184066752997,9.196647150409316,4.0,4.0,4.0
20221110_0,42.0,-18.0,11.025454545454544,9.720424030333898,8.41539351521325,7.762878257652925,12.0,12.0,12.0,34.0,-26.0,6.223471074380165,7.546853820395597,8.87023656641103,9.531927939418743,4.0,4.0,4.0
20221110_1,16.0,8.0,9.964572740692144,8.780667405575345,7.596762070458546,7.004809402900145,12.0,12.0,12.0,8.0,2.0,4.987370838117107,6.171253992507965,7.355137146898823,7.9470787240942515,4.0,4.0,4.0
20221110_2,14.0,8.0,11.09617725833942,9.858966996858214,8.621756735377007,8.003151604636404,12.0,12.0,12.0,8.0,2.0,5.936693450206964,7.247551501355755,8.558409552504544,9.213838578078938,4.0,4.0,4.0
20221111_0,194.0,-170.0,11.444914474894244,7.779533607495029,4.114152740095815,2.2814623063962074,12.0,14.0,14.0,188.0,-176.0,6.82766231377598,10.48567738257531,14.14369245137464,15.972699985774303,6.0,6.0,6.0
20221111_1,16.0,8.0,11.617960426179604,10.30262465711822,8.987288888056833,8.32962100352614,14.0,14.0,14.0,10.0,2.0,6.314459665144597,7.772364785271571,9.230269905398544,9.959222465462034,4.0,4.0,4.0
20221111_2,18.0,10.0,14.108794197642792,12.519055880266135,10.92931756288948,10.134448404201152,16.0,16.0,16.0,12.0,4.0,9.030371713508613,10.717261577540471,12.404151441572331,13.247596373588262,6.0,6.0,6.0
20221114_0,100.0,-84.0,2.77720207253886,0.4127041139431777,-1.9517938446525047,-3.134042823950346,4.0,6.0,6.0,94.0,-90.0,-2.517367108040683,-0.2125204130783831,2.092326281883917,3.244749629365068,-4.0,-4.0,-4.0
20221114_1,18.0,4.0,8.3456749672346,6.60543094480533,4.86518692237606,3.995064911161424,10.0,12.0,12.0,10.0,-2.0,3.1825032765399737,4.858772637158453,6.535041997776933,7.373176678086172,2.0,0.0,0.0
