date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220928_1,340.0,11.0,27.34980988593156,3.1778755292811134,-20.994058827369333,-33.08002600569455,33.0,40.0,40.0,15.0,-171.0,-8.806083650190114,10.405340195736198,29.61676404166251,39.22247596462566,-15.599999999999994,-25.0,-25.0
20220928_2,267.0,17.0,25.19124797406808,7.75158237335464,-9.688083227358792,-18.407916027715505,32.0,38.0,38.0,5.0,-170.0,-5.275526742301459,10.070543890065204,25.416614522431868,33.0896498386152,-19.0,-24.0,-24.0
20220929_0,320.0,17.0,26.67467248908297,4.286369229491402,-18.101934030100164,-29.296085659895947,33.5,38.0,38.0,3.0,-352.0,-6.543668122270742,19.44643620043326,45.43654052313726,58.43159268448926,-10.0,-21.0,-21.0
20220929_1,315.0,14.0,27.1002277904328,1.1303482995873324,-24.839531191258136,-37.82447093668087,33.0,40.14999999999998,40.14999999999998,5.0,-350.0,-5.142369020501139,18.93734475666016,43.01705853382144,55.056915422402085,-6.0,-20.0,-20.0
20220929_2,305.0,19.0,26.27301927194861,8.881081281644644,-8.510856708659322,-17.206825703811308,33.0,41.0,41.0,6.0,-159.0,-3.430406852248394,10.564729971342752,24.559866794933896,31.557435206729465,-17.0,-21.0,-21.0
20220930_0,227.0,14.0,26.70096463022508,11.239809762071136,-4.221345106082808,-11.951922540159778,31.0,38.94999999999993,38.94999999999993,6.0,-192.0,-7.064308681672026,12.119329158775509,31.302966999223045,40.89478591944681,-20.0,-24.0,-24.0
20220930_1,172.0,19.0,26.287949921752737,13.917681616109476,1.547413310466215,-4.637720842355417,32.0,45.10000000000002,45.10000000000002,5.0,-183.0,-3.2347417840375585,12.828846040994888,28.89243386602733,36.92422777854355,-5.0,-17.0,-17.0
20220930_2,128.0,19.0,25.5811209439528,19.063612911969084,12.546104879985368,9.28735086399351,31.0,39.0,39.0,10.0,-167.0,-6.341199606686333,5.468670637042154,17.27854088077064,23.183476002634883,-21.0,-26.0,-26.0
20221010_1,260.0,14.0,25.766,14.978067065558912,4.190134131117826,-1.2038323361027174,30.0,41.0,41.0,9.0,-243.0,-6.198666666666667,9.234133222870923,24.66693311240851,32.3833330571773,-21.0,-26.0,-26.0
20221010_2,115.0,13.0,23.02127659574468,15.152913913956048,7.284551232167416,3.3503698912731004,29.0,35.599999999999966,35.599999999999966,9.0,-37.0,-4.693009118541034,3.745432594213205,12.183874306967445,16.403095163344563,-17.0,-22.0,-22.0
20221011_0,679.0,18.0,28.86941580756013,-13.366662813019104,-55.60274143359835,-76.72078074388796,34.0,41.5,41.5,3.0,-665.0,-11.398625429553263,32.62784620968435,76.65431784892196,98.66755366854078,-17.0,-25.0,-24.99999999999995
20221011_1,674.0,13.0,29.36924413553432,-7.608047030124624,-44.58533819578357,-63.07398377861303,36.0,43.0,43.0,5.0,-665.0,-16.94092093831451,39.942789441981446,96.8264998222774,125.26835501242536,-22.0,-31.0,-31.0
20221011_2,60.0,15.0,24.62957937584803,19.46360121160004,14.29762304735205,11.714633965228051,29.0,34.0,34.0,0.0,-455.0,-13.3202170963365,21.09880469136654,55.517826479069576,72.72733737292108,-23.0,-30.0,-30.0
20221012_0,214.0,12.0,27.703051643192488,16.208411188434077,4.713770733675666,-1.0335494937035392,32.0,37.0,37.0,1.0,-239.0,-10.713615023474178,6.112310710656802,22.938236444787783,31.35119931185327,-16.0,-23.45,-23.44999999999996
20221012_1,195.0,19.0,28.26758793969849,15.1793050349485,2.0910221301985032,-4.453119322176498,32.5,41.0,41.0,3.0,-239.0,-6.709798994974874,10.655965183262026,28.021729361498927,36.70461145061738,-11.0,-16.75,-16.749999999999893
20221012_2,143.0,22.0,30.302483069977427,17.827397739551433,5.352312409125439,-0.88523025608756,37.0,43.0,43.0,4.0,-193.0,-5.866817155756208,11.540802113542622,28.94842138284145,37.65223101749087,-9.0,-12.0,-12.0
20221013_0,220.0,22.0,28.73274917853232,13.81680079341144,-1.099147591709432,-8.55712178426987,32.0,38.0,38.0,5.0,-191.0,-4.7480832420591454,9.677468951211726,24.1030211444826,31.31579724111804,-9.0,-14.0,-14.0
20221013_1,222.0,9.0,25.779636363636364,11.554317334917323,-2.6710016938017134,-9.783661208161234,33.600000000000136,39.0,39.0,12.0,-314.0,-10.513454545454543,10.011878633424953,30.53721181230445,40.7998784017442,-14.0,-17.0,-17.0
20221013_2,217.0,20.0,27.99502487562189,16.693517064310186,5.392009252998484,-0.2587446526573664,34.60000000000002,41.79999999999996,41.79999999999996,9.0,-301.0,-11.540298507462689,8.72521047929828,28.990719466059247,39.12347395943973,-16.599999999999994,-21.0,-21.0
20221014_0,234.0,15.0,28.73958333333333,13.54223507079817,-1.6551131917369908,-9.25378732300457,39.0,45.0,45.0,7.0,-300.0,-5.999198717948718,16.32927065785431,38.65774003365734,49.82197472155885,-11.0,-19.0,-19.0
20221014_1,212.0,20.0,34.62522202486679,22.29409271929784,9.96296341372888,3.797398760944404,42.0,50.0,50.0,13.0,-300.0,0.5825932504440497,19.47809109934873,38.37358894825342,47.82133787270576,-6.0,-9.0,-9.0
20221014_2,207.0,25.0,36.74545454545454,20.96513860400012,5.184822662545699,-2.7053353081815104,43.60000000000002,51.0,51.0,10.0,-140.0,-3.9220779220779214,10.89026053850946,25.70259899909684,33.10876822939053,-11.0,-14.799999999999995,-14.799999999999985
20221017_0,272.0,18.0,30.63032786885245,15.97530445941592,1.320281049979382,-6.007230654738887,38.0,45.0,45.0,3.0,-336.0,-7.639344262295082,12.185220828265509,32.0097859188261,41.92206846410639,-13.0,-16.0,-16.0
20221017_1,219.0,16.0,33.38947368421053,20.940571471681192,8.491669259151855,2.267218152887189,39.0,43.0,43.0,7.0,-335.0,-5.969529085872576,19.532039537891983,45.03360816165655,57.784392473538816,-11.0,-15.799999999999995,-15.799999999999926
20221017_2,133.0,22.0,34.97563946406821,23.17394917642441,11.372258888780618,5.471413744958721,44.0,50.0,50.0,7.0,-305.0,-9.215590742996346,16.263689228223683,41.74296919944371,54.482609185053725,-13.0,-18.0,-18.0
20221018_0,162.0,10.0,29.62793296089385,19.358132874183102,9.08833278747235,3.9534327441169737,37.0,42.0,42.0,7.0,-313.0,-5.958659217877095,9.467265037735263,24.89318929334762,32.6061514211538,-12.0,-19.0,-19.0
20221018_1,66.0,19.0,29.992897727272727,23.83010217457436,17.66730662187598,14.585908845526792,37.0,42.0,42.0,7.0,-313.0,-1.8948863636363635,14.107966153538154,30.11081867071267,38.112244929299926,-9.0,-16.0,-16.0
20221018_2,75.0,20.0,29.644918444165626,22.461174938625465,15.277431433085306,11.685559680315226,38.0,46.0,46.0,7.0,-166.0,-5.503136762860728,8.132983343510919,21.769103449882564,28.58716350306839,-17.0,-23.2,-23.199999999999967
20221019_0,201.0,21.0,31.014477766287488,19.99521187335604,8.975945980424594,3.4663130339588726,37.0,42.0,42.0,6.0,-284.0,-4.1282316442606,14.750538714667092,33.62930907359478,43.06869425305863,-9.0,-15.0,-15.0
20221019_1,63.0,20.0,29.9245630174793,24.806813763307503,19.68906450913571,17.130189882049812,36.0,41.0,41.0,5.0,-284.0,-4.7838086476540935,13.755140323177372,32.29408929400884,41.56356377942458,-11.0,-17.0,-17.0
20221019_2,64.0,24.0,29.89765100671141,24.47303287564313,19.04841474457485,16.336105679040713,35.0,41.0,41.0,3.0,-195.0,-6.214765100671141,8.898950083472657,24.01266526761645,31.56952285968835,-13.0,-15.0,-15.0
20221020_0,221.0,14.0,27.036974789915966,15.550397527272088,4.063820264628209,-1.6794683666937296,35.0,40.0,40.0,5.0,-205.0,-6.796078431372549,5.775059337025804,18.34619710542416,24.63176598962333,-14.0,-22.0,-22.0
20221020_1,210.0,17.0,28.32170880557977,14.31627825041474,0.3108476952497057,-6.691867582332812,33.0,39.700000000000045,39.700000000000045,7.0,-204.0,-5.4149956408020925,11.955679887304836,29.326355415411765,38.01169317946523,-11.399999999999991,-23.0,-23.0
20221020_2,171.0,22.0,29.40271493212669,18.594354766383027,7.785994600639359,2.381814517767527,34.700000000000045,39.84999999999991,39.84999999999991,5.0,-187.0,-6.71606334841629,8.573061569989415,23.86218648839512,31.50674894759797,-13.0,-24.0,-24.0
20221021_0,251.0,16.0,30.57743153918792,17.66376520869849,4.750098878209066,-1.706734287035644,36.0,40.0,40.0,7.0,-205.0,-13.393767705382436,0.5431574478681718,14.48008260111878,21.44854517774408,-19.299999999999983,-26.0,-26.0
20221021_1,241.0,15.0,27.652210884353742,15.485889940017458,3.3195689956811734,-2.763591476486969,33.0,39.25,39.25,-3.0,-205.0,-16.542517006802722,2.799200097759165,22.14091720232105,31.811775754602,-19.0,-29.0,-29.0
20221021_2,176.0,9.0,31.81793103448276,20.188764110847227,8.559597187211697,2.745013725393932,41.0,43.79999999999996,43.79999999999996,5.0,-204.0,-17.448275862068964,-2.645833255994986,12.156609350078991,19.557830653115985,-24.0,-30.0,-30.0
20221024_0,287.0,20.0,27.21923390383048,16.44095435576685,5.662674807703219,0.2735350336714042,35.0,39.700000000000045,39.700000000000045,-2.0,-378.0,-11.145069274653627,6.484760890119867,24.11459105489336,32.92950613728011,-16.0,-22.7,-22.699999999999942
20221024_1,282.0,4.0,30.61528239202658,17.473860332750984,4.33243827347539,-2.2382727561624094,42.0,47.0,47.0,14.0,-378.0,-8.254485049833887,15.914131571841812,40.08274819351751,52.16705650435536,-14.0,-16.799999999999997,-16.799999999999926
20221024_2,91.0,24.0,40.22627737226277,31.50982732234796,22.793377272433144,18.43515224747573,55.0,57.0,57.0,3.0,-195.0,-8.402919708029197,6.554074888789906,21.511069485609006,28.989566784018564,-13.0,-14.0,-14.0
20221025_0,226.0,12.0,29.294494922501336,20.16023979486566,11.02598466722998,6.458857103412143,38.0,41.0,41.0,6.0,-228.0,-6.322287546766435,6.304622445025019,18.93153243681647,25.2449874327122,-13.0,-16.0,-16.0
20221025_1,69.0,12.0,24.74711760184473,18.15786051222664,11.568603422608543,8.273974877799496,32.0,40.0,40.0,4.0,-228.0,-6.635664873174481,9.98631559639302,26.60829606596052,34.91928630074427,-15.0,-21.0,-20.999999999999943
20221025_2,69.0,16.0,26.744444444444444,18.938649926032607,11.132855407620772,7.229958148414855,37.0,44.04999999999996,44.04999999999996,7.0,-227.0,-6.922222222222223,11.162712780521629,29.24764778326548,38.2901152846374,-17.0,-24.0,-24.0
20221026_0,241.0,19.0,25.63855421686747,14.745130531907078,3.851706846946687,-1.5950049955335075,34.0,39.0,39.0,3.0,-223.0,-6.919678714859438,7.409870721007585,21.73942015687461,28.90419487480812,-15.0,-22.0,-22.0
20221026_1,80.0,13.0,23.76300578034682,17.10496495444986,10.446924128552896,7.117903715604417,29.0,37.0,37.0,7.0,-223.0,-4.250481695568401,12.924741953219256,30.099965602006915,38.68757742640074,-11.0,-22.0,-22.0
20221026_2,80.0,12.0,24.55886332882273,16.99843025262108,9.437997176419424,5.657780638318595,32.0,38.10000000000002,38.10000000000002,6.0,-223.0,-5.009472259810555,11.012993915839196,27.035460091488947,35.04669317931382,-14.0,-23.1,-23.09999999999997
20221027_0,223.0,15.0,25.423529411764704,10.875145770117763,-3.673237871529176,-10.947429692352642,31.600000000000023,41.0,41.0,2.0,-307.0,-7.618300653594771,16.072070725117783,39.76244210383033,51.60762779318661,-14.0,-21.8,-21.79999999999997
20221027_1,162.0,21.0,33.30515587529976,22.455148462237258,11.605141049174756,6.180137342643505,41.0,45.0,45.0,1.0,-307.0,-9.107314148681056,3.5704983232959133,16.248310795272882,22.587217031261368,-15.0,-19.0,-19.0
20221027_2,203.0,22.0,32.45738942826321,20.302074043722904,8.146758659182598,2.069100966912444,44.0,48.0,48.0,7.0,-307.0,-7.094929881337649,6.830808295483521,20.75654647230469,27.71941556071528,-14.0,-17.0,-17.0
20221028_0,217.0,13.0,26.75900558092339,16.937746973443666,7.116488365963946,2.2058590622240857,35.0,42.0,42.0,3.0,-263.0,-5.089294774226281,5.355247776613965,15.799790327454213,21.02206160287433,-11.0,-17.0,-17.0
20221028_1,120.0,12.0,29.43282348077718,20.530359769039656,11.62789605730213,7.176664201433368,40.0,45.0,45.0,11.0,-263.0,-6.875568416701116,6.11248912023982,19.10054665718076,25.59457542565123,-16.0,-20.0,-20.0
20221028_2,75.0,23.0,33.667632850241546,26.79453151576045,19.92143018127936,16.48487951403882,44.0,48.0,48.0,7.0,-303.0,-7.257971014492754,12.342588567262144,31.94314814901704,41.74342793989449,-16.0,-19.0,-19.0
20221031_0,329.0,18.0,26.51304713804714,16.371987387783687,6.230927637520235,1.1603977623885091,32.0,40.0,40.0,5.0,-368.0,-3.3922558922558923,12.56234308185174,28.51694205595937,36.49424154301319,-10.0,-17.0,-17.0
20221031_1,329.0,19.0,30.96808510638298,18.317716094853104,5.667347083323225,-0.6578374224417125,35.0,42.0,42.0,5.0,-368.0,-7.157724329324699,16.532053221138433,40.22183077160156,52.06671954683313,-14.0,-20.0,-20.0
20221031_2,154.0,11.0,25.128846153846155,9.008248714390316,-7.112348725065523,-15.17264744479344,27.0,38.0,38.0,4.0,-310.0,-9.289423076923075,28.149727215822203,65.58887750856749,84.30845265494014,-19.0,-26.0,-26.0
20221101_0,114.0,12.0,22.242006615215,15.211901974397078,8.181797333579162,4.666745013170203,28.0,36.0,36.0,8.0,-172.0,0.460308710033076,8.012686660130328,15.56506461022758,19.34125358527621,-4.0,-9.349999999999994,-9.349999999999923
20221101_1,129.0,17.0,23.125910509885536,16.151221024444062,9.176531539002593,5.689186796281856,27.0,32.0,32.0,6.0,-172.0,-2.9953173777315296,8.688994458224048,20.373306294179628,26.21546221215741,-11.0,-19.0,-19.0
20221101_2,126.0,10.0,23.74795918367347,16.539779038910602,9.331598894147731,5.727508821766296,26.0,34.0,34.0,5.0,-147.0,-4.524489795918368,6.549152277448791,17.62279435081595,23.15961538749953,-12.0,-20.0,-20.0
20221102_0,215.0,17.0,26.05463182897862,16.247732894591188,6.440833960203754,1.5373844930100375,30.0,39.0,39.0,3.0,-296.0,-4.270783847980997,11.004984297462515,26.28075244290603,33.9186365156278,-8.0,-16.0,-16.0
20221102_1,268.0,17.0,27.47014051522248,16.649196028631472,5.828251542040462,0.4177792987449571,34.0,43.0,43.0,6.0,-296.0,-4.323185011709602,8.928459929866786,22.180104871443174,28.805927342231367,-11.0,-16.0,-16.0
20221102_2,261.0,13.0,33.56353276353276,15.606094388706897,-2.3513439861189696,-11.330063173531904,37.0,44.0,44.0,13.0,-142.0,-11.44045584045584,2.3556760111912105,16.15180786283826,23.049873788661785,-22.0,-27.0,-27.0
20221103_0,219.0,16.0,22.64869193806728,14.42002750044744,6.191363062827609,2.077030844017692,27.0,31.399999999999864,31.399999999999864,4.0,-194.0,-7.181526962092899,6.082038115388045,19.34560319286899,25.977385731609463,-13.0,-25.0,-25.0
20221103_1,264.0,16.0,23.80919540229885,16.224778848118795,8.640362293938738,4.84815401684871,28.0,33.0,33.0,1.0,-194.0,-9.432183908045976,3.665351045573665,16.76288599919331,23.311653476003123,-17.0,-30.0,-30.0
20221103_2,260.0,18.0,26.648371531966223,14.809685099711926,2.9709986674576285,-2.948344548669521,31.0,39.0,39.0,2.0,-193.0,-6.866103739445115,5.432491570931702,17.731086881308517,23.880384536496926,-14.0,-28.0,-28.0
20221104_0,311.0,15.0,24.9445727482679,9.28030178500764,-6.38396917825262,-14.216104659882747,29.0,35.0,35.0,2.0,-172.0,-6.190762124711316,5.585577277046967,17.36191667880525,23.2500863796844,-19.0,-23.0,-23.0
20221104_1,310.0,20.0,29.82740855229263,15.913994757124405,2.0005809619561745,-4.956125935627938,35.0,41.0,41.0,11.0,-163.0,-5.106130860381247,10.261530610844895,25.62919208207104,33.31302281768411,-9.0,-23.0,-23.0
20221104_2,225.0,21.0,32.7892234548336,12.949182448015293,-6.890858558803011,-16.81087906221216,35.0,44.0,44.0,3.0,-148.0,-8.36608557844691,7.756975775553709,23.880037129554328,31.94156780655464,-12.0,-25.0,-25.0
20221107_0,260.0,16.0,26.647022332506204,13.422978721447423,0.1989351103886427,-6.413086695140748,32.0,41.44999999999982,41.44999999999982,8.0,-219.0,-7.790942928039702,7.045649892060994,21.88224271216169,29.30053912221204,-15.0,-24.0,-24.0
20221107_1,110.0,18.0,27.18330414477525,20.85909782527728,14.534891505779315,11.372788346030331,33.0,37.0,37.0,7.0,-211.0,-8.578517221249271,4.357560558127982,17.293638337505236,23.761677227193864,-16.0,-24.0,-24.0
20221107_2,64.0,11.0,27.7516960651289,21.337382038731587,14.923068012334271,11.715910999135616,33.0,38.0,38.0,-4.0,-298.0,-12.12618724559023,3.566568654917996,19.259324555426225,27.10570250568033,-18.0,-24.2,-24.199999999999967
20221108_0,280.0,21.0,29.033248081841432,12.14364132724053,-4.745965427360371,-13.190768804660824,35.0,43.94999999999993,43.94999999999993,8.0,-181.0,-4.957800511508951,12.544700038462931,30.04720058843482,38.79845086342076,-9.0,-17.0,-17.0
20221108_1,268.0,12.0,24.2113676731794,11.104772404001777,-2.0018228651758427,-8.555120499764655,30.0,36.0,36.0,6.0,-297.0,-5.761101243339254,10.32855689084974,26.418215025038734,34.46304409213323,-13.0,-19.0,-19.0
20221108_2,143.0,12.0,18.993963782696177,8.909743646826177,-1.1744764890438226,-6.216586556978822,23.0,26.19999999999999,26.19999999999999,3.0,-284.0,-9.23138832997988,16.348987462600398,41.92936325518068,54.71955115147081,-17.0,-20.0,-20.0
20221109_0,361.0,12.0,22.262257696693272,2.9955143783912312,-16.27122893991081,-25.90460059906184,25.0,32.19999999999993,32.19999999999993,4.0,-198.0,-6.007981755986317,7.872827905489296,21.75363756696491,28.69404239770272,-10.0,-21.0,-21.0
20221109_1,361.0,15.0,24.203636363636363,0.8424043019993483,-22.518827759637663,-34.19944379045617,29.0,34.0,34.0,9.0,-192.0,-3.750909090909091,9.567037942982765,22.884984976874623,29.54395849382056,-10.0,-15.0,-15.0
20221109_2,177.0,16.0,26.96813725490196,15.651976539908846,4.335815824915731,-1.322264532580828,31.0,32.64999999999998,32.64999999999998,8.0,-222.0,-4.137254901960785,14.568688504770886,33.27463191150255,42.62760361486839,-8.299999999999997,-17.0,-17.0
