date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221012_1,715.0,20.0,66.38812154696133,14.844164985832409,-36.69979157529652,-62.47176985586098,115.0,165.0,165.0,-10.0,-535.0,-61.13259668508287,-23.87666399391756,13.379268697247753,32.0072350428304,-85.0,-105.0,-105.0
20221012_2,690.0,35.0,73.41935483870968,18.58637972245335,-36.24659539380298,-63.663082951931145,90.0,220.0,220.0,-10.0,-515.0,-55.32718894009216,-26.238812850179293,2.849563239733577,17.393751284690005,-75.0,-94.0,-93.99999999999976
20221013_0,650.0,-10.0,70.03870673952642,28.24263107755481,-13.553444584416797,-34.451482415402594,105.0,145.0,145.0,30.0,-500.0,-63.09653916211293,-22.6303293277484,17.835880506616135,38.0689854237984,-115.0,-141.25,-141.2499999999995
20221013_1,515.0,20.0,65.07142857142857,25.73086690487277,-13.60969476168303,-33.27997559496093,100.0,142.74999999999977,142.74999999999977,-10.0,-500.0,-52.642857142857146,-19.900671183982386,12.84151477489238,29.21260775432976,-75.0,-100.0,-100.0
20221013_2,495.0,20.0,62.595419847328245,13.273346470079098,-36.04872690717005,-60.70976359579463,105.0,140.0,140.0,-20.0,-400.0,-57.96074154852781,-8.51140941595191,40.93792271662399,65.66258878291194,-100.0,-170.99999999999997,-170.9999999999998
20221014_0,395.0,10.0,63.93330063756744,28.933616572774845,-6.066067492017744,-23.56590952441403,101.00000000000024,125.0,125.0,5.0,-525.0,-53.39382050024522,-17.642973751567233,18.10787299711076,35.98329637144975,-70.0,-95.0,-95.0
20221014_1,395.0,15.0,79.91159830268741,17.98331323840179,-43.94497182588383,-74.90911435802663,175.0,235.0,235.0,10.0,-550.0,-58.967468175388966,-2.0954628932673387,54.77654238885429,83.2125450299151,-105.0,-140.0,-140.0
20221014_2,400.0,5.0,59.40149625935162,16.99329742239472,-25.414901414562188,-46.61900083304064,95.0,135.0,135.0,35.0,-220.0,-47.04488778054863,-22.033120661213843,2.978646458120941,15.484530017788336,-70.0,-90.0,-90.0
20221017_0,1410.0,0.0,64.19405320813772,3.7001318956167992,-56.79378941690412,-87.04075007316459,95.0,125.0,125.0,-15.0,-1600.0,-67.72039645279082,10.831669085043004,89.38373462287683,128.65976739179374,-110.0,-160.99999999999994,-160.9999999999996
20221017_1,1410.0,20.0,78.26122672508215,-26.7335008525299,-131.72822843014194,-184.22559221894795,130.0,213.75,213.75,-10.0,-1600.0,-68.39813800657174,37.46734799003657,143.33283398664489,196.26557698494904,-90.0,-123.75,-123.74999999999956
20221017_2,295.0,25.0,72.5709219858156,25.040952696156204,-22.489016593503194,-46.25400123833289,135.0,185.0,185.0,-10.0,-285.0,-51.241134751773046,-24.055789543519072,3.1295556647349017,16.722228268861883,-80.0,-85.0,-85.0
20221018_0,1135.0,25.0,80.79510703363914,7.745757872138512,-65.30359128936212,-101.82826587011245,115.0,153.24999999999932,153.24999999999932,10.0,-1660.0,-46.54051987767584,26.139464624544,98.81944912676384,135.15944137787375,-80.0,-100.0,-100.0
20221018_1,725.0,20.0,77.23205506391348,35.32990015948457,-6.572254744944331,-27.52333219715878,135.0,155.0,155.0,-5.0,-1660.0,-47.32546705998033,8.3749343296303,64.07533571924094,91.92553641404626,-70.0,-85.0,-85.0
20221018_2,305.0,30.0,86.99257425742574,41.331698472177614,-4.329177313070517,-27.15961520569458,155.0,175.0,175.0,-5.0,-300.0,-48.93564356435643,-18.60077444157201,11.734094681212412,26.901529242604617,-85.0,-109.25,-109.24999999999991
20221019_0,870.0,20.0,69.46577629382304,22.86487296386612,-23.7360303660908,-47.036482031069255,100.0,125.0,125.0,0.0,-1290.0,-45.7220367278798,17.070140404024265,79.86231753592833,111.25840610188035,-60.0,-80.0,-80.0
20221019_1,225.0,15.0,47.18343195266272,25.89644662989055,4.60946130711838,-6.034031354267704,65.0,80.0,80.0,-10.0,-1015.0,-39.33136094674556,11.10802620247764,61.54741335170084,86.76710692631244,-60.0,-70.0,-70.0
20221019_2,195.0,20.0,61.98245614035088,35.3158319434487,8.649207746546516,-4.68410435190458,92.99999999999996,129.00000000000006,129.00000000000006,0.0,-1010.0,-43.29824561403509,32.100918676986986,107.50008296800904,145.1996651135201,-52.99999999999999,-65.0,-65.0
20221020_0,880.0,30.0,68.24435318275154,25.891920976141314,-16.46051123046891,-37.63672733377402,95.0,111.74999999999956,111.74999999999956,10.0,-820.0,-36.006160164271044,3.950959233713725,43.908078631698494,63.88663833069088,-60.0,-75.0,-75.0
20221020_1,570.0,15.0,67.91633780584057,36.28607938335598,4.655820960871388,-11.159308250370913,90.0,115.0,115.0,10.0,-200.0,-32.324388318863456,-9.873288633236488,12.57781105239048,23.80336089520397,-50.0,-75.0,-75.0
20221020_2,560.0,25.0,75.75704225352112,39.24282159762383,2.7286009417265404,-15.528509386222112,105.0,148.2499999999999,148.2499999999999,-5.0,-185.0,-39.95598591549296,-23.272190503136887,-6.588395090780814,1.753502615397224,-55.0,-60.0,-60.0
20221021_0,905.0,0.0,70.72264280798348,6.65676963507272,-57.40910353783804,-89.44204012429341,95.0,125.0,125.0,-5.0,-810.0,-49.55264969029594,-14.408718733076109,20.735212224143723,38.307177702753634,-70.0,-75.0,-75.0
20221021_1,410.0,20.0,53.37796086508754,29.283638302392955,5.1893157396983725,-6.857845541648921,75.0,85.0,85.0,-5.0,-410.0,-46.87435633367662,-19.024636805341768,8.825082722993088,22.74994248716052,-65.0,-70.0,-70.0
20221021_2,270.0,35.0,66.31604226705092,46.25011673648508,26.184191205919248,16.15122844063633,80.0,90.0,90.0,-25.0,-240.0,-54.31316042267051,-35.59372611317518,-16.87429180367986,-7.514574648932196,-75.0,-80.0,-80.0
20221024_0,345.0,20.0,65.31392694063926,43.24532847204229,21.176730003445307,10.14243076914682,75.0,90.0,90.0,-5.0,-1450.0,-54.37214611872146,-0.7255171476452205,52.92111182343102,79.74442630896912,-75.0,-80.0,-80.0
20221024_1,345.0,-5.0,60.42667974497303,34.491011724404345,8.555343703835653,-4.412490306448689,80.0,95.0,95.0,0.0,-1450.0,-47.268268759195685,7.527427515422403,62.32312379004049,89.72097192734955,-70.0,-80.0,-80.0
20221024_2,260.0,15.0,60.41379310344828,30.379837594380422,0.3458820853125672,-14.671095669221366,110.0,125.0,125.0,0.0,-1205.0,-50.53793103448276,4.513403709003505,59.56473845248977,87.0904058242329,-60.0,-70.0,-70.0
20221025_0,845.0,10.0,69.6015514809591,27.322194577451786,-14.957162326055538,-36.096840777809206,95.0,110.0,110.0,-10.0,-700.0,-43.86107193229901,-1.6085492290898102,40.64397347411939,61.77023482572399,-65.0,-110.0,-110.0
20221025_1,395.0,20.0,75.19014962593516,43.2018972949766,11.21364496401803,-4.7804812014612565,118.50000000000024,130.0,130.0,-5.0,-285.0,-39.87219451371571,-8.278047217053398,23.31610007960892,39.11317372794007,-65.0,-75.0,-75.0
20221025_2,215.0,20.0,59.844606946983546,34.98744019015604,10.13027343332854,-2.298309945085208,90.0,110.0,110.0,-5.0,-265.0,-48.574040219378425,-20.452517190633053,7.669005838112319,21.729767352485005,-75.0,-90.0,-90.0
20221026_0,485.0,25.0,60.989583333333336,21.15039883868117,-18.688785655971,-38.60837790329708,95.0,117.25000000000024,117.25000000000024,-5.0,-1155.0,-56.30642361111112,3.4244296619164416,63.155282934944,93.0207095714578,-85.0,-110.0,-110.0
20221026_1,330.0,10.0,48.44409695074277,13.001956121185655,-22.44018470837145,-40.161255123150006,65.0,100.0,100.0,-15.0,-865.0,-61.02423768569194,-13.284166094322307,34.455905497047326,58.32594129273214,-100.99999999999994,-165.0,-165.0
20221026_2,175.0,30.0,60.93701996927803,39.08864675686627,17.240273544454503,6.316086938248624,90.0,100.0,100.0,-30.0,-225.0,-51.22119815668203,-34.18259278465261,-17.14398741262319,-8.624684726608479,-65.0,-80.0,-80.0
20221027_0,1530.0,10.0,71.55522163786627,4.705425403706798,-62.14437083045267,-95.56926894753242,105.0,162.5,162.5,-15.0,-1155.0,-57.05484598046581,-11.861818071156703,33.331209838152404,55.92772379280696,-80.0,-90.0,-90.0
20221027_1,1530.0,15.0,59.71294669009959,4.152763422236028,-51.40741984562754,-79.18751147955933,110.0,140.0,140.0,-10.0,-935.0,-45.48916227299355,-14.451835073938309,16.585492125116936,32.10415572464456,-70.0,-80.0,-80.0
20221027_2,450.0,15.0,56.58092848180677,10.0403260359719,-36.50027640986297,-59.77057763278041,81.99999999999989,180.9999999999997,180.9999999999997,0.0,-260.0,-43.00501882057716,1.3995847583413408,45.804188337259845,68.0064901267191,-120.0,-160.0,-160.0
20221028_0,490.0,0.0,52.84883720930232,23.06192662288368,-6.72498396353496,-21.618439256744274,70.0,80.0,80.0,-5.0,-1230.0,-47.06395348837209,3.997067917165204,55.0580893227025,80.58860002547115,-80.0,-115.0,-115.0
20221028_1,490.0,10.0,56.408308004052685,20.6879681676548,-15.032371668743082,-32.89254158694203,70.0,85.0,85.0,-5.0,-1245.0,-48.59422492401216,2.9671733038232304,54.52857153165862,80.3092706455763,-65.0,-75.0,-75.0
20221028_2,345.0,-5.0,50.6670403587444,25.30262315831258,-0.0617940421192315,-12.74400264233514,70.0,80.0,80.0,5.0,-1095.0,-61.13789237668161,29.641066353799864,120.42002508428136,165.80950444952208,-85.0,-167.24999999999997,-167.2499999999998
20221031_0,1035.0,15.0,60.38809523809524,18.53369629370476,-23.320702650685725,-44.247902122880966,80.0,90.0,90.0,5.0,-175.0,-43.18571428571428,-17.682792226597414,7.820129832519456,20.57159086207789,-75.0,-100.0,-100.0
20221031_1,955.0,0.0,52.8490990990991,14.65926350375645,-23.5305720915862,-42.62548988925753,65.0,90.0,90.0,15.0,-240.0,-37.72039897039897,-13.901845871125126,9.916707228148717,21.82598377778564,-55.0,-75.0,-75.0
20221031_2,390.0,-20.0,36.66666666666666,3.63661303752184,-29.393440591622984,-45.90846740619539,60.0,70.0,70.0,10.0,-440.0,-37.38532110091743,-2.537770303094746,32.30978049472794,49.73355589363928,-70.0,-93.24999999999996,-93.24999999999974
20221101_0,345.0,-40.0,64.4608918128655,35.30594538117522,6.150998949484936,-8.426474266360202,85.0,110.0,110.0,10.0,-480.0,-32.89290935672515,-2.490203193849009,27.91250296902713,43.1138560504652,-55.0,-75.0,-75.0
20221101_1,335.0,0.0,47.12915792628109,24.58625097626328,2.043344026245471,-9.228109448763432,65.0,80.0,80.0,0.0,-285.0,-41.70812106682649,-19.40876448569197,2.8905920954425497,14.040270386009809,-65.0,-80.0,-80.0
20221101_2,195.0,0.0,51.35698198198198,33.3772916763737,15.397601370765427,6.407756217961293,66.50000000000034,80.0,80.0,15.0,-205.0,-45.14076576576576,-25.078646781777344,-5.016527797788925,5.014531694205289,-61.49999999999999,-75.0,-75.0
20221102_0,440.0,15.0,49.45344129554656,24.284546321244683,-0.8843486530571951,-13.468796140208134,72.5,80.0,80.0,15.0,-235.0,-36.38663967611336,-8.770825024364918,18.844989627383526,32.65289695325775,-45.0,-75.0,-75.0
20221102_1,200.0,-10.0,42.30788934426229,26.51469812040365,10.721506896545025,2.824911284615709,60.0,70.0,70.0,-5.0,-260.0,-37.51280737704918,-10.258479267085438,16.995848842878303,30.62301289786017,-50.0,-75.0,-75.0
20221102_2,150.0,5.0,34.63654223968566,18.24154334310855,1.8465444465314391,-6.350955001757114,55.0,60.0,60.0,-5.0,-315.0,-46.90569744597249,-16.53025345263567,13.845190540701154,29.03291253736957,-60.0,-70.0,-70.0
20221103_0,295.0,15.0,48.840440824149496,18.053822760921665,-12.732795302306172,-28.12610433392008,60.0,80.0,80.0,-20.0,-390.0,-51.19549592716818,-21.913236158938428,7.369023609291325,22.010153493406207,-70.0,-90.0,-90.0
20221103_1,390.0,0.0,50.442284807616026,19.091214267936977,-12.259856271742072,-27.9353915415816,65.0,95.0,95.0,10.0,-390.0,-43.52836176120587,-19.24547028784207,5.03742118552173,17.178866922203632,-60.0,-75.0,-75.0
20221103_2,355.0,10.0,47.29083665338646,14.652560705063628,-17.9857152432592,-34.30485321742061,70.0,91.99999999999989,91.99999999999989,-10.0,-245.0,-42.41699867197875,-24.74305078065706,-7.069102889335369,1.7678710563254754,-60.0,-75.0,-75.0
20221104_0,305.0,-10.0,41.1587982832618,15.992518057784435,-9.173762167692928,-21.75690228043161,65.0,75.0,75.0,-10.0,-190.0,-44.794945159752025,-29.83775710730033,-14.880569054848635,-7.401975028622786,-60.0,-70.0,-70.0
20221104_1,200.0,0.0,41.343241727425685,17.40908288214347,-6.525075963138747,-18.492155385779853,65.0,80.0,80.0,-10.0,-475.0,-45.77117218171621,-27.09644090537332,-8.421709629030417,0.9156560091410312,-65.0,-70.0,-70.0
20221104_2,230.0,-10.0,30.959963603275707,10.12991493546821,-10.700133732339284,-21.11515806624303,50.0,60.0,60.0,-10.0,-215.0,-55.19563239308462,-37.80080298327864,-20.40597357347265,-11.708558868569654,-75.0,-85.0,-85.0
20221107_0,635.0,10.0,49.84049930651872,9.22503324521574,-31.39043281608724,-51.69816584673873,70.0,85.0,85.0,-20.0,-605.0,-56.17660656495608,-21.939645021175373,12.297316522605335,29.41579729449568,-75.0,-90.0,-90.0
20221107_1,380.0,10.0,45.376280535855,20.81496864466284,-3.746343246529328,-16.02699919212541,65.0,85.0,85.0,-25.0,-195.0,-59.08589440504334,-43.29347276037109,-27.50105111569884,-19.60484029336272,-75.0,-90.0,-90.0
20221107_2,340.0,15.0,41.841787439613526,18.772671107142884,-4.296445225327759,-15.83100339156308,55.0,80.0,80.0,-25.0,-165.0,-57.578502415458935,-38.17319961662008,-18.767896817781214,-9.065245418361783,-70.0,-85.0,-85.0
20221108_0,390.0,10.0,43.908075165058406,15.56052646899587,-12.787022227066664,-26.96079657509793,65.0,75.0,75.0,-10.0,-185.0,-56.795327577450486,-39.982021698470646,-23.168715819490806,-14.76206288000089,-75.0,-85.0,-85.0
20221108_1,430.0,-10.0,36.757425742574256,8.398731804922992,-19.959962132728272,-34.139309101553906,55.0,70.0,70.0,-5.0,-245.0,-51.17821782178218,-31.626583872511866,-12.074949923241547,-2.299132948606392,-70.0,-80.0,-80.0
20221108_2,345.0,20.0,44.00403768506057,20.10332809339584,-3.79738149826889,-15.74773629410126,60.0,70.0,70.0,-10.0,-160.0,-47.16689098250337,-31.939003672988616,-16.711116363473863,-9.097172708716483,-65.0,-70.0,-70.0
20221109_0,430.0,20.0,48.94267515923567,24.66214398215601,0.3816128050763581,-11.758652783463468,65.0,75.0,75.0,-10.0,-300.0,-45.39171974522293,-22.39056849578164,0.6105827536596635,12.11115837838031,-70.0,-80.0,-80.0
