date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_0,72.0,26.0,31.00232948192322,28.850100751868613,26.697872021814007,25.621757656786706,33.0,34.0,34.0,31.0,-18.0,25.4547148714126,27.72761173358485,30.000508595757108,31.13695702684324,24.0,24.0,24.0
20220915_1,43.0,26.0,31.06539145907473,29.99027277996177,28.915154100848824,28.377594761292347,32.0,33.0,33.0,31.0,-1.0,25.652224199288256,27.122260191561725,28.592296183835195,29.32731417997193,24.0,24.0,24.0
20220915_2,56.0,27.0,31.22689548459699,29.821212350449187,28.41552921630138,27.71268764922748,33.0,33.0,33.0,31.0,-7.0,26.04937403291602,27.97203711590173,29.89470019888745,30.856031740380303,25.0,24.0,24.0
20220916_0,99.0,25.0,30.13729767769177,28.34690306749643,26.556508457301096,25.661311152203428,32.0,32.0,32.0,29.0,-29.0,24.640534834623505,26.72428777506229,28.80804071550109,29.84991718572048,23.0,23.0,23.0
20220916_1,55.0,27.0,30.93336858804865,29.37372743378645,27.814086279524243,27.03426570239314,32.0,33.0,33.0,30.0,3.0,25.3590692755156,26.949205487334265,28.539341699152924,29.33440980506225,24.0,23.0,23.0
20220916_2,64.0,26.0,30.567508946968875,29.11086042686581,27.654211906762747,26.92588764671121,32.0,32.0,32.0,31.0,13.0,25.760438130354625,26.92087636709813,28.081314603841644,28.6615337222134,24.0,24.0,24.0
20220919_0,54.0,27.0,32.23145572554474,30.58765741039092,28.9438590952371,28.12195993766019,34.0,35.0,35.0,33.0,-61.0,27.144645340751044,29.63215867144671,32.11967200214238,33.36342866749021,25.0,25.0,25.0
20220919_1,84.0,26.0,31.402867634201783,30.033861826715142,28.66485601922851,27.980353115485187,33.0,33.0,33.0,32.0,-10.0,26.402517922713763,27.69839916157233,28.99428040043089,29.642221019860177,25.0,24.0,24.0
20220919_2,76.0,25.0,30.935216797541823,29.369803448207133,27.80439009887245,27.0216834242051,32.0,33.0,33.0,32.0,-43.0,26.00751109593718,28.109180838872643,30.210850581808103,31.261685453275835,25.0,24.0,24.0
20220920_0,224.0,26.0,31.2718367898399,28.32222929890024,25.372621807960567,23.89781806249073,33.0,33.0,33.0,32.0,-204.0,26.1186921569952,28.814283220116764,31.509874283238325,32.8576698147991,25.0,24.0,24.0
20220920_1,42.0,27.0,34.23783146729523,32.225053144972414,30.2122748226496,29.2058856614882,37.0,38.0,38.0,38.0,-4.0,29.55969357690041,31.773979084771085,33.988264592641755,35.0954073465771,27.0,26.0,26.0
20220920_2,108.0,30.0,34.84785167745733,32.96642031685551,31.0849889562537,30.14427327595279,37.0,37.0,37.0,36.0,-78.0,29.73543260741613,31.5813957388161,33.42735887021607,34.35034043591605,28.0,27.0,27.0
20220921_0,88.0,29.0,34.10988039827962,32.4698412047596,30.82980201123957,30.00978241447956,36.0,36.0,36.0,35.0,-25.0,28.774700995699053,30.31779048859908,31.8608799814991,32.63242472794911,27.0,27.0,27.0
20220921_1,57.0,27.0,33.91778233642842,32.37053157764224,30.823280818856063,30.04965543946297,36.0,37.0,37.0,36.0,-12.0,28.767760742820126,30.498344514833576,32.22892828684702,33.09422017285375,27.0,26.0,26.0
20220921_2,52.0,27.0,33.66209959368799,31.82844695423412,29.99479431478024,29.0779679950533,37.0,37.0,37.0,35.0,20.0,28.34215250874044,30.092765052828145,31.843377596915857,32.718683868959715,26.0,26.0,26.0
20220922_0,99.0,30.0,35.75248583342243,33.59899768719689,31.445509540971344,30.368765467858573,38.0,39.0,39.0,36.0,11.0,30.637656366941087,32.38785547047364,34.13805457400618,35.01315412577246,29.0,28.0,28.0
20220922_1,83.0,25.0,32.595330396475774,29.98459065839398,27.373850920312183,26.06848105127129,35.0,36.0,36.0,34.0,-11.0,27.248546255506607,29.39167263095317,31.534799006399744,32.60636219412302,24.0,24.0,24.0
20220922_2,56.0,26.0,30.86296235945902,29.344725150821173,27.826487942183327,27.06736933786441,32.0,33.0,33.0,31.0,2.0,25.545706371191137,27.10271880075464,28.65973123031814,29.43823744509989,24.0,24.0,24.0
20220923_0,81.0,25.0,30.952201257861635,28.77554452100136,26.598887784141084,25.510559415710944,33.0,34.0,34.0,31.0,-13.0,25.65524109014675,27.87503047829085,30.094819866434943,31.204714560507,23.0,23.0,23.0
20220923_1,78.0,26.0,31.323535175387025,29.78571578695976,28.247896398532493,27.47898670431886,33.0,33.0,33.0,33.0,6.0,26.038016852831667,27.44037538485451,28.84273391687735,29.54391318288877,25.0,24.0,24.0
20220923_2,59.0,26.0,31.476923076923075,29.44443111029157,27.41193914366008,26.39569316034433,33.0,33.0,33.0,31.0,12.0,26.15099715099715,27.88386832500089,29.616739499004627,30.483175086006497,24.0,24.0,24.0
20220926_1,59.0,22.0,29.64300121016539,27.92899147161417,26.214981733062952,25.357976863787343,32.0,32.0,32.0,32.0,-49.0,24.561113352158127,26.434194933553293,28.30727651494846,29.24381730564604,23.0,22.0,22.0
20220926_2,105.0,24.0,29.045588506170567,26.8420629478442,24.63853738951784,23.53677461035465,31.0,31.0,31.0,29.0,-7.0,23.796831829066125,25.578241126739275,27.359650424412425,28.250355073249004,22.0,22.0,22.0
20220927_0,70.0,22.0,29.352648899787056,27.715686876042074,26.078724852297093,25.260243840424604,31.0,32.0,32.0,29.0,-54.0,23.601406723882043,25.72905872285752,27.856710721832982,28.920536721320723,22.0,22.0,22.0
20220927_1,56.0,23.0,29.99244094488189,28.44678747537243,26.90113400586297,26.128307271108245,32.0,32.0,32.0,30.0,-9.0,24.71543307086614,26.503165526092765,28.290897981319382,29.18476420893269,23.0,22.0,22.0
20220927_2,37.0,24.0,30.33780276816609,29.02142953184525,27.70505629552441,27.04686967736399,32.0,32.0,32.0,30.0,-19.0,25.45510380622837,26.92401039066633,28.39291697510429,29.12737026732327,24.0,23.0,23.0
20220928_0,62.0,25.0,30.642949547218628,29.06525963073252,27.48756971424641,26.698724756003354,32.0,33.0,33.0,33.0,-15.0,25.11888745148771,26.83326663564528,28.54764581980285,29.404835411881635,24.0,23.0,23.0
20220928_1,57.0,25.0,31.81796064013841,30.66405467717518,29.510148714211947,28.933195732730333,33.0,33.0,33.0,32.0,-1.0,26.231887975778548,27.45596897343728,28.680049971096008,29.292090469925373,25.0,24.0,24.0
20220928_2,51.0,28.0,32.69060773480663,31.34059600606706,29.99058427732749,29.3155784129577,34.0,35.0,35.0,32.0,-17.0,27.20963202335036,28.806106650292644,30.40258127723493,31.20081859070607,26.0,25.0,25.0
20220929_0,67.0,28.0,35.284881029534304,33.08234837386932,30.879815718204323,29.77854939037183,38.0,38.0,38.0,36.0,-8.0,29.81714656050366,32.178091609376274,34.53903665824889,35.719509182685194,27.0,27.0,27.0
20220929_1,75.0,27.0,34.45612848689772,32.92253825165231,31.3889480164069,30.6221528987842,36.0,37.0,37.0,35.0,-178.0,29.128599605522684,31.748219082646347,34.36783855977001,35.677648298331846,28.0,27.0,27.0
20220929_2,80.0,29.0,35.14816492976892,33.44645962267885,31.7447543155888,30.89390166204376,37.0,37.0,37.0,38.0,-9.0,30.1191662890802,32.05702648449828,33.99488667991636,34.963816777625404,28.0,28.0,28.0
20220930_0,70.0,32.0,41.206978682862925,38.58287305811711,35.958767433371285,34.64671462099838,44.0,45.0,45.0,43.0,-31.0,35.44992259140169,38.663797059385885,41.87767152737008,43.484608761362175,32.0,30.0,30.0
20220930_1,61.0,36.0,42.99454881728804,41.244279180356784,39.494009543425534,38.61887472495991,45.0,46.0,46.0,45.0,-1.0,37.75148447386353,39.577720555650046,41.40395663743657,42.31707467832983,36.0,36.0,36.0
20220930_2,85.0,35.0,41.22696890438826,39.17172707539704,37.11648524640582,36.088864331910216,43.0,43.0,43.0,41.0,-12.0,36.20284800929962,38.01637659847621,39.82990518765279,40.73666948224108,35.0,34.0,34.0
20221010_1,211.0,7.0,39.222662821437154,32.31611931673547,25.409575812033783,21.95630405968294,42.0,51.0,51.0,89.0,-127.0,31.650144196106705,37.42108161213661,43.19201902816651,46.07748773618146,28.0,26.0,26.0
20221010_2,60.0,35.0,41.47295876649924,39.22428340475211,36.975608043004975,35.85127036213141,45.0,46.0,46.0,44.0,10.0,36.19273449363392,38.30710422378596,40.42147395393799,41.478658819014015,34.0,34.0,34.0
20221011_0,71.0,33.0,41.16890292028413,37.72930280494467,34.289702689605214,32.569902631935484,43.0,46.0,46.0,42.0,11.0,34.73322809786898,37.17720239095074,39.62117668403249,40.843163830573374,33.0,32.0,32.0
20221011_1,134.0,26.0,35.93566669981108,33.873453716122604,31.811240732434136,30.7801342405899,38.0,38.0,38.0,37.0,-135.0,30.30685094958736,33.18758582972447,36.06832070986159,37.50868814993015,29.0,28.0,28.0
20221011_2,107.0,27.0,33.367706919945725,30.82154909681017,28.27539127367461,27.002312362106835,35.0,36.0,36.0,35.0,-123.0,27.91197421981004,31.41162438092981,34.91127454204958,36.66109962260946,26.0,25.0,25.0
20221012_0,91.0,9.0,32.68760107816711,30.616813779834345,28.54602648150158,27.5106328323352,34.0,35.0,35.0,32.0,-21.0,27.475067385444746,29.42353364200991,31.37199989857508,32.34623302685766,26.0,25.0,25.0
20221012_1,61.0,25.0,31.27592023018157,29.35436717908295,27.43281412798433,26.472037602435023,33.0,34.0,34.0,32.0,-8.0,25.97777557297351,27.817585333030145,29.657395093086784,30.577299973115103,24.0,23.0,23.0
20221012_2,71.0,27.0,32.85086145010768,30.84525694117616,28.83965243224463,27.836850177778867,35.0,35.0,35.0,33.0,1.0,27.451005025125628,29.231331120910912,31.0116572166962,31.90182026458884,25.0,25.0,25.0
20221013_0,72.0,29.0,35.26650454832027,33.02306873751336,30.779632926706448,29.657915021303,37.0,38.0,38.0,42.0,-13.0,29.630280104476267,31.88490764084856,34.13953517722085,35.266848945407,28.0,27.0,27.0
20221013_1,49.0,26.0,32.30951463790447,29.875185611004447,27.440856584104424,26.22369207065441,35.0,36.0,36.0,34.0,2.0,27.12317026194145,29.56769026677436,32.01221027160726,33.23447027402371,24.0,23.0,23.0
20221013_2,77.0,23.0,29.5428174396387,27.48819944825041,25.43358145686212,24.406272461167973,32.0,32.0,32.0,31.0,-43.0,24.250477679346883,26.67325338300008,29.09602908665326,30.307416938479854,22.0,22.0,22.0
20221014_0,57.0,25.0,31.572743736794447,29.755560079628555,27.93837642246266,27.02978459387972,34.0,34.0,34.0,35.0,8.0,26.20200724418956,28.02568589851006,29.84936455283056,30.761203879990816,24.0,24.0,24.0
20221014_1,75.0,27.0,33.35858356573059,31.282204550201712,29.20582553467283,28.16763602690839,36.0,37.0,37.0,35.0,9.0,27.94461378818341,29.79560560905082,31.64659742991824,32.57209334035194,26.0,25.0,25.0
20221014_2,74.0,29.0,34.7460643394935,33.12241077137447,31.498757203255444,30.686930419195928,37.0,37.0,37.0,35.0,6.0,29.47125256673512,31.049782779390743,32.62831299204638,33.4175780983742,28.0,27.0,27.0
20221017_0,72.0,29.0,34.55021276595745,32.45801471832359,30.36581667068973,29.3197176468728,37.0,37.0,37.0,42.0,-111.0,29.45212765957447,32.639523555944926,35.82691945231539,37.42061740050062,27.0,27.0,27.0
20221017_1,78.0,29.0,35.182212340189,33.09763260438967,31.01305286859036,29.97076300069069,38.0,39.0,39.0,44.0,1.0,30.157420789327404,32.08143430904321,34.00544782875902,34.967454588616924,28.0,28.0,28.0
20221017_2,64.0,31.0,36.25481865284974,34.6760445018905,33.097270350931254,32.30788327545164,38.0,39.0,39.0,38.0,11.0,30.92041450777202,32.466436262749575,34.012458017727134,34.785468895215914,29.0,29.0,29.0
20221018_0,89.0,28.0,34.27547606793618,31.85316083563968,29.43084560334317,28.21968798719492,37.0,37.0,37.0,34.0,13.0,28.89166237776634,31.00773745642612,33.12381253508588,34.18185007441577,26.0,25.0,25.0
20221018_1,52.0,27.0,32.12283717199496,30.444473196935267,28.76610922187557,27.92692723434573,34.0,34.0,34.0,33.0,13.0,26.95737366792712,28.66544402810377,30.37351438828043,31.22754956836876,25.0,24.0,24.0
20221018_2,41.0,26.0,33.043135783945985,31.189350940429808,29.33556609691363,28.40867367515554,35.900000000000546,36.0,36.0,33.0,15.0,27.8192048012003,29.70208751489137,31.58497022858245,32.52641158542799,25.0,24.0,24.0
20221019_0,58.0,29.0,34.3581429624171,32.12101350636876,29.883884050320425,28.765319322296257,37.0,38.0,38.0,35.0,-1.0,29.0759027266028,31.375560955856503,33.6752191851102,34.825048299737055,26.0,26.0,26.0
20221019_1,58.0,22.0,30.66542427630761,27.084286029859776,23.503147783411936,21.71257866018801,35.0,37.0,37.0,35.0,-11.0,25.43061249844701,28.957093848289187,32.48357519813136,34.24681587305245,22.0,21.0,21.0
20221019_2,59.0,21.0,26.886300417246176,24.862548202655304,22.83879598806444,21.826919880769,29.0,29.0,29.0,27.0,-18.0,21.50643254520167,23.69672593871841,25.887019332235152,26.98216602899352,19.0,18.0,18.0
20221020_0,46.0,21.0,28.428683283309407,26.794833540933045,25.16098379855668,24.3440589273685,30.0,31.0,31.0,29.0,-165.0,23.21427639305755,25.58195318646821,27.949629979878868,29.1334683765842,21.0,21.0,21.0
20221020_1,73.0,22.0,28.20642965751937,26.48186863504636,24.75730761257336,23.89502710133685,30.0,30.0,30.0,28.0,-24.0,23.172978060965896,24.794023472673366,26.41506888438084,27.22559159023457,21.0,21.0,21.0
20221020_2,39.0,22.0,28.02517298973992,26.44391385735162,24.862654724963328,24.07202515876918,30.0,30.0,30.0,29.0,4.0,22.811262228585065,24.57662440693936,26.34198658529365,27.2246676744708,21.0,20.0,20.0
20221021_0,49.0,25.0,30.848643139253408,28.87964967140458,26.91065620355576,25.926159469631337,33.0,34.0,34.0,31.0,-21.0,25.666581730156707,27.94432842784625,30.2220751255358,31.36094847438057,23.0,22.0,22.0
20221021_1,60.0,23.0,29.96514532243415,27.83787053657969,25.710595750725226,24.64695835779799,32.0,33.0,33.0,30.0,-46.0,24.822093551316986,27.564802137943783,30.307510724570584,31.67886501788398,22.0,22.0,22.0
20221021_2,58.0,20.0,26.24488459649697,23.4973294934148,20.749774390332625,19.37599683879154,30.0,30.0,30.0,28.0,-33.0,21.095924046488783,24.354075591657093,27.6122271368254,29.241302909409555,18.0,18.0,18.0
20221024_0,66.0,20.0,28.078655619092075,24.87751301494692,21.67637041080177,20.0757991087292,32.0,32.0,32.0,29.0,-51.0,23.175399696580698,26.793640106227667,30.411880515874632,32.221000720698115,18.0,17.0,17.0
20221024_1,64.0,23.0,28.140033314825097,25.96984184692864,23.79965037903218,22.71455464508395,31.0,31.0,31.0,30.0,-49.0,23.165463631315937,25.255226795701503,27.34498996008707,28.38987154227985,21.0,20.0,20.0
20221024_2,54.0,21.0,27.19551344034036,25.32518439514668,23.454855349953004,22.519690827356165,29.0,30.0,30.0,27.0,8.0,22.34500096693096,24.25853407369344,26.172067180455908,27.128833733837148,20.0,19.0,19.0
20221025_0,44.0,15.0,25.05149878688268,23.14950691254913,21.24751503821558,20.29651910104881,27.0,29.0,29.0,28.0,-1.0,20.20114267824998,22.18891571603027,24.17668875381056,25.170575272700702,18.0,18.0,18.0
20221025_1,81.0,14.0,25.98911651728553,23.59519098894366,21.20126546060179,20.00430269643085,29.0,30.0,30.0,29.0,-37.0,21.05533199195171,23.54488804457317,26.03444409719464,27.27922212350537,18.0,18.0,18.0
20221025_2,49.0,24.0,30.47458823529412,28.61307583576357,26.75156343623302,25.820807236467747,33.0,33.0,33.0,30.0,-21.0,25.406117647058824,27.49335604237762,29.58059443769641,30.62421363535581,24.0,22.0,22.0
20221026_0,47.0,22.0,28.5917828872974,26.318045734570152,24.044308581842905,22.907440005479284,31.0,32.0,32.0,30.0,8.0,23.67913682623445,26.216808158114475,28.75447948999449,30.023315155934508,20.0,20.0,20.0
20221026_1,65.0,22.0,29.35117948717949,26.741307976006784,24.131436464834085,22.82650070924773,33.0,33.0,33.0,31.0,16.0,24.443076923076923,26.86356949599944,29.28406206892195,30.49430835538321,21.0,21.0,21.0
20221026_2,54.0,26.0,32.668861253352844,30.457809786910143,28.246758320467443,27.14123258724609,36.0,36.0,36.0,34.0,11.0,27.70872957815167,30.001557683285885,32.2943857884201,33.440799840987204,25.0,24.0,24.0
20221027_0,63.0,20.0,34.0358408822371,31.697688288871166,29.35953569550523,28.19045939882226,37.0,38.0,38.0,36.0,-32.0,29.39503741630564,32.23442955182335,35.07382168734105,36.49351775509991,26.0,26.0,26.0
20221027_1,47.0,28.0,35.274857909189606,33.260143048144705,31.245428187099808,30.23807075657736,38.0,38.0,38.0,36.0,-19.0,30.47487068139728,32.60082026167966,34.72676984196204,35.78974463210324,27.0,27.0,27.0
20221027_2,82.0,27.0,34.086135247449945,30.855046429658625,27.623957611867304,26.00841320297164,38.0,39.0,39.0,37.0,19.0,29.446795113965496,32.413715400534954,35.380635687104416,36.86409583038914,26.0,25.0,25.0
20221028_0,63.0,26.0,32.29812531454454,30.057880527578675,27.817635740612808,26.69751334712988,35.0,36.0,36.0,37.0,-6.0,27.517991947659787,29.77282987394076,32.02766780022173,33.15508676336221,24.0,24.0,24.0
20221028_1,40.0,25.0,32.92170383139632,30.36023876826589,27.798773705135467,26.518041173570253,36.0,37.0,37.0,36.0,-12.0,28.12661958516377,30.8845132540446,33.64240692292543,35.02135375736585,25.0,24.0,24.0
20221028_2,59.0,26.0,31.5570943075616,29.63853553691597,27.71997676627035,26.760697380947537,33.0,34.0,34.0,33.0,-7.0,26.46813933729821,28.30354865292551,30.13895796855281,31.056662626366453,24.0,24.0,24.0
20221031_0,76.0,28.0,34.66039361208667,32.3106193288057,29.960845045524728,28.785957903884245,38.0,38.0,38.0,36.0,-14.0,29.774965211052944,32.28374082080522,34.7925164305575,36.04690423543364,26.0,26.0,26.0
20221031_1,64.0,17.0,26.31349245980226,21.71170118494621,17.10990991009017,14.809014272662148,34.0,36.0,36.0,36.0,-10.0,21.09697393388595,25.595418179429192,30.09386242497244,32.343084547744056,16.0,16.0,16.0
20221031_2,50.0,21.0,24.849555693325065,23.60078808713964,22.352020480954213,21.7276366778615,26.0,27.0,27.0,24.0,-11.0,19.473238272370324,20.931793762104373,22.390349251838423,23.11962699670545,18.0,18.0,18.0
20221101_0,119.0,23.0,27.77189144445101,25.8460864180872,23.920281391723385,22.95737887854148,29.0,30.0,30.0,28.0,-26.0,22.747235854076745,24.179695772847538,25.61215569161833,26.328385651003725,21.0,21.0,21.0
20221101_1,49.0,23.0,29.42386263250884,27.67247382952071,25.921085026532594,25.04539062503853,32.0,32.0,32.0,30.0,6.0,23.678997349823323,25.67670033465534,27.67440331948736,28.67325481190336,21.0,21.0,21.0
20221101_2,93.0,28.0,34.224377208861306,32.48069535998073,30.73701351110015,29.865172586659863,36.0,36.0,36.0,34.0,-6.0,28.35833117834669,30.105136570158542,31.8519419619704,32.72534465787632,26.0,26.0,26.0
20221102_0,69.0,29.0,33.92713015682749,32.346778373965385,30.76642659110328,29.976250699672228,35.0,36.0,36.0,34.0,-1.0,28.75726700629308,30.04787420147296,31.33848139665283,31.98378499424277,28.0,27.0,27.0
20221102_1,50.0,26.0,31.965468639887245,30.232033333744408,28.498598027601567,27.631880374530148,34.0,34.0,34.0,32.0,10.0,26.58552300412765,28.2376989015042,29.88987479888074,30.71596274756901,24.0,24.0,24.0
20221102_2,80.0,26.0,32.29843884685375,30.34765394358712,28.396869040320496,27.421476588687185,35.0,36.0,36.0,34.0,5.0,26.51805382626185,28.46944705223904,30.42084027821622,31.39653689120481,25.0,24.0,24.0
20221103_0,49.0,25.0,30.49619640387275,28.964336816157235,27.43247722844172,26.66654743458396,33.0,33.0,33.0,30.0,3.0,25.368603042876902,26.808710728323927,28.248818413770948,28.96887225649446,24.0,23.0,23.0
20221103_1,74.0,28.0,32.4032102728732,31.220042086114333,30.03687389935547,29.44528980597604,34.0,34.0,34.0,33.0,-7.0,26.8663242375602,28.09897804507542,29.331631852590643,29.947958756348257,26.0,25.0,25.0
20221103_2,73.0,29.0,33.23360142984808,31.817071527833527,30.40054162581897,29.692276674811698,35.0,35.0,35.0,34.0,15.0,27.56916890080429,28.84033743783185,30.11150597485941,30.747090243373187,26.0,26.0,26.0
20221104_0,65.0,30.0,33.45882352941177,32.169659307171365,30.88049508493096,30.235912973810755,35.0,35.0,35.0,34.0,12.0,28.274753379612715,29.19724378505521,30.119734190497702,30.58097939321895,27.0,27.0,27.0
20221104_1,69.0,29.0,33.66861731083288,32.41288079565141,31.157144280469947,30.529276022879213,35.0,36.0,36.0,34.0,-3.0,28.138881328252587,29.34427758821054,30.549673848168496,31.152371978147475,27.0,27.0,27.0
20221104_2,73.0,29.0,33.42594346002976,31.314156039407383,29.202368618785005,28.14647490847382,36.0,37.0,37.0,34.0,-86.0,27.85283376166644,30.30866333813221,32.76449291459798,33.99240770283086,26.0,26.0,26.0
20221107_0,84.0,26.0,32.03258304592485,30.640059580502065,29.24753611507928,28.55127438236789,33.0,34.0,34.0,31.0,-100.0,26.88636776184425,28.77348176933912,30.660595776833976,31.604152780581405,26.0,25.0,25.0
20221107_1,96.0,26.0,32.09651946484257,30.61044103132868,29.12436259781478,28.381323381057832,33.0,34.0,34.0,33.0,-26.0,26.47027462025953,27.76142358752859,29.052572554797653,29.698147038432182,25.0,25.0,25.0
20221107_2,40.0,27.0,32.534998874634255,31.50551701283724,30.47603515104023,29.961294220141724,34.0,34.0,34.0,31.0,11.0,26.7846049966239,27.76003379219649,28.73546258776908,29.223176985555373,26.0,25.0,25.0
20221108_0,112.0,28.0,31.802082642435497,30.51291993925928,29.223757236083067,28.57917588449496,33.0,33.0,33.0,32.0,-49.0,26.47575777674604,27.85271800342887,29.229678230111706,29.91815834345312,25.0,24.0,24.0
20221108_1,42.0,23.0,27.36772865580813,25.83174063759456,24.295752619380995,23.52775861027421,29.0,30.0,30.0,28.0,-27.0,21.802308931448003,23.35453528209917,24.90676163275035,25.682874808075937,20.0,20.0,20.0
20221108_2,62.0,25.0,27.50838783053739,26.316085566412568,25.123783302287748,24.52763217022534,28.0,29.0,29.0,25.0,3.0,21.849303383565537,22.77818814490071,23.70707290623588,24.171515286903464,21.0,21.0,21.0
20221109_0,55.0,24.0,30.633781336383567,28.76912875321963,26.90447617005569,25.97214987847372,33.0,33.0,33.0,31.0,-186.0,25.11428843770852,28.194561291604828,31.274834145501146,32.814970572449305,22.0,22.0,22.0
20221109_1,123.0,27.0,32.35918827508456,30.109103673969383,27.85901907285421,26.73397677229662,34.0,34.0,34.0,31.0,-5.0,26.671025930101464,28.318526930750565,29.966027931399665,30.789778431724216,26.0,25.0,25.0
20221109_2,69.0,27.0,31.006730520321,29.842176837767465,28.677623155213936,28.09534631393717,32.0,32.0,32.0,30.0,-39.0,25.32341013029597,26.97109495366272,28.618779777029463,29.44262218871284,24.0,24.0,24.0
20221110_0,53.0,25.0,30.29556273875992,29.237569519287547,28.17957629981517,27.65057969007899,31.0,32.0,32.0,29.0,-9.0,25.14863355862474,26.19569547008128,27.24275738153782,27.76628833726609,24.0,24.0,24.0
20221110_1,53.0,26.0,30.0932975306692,29.158258236152577,28.22321894163596,27.755699294377653,31.0,31.0,31.0,29.0,18.0,24.765439898910124,25.64264210867109,26.519844318432057,26.95844542331254,24.0,24.0,24.0
20221110_2,56.0,24.0,28.606898907103822,27.451625551856548,26.29635219660927,25.71871551898564,30.0,30.0,30.0,28.0,-10.0,23.24675546448088,24.33687443997089,25.42699341546092,25.97205290320593,22.0,22.0,22.0
20221111_0,51.0,25.0,29.756806870303503,28.61902379173948,27.48124071317546,26.91234917389345,31.0,31.0,31.0,28.0,-29.0,24.542305064897043,25.857741828119348,27.173178591341657,27.83089697295281,23.0,23.0,23.0
20221111_1,72.0,25.0,30.42284769870286,29.23590209263056,28.048956486558257,27.455483683522104,32.0,32.0,32.0,30.0,-27.0,24.92627835929284,26.035632324363394,27.144986289433955,27.69966327196924,24.0,24.0,24.0
20221111_2,79.0,27.0,31.75553606665205,30.47021736841373,29.18489867017541,28.542239321056257,33.0,33.0,33.0,31.0,1.0,26.17730029964189,27.3689203317458,28.56054036384971,29.156350379901664,25.0,25.0,25.0
20221114_0,53.0,26.0,30.08776648734808,28.595543690435647,27.10332089352321,26.357209495067004,32.0,33.0,33.0,31.0,1.0,24.97021318987846,26.248245239739184,27.52627728959991,28.16529331453028,24.0,23.0,23.0
20221114_1,68.0,20.0,24.425061620418223,22.402612457047383,20.38016329367656,19.36893871199113,27.0,28.0,28.0,26.0,9.0,19.28949670032599,21.04274120525434,22.79598571018269,23.672607962646865,17.0,17.0,17.0
20221114_2,104.0,22.0,25.170918704560474,23.62059922250829,22.070279740456098,21.29511999943,26.0,26.0,26.0,22.0,-38.0,19.52438863185724,21.19349821413444,22.862607796411645,23.697162587550245,18.0,18.0,18.0
20221115_0,65.0,20.0,25.00775240748592,23.96310965552968,22.91846690357344,22.39614552759532,26.0,26.0,26.0,25.0,-35.0,19.995215311004785,21.12089222585666,22.246569140708537,22.80940759813448,19.0,19.0,19.0
