date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220919_0,44.0,-76.0,23.465507876154263,19.61489670571085,15.76428553526744,13.838979950045736,26.0,28.0,28.0,18.0,-100.0,7.2047800108636615,10.85138339888289,14.497986786902118,16.321288480911733,4.0,4.0,4.0
20220919_1,48.0,22.0,36.99092558983666,33.10443943511214,29.217953280387626,27.274710203025364,40.0,42.0,42.0,34.0,12.0,22.598003629764065,26.9664120272652,31.33482042476632,33.519024623516884,16.0,14.0,14.0
20220919_2,38.0,14.0,27.54316791298437,22.013962286905706,16.484756660827045,13.720153847787715,36.0,36.0,36.0,26.0,-6.0,14.04214819850442,19.224101892777124,24.406055587049828,26.99703243418618,8.0,6.0,6.0
20220920_0,42.0,4.0,25.20829220138204,23.01626391790488,20.82423563442773,19.728221492689148,28.0,28.0,28.0,16.0,-10.0,9.90720631786772,12.334067806563192,14.760929295258666,15.974360039606402,8.0,6.0,6.0
20220920_1,36.0,12.0,22.83432916892993,19.176812311370963,15.519295453811996,13.690537025032514,28.0,30.0,30.0,18.0,0.0,7.468766974470396,10.628676688803203,13.788586403136012,15.368541260302417,4.0,4.0,4.0
20220920_2,32.0,18.0,24.357142857142858,22.308193128936075,20.25924340072929,19.2347685366259,26.0,28.0,28.0,14.0,4.0,8.543189368770765,10.230448887136031,11.9177084055013,12.761338164683934,6.0,6.0,6.0
20220921_0,52.0,14.0,21.045501551189243,18.001931423469802,14.95836129575036,13.43657623189064,24.0,24.0,24.0,16.0,-8.0,6.185108583247156,8.556010294313495,10.926912005379831,12.112362860913002,4.0,2.0,2.0
20220921_1,30.0,12.0,22.21946375372393,19.940922088176283,17.662380422628633,16.52310958985481,24.0,26.0,26.0,14.0,0.0,5.849056603773585,8.307060875792907,10.76506514781223,11.994067283821892,4.0,2.0,2.0
20220921_2,36.0,16.0,24.17926421404682,19.95718630208583,15.735108390124845,13.62406943414435,32.0,32.0,32.0,18.0,0.0,6.481605351170568,9.003430319214383,11.525255287258195,12.786167771280104,4.0,4.0,4.0
20220922_0,108.0,-52.0,31.21028345418589,27.075840989059905,22.94139852393392,20.874177291370927,34.0,34.0,34.0,86.0,-76.0,14.65260382333553,19.931496065840623,25.21038830834572,27.849834429598268,8.0,6.0,6.0
20220922_1,26.0,10.0,17.611850579647918,15.678121106516135,13.74439163338436,12.777526896818468,20.0,20.0,20.0,14.0,-6.0,3.0966079862601976,5.554785936072441,8.012963885884684,9.242052860790803,0.0,0.0,0.0
20220922_2,38.0,14.0,22.592391304347824,18.302723766456747,14.01305622856567,11.868222459620132,26.0,32.0,32.0,22.0,2.0,7.795289855072464,11.202622291325044,14.609954727577623,16.313620945703914,4.0,4.0,4.0
20220923_0,32.0,32.0,32.0,,,,32.0,32.0,32.0,14.0,14.0,14.0,,,,14.0,14.0,14.0
20220923_1,34.0,14.0,25.851776649746192,21.49837370405178,17.144970758357367,14.96826928551016,30.0,32.0,32.0,22.0,0.0,9.462944162436548,12.269360930416768,15.075777698396983,16.47898608238709,6.0,6.0,6.0
20220923_2,32.0,14.0,23.453237410071942,18.738680459193954,14.024123508315968,11.666845032876973,30.0,30.0,30.0,12.0,2.0,7.028776978417266,8.97180095694371,10.914824935470156,11.886336924733378,4.0,4.0,4.0
20220926_0,36.0,8.0,22.15400516795865,18.16240939109341,14.170813614228166,12.175015725795545,28.0,28.0,28.0,12.0,-8.0,5.930749354005168,8.143189552185856,10.355629750366544,11.461849849456886,4.0,2.0,2.0
20220926_1,22.0,8.0,16.358481499279193,13.105038589073096,9.851595678866996,8.224874223763948,20.0,22.0,22.0,10.0,-4.0,3.0072080730418067,5.8902563295705175,8.77330458609923,10.214828714363584,-2.0,-2.0,-2.0
20220926_2,24.0,8.0,16.195569962182603,13.469400124153776,10.74323028612495,9.380145367110536,20.0,20.0,20.0,10.0,-6.0,1.9978390059427336,4.511369026733836,7.024899047524938,8.281664057920489,-2.0,-2.0,-2.0
20220927_0,32.0,-30.0,13.892047499100396,10.518516608023692,7.144985716946986,5.458220271408633,20.0,20.0,20.0,10.0,-56.0,0.7247211227060093,4.336975865445894,7.94923060818578,9.755357979555722,-4.0,-6.0,-6.0
20220927_1,44.0,10.0,19.11191992720655,16.395588588992233,13.67925725077792,12.32109158167076,22.0,22.0,22.0,12.0,-8.0,6.790718835304823,8.87734210293381,10.963965370562796,12.007277004377288,4.0,4.0,4.0
20220927_2,34.0,12.0,18.447244094488187,14.542753402919804,10.63826271135142,8.68601736556723,26.0,28.0,28.0,20.0,-2.0,5.64251968503937,8.538361101189855,11.43420251734034,12.88212322541558,2.0,2.0,2.0
20220928_0,34.0,18.0,25.309988942130484,22.277452783570247,19.244916625010006,17.72864854572989,30.0,30.0,30.0,20.0,-6.0,9.138960560265389,11.860868014166655,14.582775468067922,15.943729195018555,6.0,6.0,6.0
20220928_1,32.0,4.0,13.805840568271508,7.902805371026926,1.9997701737823448,-0.9517474248399456,24.0,28.0,28.0,16.0,-8.0,0.3212312549329124,5.600278986300106,10.8793267176673,13.518850583350895,-6.0,-6.0,-6.0
20220928_2,26.0,6.0,17.422907488986784,12.373907945676695,7.32490840236661,4.800408630711566,22.0,24.0,24.0,12.0,-8.0,0.8920704845814978,5.1589944903873,9.4259184961931,11.559380499096,-4.0,-6.0,-6.0
20220929_0,48.0,10.0,22.41606246514222,18.98908039064089,15.56209831613956,13.848607278888895,26.0,26.0,26.0,20.0,-22.0,3.370886781929727,6.931769896368772,10.492653010807818,12.27309456802734,0.0,0.0,0.0
20220929_1,36.0,20.0,28.045681063122924,26.324943754479403,24.60420644583588,23.74383779151412,30.0,30.0,30.0,20.0,0.0,12.621262458471762,15.069105710365903,17.516948962260045,18.74087058820712,10.0,8.0,8.0
20220929_2,32.0,20.0,27.51505791505792,25.508989769292885,23.50292162352785,22.49988755064534,30.0,30.0,30.0,18.0,8.0,13.675675675675675,15.204326267025994,16.73297685837631,17.49730215405147,12.0,12.0,12.0
20220930_0,28.0,28.0,28.0,,,,28.0,28.0,28.0,-2.0,-2.0,-2.0,,,,-2.0,-2.0,-2.0
20220930_1,34.0,12.0,27.099026903262736,22.494515174299224,17.890003445335715,15.58774758085396,32.0,32.0,32.0,20.0,-6.0,8.016027475672582,14.005687869442127,19.995348263211675,22.990178460096445,0.0,-2.0,-2.0
20220930_2,34.0,16.0,30.36907216494845,28.273356311587776,26.177640458227096,25.12978253154676,32.0,32.0,32.0,20.0,-6.0,12.11340206185567,15.431975022410574,18.75054798296548,20.40983446324293,8.0,8.0,8.0
20221010_0,52.0,32.0,41.79372197309417,37.27224608654749,32.75077020000081,30.490032256727467,48.0,50.0,50.0,32.0,18.0,23.68609865470852,26.39579670795596,29.105494761203392,30.46034378782711,20.0,20.0,20.0
20221010_1,104.0,26.0,38.03527929441411,32.9631509501322,27.891022605850274,25.35495843370932,42.0,46.0,46.0,32.0,-42.0,21.499370012599748,25.562074386516105,29.624778760432463,31.656130947390643,18.0,16.0,16.0
20221010_2,48.0,16.0,35.10939907550077,28.68783616893165,22.26627326236253,19.05549180907797,42.0,44.0,44.0,32.0,8.0,20.42218798151001,25.031679077966537,29.641170174423056,31.94591572265132,14.0,10.799999999999995,10.800000000000054
20221011_0,38.0,20.0,26.150083379655364,24.169718489359425,22.18935359906348,21.19917115391551,28.0,28.0,28.0,20.0,-10.0,13.005002779321844,15.324211508518223,17.643420237714604,18.8030246023128,10.0,10.0,10.0
20221011_1,52.0,20.0,31.2652329749104,27.587798541011924,23.91036410711345,22.071646890164217,36.0,36.0,36.0,28.0,0.0,19.701612903225808,23.103650036079618,26.50568716893343,28.206705735360337,14.0,14.0,14.0
20221011_2,30.0,16.0,25.560571858540257,23.51453286175992,21.46849386497958,20.44547436658941,28.0,28.0,28.0,20.0,6.0,13.334838224228744,15.52393995971224,17.713041695195734,18.807592562937486,10.0,10.0,10.0
20221012_0,52.0,16.0,27.66745098039216,23.58865494573004,19.509858911067923,17.470460893736867,32.0,34.0,34.0,22.0,-48.0,7.716078431372549,14.067212793527952,20.41834715568336,23.593914336761056,2.0,-4.0,-4.0
20221012_1,34.0,8.0,24.05392156862745,20.039595987356456,16.025270406085458,14.01810761544996,28.0,30.0,30.0,18.0,-6.0,7.079656862745098,10.65469504177348,14.229733220801862,16.017252310316053,4.0,2.0,2.0
20221012_2,34.0,22.0,29.83240223463687,27.57917677245156,25.325951310266248,24.19933857917359,32.0,32.0,32.0,18.0,-2.0,9.564245810055866,14.169715744556129,18.775185679056392,21.077920646306524,4.0,0.0,0.0
20221013_0,50.0,20.0,30.878164556962027,27.71698407677381,24.555803596585594,22.975213356491487,34.0,36.0,36.0,24.0,-16.0,14.94620253164557,20.57248556625659,26.19876860086761,29.01191011817312,10.0,4.0,4.0
20221013_1,40.0,16.0,28.23093220338983,24.9651098358,21.699287468210173,20.066376284415256,32.0,32.0,32.0,18.0,-4.0,9.430084745762713,12.856850082271096,16.28361541877948,17.996998087033674,6.0,2.0,2.0
20221013_2,32.0,22.0,28.2713567839196,25.644598747962835,23.01784071200608,21.70446169402769,32.0,32.0,32.0,22.0,2.0,10.251256281407036,13.233330344097183,16.21540440678733,17.7064414381324,6.0,6.0,6.0
20221014_0,50.0,-68.0,18.57317073170732,11.669807626045138,4.76644452038296,1.3147629675518715,28.0,28.0,28.0,18.0,-84.0,-1.3439024390243903,5.336213985735429,12.016330410495248,15.356388622875158,-8.0,-12.0,-12.0
20221014_1,46.0,24.0,33.8511263467189,30.808718372906228,27.766310399093555,26.24510641218722,38.0,38.0,38.0,26.0,4.0,14.730656219392753,17.968140485435686,21.205624751478624,22.82436688450009,12.0,10.0,10.0
20221014_2,40.0,20.0,29.431578947368426,24.556461271602217,19.68134359583601,17.24378475795291,36.0,38.0,38.0,24.0,4.0,12.84812030075188,16.20483900618933,19.561557711626783,21.239917064345505,10.0,8.0,8.0
20221017_0,54.0,10.0,20.17570093457944,15.842634885175958,11.50956883577248,9.343035811070738,24.0,24.0,24.0,30.0,-26.0,-4.119626168224299,-0.8084087549222536,2.5028086583797915,4.158417365030815,-8.0,-8.0,-8.0
20221017_1,28.0,6.0,16.546546546546548,12.314179216231484,8.081811885916423,5.965628220758891,22.0,24.0,24.0,10.0,-12.0,-1.4114114114114114,2.8514175088146154,7.114246429040643,9.245660889153656,-8.0,-8.0,-8.0
20221017_2,28.0,8.0,18.610576923076923,15.584221422121198,12.557865921165472,11.04468817068761,22.0,24.0,24.0,8.0,-6.0,0.9182692307692308,3.260763604035874,5.603257977302517,6.774505163935839,-2.0,-2.0,-2.0
20221018_0,44.0,10.0,17.77578475336323,13.528498692009148,9.281212630655064,7.157569599978023,22.0,24.0,24.0,16.0,-12.0,2.5547725816784115,6.607277896079335,10.659783210480258,12.68603586768072,-2.0,-2.0,-2.0
20221018_1,42.0,10.0,24.33954857703631,17.22399129772001,10.108434018403708,6.550655378745557,38.0,40.0,40.0,18.0,-8.0,1.7684003925417076,8.822592982547734,15.87678557255376,19.403881867556773,-6.0,-6.0,-6.0
20221018_2,44.0,22.0,34.103092783505154,29.88681873859749,25.67054469368984,23.56240767123601,40.0,40.0,40.0,24.0,8.0,13.790868924889544,17.650940490119083,21.511012055348623,23.4410478379634,10.0,8.0,8.0
20221019_0,38.0,12.0,23.775956284153004,18.927570510744136,14.079184737335266,11.654991850630832,30.0,32.0,32.0,14.0,-8.0,3.9248633879781423,6.845988155278649,9.767112922579155,11.227675306229408,0.0,-2.0,-2.0
20221019_1,30.0,8.0,18.751076658053403,15.83130736594855,12.911538073843698,11.451653427791271,22.0,22.0,22.0,8.0,-6.0,1.388458225667528,3.5190655011319656,5.649672776596404,6.714976414328623,-2.0,-2.0,-2.0
20221019_2,36.0,10.0,17.389903329752954,13.66070077276108,9.931498215769206,8.06689693727327,22.0,24.0,24.0,8.0,-4.0,2.277121374865736,4.945233083865922,7.6133447928661075,8.947400647366202,-2.0,-2.0,-2.0
20221020_0,36.0,16.0,22.23464305478694,18.7555080201018,15.276372985416655,13.536805468074087,26.0,28.0,28.0,18.0,-22.0,9.211953514111787,11.609560040740169,14.007166567368548,15.205969830682736,6.0,6.0,6.0
20221020_1,34.0,12.0,22.928628708901364,18.72507522140713,14.521521733912897,12.419744990165778,28.0,30.0,30.0,18.0,-12.0,5.052125100240578,7.784079149663386,10.516033199086191,11.882010223797597,2.0,2.0,2.0
20221020_2,32.0,14.0,22.62648221343873,19.78013513897147,16.933788064504206,15.510614527270572,26.0,28.0,28.0,14.0,0.0,7.177865612648222,9.895719574505918,12.613573536363614,13.97250051729246,4.0,2.0,2.0
20221021_0,80.0,-30.0,14.715238583889176,11.755640911055828,8.796043238222481,7.316244401805808,16.0,16.0,16.0,56.0,-60.0,4.596203181118522,7.114229760808836,9.63225634049915,10.891269630344308,2.0,2.0,2.0
20221021_1,32.0,16.0,20.94736842105263,18.82252024833885,16.697672075625075,15.635247989268189,24.0,24.0,24.0,16.0,-2.0,10.075694855115316,11.582741627936452,13.089788400757593,13.84331178716816,8.0,8.0,8.0
20221021_2,24.0,10.0,19.00207039337474,16.446573248548354,13.891076103721968,12.613327531308776,22.0,22.0,22.0,14.0,-2.0,9.233954451345756,11.559110035642735,13.884265619939717,15.046843412088204,6.0,6.0,6.0
20221024_0,36.0,-32.0,11.230828516377647,8.936998694862337,6.643168873347025,5.496253962589369,14.0,14.0,14.0,8.0,-52.0,1.4296724470134874,3.4990097771653126,5.568347107317138,6.603015772393051,0.0,-2.0,-2.0
20221024_1,36.0,10.0,17.42728184553661,14.678934180865712,11.930586516194817,10.556412683859367,20.0,22.0,22.0,14.0,-4.0,6.992978936810431,9.528219934578969,12.063460932347509,13.331081431231777,4.0,2.0,2.0
20221024_2,22.0,12.0,17.704489795918366,16.14703216576984,14.589574535621312,13.81084572054705,20.0,20.0,20.0,12.0,-4.0,6.773877551020409,8.835502505349949,10.897127459679488,11.927939936844258,4.0,4.0,4.0
20221025_0,32.0,6.0,10.55047153335662,8.115255233133718,5.680038932910818,4.462430782799367,14.0,14.0,14.0,6.0,-30.0,-0.3318197694725812,1.5686354353861645,3.4690906402449104,4.419318242674283,-2.0,-2.0,-2.0
20221025_1,16.0,4.0,10.065001981767736,8.22900846470869,6.393014947649644,5.475018189120121,12.0,12.0,12.0,4.0,-6.0,-0.730875941339675,1.0612852396702723,2.8534464206802195,3.7495270111851937,-4.0,-4.0,-4.0
20221025_2,14.0,6.0,9.643939393939394,7.733779114402904,5.823618834866414,4.868538695098168,12.0,12.0,12.0,4.0,-6.0,-0.8075757575757576,1.2571693317439454,3.3219144210636484,4.3542869657235,-4.0,-4.0,-4.0
20221026_0,30.0,4.0,8.33509513742072,6.568199709969832,4.801304282518946,3.917856568793504,10.0,10.0,10.0,4.0,-14.0,-1.1321353065539113,0.5494076021661012,2.230950510886114,3.07172196524612,-4.0,-4.0,-4.0
20221026_1,30.0,8.0,12.719349215572342,10.870175032963049,9.021000850353753,8.096413759049106,14.0,16.0,16.0,6.0,-18.0,1.960488088320744,3.693430402408813,5.426372716496882,6.292843873540917,0.0,0.0,0.0
20221026_2,16.0,4.0,11.466882067851373,9.11399255535212,6.76110304285287,5.584658286603244,14.0,14.0,14.0,6.0,-8.0,1.394184168012924,3.2380575746930846,5.081930981373246,6.003867684713326,0.0,-2.0,-2.0
20221027_0,28.0,-30.0,5.5232609658839165,2.335363528605253,-0.8525339086734096,-2.446482627312741,10.0,10.0,10.0,2.0,-54.0,-4.622064687638458,-1.8164044719648584,0.9892557437087416,2.392085851545541,-8.0,-8.0,-8.0
20221027_1,14.0,2.0,6.325452016689847,4.569527419968539,2.81360282324723,1.935640524886576,8.0,10.0,10.0,2.0,-8.0,-3.1061659712563747,-1.3067783212690909,0.4926093287181934,1.392303153711835,-6.0,-6.0,-6.0
20221027_2,12.0,2.0,6.987573577501635,5.020441177058791,3.053308776615947,2.0697425763945247,10.0,10.0,10.0,2.0,-10.0,-3.396991497710922,-1.4339784406065508,0.5290346164978206,1.5105411450500066,-6.0,-8.0,-8.0
20221028_0,12.0,-6.0,-1.1955684007707128,-2.9914940746677487,-4.787419748564785,-5.6853825855133024,2.0,2.0,2.0,-6.0,-38.0,-10.506743737957612,-8.575528303497192,-6.644312869036772,-5.678705151806562,-12.0,-14.0,-14.0
20221028_1,10.0,-6.0,3.4097902097902097,1.2516714234182382,-0.9064473629537332,-1.9855067561397195,6.0,6.0,6.0,-2.0,-16.0,-7.677622377622377,-4.872367737412203,-2.067113097202029,-0.6644857770969423,-12.0,-12.0,-12.0
20221028_2,8.0,-6.0,0.2132112491824722,-2.895475820355606,-6.004162889893684,-7.558506424662723,4.0,4.0,4.0,-6.0,-18.0,-11.948986265533028,-9.998013067533158,-8.04703986953329,-7.071553270533356,-14.0,-14.0,-14.0
20221031_0,20.0,-4.0,-0.2048192771084337,-2.144703564168409,-4.084587851228385,-5.054529994758372,2.0,2.0,2.0,-6.0,-32.0,-10.467871485943776,-8.365047122398915,-6.262222758854054,-5.210810577081624,-12.0,-14.0,-14.0
20221031_1,8.0,-12.0,-3.3375541486171274,-5.605817628862938,-7.874081109108748,-9.008212849231654,0.0,2.0,2.0,-6.0,-22.0,-13.220926357880709,-11.18733136176141,-9.153736365642114,-8.136938867582465,-16.0,-16.0,-16.0
20221031_2,14.0,-8.0,-2.4167424931756143,-4.772437823666403,-7.128133154157191,-8.305980819402585,0.0,0.0,0.0,-8.0,-22.0,-13.068243858052774,-10.515007098289182,-7.961770338525588,-6.685151958643792,-16.0,-18.0,-18.0
20221101_0,108.0,0.0,5.096615988229524,2.162270065996756,-0.7720758562360119,-2.2392488173523963,6.0,8.0,8.0,66.0,-30.0,-5.223148602256008,-2.734167252790909,-0.2451859033258099,0.9993047714067398,-6.0,-8.0,-8.0
20221101_1,12.0,-2.0,5.678129298486932,3.193493319432457,0.7088573403779819,-0.533460649149256,8.0,10.0,10.0,2.0,-38.0,-4.5786336542870245,-1.9927009681921743,0.5932317179026754,1.8861980609501003,-8.0,-10.0,-10.0
20221101_2,12.0,0.0,6.331936295054485,4.532292121807814,2.7326479485611417,1.8328258619378064,8.0,8.0,8.0,0.0,-14.0,-3.8776194467728415,-1.976954506779952,-0.0762895667870613,0.8740429032093835,-6.0,-6.0,-6.0
20221102_0,56.0,0.0,3.076923076923077,1.225891929496132,-0.6251392179308128,-1.5506547916442854,4.0,6.0,6.0,20.0,-34.0,-6.052136752136752,-4.483193929639778,-2.9142511071428028,-2.129779695894316,-8.0,-8.0,-8.0
20221102_1,16.0,0.0,4.386925123527176,2.733019706917453,1.07911429030773,0.2521615820028682,6.0,6.0,6.0,-2.0,-20.0,-5.509692132269099,-3.878776127243871,-2.247860122218643,-1.4324021197060288,-8.0,-8.0,-8.0
20221102_2,8.0,0.0,4.65149359886202,3.2410011774795144,1.8305087560970088,1.1252625454057568,6.0,6.0,6.0,-2.0,-10.0,-4.7980085348506405,-3.397288226024857,-1.9965679171990736,-1.296207762786182,-6.0,-6.0,-6.0
20221103_0,150.0,-126.0,2.1666666666666665,-1.941635993055832,-6.04993865277833,-8.104089982639579,4.0,4.0,4.0,122.0,-160.0,-7.261061946902655,-2.7569072133142765,1.7472475202741018,3.9993248870682914,-10.0,-12.0,-12.0
20221103_1,14.0,-4.0,1.41948310139165,-1.069030313625274,-3.557543728642198,-4.8018004361506605,4.0,6.0,6.0,-2.0,-18.0,-8.058846918489065,-6.0047563050458646,-3.950665691602663,-2.9236203848810627,-10.0,-10.0,-10.0
20221103_2,6.0,-2.0,1.7701754385964912,0.2570528670523107,-1.2560697044918698,-2.01263099026396,4.0,4.0,4.0,-4.0,-12.0,-7.421052631578948,-5.923646405640137,-4.426240179701327,-3.6775370667319214,-10.0,-10.0,-10.0
20221104_0,110.0,-4.0,0.7260083449235049,-2.192414912550219,-5.110838170023942,-6.570049798760803,2.0,4.0,4.0,88.0,-30.0,-8.174316179879462,-5.344048329973687,-2.513780480067913,-1.0986465551150264,-10.0,-10.0,-10.0
20221104_1,12.0,-4.0,1.89,-0.3460642491632548,-2.58212849832651,-3.700160622908137,4.0,6.0,6.0,-2.0,-20.0,-8.27,-5.864552521049584,-3.459105042099167,-2.256381302623959,-12.0,-12.0,-12.0
20221104_2,18.0,2.0,5.778920308483291,4.156737152847134,2.5345539972109767,1.7234624193928978,8.0,8.0,8.0,-2.0,-18.0,-5.122107969151671,-3.5285519170376904,-1.9349958649237105,-1.13821783886672,-7.0,-8.0,-8.0
20221107_0,26.0,-2.0,2.197183098591549,0.7535200376154632,-0.6901430233606232,-1.4119745538486663,4.0,4.0,4.0,-4.0,-24.0,-6.382159624413146,-4.867409527485383,-3.3526594305576194,-2.595284382093738,-8.0,-8.0,-8.0
20221107_1,10.0,-2.0,4.0131434830230015,2.524014770534996,1.0348860580469903,0.2903217018029878,6.0,6.0,6.0,-2.0,-22.0,-6.037970062066448,-4.7166758018378925,-3.395381541609338,-2.73473441149506,-8.0,-8.0,-8.0
20221107_2,10.0,0.0,3.0229965156794427,1.5455413184499216,0.0680861212204004,-0.6706414773943599,4.0,6.0,6.0,-2.0,-12.0,-6.79581881533101,-5.359301905627768,-3.9227849959245256,-3.204526541072904,-8.0,-10.0,-10.0
20221108_0,26.0,-8.0,-2.2445742904841404,-4.733521000809083,-7.222467711134026,-8.466941066296497,0.0,2.0,2.0,2.0,-18.0,-11.379799666110184,-9.154646221673111,-6.929492777236039,-5.816916055017503,-14.0,-14.0,-14.0
20221108_1,8.0,-2.0,3.837582625118036,1.5906481761267908,-0.6562862728644543,-1.779753497360077,6.0,8.0,8.0,-2.0,-12.0,-6.600566572237961,-5.149087220016224,-3.697607867794487,-2.9718681916836185,-8.0,-8.0,-8.0
20221108_2,8.0,-4.0,0.7115689381933439,-1.5066976499847091,-3.7249642381627615,-4.834097532251789,4.0,4.0,4.0,-4.0,-12.0,-9.007923930269412,-7.507746631549357,-6.0075693328293,-5.257480683469272,-10.0,-12.0,-12.0
20221109_0,20.0,-6.0,0.3274087932647334,-1.63656407960057,-3.600536952465873,-4.582523388898525,2.0,4.0,4.0,-4.0,-34.0,-9.580916744621142,-6.828923260910676,-4.076929777200211,-2.7009330353449776,-14.0,-14.0,-14.0
20221109_1,14.0,-8.0,-3.7640918580375775,-5.357798380764248,-6.951504903490919,-7.748358164854254,-2.0,-2.0,-2.0,-6.0,-30.0,-13.87473903966597,-12.22109018651434,-10.56744133336271,-9.740616906786896,-16.0,-16.0,-16.0
20221109_2,4.0,-4.0,0.5240641711229946,-0.8978299382481097,-2.3197240476192142,-3.0306711023047663,2.0,2.0,2.0,-4.0,-14.0,-9.129106187929718,-7.286860463949648,-5.444614739969579,-4.523491877979544,-12.0,-12.0,-12.0
20221110_0,20.0,-8.0,-3.0841827104567763,-4.7274224613729325,-6.370662212289089,-7.192282087747167,-2.0,0.0,0.0,-8.0,-26.0,-12.673461683654208,-10.931134486463655,-9.188807289273107,-8.31764369067783,-14.0,-16.0,-16.0
20221110_1,8.0,-6.0,-0.7089381207028266,-2.9916179045944187,-5.27429768848601,-6.415637580431806,2.0,2.0,2.0,-6.0,-20.0,-10.845683728036668,-9.05541407560951,-7.265144423182352,-6.3700095969687744,-14.0,-14.0,-14.0
