date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221011_2,395.0,35.0,91.2918215613383,53.64633261489851,16.000843668458728,-2.821900804761171,140.0,160.0,160.0,90.0,-240.0,-42.927509293680295,1.433548940311134,45.79460717430256,67.97513629129827,-105.0,-135.0,-135.0
20221012_0,405.0,30.0,95.08917954815696,55.02422764660481,14.95927574505265,-5.073200205723424,135.0,165.0,165.0,-5.0,-700.0,-51.575505350772886,1.3725538273164446,54.320613005405775,80.79464259445044,-95.0,-135.0,-134.99999999999983
20221012_1,405.0,25.0,68.95161290322581,31.798449101310226,-5.354714700605356,-23.931296601563147,100.0,125.0,125.0,-10.0,-290.0,-45.96299810246679,-14.074100920806696,17.8147962608534,33.75924485168344,-80.0,-95.0,-95.0
20221012_2,335.0,30.0,78.65641711229947,41.37291086243586,4.0894046125722525,-14.552348512359544,120.0,138.2499999999999,138.2499999999999,-20.0,-670.0,-53.80347593582888,-7.887918278064198,38.02763937970048,60.98541820858282,-75.0,-95.0,-95.0
20221013_0,750.0,10.0,89.07668231611893,22.702829213966893,-43.67102388818515,-76.85795043926117,145.0,190.0,190.0,-10.0,-1205.0,-69.47313510693792,-3.922958838688686,61.62721742956055,94.40230556368516,-100.0,-135.0,-135.0
20221013_1,370.0,-45.0,53.95437262357415,14.362300650343506,-25.22977132288713,-45.02580730950245,80.0,100.0,100.0,0.0,-355.0,-44.448669201520914,-8.890227102010655,26.668214997499604,44.44743604725474,-75.0,-91.5,-91.4999999999997
20221013_2,215.0,15.0,58.37245696400626,33.56576371075795,8.759070457509637,-3.6442761691145193,90.0,105.0,105.0,5.0,-160.0,-31.870109546165885,-13.5773741614204,4.715361223325083,13.861728915697825,-55.0,-70.0,-70.0
20221014_0,550.0,20.0,83.66967871485944,33.01165483390792,-17.646369047043606,-42.97538098751937,140.0,170.0,170.0,25.0,-1590.0,-55.43423694779116,1.3940768591985844,58.22239066618833,86.63654756968322,-90.0,-115.0,-115.0
20221014_1,450.0,0.0,75.99056603773585,22.12392690717761,-31.74271222338062,-58.67603178865974,135.0,160.0,160.0,-5.0,-1580.0,-69.48113207547169,44.23192407884784,157.94498023316737,214.8015083103271,-100.0,-150.0,-150.0
20221014_2,240.0,-10.0,71.23828647925033,35.535281878201985,-0.1677227228463635,-18.01922502337053,120.0,143.49999999999966,143.49999999999966,5.0,-370.0,-60.69611780455154,-23.67503804127807,13.346041721995398,31.85658160363213,-95.0,-113.49999999999996,-113.49999999999984
20221017_0,1620.0,10.0,83.86080870917574,17.81515721322525,-48.230494282725246,-81.2533200307005,145.0,180.0,180.0,20.0,-495.0,-67.55443234836703,-16.35341939529426,34.84759355777851,60.44810003431489,-90.0,-165.0,-165.0
20221017_1,1620.0,10.0,67.65135699373695,-11.770072487865562,-91.19150196946808,-130.90221671026933,110.0,145.0,145.0,-5.0,-490.0,-58.044537230340985,-17.38917178753897,23.266193655263045,43.59387637666405,-85.0,-110.0,-110.0
20221017_2,195.0,5.0,48.12066574202497,30.60763479676863,13.09460385151229,4.338088378884123,65.0,75.0,75.0,-15.0,-190.0,-56.803051317614425,-34.14447330964586,-11.485895301677289,-0.1566062976930027,-85.0,-95.0,-95.0
20221018_0,1730.0,10.0,93.05524239007892,-16.389644082895913,-125.83453055587074,-180.5569737923581,125.0,193.4999999999997,193.4999999999997,5.0,-1330.0,-94.40248027057496,94.98834939002354,284.37917905062204,379.07459388092127,-100.0,-245.9999999999999,-245.9999999999988
20221018_1,1730.0,15.0,92.33908045977012,-76.92067990921441,-246.1804402781989,-330.8103204626912,110.0,142.74999999999977,142.74999999999977,-20.0,-1320.0,-93.39655172413794,75.02087105775709,243.4382938396521,327.6470052305997,-105.0,-257.75,-257.74999999999983
20221018_2,335.0,25.0,66.82565789473684,20.812610531857764,-25.200436831021307,-48.20696051246084,95.0,129.24999999999983,129.24999999999983,-25.0,-240.0,-56.13486842105263,-35.31951879197722,-14.504169162901796,-4.096494348364089,-80.0,-90.0,-90.0
20221019_0,1620.0,25.0,102.9813401187447,-58.36695704042839,-219.71525419960147,-300.389402779188,146.00000000000023,310.49999999999955,310.49999999999955,-10.0,-1340.0,-92.6420695504665,67.56112526047339,227.7643200714133,307.8659174768832,-105.0,-185.0,-185.0
20221019_1,1620.0,5.0,62.19178082191781,-5.871466907224921,-73.93471463636766,-107.96633850093905,80.0,105.0,105.0,-5.0,-1340.0,-58.66438356164384,35.43478830764244,129.53396017692873,176.58354611157188,-80.0,-100.0,-100.0
20221019_2,250.0,40.0,67.02160493827161,37.2728713874027,7.524137836533789,-7.3502289389006705,90.0,100.0,100.0,-15.0,-290.0,-48.96604938271605,-16.26141253972986,16.44322430325633,32.795542724749424,-78.49999999999997,-95.0,-95.0
20221020_0,1360.0,30.0,118.33333333333331,-77.12271555509385,-272.57876444352104,-370.3067888877346,129.4999999999999,494.4999999999993,494.4999999999993,-30.0,-1405.0,-115.16381766381768,98.29408011479244,311.75197789340257,418.4809267827076,-125.0,-454.5,-454.49999999999966
20221020_1,1360.0,20.0,72.85778985507247,-9.245724143330534,-91.34923814173354,-132.40099514093504,95.0,110.0,110.0,-30.0,-1195.0,-70.22192028985508,4.156255214881185,78.53443071961745,115.72351847198556,-95.0,-124.24999999999996,-124.24999999999976
20221020_2,820.0,10.0,65.91885441527447,20.768355389008285,-24.382143637257897,-46.957393150390985,90.0,105.0,105.0,-30.0,-1065.0,-68.89021479713604,31.62590485896329,132.14202451506264,182.40008434311235,-75.0,-116.49999999999996,-116.4999999999997
20221021_0,1495.0,20.0,86.30287648054146,-24.17217183323895,-134.64722014701937,-189.8847443039096,95.0,124.75000000000024,124.75000000000024,-20.0,-1760.0,-85.54568527918782,38.83907679901911,163.22383887722606,225.4162199163295,-110.0,-159.74999999999997,-159.74999999999972
20221021_1,1465.0,15.0,63.8782991202346,-13.289509127128952,-90.4573173744925,-129.04122149817428,80.0,90.0,90.0,-10.0,-1760.0,-54.70674486803519,16.723384357626472,88.15351358328813,123.86857819611896,-75.0,-90.0,-90.0
20221021_2,295.0,5.0,66.48541114058355,31.80346909173608,-2.8784729571113985,-20.219443981535136,100.0,120.0,120.0,-15.0,-330.0,-52.83819628647215,-18.380217952770053,16.07776038093204,33.30674954778309,-75.0,-90.0,-90.0
20221024_0,1630.0,20.0,70.28132033008252,-25.980333170113227,-122.24198667030898,-170.37281342040683,105.0,185.0,185.0,-10.0,-1320.0,-63.514628657164295,2.120458668473546,67.75554599411139,100.57308965693032,-98.99999999999991,-155.0,-155.0
20221024_1,1630.0,15.0,87.08198051948052,-6.362941593484578,-99.80786370644968,-146.53032476293225,110.0,125.0,125.0,5.0,-1395.0,-47.87337662337662,26.271235005474686,100.415846634326,137.48815244875163,-70.0,-82.24999999999997,-82.24999999999973
20221024_2,365.0,25.0,77.40674955595027,33.30310556322371,-10.80053842950285,-32.85236042586614,125.0,155.0,155.0,-10.0,-1395.0,-53.0461811722913,11.390893975018784,75.82796912232887,108.04650669598392,-70.0,-104.5,-104.49999999999989
20221025_0,1630.0,30.0,93.39453125,-24.877910238835696,-143.1503517276714,-202.28657247208923,120.0,145.24999999999977,145.24999999999977,0.0,-1235.0,-57.97265625,-1.623512588582237,54.725631072835526,82.9002029035444,-85.0,-120.0,-120.0
20221025_1,1630.0,10.0,78.39122486288848,-36.99347852802198,-152.37818191893246,-210.07053361438767,105.0,125.0,125.0,0.0,-965.0,-68.61365021328459,18.732978626388714,106.079607466062,149.75292188589867,-95.0,-135.0,-135.0
20221025_2,1065.0,40.0,77.35372340425532,7.197118010378645,-62.95948738349803,-98.03779008043638,130.0,145.0,145.0,-5.0,-295.0,-51.90824468085106,-8.70530997627511,34.49762472830084,56.099092080588825,-75.0,-112.24999999999996,-112.24999999999984
20221026_0,2095.0,15.0,80.85271317829458,-62.84883282025686,-206.5503788188083,-278.40115181808403,110.0,205.0,205.0,-20.0,-1080.0,-65.63307493540051,39.10246924827469,143.8380134319499,196.2057855237875,-95.0,-135.0,-135.0
20221026_1,2020.0,20.0,57.60727611940298,-27.32246176147008,-112.25219964234314,-154.7170685827797,65.0,85.0,85.0,15.0,-480.0,-48.00839552238806,-8.07061800234785,31.86715951769236,51.836048277712464,-80.0,-100.0,-100.0
20221026_2,2005.0,5.0,77.54335260115607,-24.70895091173881,-126.9612544246337,-178.08740618108112,90.0,135.0,135.0,-5.0,-230.0,-41.87861271676301,-17.044640039380777,7.789332638001454,20.20631897669257,-60.0,-80.0,-80.0
20221027_0,1540.0,45.0,94.34582743988685,-14.730977572160567,-123.80778258420798,-178.34618509023167,120.0,155.0,155.0,-15.0,-1540.0,-68.21782178217822,20.86696774230744,109.9517572667931,154.49415202903592,-90.0,-150.0,-150.0
20221027_1,1540.0,35.0,85.1813031161473,3.871545802799986,-77.43821151054733,-118.09309016722098,145.0,163.99999999999977,163.99999999999977,0.0,-1540.0,-58.55240793201133,30.134876773322787,118.82216147865692,163.16580383132398,-100.0,-140.0,-140.0
20221027_2,520.0,0.0,58.23485967503693,17.281410405010767,-23.672038865015395,-44.14876350002848,65.0,70.0,70.0,-20.0,-1090.0,-64.59379615952733,10.92914831804866,86.45209279562465,124.21356503441264,-90.0,-195.0,-195.0
20221028_0,1430.0,30.0,83.42492917847025,-5.889260893722906,-95.20345096591606,-139.86054600201263,85.0,113.99999999999976,113.99999999999976,15.0,-1440.0,-88.37393767705383,78.92915537251555,246.2322484220849,329.8837949468696,-110.0,-160.0,-160.0
20221028_1,1430.0,15.0,61.86762778505898,16.790766021601996,-28.286095741854982,-50.82452662358347,75.0,80.0,80.0,-5.0,-1310.0,-47.97946701616426,13.8776462597368,75.73475953563786,106.6633161735884,-65.0,-80.0,-80.0
20221028_2,545.0,5.0,61.19321817018554,19.521987662115208,-22.14924284595512,-42.98485809999029,75.0,85.0,85.0,-5.0,-465.0,-49.68650031989763,-2.5692412946560808,44.54801773058547,68.10664724320624,-65.0,-120.0,-120.0
20221031_0,1885.0,15.0,69.20941076727426,-0.0216455947705327,-69.25270195681533,-103.86823013783771,90.0,125.49999999999956,125.49999999999956,-5.0,-1470.0,-72.2318779143705,-0.896100677511356,70.43967655934779,106.10756517777736,-145.99999999999994,-250.0,-250.0
20221031_1,1885.0,-10.0,61.44183922046285,-11.313321419338097,-84.06848205913904,-120.4460623790395,80.0,109.24999999999956,109.24999999999956,0.0,-1470.0,-62.743605359317904,0.5274203747838797,63.79844610888566,95.43395897593656,-95.0,-185.0,-185.0
20221031_2,915.0,0.0,62.48350612629595,8.429628729223403,-45.624248667849145,-72.65118736638543,80.0,165.0,165.0,5.0,-785.0,-45.22620169651272,0.4649860050360459,46.156173706584816,69.00176755735919,-70.0,-80.0,-80.0
20221101_0,635.0,-10.0,77.1830985915493,13.332863705569189,-50.51737118041092,-82.44248862340096,140.0,170.0,170.0,-10.0,-805.0,-64.90472245236123,-7.116263009099114,50.672196434163,79.56642615579406,-90.0,-165.0,-165.0
20221101_1,465.0,10.0,60.948194662480375,25.922690440309125,-9.102813781862125,-26.61556589294776,105.0,125.0,125.0,0.0,-1980.0,-52.78021978021978,-3.722176288524928,45.335867203169926,69.86488894901736,-70.0,-130.0,-130.0
20221101_2,465.0,5.0,60.57484567901235,30.24274893908584,-0.0893478008406774,-15.255396170803929,80.0,95.0,95.0,-20.0,-350.0,-57.94753086419753,-16.03071277543645,25.886105313324634,46.84451435770518,-80.0,-141.25,-141.24999999999972
20221102_0,1085.0,5.0,58.74478442280946,-19.79290930469719,-98.33060303220384,-137.59944989595715,81.49999999999977,130.0,130.0,0.0,-585.0,-68.71696801112657,8.669704943559196,86.05637789824496,124.74971437558784,-211.49999999999991,-250.0,-250.0
20221102_1,1085.0,0.0,48.956969130028064,6.71364007801904,-35.529688973989984,-56.65135349999449,65.0,90.0,90.0,0.0,-585.0,-57.153882132834426,2.632652710802411,62.41918755443925,92.31245497625764,-95.0,-135.74999999999994,-135.74999999999957
20221102_2,210.0,5.0,48.41717791411043,24.20075610179178,-0.0156657105268749,-12.123876616686204,75.0,95.0,95.0,-10.0,-175.0,-49.15337423312884,-30.13037547258103,-11.107376712033222,-1.5958773317593185,-70.0,-85.0,-85.0
20221103_0,2380.0,10.0,59.962793360045794,-47.52231464590879,-155.00742265186338,-208.74997665484068,80.0,95.0,95.0,-15.0,-1460.0,-65.97023468803664,3.3951609029959258,72.76055649402849,107.44325428954475,-85.0,-155.0,-155.0
20221103_1,1990.0,-5.0,60.96754563894523,-56.30914427953245,-173.58583419801013,-232.22417915724893,85.0,120.0,120.0,-10.0,-1460.0,-69.1237322515213,9.38705486628065,87.8978419840826,127.15323554298358,-115.0,-180.0,-180.0
20221103_2,1655.0,10.0,53.623711340206185,-55.96124377995764,-165.54619890012145,-220.33867646020337,65.0,77.74999999999977,77.74999999999977,-5.0,-455.0,-64.1701030927835,-1.504784619897649,61.16053385298821,92.49319308943114,-85.49999999999997,-155.0,-155.0
20221104_0,1520.0,25.0,70.2769428939459,-1.069931237875679,-72.41680536969726,-108.09024243560803,85.0,122.99999999999956,122.99999999999956,5.0,-750.0,-70.89523400601117,-6.51806855316687,57.85909689967743,90.04767962609957,-95.0,-125.0,-125.0
20221104_1,1410.0,-25.0,52.46103896103896,4.734310382240061,-42.99241819655884,-66.85578248595829,70.0,80.0,80.0,10.0,-250.0,-52.78787878787879,-25.81487959595416,1.1581195959704829,14.644619191932795,-80.0,-105.0,-105.0
20221104_2,1160.0,0.0,66.07202680067002,4.9239728852026445,-56.22408103026473,-86.7981079879984,95.0,110.0,110.0,0.0,-230.0,-51.18509212730319,-22.76485190694938,5.655388313404423,19.865508423581325,-80.0,-95.0,-95.0
20221107_0,2785.0,15.0,70.9717031500267,-42.36877433093636,-155.70925181189943,-212.37949055238096,95.0,110.0,110.0,-10.0,-1200.0,-59.05766150560598,10.684544552517863,80.4267506106417,115.29785363970362,-75.0,-90.0,-90.0
20221107_1,2785.0,15.0,73.4302759134974,-93.59120059451998,-260.61267710253736,-344.12341535654605,85.0,95.0,95.0,5.0,-1100.0,-69.10514541387025,29.9715363317311,129.04821807733245,178.58655895013314,-90.0,-105.0,-105.0
20221107_2,120.0,10.0,44.75594493116395,28.23803450068144,11.720124070198928,3.46116885495767,65.0,75.0,75.0,-25.0,-700.0,-87.62828535669587,24.84772489947612,137.3237351556481,193.56174028373408,-100.99999999999994,-335.5,-335.49999999999983
20221108_0,1280.0,15.0,66.85870224378411,12.521466012301588,-41.81577021918093,-68.98438833492219,90.0,105.0,105.0,5.0,-1000.0,-53.004851425106125,2.422306894276936,57.84946521366,85.56304437335152,-85.0,-105.0,-105.0
20221108_1,1280.0,10.0,52.33251231527094,-22.55357023270596,-97.43965278068283,-134.8826940546713,75.0,95.0,95.0,-15.0,-1000.0,-64.51724137931035,2.496350794246325,69.509942967803,103.01673905458134,-100.0,-120.0,-120.0
20221108_2,590.0,0.0,52.47524752475248,17.039310834618618,-18.39662585551524,-36.114594200582175,70.0,80.0,80.0,-25.0,-630.0,-55.14301430143014,-18.237947851544668,18.667118598340807,37.11965182328355,-80.0,-95.0,-95.0
20221109_0,2920.0,10.0,54.88546603475513,-78.43058209817951,-211.74663023111407,-278.40465429758143,70.0,80.0,80.0,-20.0,-1000.0,-68.15165876777252,-14.836836606684804,38.477985554402906,65.13539663494677,-85.0,-105.0,-105.0
20221109_1,2915.0,15.0,95.24781341107872,-133.33831331357177,-361.9244400382222,-476.21750340054746,75.0,100.0,100.0,-20.0,-980.0,-70.88921282798835,14.378143263623985,99.64549935523632,142.2791774010425,-100.0,-183.75,-183.74999999999983
20221109_2,1150.0,-5.0,47.88776796973518,-14.839465529047054,-77.56669902782929,-108.9303157772204,60.0,70.0,70.0,-30.0,-230.0,-57.52206809583858,-43.21987042052162,-28.917672745204666,-21.76657390754618,-70.0,-75.0,-75.0
20221110_0,1555.0,20.0,59.784527518172375,-0.5734331632553236,-60.93139384468302,-91.11037418539686,85.0,100.0,100.0,-30.0,-1000.0,-66.3914849428868,-14.266655650554178,37.85817364177845,63.92058828794477,-90.0,-110.0,-110.0
20221110_1,1550.0,20.0,59.160929432013766,-29.76222403912997,-118.6853775102737,-163.14695424584556,79.50000000000045,90.0,90.0,-25.0,-990.0,-59.647160068846816,9.721255173765996,79.08967041637881,113.7738780376852,-85.0,-105.0,-105.0
20221110_2,525.0,5.0,39.74088291746641,12.680053320986328,-14.380776275493751,-27.91119107373379,60.0,70.0,70.0,-15.0,-825.0,-56.03646833013436,7.851810164764565,71.74008865966348,103.68422790711294,-75.0,-85.0,-85.0
20221111_0,1370.0,0.0,52.02759197324415,-1.3533577774879717,-54.73430752822009,-81.42478240358616,75.0,95.0,95.0,10.0,-850.0,-67.0861204013378,-2.933045610636256,61.22002918006528,93.29656657541608,-95.0,-115.0,-115.0
20221111_1,1370.0,-5.0,63.13442622950819,-30.73670703580204,-124.60784030111228,-171.5434069337674,75.0,90.0,90.0,-15.0,-850.0,-55.291803278688526,20.66057140552608,96.61294608974067,134.58913343184798,-65.0,-80.0,-80.0
20221111_2,760.0,0.0,55.55991041433371,27.090549084631668,-1.378812245070371,-15.613492909921398,70.0,75.0,75.0,-20.0,-610.0,-48.57782754759239,-7.288437589906373,34.00095236777964,54.645647346622646,-63.99999999999999,-70.0,-70.0
20221114_0,940.0,-5.0,47.157743442328425,7.843127598883676,-31.47148824456108,-51.12879616628345,75.0,85.0,85.0,-15.0,-745.0,-68.71361839741286,-27.59520147031684,13.523215456779184,34.08242392032719,-90.0,-105.0,-105.0
20221114_1,1415.0,10.0,50.31407611187529,7.405704257810477,-35.502667596254334,-56.95685352328673,75.0,85.0,85.0,-5.0,-665.0,-59.30994956441999,-20.65755562919226,17.99483830603547,37.321035273649336,-80.0,-90.0,-90.0
20221114_2,540.0,10.0,56.67898627243928,21.095947402662333,-14.487091467114617,-32.27861090200309,75.0,85.0,85.0,-15.0,-640.0,-55.70749736008448,-25.146741376152253,5.4140146077799685,20.69439259974608,-70.0,-85.0,-85.0
