date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221107_1,-75.0,-82.0,-78.38477580813347,-79.6754070684538,-80.96603832877412,-81.61135395893427,-77.0,-77.0,-77.0,-77.0,-89.0,-81.16293013555787,-79.76772801365635,-78.37252589175483,-77.67492483080406,-83.0,-83.0,-83.0
20221107_2,-77.0,-81.0,-79.23544973544973,-80.08086077400759,-80.92627181256545,-81.34897733184438,-78.0,-78.0,-78.0,-80.0,-84.0,-81.98589065255732,-81.13910360606374,-80.29231655957015,-79.86892303632337,-83.0,-83.0,-83.0
20221108_0,-40.0,-85.0,-81.80783866057838,-83.0424059009004,-84.27697314122243,-84.89425676138343,-81.0,-80.0,-80.0,-44.0,-91.0,-84.45890410958904,-83.1868865017076,-81.91486889382617,-81.27886008988546,-86.0,-86.0,-86.0
20221108_1,-81.0,-86.0,-83.56835592221567,-84.44417669023676,-85.31999745825783,-85.75790784226838,-83.0,-82.0,-82.0,-84.0,-89.0,-86.20889805539187,-85.32266525854254,-84.4364324616932,-83.99331606326854,-87.0,-88.0,-88.0
20221108_2,-82.0,-87.0,-84.6029011786038,-85.56148607488677,-86.52007097116974,-86.99936341931122,-83.0,-83.0,-83.0,-85.0,-90.0,-87.27561196736174,-86.35706339230622,-85.43851481725069,-84.97924052972293,-88.0,-89.0,-89.0
20221109_0,-80.0,-89.0,-85.71474820143885,-87.13515609735002,-88.55556399326119,-89.26576794121677,-84.0,-83.0,-83.0,-85.0,-92.0,-88.46187050359713,-87.15298121328242,-85.84409192296772,-85.18964727781037,-90.0,-91.0,-91.0
20221109_1,-79.0,-84.0,-82.61514195583597,-83.38506468322042,-84.15498741060486,-84.53994877429709,-82.0,-81.0,-81.0,-83.0,-87.0,-85.53101997896951,-84.86229384462278,-84.19356771027604,-83.85920464310269,-86.0,-86.0,-86.0
20221109_2,-80.0,-85.0,-83.03371369294605,-83.7679348806296,-84.50215606831314,-84.86926666215491,-82.0,-82.0,-82.0,-83.0,-88.0,-85.54616182572614,-84.8080343482046,-84.06990687068304,-83.70084313192227,-86.0,-87.0,-87.0
20221110_0,-62.0,-86.0,-79.95963732085406,-82.09808895923113,-84.2365405976082,-85.30576641679673,-78.0,-77.0,-77.0,-67.0,-92.0,-82.79760163790581,-80.46358948358409,-78.12957732926236,-76.96257125210151,-87.0,-87.0,-87.0
20221110_1,-82.0,-88.0,-84.63590033975085,-85.67407945242154,-86.71225856509223,-87.23134812142757,-84.0,-83.0,-83.0,-85.0,-93.0,-87.5772933182333,-86.49084335294229,-85.4043933876513,-84.86116840500578,-89.0,-89.0,-89.0
20221110_2,-83.0,-89.0,-85.78512396694215,-87.01536554953857,-88.24560713213498,-88.86072792343319,-84.0,-84.0,-84.0,-86.0,-91.0,-88.42510330578513,-87.27014769194425,-86.11519207810338,-85.53771427118294,-90.0,-90.0,-90.0
20221111_0,20.0,-169.0,-70.0724887814981,-72.99026018634716,-75.9080315911962,-77.36691729362074,-68.0,-68.0,-68.0,17.0,-174.0,-72.81912323092854,-69.86369813617837,-66.9082730414282,-65.43056049405311,-75.0,-76.0,-76.0
20221111_1,-69.0,-80.0,-74.81345654057176,-76.76517688002164,-78.71689721947153,-79.69275738919647,-72.0,-72.0,-72.0,-73.0,-85.0,-77.64019636153624,-75.64672893466489,-73.65326150779353,-72.65652779435786,-80.0,-81.0,-81.0
20221111_2,-71.0,-76.0,-72.98625254582485,-73.9540553623977,-74.92185817897054,-75.40575958725695,-72.0,-72.0,-72.0,-73.0,-79.0,-75.77851323828921,-74.79296993741968,-73.80742663655016,-73.3146549861154,-77.0,-78.0,-78.0
20221114_0,-57.0,-75.0,-64.51834862385321,-65.43150636125532,-66.34466409865742,-66.80124296735848,-63.0,-63.0,-63.0,-63.0,-80.0,-67.31995412844037,-66.43356000192459,-65.54716587540881,-65.10396881215092,-68.0,-68.0,-68.0
20221114_1,-63.0,-71.0,-67.53336892685532,-69.29835464971747,-71.06334037257963,-71.9458332340107,-65.0,-65.0,-65.0,-66.0,-75.0,-70.3574479444741,-68.6350302005825,-66.91261245669091,-66.05140358474512,-72.0,-73.0,-73.0
20221114_2,-62.0,-73.0,-69.34583333333333,-71.22276144277653,-73.09968955221974,-74.03815360694135,-67.0,-66.0,-66.0,-65.0,-76.0,-71.93958333333333,-69.92672838900083,-67.91387344466833,-66.90744597250207,-74.0,-75.0,-75.0
20221115_0,-63.0,-70.0,-68.16227180527383,-69.0311698291563,-69.90006785303875,-70.33451686497999,-67.0,-67.0,-67.0,-68.0,-73.0,-70.8605476673428,-69.96333098673942,-69.06611430613604,-68.61750596583435,-72.0,-72.0,-72.0
20221115_1,-62.0,-68.0,-64.72390165255945,-65.79813668270943,-66.87237171285939,-67.40948922793437,-63.0,-63.0,-63.0,-65.0,-70.0,-67.46997178557034,-66.47481964571348,-65.47966750585663,-64.9820914359282,-69.0,-69.0,-69.0
20221115_2,-64.0,-69.0,-66.3487071977638,-67.38948256375717,-68.43025792975054,-68.95064561274722,-65.0,-65.0,-65.0,-67.0,-72.0,-69.03144654088051,-67.9489782058859,-66.86650987089129,-66.32527570339398,-71.0,-71.0,-71.0
20221116_0,-7.0,-113.0,-51.24802330420308,-52.96148789736792,-54.67495249053275,-55.53168478711517,-50.0,-50.0,-50.0,-10.0,-116.0,-53.95255930087391,-52.243910614578056,-50.53526192828221,-49.68093758513428,-55.0,-55.0,-55.0
20221116_1,-50.0,-70.0,-61.00583390528483,-65.8299245562636,-70.65401520724237,-73.06606053273175,-54.0,-53.0,-53.0,-53.0,-73.0,-63.6283459162663,-58.72276649586984,-53.81718707547338,-51.364397365275146,-70.0,-70.0,-70.0
20221116_2,-49.0,-54.0,-51.30874704491725,-52.14302571455562,-52.97730438419399,-53.39444371901317,-50.0,-50.0,-50.0,-51.0,-56.0,-53.94373522458629,-53.15644723996363,-52.36915925534097,-51.97551526302964,-55.0,-55.0,-55.0
20221117_0,-6.0,-57.0,-53.43416493416493,-55.48980276966571,-57.54544060516648,-58.57325952291687,-51.0,-51.0,-51.0,-9.0,-60.0,-56.05855855855856,-54.05050686275138,-52.042455166944194,-51.0384293190406,-58.0,-58.0,-58.0
20221117_1,-49.0,-56.0,-52.75932899691886,-54.109849987818656,-55.46037097871845,-56.13563147416834,-51.0,-51.0,-51.0,-52.0,-59.0,-55.48031496062992,-54.09606919519589,-52.71182342976186,-52.01970054704485,-58.0,-58.0,-58.0
20221117_2,-51.0,-57.0,-54.27541456380678,-55.01337303852485,-55.75133151324293,-56.120310750601966,-54.0,-53.0,-53.0,-54.0,-59.0,-57.01081470800288,-56.24783761794272,-55.48486052788255,-55.10337198285247,-58.0,-58.0,-58.0
20221118_0,-11.0,-112.0,-64.51177336276675,-67.28469561067935,-70.05761785859195,-71.44407898254825,-61.0,-60.0,-60.0,-14.0,-115.0,-67.20695364238411,-64.4130129930767,-61.61907234376929,-60.22210201911558,-69.0,-70.0,-70.0
20221118_1,-54.0,-61.0,-57.14500537056928,-58.23090629202461,-59.31680721347994,-59.85975767420761,-56.0,-55.0,-55.0,-57.0,-63.0,-59.8890082348729,-58.859432600952,-57.8298569670311,-57.31506915007064,-61.0,-62.0,-62.0
20221118_2,-55.0,-59.0,-57.20056100981767,-58.0078260703954,-58.81509113097314,-59.21872366126201,-56.0,-56.0,-56.0,-58.0,-62.0,-59.87587657784011,-59.11037930601131,-58.34488203418252,-57.96213339826812,-61.0,-61.0,-61.0
20221121_0,-41.0,-73.0,-69.64835164835165,-71.08742026908716,-72.52648888982269,-73.24602320019045,-68.0,-68.0,-68.0,-44.0,-76.0,-72.34635734635735,-70.95007186310073,-69.5537863798441,-68.85564363821578,-74.0,-75.0,-75.0
20221121_1,-65.0,-73.0,-68.41450777202073,-69.6763714668747,-70.93823516172867,-71.56916700915565,-67.0,-66.0,-66.0,-68.0,-76.0,-71.13180051813471,-69.92882434847812,-68.72584817882151,-68.1243600939932,-72.0,-73.0,-73.0
20221121_2,-67.0,-74.0,-69.8949945593036,-71.04103551852361,-72.18707647774362,-72.76009695735362,-68.70000000000005,-68.0,-68.0,-69.0,-76.0,-72.59031556039173,-71.40877830918893,-70.22724105798613,-69.63647243238474,-74.0,-74.0,-74.0
20221122_0,-60.0,-83.0,-73.52577777777778,-74.29911195439733,-75.07244613101689,-75.45911321932667,-73.0,-73.0,-73.0,-63.0,-86.0,-75.912,-75.06996938151146,-74.2279387630229,-73.80692345377862,-77.0,-77.0,-77.0
20221122_1,-67.0,-78.0,-74.42460317460318,-76.51711184554846,-78.60962051649373,-79.65587485196637,-71.0,-71.0,-71.0,-72.0,-81.0,-77.02063492063492,-74.93980243613412,-72.85896995163331,-71.81855370938291,-80.0,-80.0,-80.0
20221122_2,-72.0,-79.0,-75.0490861618799,-76.61868133174838,-78.18827650161685,-78.9730740865511,-73.0,-73.0,-73.0,-74.0,-82.0,-77.62767624020887,-75.96778407955837,-74.30789191890786,-73.47794583858261,-80.0,-80.0,-80.0
20221123_0,-71.0,-83.0,-73.53179190751445,-74.25074505569319,-74.96969820387193,-75.3291747779613,-73.0,-73.0,-73.0,-74.0,-86.0,-75.91774121831925,-75.12078802181706,-74.32383482531489,-73.9253582270638,-77.0,-77.0,-77.0
20221124_0,-72.0,-80.0,-76.38991304347826,-78.24420028349725,-80.09848752351624,-81.02563114352573,-74.0,-73.0,-73.0,-74.0,-85.0,-78.89113043478261,-77.08330281056371,-75.27547518634482,-74.37156137423537,-81.0,-82.0,-82.0
20221124_1,-75.0,-89.0,-82.87283437283438,-86.10269559905905,-89.33255682528372,-90.94748743839604,-77.0,-77.0,-77.0,-78.0,-92.0,-85.59182259182259,-82.34767484057157,-79.10352708932055,-77.48145321369503,-89.0,-89.0,-89.0
20221124_2,-78.0,-90.0,-81.69980119284294,-84.45887193635716,-87.21794267987137,-88.59747805162849,-79.0,-79.0,-79.0,-80.0,-92.0,-84.4110337972167,-81.61469152395149,-78.81834925068627,-77.42017811405367,-89.0,-90.0,-90.0
20221125_0,-68.0,-94.0,-86.79125162407969,-88.94212336734613,-91.09299511061258,-92.1684309822458,-84.0,-83.0,-83.0,-71.0,-106.0,-89.53356431355566,-87.3223740119014,-85.11118371024715,-84.00558855942,-93.0,-93.0,-93.0
20221125_1,-83.0,-95.0,-89.32445255474452,-91.81082003541478,-94.29718751608505,-95.54037125642016,-86.0,-86.0,-86.0,-87.0,-97.0,-91.964598540146,-89.568638841742,-87.17267914333803,-85.97469929413603,-95.0,-96.0,-96.0
20221125_2,-87.0,-91.0,-88.77408993576017,-89.57133544578977,-90.36858095581935,-90.76720371083417,-88.0,-88.0,-88.0,-89.0,-94.0,-91.4389721627409,-90.67277312357211,-89.90657408440332,-89.52347456481893,-92.0,-93.0,-93.0
20221128_0,-38.0,-89.0,-85.67831907772405,-87.24702650958714,-88.81573394145023,-89.60008765738179,-84.0,-84.0,-84.0,-41.0,-92.0,-88.29378951283005,-86.71643084282711,-85.13907217282417,-84.35039283782271,-90.0,-90.0,-90.0
20221128_1,-67.0,-87.0,-75.8328794256004,-81.14134812417952,-86.44981682275863,-89.1040511720482,-70.0,-69.0,-69.0,-70.0,-91.0,-78.51299826689775,-73.12573990595058,-67.73848154500341,-65.04485236452982,-88.0,-89.0,-89.0
20221128_2,-69.0,-74.0,-71.21442753143613,-72.15664046831417,-73.09885340519219,-73.5699598736312,-70.0,-70.0,-70.0,-71.0,-77.0,-73.80476505625414,-72.84208196397735,-71.87939887170056,-71.39805732556216,-75.0,-75.0,-75.0
20221129_0,-64.0,-73.0,-66.95717411691153,-68.76856991534758,-70.57996571378364,-71.48566361300166,-65.0,-65.0,-65.0,-66.0,-77.0,-69.6080025007815,-67.7805115139198,-65.9530205270581,-65.03927503362726,-72.0,-74.0,-74.0
20221129_1,-63.0,-70.0,-66.73145212428662,-67.75999189165165,-68.78853165901667,-69.30280154269919,-66.0,-65.0,-65.0,-67.0,-72.0,-69.42358909321497,-68.42659313413363,-67.42959717505228,-66.93109919551159,-71.0,-71.0,-71.0
20221129_2,-61.0,-66.0,-63.691332995438415,-64.53961660859375,-65.38790022174909,-65.81204202832676,-63.0,-62.0,-62.0,-63.0,-69.0,-66.33096806893056,-65.38870001110769,-64.44643195328482,-63.97529792437338,-67.0,-68.0,-68.0
20221130_0,-51.0,-65.0,-60.117344753747325,-62.60793093183584,-65.09851710992436,-66.34381019896861,-56.0,-55.0,-55.0,-55.0,-68.0,-62.84154175588865,-60.3064943227438,-57.77144688959894,-56.503923173026514,-65.0,-66.0,-66.0
20221130_1,-54.0,-62.0,-59.16033755274262,-60.682365487484326,-62.20439342222603,-62.96540738959688,-58.0,-56.0,-56.0,-57.0,-65.0,-61.86191024165708,-60.401471635060965,-58.94103302846485,-58.21081372516679,-64.0,-64.0,-64.0
20221130_2,-56.0,-68.0,-63.00489130434783,-66.01447866541295,-69.02406602647807,-70.52885970701064,-58.0,-57.0,-57.0,-59.0,-70.0,-65.74836956521739,-62.75640142370705,-59.76443328219671,-58.26844921144154,-69.0,-69.0,-69.0
20221201_0,-55.0,-64.0,-60.10870279146141,-62.304671755242616,-64.50064071902382,-65.59862520091443,-57.0,-57.0,-57.0,-58.0,-67.0,-62.797701149425286,-60.56476586827814,-58.33183058713099,-57.21536294655741,-65.0,-66.0,-66.0
20221201_1,-58.0,-78.0,-67.29354313619099,-71.52075312563836,-75.74796311508574,-77.86156810980944,-61.0,-60.0,-60.0,-61.0,-81.0,-69.87466087900162,-65.6429689428974,-61.41127700679317,-59.29543103874106,-75.0,-76.0,-76.0
20221201_2,-66.0,-78.0,-70.16923076923077,-72.4529583530623,-74.73668593689382,-75.87854972880959,-67.0,-67.0,-67.0,-69.0,-81.0,-72.79912087912088,-70.5249109307925,-68.25070098246412,-67.11359600829994,-76.0,-77.0,-77.0
20221202_0,-64.0,-72.0,-67.21715996009311,-69.09031614343148,-70.96347232676983,-71.90005041843901,-65.0,-65.0,-65.0,-67.0,-75.0,-69.91785833056203,-68.03182472613301,-66.145791121704,-65.20277431948949,-73.0,-73.0,-73.0
20221202_1,-60.0,-71.0,-64.49347014925372,-66.88681647771146,-69.28016280616922,-70.47683597039808,-62.0,-61.0,-61.0,-63.0,-73.0,-67.25310945273633,-64.8425334224129,-62.431957392089465,-61.22666937692775,-70.0,-71.0,-71.0
20221202_2,-61.0,-70.0,-64.07538525614328,-65.82840114177178,-67.58141702740028,-68.45792497021453,-62.0,-62.0,-62.0,-63.0,-72.0,-66.72553102873803,-65.00990129159358,-63.294271554449125,-62.4364566858769,-69.0,-70.0,-70.0
20221205_0,-47.0,-65.0,-54.00287882753206,-57.81526455092102,-61.62765027430999,-63.533843136004464,-49.0,-48.0,-48.0,-49.0,-69.0,-56.62679926720754,-52.8148651359968,-49.002931004786056,-47.09696393918068,-62.0,-64.0,-64.0
20221205_1,-46.0,-58.0,-53.11773858921162,-56.09306063765565,-59.06838268609967,-60.55604371032168,-49.0,-47.0,-47.0,-48.0,-61.0,-55.79408713692946,-52.801033996036665,-49.80798085514387,-48.31145428469748,-60.0,-60.0,-60.0
20221205_2,-50.0,-73.0,-62.14465601965602,-68.47879454915055,-74.81293307864507,-77.98000234339233,-53.0,-52.0,-52.0,-53.0,-76.0,-64.82985257985258,-58.48212687638032,-52.134401172908056,-48.96053832117192,-73.0,-74.0,-74.0
20221206_0,-66.0,-85.0,-74.59367945823928,-79.42810026677407,-84.26252107530887,-86.67973147957626,-69.0,-68.0,-68.0,-69.0,-87.0,-77.27603998710093,-72.44183024846632,-67.6076205098317,-65.19051564051439,-84.0,-84.0,-84.0
20221206_1,-73.0,-89.0,-77.77030539311241,-81.12025559685317,-84.47020580059392,-86.1451809024643,-74.0,-74.0,-74.0,-75.0,-93.0,-80.51591942820014,-77.10739430257509,-73.69886917695003,-71.99460661413751,-85.0,-88.0,-88.0
20221206_2,-74.0,-81.0,-76.50721500721501,-77.79038230074964,-79.07354959428429,-79.7151332410516,-75.0,-75.0,-75.0,-77.0,-83.0,-79.27633477633478,-77.98622695875336,-76.69611914117195,-76.05106523238125,-81.0,-82.0,-82.0
20221207_0,-38.0,-77.0,-72.28916601714731,-74.27620381905967,-76.26324162097204,-77.25676052192823,-70.0,-69.0,-69.0,-40.0,-81.0,-74.96960249415433,-72.9402247873153,-70.91084708047629,-69.89615822705677,-77.0,-78.0,-78.0
20221207_1,-73.0,-83.0,-77.68375476272948,-79.12638221888713,-80.5690096750448,-81.29032340312362,-76.0,-75.0,-75.0,-77.0,-86.0,-80.24766193280222,-78.86367248532446,-77.47968303784668,-76.7876883141078,-82.0,-83.0,-83.0
20221207_2,-76.0,-88.0,-82.01239100504819,-84.97501906699831,-87.93764712894843,-89.4189611599235,-78.0,-77.0,-77.0,-78.0,-91.0,-84.55208811381368,-81.60857038803624,-78.6650526622588,-77.19329379937008,-88.0,-89.0,-89.0
20221208_0,-75.0,-86.0,-79.00661084178051,-80.85716736674932,-82.70772389171813,-83.63300215420253,-76.0,-76.0,-76.0,-77.0,-89.0,-81.6267078007933,-79.86452152000027,-78.10233523920724,-77.22124209881072,-84.0,-84.0,-84.0
20221208_1,-80.0,-88.0,-84.54859182863943,-86.0067785560991,-87.46496528355878,-88.19405864728863,-82.0,-82.0,-82.0,-82.0,-90.0,-87.04998016660056,-85.65929367131204,-84.26860717602351,-83.57326392837925,-89.0,-89.0,-89.0
20221208_2,-76.0,-90.0,-84.36094939543216,-88.71290868245207,-93.06486796947198,-95.24084761298194,-78.0,-77.0,-77.0,-78.0,-93.0,-86.91267353336319,-82.57882475617116,-78.24497597897914,-76.07805159038313,-91.0,-91.0,-91.0
20221209_1,-64.0,-75.0,-69.40204865556979,-71.65892890267223,-73.91580914977469,-75.0442492733259,-66.0,-65.0,-65.0,-66.0,-77.0,-72.02816901408451,-69.75457382781916,-67.4809786415538,-66.34418104842112,-75.0,-76.0,-76.0
20221209_2,-64.0,-73.0,-67.89726720647774,-69.302887974412,-70.70850874234627,-71.4113191263134,-66.0,-66.0,-66.0,-67.0,-75.0,-70.51214574898785,-69.15872373783779,-67.80530172668773,-67.1285907211127,-72.0,-73.0,-73.0
20221212_0,-65.0,-77.0,-71.86771076307897,-74.3412023015688,-76.81469384005862,-78.05143960930353,-68.0,-68.0,-68.0,-68.0,-79.0,-74.47250916361213,-72.02560758501676,-69.57870600642137,-68.35525521712368,-78.0,-78.0,-78.0
20221212_1,-69.0,-76.0,-73.27527635481262,-74.28064796355525,-75.28601957229787,-75.7887053766692,-72.0,-72.0,-72.0,-72.0,-78.0,-75.91480183337826,-74.92987260082609,-73.94494336827391,-73.45247875199783,-77.0,-77.0,-77.0
20221212_2,-72.0,-85.0,-76.29017233348858,-79.30521868310323,-82.32026503271788,-83.82778820752522,-74.0,-73.0,-73.0,-75.0,-88.0,-78.88588728458313,-75.87510807999344,-72.86432887540374,-71.35893927310889,-85.0,-86.0,-86.0
20221213_0,-69.0,-90.0,-72.90435606060606,-76.09288637596289,-79.28141669131973,-80.87568184899814,-70.0,-70.0,-70.0,-71.0,-94.0,-75.49179292929293,-72.26870236382155,-69.04561179835017,-67.43406651561449,-80.0,-83.0,-83.0
20221213_1,-73.0,-83.0,-78.42386575512741,-80.52703676347042,-82.63020777181343,-83.68179327598493,-76.0,-75.0,-75.0,-75.0,-86.0,-81.08359229334991,-79.00699611552437,-76.93039993769884,-75.89210184878606,-84.0,-84.0,-84.0
20221213_2,-72.0,-78.0,-74.50961538461539,-75.62959607835825,-76.74957677210112,-77.30956711897255,-73.0,-73.0,-73.0,-75.0,-80.0,-77.15192307692308,-76.03534368129125,-74.9187642856594,-74.3604745878435,-79.0,-79.0,-79.0
20221214_0,-56.0,-75.0,-72.3851725607158,-73.54278644643195,-74.70040033214809,-75.27920727500616,-71.0,-71.0,-71.0,-60.0,-78.0,-74.988069876438,-73.87057626668684,-72.75308265693569,-72.1943358520601,-76.0,-77.0,-77.0
20221214_1,-70.0,-78.0,-74.42307692307692,-75.84455833440383,-77.26603974573074,-77.97678045139418,-73.0,-72.0,-72.0,-73.0,-80.0,-76.98744939271255,-75.65909534503865,-74.33074129736474,-73.6665642735278,-79.0,-79.0,-79.0
20221214_2,-71.0,-78.0,-73.4171469740634,-74.74714903455296,-76.07715109504252,-76.7421521252873,-72.0,-72.0,-72.0,-73.0,-80.0,-75.98487031700289,-74.68857692764118,-73.39228353827947,-72.74413684359862,-77.0,-79.0,-79.0
20221215_0,-64.0,-79.0,-70.21153271586495,-73.25761408815117,-76.30369546043741,-77.82673614658053,-67.0,-67.0,-67.0,-67.0,-81.0,-72.73379145503436,-69.67304914138057,-66.61230682772677,-65.08193567089988,-78.0,-79.0,-79.0
20221215_1,-65.0,-70.0,-67.55016181229773,-68.31982643026465,-69.08949104823158,-69.47432335721503,-67.0,-66.0,-66.0,-67.0,-72.0,-70.11529126213593,-69.37555863018635,-68.63582599823677,-68.26595968226196,-71.0,-71.0,-71.0
20221215_2,-60.0,-68.0,-64.07643020594966,-65.54062999546929,-67.00482978498893,-67.73692967974874,-62.0,-62.0,-62.0,-62.0,-70.0,-66.68512585812357,-65.25044190829615,-63.81575795846873,-63.09841598355502,-69.0,-69.0,-69.0
20221216_1,-61.0,-75.0,-70.28211586901763,-72.26396393846062,-74.24581200790362,-75.23673604262513,-68.0,-67.0,-67.0,-64.0,-77.0,-72.9216853675292,-70.9503367452209,-68.9789881229126,-67.99331381175845,-75.0,-75.0,-75.0
20221216_2,-66.0,-74.0,-71.52105059868676,-72.81783397241638,-74.11461734614599,-74.7630090330108,-70.0,-69.0,-69.0,-69.0,-77.0,-74.2371572035535,-72.95863629345874,-71.68011538336397,-71.04085492831659,-75.0,-76.0,-76.0
20221219_0,-64.0,-82.0,-74.86238532110092,-79.5983312463228,-84.33427717154467,-86.70225013415562,-66.0,-66.0,-66.0,-66.0,-84.0,-77.50535168195718,-72.76915818572847,-68.03296468949976,-65.66486794138541,-82.0,-83.0,-83.0
20221219_1,-58.0,-82.0,-70.31663837011885,-75.64748897801866,-80.97833958591848,-83.64376488986838,-62.0,-61.0,-61.0,-60.0,-85.0,-73.01273344651952,-67.62311791659504,-62.23350238667055,-59.53869462170831,-79.0,-82.0,-82.0
20221219_2,-72.0,-80.0,-74.5204280155642,-76.13350444993948,-77.74658088431474,-78.55311910150238,-73.0,-72.0,-72.0,-74.0,-83.0,-77.19795719844358,-75.6169828122355,-74.03600842602742,-73.24552123292338,-79.0,-81.0,-81.0
20221220_0,-70.0,-78.0,-74.50955414012739,-76.02472064047417,-77.53988714082095,-78.29747039099435,-72.0,-72.0,-72.0,-73.0,-81.0,-77.1116523042338,-75.60694609217457,-74.10223988011535,-73.34988677408573,-79.0,-79.0,-79.0
20221220_1,-58.0,-77.0,-64.02348690153568,-69.12853307097161,-74.23357924040754,-76.78610232512551,-60.0,-59.0,-59.0,-61.0,-80.0,-66.67780788919,-61.56259156094254,-56.44737523269508,-53.88976706857135,-77.0,-77.0,-77.0
20221220_2,-59.0,-71.0,-65.58653093187158,-68.88589030802491,-72.18524968417825,-73.8349293722549,-61.0,-60.0,-60.0,-61.0,-73.0,-68.21613155833985,-64.94231734096512,-61.668503123590376,-60.03159601490301,-72.0,-72.0,-72.0
20221221_0,-39.0,-66.0,-62.849812265331664,-64.10617045455655,-65.36252864378143,-65.99070773839387,-61.0,-61.0,-61.0,-42.0,-68.0,-65.50980392156863,-64.2965253420768,-63.08324676258499,-62.47660747283908,-67.0,-67.0,-67.0
20221221_1,-60.0,-67.0,-62.71958041958042,-64.28444287594725,-65.84930533231409,-66.63173656049752,-61.0,-61.0,-61.0,-62.0,-70.0,-65.32692307692308,-63.72732898239372,-62.12773488786435,-61.32793784059966,-68.0,-68.0,-68.0
20221221_2,-62.0,-68.0,-64.00953449242849,-65.19890895987328,-66.38828342731807,-66.98297066104047,-63.0,-63.0,-63.0,-64.0,-71.0,-66.75210319685922,-65.50074487471505,-64.24938655257088,-63.6237073914988,-69.0,-69.0,-69.0
20221222_0,-61.0,-99.0,-70.9532958912208,-74.6651458219937,-78.37699575276659,-80.23292071815304,-64.0,-63.0,-63.0,-64.0,-102.0,-73.6568134791605,-69.95182298016243,-66.24683248116436,-64.39433723166533,-78.0,-78.0,-78.0
20221222_1,-69.0,-80.0,-74.2594093804285,-76.40091170414243,-78.54241402785635,-79.61316518971333,-71.0,-71.0,-71.0,-72.0,-82.0,-76.92038216560509,-74.74296967912707,-72.56555719264905,-71.47685094941004,-80.0,-80.0,-80.0
20221222_2,-73.0,-83.0,-77.0936170212766,-79.23619400332844,-81.37877098538027,-82.4500594764062,-74.0,-74.0,-74.0,-75.0,-86.0,-79.66085106382978,-77.46418786638439,-75.267524668939,-74.16919307021631,-83.0,-83.0,-83.0
20221223_0,-61.0,-77.0,-70.94500295683028,-74.62592375477264,-78.30684455271502,-80.1473049516862,-64.0,-63.0,-63.0,-64.0,-80.0,-73.6484328799527,-69.97510452154157,-66.30177616313043,-64.46511198392486,-78.0,-78.0,-78.0
20221223_1,-74.0,-79.0,-76.34483937115516,-77.28384358539518,-78.22284779963518,-78.69234990675518,-75.0,-75.0,-75.0,-76.0,-82.0,-79.06151742993848,-78.12508907032547,-77.18866071071245,-76.72044653090596,-80.0,-80.0,-80.0
20221223_2,-73.0,-80.0,-76.36722306525039,-77.84468465195796,-79.32214623866554,-80.06087703201933,-75.0,-75.0,-75.0,-76.0,-83.0,-79.09559939301973,-77.61616347860574,-76.13672756419177,-75.39700960698478,-81.39999999999998,-82.0,-82.0
20221226_0,-71.0,-83.0,-76.87245787332947,-79.23171985941214,-81.59098184549481,-82.77061283853614,-74.0,-73.0,-73.0,-73.0,-86.0,-79.51191167925624,-77.1257647703352,-74.73961786141413,-73.54654440695361,-83.0,-83.0,-83.0
20221226_1,-66.0,-82.0,-76.08014112903226,-79.61613898638903,-83.15213684374582,-84.9201357724242,-71.0,-67.0,-67.0,-68.0,-84.0,-78.73336693548387,-75.19546661915446,-71.65756630282506,-69.88861614466035,-82.0,-82.0,-82.0
20221226_2,-64.0,-77.0,-70.46174863387978,-73.00974081175663,-75.55773298963348,-76.83172907857191,-67.0,-66.0,-66.0,-67.0,-79.0,-73.13387978142076,-70.64146980028778,-68.1490598191548,-66.90285482858832,-76.0,-78.0,-78.0
20221227_0,-40.0,-117.0,-74.05224748810153,-88.49918500333123,-102.94612251856094,-110.1695912761758,-55.0,-51.0,-51.0,-43.0,-120.0,-76.66187202538339,-62.25007055333697,-47.83826908129055,-40.63236834526734,-97.0,-104.0,-104.0
20221227_1,-66.0,-79.0,-73.30624638519376,-76.68541332196996,-80.06458025874616,-81.75416372713427,-68.0,-68.0,-68.0,-68.0,-82.0,-75.94013880855987,-72.52605811431708,-69.11197742007431,-67.40493707295292,-80.0,-80.0,-80.0
20221227_2,-67.0,-71.0,-69.41845293569432,-70.34619909896938,-71.27394526224445,-71.73781834388198,-68.0,-68.0,-68.0,-70.0,-74.0,-71.99347623485555,-71.01875885491222,-70.04404147496888,-69.55668278499722,-73.0,-73.0,-73.0
20221228_0,-66.0,-74.0,-69.01329787234043,-70.83950392678213,-72.66570998122383,-73.57881300844468,-67.0,-67.0,-67.0,-68.0,-77.0,-71.67287234042553,-69.86125436064725,-68.04963638086896,-67.14382739097982,-75.0,-75.0,-75.0
20221228_1,-71.0,-76.0,-73.43158298198543,-74.13380272125912,-74.8360224605328,-75.18713233016965,-73.0,-72.0,-72.0,-73.0,-79.0,-76.12495208892295,-75.4451420234775,-74.76533195803204,-74.42542692530931,-77.0,-77.0,-77.0
