date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221103_2,32.20001220703125,13.699951171875,18.78885755677154,15.32026610980494,11.851674662838342,10.11737893935504,24.0999755859375,24.20001220703125,24.20001220703125,11.699951171875,-11.29998779296875,7.075180661851081,11.166735474725703,15.258290287600328,17.30406769403764,0.39996337890625,-0.5,-0.5
20221104_0,36.0999755859375,13.9000244140625,16.00590067810655,14.376742729054712,12.747584780002876,11.933005805476958,16.29998779296875,19.5,19.5,12.70001220703125,-32.89996337890625,9.33017208832483,13.132828051043557,16.93548401376228,18.836811995121643,4.1500244140625,1.3000335693359375,1.3000335693359375
20221104_1,103.0999755859375,13.29998779296875,16.13838839695877,6.155258679070908,-3.827871038816955,-8.819435897760886,15.199951171875,19.70001220703125,19.70001220703125,11.79998779296875,-43.9000244140625,8.839700732572,14.274280832887126,19.708860933202253,22.42615098335982,8.599981689453125,3.2049530029296887,3.2049530029297
20221104_2,98.0,11.79998779296875,18.239364599372728,12.327847524065144,6.416330448757563,3.460571911103772,20.79998779296875,22.01999511718748,22.01999511718748,11.9000244140625,-26.5999755859375,6.6084008039680935,11.14029539000556,15.672189976043027,17.938137269061762,1.10003662109375,-2.119982910156249,-2.1199829101562417
20221107_0,37.29998779296875,11.5999755859375,16.23528756194107,13.587184111298802,10.939080660656533,9.6150289353354,18.79998779296875,22.39996337890625,22.39996337890625,11.9000244140625,-80.70001220703125,8.851681083520338,13.22401758639458,17.59635408926882,19.782522340705945,7.5999755859375,3.325042724609375,3.325042724609392
20221107_1,105.60003662109376,13.5,16.828725688541216,10.209784168165791,3.590842647790371,0.2813718876026598,17.0,20.42001953124998,20.42001953124998,11.4000244140625,-3.0,10.1987331392577,11.168643508799532,12.138553878341366,12.623509063112282,9.5999755859375,8.70001220703125,8.70001220703125
20221107_2,105.4000244140625,12.5999755859375,18.63258889523648,6.6309924814075085,-5.370603932421464,-11.371402139335949,22.9000244140625,24.320007324218743,24.320007324218743,11.5999755859375,1.0,10.798234874729816,11.495586945278507,12.192939015827204,12.541615051101552,10.4000244140625,10.29998779296875,10.29998779296875
20221108_0,105.0999755859375,12.89996337890625,16.978369528569655,12.248550540034705,7.51873155149975,5.153822057232274,21.4000244140625,23.4000244140625,23.4000244140625,14.5,-79.5,8.13900325908778,13.461866136730707,18.78472901437364,21.446160453195105,4.79998779296875,0.5399902343750006,0.5399902343750119
20221108_1,25.60003662109375,13.9000244140625,15.264478958282252,14.01744980902297,12.77042065976369,12.146906085134049,16.0,17.0999755859375,17.0999755859375,12.70001220703125,-77.0,9.56755272706123,16.15277791578269,22.73800310450415,26.03061569886488,9.20001220703125,4.105035400390625,4.105035400390632
20221108_2,23.10003662109375,13.39996337890625,16.234879638671874,14.955550102814405,13.676220566956934,13.036555799028198,18.0999755859375,19.29998779296875,19.29998779296875,13.29998779296875,8.70001220703125,11.28807783203125,12.315825281457611,13.343572730883974,13.857446455597156,10.0999755859375,9.9000244140625,9.9000244140625
