date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220914_1,46.0,18.0,31.68981991914737,25.00571322062247,18.321606522097568,14.979553172835118,40.0,42.0,42.0,38.0,8.0,23.30246233002573,30.48168258667801,37.66090284333031,41.25051297165645,14.0,14.0,14.0
20220914_2,40.0,28.0,34.023529411764706,31.99399471565973,29.96446001955476,28.94969267150228,36.0,36.0,36.0,32.0,20.0,25.400904977375564,27.389868888848987,29.37883280032241,30.373314756059123,24.0,22.0,22.0
20220915_0,56.0,-84.0,37.23645634161887,33.299005099928664,29.361553858238462,27.39282823739336,40.0,42.0,42.0,34.0,-94.0,27.35882727852135,30.89406635954833,34.429305440575305,36.1969249810888,24.0,22.0,22.0
20220915_1,48.0,30.0,38.46284329563812,33.42779114748454,28.39273899933097,25.87521292525417,46.0,46.0,46.0,42.0,22.0,30.651050080775445,35.796156896907675,40.9412637130399,43.513817121106015,24.0,24.0,24.0
20220915_2,50.0,36.0,41.656964656964654,39.474731682257264,37.29249870754988,36.20138222019618,44.0,46.0,46.0,44.0,26.0,33.62162162162162,35.90162359912992,38.18162557663823,39.32162656539237,32.0,30.0,30.0
20220916_0,58.0,28.0,32.59292339402267,30.84481550950398,29.09670762498529,28.222653682725948,34.0,34.0,34.0,44.0,-6.0,23.839230504981103,25.71700427244176,27.59477803990241,28.53366492363274,22.0,22.0,22.0
20220916_1,42.0,34.0,37.887978142076506,36.41835214963452,34.948726157192525,34.21391316097153,40.0,40.0,40.0,32.0,20.0,29.15573770491803,30.239283274275696,31.32282884363336,31.864601628312187,28.0,28.0,28.0
20220916_2,38.0,28.0,33.74739154310818,31.56809332586329,29.38879510861841,28.29914599999597,36.0,36.0,36.0,30.0,20.0,24.38769906644701,25.7961282551956,27.204557443944186,27.90877203831848,22.0,22.0,22.0
20220919_0,168.0,-102.0,27.50377420413521,23.428896146162817,19.354018088190426,17.316579059204223,30.0,30.0,30.0,156.0,-196.0,18.372169346898588,23.85927474593047,29.34638014496235,32.08993284447829,16.0,16.0,16.0
20220919_1,40.0,24.0,32.26347668079951,29.843301503079417,27.42312632535932,26.21303873649927,36.0,36.0,36.0,30.0,16.0,23.488794669897032,25.56468630576084,27.640577941624645,28.678523759556548,20.0,20.0,20.0
20220919_2,32.0,20.0,27.44997715851987,25.236323695586456,23.022670232653045,21.915843501186338,30.0,30.0,30.0,24.0,8.0,19.3129282777524,21.693402257115693,24.073876236478988,25.264113226160635,16.0,16.0,16.0
20220920_0,64.0,8.0,29.03138173302108,27.470841877395145,25.91030202176921,25.130032093956245,30.0,30.0,30.0,38.0,-6.0,18.957377049180327,20.44003552416916,21.922693999158,22.66402323665241,18.0,18.0,18.0
20220920_1,32.0,22.0,28.89797369356559,27.82992645157941,26.76187920959324,26.22785558860015,30.0,30.0,30.0,24.0,16.0,19.386420191965872,20.65214085986664,21.9178615277674,22.550721861717776,18.0,18.0,18.0
20220920_2,34.0,26.0,28.92954669579465,27.876341459474165,26.82313622315369,26.29653360499344,30.0,30.0,30.0,22.0,18.0,19.509557618787547,20.77524232768389,22.04092703658024,22.673769391028408,18.0,18.0,18.0
20220921_0,30.0,12.0,26.88455538221529,25.76406757090938,24.643579759603465,24.083335853950512,28.0,28.0,28.0,22.0,-14.0,18.78783151326053,20.348239578282328,21.908647643304125,22.688851675815023,18.0,16.0,16.0
20220921_1,32.0,22.0,26.870302345295283,25.8405761669353,24.81084998857532,24.295986899395324,28.0,28.0,28.0,22.0,14.0,17.450692285956485,18.73680388390137,20.02291548184626,20.665971280818702,16.0,16.0,16.0
20220921_2,30.0,22.0,26.7376,25.538716699395856,24.33983339879171,23.74039174848964,28.0,28.0,28.0,22.0,14.0,17.2432,18.38467928145017,19.52615856290035,20.09689820362544,16.0,16.0,16.0
20220922_0,204.0,20.0,27.933649289099527,23.561470646017348,19.18929200293517,17.00320268139408,32.0,32.0,32.0,106.0,-8.0,18.5935107546482,21.41430493875927,24.23509912287034,25.64549621492588,16.0,16.0,16.0
20220922_1,30.0,22.0,24.92319957480733,23.88937442597297,22.85554927713861,22.33863670272143,26.0,26.0,26.0,20.0,10.0,16.951368588891842,18.10631086759518,19.26125314629852,19.838724285650187,16.0,16.0,16.0
20220922_2,28.0,22.0,25.013487475915223,23.97922565297226,22.94496383002929,22.42783291855782,26.0,26.0,26.0,20.0,14.0,16.983622350674374,18.015976814858984,19.048331279043595,19.5645085111359,16.0,16.0,16.0
20220923_1,36.0,24.0,29.11987281399046,27.45258845493661,25.78530409588276,24.95166191635583,32.0,32.0,32.0,26.0,16.0,19.97647058823529,21.615903830573814,23.255337072912333,24.0750536940816,18.0,18.0,18.0
20220923_2,32.0,26.0,28.823151125401928,27.81230286329312,26.801454601184307,26.2960304701299,30.0,30.0,30.0,22.0,16.0,19.218649517684888,20.227677737219803,21.23670595675472,21.74122006652217,18.0,18.0,18.0
20220926_0,76.0,-36.0,20.084714548802943,16.807248492408853,13.529782436014765,11.891049407817718,22.0,24.0,24.0,70.0,-48.0,10.661141804788214,13.745895800992765,16.83064979719731,18.373026795299587,8.0,6.0,6.0
20220926_1,32.0,16.0,22.35897435897436,20.859380664087976,19.3597869692016,18.6099901217584,24.0,24.0,24.0,18.0,8.0,13.415384615384616,14.625269829357933,15.835155043331252,16.44009765031791,12.0,12.0,12.0
20220926_2,30.0,16.0,22.515665125834616,21.104676061161204,19.693686996487795,18.98819246415109,24.0,24.0,24.0,18.0,8.0,12.963533641499744,14.486298694369625,16.0090637472395,16.77044627367444,12.0,10.0,10.0
20220927_0,82.0,-48.0,17.158149380102813,14.304580071992287,11.451010763881762,10.0242261098265,20.0,22.0,22.0,74.0,-56.0,9.30752948291503,11.593381343455192,13.879233203995357,15.022159134265438,8.0,6.0,6.0
20220927_1,32.0,12.0,18.515015015015017,16.36993887807476,14.2248627411345,13.152324672664372,22.0,22.0,22.0,16.0,-2.0,10.24099099099099,12.077051094687906,13.91311119838482,14.831141250233278,8.0,8.0,8.0
20220927_2,26.0,10.0,17.489213639526792,15.65540038878718,13.821587138047564,12.904680512677755,20.0,20.0,20.0,16.0,4.0,8.947807933194154,10.69049771756,12.433187501925843,13.304532394108763,8.0,6.0,6.0
20220928_0,98.0,2.0,15.329611337771098,13.21320479022154,11.096798242671984,10.038594968897204,18.0,18.0,18.0,12.0,-70.0,8.126691002791496,10.23303738537178,12.339383767952064,13.392556959242206,6.0,6.0,6.0
20220928_1,22.0,6.0,13.240992794235389,11.570819835714714,9.900646877194038,9.065560397933702,16.0,16.0,16.0,12.0,2.0,5.650386976247665,6.944548878432571,8.238710780617478,8.885791731709931,4.0,4.0,4.0
20220928_2,16.0,10.0,12.553659878921298,11.567238253986282,10.580816629051265,10.087605816583755,14.0,14.0,14.0,8.0,2.0,5.456246560264172,6.417721313593181,7.37919606692219,7.859933443586694,4.0,4.0,4.0
20220929_0,68.0,12.0,16.499211356466876,14.491337465207668,12.483463573948455,11.479526628318853,18.0,18.0,18.0,26.0,-106.0,7.652208201892744,10.339988104041396,13.027768006190048,14.371657957264372,6.0,6.0,6.0
20220929_1,22.0,14.0,16.590112477112214,15.64850126629996,14.70689005548771,14.236084450081584,18.0,18.0,18.0,12.0,4.0,9.427151451739473,10.391923636628784,11.356695821518098,11.839081913962756,8.0,8.0,8.0
20220929_2,22.0,14.0,16.626506024096386,15.65423334904078,14.681960673985174,14.19582433645737,18.0,18.0,18.0,12.0,6.0,9.32730923694779,10.287227819609392,11.247146402270996,11.727105693601798,8.0,8.0,8.0
20220930_1,24.0,12.0,17.94650205761317,15.669200267153885,13.3918984766946,12.253247581464956,20.0,22.0,22.0,14.0,6.0,8.782716049382715,10.43350451003334,12.084292970683965,12.909687201009278,6.0,6.0,6.0
20220930_2,24.0,14.0,19.50135135135136,17.758599085157595,16.01584681896384,15.14447068586696,22.0,22.0,22.0,14.0,0.0,9.825675675675676,11.54715913196566,13.268642588255643,14.129384316400635,8.0,8.0,8.0
20221010_0,74.0,26.0,30.70873786407767,27.29093399053856,23.873130116999448,22.16422818022989,34.0,34.0,34.0,24.0,-2.0,20.24271844660194,24.17144110057286,28.10016375454377,30.06452508152924,18.0,18.0,18.0
20221010_1,88.0,14.0,25.805574439157034,22.606586766743263,19.40759909432949,17.808105258122605,28.0,28.0,28.0,24.0,-26.0,16.972807613868117,20.02799671078529,23.08318580770248,24.610780356161065,14.0,12.0,12.0
20221010_2,36.0,24.0,29.48690476190476,26.61815465744126,23.74940455297776,22.315029500746007,32.0,34.0,34.0,28.0,16.0,20.910714285714285,23.450054210974308,25.98939413623433,27.259064098864343,18.0,18.0,18.0
20221011_0,68.0,22.0,24.691248334073745,23.196306106697868,21.701363879321992,20.95389276563405,26.0,26.0,26.0,22.0,6.0,17.147045757441138,18.360732126280027,19.57441849511892,20.181261679538355,16.0,16.0,16.0
20221011_1,36.0,20.0,24.532761087267524,23.55504736927997,22.577333651292417,22.08847679229864,26.0,26.0,26.0,20.0,-2.0,17.363090128755363,18.517737618754715,19.672385108754067,20.24970885375374,16.0,16.0,16.0
20221011_2,28.0,22.0,24.6709935097354,23.661007228061887,22.65102094638838,22.146027805551626,26.0,26.0,26.0,20.0,14.0,17.326010983524714,18.30891043034348,19.29180987716224,19.783259600571625,16.0,16.0,16.0
20221012_0,58.0,6.0,20.923657944429458,19.41980471777236,17.91595149111526,17.16402487778671,22.0,24.0,24.0,34.0,-12.0,13.475047207984892,14.603404388254152,15.73176156852341,16.295940158658038,12.0,12.0,12.0
20221012_1,28.0,18.0,23.19152691968226,21.21146770753632,19.231408495390387,18.241378889317417,26.0,26.0,26.0,20.0,10.0,14.90379523389232,17.062829869924947,19.22186450595757,20.30138182397388,12.0,12.0,12.0
20221012_2,26.0,20.0,22.551386623164763,21.630500347762585,20.70961407236041,20.249170934659315,24.0,24.0,24.0,18.0,8.0,14.65742251223491,15.995475396208144,17.33352828018138,18.002554722167996,14.0,12.0,12.0
20221013_0,104.0,18.0,23.248474280732346,21.19083434158391,19.13319440243547,18.10437443286125,24.0,26.0,26.0,32.0,-2.0,14.769543737285671,16.192185419409952,17.614827101534228,18.326147942596368,14.0,12.0,12.0
20221013_1,28.0,18.0,22.428274428274428,21.348779889415592,20.26928535055676,19.729538081127338,24.0,24.0,24.0,18.0,6.0,13.454113454113454,14.408301852025918,15.362490249938384,15.839584448894616,12.0,12.0,12.0
20221013_2,26.0,18.0,22.51895534962089,21.58257921966578,20.64620308971067,20.17801502473312,24.0,24.0,24.0,16.0,10.0,13.454085930918282,14.365800986856184,15.277516042794083,15.733373570763034,12.0,12.0,12.0
20221014_0,138.0,-88.0,25.21457130164372,22.458441653347688,19.70231200505166,18.324247180903647,26.0,28.0,28.0,124.0,-100.0,17.55575299866726,20.123281589626487,22.69081018058572,23.97457447606533,16.0,16.0,16.0
20221014_1,38.0,18.0,23.50350631136045,22.090363916383364,20.67722152140628,19.97065032391773,26.0,26.0,26.0,20.0,10.0,15.04179523141655,16.588557218940498,18.135319206464445,18.90870020022642,14.0,12.0,12.0
20221014_2,26.0,22.0,24.358363130711165,23.535219061290945,22.712074991870725,22.300502957160617,26.0,26.0,26.0,20.0,14.0,16.741358760429083,18.006744917931687,19.27213107543429,19.90482415418559,16.0,14.0,14.0
20221017_0,70.0,22.0,24.76329043088976,23.109140968598584,21.454991506307408,20.62791677516181,26.0,26.0,26.0,60.0,-4.0,15.805260212646894,17.74445783853535,19.683655464423808,20.65325427736804,14.0,14.0,14.0
20221017_1,30.0,20.0,23.52953367875648,21.7642415426968,19.998949406637124,19.11630333860729,26.0,26.0,26.0,20.0,12.0,16.00155440414508,17.230469940538093,18.459385476931104,19.073843245127613,14.0,14.0,14.0
20221017_2,26.0,20.0,24.06912991656734,22.67703217734074,21.284934438114146,20.58888556850085,26.0,26.0,26.0,20.0,12.0,15.644815256257449,17.024066093326972,18.4033169303965,19.092942348931263,14.0,14.0,14.0
20221018_0,34.0,12.0,20.572794437201217,17.62446720831448,14.676139979427749,13.20197636498438,24.0,26.0,26.0,24.0,-2.0,12.147761842677095,14.76391243114054,17.380063019603988,18.688138313835708,10.0,8.0,8.0
20221018_1,28.0,20.0,24.398179749715585,23.1265206853955,21.854861621075425,21.21903208891538,26.0,26.0,26.0,20.0,12.0,15.373151308304893,16.736383586185624,18.099615864066354,18.78123200300672,14.0,14.0,14.0
20221018_2,32.0,22.0,25.68914579319204,24.203666253560527,22.718186713929025,21.975446944113266,28.0,28.0,28.0,24.0,12.0,17.20359666024406,18.483373075360426,19.763149490476785,20.403037698034964,16.0,16.0,16.0
20221019_0,64.0,14.0,19.95286529397172,18.508182701491183,17.063500109010647,16.341158812770377,22.0,22.0,22.0,18.0,-2.0,13.06474820143885,14.956489473928508,16.848230746418167,17.794101382662994,10.0,8.0,8.0
20221019_1,26.0,14.0,19.815680880330124,18.324573383747445,16.833465887164767,16.087912138873428,22.0,22.0,22.0,14.0,4.0,11.004126547455297,12.278030875591371,13.551935203727446,14.188887367795484,10.0,8.0,8.0
20221019_2,22.0,14.0,19.567699836867863,18.026197544564848,16.484695252261837,15.713944106110327,22.0,22.0,22.0,14.0,8.0,10.412724306688418,11.81568371547638,13.21864312426434,13.92012282865832,8.0,8.0,8.0
20221020_0,160.0,18.0,22.10767031919962,18.535476939446056,14.963283559692494,13.177186869815712,24.0,24.0,24.0,74.0,0.0,15.003334921391138,16.958379806584873,18.91342469177861,19.89094713437548,14.0,12.0,12.0
20221020_1,36.0,18.0,22.570412096056923,20.79552741338893,19.020642730720944,18.133200389386943,24.0,26.0,26.0,18.0,10.0,14.13637711236288,15.383112651378548,16.629848190394217,17.25321595990205,12.0,12.0,12.0
20221020_2,26.0,20.0,23.147297297297296,21.77928417673452,20.411271056171746,19.72726449589036,24.0,26.0,26.0,20.0,12.0,15.733783783783784,16.949833432585507,18.16588308138723,18.77390790578809,14.0,14.0,14.0
20221021_0,44.0,-44.0,18.022831050228312,16.53463661708181,15.046442183935303,14.302344967362052,20.0,20.0,20.0,14.0,-54.0,10.27054794520548,11.930088185024283,13.589628424843088,14.41939854475249,10.0,8.0,8.0
20221021_1,30.0,16.0,20.457991803278688,19.33542716257323,18.21286252186777,17.651580201515042,22.0,22.0,22.0,16.0,6.0,12.718237704918034,14.097038678930572,15.475839652943112,16.165240139949383,10.0,10.0,10.0
20221021_2,22.0,12.0,17.73656231541642,15.144691637181772,12.552820958947123,11.2568856198298,22.0,22.0,22.0,16.0,6.0,10.652096869462492,12.1107640158803,13.56943116229811,14.298764735507014,10.0,8.0,8.0
20221024_0,104.0,-32.0,17.81609926821508,15.257448897862604,12.698798527510128,11.41947334233389,20.0,20.0,20.0,16.0,-46.0,10.985046134266623,12.730668755258137,14.47629137624965,15.349102686745406,10.0,8.0,8.0
20221024_1,30.0,16.0,20.005117998294,18.746257719108232,17.487397439922464,16.85796730032958,22.0,22.0,22.0,18.0,6.0,13.323855558714811,14.49859544455381,15.673335330392806,16.260705273312304,12.0,12.0,12.0
20221024_2,24.0,16.0,20.153021442495128,19.12965921808563,18.10629699367614,17.59461588147139,22.0,22.0,22.0,16.0,10.0,13.616959064327483,14.49547167654774,15.373984288767993,15.81324059487812,12.0,12.0,12.0
20221025_0,26.0,14.0,16.44216816047802,15.3107682911655,14.179368421852985,13.613668487196724,18.0,18.0,18.0,12.0,-4.0,9.650021340162183,10.657469583834104,11.664917827506024,12.168641949341982,8.0,8.0,8.0
20221025_1,20.0,14.0,17.066334991708125,15.6853471772607,14.304359362813273,13.613865455589558,18.0,20.0,20.0,12.0,4.0,9.563294637921503,10.446587408045822,11.32988017817014,11.7715265632323,8.0,8.0,8.0
20221025_2,20.0,14.0,17.902217168845937,16.55491097157086,15.207604774295785,14.533951675658244,20.0,20.0,20.0,14.0,6.0,9.447413303013075,10.40108584340307,11.354758383793069,11.831594653988065,8.0,8.0,8.0
20221026_0,32.0,10.0,14.360864040660736,13.292730900242468,12.2245977598242,11.690531189615063,16.0,16.0,16.0,10.0,-2.0,7.530707327403642,8.594762514014718,9.658817700625796,10.190845293931334,6.0,6.0,6.0
20221026_1,20.0,14.0,17.434372049102926,16.07389030059844,14.713408552093952,14.03316767784171,20.0,20.0,20.0,14.0,-6.0,9.808309726156752,11.244427569017404,12.680545411878054,13.39860433330838,8.0,8.0,8.0
20221026_2,18.0,12.0,16.32931156848829,15.147296895289488,13.965282222090686,13.374274885491284,18.0,18.0,18.0,12.0,6.0,9.07168204400284,10.324451735060302,11.577221426117765,12.203606271646494,8.0,6.0,6.0
20221027_0,66.0,-34.0,13.183401963889768,11.248235259953368,9.313068556016969,8.345485204048767,16.0,16.0,16.0,54.0,-44.0,6.440924928729807,8.276552525844108,10.11218012295841,11.02999392151556,4.0,4.0,4.0
20221027_1,20.0,12.0,15.92622950819672,14.42801117154256,12.929792834888405,12.180683666561324,18.0,18.0,18.0,14.0,4.0,8.528688524590164,10.111964150298231,11.695239776006298,12.486877588860333,6.0,6.0,6.0
20221027_2,16.0,10.0,14.108728943338438,13.16749899348794,12.22626904363744,11.75565406871219,16.0,16.0,16.0,10.0,4.0,7.658499234303216,8.445063282255715,9.231627330208214,9.624909354184464,6.0,6.0,6.0
20221028_0,218.0,-194.0,8.29215291750503,2.247235934678562,-3.797681048147906,-6.82013953956114,10.0,10.0,10.0,208.0,-204.0,1.3327967806841046,7.349473051046399,13.366149321408692,16.37448745658984,0.0,0.0,0.0
20221028_1,16.0,8.0,11.270052398226522,9.547504900374026,7.824957402521528,6.963683653595281,14.0,14.0,14.0,8.0,0.0,4.307940346634422,5.66033056868852,7.012720790742618,7.688915901769667,2.0,2.0,2.0
20221028_2,14.0,6.0,9.23802338740098,7.634629905573719,6.031236423746457,5.229539682832827,12.0,12.0,12.0,6.0,0.0,2.672199170124481,3.953433992965184,5.234668815805886,5.875286227226238,2.0,0.0,0.0
20221031_0,20.0,0.0,8.840892728581714,7.466756068198491,6.092619407815267,5.405551077623655,10.0,12.0,12.0,10.0,-10.0,2.714902807775378,4.177951826787989,5.641000845800599,6.372525355306905,2.0,0.0,0.0
20221031_1,12.0,4.0,9.215447154471544,7.5522477025420285,5.889048250612513,5.057448524647755,12.0,12.0,12.0,6.0,-6.0,2.0400696864111496,3.645179735567542,5.250289784723934,6.052844809302131,0.0,0.0,0.0
20221031_2,12.0,6.0,9.4625,7.966474583614945,6.470449167229889,5.722436459037361,12.0,12.0,12.0,6.0,-2.0,2.392857142857143,3.8534331481819386,5.314009153506735,6.044297156169133,0.0,0.0,0.0
20221101_0,102.0,-82.0,6.015412844036697,3.289877380840171,0.5643419176436453,-0.7984258139546174,8.0,8.0,8.0,92.0,-92.0,-0.1379816513761468,2.558355594676407,5.254692840728961,6.602861463755238,-2.0,-2.0,-2.0
20221101_1,14.0,-2.0,3.058212058212058,0.6293118018129289,-1.7995884545862002,-3.0140385827857643,6.0,10.0,10.0,6.0,-8.0,-3.0055440055440057,-0.7579640402282344,1.489615925087537,2.613405907745423,-6.0,-6.0,-6.0
20221101_2,8.0,2.0,5.736346516007533,4.500048361805877,3.2637502076042213,2.645601130503393,8.0,8.0,8.0,2.0,-4.0,-0.6654111738857501,0.4903761417113542,1.6461634573084587,2.2240571151070108,-2.0,-2.0,-2.0
20221102_0,56.0,-38.0,5.825792551554325,4.209088778073109,2.5923850045918937,1.784033117851286,8.0,8.0,8.0,44.0,-48.0,-0.2486919052016005,1.3221963609602878,2.8930846271221764,3.678528760203121,-2.0,-2.0,-2.0
20221102_1,10.0,2.0,6.345830639948287,4.973389162905772,3.600947685863256,2.9147269473419986,8.0,8.0,8.0,4.0,-4.0,-0.4169360051712993,1.2390744697234704,2.8950849446182403,3.723090182065625,-2.0,-2.0,-2.0
20221102_2,8.0,4.0,6.029795158286778,4.96116573701793,3.892536315749081,3.358221605114657,8.0,8.0,8.0,2.0,-4.0,-0.4568590937306021,0.4402555727717146,1.3373702392740314,1.78592757252519,-2.0,-2.0,-2.0
20221103_0,150.0,-132.0,6.522713506965475,2.8480544476300125,-0.8266046117054504,-2.663934141373181,8.0,8.0,8.0,142.0,-142.0,-0.1514233797698364,3.501344172056452,7.15411172388274,8.980495499795884,-2.0,-2.0,-2.0
20221103_1,10.0,2.0,6.573628488931665,5.513444630141832,4.453260771351999,3.923168841957082,8.0,8.0,8.0,4.0,-4.0,-0.0160410651267244,1.1025952577950966,2.2212315807169176,2.780549742177828,-2.0,-2.0,-2.0
20221103_2,10.0,4.0,6.490238611713666,5.567923906852413,4.64560920199116,4.184451849560533,8.0,8.0,8.0,2.0,-2.0,-0.1417208966015907,0.9356824190972128,2.0130857347960163,2.551787392645418,-2.0,-2.0,-2.0
20221104_0,116.0,-100.0,8.007986309184256,5.212852143821106,2.417717978457956,1.0201508957763812,10.0,10.0,10.0,108.0,-108.0,1.022247575584712,3.976982873649087,6.931718171713461,8.409085820745648,0.0,-2.0,-2.0
20221104_1,14.0,4.0,8.93540338231217,7.486710798667297,6.038018215022424,5.313671923199988,10.0,12.0,12.0,6.0,-6.0,1.860826171333518,3.070664599925152,4.280503028516786,4.885422242812603,0.0,0.0,0.0
20221104_2,16.0,4.0,8.100719424460431,6.97420810192645,5.84769677939247,5.284441118125479,10.0,10.0,10.0,6.0,-8.0,1.565262076053443,2.664037210024909,3.762812343996376,4.312199910982109,0.0,0.0,0.0
20221107_0,34.0,-50.0,5.213947190250508,3.5278869968185216,1.841826803386536,0.998796706670543,6.0,8.0,8.0,2.0,-58.0,-0.987136086662153,0.7826780800393291,2.552492246740812,3.437399330091553,-2.0,-2.0,-2.0
20221107_1,10.0,4.0,6.342215088282504,5.40090614368049,4.459597199078475,3.988942726777468,8.0,8.0,8.0,4.0,-4.0,0.0475120385232744,1.128819350820888,2.2101266631185017,2.7507803192673084,-2.0,-2.0,-2.0
20221107_2,16.0,4.0,6.062015503875969,4.922138750870932,3.7822619978658953,3.212323621363377,8.0,8.0,8.0,2.0,-6.0,-0.479328165374677,0.438898710476047,1.357125586326771,1.816239024252133,-2.0,-2.0,-2.0
20221108_0,42.0,-2.0,2.135477884317971,0.6960382021506468,-0.7434014800166775,-1.4631213211003398,4.0,4.0,4.0,0.0,-10.0,-4.491803278688525,-3.1738445938458923,-1.85588590900326,-1.1969065665819434,-6.0,-6.0,-6.0
20221108_1,6.0,0.0,2.458555133079848,1.247005774438744,0.0354564157976398,-0.5703182635229123,4.0,4.0,4.0,0.0,-8.0,-3.9711026615969582,-2.8834976451294576,-1.7958926286619563,-1.252090120428206,-6.0,-6.0,-6.0
20221108_2,4.0,0.0,2.0384846662657847,1.0580696588028449,0.0776546513399047,-0.4125528523915651,4.0,4.0,4.0,-2.0,-8.0,-4.820204449789537,-3.7272775317446216,-2.634350613699707,-2.087887154677249,-6.0,-6.0,-6.0
20221109_0,52.0,-46.0,1.1798465131798466,-0.8077705874669672,-2.795387688113781,-3.789196238437188,4.0,4.0,4.0,42.0,-56.0,-5.365365365365365,-3.4074533309894104,-1.4495412966134555,-0.4705852794254781,-8.0,-8.0,-8.0
20221109_1,12.0,-2.0,2.0544354838709675,0.8894136095788137,-0.2756082647133402,-0.858119201859417,4.0,4.0,4.0,2.0,-16.0,-4.985887096774194,-3.62928630407518,-2.2726855113761664,-1.5943851150266592,-6.0,-6.0,-6.0
20221109_2,6.0,0.0,2.095923261390887,0.7759070196988389,-0.5441092219932093,-1.2041173428392336,4.0,4.0,4.0,0.0,-6.0,-4.123501199040767,-3.0744467920776195,-2.025392385114472,-1.5008651816328982,-6.0,-6.0,-6.0
20221110_0,32.0,-2.0,2.2162507997440817,1.0170758221034368,-0.182099155537208,-0.7816866443575305,4.0,4.0,4.0,24.0,-22.0,-4.123480486244402,-2.9983015269943123,-1.8731225677442227,-1.310533088119178,-6.0,-6.0,-6.0
20221110_1,6.0,-4.0,0.3606945540647198,-0.6180219402015044,-1.596738434467729,-2.0860966816008406,2.0,2.0,2.0,-4.0,-18.0,-6.139700078926598,-5.07589544977277,-4.012090820618942,-3.480188506042028,-8.0,-8.0,-8.0
20221110_2,4.0,-2.0,1.240164415736935,-0.0082829758340328,-1.2567303674050003,-1.8809540631904849,2.0,4.0,4.0,-2.0,-8.0,-5.842630651790957,-4.7855563868622495,-3.7284821219335416,-3.199944989469188,-6.0,-8.0,-8.0
20221111_0,182.0,-170.0,6.869807811531308,2.3163418250344323,-2.237124161462443,-4.51385715471088,8.0,8.0,8.0,172.0,-176.0,0.5864848109113453,5.07683176105199,9.567178711192634,11.812352186262956,0.0,0.0,0.0
20221111_1,10.0,2.0,4.990110878034162,3.6925534906506368,2.394996103267112,1.7462174095753489,6.0,8.0,8.0,2.0,-8.0,-1.8471681150734192,-0.468365792428832,0.9104365302157552,1.5998376915380486,-4.0,-4.0,-4.0
20221111_2,10.0,4.0,6.467603081105573,5.364275545792117,4.2609480104786615,3.7092842428219335,8.0,8.0,8.0,4.0,-4.0,-0.019030357951971,1.05889466701905,2.136819691990071,2.6757822044755817,-2.0,-2.0,-2.0
