date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221109_0,90.0,-25.0,4.770819883795998,-3.5078239566165887,-11.786467797029175,-15.925789717235467,15.0,15.0,15.0,-5.0,-350.0,-33.68947708198838,-17.510774647847473,-1.3320722137065673,6.757279003363884,-40.0,-45.0,-45.0
20221109_1,55.0,-25.0,7.777242044358727,-2.086772685700894,-11.950787415760516,-16.882794780790327,15.0,20.0,20.0,-20.0,-95.0,-37.9893924783028,-31.03304185367195,-24.076691229041103,-20.59851591672568,-45.0,-50.0,-50.0
20221109_2,30.0,-20.0,2.2572815533980584,-5.1372959737633686,-12.531873500924796,-16.22916226450551,10.0,15.0,15.0,-25.0,-235.0,-37.71844660194175,-29.080270884665545,-20.44209516738934,-16.123007308751237,-40.0,-45.0,-45.0
20221110_0,50.0,-30.0,-0.4885361552028218,-7.6758764679339855,-14.863216780665148,-18.45688693703073,10.0,15.0,15.0,-15.0,-405.0,-37.617283950617285,-26.196053099924363,-14.77482224923144,-9.06420682388498,-40.0,-45.0,-45.0
20221110_1,70.0,-10.0,7.213114754098361,0.3741852156216554,-6.46474432285505,-9.884209092093403,15.0,15.0,15.0,-15.0,-420.0,-35.60844892812106,-12.252908014954336,11.102632898212384,22.780403354795745,-40.0,-45.0,-45.0
20221110_2,60.0,-20.0,7.462974887314874,-0.2028937469326006,-7.868762381180075,-11.701696698303811,15.0,20.0,20.0,-15.0,-390.0,-34.42691564713458,-22.4739376793794,-10.52095971162422,-4.544470727746628,-40.0,-45.0,-45.0
20221111_0,210.0,-25.0,1.345669687814703,-9.024978258973409,-19.39562620576152,-24.58095017915557,10.0,15.0,15.0,-10.0,-220.0,-37.68504531722054,-30.90600226141867,-24.1269592056168,-20.73743767771586,-45.0,-45.0,-45.0
20221111_1,210.0,-35.0,-1.152165276122368,-10.970845776291592,-20.789526276460816,-25.698866526545427,5.0,15.0,15.0,-20.0,-210.0,-38.65514501390544,-31.0017672286997,-23.34838944349396,-19.52170055089109,-45.0,-50.0,-50.0
20221111_2,55.0,-30.0,-1.1715976331360949,-8.646847368530025,-16.122097103923956,-19.85972197162092,5.0,10.0,10.0,-20.0,-195.0,-40.1094674556213,-31.449905701042944,-22.79034394646459,-18.46056306917541,-45.0,-50.0,-50.0
20221114_0,800.0,-25.0,-8.778774873195474,-37.42830022067497,-66.07782556815447,-80.40258824189421,0.0,5.0,5.0,-15.0,-710.0,-42.460007803355445,-18.814295888520963,4.831416026313519,16.65427198373076,-45.0,-50.0,-50.0
20221114_1,835.0,-35.0,-4.930934205743366,-24.727048402029293,-44.52316259831522,-54.42121969645818,5.0,5.0,5.0,-15.0,-670.0,-41.21773900399855,-27.63204366144876,-14.046348318898978,-7.253500647624087,-45.0,-50.0,-50.0
20221114_2,310.0,-30.0,-1.662902315076228,-12.562489014390929,-23.462075713705623,-28.91186906336297,5.0,5.0,5.0,-5.0,-275.0,-42.10333145115754,-33.26581223152855,-24.42829301189956,-20.009533402085065,-45.0,-50.0,-50.0
20221115_0,55.0,-20.0,-5.746268656716418,-12.237088857854465,-18.72790905899251,-21.97331915956153,0.0,5.0,5.0,-20.0,-145.0,-38.7107565620175,-30.59390129426644,-22.47704602651537,-18.418618392639846,-45.0,-45.0,-45.0
20221115_1,100.0,-30.0,-6.419502285424073,-15.334397190857246,-24.24929209629041,-28.706739549007004,0.0,0.0,0.0,-15.0,-85.0,-39.66226510919248,-32.484201533551634,-25.30613795791079,-21.717106170090364,-45.0,-50.0,-50.0
20221115_2,45.0,-25.0,-6.2039045553145336,-14.09249263376331,-21.981080712212087,-25.925374751436475,0.0,5.0,5.0,-20.0,-85.0,-41.96854663774403,-36.44472714250753,-30.92090764727103,-28.158997899652785,-45.0,-50.0,-50.0
20221116_0,430.0,-30.0,-5.570884871550904,-22.839997346449515,-40.10910982134813,-48.74366605879743,0.0,5.0,5.0,-30.0,-160.0,-42.74262607040914,-36.9431955848177,-31.143765099226265,-28.244049856430543,-45.0,-50.0,-50.0
20221116_1,440.0,-25.0,-2.4384615384615387,-17.010870847691834,-31.58328015692213,-38.86948481153728,5.0,10.0,10.0,-15.0,-95.0,-39.0025641025641,-31.74405280624196,-24.485541509919805,-20.856285861758728,-45.0,-50.0,-50.0
20221116_2,165.0,-20.0,-4.237147595356551,-14.754794326916835,-25.272441058477124,-30.53126442425727,5.0,5.0,5.0,-20.0,-105.0,-40.48922056384743,-32.92421267963205,-25.359204795416662,-21.57670085330897,-45.0,-50.0,-50.0
20221117_0,440.0,-25.0,7.1712744436952125,-14.396431354961402,-35.96413715361802,-46.74799005294633,15.0,20.0,20.0,5.0,-270.0,-28.808159136884694,-16.111651901850642,-3.415144666816591,2.933108950700433,-35.0,-40.0,-40.0
20221117_1,440.0,-20.0,3.0724725943970768,-11.311577576054558,-25.6956277465062,-32.88765283173201,10.0,15.0,15.0,-15.0,-105.0,-34.220462850182706,-26.991627620765684,-19.76279239134866,-16.148374776640146,-40.0,-45.0,-45.0
20221117_2,230.0,-10.0,8.067463106113845,-1.2851963433501084,-10.637855792814062,-15.31418551754604,15.0,20.0,20.0,-10.0,-110.0,-34.93323963457484,-27.76004283703316,-20.58684603949148,-17.000247640720634,-40.0,-45.0,-45.0
20221118_0,485.0,-20.0,3.677811550151976,-12.123255952335509,-27.92432345482299,-35.824857206066724,10.0,15.0,15.0,-15.0,-105.0,-29.954407294832823,-24.28964076576684,-18.62487423670084,-15.792490972167842,-35.0,-35.0,-35.0
20221118_1,485.0,-5.0,7.558139534883721,-9.545657022087877,-26.649453579059475,-35.20135185754528,15.0,20.0,20.0,-15.0,-90.0,-29.65116279069768,-23.23129409610019,-16.811425401502703,-13.601491054203962,-40.0,-40.0,-40.0
20221118_2,320.0,-25.0,-6.651428571428571,-20.77489062756516,-34.89835268370174,-41.960083711770025,0.0,5.0,5.0,-25.0,-70.0,-43.38285714285714,-39.4400824375774,-35.49730773229764,-33.52592037965777,-50.0,-50.0,-50.0
20221121_0,130.0,-35.0,-4.729536348025186,-13.343292612242958,-21.95704887646073,-26.263927008569617,0.0,5.0,5.0,-10.0,-370.0,-43.863766456783054,-30.3109607099622,-16.758154963141344,-9.981752089730918,-50.0,-50.0,-50.0
20221121_1,230.0,-35.0,-4.964057507987221,-13.690101720963264,-22.416145933939305,-26.77916804042733,0.0,5.0,5.0,-10.0,-375.0,-44.711128860489886,-34.29678897182922,-23.88244908316856,-18.675279138838224,-50.0,-50.0,-50.0
20221121_2,235.0,-25.0,-7.75307980717729,-16.482646970999852,-25.21221413482241,-29.576997716733697,0.0,0.0,0.0,-30.0,-355.0,-46.73540439207285,-35.4387780242802,-24.142151656487545,-18.49383847259121,-50.0,-50.0,-50.0
20221122_0,50.0,-45.0,-13.263439347030678,-19.6003446217176,-25.93724989640451,-29.10570253374797,-5.0,-5.0,-5.0,-15.0,-190.0,-48.24233042499296,-40.41450350449207,-32.58667658399118,-28.67276312374073,-55.0,-55.0,-55.0
20221122_1,90.0,-30.0,-8.996973627323822,-16.350590620248315,-23.70420761317281,-27.38101610963506,0.0,0.0,0.0,-15.0,-180.0,-43.53653264159101,-34.43262546601529,-25.328718290439564,-20.776764702651704,-55.0,-55.0,-55.0
20221122_2,75.0,-20.0,-6.266562743569758,-12.79364753204606,-19.32073232052236,-22.584274714760507,0.0,0.0,0.0,-25.0,-195.0,-42.39672642244739,-34.56388493215846,-26.73104344186953,-22.81462269672507,-50.0,-50.0,-50.0
20221123_0,265.0,-30.0,-8.23895323895324,-20.935407798742755,-33.631862358532274,-39.98008963842703,-5.0,0.0,0.0,-15.0,-145.0,-41.88760188760189,-35.962658190922525,-30.03771449424316,-27.075242645903472,-45.0,-50.0,-50.0
20221124_0,325.0,-30.0,-12.870714580751756,-25.52388413865547,-38.177053696559184,-44.50363847551104,-5.0,0.0,0.0,-20.0,-130.0,-45.87980173482032,-39.01854319713167,-32.15728465944302,-28.72665539059869,-50.0,-55.0,-55.0
20221124_1,270.0,-25.0,-9.606095457159286,-20.186359543678314,-30.766623630197344,-36.05675567345686,-5.0,0.0,0.0,-30.0,-85.0,-45.79930994824612,-40.75697141444142,-35.71463288063673,-33.19346361373438,-50.0,-50.0,-50.0
20221124_2,30.0,-30.0,-8.205719557195572,-14.251491760282658,-20.297263963369744,-23.32015006491329,0.0,0.0,0.0,-25.0,-130.0,-42.458487084870846,-34.78479012444421,-27.11109316401756,-23.27424468380424,-50.0,-50.0,-50.0
20221125_0,305.0,-30.0,-6.516326530612245,-21.33855949368996,-36.16079245676767,-43.57190893830653,0.0,0.0,0.0,-15.0,-380.0,-45.087755102040816,-28.90300442075512,-12.718253739469423,-4.625878398826579,-50.0,-55.0,-55.0
20221125_1,365.0,-20.0,-5.825904562139487,-28.420862169847773,-51.01581977755606,-62.31329858141021,-5.0,0.0,0.0,-20.0,-375.0,-42.28893550078658,-32.21747528486288,-22.14601506893917,-17.110284960977324,-50.0,-50.0,-50.0
20221125_2,335.0,-25.0,-4.866615853658536,-25.623676681208952,-46.38073750875937,-56.759267922534576,0.0,2.250000000000228,2.250000000000228,-15.0,-100.0,-43.38033536585366,-37.17490157093684,-30.96946777602001,-27.866750878561604,-50.0,-50.0,-50.0
20221128_0,25.0,-40.0,-16.16065699987168,-21.45822987982323,-26.75580275977477,-29.404589199750543,-10.0,-10.0,-10.0,-15.0,-380.0,-30.44270499165918,-20.679250973439487,-10.915796955219792,-6.034069946109948,-40.0,-50.0,-50.0
20221128_1,45.0,-35.0,-17.075903063557384,-22.2883399366005,-27.50077680964362,-30.10699524616518,-10.0,-10.0,-10.0,-15.0,-95.0,-29.41472336534065,-23.332765463796328,-17.250807562252007,-14.209828611479846,-35.0,-40.0,-40.0
20221128_2,5.0,-30.0,-14.057129024449283,-19.24261158936552,-24.428094154281737,-27.02083543673985,-10.0,-5.0,-5.0,-10.0,-135.0,-25.23602033405955,-19.46717018836669,-13.698320042673837,-10.813894969827407,-30.0,-35.0,-35.0
20221129_0,305.0,-25.0,-8.860482103725348,-17.471183827125003,-26.08188555052466,-30.38723641222449,-5.0,-5.0,-5.0,-10.0,-165.0,-22.135682980277576,-15.686752056938287,-9.237821133599,-6.013355671929354,-25.0,-35.0,-35.0
20221129_1,305.0,-25.0,-10.262671307374374,-17.061122068567997,-23.859572829761618,-27.258798210358428,-5.0,-5.0,-5.0,-5.0,-165.0,-22.712638677398303,-17.34517977442295,-11.977720871447591,-9.293991419959916,-30.0,-30.0,-30.0
20221129_2,240.0,-35.0,-16.078095238095237,-24.43749668106565,-32.79689812403606,-36.97659884552127,-5.0,-5.0,-5.0,-5.0,-100.0,-28.195238095238096,-21.77405125059016,-15.35286440594222,-12.142270983618252,-35.0,-35.0,-35.0
20221130_0,75.0,-30.0,-14.748126305442929,-20.51329040509076,-26.278454504738583,-29.1610365545625,-10.0,-10.0,-10.0,-15.0,-125.0,-29.4563214154073,-24.072671702626128,-18.68902198984496,-15.99719713345437,-35.0,-40.0,-40.0
20221130_1,80.0,-30.0,-13.571330306782226,-21.4297908736842,-29.28825144058617,-33.21748172403716,-5.0,0.0,0.0,-10.0,-115.0,-27.644792956390148,-19.596551170345283,-11.548309384300415,-7.524188491277982,-35.0,-40.0,-40.0
20221130_2,15.0,-25.0,-9.548104956268222,-14.510682247544104,-19.47325953881999,-21.954548184457927,-5.0,0.0,0.0,-10.0,-90.0,-22.797922740524783,-17.912449312693834,-13.026975884862884,-10.584239170947413,-30.0,-30.0,-30.0
20221201_0,45.0,-25.0,-5.151443220660843,-10.272088611320868,-15.392734001980893,-17.953056697310906,0.0,0.0,0.0,-5.0,-115.0,-20.612894037219903,-14.7891546491193,-8.965415261018695,-6.053545566968392,-30.0,-30.0,-30.0
20221201_1,70.0,-25.0,-6.496311395845467,-11.791311077826371,-17.086310759807276,-19.733810600797725,0.0,0.0,0.0,0.0,-55.0,-21.53368278004271,-16.519695819180352,-11.505708858317997,-8.998715377886818,-30.0,-30.0,-30.0
20221201_2,120.0,-25.0,-10.141407419730497,-16.21061180573311,-22.279816191735726,-25.31441838473703,-5.0,0.0,0.0,-10.0,-55.0,-24.614872733322244,-18.51485458903187,-12.414836444741496,-9.364827372596308,-30.0,-35.0,-35.0
20221202_0,115.0,-20.0,-5.844954881050041,-11.286089433130048,-16.727223985210053,-19.44779126125006,0.0,0.0,0.0,-10.0,-75.0,-21.10951599671862,-16.154637684710192,-11.199759372701765,-8.722320216697549,-25.0,-30.0,-30.0
20221202_1,110.0,-20.0,-5.413898824731732,-10.8315884023788,-16.249277980025866,-18.9581227688494,0.0,0.0,0.0,-10.0,-70.0,-20.52938170669392,-16.074100556567476,-11.618819406441034,-9.391178831377813,-25.0,-25.0,-25.0
20221202_2,95.0,-25.0,-7.900911672395756,-13.34313853733332,-18.785365402270884,-21.506478834739664,0.0,0.0,0.0,0.0,-40.0,-22.149155582125243,-16.979462037084804,-11.809768492044368,-9.224921719524149,-30.0,-30.0,-30.0
20221205_0,70.0,-20.0,-7.970377604166667,-12.352565606288458,-16.734753608410248,-18.92584760947114,-5.0,-5.0,-5.0,-10.0,-115.0,-22.598741319444443,-18.810961536923067,-15.023181754401689,-13.129291863141,-25.0,-30.0,-30.0
20221205_1,65.0,-15.0,-3.980728258764284,-8.641596886029767,-13.30246551329525,-15.632899826927993,0.0,0.0,0.0,5.0,-70.0,-18.94005423203564,-15.067709951801746,-11.195365671567853,-9.259193531450906,-25.0,-25.0,-25.0
20221205_2,50.0,-15.0,-6.33526282853567,-10.336681207917268,-14.338099587298869,-16.338808776989666,0.0,0.0,0.0,-5.0,-75.0,-20.075093867334168,-16.113259930866622,-12.151425994399077,-10.170509026165304,-25.0,-25.0,-25.0
20221206_0,105.0,-20.0,-5.830455099553027,-11.123225031151856,-16.415994962750684,-19.0623799285501,0.0,0.0,0.0,-5.0,-80.0,-20.66487200325071,-16.254920791732346,-11.84496958021398,-9.639993974454796,-25.0,-25.0,-25.0
20221206_1,45.0,-25.0,-8.639488030338942,-13.2434080428761,-17.847328055413257,-20.14928806168184,-5.0,0.0,0.0,-10.0,-95.0,-22.020028442758942,-16.813682819302837,-11.607337195846728,-9.004164384118674,-30.0,-30.0,-30.0
20221206_2,10.0,-25.0,-12.57814720090935,-16.04533477303406,-19.51252234515877,-21.24611613122113,-10.0,-10.0,-10.0,-15.0,-75.0,-25.7281898266553,-21.56625135214324,-17.40431287763117,-15.32334364037514,-30.0,-30.0,-30.0
20221207_0,70.0,-30.0,-14.24675587996756,-18.998030635281616,-23.74930539059568,-26.1249427682527,-10.0,-10.0,-10.0,-15.0,-90.0,-27.42041768045417,-22.70465484396645,-17.988892007478725,-15.63101058923486,-35.0,-35.0,-35.0
20221207_1,170.0,-25.0,-14.376681614349776,-18.53646303801859,-22.696244461687407,-24.77613517352181,-10.0,-10.0,-10.0,-15.0,-95.0,-27.89586447433981,-24.04758351629604,-20.19930255825228,-18.27516207923039,-30.0,-35.0,-35.0
20221207_2,45.0,-30.0,-17.512847642079805,-21.796778628211936,-26.080709614344062,-28.222675107410133,-15.0,-10.0,-10.0,-20.0,-75.0,-31.15779927448609,-26.803302592421765,-22.44880591035744,-20.271557569325275,-35.0,-40.0,-40.0
20221208_0,55.0,-25.0,-6.99934196095635,-12.090934715345806,-17.182527469735263,-19.728323846929992,0.0,0.0,0.0,-10.0,-140.0,-20.489142355779776,-14.442194072926029,-8.395245790072279,-5.371771648645405,-25.0,-30.0,-30.0
20221208_1,20.0,-20.0,-8.769502334586038,-11.710251172423844,-14.65100001026165,-16.121374429180555,-5.0,-5.0,-5.0,-15.0,-115.0,-22.441635349049083,-19.272138466006872,-16.10264158296466,-14.517893141443556,-25.0,-25.0,-25.0
20221208_2,160.0,-15.0,-6.236851874767974,-10.185198212280962,-14.13354454979395,-16.107717718550443,-5.0,0.0,0.0,-10.0,-35.0,-20.448583096151467,-17.32273892746879,-14.196894758786115,-12.63397267444478,-25.0,-25.0,-25.0
20221209_1,85.0,-15.0,-6.1840366039654295,-9.55559233029444,-12.927148056623448,-14.612925919787951,-5.0,0.0,0.0,-10.0,-175.0,-20.978139298424,-15.28944644748173,-9.60075359653946,-6.756407171068327,-25.0,-25.0,-25.0
20221209_2,5.0,-15.0,-6.522155159723244,-9.102173616404706,-11.682192073086169,-12.972201301426898,-5.0,-5.0,-5.0,-10.0,-175.0,-19.07772707198587,-15.439635179431471,-11.801543286877076,-9.98249734059988,-20.0,-25.0,-25.0
20221212_0,65.0,-15.0,-6.751102567002149,-9.888050240953852,-13.024997914905557,-14.593471751881406,-5.0,-5.0,-5.0,-10.0,-125.0,-20.569942327264503,-16.72410203909364,-12.878261750922778,-10.955341606837347,-25.0,-25.0,-25.0
20221212_1,75.0,-25.0,-14.072096717260854,-17.87207879923356,-21.672060881206267,-23.57205192219262,-10.0,-10.0,-10.0,-15.0,-80.0,-28.275238263325097,-24.799151138232247,-21.3230640131394,-19.585020450592967,-30.0,-35.0,-35.0
20221212_2,5.0,-25.0,-15.372028655161186,-18.413963074151567,-21.455897493141947,-22.97686470263714,-10.0,-10.0,-10.0,-20.0,-65.0,-28.67144252686421,-25.504046052389967,-22.33664957791572,-20.7529513406786,-30.0,-35.0,-35.0
20221213_0,45.0,-30.0,-16.112240289069558,-19.747882177747176,-23.3835240664248,-25.201345010763607,-15.0,-10.0,-10.0,-15.0,-165.0,-29.02608401084011,-24.521553703339585,-20.01702339583906,-17.764758242088796,-35.0,-35.0,-35.0
20221213_1,35.0,-35.0,-19.687915006640107,-23.4082077766206,-27.12850054660108,-28.98864693159133,-15.0,-15.0,-15.0,-20.0,-135.0,-32.385330472979874,-28.97478087877585,-25.56423128457182,-23.85895648746981,-35.0,-35.0,-35.0
20221213_2,30.0,-30.0,-18.47384205264912,-21.665242167738853,-24.856642282828588,-26.45234234037345,-15.0,-15.0,-15.0,-20.0,-45.0,-30.02832389203599,-26.752542707952177,-23.47676152386837,-21.838870931826463,-35.0,-35.0,-35.0
20221214_0,285.0,-25.0,-10.901049475262369,-18.555248923302244,-26.20944837134212,-30.036548095362058,-5.0,-5.0,-5.0,-10.0,-120.0,-23.655172413793103,-18.515866089496285,-13.376559765199463,-10.806906603051054,-30.0,-30.0,-30.0
20221214_1,265.0,-20.0,-8.125,-12.52438935634568,-16.92377871269136,-19.1234733908642,-5.0,-5.0,-5.0,-10.0,-60.0,-20.75817757009346,-17.317402511665964,-13.87662745323847,-12.156239924024725,-25.0,-25.0,-25.0
20221214_2,55.0,-15.0,-7.343317174515235,-10.214526764496275,-13.085736354477316,-14.521341149467837,-5.0,-5.0,-5.0,-10.0,-45.0,-19.068559556786703,-16.45693551061717,-13.845311464447638,-12.539499441362873,-20.0,-20.0,-20.0
20221215_0,45.0,-25.0,-12.564029595902106,-17.08289101586468,-21.60175243582725,-23.86118314580854,-5.0,-5.0,-5.0,-10.0,-100.0,-24.850313033579965,-20.50341641589698,-16.156519798213992,-13.9830714893725,-30.0,-30.0,-30.0
20221215_1,15.0,-25.0,-14.379053334623949,-17.935289790359036,-21.49152624609413,-23.26964447396168,-10.0,-10.0,-10.0,-15.0,-90.0,-27.57574290968929,-23.75865845882225,-19.94157400795521,-18.033031782521697,-30.0,-35.0,-35.0
20221215_2,80.0,-25.0,-15.496104309111146,-19.2147423466538,-22.93338038419645,-24.79269940296778,-10.0,-10.0,-10.0,-15.0,-130.0,-28.46955000795039,-24.93076951594043,-21.39198902393047,-19.622598777925493,-30.0,-30.0,-30.0
20221216_0,5.0,5.0,5.0,,,,5.0,5.0,5.0,-90.0,-90.0,-90.0,,,,-90.0,-90.0,-90.0
20221216_1,80.0,-30.0,-17.257378582971846,-20.5800656641246,-23.90275274527735,-25.56409628585373,-15.0,-15.0,-15.0,-20.0,-210.0,-31.355788041166964,-27.454915931317327,-23.554043821467687,-21.60360776654287,-35.0,-35.0,-35.0
20221216_2,20.0,-30.0,-17.982661345809824,-21.46822623305619,-24.95379112030255,-26.69657356392573,-15.0,-15.0,-15.0,-20.0,-60.0,-31.58868859226641,-28.209220009763992,-24.829751427261574,-23.140017136010364,-35.0,-35.0,-35.0
20221219_0,80.0,-25.0,-13.167747641509434,-17.012558494327838,-20.85736934714624,-22.77977477355544,-10.0,-10.0,-10.0,-15.0,-395.0,-27.13787342767296,-20.93004320078277,-14.722212973892576,-11.61829786044748,-30.0,-30.0,-30.0
20221219_1,50.0,-30.0,-16.1818356374808,-20.197546541729267,-24.21325744597774,-26.22111289810197,-10.0,-10.0,-10.0,-15.0,-420.0,-31.3877688172043,-25.507585723434765,-19.627402629665227,-16.68731108278046,-35.0,-35.0,-35.0
20221219_2,40.0,-30.0,-19.36002886002886,-22.64644167091385,-25.93285448179885,-27.576060887241347,-15.0,-15.0,-15.0,-25.0,-310.0,-33.088023088023085,-28.28769017038945,-23.487357252755807,-21.087190793938987,-35.0,-35.0,-35.0
20221220_0,45.0,-30.0,-20.14695791399817,-24.11967395346581,-28.092389992933445,-30.078748012667265,-15.0,-15.0,-15.0,-10.0,-135.0,-34.058211344922235,-29.278740078952623,-24.49926881298301,-22.10953317999821,-40.0,-40.0,-40.0
20221220_1,15.0,-20.0,-10.51480381108493,-14.208896775930278,-17.902989740775627,-19.7500362231983,-5.0,-5.0,-5.0,-10.0,-135.0,-23.890482532527404,-19.59082178262236,-15.291161032717316,-13.141330657764794,-30.0,-30.0,-30.0
20221220_2,35.0,-30.0,-18.508614232209737,-22.34209477498904,-26.17557531776834,-28.09231558915799,-15.0,-15.0,-15.0,-20.0,-45.0,-31.862172284644195,-28.713827244604744,-25.565482204565296,-23.99130968454557,-35.0,-35.0,-35.0
20221221_0,45.0,-30.0,-20.967944688874923,-24.144241936637314,-27.320539184399703,-28.908687808280902,-20.0,-15.0,-15.0,-20.0,-395.0,-34.750471401634194,-28.28321100059683,-21.815950599559464,-18.58232039904078,-35.0,-40.0,-40.0
20221221_1,70.0,-30.0,-20.146747352496217,-23.588113076069803,-27.029478799643385,-28.750161661430177,-20.0,-15.0,-15.0,-25.0,-390.0,-35.11296016137166,-30.159846479639054,-25.206732797906447,-22.730175957040142,-40.0,-40.0,-40.0
20221221_2,15.0,-30.0,-20.639133921411386,-23.5830556084557,-26.52697729550001,-27.99893813902217,-20.0,-15.0,-15.0,-25.0,-50.0,-34.09783480352847,-31.33312523690428,-28.56841567028007,-27.18606088696797,-35.0,-40.0,-40.0
20221222_0,85.0,-30.0,-18.455722235664165,-22.446217512132165,-26.436712788600165,-28.431960426834166,-15.0,-15.0,-15.0,-20.0,-110.0,-32.16307766755384,-28.56711684781783,-24.971156028081825,-23.173175618213826,-35.0,-35.0,-35.0
20221222_1,105.0,-25.0,-17.053973013493252,-20.23305236178088,-23.412131710068504,-25.00167138421232,-15.0,-15.0,-15.0,-20.0,-50.0,-32.33383308345827,-29.57178874696032,-26.80974441046236,-25.42872224221338,-35.0,-35.0,-35.0
20221222_2,-5.0,-30.0,-17.812935843793586,-20.68292547466744,-23.55291510554129,-24.98790992097822,-15.0,-15.0,-15.0,-20.0,-50.0,-32.525278940027896,-29.760248380762807,-26.99521782149772,-25.61270254186517,-35.0,-35.0,-35.0
20221223_0,85.0,-30.0,-18.455722235664165,-22.446217512132165,-26.436712788600165,-28.431960426834166,-15.0,-15.0,-15.0,-20.0,-110.0,-32.16307766755384,-28.56711684781783,-24.971156028081825,-23.173175618213826,-35.0,-35.0,-35.0
20221223_1,25.0,-30.0,-18.30046069680392,-21.76189979389371,-25.223338890983506,-26.954058439528403,-15.0,-15.0,-15.0,-15.0,-85.0,-32.35387273250792,-29.081628024093096,-25.809383315678275,-24.173260961470863,-35.0,-35.0,-35.0
20221223_2,30.0,-30.0,-17.443004023245418,-20.660229557065385,-23.87745509088536,-25.486067857795337,-15.0,-15.0,-15.0,-25.0,-50.0,-31.98927134555208,-28.910621086288085,-25.831970827024087,-24.29264569739209,-35.0,-35.0,-35.0
20221226_0,25.0,-30.0,-18.326908249807246,-21.88391768183612,-25.44092711386499,-27.219431829879422,-15.0,-15.0,-15.0,-25.0,-85.0,-33.83770239013107,-30.86649081747871,-27.895279244826344,-26.40967345850017,-35.0,-35.0,-35.0
20221226_1,35.0,-30.0,-17.168611822753583,-21.0261451498682,-24.88367847698281,-26.81244514054012,-15.0,-10.0,-10.0,-20.0,-170.0,-31.54426416168517,-26.6227690497989,-21.70127393791263,-19.2405263819695,-35.0,-35.0,-35.0
20221226_2,-5.0,-30.0,-14.33616271620756,-17.33428410221478,-20.332405488222008,-21.83146618122562,-10.0,-10.0,-10.0,-20.0,-155.0,-28.07014734144779,-24.584836528080867,-21.09952571471395,-19.356870308030487,-30.0,-35.0,-35.0
20221227_0,160.0,-195.0,-19.547047206472573,-105.32905667902676,-191.11106615158096,-234.00207088785805,115.0,125.0,125.0,150.0,-210.0,-33.91141619417723,51.83154058901487,137.57449737220696,180.445975763803,-165.0,-180.0,-180.0
20221227_1,130.0,-25.0,-14.859775235395364,-18.12323055356857,-21.386685871741776,-23.01841353082838,-10.0,-10.0,-10.0,-10.0,-105.0,-29.1890250075934,-25.949340779241314,-22.70965655088923,-21.089814436713183,-30.0,-35.0,-35.0
20221227_2,25.0,-20.0,-12.630512700638928,-15.388321428527,-18.146130156415072,-19.52503452035911,-10.0,-10.0,-10.0,-15.0,-50.0,-26.650303880317907,-24.01602707967961,-21.38175027904132,-20.064611878722165,-30.0,-30.0,-30.0
20221228_0,40.0,-20.0,-12.346292453860436,-15.413098250930512,-18.479904048000588,-20.013306946535625,-10.0,-10.0,-10.0,-15.0,-115.0,-26.869061919842743,-23.69427171577017,-20.51948151169761,-18.932086409661327,-30.0,-30.0,-30.0
20221228_1,25.0,-25.0,-12.312883435582824,-15.366168985766294,-18.419454535949765,-19.946097311041505,-10.0,-10.0,-10.0,-15.0,-50.0,-27.12325711098717,-24.041940593912457,-20.960624076837743,-19.419965818300387,-30.0,-30.0,-30.0
20221228_2,0.0,-25.0,-13.023495112330648,-16.014212058266004,-19.004929004201365,-20.50028747716905,-10.0,-10.0,-10.0,-15.0,-65.0,-26.348825244383463,-23.57469550885845,-20.80056577333344,-19.413500905570928,-30.0,-30.0,-30.0
20221229_0,40.0,-25.0,-9.58549550689786,-13.142757606277542,-16.70001970565722,-18.47865075534706,-5.0,-5.0,-5.0,-15.0,-85.0,-24.670927730667003,-21.03227427094196,-17.393620811216923,-15.574294081354402,-30.0,-30.0,-30.0
20221229_1,45.0,-25.0,-15.736842105263158,-18.872648853194004,-22.00845560112485,-23.57635897509028,-10.0,-10.0,-10.0,-20.0,-65.0,-30.6941115164148,-27.787081204465554,-24.88005089251631,-23.426535736541684,-35.0,-35.0,-35.0
20221229_2,30.0,-25.0,-13.658172093754915,-17.053051441164712,-20.44793078857451,-22.14537046227941,-10.0,-10.0,-10.0,-15.0,-40.0,-27.851187667138586,-24.852676825988937,-21.854165984839288,-20.35491056426446,-30.0,-30.0,-30.0
20221230_0,65.0,-25.0,-14.072570081215614,-17.760831833190604,-21.449093585165595,-23.293224461153088,-10.0,-10.0,-10.0,-20.0,-65.0,-28.58396646581085,-25.409022854901707,-22.234079243992564,-20.646607438537995,-30.0,-35.0,-35.0
20221230_2,0.0,-25.0,-11.065549010723457,-14.90538535639392,-18.74522170206439,-20.665139874899623,-5.0,-5.0,-5.0,-15.0,-40.0,-25.34662437698233,-21.76694234889941,-18.18726032081648,-16.397419306775014,-30.0,-30.0,-30.0
20230103_0,5.0,5.0,5.0,,,,5.0,5.0,5.0,-35.0,-35.0,-35.0,,,,-35.0,-35.0,-35.0
