date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221024_2,125.0,19.0,28.689530685920577,17.06507812923152,5.440625572542462,-0.3716007058020665,32.0,34.39999999999998,34.39999999999998,14.0,-17.0,0.0469314079422382,5.057207041721029,10.06748267549982,12.572620492389216,-5.0,-10.0,-10.0
20221025_0,136.0,18.0,30.869029275808938,22.781938941531788,14.694848607254638,10.651303440116063,39.0,42.0,42.0,24.0,-89.0,3.4822804314329736,12.61082457868873,21.739368725944484,26.30364079957236,-4.200000000000003,-7.0,-7.0
20221025_1,59.0,22.0,35.9264705882353,29.88757447604145,23.84867836384761,20.82923030775069,42.0,45.0,45.0,27.0,-2.0,8.936974789915967,14.16968752981584,19.40240026971572,22.018756639665646,4.0,3.0,3.0
20221025_2,43.0,28.0,36.16954022988506,33.10585635816917,30.04217248645328,28.51033055059534,39.0,40.0,40.0,11.0,-9.0,2.8994252873563218,6.142453671158771,9.38548205496122,11.006996246862446,-2.0,-3.0,-3.0
20221026_0,142.0,24.0,38.83287671232877,29.50920874933216,20.18554078633554,15.523706804837232,45.0,48.0,48.0,14.0,-84.0,2.0712328767123287,10.764755150209725,19.45827742370712,23.805038560455813,-9.0,-12.0,-12.0
20221026_1,72.0,31.0,40.90087463556851,35.73709575062563,30.57331686568273,27.99142742321129,46.0,49.0,49.0,29.0,-29.0,8.040816326530612,14.55961084395293,21.078405361375246,24.337802620086407,1.0,-1.0,-1.0
20221026_2,91.0,33.0,40.67829457364341,33.09008478348186,25.50187499332032,21.707770098239543,44.0,57.29999999999996,57.29999999999996,17.0,-30.0,5.368217054263566,11.245701421717822,17.123185789172076,20.061927972899205,0.0,-2.0,-2.0
20221027_0,177.0,31.0,39.957040572792366,27.36848091399743,14.779921255202495,8.485641425805028,48.19999999999999,55.0,55.0,25.0,-74.0,7.186157517899761,15.68122781840555,24.176298118911337,28.42383326916423,-1.0,-4.099999999999998,-4.09999999999998
20221027_1,175.0,19.0,38.30027548209367,22.69868628229548,7.097097082497292,-0.7036975174017996,49.80000000000001,56.89999999999998,56.89999999999998,21.0,-9.0,10.622589531680442,15.972060194252988,21.32153085682553,23.996266188111807,3.0,1.0,1.0
20221027_2,57.0,32.0,38.24028268551237,34.382132622901906,30.523982560291444,28.59490752898621,41.0,43.0,43.0,20.0,-6.0,10.89399293286219,15.599060288665388,20.304127644468583,22.656661322370184,5.0,1.1000000000000014,1.100000000000012
20221028_0,218.0,22.0,36.98484848484848,28.09876776232963,19.21268703981077,14.769646678551346,41.0,48.14999999999998,48.14999999999998,24.0,-96.0,8.277389277389277,16.341165212047052,24.40494114670482,28.436829114033703,0.0,-4.0,-4.0
20221028_1,216.0,24.0,38.13362068965517,28.235464484503723,18.33730827935227,13.388230176776544,42.0,49.0,49.0,31.0,-9.0,8.306034482758621,12.373837152741087,16.441639822723555,18.475541157714787,4.0,1.0,1.0
20221028_2,58.0,25.0,35.664819944598335,30.65803476699063,25.651249589382928,23.14785700057908,41.0,46.0,46.0,23.0,-18.0,8.10803324099723,13.534508131036372,18.96098302107552,21.67422046609509,2.0,0.0,0.0
20221031_0,197.0,28.0,39.52285714285714,27.648155744631666,15.773454346406186,9.836103647293449,46.10000000000002,61.0,61.0,29.0,-79.0,9.629523809523809,17.79446343260289,25.959403055681967,30.041872867221507,2.0,-1.0,-1.0
20221031_1,178.0,26.0,42.25581395348837,19.519048638836352,-3.217716675815666,-14.586099333141677,46.0,64.5,64.5,27.0,-46.0,13.693570451436388,21.52985414754649,29.366137843656603,33.28427969171165,3.0,0.5,0.5000000000000355
20221031_2,72.0,23.0,34.78181818181818,27.16080042972077,19.53978267762335,15.729273801574642,44.0,50.0,50.0,32.0,-6.0,15.36060606060606,21.46210019193272,27.563594323259373,30.614341388922696,9.0,6.0,6.0
20221101_0,92.0,19.0,35.114386792452834,28.64039883690626,22.16641088135969,18.9294169035864,42.0,45.0,45.0,22.0,-59.0,10.672169811320757,17.514366756804545,24.356563702288334,27.77766217503023,4.0,0.0,0.0
20221101_1,57.0,21.0,37.95527950310559,31.0198640404644,24.084448577823217,20.616740846502623,46.0,48.0,48.0,27.0,-19.0,11.879503105590064,20.34021945503848,28.80093580448689,33.03129397921109,2.0,-2.0,-2.0
20221101_2,59.0,25.0,37.60869565217392,32.699820349745615,27.790945047317315,25.336507396103165,44.0,45.0,45.0,22.0,-35.0,12.942028985507246,21.032953403935075,29.123877822362907,33.16934003157682,3.1000000000000014,-7.449999999999999,-7.449999999999974
20221102_0,134.0,32.0,43.1980198019802,36.80077008006344,30.40352035814669,27.20489549718831,47.0,50.64999999999998,50.64999999999998,23.0,-93.0,15.55940594059406,23.72415536894892,31.88890479730378,35.971279511481214,11.0,7.0,7.0
20221102_1,96.0,38.0,45.5213567839196,40.65527123215691,35.78918568039423,33.35614290451289,50.0,52.25,52.25,28.0,-90.0,17.756281407035175,25.06137729299725,32.366473178959325,36.019021121940355,13.0,10.0,10.0
20221102_2,62.0,15.0,39.1125,30.76900681991557,22.425513639831145,18.253767049788934,49.0,51.0,51.0,29.0,-11.0,12.5825,20.94989068151133,29.31728136302267,33.500976703778335,3.0,0.9500000000000028,0.950000000000017
20221103_0,136.0,24.0,38.25671641791045,31.29559818307194,24.33447994823344,20.853920830814182,46.0,48.0,48.0,19.0,-74.0,7.646268656716418,14.129910908452151,20.613553160187884,23.85537428605576,2.0,1.0,1.0
20221103_1,136.0,27.0,38.5752741774676,31.540496951544647,24.5057197256217,20.988331112660223,44.0,46.0,46.0,34.0,-41.0,9.43369890329013,17.2471642353996,25.060629567509075,28.96736223356381,2.0,1.0,1.0
20221103_2,109.0,23.0,39.12698412698413,32.45668208787612,25.78638004876811,22.451229029214108,43.0,47.0,47.0,30.0,-59.0,11.54875283446712,18.513795713350166,25.478838592233213,28.961360031674737,6.0,2.0,2.0
20221104_0,139.0,24.0,35.22178477690289,29.236090226181304,23.25039567545972,20.257548400098926,39.0,42.0,42.0,24.0,-93.0,13.46719160104987,22.931119922698407,32.39504824434694,37.127012405171214,8.0,5.0,5.0
20221104_1,106.0,21.0,31.73676248108925,25.951698552824908,20.16663462456056,17.274102660428383,37.0,39.0,39.0,21.0,-92.0,12.703479576399396,19.68873265710276,26.67398573780612,30.166612278157803,5.0,2.0,2.0
20221104_2,126.0,22.0,33.73620689655172,27.6899488786289,21.64369086070608,18.620561851744668,38.0,40.0,40.0,20.0,-27.0,11.143103448275864,17.66411007953779,24.18511671079972,27.44562002643068,3.9000000000000057,-2.0,-2.0
20221107_0,98.0,16.0,32.41407867494824,26.43543616222757,20.456793649506903,17.467472393146572,41.0,44.0,44.0,22.0,-104.0,5.753623188405797,11.430892216519906,17.108161244634015,19.94679575869107,0.0,-2.0,-2.0
20221107_1,135.0,24.0,34.31286795626577,27.351961420604887,20.391054884944005,16.910601617113564,43.0,49.0,49.0,30.0,-30.0,7.026072329688814,13.482360976874086,19.93864962405936,23.166793947652,3.0,0.0,0.0
20221107_2,44.0,24.0,34.215384615384615,29.131614093504098,24.047843571623577,21.50595831068332,42.0,42.0,42.0,26.0,-23.0,15.584615384615384,22.486794138918302,29.388972893221226,32.840062270372684,6.0,4.0,4.0
20221108_0,128.0,31.0,40.92142857142857,33.541133717500045,26.16083886357152,22.47069143660725,45.0,48.0,48.0,23.0,-84.0,11.195238095238096,16.910016173810195,22.62479425238229,25.48218329166835,7.900000000000006,6.0,6.0
20221108_1,134.0,29.0,39.900188323917135,28.211642892423548,16.52309746092996,10.678824745183167,44.0,51.5,51.5,28.0,3.0,17.39924670433145,20.85280917967449,24.30637165501755,26.03315289268908,14.0,12.0,12.0
20221108_2,127.0,30.0,37.96308724832215,32.003110383065746,26.04313351780935,23.063145085181148,43.0,46.0,46.0,26.0,-24.0,15.191275167785236,20.35387412093337,25.5164730740815,28.097772550655566,10.5,9.0,9.0
20221109_0,106.0,30.0,41.87103825136612,36.22572469821294,30.58041114505977,27.75775436848318,46.0,52.29999999999996,52.29999999999996,27.0,-98.0,15.027322404371583,21.44208220192241,27.856841999473232,31.064221898248643,8.0,6.0,6.0
20221109_1,72.0,26.0,40.32361516034985,33.850757137345774,27.37789911434169,24.14147010283965,45.0,46.0,46.0,30.0,-27.0,22.157434402332363,28.65923319578244,35.16103198923252,38.41193138595756,16.200000000000003,13.1,13.100000000000016
20221109_2,64.0,29.0,36.96206896551724,32.10758337931493,27.253097793112623,24.82585500001147,42.0,43.0,43.0,28.0,6.0,16.76206896551724,20.472422364880767,24.18277576424429,26.03795246392605,13.0,11.0,11.0
20221110_0,135.0,32.0,42.44444444444444,36.83816582691193,31.231887209379416,28.42874790061316,46.0,47.0,47.0,31.0,-73.0,16.531645569620252,23.718785686727635,30.90592580383501,34.49949586238871,9.0,7.0,7.0
20221110_1,68.0,32.0,42.755417956656345,37.6440450108684,32.53267206508047,29.97698559218649,46.0,55.0,55.0,35.0,-11.0,19.59752321981424,25.834616067398144,32.07170891498205,35.190255338774,14.0,12.25,12.250000000000028
20221110_2,95.0,36.0,44.310344827586206,39.3881414401736,34.46593805276099,32.004836359054686,48.0,55.0,55.0,51.0,1.0,20.87701149425288,25.285633686233982,29.69425587821509,31.898566974205647,16.0,14.0,14.0
20221111_0,142.0,39.0,48.232686980609415,40.288415685305765,32.344144390002114,28.372008742350285,62.0,67.0,67.0,36.0,-106.0,27.344875346260388,33.32116553380943,39.29745572135846,42.28560081513298,23.0,20.0,20.0
20221111_1,70.0,11.0,35.917910447761194,28.12464521194837,20.33137997613554,16.434747358229128,44.0,46.0,46.0,33.0,-150.0,17.598081023454156,31.140357471044894,44.68263391863563,51.453772142431006,8.0,7.0,7.0
20221111_2,51.0,21.0,37.14,32.028725942151794,26.91745188430359,24.361814855379485,42.0,43.0,43.0,37.0,-151.0,18.933333333333334,31.492325533265262,44.0513177331972,50.33081383316317,12.0,8.0,8.0
20221114_0,78.0,25.0,38.09961315280464,32.999384446084406,27.89915573936416,25.349041386004043,41.0,43.0,43.0,35.0,-65.0,23.32882011605416,28.29357499980249,33.25832988355084,35.74070732542501,17.0,15.0,15.0
20221114_1,70.0,19.0,39.834695731153495,35.33925211636977,30.84380850158604,28.596086694194177,44.0,46.0,46.0,39.0,-1.0,18.567665758401454,24.83984160973082,31.11201746106018,34.24810538672486,11.0,9.0,9.0
20221114_2,54.0,33.0,40.88530465949821,37.79171381622567,34.698122972953136,33.15132755131687,44.0,45.0,45.0,24.0,-2.0,16.978494623655912,20.189713158764107,23.4009316938723,25.006540961426403,14.0,12.0,12.0
20221115_0,74.0,34.0,40.28727272727273,37.36121877981342,34.43516483235412,32.972137858624464,44.0,45.0,45.0,31.0,-33.0,22.44848484848485,27.92106218254401,33.39363951660316,36.12992818363274,19.0,11.0,11.0
20221115_1,51.0,2.0,34.58608893956671,29.930024219056627,25.273959498546542,22.945927138291506,40.0,41.0,41.0,37.0,-31.0,18.7115165336374,24.415197721273525,30.11887890890965,32.97071950272772,12.0,9.0,9.0
20221115_2,54.0,25.0,39.02388059701492,34.88634648976043,30.74881238250593,28.68004532887868,43.0,44.0,44.0,37.0,0.0,19.51044776119403,25.326416237713463,31.142384714232897,34.05036895249262,13.0,9.0,9.0
20221116_0,55.0,26.0,38.93478260869565,34.6283877103448,30.321992811993937,28.168795362818507,43.0,46.0,46.0,30.0,-30.0,19.346547314578004,24.718152567505378,30.089757820432748,32.775560446896435,14.0,8.0,8.0
20221116_1,57.0,15.0,31.83684794672586,27.451643447735503,23.06643894874515,20.873836699249978,38.0,39.0,39.0,22.0,-15.0,12.62930077691454,16.528899967072093,20.428499157229645,22.378298752308417,9.0,7.0,7.0
20221116_2,61.0,21.0,33.289198606271775,28.97505026286156,24.660901919451348,22.503827747746243,37.0,39.0,39.0,22.0,0.0,14.731707317073171,18.417031388093623,22.10235545911408,23.94501749462431,11.0,9.0,9.0
20221117_0,70.0,21.0,30.562610229276896,26.54641896166064,22.530227694044378,20.52213206023625,33.0,35.0,35.0,24.0,-148.0,10.328924162257495,20.97107384022645,31.613223518195404,36.93429835717988,6.0,3.0,3.0
20221117_1,68.0,17.0,27.886513157894736,23.504137417233395,19.121761676572056,16.930573806241384,32.0,33.0,33.0,24.0,-147.0,8.594572368421053,14.375705594767496,20.15683882111394,23.047405434287164,7.0,4.0,4.0
20221117_2,60.0,19.0,27.37966804979253,21.726390713090822,16.07311337638911,13.246474708038257,35.0,41.0,41.0,19.0,-20.0,9.87344398340249,14.063200587407676,18.252957191412857,20.34783549341545,8.0,7.0,7.0
20221118_0,47.0,20.0,28.8115234375,24.96619721632569,21.12087099515137,19.19820788456421,33.0,35.0,35.0,19.0,-50.0,8.8525390625,12.844066428316264,16.835593794132528,18.83135747704065,6.0,4.0,4.0
20221118_1,40.0,23.0,29.807407407407407,26.803005949040315,23.798604490673227,22.29640376148968,34.0,35.0,35.0,26.0,-49.0,10.47936507936508,15.690769581472397,20.90217408357971,23.50787633463337,7.0,5.0,5.0
20221118_2,43.0,18.0,28.604770017035776,25.1371463252004,21.66952263336502,19.93571078744733,33.0,34.0,34.0,15.0,-48.0,9.50596252129472,14.715354330564182,19.924746139833644,22.52944204446837,7.0,0.0,0.0
20221121_0,57.0,21.0,30.410987482614743,26.549601243620923,22.6882150046271,20.75752188513019,34.0,36.0,36.0,17.0,-50.0,7.3991655076495135,12.592630634794192,17.78609576193887,20.38282832551121,4.0,0.0,0.0
20221121_1,62.0,17.0,31.083023543990087,25.26458465111718,19.44614575824427,16.536926311807814,37.0,38.34999999999991,38.34999999999991,33.0,-46.0,10.008054522924413,13.788522425749592,17.568990328574774,19.459224279987364,7.0,4.0,4.0
20221121_2,55.0,16.0,25.26201923076923,21.307269187674187,17.35251914457914,15.37514412303162,29.0,30.0,30.0,17.0,-18.0,10.50360576923077,15.229038046579872,19.954470323928973,22.317186462603523,7.0,3.5500000000000043,3.55000000000004
20221122_0,62.0,20.0,28.43946188340807,23.64533291864736,18.85120395388665,16.45413947150629,34.0,38.0,38.0,24.0,-121.0,12.189622037155669,18.5156910092033,24.84175998125093,28.00479446727476,7.0,5.0,5.0
20221122_1,52.0,21.0,28.157010428736964,23.94464421884163,19.7322780089463,17.626094903998634,33.0,36.0,36.0,20.0,-120.0,10.689455388180765,18.09112179232914,25.492788196477512,29.193621398551706,7.0,5.0,5.0
20221122_2,55.0,22.0,29.37722048066876,24.89867756365921,20.420134646649657,18.180863188144883,34.0,37.0,37.0,25.0,-30.0,11.817136886102404,15.776527893524207,19.73591890094601,21.715614404656915,8.0,7.0,7.0
20221123_0,89.0,21.0,30.38507462686567,25.432110996421265,20.479147365976857,18.002665550754653,34.0,38.0,38.0,26.0,-94.0,14.120398009950248,20.127733486074835,26.13506896219942,29.13873670026171,9.0,7.0,7.0
20221124_0,137.0,19.0,28.460377358490565,22.887634045324383,17.31489073215821,14.52851907557512,33.0,38.0,38.0,24.0,-20.0,12.540161725067383,16.144572749126265,19.748983773185145,21.551189285214583,9.0,7.0,7.0
20221124_1,136.0,23.0,29.00858123569794,24.06650859198649,19.12443594827505,16.65339962641933,33.0,35.0,35.0,19.0,-19.0,11.445652173913045,15.250556441225507,19.05546070853797,20.95791284219421,8.0,7.0,7.0
20221124_2,112.0,22.0,29.61498708010336,24.077012082312287,18.53903708452122,15.77004958562568,35.0,38.0,38.0,18.0,-5.0,10.993540051679586,14.114426518993136,17.23531298630668,18.79575621996345,8.0,5.0,5.0
20221125_0,346.0,23.0,29.61796151104776,20.45175071388759,11.285539916727425,6.702434518147339,33.0,35.0,35.0,17.0,-19.0,10.384176764076978,13.926656766543651,17.469136769010326,19.240376770243664,7.0,6.0,6.0
20221125_1,213.0,22.0,29.147058823529413,20.49046276713773,11.833866710746047,7.505568682550205,31.700000000000045,33.0,33.0,17.0,-5.0,8.982026143790849,11.889090955210618,14.796155766630386,16.24968817234027,7.0,5.0,5.0
20221125_2,57.0,19.0,27.841079460269864,22.746308776273835,17.65153809227781,15.104152750279797,31.0,33.0,33.0,17.0,-15.0,10.590704647676162,14.72821749548572,18.86573034329528,20.934486767200056,8.0,6.0,6.0
20221128_0,67.0,15.0,30.1424638678596,24.705274943262765,19.26808601866593,16.549491556367506,35.0,38.0,38.0,20.0,-175.0,10.567790777701308,18.637928082697123,26.70806538769294,30.74313404019085,8.0,5.0,5.0
20221128_1,66.0,21.0,29.15546218487395,25.61362851257472,22.071794840275484,20.300878004125863,33.0,34.0,34.0,21.0,-166.0,11.319927971188475,17.323254295966734,23.32658062074499,26.32824378313412,8.0,6.0,6.0
20221128_2,79.0,20.0,26.49542961608775,23.29780613557123,20.10018265505471,18.501370914796446,29.0,30.0,30.0,26.0,-12.0,12.378427787934186,16.213074508603505,20.047721229272828,21.965044589607487,9.0,6.0,6.0
20221129_0,50.0,17.0,27.46468401486989,23.73926435783921,20.013844700808534,18.15113487229319,32.0,34.0,34.0,15.0,-17.0,9.016728624535316,12.582156794101122,16.147584963666926,17.93029904844983,6.0,5.0,5.0
20221129_1,41.0,14.0,25.67232074016962,22.66310953213234,19.653898324095056,18.149292720076417,29.0,31.0,31.0,17.0,-26.0,9.30377794911334,13.965341915994216,18.626905882875093,20.95768786631553,6.0,5.0,5.0
20221129_2,47.0,16.0,24.43416030534351,20.730802544868368,17.027444784393225,15.175765904155655,28.0,31.0,31.0,14.0,-26.0,6.426526717557252,9.781709533161209,13.136892348765162,14.81448375656714,3.0,1.0,1.0
20221130_0,67.0,9.0,23.29468085106383,19.035967414794964,14.7772539785261,12.647897260391666,27.0,31.0,31.0,19.0,-23.0,4.766489361702128,7.744543634838418,10.72259790797471,12.211625044542854,2.0,2.0,2.0
20221130_1,58.0,16.0,24.078529657477027,20.55026132372639,17.02199298997575,15.257858823100433,28.0,30.0,30.0,9.0,-26.0,3.8830409356725135,6.923683378322078,9.96432582097164,11.484647042296425,3.0,2.0,2.0
20221130_2,50.0,15.0,22.044615384615383,17.561174502024993,13.077733619434603,10.836013178139408,27.0,28.0,28.0,12.0,-23.0,5.038461538461538,8.215332512506526,11.392203486551514,12.980638973574008,3.0,2.0,2.0
20221201_0,120.0,8.0,22.87267657992565,17.0602955130594,11.247914446193157,8.341723912760031,28.0,30.0,30.0,11.0,-44.0,5.369888475836431,9.528911660193074,13.68793484454972,15.767446436728042,3.0,1.0,1.0
20221201_1,113.0,9.0,20.26205191594561,15.077224973889418,9.892398031833226,7.299984560805129,26.0,27.0,27.0,14.0,-42.0,4.936341161928307,8.574288208473737,12.212235255019168,14.031208778291884,3.0,2.0,2.0
20221201_2,77.0,12.0,16.900523560209425,12.886387367744176,8.872251175278931,6.865183079046307,21.0,24.0,24.0,11.0,-26.0,5.489528795811518,8.585824352356735,11.682119908901951,13.23026768717456,4.0,3.0,3.0
20221202_0,164.0,11.0,19.09815498154981,12.993216828071578,6.888278674593341,3.8358095978542224,23.0,26.0,26.0,16.0,-125.0,6.429520295202952,11.593880834948836,16.75824137469472,19.340421644567662,4.0,4.0,4.0
20221202_1,167.0,13.0,21.47631718999468,15.633382928394113,9.790448666793544,6.86898153599326,26.0,31.0,31.0,17.0,-125.0,7.552953698775944,12.54988998628588,17.546826273795816,20.045294417550785,5.0,3.0,3.0
20221202_2,53.0,15.0,23.2849533954727,18.253449978882536,13.221946562292366,10.706194853997282,28.0,29.0,29.0,19.0,-24.0,10.00399467376831,14.894119146073518,19.784243618378724,22.229305854531333,7.0,5.0,5.0
20221205_0,149.0,16.0,22.86543535620053,17.295647434281147,11.725859512361769,8.940965551402076,26.0,31.0,31.0,14.0,-163.0,8.307124010554089,14.256543592417952,20.205963174281816,23.18067296521375,7.0,5.0,5.0
20221205_1,135.0,11.0,22.368791697553743,18.2860339606554,14.203276223757063,12.161897355307891,26.0,27.0,27.0,20.0,-164.0,7.755744996293551,12.82215732742047,17.88856965854739,20.421775824110853,6.0,5.0,5.0
20221205_2,58.0,16.0,22.52170542635659,18.436889720038085,14.352074013719582,12.30966616056033,26.0,27.0,27.0,15.0,-21.0,8.034883720930232,11.928885616443884,15.82288751195754,17.769888459714366,6.0,4.0,4.0
20221206_0,39.0,14.0,20.447916666666668,18.332341079265785,16.216765491864905,15.158977698164462,23.0,24.0,24.0,16.0,-87.0,7.781770833333334,11.801236365948643,15.820701898563954,17.830434664871607,6.0,5.0,5.0
20221206_1,44.0,16.0,21.33380149812734,18.92023722080512,16.5066729434829,15.299890804821793,23.0,25.0,25.0,17.0,-78.0,8.261704119850187,11.938373228744934,15.615042337639682,17.453376892087057,7.0,5.0,5.0
20221206_2,34.0,15.0,20.04040404040404,18.03223471919808,16.024065397992118,15.019980737389137,22.0,23.0,23.0,14.0,0.0,9.15858585858586,10.897366744396232,12.636147630206606,13.505538073111794,7.0,7.0,7.0
20221207_0,80.0,17.0,21.03126503126504,16.550154652396053,12.06904427352707,9.828489084092578,22.0,25.0,25.0,16.0,-132.0,7.139009139009139,12.74531086447584,18.351612589942544,21.15476345267589,6.0,2.0,2.0
20221207_1,79.0,16.0,20.83964711987545,16.600468056926164,12.361288993976876,10.24169946250223,22.0,27.0,27.0,12.0,-131.0,6.361702127659575,10.904271837933678,15.44684154820778,17.718126403344833,4.0,3.0,3.0
20221207_2,56.0,16.0,21.454594017094017,18.14497532445357,14.83535663181313,13.180547285492908,22.90000000000009,23.0,23.0,11.0,-20.0,4.3760683760683765,7.421005984046049,10.465943592023724,11.98841239601256,3.0,2.0,2.0
20221208_0,116.0,17.0,20.92223238792315,15.388255604344774,9.854278820766398,7.0872904289772105,22.0,24.0,24.0,14.0,-78.0,8.15736505032022,13.329222292781235,18.501079535242248,21.08700815647276,5.0,4.0,4.0
20221208_1,105.0,17.0,20.168745896257388,16.491237428379257,12.813728960501123,10.97497472656206,21.0,22.0,22.0,12.0,-75.0,7.921208141825344,12.005933782446167,16.090659423066995,18.133022243377404,6.0,3.0,3.0
20221208_2,66.0,17.0,20.49586776859504,16.995837384672484,13.495807000749927,11.745791808788647,21.0,26.0,26.0,12.0,-27.0,7.930211202938476,11.736974733376876,15.54373826381528,17.44712002903448,5.0,4.0,4.0
20221209_1,145.0,15.0,21.421270718232044,16.88290682852441,12.34454293881677,10.075360993962953,24.0,29.0,29.0,12.0,-199.0,7.2007366482504604,13.745430414954638,20.29012418165882,23.562471065010904,5.0,4.0,4.0
20221209_2,42.0,14.0,20.623595505617978,17.128977979128422,13.63436045263887,11.887051689394092,24.0,27.0,27.0,14.0,-29.0,6.706928838951311,10.106648999165598,13.506369159379885,15.20622923948703,4.0,3.0,3.0
20221212_0,42.0,16.0,21.4072463768116,18.750130184522035,16.093013992232475,14.764455896087696,23.0,24.0,24.0,17.0,-214.0,5.846859903381643,13.674277436883717,21.50169497038579,25.415403737136824,3.0,2.0,2.0
20221212_1,76.0,15.0,22.44337548103353,18.777969151528232,15.112562822022934,13.279859657270285,24.0,31.0,31.0,17.0,-212.0,6.102803738317757,11.872214589326672,17.641625440335588,20.526330865840045,4.0,3.0,3.0
20221212_2,42.0,15.0,21.564903846153847,18.628658875541543,15.69241390492924,14.22429141962309,25.0,27.0,27.0,20.0,-16.0,7.274038461538462,10.087432425524582,12.9008263895107,14.30752337150376,5.0,3.5500000000000043,3.55000000000004
20221213_0,62.0,16.0,21.17808219178082,17.631297937205648,14.08451368263048,12.311121555342892,23.0,25.90000000000009,25.90000000000009,13.0,-15.0,8.422448077772868,10.782233060039832,13.142018042306796,14.321910533440278,6.0,5.0,5.0
20221213_1,62.0,14.0,20.867712102935265,17.632654412102042,14.39759672126882,12.780067875852206,22.0,24.0,24.0,16.0,-7.0,9.379975874547648,11.611354777727126,13.842733680906605,14.958423132496344,7.0,6.0,6.0
20221213_2,42.0,18.0,22.032374100719423,19.215822221871942,16.39927034302447,14.99099440360073,23.0,28.0,28.0,15.0,-28.0,9.755395683453235,13.279943367346036,16.804491051238834,18.56676489318524,6.0,4.0,4.0
