date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220921_2,48.0,0.0,6.19342781498209,4.643341763014872,3.093255711047655,2.3182126850640463,8.0,8.0,8.0,6.0,-29.0,-0.4541348699579505,1.1333817902044676,2.720898450366886,3.514656780448095,-2.0,-2.0,-2.0
20220922_0,46.0,1.0,5.578784871540412,3.3402287611561268,1.1016726507718415,-0.0176054044203013,8.0,9.0,9.0,6.0,-48.0,-1.101113683978388,0.727935556454961,2.55698479688831,3.471509417104984,-3.0,-3.0,-3.0
20220922_1,30.0,-1.0,4.263306789606035,2.6005120614300647,0.9377173332540952,0.10631996916611,6.0,7.0,7.0,3.0,-37.0,-2.533005029337804,-0.6179154208039006,1.2971741877300027,2.254718991996955,-5.0,-5.0,-5.0
20220922_2,38.0,-5.0,3.028166351606805,1.3224153320640033,-0.3833356874787985,-1.2362111972501997,5.0,6.0,6.0,4.0,-29.0,-4.021550094517958,-2.2848910203528416,-0.548231946187725,0.3200975908948331,-6.0,-6.0,-6.0
20220923_0,35.0,0.0,5.752921279212792,4.106768886856225,2.460616494499657,1.6375402983213734,7.0,8.0,8.0,5.0,-32.0,-1.565190651906519,0.2315018157693606,2.0281942834452407,2.92654051728318,-4.0,-4.0,-4.0
20220923_1,35.0,0.0,7.97553830379376,6.2272850255570775,4.479031747320395,3.604905108202054,9.0,10.0,10.0,4.0,-9.0,-0.1620038084077925,1.3334147144273656,2.828833237262524,3.576542498680103,-2.0,-3.0,-3.0
20220923_2,38.0,2.0,8.28066528066528,5.917439952059043,3.554214623452806,2.372601959149687,9.799999999999956,11.0,11.0,5.0,-6.0,-0.0284130284130284,1.2128770329864766,2.4541670943859817,3.0748121250857343,-2.0,-2.0,-2.0
20220926_0,29.0,29.0,29.0,,,,29.0,29.0,29.0,-48.0,-48.0,-48.0,,,,-48.0,-48.0,-48.0
20220926_1,28.0,-1.0,5.500796359499431,3.512679012784649,1.5245616660698669,0.5305029927124751,8.0,8.0,8.0,7.0,-9.0,-0.643344709897611,1.0209649633706572,2.6852746366389257,3.51742947327306,-3.0,-3.0,-3.0
20220926_2,29.0,-1.0,5.005431014559742,3.534390611130441,2.0633502077011414,1.3278300059864914,7.0,7.0,7.0,5.0,-11.0,-1.4534319389877512,0.1101492000762764,1.6737303391403042,2.455520908672318,-3.0,-3.0,-3.0
20220927_0,28.0,0.0,5.336350505536832,3.58088008571932,1.825409665901808,0.9476744559930514,8.0,8.0,8.0,4.0,-33.0,-0.807125662012518,1.044576608919335,2.896278879851187,3.8221300153171134,-3.0,-3.0,-3.0
20220927_1,34.0,1.0,6.866811409747698,5.22348750999511,3.5801636102425216,2.758501660366228,9.0,9.0,9.0,7.0,-54.0,0.8313992663023134,2.407470500469213,3.983541734636113,4.771577351719563,-1.0,-2.0,-2.0
20220927_2,38.0,-1.0,4.647475738741686,3.1614709047058867,1.6754660706700877,0.9324636536521882,6.0,7.0,7.0,4.0,-9.0,-1.2393414022462108,0.0958481934652848,1.4310377891767805,2.0986325870325286,-3.0,-3.0,-3.0
20220928_0,93.0,2.0,5.587020394054615,3.524071645970692,1.461122897886768,0.4296485238448069,7.0,8.0,8.0,5.0,-29.0,-1.38264777048047,0.0889346748713129,1.560517120223096,2.296308342898987,-3.0,-4.0,-4.0
20220928_1,83.0,0.0,4.228874505573534,2.416114298250295,0.6033540909270552,-0.3030260127345645,6.0,6.0,6.0,4.0,-25.0,-1.8094210715569936,-0.6897710498314797,0.4298789718940343,0.9897039827567912,-3.0,-3.0,-3.0
20220928_2,23.0,0.0,5.380782097127696,3.812830456846683,2.24487881656567,1.4609029964251636,7.0,8.0,8.0,5.0,-8.0,-0.887299573191833,0.693214984499771,2.273729542191375,3.063986821037177,-3.0,-3.0,-3.0
20220929_0,75.0,-2.0,6.310088892724605,3.771438065177569,1.232787237630533,-0.0365381761429848,9.0,9.0,9.0,8.0,-25.0,0.0411668248899628,2.3706134797805336,4.700060134671104,5.86478346211639,-3.0,-3.0,-3.0
20220929_1,35.0,1.0,7.022969994914392,5.330780418242953,3.638590841571514,2.7924960532357943,9.0,9.0,9.0,6.0,-20.0,0.6367180878114935,2.272675351583257,3.908632615355021,4.726611247240903,-1.0,-2.0,-2.0
20220929_2,20.0,-3.0,5.034946559385133,2.9530642880058906,0.8711820166266486,-0.1697591190629728,8.0,8.0,8.0,5.0,-11.0,-1.581241743725231,0.2733961495449417,2.1280340428151145,3.055352989450201,-4.0,-4.0,-4.0
20220930_0,39.0,2.0,6.255535509266853,4.748349100342013,3.241162691417174,2.487569486954754,8.0,8.0,8.0,5.0,-63.0,-0.455305888141709,1.1448494626429215,2.745004813427552,3.5450824888198667,-2.0,-3.0,-3.0
20220930_1,29.0,1.0,5.772056514913658,4.356232712683946,2.9404089104542344,2.2324970093393786,7.0,8.0,8.0,5.0,-31.0,0.0437205651491365,1.3533984319178138,2.663076298686491,3.3179152320708294,-1.0,-2.0,-2.0
20220930_2,27.0,-1.0,4.162028921998247,2.175237896118766,0.1884468702392854,-0.8049486427004551,7.0,7.0,7.0,3.0,-29.0,-1.6845968448729185,-0.1770483891053145,1.3305000666622897,2.084274294546092,-4.0,-4.0,-4.0
20221010_1,52.0,-2.0,6.6921731526016615,4.89197680176051,3.0917804509193583,2.191682275498782,8.0,9.0,9.0,10.0,-54.0,-0.3173735607054365,2.109681000836914,4.536735562379264,5.75026284315044,-3.0,-4.0,-4.0
20221010_2,20.0,1.0,5.314295485636115,3.825980211178026,2.3376649367199374,1.5935072994908932,7.0,8.0,8.0,5.0,-23.0,-1.037391700866393,0.5497292329392751,2.136850166744943,2.930410633647777,-3.0,-4.0,-4.0
20221011_0,37.0,1.0,4.437111801242236,2.2125567998813627,-0.0119982014795105,-1.124275702159947,6.0,7.0,7.0,1.0,-41.0,-3.006987577639752,-0.5012153583899726,2.0045568608598066,3.2574429704846963,-4.0,-5.0,-5.0
20221011_1,53.0,2.0,7.848276372244415,5.886523739523852,3.92477110680329,2.943894790443009,10.0,11.0,11.0,15.0,-32.0,1.8333333333333333,3.780430884374602,5.72752843541587,6.701077210936504,-1.0,-1.0,-1.0
20221011_2,15.0,-1.0,7.246735236334219,5.702495485952018,4.158255735569817,3.386135860378716,9.0,10.0,10.0,6.0,-55.0,0.8598174043684271,2.7082388583169363,4.556660312265445,5.480871039239701,-1.0,-1.0,-1.0
20221012_0,29.0,1.0,6.496448303078138,5.187599204236173,3.87875010539421,3.224325555973228,8.0,8.0,8.0,6.0,-42.0,0.0358677540997982,1.3024116708756277,2.568955587651457,3.202227546039372,-1.0,-1.0,-1.0
20221012_1,31.0,0.0,5.4534010946051605,3.911743331036333,2.370085567467505,1.5992566856830912,7.0,8.0,8.0,7.0,-22.0,-0.5361219702892885,0.4842281499120171,1.5045782701133228,2.0147533302139755,-2.0,-2.0,-2.0
20221012_2,33.0,0.0,5.79585140044533,4.230342763453492,2.664834126461653,1.882079807965734,8.0,8.0,8.0,5.0,-12.0,-0.4630258994491972,0.7950276070937804,2.053081113636758,2.6821078669082468,-2.0,-2.0,-2.0
20221013_0,38.0,2.0,6.94717971141233,5.443871699515436,3.94056368761854,3.1889096816700926,9.0,9.0,9.0,5.0,-44.0,0.5993878443375601,2.25728607024109,3.91518429614462,4.744133409096385,-1.0,-2.0,-2.0
20221013_1,24.0,2.0,6.912069099680958,5.42242552382641,3.932781947971863,3.187960160044589,9.0,9.0,9.0,7.0,-44.0,0.7429772002178818,2.5925339605039968,4.442090720790112,5.36686910093317,-1.0,-2.0,-2.0
20221013_2,31.0,2.0,6.877276616550544,5.621542301380566,4.365807986210587,3.7379408286255984,8.0,9.0,9.0,5.0,-8.0,0.6066495538442733,1.864883960478449,3.1231183671126246,3.752235570429713,-1.0,-1.0,-1.0
20221014_0,65.0,1.0,7.147896090961906,5.031894928357216,2.915893765752528,1.857893184450183,9.0,9.0,9.0,7.0,-27.0,0.5856087642127977,2.461442898275591,4.337277032338385,5.275194099369781,-2.0,-2.0,-2.0
20221014_1,39.0,-2.0,8.194265341727982,6.279777887974888,4.365290434221793,3.408046707345246,10.0,11.0,11.0,9.0,-9.0,1.7013578092998558,3.435711881011823,5.170065952723791,6.037242988579774,-1.0,-1.0,-1.0
20221014_2,44.0,4.0,8.361261586613699,6.983055258727179,5.604848930840658,4.915745766897398,10.0,10.0,10.0,8.0,-3.0,2.084868183459733,3.267105281941391,4.449342380423049,5.040460929663878,1.0,0.0,0.0
20221017_0,51.0,1.0,7.087240718145372,5.257675567281216,3.42811041641706,2.513327840984981,9.0,10.0,10.0,7.0,-26.0,0.9362035907268608,2.6486765100403264,4.361149429353793,5.217385889010526,-1.0,-1.0,-1.0
20221017_1,19.0,0.0,5.892805755395684,3.9985154152132463,2.1042250750308087,1.1570799049395903,8.0,9.0,9.0,6.0,-9.0,-0.1348920863309352,1.7615960350732975,3.6580841564775306,4.606328217179647,-2.0,-3.0,-3.0
20221017_2,46.0,4.0,8.225493171471927,7.027289685174249,5.8290861988765705,5.229984455727731,10.0,10.0,10.0,11.0,-20.0,1.8004046535154274,3.039325541935937,4.278246430356447,4.897706874566701,0.0,0.0,0.0
20221018_0,31.0,2.0,8.711680248350795,7.13659352763084,5.561506806910884,4.773963446550907,10.0,11.0,11.0,6.0,-40.0,2.475048506014746,4.057934608890099,5.6408207117654525,6.432263763203129,1.0,0.0,0.0
20221018_1,24.0,3.0,9.049791965077416,7.532100661167857,6.014409357258298,5.255563705303518,11.0,11.0,11.0,9.0,-22.0,2.6772389332242,4.047073136952448,5.416907340680695,6.101824442544819,1.0,1.0,1.0
20221018_2,34.0,3.0,8.695148732281893,7.2215792460049695,5.7480097597280455,5.011225016589584,10.0,10.0,10.0,8.0,-8.0,2.326711918546616,3.496259633648941,4.665807348751266,5.250581206302429,1.0,0.0,0.0
20221019_0,33.0,1.0,9.309458637469586,7.783207386093173,6.256956134716761,5.493830509028554,11.0,12.0,12.0,8.0,-29.0,3.204455596107056,4.732964961200363,6.261474326293671,7.025729008840324,2.0,1.0,1.0
20221019_1,16.0,5.0,9.149523873843451,8.048244603988977,6.9469653341345,6.396325699207262,10.0,11.0,11.0,9.0,-34.0,3.0709799419193624,4.4098894419479056,5.74879894197645,6.418253691990722,2.0,1.0,1.0
20221019_2,25.0,3.0,10.962282192945176,9.113705380392108,7.265128567839037,6.340840161562501,13.0,14.0,14.0,11.0,-43.0,4.867084572885678,6.758761750955276,8.650438929024872,9.596277518059672,3.0,2.0,2.0
20221020_0,32.0,2.0,9.848777760025564,7.626440665829309,5.404103571633055,4.292935024534928,12.0,13.0,13.0,11.0,-34.0,4.082840709378495,6.450080944534203,8.81732117968991,10.000941297267763,1.0,0.0,0.0
20221020_1,24.0,7.0,14.104617845005665,11.427097408865434,8.749576972725203,7.410816754655087,18.0,19.0,19.0,16.0,-2.0,8.501699207036717,11.278309241959402,14.054919276882089,15.44322429434343,5.0,4.0,4.0
20221020_2,26.0,3.0,14.191281797974808,10.522274307078735,6.853266816182665,5.018763070734629,18.0,19.0,19.0,20.0,-3.0,7.445418621881946,11.039191023956793,14.632963426031637,16.429849627069057,2.0,2.0,2.0
20221021_0,33.0,2.0,9.166600397614314,7.581465349754907,5.996330301895501,5.203762777965798,11.0,11.0,11.0,9.0,-20.0,2.418986083499006,3.988433341010257,5.557880598521509,6.342604227277134,1.0,0.0,0.0
20221021_1,30.0,4.0,9.108551384148656,7.714571837490877,6.320592290833099,5.623602517504211,11.0,11.0,11.0,8.0,-4.0,2.8168373151308304,3.7389552459911006,4.661073176851371,5.122132142281506,2.0,1.0,1.0
20221021_2,13.0,4.0,9.615798922800716,8.358930906503453,7.102062890206188,6.473628882057556,11.0,11.0,11.0,7.0,-8.0,2.913962159922663,4.025143306024369,5.136324452126076,5.69191502517693,2.0,1.0,1.0
20221024_0,28.0,6.0,13.35209308207917,10.45308959698052,7.554086111881865,6.104584369332539,18.0,18.0,18.0,16.0,-26.0,6.819527001391172,10.063495602225936,13.307464203060698,14.92944850347808,3.0,2.0,2.0
20221024_1,52.0,6.0,18.56108184764992,14.559193330263517,10.557304812877112,8.55636055418391,23.0,23.0,23.0,20.0,-29.0,12.37895056726094,15.966479280180254,19.554007993099567,21.34777234955922,7.0,5.0,5.0
20221024_2,25.0,4.0,9.895607893061744,8.668330330925498,7.441052768789252,6.82741398772113,11.0,12.0,12.0,8.0,-15.0,3.3359325270528326,4.580231730852841,5.824530934652849,6.446680536552853,2.0,1.0,1.0
20221025_0,36.0,3.0,10.898843187660669,8.937742180538685,6.976641173416699,5.996090669855707,13.0,14.0,14.0,13.0,-31.0,4.607969151670951,6.840968109144866,9.07396706661878,10.190466545355736,2.0,1.0,1.0
20221025_1,50.0,8.0,15.381207740732105,12.94538221940198,10.509556698071854,9.291643937406793,18.0,19.0,19.0,17.0,-10.0,8.947773373746793,11.418131691756248,13.8884900097657,15.123669168770428,6.0,5.0,5.0
20221025_2,46.0,13.0,19.472389894925108,17.375943024758108,15.279496154591108,14.231272719507608,22.0,22.0,22.0,21.0,-3.0,12.44377375363291,14.588477942959168,16.733182132285425,17.805534226948556,10.0,9.0,9.0
20221026_0,50.0,19.0,35.18860863707806,31.89189567794361,28.59518271880916,26.94682623924193,38.0,38.0,38.0,39.0,-5.0,28.410148940947533,32.81787201979328,37.22559509863903,39.4294566380619,22.0,17.0,17.0
20221026_1,72.0,23.0,31.82507174536916,27.713833586324665,23.602595427280164,21.54697634775792,37.0,39.0,39.0,38.0,10.0,25.521197495434382,29.412135429269576,33.303073363104765,35.24854233002236,21.0,20.0,20.0
20221026_2,72.0,19.0,25.393551097573784,23.28040785262429,21.167264607674788,20.11069298520004,28.0,29.0,29.0,24.0,1.0,19.246717781745616,21.192016465112324,23.13731514847904,24.109964490162387,17.0,16.0,16.0
20221027_0,51.0,15.0,22.16012846983253,20.28650802324635,18.412887576660168,17.47607735336708,24.0,25.0,25.0,27.0,-1.0,16.09818765771966,18.115319980788986,20.13245230385831,21.14101846539297,14.0,13.0,13.0
20221027_1,40.0,16.0,23.889419747957348,20.012885329047045,16.13635091013674,14.19808370068159,30.0,31.0,31.0,29.0,4.0,17.997438027973963,21.66697119525104,25.33650436252812,27.17127094616665,14.0,14.0,14.0
20221027_2,24.0,9.0,15.33383609854198,14.00710188709498,12.680367675647982,12.017000569924482,17.0,17.0,17.0,15.0,-5.0,9.533433886375065,10.946976492167003,12.360519097958944,13.067290400854915,8.0,7.0,7.0
20221028_0,21.0,7.0,11.147428483306346,9.85301048773903,8.558592492171716,7.911383494388058,13.0,13.0,13.0,13.0,-4.0,5.120209730896754,6.40588488333172,7.6915600357666865,8.33439761198417,4.0,3.0,3.0
20221028_1,38.0,3.0,11.423986375843322,9.565743117648331,7.707499859453343,6.778378230355848,14.0,15.0,15.0,13.0,-20.0,5.574638108338246,7.445444040360884,9.316249972383522,10.25165293839484,4.0,3.0,3.0
20221028_2,20.0,3.0,10.66918505087136,8.794305681870926,6.919426312870492,5.981986628370274,13.0,13.0,13.0,17.0,-18.0,4.786239548705551,6.675059437544104,8.563879326382658,9.508289270801937,2.0,2.0,2.0
20221031_0,23.0,2.0,7.66059728782569,5.998906561521103,4.337215835216518,3.5063704720642246,10.0,10.0,10.0,9.0,-22.0,2.5732896541215906,4.076530479557185,5.579771304992779,6.331391717710576,1.0,0.0,0.0
20221031_1,20.0,1.0,8.134491380444796,5.995707558430974,3.856923736417152,2.78753182541024,11.0,12.0,12.0,9.0,-19.0,2.2041716015265167,4.053882101763833,5.903592602001149,6.828447852119808,0.0,0.0,0.0
20221031_2,16.0,1.0,7.486939531057178,4.204723100009325,0.9225066689614704,-0.7186015465624571,13.0,14.0,14.0,9.0,-26.0,2.0668449197860963,4.905771358114483,7.744697796442869,9.164161015607062,-1.0,-1.0,-1.0
20221101_0,28.0,-1.0,5.262665156662892,3.658598953486777,2.0545327503106625,1.2524996487226057,7.0,7.0,7.0,5.0,-21.0,0.3111362778406946,1.768493688394016,3.225851098947337,3.954529804223998,-2.0,-2.0,-2.0
20221101_1,39.0,2.0,11.296146863021988,9.470458367909394,7.6447698727967985,6.7319256252405015,13.0,14.0,14.0,12.0,-13.0,6.468831954811378,8.322077596637321,10.175323238463264,11.101946059376235,4.0,3.0,3.0
20221101_2,24.0,7.0,11.520672234250954,9.94085112711051,8.36103001997007,7.571119466399847,13.0,14.0,14.0,12.0,-10.0,6.809361789875245,8.385258747752822,9.9611557056304,10.74910418456919,5.0,4.0,4.0
20221102_0,30.0,4.0,13.420426452410384,11.364835762988816,9.309245073567247,8.281449728856465,16.0,17.0,17.0,17.0,-17.0,7.54650803461063,9.623746448588854,11.700984862567076,12.73960406955619,5.0,4.0,4.0
20221102_1,27.0,5.0,11.984203804530484,9.808670566325668,7.633137328120848,6.54537070901844,15.0,16.0,16.0,16.0,-15.0,6.281105061504335,8.662754040161978,11.04440301881962,12.23522750814844,3.0,3.0,3.0
20221102_2,20.0,2.0,9.26119778560644,6.703563521560172,4.145929257513903,2.8671121254907685,13.0,14.0,14.0,12.0,-5.0,3.561650729743332,6.357718983108054,9.153787236472777,10.551821363155137,1.0,0.0,0.0
20221103_0,50.0,2.0,6.790333560245065,5.533798310335231,4.277263060425398,3.6489954354704808,8.0,9.0,9.0,11.0,-5.0,2.223583692610241,3.412955645918524,4.602327599226808,5.197013575880949,1.0,0.0,0.0
20221103_1,30.0,1.0,7.482873227972597,6.037644139639787,4.592415051306977,3.869800507140572,9.0,10.0,10.0,10.0,-6.0,3.169911144271858,4.771984074434023,6.374057004596187,7.17509346967727,1.0,1.0,1.0
20221103_2,14.0,3.0,8.500782122905028,7.045696193664091,5.590610264423155,4.863067299802688,10.0,11.0,11.0,8.0,1.0,4.510167597765364,5.909310685475279,7.308453773185194,8.008025317040152,3.0,3.0,3.0
20221104_0,26.0,-2.0,4.558039040381464,2.845079900967212,1.1321207615529607,0.2756411918458346,7.0,7.0,7.0,6.0,-15.0,0.2570406794814484,1.917137226851638,3.577233774221828,4.407282047906923,-2.0,-2.0,-2.0
20221104_1,40.0,-1.0,3.7447630669107177,2.1988985356714625,0.6530340044322074,-0.1198982611874202,6.0,6.0,6.0,5.0,-10.0,-0.4558335028133686,0.9631414322164956,2.38211636724636,3.091603834761292,-2.0,-2.0,-2.0
20221104_2,11.0,-4.0,3.3185375901132854,1.8249883326510936,0.3314390751889018,-0.4153355535421941,5.0,6.0,6.0,4.0,-12.0,-0.8454170957775489,0.6161787239260339,2.0777745436296167,2.808572453481408,-3.0,-3.0,-3.0
20221107_0,14.0,-2.0,3.222405271828665,1.999926272125298,0.7774472724219303,0.1662077725702464,5.0,5.0,5.0,3.0,-7.0,-0.6449752883031301,0.5347425932580661,1.7144604748192622,2.30431941559986,-2.0,-3.0,-3.0
20221107_1,21.0,-3.0,3.663912209955708,2.3052671931850366,0.946622176414365,0.2672996680290294,5.0,6.0,6.0,16.0,-18.0,-0.2045349375289218,1.1576051743793558,2.519745286287633,3.200815342241772,-2.0,-2.0,-2.0
20221107_2,17.0,-1.0,2.4237014624306608,1.206638730192473,-0.0104240020457146,-0.6189553681648086,4.0,4.0,4.0,3.0,-7.0,-1.2016137165910237,0.0996780711251112,1.4009698588412465,2.051615752699313,-3.0,-3.0,-3.0
20221108_0,14.0,-4.0,1.897768794215968,0.9203942903114594,-0.0569802135930495,-0.545667465545304,3.0,3.0,3.0,2.0,-9.0,-2.0474228407059005,-1.0446637769498766,-0.0419047131938525,0.4594748186841593,-3.0,-4.0,-4.0
20221108_1,13.0,-3.0,0.7068554700796514,-0.2965333838252886,-1.2999222377302286,-1.8016166646826983,2.0,2.0,2.0,1.0,-35.0,-2.990128667710532,-1.9928021537559588,-0.995475639801386,-0.4968123828240998,-4.0,-4.0,-4.0
20221108_2,7.0,-5.0,0.5242786769880365,-0.938266872100898,-2.4008124211898325,-3.1320851957343,3.0,4.0,4.0,5.0,-16.0,-3.180858550316678,-1.7080117673527906,-0.235164984388903,0.501258407093041,-5.0,-5.0,-5.0
20221109_0,12.0,-3.0,1.010257980555768,-0.6927441654168007,-2.3957463113893693,-3.2472473843756537,3.0,4.0,4.0,5.0,-8.0,-2.8729235244583937,-1.2878662857274126,0.2971909530035685,1.089719572369059,-5.0,-5.0,-5.0
20221109_1,7.0,-3.0,1.3623220640569396,0.0471604256322628,-1.2680012127924138,-1.925582032004752,3.0,3.0,3.0,1.0,-8.0,-2.443282918149466,-1.1402926766941692,0.1626975647611277,0.8141926854887762,-4.0,-4.0,-4.0
20221109_2,18.0,0.0,3.0647023691021302,2.0875138979658447,1.1103254268295593,0.6217311912614165,4.0,5.0,5.0,3.0,-5.0,-0.2628907027672705,0.748872153366659,1.7606350095005885,2.266516437567553,-1.0,-2.0,-2.0
20221110_0,28.0,-1.0,2.854673108863053,1.7279951484557778,0.6013171880485029,0.0379782078448656,4.0,5.0,5.0,3.0,-15.0,-0.9929790125320852,0.0791408854919819,1.151260783516049,1.6873207325280828,-2.0,-3.0,-3.0
20221110_1,19.0,-2.0,4.953564851354907,3.2481074534112486,1.5426500554675906,0.6899213564957618,7.0,7.0,7.0,7.0,-11.0,1.2113917390160485,2.896818144618826,4.582244550221604,5.424957753022992,-1.0,-2.0,-2.0
20221110_2,19.0,2.0,6.735147029405881,5.552317092608421,4.36948715581096,3.778072187412232,8.0,8.0,8.0,7.0,-11.0,3.0747149429885976,4.1711999987929325,5.267685054597267,5.815927582499436,2.0,1.0,1.0
