date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220921_0,1289.0,96.0,257.7395348837209,-70.44414839706809,-398.6278316778571,-562.7196733182516,794.1999999999999,1280.0,1280.0,-83.0,-1195.0,-233.7209302325581,78.41371043661326,390.5483511057847,546.6156714403703,-776.4,-1189.6,-1189.6
20220921_1,723.0,106.0,193.81293302540416,79.36073687906514,-35.09145926727388,-92.3175573404434,287.6,313.4,313.4,-102.0,-1187.0,-213.3348729792148,-8.828701496350476,195.67746998651384,297.93055572794606,-354.4,-399.8,-399.8
20220921_2,620.0,115.0,245.37873754152824,107.8345043663994,-29.709728808729466,-98.48184539629388,387.0,610.0,610.0,-89.0,-1163.0,-295.3488372093023,-11.593153729699225,272.16252974990385,414.04037148970536,-406.0,-1149.0,-1149.0
20220922_0,1253.0,98.0,197.509900990099,-47.82151745565776,-293.1529359014145,-415.81864512429286,320.8000000000001,809.4999999999951,809.4999999999951,-81.0,-1225.0,-175.3019801980198,64.80515363488485,304.9122874677895,424.9658543842419,-228.5,-757.8999999999997,-757.8999999999961
20220922_1,744.0,90.0,170.56477732793522,49.17820202596606,-72.2083732760031,-132.90166092698766,198.1,271.39999999999986,271.39999999999986,-85.0,-686.0,-135.54048582995952,-65.41046039786465,4.719565034230215,39.784577750277634,-154.7,-170.1,-170.09999999999985
20220922_2,708.0,111.0,203.8231441048035,46.32189076900647,-111.17936256679056,-189.9299892346891,308.0,693.0,693.0,-92.0,-1192.0,-245.96943231441048,30.36099800808444,306.69142833057936,444.8566434918269,-402.0,-1172.15,-1172.15
20220923_0,1257.0,79.0,304.1551724137931,-6.755400593617139,-317.66597360102736,-473.12126010473247,450.0,1247.0,1247.0,-94.0,-1229.0,-286.6293103448276,12.306469589153608,311.2422495231348,460.71013949012536,-573.0,-1215.25,-1215.25
20220923_1,732.0,88.0,165.93852459016392,52.88400047313188,-60.17052364390017,-116.69778570241618,213.40000000000003,459.1999999999996,459.1999999999996,-86.0,-1207.0,-188.23360655737704,21.8877740446836,232.00915464674424,337.0698449477745,-270.0,-705.9,-705.8999999999999
20220923_2,556.0,125.0,213.6746031746032,100.12406257773384,-13.42647801913546,-70.20174831757012,470.5,499.5,499.5,-102.0,-1122.0,-217.9206349206349,-23.905435385151065,170.10976415033278,267.1173639180747,-688.0,-708.75,-708.75
20220926_1,239.0,107.0,129.6695652173913,116.83613728030748,104.00270934322366,97.58599537468174,135.60000000000002,139.0,139.0,-44.0,-709.0,-84.2,-22.625597708594377,38.94880458281125,69.73600572851406,-106.0,-112.0,-112.0
20220926_2,574.0,119.0,183.96907216494844,50.26429370320025,-83.44048475854794,-150.29287398942205,537.0,540.2,540.2,-57.0,-706.0,-156.62886597938143,41.723793421517286,240.076452822416,339.25278252286535,-700.8,-703.2,-703.2
20220927_0,1211.0,114.0,213.7605633802817,-29.89368040153451,-273.5479241833507,-395.3750460742588,342.8000000000003,813.7999999999992,813.7999999999992,-71.0,-1237.0,-170.8450704225352,88.7994969292615,348.4440642810582,478.26634795695657,-291.79999999999995,-982.7999999999994,-982.7999999999964
20220927_1,832.0,117.0,232.22049689441,56.06785011333935,-120.08479666773124,-208.16112005826656,426.7000000000001,792.0,792.0,-81.0,-1234.0,-186.8913043478261,39.304935513196654,265.50117537421943,378.59929530473073,-308.8,-638.0,-638.0
20220927_2,821.0,123.0,284.13399503722087,109.97694373558804,-64.1801075660448,-151.2586332168612,426.2000000000001,801.0,801.0,-82.0,-1208.0,-266.1786600496278,2.917066950527726,272.01279395068326,406.56065745076097,-388.6,-1183.0,-1183.0
20220928_0,1209.0,111.0,285.9512195121951,-53.08041115129282,-392.1120418147808,-561.6278571465248,854.0,1200.0,1200.0,-67.0,-1235.0,-231.0772357723577,109.66878570572857,450.4148071838149,620.787817922858,-766.0,-1222.0,-1222.0
20220928_1,1205.0,109.0,300.36,-10.48158402173749,-321.323168043475,-476.7439600543438,672.6,1193.0,1193.0,-52.0,-1228.0,-239.88444444444443,103.66515295455628,447.214750353557,618.9895490530573,-1032.799999999999,-1215.0,-1215.0
20220928_2,1149.0,120.0,376.2549019607843,60.32105042108168,-255.6128011186209,-413.5797268884722,1136.2,1144.0,1144.0,-76.0,-1202.0,-341.4470588235294,5.245122575028006,351.9373039735854,525.283394672864,-1184.8,-1195.3,-1195.3
20220929_0,1213.0,113.0,216.0482456140351,-31.442460563965938,-278.93316674196694,-402.6785198309675,340.0,1072.2999999999918,1072.2999999999918,-77.0,-1239.0,-189.2894736842105,71.2450911016926,331.7796558875957,462.0469382805472,-313.0,-1062.5999999999997,-1062.5999999999951
20220929_1,826.0,110.0,217.0511363636364,42.45720716601204,-132.1367220316123,-219.4336866304245,570.7000000000012,681.5999999999995,681.5999999999995,-39.0,-1229.0,-243.54829545454547,63.35003389165817,370.2483632378618,523.6975279109636,-689.0,-1215.0,-1215.0
20220929_2,752.0,110.0,311.2102803738318,76.37417193202924,-158.4619365097733,-275.87999073067454,741.7,746.0,746.0,-59.0,-1193.0,-324.5607476635514,82.17777852589415,488.9163047153397,692.2855678100625,-1175.4,-1186.0,-1186.0
20220930_0,1264.0,107.0,189.0176678445229,-33.8224850213677,-256.6626378872584,-368.0827143202037,253.20000000000016,384.1999999999996,384.1999999999996,-72.0,-1208.0,-150.36749116607774,63.22934671359192,276.8261845932616,383.6246035330964,-200.4,-336.7,-336.6999999999998
20220930_1,1249.0,112.0,241.80569948186528,36.0702721841981,-169.66515511346907,-272.53286876230266,423.5,533.75,533.75,-75.0,-1190.0,-202.4119170984456,44.264912893786544,290.9417428860187,414.2801578821348,-348.0,-1048.5,-1048.499999999992
20220930_2,485.0,127.0,219.95169082125605,125.82469756864155,31.697704316027085,-15.36579231028017,452.8,471.4,471.4,-87.0,-1158.0,-254.2512077294686,6.716380716698609,267.6839691628658,398.1677633859494,-502.59999999999934,-1062.4,-1062.4
20221010_1,1263.0,84.0,218.81408450704225,46.72108041319058,-125.3719236806611,-211.41842572758696,505.30000000000007,529.55,529.55,-76.0,-1042.0,-191.6183098591549,-57.166009384517565,77.28629109011979,144.51244132743847,-373.0,-429.1,-429.0999999999999
20221010_2,912.0,96.0,286.6363636363636,7.692229698732376,-271.2519042388989,-410.7239712077145,899.0,908.0,908.0,-91.0,-797.0,-318.1363636363636,-94.79101138569196,128.55434086497974,240.22701699031552,-778.1,-790.0,-790.0
20221011_0,738.0,88.0,203.3548387096774,51.95221932784435,-99.45040005398872,-175.15170974490528,224.2,636.1999999999996,636.1999999999996,-79.0,-1080.0,-266.81720430107526,13.16687701025802,293.1509583215913,433.142998977258,-401.0,-1075.4,-1075.4
20221011_1,1128.0,73.0,211.9743589743589,-10.155245524498524,-232.28485002335603,-343.34965227278474,288.0,661.6999999999902,661.6999999999902,-17.0,-504.0,-128.63589743589745,-21.273875010037443,86.08814741582256,139.76915862875256,-238.8,-488.6,-488.6
20221011_2,483.0,94.0,216.8098591549296,74.01575885868951,-68.77834143755055,-140.17539158567055,467.9,477.0,477.0,-74.0,-1065.0,-319.0633802816901,40.146849057970485,399.3570783976311,578.9621930674614,-1042.7,-1052.0,-1052.0
20221012_0,814.0,78.0,200.6034482758621,35.4458315288785,-129.71178521810506,-212.29059359159683,319.5000000000001,774.35,774.35,-83.0,-1096.0,-221.04022988505747,5.655648978208319,232.3515278414741,345.6994672731071,-329.0,-1078.7,-1078.7
20221012_1,813.0,73.0,165.259375,31.176311427779297,-102.9067521444414,-169.94828393055175,304.4000000000001,430.5500000000001,430.5500000000001,-69.0,-1077.0,-215.01875,15.049400510474186,245.1175510209484,360.1516262761855,-466.1,-768.2,-768.1999999999999
20221012_2,691.0,92.0,157.32,55.75861115218055,-45.802777695638895,-96.58347211954862,294.1999999999999,358.2999999999996,358.2999999999996,-69.0,-1032.0,-250.16,-7.948985447668406,234.2620291046632,355.36753638082905,-704.1,-801.55,-801.5499999999997
20221013_0,776.0,76.0,151.81632653061226,1.3198430646170325,-149.1766404013782,-224.4248821343758,239.2,602.7999999999939,602.7999999999939,-82.0,-1096.0,-169.8938775510204,51.34650837343384,272.5868942978881,383.2070872601152,-264.2,-824.6,-824.6
20221013_1,791.0,73.0,148.23030303030302,32.8367449645731,-82.55681310115682,-140.25359213402177,233.4000000000001,447.3500000000004,447.3500000000004,-78.0,-1074.0,-173.8969696969697,-10.331170987378217,153.23462772221328,235.01752707700905,-271.4,-357.55,-357.55
20221013_2,773.0,5.0,163.56949152542373,34.192671147501585,-95.18414923042056,-159.87255941938164,280.6,507.3,507.3,-47.0,-1071.0,-201.7322033898305,16.264768473833698,234.2617403374979,343.26022626933,-364.2,-905.9,-905.9
20221014_0,1204.0,6.0,108.44551282051282,-134.65931731741787,-377.76414745534856,-499.3165625243139,185.0,606.4999999999985,606.4999999999985,-30.0,-1251.0,-176.35576923076923,76.79361227287265,329.9429937765145,456.51768452833545,-310.8,-835.6499999999999,-835.6499999999974
20221014_1,829.0,8.0,95.02952029520296,-82.61018751808771,-260.2498953313784,-349.06974923802375,214.0,648.0,648.0,14.0,-1233.0,-141.59040590405905,119.27456225248758,380.1395304090343,510.5720144873076,-297.0,-867.0,-867.0
20221014_2,855.0,4.0,107.30872483221476,-76.9509296263801,-261.210584084975,-353.34041131427244,376.80000000000007,534.3999999999997,534.3999999999997,-7.0,-1223.0,-127.42281879194633,114.9888029192444,357.4004246304351,478.60623548603047,-428.0,-650.8,-650.7999999999995
20221017_0,1234.0,9.0,74.61941747572816,-118.33256041019088,-311.28453829611,-407.7605272390695,115.20000000000005,189.5999999999999,189.5999999999999,15.0,-1208.0,-68.60582524271845,116.80567935189804,302.2171839465145,394.9229362438229,-112.39999999999998,-181.6,-181.6
20221017_1,909.0,6.0,218.3623188405797,-1.1765988179992348,-220.7155164765782,-330.4849753058677,423.80000000000007,742.0,742.0,8.0,-1199.0,-222.40579710144928,31.89658418721774,286.19896547588473,413.3501561202184,-387.0,-865.0,-865.0
20221017_2,230.0,-15.0,48.77622377622377,-14.8054215932791,-78.38706696278197,-110.1778896475334,153.39999999999998,229.0,229.0,7.0,-1180.0,-124.52447552447552,114.3840705989617,353.2926167223989,472.7468897841176,-449.3999999999996,-545.0,-545.0
20221018_0,1194.0,10.0,99.9224376731302,-125.81696363002736,-351.5563649331849,-464.4260655847637,225.0,249.0,249.0,-8.0,-1204.0,-95.14958448753464,133.04898841211798,361.2475613117706,475.3468477615969,-189.0,-222.0,-222.0
20221018_1,990.0,3.0,111.75938189845476,-89.98889929865642,-291.7371804957676,-392.6113210943232,371.8,424.4,424.4,-9.0,-1192.0,-125.0794701986755,96.50325741099208,318.0859850206597,428.8773488254934,-333.0,-386.0,-386.0
20221018_2,637.0,9.0,35.83425414364641,-13.521992090819944,-62.8782383252863,-87.55636144251949,47.0,74.0,74.0,-7.0,-1071.0,-65.4475138121547,91.2062223808548,247.8599585738644,326.1868266703691,-78.0,-98.0,-97.99999999999996
20221019_0,1217.0,9.0,54.68778280542986,-92.98565505492104,-240.659092915272,-314.4958118454474,46.0,230.9,230.9,8.0,-1196.0,-51.841628959276015,107.1650589163516,266.1717467919792,345.67509072979306,-55.8,-163.95,-163.95
20221019_1,552.0,8.0,59.5414364640884,-59.34204849367553,-178.22553345143945,-237.6672759303214,57.0,540.0,540.0,3.0,-1184.0,-66.11602209944752,119.9233787980792,305.96277969560595,398.9824801443693,-53.0,-529.0,-529.0
20221019_2,550.0,8.0,83.94444444444444,-74.2268100123441,-232.39806446913263,-311.4836916975269,510.0,539.25,539.25,15.0,-1170.0,-121.12962962962963,133.61820164005258,388.3660329097348,515.7399485445758,-378.0,-709.25,-709.2499999999999
20221020_0,143.0,7.0,38.8,16.394608075251423,-6.010783849497152,-17.213479811871437,67.0,85.99999999999977,85.99999999999977,6.0,-1184.0,-27.453465346534653,35.81992665820145,99.09331866293756,130.73001466530562,-44.0,-49.8,-49.799999999999976
20221020_1,1202.0,0.0,29.96508504923904,-22.53253085768777,-75.03014676461457,-101.27895471807798,46.0,57.0,57.0,10.0,-582.0,-24.72515666965085,11.02222239934514,46.76960146834113,64.64329100283913,-41.0,-44.0,-44.0
20221020_2,1198.0,23.0,66.36160714285714,-100.2537546673534,-266.8691164775639,-350.1767973826692,50.30000000000001,63.0,63.0,-1.0,-581.0,-41.91517857142857,55.15790186712231,152.2309823056732,200.76752252494865,-36.3,-48.24999999999999,-48.2499999999999
20221021_0,1204.0,9.0,41.44077134986226,-59.32183841425221,-160.0844481783667,-210.465753060424,40.0,50.89999999999998,50.89999999999998,8.0,-1196.0,-36.972451790633606,66.94538289654389,170.86321758372137,222.8221349273101,-38.8,-46.6,-46.59999999999994
20221021_1,589.0,10.0,36.63333333333333,-7.515079401332287,-51.66349213599791,-73.7376985033307,45.0,50.0,50.0,8.0,-1190.0,-42.33181818181818,65.34580676055062,173.02343170291942,226.8622441741038,-37.0,-62.89999999999995,-62.89999999999944
20221021_2,643.0,15.0,47.27272727272727,-31.6944235501998,-110.66157437312684,-150.1451497845904,60.0,102.0,102.0,-6.0,-1096.0,-69.125,126.8314856944375,322.787971388875,420.7662142360938,-40.5,-237.25,-237.2499999999968
20221024_0,662.0,14.0,35.110951008645536,-0.7748799962976918,-36.66071100124092,-54.603626503712526,48.0,52.0,52.0,1.0,-589.0,-25.64841498559078,8.765083935879229,43.17858285734924,60.38533231808425,-38.0,-46.0,-46.0
20221024_1,662.0,19.0,49.0,2.052590494690129,-44.89481901061974,-68.36852376327468,66.5,77.75,77.75,-4.0,-623.0,-62.00738916256157,12.745057889874069,87.49750494230972,124.87372846852752,-89.0,-156.75,-156.74999999999906
20221024_2,648.0,12.0,38.42151162790697,-9.359264506127246,-57.140040640161466,-81.03042870717857,47.0,52.849999999999966,52.849999999999966,-9.0,-912.0,-35.95348837209303,16.020862103206937,67.99521257850691,93.98238781615689,-46.0,-59.85,-59.84999999999998
20221025_0,685.0,3.0,40.676434676434674,-33.30008025800277,-107.27659519244024,-144.26485265965894,45.0,55.0,55.0,14.0,-1226.0,-37.92063492063492,79.6123591530675,197.1453532267699,255.91185026362112,-46.0,-66.0,-66.0
20221025_1,1157.0,8.0,39.67801556420233,-25.079688959520915,-89.83739348324417,-122.2162457451058,51.0,57.64999999999998,57.64999999999998,8.0,-1218.0,-40.37256809338521,46.14947859538346,132.67152528415212,175.93254862853647,-43.0,-51.0,-51.0
20221025_2,541.0,11.0,30.22222222222222,3.2310247759559267,-23.760172670310368,-37.25577139344352,40.0,44.0,44.0,-1.0,-763.0,-54.39181286549707,81.53484076510945,217.461494395716,285.42482121101926,-45.0,-81.79999999999998,-81.79999999999973
20221026_0,667.0,1.0,41.32613390928726,-16.53011715662528,-74.38636822253781,-103.31449375549408,84.0,100.0,100.0,17.0,-600.0,-41.144708423326136,16.192739289754826,73.53018700283579,102.19891085937628,-90.0,-110.0,-110.0
20221026_1,669.0,11.0,47.76699029126213,-64.13511794364075,-176.03722617854362,-231.98828029599508,41.0,50.0,50.0,-6.0,-1187.0,-41.13834951456311,62.50211447679825,166.1425784681596,217.9628104638403,-36.0,-46.45,-46.44999999999998
20221026_2,147.0,-3.0,22.51931330472103,7.19548648202643,-8.12834034066817,-15.790253752015474,35.0,38.79999999999996,38.79999999999996,15.0,-645.0,-29.72532188841202,28.92040070456121,87.56612329753443,116.88898459402104,-44.0,-63.8,-63.79999999999998
20221027_0,615.0,3.0,48.309368191721134,-40.10277789579797,-128.5149239833171,-172.72099702707663,88.19999999999999,108.2999999999999,108.2999999999999,15.0,-659.0,-40.57516339869281,50.12716846907418,140.82950033684116,186.18066627072463,-45.0,-105.0,-105.0
20221027_1,574.0,11.0,32.43387815750371,-5.492846847565389,-43.41957185263449,-62.38293435516904,40.80000000000007,48.0,48.0,-10.0,-875.0,-46.344725111441306,10.678375154588124,67.70147542061756,96.21302555363226,-58.0,-72.0,-72.0
20221027_2,337.0,3.0,31.33788395904437,2.501693946992873,-26.334496065058623,-40.752591071084375,39.0,47.79999999999996,47.79999999999996,-12.0,-618.0,-39.33447098976109,23.64359710625294,86.62166520226697,118.110699250274,-45.0,-68.19999999999999,-68.19999999999985
20221028_0,638.0,3.0,33.1866295264624,-32.08265487480152,-97.35193927606544,-129.98658147669738,41.0,54.0,54.0,7.0,-1189.0,-34.63927576601672,34.070568065585654,102.78041189718805,137.13533381298922,-49.0,-68.15,-68.14999999999998
20221028_1,677.0,7.0,35.19288389513109,-20.22446718779612,-75.64181827072333,-103.35049381218694,44.0,52.0,52.0,15.0,-751.0,-41.02059925093633,18.24179582223875,77.50419089541383,107.13538843200138,-60.7,-76.35,-76.34999999999998
20221028_2,232.0,-1.0,40.23427331887202,18.954016165229955,-2.32624098841211,-12.966369565233144,57.0,72.0,72.0,-5.0,-146.0,-32.53796095444685,-15.306632957774458,1.9246950388979367,10.540359037234133,-53.0,-61.0,-60.999999999999936
20221031_0,1181.0,13.0,43.269576379974325,-66.68960855174761,-176.64879348346955,-231.6283859493305,42.0,47.0,47.0,-7.0,-1168.0,-47.034659820282414,83.0378237503895,213.11030732106144,278.1465491063974,-51.0,-91.0,-91.0
20221031_1,1172.0,-14.0,32.51063829787234,-45.256236841490185,-123.02311198085272,-161.90654955053398,55.5,83.75,83.75,9.0,-1157.0,-50.45035460992908,49.04139173915304,148.53313808823515,198.27901126277624,-79.0,-98.0,-98.0
20221031_2,523.0,-11.0,26.86968085106383,-7.209075556673088,-41.28783196441,-58.32721016827847,46.5,65.0,65.0,12.0,-793.0,-51.8936170212766,36.8307313043979,125.5550796300724,169.91725379290966,-67.0,-74.0,-74.0
20221101_0,290.0,-3.0,15.535935268919562,4.149842312886479,-7.2362506431466045,-12.929297121163144,22.0,31.0,31.0,9.0,-360.0,-7.761542122798668,6.770713176944586,21.30296847668784,28.569096126559465,-22.0,-26.0,-26.0
20221101_1,325.0,-2.0,20.00725764644893,3.3064194312041586,-13.39441878404062,-21.744837891663007,28.0,31.0,31.0,5.0,-770.0,-18.44945567651633,27.44499364122435,73.33944295896504,96.28666761783538,-28.0,-37.0,-37.0
20221101_2,104.0,9.0,26.77777777777778,18.309864669794145,9.841951561810514,5.6079950078186975,36.0,39.0,39.0,10.0,-562.0,-3.3032879818594103,22.650713181043628,48.60471434394666,61.581714925398174,-36.0,-44.0,-44.0
20221102_0,264.0,3.0,21.505530253741053,9.095588973724228,-3.314352306292598,-9.51932294630101,30.0,39.0,39.0,9.0,-371.0,-0.6376057254391672,16.107479576335763,32.85256487811069,41.22510752899816,-9.0,-16.0,-16.0
20221102_1,1251.0,8.0,24.93558776167472,-11.566933894898511,-48.06945555147174,-66.32071637975835,31.0,37.0,37.0,19.0,-1079.0,-5.59849704777241,30.023878490445952,65.64625402866432,83.4574417977735,-15.0,-23.0,-23.0
20221102_2,812.0,10.0,21.810404624277457,-6.166290918090478,-34.14298646045842,-48.131334231642384,27.0,36.79999999999996,36.79999999999996,9.0,-360.0,-11.403468208092486,9.89343508345352,31.190338374999527,41.83879002077253,-23.0,-31.0,-31.0
20221103_0,257.0,6.0,19.541489361702126,7.789376016266143,-3.962737329169841,-9.838794001887834,28.0,34.0,34.0,9.0,-271.0,-4.9632978723404255,9.29122098677363,23.545739845887688,30.67299927544472,-15.0,-22.0,-22.0
20221103_1,375.0,2.0,21.819068255687974,-0.941873528273952,-23.70281531223588,-35.08328620421684,27.0,30.0,30.0,5.0,-621.0,-16.171180931744313,21.70991893714451,59.59101880603333,78.53156874047775,-26.0,-29.0,-29.0
20221103_2,183.0,1.0,19.235443037974683,7.368723987079747,-4.497995063815189,-10.431354589262655,27.0,32.549999999999955,32.549999999999955,7.0,-226.0,-13.426582278481012,8.404525448876376,30.23563317623376,41.15118703991246,-30.0,-35.0,-35.0
20221104_0,266.0,6.0,16.22101252041372,5.859879008810468,-4.501254502792783,-9.681821258594407,21.0,28.0,28.0,10.0,-237.0,-3.000544365813827,10.17476510531174,23.350074576437304,29.937729312000084,-16.0,-28.0,-28.0
20221104_1,231.0,5.0,22.33378196500673,9.972456645583293,-2.388868673840147,-8.569531333551865,31.0,34.0,34.0,18.0,-668.0,-13.524001794526692,19.273688590177382,52.071378974881455,68.4702241672335,-23.0,-27.599999999999994,-27.59999999999989
20221104_2,492.0,10.0,29.42707045735476,12.39205805085711,-4.642954355640541,-13.160460558889367,45.0,50.14999999999986,50.14999999999986,16.0,-397.0,-6.179851668726824,7.949654976888678,22.07916162250418,29.14391494531193,-13.0,-17.14999999999999,-17.149999999999935
20221107_0,103.0,7.0,19.77772397094431,11.688260081493308,3.598796192042304,-0.4459357526831979,25.0,34.0,34.0,13.0,-164.0,-1.5583535108958837,9.48637624710616,20.531106005108207,26.05347088410923,-14.0,-21.0,-21.0
20221107_1,794.0,0.0,24.422388680815647,-7.411604348548074,-39.24559737791179,-55.16259389259366,32.0,36.0,36.0,15.0,-513.0,-10.345401581356638,6.565410610225511,23.47622280180766,31.93162889759873,-21.0,-23.0,-23.0
20221107_2,347.0,5.0,20.12412723041117,5.3309847332835805,-9.462157763844012,-16.85872901240781,35.0,42.0,42.0,5.0,-279.0,-4.95500387897595,5.941509261560376,16.8380224020967,22.286278972364865,-18.0,-23.0,-23.0
20221108_0,147.0,3.0,16.93464299206649,6.078201681579314,-4.778239628907862,-10.20646028415145,26.0,33.0,33.0,7.0,-478.0,-4.064223649414432,17.639382416012324,39.34298848143908,50.194791514152456,-12.0,-26.0,-26.0
20221108_1,125.0,4.0,20.564322469982848,6.46326489319714,-7.637792683588568,-14.688321471981425,26.200000000000045,37.0,37.0,6.0,-718.0,-9.794739851343625,15.101053398000603,39.99684664734484,52.44474327201695,-16.0,-20.0,-20.0
