date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220926_1,199.0,10.0,23.429612661391086,18.052156012729256,12.674699364067427,9.985971039736512,28.0,28.0,28.0,22.0,-73.0,13.629112869637652,19.296680114907453,24.96424736017725,27.79803098281215,7.0,6.0,6.0
20220926_2,200.0,13.0,24.67295318393609,18.64553519265505,12.618117201374003,9.60440820573348,28.0,29.0,29.0,22.0,-63.0,15.064122476148214,19.29031866970084,23.51651486325347,25.62961296002978,11.0,9.0,9.0
20220927_0,408.0,13.0,21.28044596912521,10.07151398342017,-1.1374180022848748,-6.741883995137396,25.0,27.0,27.0,19.0,-74.0,11.104116638078905,14.891840513065777,18.67956438805265,20.573426325546087,8.0,7.0,7.0
20220927_1,177.0,9.0,20.271504535502032,15.43621226658148,10.600919997660927,8.18327386320065,24.0,26.0,26.0,20.0,-37.0,10.588833281201126,15.1814851883421,19.77413709548308,22.07046304905356,6.0,5.0,5.0
20220927_2,178.0,16.0,24.55429815016322,20.663561391760062,16.77282463335691,14.827456254155331,28.0,28.0,28.0,20.0,-28.0,15.19804134929271,17.632814398753755,20.0675874482148,21.28497397294532,12.0,12.0,12.0
20220928_0,293.0,18.0,25.305268778924884,17.940084233103377,10.574899687281874,6.892307414371121,29.0,31.0,31.0,21.0,-99.0,12.844784620861516,18.344532170207,23.844279719552468,26.594153494225203,6.0,4.0,4.0
20220928_1,298.0,6.0,25.16454104544638,19.55874479839205,13.952948551337723,11.15005042781056,28.0,29.0,29.0,20.0,-94.0,14.595832584875158,19.690703701879183,24.785574818883205,27.33301037738522,14.0,13.0,13.0
20220928_2,133.0,19.0,24.28756271454977,20.87222781618301,17.45689291781624,15.749225468632854,27.0,27.0,27.0,21.0,-88.0,15.59281753366781,19.41838989163772,23.243962249607627,25.156748428592586,12.0,12.0,12.0
20220929_0,128.0,15.0,23.504492600422832,20.184425998253147,16.86435939608346,15.204326094998615,28.0,29.0,29.0,30.0,-317.0,13.62262156448203,18.394519156897807,23.166416749313584,25.552365545521468,11.0,10.0,10.0
20220929_1,64.0,18.0,25.01373035566584,21.783847845542752,18.55396533541966,16.939024080358116,28.0,30.0,30.0,24.0,-322.0,14.645988420181968,21.368315266558447,28.090642112934923,31.451805536123164,11.0,11.0,11.0
20220929_2,44.0,20.0,25.28460634547591,23.46567920649724,21.64675206751857,20.73728849802923,28.0,28.0,28.0,21.0,-60.0,15.160282021151586,17.166073334348354,19.171864647545128,20.17476030414351,13.0,13.0,13.0
20220930_0,115.0,21.0,27.17204959436706,23.379660750393025,19.587271906418994,17.69107748443198,29.0,30.0,30.0,22.0,-475.0,16.309046379917344,23.77701262273617,31.244978865554984,34.97896198696439,14.0,13.0,13.0
20220930_1,333.0,15.0,23.12639842983317,16.08514638551399,9.043894341194813,5.523268319035221,25.0,26.0,26.0,19.0,-279.0,11.963101079489697,21.512294511954444,31.061487944419195,35.836084660651565,10.0,9.0,9.0
20220930_2,120.0,19.0,26.665857113944547,23.008649431100977,19.35144174825741,17.522837906835626,31.0,31.0,31.0,25.0,-82.0,16.9672131147541,21.43528900158551,25.90336488841692,28.13740283183262,12.0,12.0,12.0
20221010_1,129.0,15.0,31.839095068632435,21.703982076539624,11.568869084446815,6.501312588400413,35.0,37.0,37.0,29.0,-77.0,20.78673106253177,26.40260922590169,32.018487389271606,34.82642647095656,15.0,10.0,10.0
20221010_2,66.0,18.0,27.95506072874494,23.76466340400661,19.57426607926828,17.479067416899117,33.0,34.0,34.0,29.0,-78.0,18.26174089068826,22.968328594427177,27.6749162981661,30.02821015003556,13.0,11.0,11.0
20221011_0,66.0,30.0,36.83156654888104,33.08881978729902,29.34607302571701,27.474699644926005,40.0,42.0,42.0,28.0,-315.0,14.840989399293289,29.62614631620393,44.41130323311457,51.80388169156989,7.0,-3.0,-3.0
20221011_1,64.0,21.0,30.976993044408776,27.267400619309544,23.55780819421032,21.7030119816607,35.0,36.0,36.0,33.0,-305.0,20.96923488496522,26.643125376875464,32.3170158687857,35.153961114740824,16.0,14.0,14.0
20221011_2,63.0,19.0,26.950679926933223,24.021587773911453,21.09249562088968,19.62794954437879,31.0,31.0,31.0,24.0,-76.0,18.31520194844733,21.70212874378012,25.089055539112906,26.782518936779297,14.0,13.0,13.0
20221012_0,82.0,18.0,23.650259474760183,20.7123956431595,17.774531811558816,16.305599895758476,26.0,30.0,30.0,24.0,-285.0,13.332127693033495,21.479930187251973,29.627732681470448,33.70163392857968,11.0,11.0,11.0
20221012_1,62.0,18.0,25.309572579543904,23.03579539551196,20.762018211480022,19.62512961946405,28.0,29.0,29.0,24.0,-87.0,15.814010651372389,19.461490399031405,23.108970146690417,24.932710020519927,13.0,13.0,13.0
20221012_2,64.0,23.0,27.63856270549553,25.858901294170025,24.079239882844508,23.18940917718175,30.0,30.0,30.0,24.0,13.0,17.886801315171443,19.790609686010207,21.69441805684897,22.646322242268354,16.0,15.0,15.0
20221013_0,92.0,22.0,27.67573836400185,24.702639485329684,21.729540606657515,20.242991167321428,30.0,31.0,31.0,23.0,-310.0,17.384722436987783,23.50253185776881,29.62034127854983,32.679245988940345,16.0,15.0,15.0
20221013_1,80.0,17.0,24.82758620689655,21.39150415448869,17.955422102080817,16.237381075876883,29.0,30.0,30.0,24.0,-310.0,15.405299813147613,21.26318399682565,27.121068180503684,30.050010272342703,12.0,11.0,11.0
20221013_2,44.0,21.0,25.840447865640307,24.11589849223278,22.391349118825254,21.52907443212149,28.0,28.0,28.0,24.0,-45.0,16.911359925355725,19.497636784378223,22.08391364340072,23.37705207291197,14.0,14.0,14.0
20221014_0,122.0,23.0,28.981266867756787,25.483552023982885,21.98583718020898,20.23697975832203,31.0,32.0,32.0,26.0,-39.0,19.9595173837117,22.205952650714927,24.45238791771816,25.57560555121977,18.0,17.0,17.0
20221014_1,88.0,16.0,21.932661587613666,18.59396570664507,15.255269825676471,13.585921885192173,24.0,26.0,26.0,18.0,-12.0,12.39911526173507,14.770063485666975,17.141011709598885,18.32648582156484,10.0,9.0,9.0
20221014_2,99.0,16.0,20.822613405551795,18.81272846811457,16.80284353067736,15.797901061958754,22.0,23.0,23.0,15.0,-5.0,11.486797562626949,12.80611470903058,14.125431855434217,14.785090428636032,10.0,10.0,10.0
20221017_0,57.0,15.0,24.841765969916,20.812228912007107,16.782691854098214,14.767923325143768,29.0,30.0,30.0,34.0,-330.0,16.340691541316662,22.93085191462955,29.52101228794244,32.816092474598875,10.0,9.0,9.0
20221017_1,85.0,19.0,25.56637749737119,22.778101808870808,19.989826120370427,18.59568827612024,28.0,30.0,30.0,26.0,-203.0,16.073343848580443,21.866240707692224,27.65913756680401,30.55558599635989,14.0,13.0,13.0
20221017_2,65.0,15.0,23.22071215004077,21.405066463547502,19.58942077705424,18.681597933807605,25.0,26.0,26.0,20.0,-210.0,14.029627616200054,18.23983849407427,22.450049371948488,24.5551548108856,13.0,12.0,12.0
20221018_0,64.0,14.0,21.599132239200152,18.836813142133764,16.07449404506738,14.693334496534185,24.0,25.0,25.0,19.0,-298.0,11.86851537445765,19.81516953233472,27.761823690211795,31.73515076915033,10.0,8.0,8.0
20221018_1,62.0,12.0,18.49160355614093,15.661719285903876,12.831835015666815,11.41689288054829,21.0,23.0,23.0,18.0,-64.0,9.736582153440896,12.62544889260318,15.514315631765466,16.95874900134661,7.0,7.0,7.0
20221018_2,58.0,20.0,25.89598593612657,23.91142691611603,21.926867896105488,20.934588386100216,28.0,29.0,29.0,23.0,-11.0,17.38236155874597,19.551635574521946,21.72090959029791,22.8055465981859,15.0,14.0,14.0
20221019_0,69.0,13.0,20.68540190945488,17.60267588057422,14.519949851693562,12.978586837253232,24.0,25.0,25.0,22.0,-157.0,12.089159223898983,17.744371207512245,23.399583191125508,26.227189182932143,8.0,7.0,7.0
20221019_1,56.0,20.0,24.24301933108316,22.513714492505,20.78440965392685,19.91975723463777,26.0,27.0,27.0,22.0,-134.0,15.419453820190242,20.57422003595948,25.728986251728703,28.306369359613324,14.0,13.0,13.0
20221019_2,51.0,12.0,20.306782167758293,16.403726374533594,12.500670581308896,10.549142684696546,25.0,25.0,25.0,19.0,-139.0,11.482780477498416,16.362912680943417,21.24304488438842,23.68311098611092,6.0,6.0,6.0
20221020_0,77.0,15.0,21.20403548443208,18.452377972411234,15.70072046039039,14.324891704379969,24.0,25.0,25.0,19.0,-277.0,12.317098625847974,17.060275412277903,21.80345219870783,24.175040591922794,10.0,10.0,10.0
20221020_1,48.0,3.0,15.240362811791384,11.23860883744743,7.236854863103474,5.235977875931496,19.0,21.0,21.0,21.0,-29.0,6.946712018140589,10.738918531237228,14.53112504433387,16.42722830088219,1.0,0.0,0.0
20221020_2,50.0,10.0,16.93869391381608,14.071296427442812,11.203898941069545,9.770200197882907,21.0,22.0,22.0,16.0,-48.0,8.245002221235007,11.02217303870088,13.79934385616675,15.187929264899688,5.0,5.0,5.0
20221021_0,58.0,11.0,16.9108,14.114873176679978,11.31894635335996,9.92098294169995,20.0,22.0,22.0,19.0,-296.0,8.2362,14.959878392831268,21.68355678566253,25.04539598207817,6.0,5.0,5.0
20221021_1,61.0,15.0,21.682175622542594,19.4451519860982,17.208128349653794,16.089616531431595,24.0,25.0,25.0,19.0,-235.0,12.690039318479686,20.906006201228323,29.12197308397696,33.22995652535127,11.0,10.0,10.0
20221021_2,59.0,14.0,21.534519572953737,18.81811819341481,16.101716813875896,14.743516124106437,24.0,25.0,25.0,18.0,-236.0,12.229537366548042,17.470846720573753,22.712156074599463,25.33281075161232,9.0,8.0,8.0
20221024_0,96.0,15.0,22.355323793354355,18.644708173514644,14.934092553674937,13.07878474375508,26.0,28.0,28.0,22.0,-291.0,12.29396070822217,19.58648510562824,26.87900950303432,30.52527170173736,10.0,10.0,10.0
20221024_1,77.0,13.0,22.001184366364,17.38540404072347,12.769623715082943,10.46173355226268,28.0,30.0,30.0,28.0,-206.0,12.408014212396369,19.218575006219005,26.029135800041644,29.43441619695296,8.0,7.0,7.0
20221024_2,38.0,13.0,22.75237399561724,19.08119296289501,15.41001193017278,13.574421413811663,27.0,28.0,28.0,23.0,-203.0,13.33126369612856,19.45108014678298,25.570896597437404,28.63080482276461,8.0,6.0,6.0
20221025_0,76.0,8.0,20.883531746031743,16.108567410186367,11.33360307434099,8.946120906418301,28.0,32.0,32.0,32.0,-186.0,10.153571428571428,14.103976808034778,18.054382187498128,20.0295848772298,8.0,8.0,8.0
20221025_1,49.0,13.0,23.93875706214689,19.800864770908696,15.6629724796705,13.5940263340514,29.0,30.0,30.0,22.0,-62.0,14.15728813559322,18.87179883013785,23.58630952468248,25.943564871954788,8.0,7.0,7.0
20221025_2,54.0,19.0,26.84726867335563,23.660031889914563,20.47279510647349,18.879176714752965,30.0,32.0,32.0,22.0,-4.0,17.74247491638796,19.576804458672964,21.41113400095797,22.328298772100474,15.0,15.0,15.0
20221026_0,181.0,15.0,26.45662915179797,20.916189503989628,15.37574985618129,12.60553003227712,33.0,35.0,35.0,30.0,-31.0,17.156876200933297,22.13462615228897,27.11237610364464,29.60125107932248,13.0,12.0,12.0
20221026_1,97.0,14.0,25.731475992886786,22.39896653396596,19.06645707504513,17.400202345584717,30.0,31.0,31.0,29.0,5.0,17.632128037937168,20.96112577107648,24.29012350421579,25.954622370785444,13.0,12.0,12.0
20221026_2,46.0,17.0,24.06692432872254,21.420558583526915,18.77419283833129,17.45100996573348,28.0,28.0,28.0,24.0,8.0,15.800447518307568,18.473520321788232,21.146593125268893,22.483129527009226,12.0,12.0,12.0
20221027_0,48.0,16.0,23.35357406042741,19.921432528720786,16.489290997014162,14.773220231160847,28.0,30.0,30.0,27.0,-172.0,15.622549742078114,21.42059997309084,27.21865020410356,30.117675319609912,12.0,11.0,11.0
20221027_1,62.0,17.0,22.82597846073024,19.20850801820689,15.59103757568355,13.78230235442188,28.0,29.0,29.0,27.0,-80.0,15.07919621749409,18.97244608698399,22.86569595647389,24.81232089121884,11.0,11.0,11.0
20221027_2,61.0,16.0,20.78791111111111,17.659780305153458,14.531649499195806,12.96758409621698,26.0,27.0,27.0,23.0,-29.0,12.737955555555557,15.858738527830976,18.9795215001064,20.539912986244104,10.0,9.0,9.0
20221028_0,50.0,13.0,18.635983263598327,16.390473456460356,14.144963649322388,13.022208745753405,22.0,23.0,23.0,18.0,-301.0,10.273927824267782,15.775822135376751,21.277716446485726,24.02866360204021,8.0,8.0,8.0
20221028_1,66.0,-4.0,22.4992125984252,19.549998476947465,16.600784355469738,15.126177294730873,26.0,27.0,27.0,23.0,-61.0,14.500602130616024,17.950886241956265,21.401170353296504,23.126312408966623,11.0,10.0,10.0
20221028_2,65.0,14.0,22.86917892156863,20.216508598370496,17.56383827517236,16.23750311357329,26.0,26.0,26.0,22.0,-68.0,14.926164215686274,17.656369970638217,20.38657572559016,21.75167860306613,12.0,10.0,10.0
20221031_0,154.0,14.0,21.73157415832575,18.240580236196177,14.749586314066605,13.00408935300182,25.0,26.0,26.0,23.0,-44.0,14.135057844793968,16.7704374276862,19.40581701057843,20.72350680202455,11.0,11.0,11.0
20221031_1,112.0,14.0,22.48030929688905,19.29022783951145,16.10014638213385,14.505105653445051,26.0,27.0,27.0,23.0,-35.0,14.709944254630464,17.34031066607421,19.970677077517955,21.285860283239828,11.0,11.0,11.0
20221031_2,112.0,18.0,25.61628817541112,22.55174761994501,19.487207064478905,17.954936786745847,28.0,29.0,29.0,23.0,-1.0,18.033476898981988,20.587045354365426,23.140613809748857,24.41739803744057,15.0,13.0,13.0
20221101_0,70.0,16.0,24.648200187341093,21.88167599832689,19.11515180931269,17.731889714805593,28.0,29.0,29.0,24.0,-22.0,14.692492974708951,19.539473602545502,24.386454230382064,26.809944544300343,7.0,5.0,5.0
20221101_1,123.0,18.0,28.60825833774484,24.100810552018714,19.5933627662926,17.339638873429532,33.0,34.0,34.0,29.0,-56.0,20.72842773954473,24.82262277512905,28.916817810713376,30.96391532850554,15.0,14.0,14.0
20221101_2,126.0,18.0,26.565577931968186,23.09981935842688,19.634060784885563,17.90118149811491,30.0,31.0,31.0,27.0,-59.0,19.11457099339989,22.336539724571733,25.558508455743567,27.169492821329484,15.0,15.0,15.0
20221102_0,86.0,18.0,29.82981000802783,25.941610649713635,22.053411291399435,20.109311612242337,35.0,36.0,36.0,32.0,-29.0,21.546026224244045,25.475939895192564,29.405853566141083,31.370810401615344,18.0,16.0,16.0
20221102_1,66.0,19.0,25.60700299470168,22.63950843102064,19.67201386733959,18.188266585499065,29.0,30.0,30.0,27.0,-37.0,18.08246947707901,21.36171925035036,24.6409690236217,26.280593910257373,14.0,14.0,14.0
20221102_2,76.0,19.0,26.65014313695947,23.28208339041368,19.914023643867885,18.22999377059499,31.0,32.0,32.0,26.0,-37.0,19.47506403495555,22.61743433837885,25.75980464180215,27.3309897935138,15.0,14.0,14.0
20221103_0,205.0,19.0,26.69630935886132,21.738350530874538,16.780391702887762,14.30141228889437,29.0,30.0,30.0,26.0,-52.0,18.85602720745685,21.28502496799536,23.71402272853385,24.928521608803106,17.0,16.0,16.0
20221103_1,204.0,19.0,26.17003140421713,22.102124474931816,18.03421754564649,16.000264081003834,31.0,33.0,33.0,30.0,-52.0,18.8600269179004,22.721615860758284,26.58320480361616,28.5139992750451,14.0,14.0,14.0
20221103_2,65.0,20.0,29.86328626444159,26.365629076524268,22.867971888606945,21.11914329464828,35.0,35.0,35.0,31.0,12.0,22.385750962772786,25.824104491276263,29.262458019779736,30.98163478403148,19.0,18.0,18.0
20221104_0,78.0,15.0,26.244617958728387,23.39042369388937,20.53622942905037,19.109132296630857,29.0,30.0,30.0,27.0,-194.0,18.93363078639152,24.70392035180016,30.47420991720879,33.359354699913105,16.0,14.0,14.0
20221104_1,88.0,18.0,25.36305938037865,22.94482858231413,20.52659778424961,19.317482385217343,28.0,29.0,29.0,25.0,-174.0,18.410499139414803,21.560224150832827,24.70994916225085,26.284811667959865,15.0,15.0,15.0
20221104_2,77.0,18.0,27.29930293348824,23.986903818863752,20.674504704239265,19.01830514692702,31.0,32.0,32.0,29.0,-67.0,19.974150450188787,23.55716125353107,27.14017205687336,28.93167745854449,15.0,14.0,14.0
20221107_0,91.0,16.0,24.8647118046816,21.855274891624035,18.84583797856647,17.341119522037687,28.0,29.0,29.0,27.0,-19.0,16.761011829851498,19.38109598207711,22.00118013430272,23.31122221041553,13.0,13.0,13.0
20221107_1,46.0,16.0,24.65519719701734,21.441504473649243,18.22781175028114,16.620965388597092,29.0,30.0,30.0,26.0,-60.0,17.359626268978527,20.93531808619708,24.51100990341564,26.29885581202491,13.0,12.0,12.0
20221107_2,50.0,19.0,24.25886712546321,22.48985303310161,20.72083894074001,19.83633189455921,26.0,27.0,27.0,24.0,-59.0,16.604552673372154,19.04772257405695,21.490892474741752,22.71247742508416,14.0,14.0,14.0
20221108_0,68.0,20.0,25.9568079640334,23.509371752663647,21.06193554129389,19.838217435609018,29.0,30.0,30.0,24.0,-20.0,17.577392421323058,19.946350741393115,22.315309061463168,23.4997882214982,15.0,14.0,14.0
20221108_1,180.0,18.0,24.834275822273515,20.8005991990504,16.766922575827287,14.750084264215728,27.0,28.0,28.0,25.0,-4.0,17.76064627813041,20.09923965297306,22.43783302781572,23.60712971523704,15.0,14.0,14.0
20221108_2,101.0,21.0,27.66413301662708,24.98003036354034,22.295927710453604,20.953876383910234,30.0,31.0,31.0,30.0,-34.0,20.21726049089469,23.10854145947804,25.99982242806137,27.445462912353044,16.0,16.0,16.0
20221109_0,71.0,17.0,24.26350121359223,21.328993862637613,18.394486511682995,16.927232836205686,27.0,31.0,31.0,27.0,-31.0,16.430976941747574,18.916516810072903,21.402056678398232,22.64482661256089,14.0,14.0,14.0
20221109_1,36.0,18.0,23.576996805111825,21.898076325845224,20.219155846578623,19.37969560694533,26.0,26.0,26.0,23.0,-13.0,16.881150159744408,18.93878782412701,20.99642548850962,22.02524432070092,14.0,14.0,14.0
20221109_2,35.0,17.0,23.490769482110768,21.108518648973423,18.72626781583609,17.535142399267418,26.0,27.0,27.0,21.0,-8.0,16.268420192778958,18.14038333794852,20.01234648311808,20.94832805570286,14.0,13.0,13.0
20221110_0,102.0,15.0,22.99760529652064,20.907262027992328,18.816918759464016,17.771747125199866,25.0,25.0,25.0,19.0,-5.0,15.324693618819552,16.88066454887191,18.436635478924263,19.214620943950447,13.0,13.0,13.0
20221110_1,192.0,19.0,28.2052965873614,23.515873718383823,18.82645084940625,16.481739414917463,33.0,35.0,35.0,31.0,-44.0,20.853590268059,24.678557021903966,28.50352377574894,30.416007152671423,16.0,15.0,15.0
20221110_2,191.0,18.0,29.39874700571218,24.56946249905604,19.740177992399893,17.325535739071825,34.0,34.0,34.0,30.0,-41.0,21.62244333886125,25.626251570294983,29.63005980172872,31.63196391744558,16.0,15.300000000000011,15.30000000000024
20221111_0,153.0,15.0,25.434927054745053,21.71686874173816,17.998810428731264,16.139781272227818,29.0,29.0,29.0,25.0,-6.0,17.93167701863354,20.5886170142122,23.24555700979086,24.57402700758019,14.0,13.0,13.0
20221111_1,143.0,20.0,27.764589515331355,24.945080361463475,22.125571207595595,20.715816630661653,31.0,32.0,32.0,30.0,5.0,20.34542257390922,23.01864405469145,25.69186553547367,27.028476275864783,17.0,16.0,16.0
20221111_2,91.0,20.0,28.84320500164528,25.32687402007913,21.810543038513,20.052377547729925,33.0,34.0,34.0,31.0,-29.0,21.453274103323466,24.546691816600205,27.640109529876945,29.18681838651532,18.0,17.0,17.0
20221114_0,153.0,19.0,24.715784044016505,21.133339243000933,17.550894441985356,15.759672041477572,28.0,29.0,29.0,24.0,-81.0,17.584594222833562,19.93909192718322,22.293589631532875,23.470838483707706,16.0,16.0,16.0
