date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221109_1,420.0,0.0,22.89087947882736,0.6346345416590466,-21.62161039550927,-32.74973286409343,35.0,50.0,50.0,-35.0,-535.0,-61.40065146579805,-38.42660980758661,-15.452568149375168,-3.965547320269451,-75.0,-80.0,-80.0
20221109_2,580.0,0.0,19.9706457925636,-7.932357056834373,-35.83535990623235,-49.78686133093133,25.0,32.5,32.5,-35.0,-340.0,-54.43248532289629,-36.94100724413788,-19.44952916537948,-10.703790126000271,-60.0,-65.0,-65.0
20221110_0,795.0,-10.0,22.03239608801956,-12.398026443851007,-46.82844897572158,-64.04366024165685,30.0,35.0,35.0,-30.0,-465.0,-54.88691931540343,-33.801624643025484,-12.716329970647545,-2.173682634458572,-67.5,-75.0,-75.0
20221110_1,795.0,-5.0,21.19502868068833,-19.65486826563794,-60.50476521196421,-80.92971368512735,30.0,45.0,45.0,-40.0,-465.0,-57.77246653919694,-37.96091785468506,-18.14936917017318,-8.243594827917242,-65.0,-75.0,-75.0
20221110_2,385.0,-5.0,18.70987654320988,0.7610817412575699,-17.187713060694737,-26.16211046167089,30.0,35.0,35.0,-25.0,-440.0,-55.67901234567901,-37.37392908476569,-19.068845823852364,-9.916304193395703,-70.0,-75.0,-75.0
20221111_0,640.0,-15.0,24.9014302280634,5.031884059877182,-14.83766210830903,-24.77243519240214,35.0,40.0,40.0,-20.0,-510.0,-51.29300347893313,-33.31465111673633,-15.33629875453952,-6.347122573441119,-65.0,-70.0,-70.0
20221111_1,640.0,5.0,26.74083769633508,1.7245447510799785,-23.29174819417512,-35.79989466680267,40.0,45.0,45.0,-20.0,-510.0,-49.44371727748691,-28.79086324653037,-8.138009215573831,2.1884177999044425,-65.0,-75.0,-75.0
20221111_2,470.0,5.0,24.23336547733848,5.865725497970818,-12.501914481396842,-21.685734471080668,35.0,40.0,40.0,-5.0,-305.0,-48.486017357762776,-29.3966358653158,-10.30725437286882,-0.7625636266453313,-60.0,-70.0,-70.0
20221114_0,1500.0,-5.0,25.989613387189845,-17.7420493026415,-61.47371199247284,-83.33954333738852,35.0,40.0,40.0,-25.0,-1430.0,-42.90536641661858,7.150874932236022,57.20711628109063,82.23523695551793,-55.0,-60.0,-60.0
20221114_1,1500.0,10.0,28.120343839541547,-9.763280528970796,-47.64690489748314,-66.58871708173932,35.0,45.0,45.0,-10.0,-1430.0,-43.73638968481375,-5.507324393348405,32.72174089811694,51.83627354384962,-55.0,-65.0,-65.0
20221114_2,245.0,-10.0,21.57973921765296,6.200108438475846,-9.179522340701268,-16.869337730289825,35.0,40.0,40.0,-20.0,-805.0,-48.29989969909729,-21.003862908238816,6.292173882619657,19.94019227804889,-60.0,-65.0,-65.0
20221115_0,570.0,-10.0,17.04035874439462,-7.888322001868374,-32.81700274813137,-45.281343121262864,30.0,35.0,35.0,-30.0,-445.0,-48.52017937219731,-31.838335105015425,-15.156490837833536,-6.815568704242594,-55.0,-65.0,-65.0
20221115_1,280.0,0.0,24.96808510638298,3.305900942908384,-18.35628322056621,-29.187375302303508,35.0,40.0,40.0,-15.0,-355.0,-40.99645390070922,-25.116202445499205,-9.23595099028919,-1.2958252626841826,-50.0,-55.0,-55.0
20221115_2,310.0,0.0,26.83760683760684,11.01271029995605,-4.812186237694739,-12.724634506520136,35.0,40.0,40.0,-20.0,-245.0,-37.47008547008547,-23.559551464221485,-9.649017458357502,-2.6937504554255085,-50.0,-55.0,-55.0
20221116_0,455.0,10.0,29.83473980309424,8.669923556184273,-12.494892690725688,-23.07730081418067,35.0,40.0,40.0,-15.0,-730.0,-38.01336146272856,-10.85219644012536,16.30896858247783,29.88955109377943,-45.0,-55.0,-55.0
20221116_1,385.0,0.0,27.26320201173512,4.59716004295597,-18.06888192582318,-29.40190291021276,35.0,55.0,55.0,-20.0,-730.0,-43.080469404861695,-16.18341430706624,10.713640790729215,24.162168339626938,-55.0,-65.0,-65.0
20221116_2,240.0,0.0,24.88636363636364,7.184433391021326,-10.517496854320983,-19.36846197699214,35.0,44.250000000000114,44.250000000000114,-25.0,-480.0,-42.72727272727273,-22.397011055682608,-2.066749384092489,8.098381451702572,-55.0,-60.0,-60.0
20221117_0,585.0,-20.0,20.81967213114754,-10.95782930354957,-42.73533073824668,-58.62408145559523,30.0,40.0,40.0,-15.0,-745.0,-49.66444672131148,-11.632012880095855,26.400420961119764,45.41663788172757,-65.0,-70.0,-70.0
20221117_1,400.0,5.0,23.033653846153847,3.00350760273842,-17.026638640677007,-27.04171176238472,35.0,50.0,50.0,-20.0,-745.0,-46.10576923076923,-20.040803283336707,6.024162664095819,19.05664563781209,-60.0,-70.0,-70.0
20221117_2,395.0,0.0,22.81828703703704,6.52461513682767,-9.769056763381698,-17.915892713486386,30.0,35.0,35.0,-30.0,-605.0,-49.65277777777778,-28.2818649877234,-6.910952197669019,3.774504197358169,-60.0,-65.0,-65.0
20221118_0,420.0,5.0,20.26803441429517,0.5764312341882878,-19.1151719459186,-28.96097353597204,25.0,35.0,35.0,-25.0,-990.0,-47.29980145598941,-15.85782093577724,15.584159584434929,31.30514984454101,-60.0,-65.0,-65.0
20221118_1,395.0,5.0,24.21692607003891,-4.595069455437344,-33.4070649809136,-47.81306274365173,35.0,45.0,45.0,-30.0,-990.0,-48.1420233463035,-14.626759713311609,18.88850391968029,35.646135736176234,-60.0,-65.0,-65.0
20221118_2,395.0,5.0,27.969072164948454,7.2324048321482195,-13.504262500652016,-23.872596167052134,40.0,40.0,40.0,-25.0,-645.0,-43.896907216494846,-13.561834731888307,16.77323775271823,31.94077399502149,-50.0,-60.0,-60.0
20221121_0,920.0,-10.0,27.59772727272728,-16.746204221983728,-61.09013571669473,-83.26210146405023,40.0,45.0,45.0,-20.0,-985.0,-48.56363636363636,-0.9925216468994336,46.578593069837495,70.36415042820596,-55.0,-65.0,-65.0
20221121_1,920.0,-10.0,26.93339722089123,0.4258887220924414,-26.081619776706347,-39.33537402610575,40.0,55.0,55.0,-25.0,-985.0,-51.49257307139435,-23.28318244517393,4.926208181046476,19.030903494156675,-60.0,-70.0,-70.0
20221121_2,550.0,5.0,24.44718657453109,1.5971335028811922,-21.25291956876871,-32.677946104593666,35.0,40.0,40.0,-25.0,-710.0,-47.5715695952616,-24.51518439672589,-1.458799198190171,10.069393401077685,-55.0,-60.0,-60.0
20221122_0,485.0,0.0,29.1155712395236,11.717504467014866,-5.6805623054938685,-14.37959569174824,40.0,45.0,45.0,-10.0,-540.0,-41.55932951036612,-22.551935931256946,-3.544542352147772,5.959154437406816,-50.0,-60.0,-60.0
20221122_1,310.0,-5.0,24.769565217391303,6.637376422848455,-11.494812371694394,-20.560906768965825,35.0,50.0,50.0,-20.0,-435.0,-46.85217391304348,-30.55812683962868,-14.264079766213882,-6.117056229506481,-55.0,-65.0,-65.0
20221122_2,400.0,0.0,23.684992570579496,4.34655862627843,-14.991875318022636,-24.661092290173173,35.0,40.0,40.0,-20.0,-360.0,-49.153046062407135,-31.280013526013548,-13.40698098961996,-4.470464721423163,-60.0,-70.0,-70.0
20221123_0,410.0,0.0,24.19911829537105,2.181794919588338,-19.83552845619437,-30.84419014408573,35.0,40.0,40.0,-20.0,-655.0,-49.62160176340926,-17.75757395280717,14.106453857794918,30.03846776309597,-55.0,-65.0,-65.0
20221124_0,530.0,-10.0,22.858657243816253,-11.38567793487872,-45.630013113573696,-62.75218070292118,35.0,40.0,40.0,-30.0,-610.0,-47.58303886925795,-22.874211258372988,1.834616352511972,14.189030157954448,-60.0,-65.0,-65.0
20221124_1,530.0,-10.0,20.41843220338983,-11.87643340929419,-44.17129902197821,-60.31873182832023,30.0,40.0,40.0,-30.0,-555.0,-50.85275423728814,-26.605037137345683,-2.357320037403227,9.766538512568005,-65.0,-65.0,-65.0
20221124_2,355.0,-5.0,20.83333333333333,2.021659305704098,-16.790014721925136,-26.195851735739755,30.0,40.0,40.0,-35.0,-400.0,-49.83974358974359,-27.79047822091692,-5.741212852090243,5.283419832323091,-60.0,-65.0,-65.0
20221125_0,775.0,5.0,33.0835635359116,-7.294803208012077,-47.67316995193576,-67.8623533238976,40.0,50.0,50.0,-10.0,-755.0,-45.59046961325967,-7.791487345788838,30.007494921682,48.906986055417406,-55.0,-65.0,-65.0
20221125_1,770.0,10.0,32.64351851851852,2.459072324209412,-27.72537387009969,-42.81759696725425,40.0,60.0,60.0,-20.0,-750.0,-43.1712962962963,-13.030088460342384,17.11111937561153,32.18172329358848,-50.49999999999997,-70.0,-70.0
20221125_2,175.0,5.0,29.141414141414145,15.03659784515723,0.931781548900318,-6.120626599228135,35.0,50.0,50.0,-20.0,-750.0,-43.775252525252526,-9.791691485799582,24.19186955365336,41.18365007337984,-50.0,-60.0,-60.0
20221128_0,960.0,0.0,20.449786739046143,-13.922159122217549,-48.29410498348123,-65.48007791411308,35.0,40.0,40.0,0.0,-675.0,-26.8844513377278,2.771198225348872,32.42684778842555,47.25467256996389,-40.0,-50.0,-50.0
20221128_1,955.0,-20.0,13.991286863270778,-7.218469440691349,-28.428225744653474,-39.033103896634536,25.0,30.0,30.0,5.0,-675.0,-29.132037533512065,-13.955658304787327,1.2207209239374102,8.80891053829978,-40.0,-45.0,-45.0
20221128_2,290.0,-5.0,11.615541922290388,-0.9372103791220496,-13.489962680534488,-19.76633883124071,20.0,25.0,25.0,-10.0,-360.0,-30.47034764826176,-17.208415145142176,-3.946482642022594,2.684483609537196,-35.0,-40.0,-40.0
20221129_0,585.0,0.0,16.11988513998564,-10.247231527676444,-36.61434819533853,-49.797906529169566,30.0,35.0,35.0,-10.0,-755.0,-34.49748743718593,-4.90193498408367,24.69361746901859,39.49139369556972,-45.0,-50.0,-50.0
20221129_1,455.0,-10.0,9.835548172757475,-9.664207655195954,-29.16396348314938,-38.9138413971261,20.0,25.0,25.0,-15.0,-755.0,-37.02823920265781,-20.50718101022199,-3.986122817786175,4.274406278431734,-40.0,-45.0,-45.0
20221129_2,445.0,-15.0,9.360280076384468,-7.118466735251873,-23.597213546888213,-31.836586952706384,20.0,25.0,25.0,-15.0,-385.0,-34.32845321451305,-22.346074481974256,-10.363695749435468,-4.372506383166073,-45.0,-45.0,-45.0
20221130_0,550.0,-10.0,17.311383189940436,-1.1536278591076474,-19.61863890815573,-28.85114443267977,25.0,30.0,30.0,10.0,-490.0,-29.774983454665783,-11.183867589128294,7.407248276409195,16.70280620917794,-40.0,-45.0,-45.0
20221130_1,550.0,0.0,15.424254966887418,-0.2171740510169613,-15.85860306892134,-23.679317577873533,25.0,25.0,25.0,-10.0,-490.0,-28.9817880794702,-14.992806928062416,-1.003825776654633,5.990664799049256,-35.0,-40.0,-40.0
20221130_2,335.0,-5.0,11.224315068493151,-1.6457171284631382,-14.515749325419428,-20.95076542389757,20.0,20.0,20.0,-15.0,-340.0,-31.99058219178082,-21.209322609204342,-10.428063026627864,-5.037433235339623,-35.0,-40.0,-40.0
20221201_0,480.0,-10.0,13.665984804208064,1.208102288226998,-11.24978022775407,-17.478721485744604,20.0,25.0,25.0,0.0,-460.0,-33.18673290473407,-20.72429383725476,-8.261854769775447,-2.030635236035792,-45.0,-50.0,-50.0
20221201_1,210.0,-5.0,15.504933255948924,5.495918217395738,-4.513096821157449,-9.517604340434042,25.0,30.0,30.0,-5.0,-200.0,-27.70603598374928,-18.19489036466716,-8.683744745585049,-3.928171936043992,-35.0,-40.0,-40.0
20221201_2,215.0,-15.0,17.375713121434394,3.833145459906474,-9.709422201621448,-16.480706032385406,30.0,30.0,30.0,-5.0,-195.0,-25.37489812550937,-14.722158093123005,-4.069418060736638,1.2569519554565467,-35.0,-40.0,-40.0
20221202_0,435.0,-15.0,13.118301731244848,-6.275448430105518,-25.66919859145588,-35.366073672131066,20.0,25.0,25.0,-20.0,-400.0,-34.60016488046166,-19.673372253874582,-4.74657962728751,2.7168166860060268,-40.0,-45.0,-45.0
20221202_1,430.0,-15.0,9.02276295133438,-5.234350520542835,-19.49146399242005,-26.62002072835866,15.0,20.0,20.0,-20.0,-395.0,-37.58437990580848,-24.80884413540924,-12.033308365010008,-5.645540479810393,-45.0,-45.0,-45.0
20221202_2,75.0,-15.0,9.82857142857143,1.540130450028224,-6.748310528514981,-10.892531017786585,20.0,20.0,20.0,-5.0,-75.0,-33.92142857142857,-26.5498762573742,-19.178323943319832,-15.492547786292649,-40.0,-45.0,-45.0
20221205_0,230.0,-20.0,9.717455002092926,-2.1123026758818124,-13.94206035385655,-19.85693919284392,20.0,25.0,25.0,-20.0,-185.0,-38.55169526998744,-30.17311961552495,-21.79454396106246,-17.60525613383121,-45.0,-50.0,-50.0
20221205_1,155.0,-15.0,8.928057553956835,-1.4577288745039514,-11.843515302964738,-17.036408517195134,15.0,20.0,20.0,-5.0,-160.0,-38.26079136690648,-29.32767202482232,-20.39455268273817,-15.927993011696092,-45.0,-45.0,-45.0
20221205_2,95.0,-15.0,9.07089552238806,0.2974093883863329,-8.476076745615394,-12.86281981261626,15.0,20.0,20.0,-20.0,-165.0,-38.149253731343286,-29.083064902743523,-20.016876074143763,-15.48378165984388,-45.0,-45.0,-45.0
20221206_0,190.0,0.0,14.146341463414634,3.7667325840876256,-6.612876295239383,-11.802680734902887,20.0,25.0,25.0,-20.0,-490.0,-37.87548138639281,-22.038031660506974,-6.200581934621134,1.7181429283217895,-45.0,-55.0,-55.0
20221206_1,150.0,-5.0,14.781637717121589,2.069604450590978,-10.642428815939631,-16.998445449204937,25.0,30.0,30.0,-15.0,-185.0,-34.86352357320099,-23.792805040535093,-12.72208650786919,-7.186727241536239,-40.0,-45.0,-45.0
20221206_2,175.0,0.0,18.22704081632653,8.145316035569738,-1.9364087451870555,-6.977271135565452,25.0,25.0,25.0,-10.0,-85.0,-31.33078231292517,-25.22586098593473,-19.1209396589443,-16.068478995449084,-40.0,-40.0,-40.0
20221207_0,360.0,-5.0,19.10421545667448,2.0859629213253577,-14.93228961402376,-23.44141588169832,25.0,30.0,30.0,-15.0,-820.0,-33.99882903981265,-6.399963438801112,21.198902162210423,34.998334962716186,-40.0,-45.0,-45.0
20221207_1,360.0,0.0,24.557547715442453,-14.04122022571582,-52.63998816687409,-71.93937213745322,25.0,45.0,45.0,5.0,-800.0,-28.86350491613649,3.854706500600816,36.57291791733813,52.93202362570679,-40.0,-42.99999999999997,-42.999999999999616
20221207_2,195.0,10.0,25.215827338129497,15.1415359888552,5.067244639580906,0.0300989649437575,30.0,35.0,35.0,-5.0,-115.0,-21.638325703073903,-13.523435935593923,-5.408546168113947,-1.3511012843739572,-30.0,-35.0,-35.0
20221208_0,270.0,-5.0,17.083333333333332,3.9967608909397967,-9.08981155145374,-15.633097772650505,30.0,35.0,35.0,-15.0,-410.0,-33.549019607843135,-19.851611862928337,-6.154204118013542,0.6944997544438536,-40.0,-45.0,-45.0
20221208_1,205.0,5.0,21.12,2.152867865675404,-16.814264268649193,-26.297830335811494,25.0,30.0,30.0,-10.0,-1215.0,-29.326666666666668,13.935260611138451,57.19718788894357,78.82815152784613,-40.0,-45.0,-45.0
20221208_2,180.0,5.0,17.489651094027202,9.953993495627245,2.418335897227289,-1.3494929019726882,25.0,25.0,25.0,-15.0,-80.0,-31.916026020106447,-24.675767284052665,-17.43550854799888,-13.815379179971988,-40.0,-45.0,-45.0
20221209_1,400.0,5.0,21.24812406203101,-9.37079138603594,-39.98970683410289,-55.29916455813637,25.0,30.0,30.0,-15.0,-565.0,-32.30365182591296,-3.982539081214156,24.338573663484645,38.49913003583405,-40.0,-45.0,-45.0
20221209_2,535.0,0.0,12.813891362422083,-12.120212581340368,-37.05431652510282,-49.521368496984046,15.0,20.0,20.0,-15.0,-420.0,-32.01691896705254,-11.408813537547449,9.199291891957644,19.503344606710183,-35.0,-40.0,-40.0
20221212_0,450.0,-15.0,13.89543823680164,-3.387199699908804,-20.66983763661925,-29.31115660497447,20.0,25.0,25.0,0.0,-360.0,-33.94413121476166,-19.5945594298096,-5.244987644857538,1.9297982476184927,-40.0,-45.0,-45.0
20221212_1,245.0,-20.0,19.132669983416253,-1.0321858492455682,-21.19704168190739,-31.279469598238304,30.0,35.0,35.0,-20.0,-315.0,-33.975124378109456,-22.513681349992247,-11.052238321875038,-5.321516807816433,-40.0,-40.0,-40.0
20221212_2,200.0,0.0,16.381865736704448,4.520436950463441,-7.340991835777565,-13.271706228898069,25.0,30.0,30.0,-5.0,-185.0,-33.70095902353967,-22.43259882838047,-11.16423863322127,-5.530058535641672,-40.0,-45.0,-45.0
20221213_0,715.0,-10.0,15.896373056994818,-13.737204589176656,-43.37078223534813,-58.18757105843388,25.0,25.0,25.0,-20.0,-1080.0,-36.50259067357513,16.24190278277682,68.98639623912877,95.35864296730476,-40.0,-45.0,-45.0
20221213_1,715.0,-10.0,19.47608812466416,-27.819108077791363,-75.11430428024688,-98.76190238147464,20.0,30.0,30.0,-15.0,-1020.0,-33.10317033852768,12.983495281889212,59.0701609023061,82.11349371251454,-40.0,-40.0,-40.0
20221213_2,225.0,0.0,14.827925270403146,-0.430507499473217,-15.68894026934958,-23.31815665428776,20.0,25.0,25.0,-15.0,-110.0,-30.181907571288104,-22.855078226520057,-15.528248881752011,-11.864834209367988,-35.0,-40.0,-40.0
20221214_0,900.0,-15.0,15.303956834532372,-13.337893313036592,-41.97974346060556,-56.30066853439004,20.0,25.0,25.0,0.0,-970.0,-31.4226618705036,-6.562503344526224,18.297655181451148,30.727734444439832,-40.0,-45.0,-45.0
20221214_1,895.0,-5.0,20.53191489361702,-36.33717905181622,-93.20627299724949,-121.64081996996607,20.0,35.0,35.0,-20.0,-965.0,-33.685857321652065,1.2637020055674952,36.213261332787056,53.68804099639684,-40.0,-45.0,-45.0
20221214_2,160.0,-20.0,7.552926525529266,-3.4597900314071914,-14.472506588343649,-19.978864866811875,15.0,15.0,15.0,-20.0,-210.0,-32.70236612702366,-18.983789905469724,-5.265213683915789,1.5940744268611766,-40.0,-45.0,-45.0
20221215_0,720.0,-15.0,11.524422973698336,-16.55853146771096,-44.641485909120256,-58.6829631298249,15.0,20.0,20.0,-15.0,-810.0,-31.5727321524423,-2.159002275740516,27.254727600961267,41.96159253931216,-40.0,-45.0,-45.0
20221215_1,720.0,5.0,20.91145833333333,-14.769689263242494,-50.45083685981832,-68.29141065810624,25.0,30.0,30.0,-10.0,-810.0,-30.75868055555556,-3.5410131647605,23.67665422603456,37.28548792143208,-35.0,-35.0,-35.0
20221215_2,315.0,5.0,16.284132841328415,1.944518952468032,-12.39509493639235,-19.56490188082254,20.0,25.0,25.0,-15.0,-435.0,-27.36162361623616,-9.82304397602056,7.715535664195041,16.484825484302842,-35.0,-35.0,-35.0
20221216_0,720.0,720.0,720.0,,,,720.0,720.0,720.0,-810.0,-810.0,-810.0,,,,-810.0,-810.0,-810.0
20221216_1,545.0,5.0,25.837696335078533,-6.947776626079588,-39.73324958723771,-56.12598606781677,30.0,35.0,35.0,5.0,-435.0,-21.639034322280395,-3.243712897177602,15.151608527925193,24.349269240476588,-35.0,-40.0,-40.0
20221216_2,330.0,5.0,19.614525139664803,4.718124519001423,-10.178276101661956,-17.626476411993647,25.0,30.0,30.0,-5.0,-110.0,-26.86871508379888,-19.031846033301647,-11.194976982804407,-7.276542457555791,-35.0,-40.0,-40.0
20221219_0,1040.0,-5.0,12.750234962406015,-9.181094139691176,-31.112423241788367,-42.07808779283697,25.0,30.0,30.0,-15.0,-1050.0,-34.2422462406015,-11.407164667704166,11.427916905193172,22.84545769164184,-40.0,-40.0,-40.0
20221219_1,1035.0,-5.0,22.13066592053721,-16.54891145375102,-55.22848882803926,-74.56827751518338,30.0,35.0,35.0,-20.0,-1030.0,-33.87241186345831,-2.943126122730736,27.98615961799684,43.45080248836062,-40.0,-40.0,-40.0
20221219_2,585.0,0.0,21.761678543151227,-1.6439851158117769,-25.04964877477478,-36.75248060425629,30.0,30.0,30.0,-15.0,-405.0,-30.29691211401425,-10.188969293653043,9.91897352670816,19.97294493688876,-35.0,-35.0,-35.0
20221220_0,455.0,0.0,23.63237445148708,3.0027862956080256,-17.62680186027103,-27.94159593821056,30.0,35.0,35.0,-15.0,-425.0,-29.31009263773769,-11.724777518437698,5.860537600862294,14.65319516051229,-35.0,-40.0,-40.0
20221220_1,495.0,0.0,19.023086789226166,-20.0171676730987,-59.057422135423565,-78.577549366586,20.0,25.0,25.0,-20.0,-420.0,-35.51517742625053,-16.703106387497954,2.108964651254624,11.515000170630913,-40.0,-45.0,-45.0
20221220_2,210.0,5.0,19.06618610747051,6.158079232950527,-6.750027641569456,-13.20408107882945,25.0,30.0,30.0,-15.0,-85.0,-28.843381389252947,-22.18381077581016,-15.524240162367375,-12.194454855645985,-35.0,-40.0,-40.0
20221221_0,550.0,0.0,21.81551499348109,-3.167437977836886,-28.15039094915487,-40.64186743481386,30.0,35.0,35.0,-15.0,-465.0,-29.78161668839635,-7.158440168615957,15.464736351164436,26.77632461105464,-35.0,-40.0,-40.0
20221221_1,550.0,0.0,24.079696394686906,2.391735749959505,-19.296224894767896,-30.140205217131594,30.0,35.0,35.0,-15.0,-460.0,-29.620493358633777,-10.394285239599956,8.831922879433865,18.44502693895078,-35.0,-40.0,-40.0
20221221_2,235.0,5.0,23.52131438721137,10.942213961692136,-1.6368864638271,-7.926436676586718,30.0,30.0,30.0,-15.0,-370.0,-29.95115452930728,-8.779426766943448,12.392300995420385,22.9781648766023,-35.0,-40.0,-40.0
20221222_0,555.0,0.0,20.98370927318296,-3.7468839724880354,-28.477477218159027,-40.842773840994525,30.0,35.0,35.0,-15.0,-480.0,-31.13408521303258,-11.267803295696588,8.598478621639405,18.531619580307403,-35.0,-40.0,-40.0
20221222_1,555.0,5.0,28.12879708383961,-25.15308048456749,-78.43495805297458,-105.07589683717812,30.0,43.75,43.75,-20.0,-480.0,-33.912515188335355,-7.251826117062581,19.4088629542102,32.739207489846585,-35.0,-40.0,-40.0
20221222_2,290.0,-10.0,18.903654485049834,2.706540944382663,-13.490572596284508,-21.589129366618096,25.0,30.0,30.0,-15.0,-410.0,-31.08803986710964,-12.299399045628704,6.4892417758522285,15.883562186592693,-35.0,-40.0,-40.0
20221223_0,555.0,0.0,20.98370927318296,-3.7468839724880354,-28.477477218159027,-40.842773840994525,30.0,35.0,35.0,-15.0,-480.0,-31.13408521303258,-11.267803295696588,8.598478621639405,18.531619580307403,-35.0,-40.0,-40.0
20221223_1,165.0,0.0,20.044874822862543,8.282202436491147,-3.4804699498802485,-9.361806143065944,25.0,35.0,35.0,-10.0,-395.0,-32.19650448748229,-14.081973691437572,4.032557104607143,13.089822502629502,-40.0,-45.0,-45.0
20221223_2,80.0,-5.0,15.61269146608315,8.046181545005961,0.4796716239287697,-3.303583336609824,25.0,27.5,27.5,-20.0,-105.0,-31.55725747629468,-24.637474385726144,-17.71769129515761,-14.257799749873346,-35.0,-40.0,-40.0
20221226_0,400.0,5.0,21.326021934197406,5.56640654756184,-10.193208839073726,-18.07301653239152,30.0,35.0,35.0,-10.0,-440.0,-30.166999002991027,-15.14550060463976,-0.1240022062884946,7.38674699288714,-35.0,-40.0,-40.0
20221226_1,190.0,0.0,21.30434782608696,10.146824774161566,-1.0106982777638258,-6.589459803726523,30.0,30.0,30.0,-15.0,-880.0,-30.608314263920672,-1.9348261645948632,26.738661934730946,41.07540598439385,-35.0,-40.0,-40.0
20221226_2,205.0,5.0,18.85844748858448,7.066575765227631,-4.725295958129212,-10.621231819807631,25.0,25.0,25.0,-15.0,-115.0,-28.2054794520548,-21.37348139746353,-14.54148334287227,-11.12548431557664,-35.0,-35.0,-35.0
20221227_0,410.0,-155.0,20.241397471910112,-56.76748207547859,-133.77636162286728,-172.28080139656163,145.0,160.0,160.0,140.0,-885.0,-27.487710674157302,54.7607609643713,137.00923260289989,178.1334684221642,-145.0,-165.0,-165.0
20221227_1,325.0,0.0,22.443914081145586,-5.415803751243594,-33.275521583632774,-47.20538049982736,25.0,30.0,30.0,10.0,-510.0,-25.50119331742244,-4.621841120921189,16.257511075580055,26.69718717383068,-35.0,-40.0,-40.0
20221227_2,280.0,10.0,22.237926972909307,5.885818937339941,-10.466289098229424,-18.642343116014104,25.0,25.0,25.0,0.0,-65.0,-17.308598351001176,-8.626235289042313,0.0561277729165503,4.397309303895984,-25.0,-30.0,-30.0
20221228_0,495.0,-15.0,21.378666666666668,-3.640655073428416,-28.6599768135235,-41.16963768357104,25.0,35.0,35.0,0.0,-405.0,-26.224,-7.366336214211369,11.491327571577262,20.920159464471578,-35.0,-35.0,-35.0
20221228_1,475.0,-15.0,21.22686409307245,-20.408703191686868,-62.04427047644619,-82.86205411882584,25.0,30.0,30.0,-15.0,-405.0,-31.47276573241671,-11.666517086711544,8.139731558993624,18.042855881846208,-35.0,-40.0,-40.0
20221228_2,260.0,0.0,18.27023498694517,0.2748448235100831,-17.720545339925003,-26.718240421642548,20.0,25.0,25.0,-15.0,-75.0,-26.50130548302872,-20.530406699728644,-14.559507916428572,-11.574058524778536,-30.0,-35.0,-35.0
20221229_0,475.0,0.0,20.700120192307693,-6.686110442228099,-34.07234107676389,-47.76545639403179,25.0,35.0,35.0,-15.0,-500.0,-33.64483173076923,-10.499637902981622,12.64555592480599,24.2181528386998,-40.0,-45.0,-45.0
20221229_1,420.0,0.0,26.45628556647698,-14.468742818457116,-55.39377120339121,-75.85628539585825,30.0,40.0,40.0,-15.0,-500.0,-29.05845835488877,-3.4349055834961923,22.18864718789639,35.000423573592684,-35.0,-35.0,-35.0
20221229_2,80.0,5.0,20.768386388583973,13.096392971108145,5.424399553632318,1.5884028448944036,25.0,30.0,30.0,-5.0,-85.0,-27.24478594950604,-19.310688388820004,-11.376590828133969,-7.40954204779095,-35.0,-35.0,-35.0
20221230_0,475.0,15.0,25.67557251908397,-3.3692825248477405,-32.41413756877945,-46.9365650907453,30.0,35.0,35.0,-5.0,-425.0,-28.267175572519083,-3.330027864924471,21.60711984267014,34.075693696467454,-35.0,-40.0,-40.0
20221230_2,300.0,-5.0,8.610698365527488,-7.037668318688143,-22.68603500290377,-30.510218345011587,15.0,20.0,20.0,-15.0,-370.0,-34.205052005943536,-17.028959741927498,0.1471325220885404,8.735178654096558,-40.0,-40.0,-40.0
20230103_0,475.0,475.0,475.0,,,,475.0,475.0,475.0,-410.0,-410.0,-410.0,,,,-410.0,-410.0,-410.0
20230103_1,420.0,-20.0,14.671331246547595,-13.06854280820838,-40.80841686296436,-54.67835389034235,25.0,30.0,30.0,-5.0,-515.0,-34.629902412078806,-19.433180705847747,-4.236458999616691,3.361901853498836,-40.0,-50.0,-50.0
20230103_2,265.0,-15.0,12.35539488320356,-0.2591311675245986,-12.873657218252756,-19.18092024361684,20.0,25.0,25.0,5.0,-120.0,-31.29310344827586,-18.59901133145129,-5.904919214626727,0.4421268437855552,-45.0,-50.0,-50.0
20230104_0,550.0,0.0,16.80983606557377,-5.928473965810262,-28.66678399719429,-40.03593901288631,20.0,25.0,25.0,0.0,-420.0,-33.19344262295082,-13.772732054917416,5.647978513115987,15.358333797132689,-40.0,-45.0,-45.0
20230104_1,390.0,-5.0,25.992268041237114,-9.797416648923832,-45.58710133908478,-63.48194368416526,45.0,55.0,55.0,15.0,-370.0,-21.05025773195876,-0.0456526764227298,20.958952379113303,31.46125490688132,-35.0,-40.0,-40.0
20230104_2,345.0,15.0,46.40339425587467,13.772234057148452,-18.85892614157777,-35.17450624094087,55.0,105.0,105.0,30.0,-115.0,0.0130548302872062,14.032176666587905,28.0512985028886,35.06085942103894,-10.0,-15.0,-15.0
