date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220928_0,58.0,2.0,12.21024734982332,6.64222148611516,1.0741956224069984,-1.7098173094470823,18.0,21.0,21.0,5.0,-125.0,-8.825677267373381,-1.339118875601268,6.147439516170845,9.8907187120569,-15.0,-18.0,-18.0
20220928_1,52.0,1.0,6.929519071310116,1.1817784637177011,-4.565962143874714,-7.439832447670922,13.0,17.0,17.0,-1.0,-118.0,-9.419568822553895,-2.5030123330243894,4.413544156505118,7.871822401269872,-13.0,-18.0,-18.0
20220928_2,43.0,-1.0,6.32311320754717,1.952249741439683,-2.418613724667804,-4.604045457721547,12.0,14.0,14.0,-4.0,-60.0,-11.101415094339623,-5.690847981371932,-0.2802808684042404,2.425002688079605,-16.0,-18.0,-18.0
20220929_0,33.0,-3.0,7.776970954356846,2.1707018750763867,-3.435567204204073,-6.238701743844302,15.299999999999956,19.0,19.0,-1.0,-57.0,-10.410269709543568,-5.634526823453727,-0.858783937363885,1.5290875056810354,-15.0,-18.0,-18.0
20220929_1,52.0,-5.0,5.953608247422681,0.5310050090956198,-4.891598229231441,-7.602899848394971,10.0,13.0,13.0,1.0,-38.0,-9.3659793814433,-4.131949508022593,1.1020803653981126,3.7190953021084656,-15.0,-20.0,-20.0
20220929_2,52.0,3.0,10.667578659370726,5.459284218923529,0.2509897784763328,-2.353157441747266,13.0,20.0,20.0,1.0,-29.0,-3.7222982216142273,0.7640015532387721,5.250301328091771,7.49345121551827,-6.0,-15.0,-15.0
20220930_0,51.0,8.0,20.881647940074902,14.334775059940096,7.787902179805288,4.514465739737883,29.0,31.0,31.0,8.0,-96.0,-1.799250936329588,5.57712649207108,12.953503920471746,16.64169263467208,-8.0,-11.0,-11.0
20220930_1,60.0,-5.0,12.254364089775562,2.440102146804476,-7.37415979616661,-12.281290767652154,23.0,29.94999999999993,29.94999999999993,9.0,-52.0,-9.849127182044889,-3.6161609418751617,2.6168052982945635,5.733288418379425,-16.89999999999999,-19.0,-19.0
20220930_2,39.0,-5.0,0.6741741741741741,-2.14288659880205,-4.959947371778274,-6.368477758266385,4.0,7.0,7.0,-9.0,-51.0,-15.133633633633634,-12.27321786454324,-9.412802095452848,-7.982594210907649,-18.0,-20.0,-20.0
20221010_1,251.0,-12.0,10.971561113352156,3.487181709222831,-3.997197694906495,-7.739387396971159,16.0,19.0,19.0,170.0,-153.0,-8.514723678902783,2.514191177752961,13.543106034408703,19.05756346273657,-22.0,-29.0,-29.0
20221010_2,108.0,3.0,12.730113636363637,6.219889640219832,-0.2903343559239726,-3.5454463539958745,16.0,18.0,18.0,7.0,-37.0,-2.972537878787879,0.4392070429326842,3.8509519646532473,5.556824425513529,-6.0,-8.0,-8.0
20221011_0,127.0,5.0,16.48602673147023,10.097206916969643,3.708387102469056,0.5139771952187626,19.0,19.899999999999977,19.899999999999977,2.0,-68.0,-2.9562575941676794,2.188652875307687,7.333563344783053,9.906018579520737,-7.0,-7.899999999999999,-7.899999999999963
20221011_1,90.0,4.0,12.770981991165478,7.8624494202909725,2.953916849416468,0.4996505639792143,18.0,19.0,19.0,5.0,-65.0,-4.27488956846755,0.477104336242129,5.229098240951808,7.605095193306647,-8.0,-11.0,-11.0
20221011_2,90.0,9.0,15.953757225433526,8.989301110027395,2.024844994621265,-1.4573830630818012,20.0,25.09999999999997,25.09999999999997,8.0,-30.0,-1.6801541425818882,3.418279561117761,8.516713264817412,11.065930116667236,-7.0,-10.0,-10.0
20221012_0,77.0,14.0,23.775875486381324,18.164537654934367,12.553199823487413,9.747530907763933,29.0,35.0,35.0,12.0,-37.0,4.000778210116732,10.173714268495456,16.34665032687418,19.43311835606354,-6.0,-8.0,-8.0
20221012_1,54.0,17.0,24.901739130434784,19.856090545299097,14.810441960163413,12.287617667595567,30.0,32.0,32.0,19.0,-61.0,8.157391304347826,14.116091065986984,20.074790827626146,23.05414070844572,2.0,1.0,1.0
20221012_2,48.0,1.0,10.606096131301287,2.985574025844053,-4.634948079613183,-8.445209132341802,22.0,24.399999999999977,24.399999999999977,9.0,-52.0,-5.04337631887456,2.835801913654219,10.714980146183,14.654569262447383,-13.0,-15.0,-15.0
20221013_0,42.0,-8.0,7.221027479091995,3.1474205196843563,-0.9261864397232822,-2.962989919427101,10.0,13.0,13.0,2.0,-58.0,-9.538829151732378,-4.088626607464613,1.3615759368031508,4.086677208937033,-16.0,-19.0,-19.0
20221013_1,50.0,-16.0,-2.1373119844735564,-8.146291539717303,-14.155271094961051,-17.159760872582925,5.0,8.0,8.0,-3.0,-50.0,-13.79864143619602,-9.508019680947452,-5.217397925698881,-3.0720870480745965,-16.0,-18.0,-18.0
20221013_2,2.0,-22.0,-9.707332101047443,-13.39220492935342,-17.077077757659396,-18.919514171812388,-5.0,-5.0,-5.0,-4.0,-82.0,-18.63154651879236,-14.028723119853003,-9.425899720913648,-7.12448802144397,-24.0,-26.0,-26.0
20221014_0,57.0,-22.0,-11.698174322732626,-15.264240404454206,-18.830306486175783,-20.61333952703658,-9.0,-8.0,-8.0,-13.0,-162.0,-24.62485276796231,-20.14094068388582,-15.657028599809328,-13.415072557771085,-27.0,-28.0,-28.0
20221014_1,64.0,-23.0,-11.103204780010865,-15.78575744991339,-20.46831011981592,-22.809586454767185,-6.0,-4.0,-4.0,-14.0,-88.0,-22.30852797392721,-18.46337602134026,-14.618224068753308,-12.69564809245983,-26.0,-27.0,-27.0
20221014_2,3.0,-19.0,-13.555808656036447,-15.864575690109318,-18.173342724182188,-19.327726241218624,-12.0,-11.0,-11.0,-18.0,-31.0,-23.190205011389523,-21.226092623521776,-19.26198023565403,-18.27992404172016,-25.0,-27.0,-27.0
20221017_0,92.0,-24.0,-13.205794947994056,-17.58022444729727,-21.954653946600487,-24.141868696252093,-11.0,-9.0,-9.0,-14.0,-63.0,-25.09992570579495,-21.714594374609906,-18.329263043424863,-16.63659737783234,-28.0,-30.0,-30.0
20221017_1,61.0,-21.0,-9.624133713819813,-15.234128700780955,-20.844123687742098,-23.64912118122267,-2.0,-1.0,-1.0,-10.0,-63.0,-21.948226661231143,-16.095478642190994,-10.24273062315084,-7.316356613630765,-29.0,-30.0,-30.0
20221017_2,6.0,-13.0,-7.175895765472313,-10.548016902536691,-13.920138039601069,-15.606198608133257,-3.0,0.0,0.0,-15.0,-49.0,-20.503800217155263,-17.212468271356613,-13.921136325557963,-12.275470352658637,-25.0,-28.0,-28.0
20221018_0,16.0,-15.0,-6.41,-9.721963927696946,-13.033927855393893,-14.689909819242365,-3.0,-3.0,-3.0,-10.0,-87.0,-18.03333333333333,-12.964381311761391,-7.895429290189453,-5.360953279403482,-24.0,-26.0,-26.0
20221018_1,18.0,-21.0,-16.307625649913344,-18.73967450500101,-21.17172336008867,-22.387747787632502,-14.0,-12.0,-12.0,-15.0,-64.0,-26.171143847487,-23.857486184469487,-21.54382852145197,-20.386999689943217,-28.0,-29.0,-29.0
20221018_2,11.0,-30.0,-14.35778175313059,-17.067703722550966,-19.77762569197134,-21.13258667668153,-11.0,-9.0,-9.0,-16.0,-50.0,-24.9257602862254,-22.208588178173034,-19.491416070120668,-18.132830016094484,-27.0,-28.0,-28.0
20221019_0,15.0,-20.0,-14.04558065794689,-17.577903268231935,-21.110225878516985,-22.876387183659507,-11.0,-7.0,-7.0,-19.0,-94.0,-26.16884661117717,-22.76909436104667,-19.36934211091617,-17.66946598585092,-28.799999999999983,-30.0,-30.0
20221019_1,35.0,-22.0,-15.008291873963516,-18.57643971204537,-22.144587550127223,-23.928661469168148,-12.0,-11.0,-11.0,-20.0,-75.0,-25.051962410171367,-22.57785808338455,-20.103753756597737,-18.86670159320433,-27.0,-28.0,-28.0
20221019_2,50.0,-23.0,-17.572928176795582,-19.765794832207003,-21.958661487618425,-23.055094815324136,-16.0,-16.0,-16.0,-18.0,-47.0,-26.34806629834254,-24.076469105982884,-21.804871913623224,-20.6690733174434,-28.0,-29.0,-29.0
20221020_0,147.0,-22.0,-14.026735982176012,-19.8267102036078,-25.62668442503958,-28.52667153575548,-11.0,-10.0,-10.0,-21.0,-68.0,-26.61381359079094,-23.27284107139741,-19.931868552003884,-18.26138229230712,-30.0,-32.0,-32.0
20221020_1,81.0,-20.0,-13.748863636363636,-18.25957660503663,-22.77028957370963,-25.025646058046128,-12.0,-10.0,-10.0,-16.0,-73.0,-24.61628787878788,-21.63152807852641,-18.646768278264947,-17.154388378134215,-27.0,-28.0,-28.0
20221020_2,23.0,-19.0,-10.888663967611336,-14.155852639864362,-17.423041312117387,-19.056635648243898,-8.0,-6.0,-6.0,-16.0,-74.0,-22.26012145748988,-18.65947016193184,-15.058818866373796,-13.258493218594776,-25.0,-26.0,-26.0
20221021_0,95.0,-16.0,-8.993842996408414,-13.308823712597835,-17.623804428787253,-19.781294786881965,-6.0,-4.0,-4.0,-16.0,-57.0,-24.61210877373012,-21.036958238212467,-17.461807702694813,-15.67423243493599,-27.0,-29.0,-29.0
20221021_1,60.0,-23.0,-14.257637938896488,-19.013705642584394,-23.769773346272306,-26.14780719811625,-9.0,-9.0,-9.0,-17.0,-116.0,-26.135430916552668,-21.78560621699605,-17.435781517439434,-15.260869167661124,-29.0,-31.0,-31.0
20221021_2,49.0,-19.0,-12.443283582089553,-15.633642933231076,-18.824002284372604,-20.41918195994337,-10.0,-9.0,-9.0,-19.0,-97.0,-23.77462686567164,-19.87664366541648,-15.97866046516132,-14.02966886503374,-26.0,-28.0,-28.0
20221024_0,181.0,-21.0,-14.213893053473264,-22.24634142782069,-30.27878980216813,-34.29501398934185,-11.0,-10.0,-10.0,-21.0,-130.0,-28.363318340829583,-23.83359055837856,-19.30386277592752,-17.038998884702004,-31.0,-33.0,-33.0
20221024_1,23.0,-28.0,-15.578508954602247,-18.9172619068072,-22.256014859012154,-23.925391335114632,-13.0,-11.0,-11.0,-18.0,-124.0,-25.73844231570179,-21.756936017082733,-17.775429718463677,-15.784676569154149,-28.0,-30.0,-30.0
20221024_2,4.0,-25.0,-14.902824858757064,-18.129488892930222,-21.356152927103388,-22.96948494418997,-12.399999999999975,-10.0,-10.0,-19.0,-53.0,-25.454237288135594,-22.03824538383649,-18.622253479537378,-16.91425752738782,-28.0,-30.0,-30.0
20221025_0,26.0,-28.0,-13.27289896128423,-18.307989823183853,-23.34308068508348,-25.86062611603329,-8.0,-5.0,-5.0,0.0,-64.0,-26.11960969468052,-22.87125473821717,-19.62289978175384,-17.998722303522165,-28.0,-31.0,-31.0
20221025_1,40.0,-29.0,-15.247444633730836,-19.18762552082337,-23.12780640791591,-25.097896851462178,-11.0,-10.0,-10.0,-17.0,-55.0,-26.29770017035775,-23.147375552398938,-19.997050934440125,-18.42188862546072,-29.0,-31.0,-31.0
20221025_2,53.0,-19.0,-12.532679738562091,-16.957813614860754,-21.38294749115942,-23.59551442930875,-9.0,-7.0,-7.0,-16.0,-47.0,-22.81917211328976,-19.10384053510128,-15.38850895691279,-13.53084316781855,-27.0,-29.0,-29.0
20221026_0,35.0,-13.0,-4.750252780586451,-9.255778240845771,-13.761303701105096,-16.014066431234756,0.0,2.0,2.0,-2.0,-61.0,-19.804853387259858,-15.67331160054176,-11.541769813823665,-9.475998920464615,-24.0,-28.0,-28.0
20221026_1,42.0,-21.0,-12.336261419536193,-17.085702153294367,-21.83514288705254,-24.20986325393163,-6.0,-4.0,-4.0,-11.0,-63.0,-24.48699929725931,-21.362459599757447,-18.237919902255587,-16.675650053504654,-28.0,-29.0,-29.0
20221026_2,29.0,-19.0,-14.537735849056604,-17.761653142837492,-20.98557043661838,-22.597529083508824,-12.0,-12.0,-12.0,-19.0,-47.0,-25.58909853249476,-22.90438477516389,-20.21967101783304,-18.87731413916761,-28.0,-29.0,-29.0
20221027_0,35.0,-18.0,-10.960283687943262,-14.837701987863715,-18.71512028778417,-20.6538294377444,-7.0,-5.0,-5.0,-16.0,-101.0,-24.319621749408984,-19.747693930453323,-15.175766111497664,-12.889802202019832,-29.0,-32.0,-32.0
20221027_1,71.0,-15.0,-9.602702702702702,-13.805183472133647,-18.00766424156459,-20.108904626280065,-6.0,-4.9500000000000455,-4.9500000000000455,-17.0,-101.0,-23.30945945945946,-18.55445657345033,-13.799453687441206,-11.421952244436644,-27.0,-28.0,-28.0
20221027_2,71.0,-22.0,-8.907142857142857,-13.323098497112928,-17.739054137083002,-19.947031957068035,-7.0,-4.0,-4.0,-8.0,-80.0,-22.52,-18.176270861043683,-13.83254172208737,-11.660677152609214,-25.0,-29.0,-29.0
20221028_0,50.0,-17.0,-4.83467571004663,-8.4260566092134,-12.017437508380173,-13.813127957963555,-2.0,0.0,0.0,-13.0,-65.0,-18.90250105977109,-15.747770962548527,-12.593040865325968,-11.015675816714689,-22.0,-24.0,-24.0
20221028_1,38.0,-14.0,-7.3857506361323155,-11.457385228963757,-15.529019821795192,-17.56483711821091,-5.0,-1.0,-1.0,-14.0,-89.0,-21.16030534351145,-17.63757555522224,-14.11484576693303,-12.353480872788424,-25.0,-26.0,-26.0
20221028_2,38.0,-17.0,-9.5498320268757,-12.769556911859182,-15.98928179684266,-17.5991442393344,-7.0,-6.0,-6.0,-19.0,-54.0,-22.96192609182531,-20.316025318015853,-17.6701245442064,-16.347174157301673,-25.0,-27.0,-27.0
20221031_0,184.0,-21.0,-11.063218390804598,-18.283820144232607,-25.504421897660613,-29.114722774374613,-7.0,-4.0,-4.0,-13.0,-90.0,-25.66003536693192,-21.187030822088325,-16.714026277244727,-14.477524004822932,-29.0,-31.0,-31.0
20221031_1,90.0,-23.0,-5.491141034727144,-10.232119838335088,-14.973098641943032,-17.343588043747005,-1.0,1.0,1.0,-7.0,-118.0,-21.52161587526577,-16.474929145844524,-11.428242416423275,-8.904899051712652,-26.0,-28.0,-28.0
20221031_2,63.0,-13.0,-2.5584795321637426,-7.974714497351017,-13.390949462538291,-16.09906694513193,2.0,4.0,4.0,-10.0,-118.0,-19.3635477582846,-14.026571663138952,-8.689595567993306,-6.0211075204204825,-24.0,-25.0,-25.0
20221101_0,25.0,-21.0,-10.061353383458648,-16.01038185913304,-21.95941033480744,-24.933924572644628,-2.0,1.0,1.0,-12.0,-70.0,-25.37112781954887,-20.32644098050184,-15.281754141454805,-12.759410721931287,-30.0,-32.0,-32.0
20221101_1,58.0,-15.0,-3.205785426583669,-7.577705005246189,-11.94962458390871,-14.13558437323997,0.0,1.0,1.0,-10.0,-95.0,-18.35151958989381,-13.954278480404527,-9.557037370915245,-7.3584168161706,-24.0,-25.0,-25.0
20221101_2,24.0,-8.0,-2.634177215189873,-5.311049572572621,-7.987921929955369,-9.326358108646744,-1.0,0.0,0.0,-8.0,-95.0,-13.6,-9.931742721270606,-6.26348544254121,-4.429356803176512,-16.0,-18.0,-18.0
20221102_0,47.0,-19.0,-3.461576846307385,-8.322808516219862,-13.18404018613234,-15.614656021088578,2.0,5.0,5.0,-2.0,-58.0,-21.293912175648703,-17.51720096840016,-13.740489761151622,-11.852134157527352,-25.0,-27.0,-27.0
20221102_1,74.0,-12.0,-1.3940251572327045,-4.772308525250172,-8.15059189326764,-9.839733577276371,2.0,3.0,3.0,-3.0,-62.0,-12.70188679245283,-9.393315147649462,-6.084743502846093,-4.430457680444409,-16.0,-18.0,-18.0
20221102_2,37.0,-38.0,1.2861660079051382,-2.6749192130264685,-6.636004433958076,-8.61654704442388,4.0,6.0,6.0,0.0,-51.0,-11.421343873517786,-7.460656549498015,-3.499969225478245,-1.5196255634683595,-16.0,-17.799999999999997,-17.79999999999994
20221103_0,84.0,-4.0,3.140748031496063,-1.528717932558033,-6.198183896612129,-8.532916878639178,6.0,8.449999999999818,8.449999999999818,-7.0,-138.0,-12.935531496062993,-7.637121962307843,-2.338712428552693,0.310492338324881,-16.0,-18.0,-18.0
20221103_1,84.0,-8.0,5.166319299708212,0.7310448851575924,-3.704229529393027,-5.921866736668337,9.0,11.0,11.0,1.0,-138.0,-8.320133388912046,-2.755135786563568,2.809861815784912,5.59236061695915,-15.0,-16.0,-16.0
20221103_2,62.0,0.0,5.836283185840708,1.4235268294129018,-2.9892295270149045,-5.195607705228808,10.0,12.0,12.0,0.0,-65.0,-9.463126843657816,-4.554722365464009,0.353682112729798,2.8078843518267025,-13.0,-14.0,-14.0
20221104_0,45.0,-2.0,7.441564792176039,3.526976004318938,-0.3876127835381631,-2.3449071774667134,11.0,13.0,13.0,-1.0,-74.0,-9.737408312958436,-3.8114963481626463,2.114415616633142,5.077371599031036,-16.0,-19.0,-19.0
20221104_1,65.0,-1.0,5.256182625237793,2.340434401767965,-0.5753138217018625,-2.0331879334367766,8.0,10.0,10.0,-2.0,-69.0,-8.211794546607482,-4.5999783649128645,-0.9881621832182468,0.8177459076290621,-12.0,-13.0,-13.0
20221104_2,41.0,-1.0,6.133761369716426,3.0198841916520727,-0.0939929864122808,-1.6509315754444571,9.0,10.0,10.0,-3.0,-40.0,-8.456928838951312,-5.801101867695415,-3.14527489643952,-1.817361410811572,-11.0,-13.0,-13.0
20221107_0,68.0,-3.0,7.405617513424205,2.2182327999062643,-2.969151913611676,-5.562844270370646,13.0,15.0,15.0,0.0,-114.0,-10.306484923585296,-4.112359868251329,2.0817651870826364,5.17882771474962,-13.0,-18.0,-18.0
20221107_1,74.0,-9.0,5.018794914317303,1.8649798895128609,-1.2888351352915812,-2.8657426476938017,8.0,9.0,9.0,-5.0,-79.0,-11.14262023217247,-6.90942832702487,-2.6762364218772703,-0.5596404693034707,-15.0,-18.0,-18.0
20221107_2,93.0,-2.0,4.634615384615385,-0.7743982493187662,-6.1834118832529175,-8.887918700219993,8.0,10.449999999999932,10.449999999999932,-2.0,-51.0,-9.443509615384617,-5.991701991145249,-2.539894366905884,-0.8139905547862014,-13.0,-15.0,-15.0
20221108_0,51.0,-3.0,5.157309054122408,0.7306646580368357,-3.695979738048736,-5.909301936091522,10.0,13.0,13.0,5.0,-108.0,-8.861911987860395,-4.65440820974481,-0.4469044316292248,1.6568474574285688,-12.0,-13.0,-13.0
20221108_1,45.0,0.0,6.746567505720824,3.375869042330588,0.0051705789403504,-1.6801786527547673,10.0,12.0,12.0,1.0,-72.0,-6.70537757437071,-2.8523782779757902,1.000621018419129,2.927120666616588,-9.0,-10.0,-10.0
20221108_2,28.0,3.0,6.681899641577061,4.574029619639997,2.4661595977029345,1.4122245867344023,8.0,9.0,9.0,0.0,-30.0,-5.947132616487456,-3.909838881708575,-1.8725451469296948,-0.8538982795402541,-8.0,-8.0,-8.0
20221109_0,39.0,2.0,8.60321489001692,5.863727959139121,3.124241028261321,1.7544975628224213,11.0,13.0,13.0,10.0,-52.0,-4.625211505922166,-1.392003484970136,1.8412045359818936,3.457808546457909,-7.0,-9.0,-9.0
