date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220916_0,956.0,49.0,86.35754189944134,7.904747217667349,-70.54804746410665,-109.77444480499364,149.0,201.29999999999995,201.29999999999995,-32.0,-824.0,-89.22067039106145,-9.83303567174245,69.55459904757654,109.24841640723604,-177.6,-236.15,-236.15
20220916_1,951.0,52.0,173.01273885350318,-38.79259591566969,-250.59793068484257,-356.5005980694291,254.00000000000003,938.2,938.2,-39.0,-824.0,-179.7515923566879,3.630195740662344,187.01198383801253,278.7028778866877,-277.8,-812.0,-812.0
20220916_2,923.0,52.0,141.52287581699346,-48.47919785477305,-238.4812715265396,-333.4823083624228,229.0,798.75,798.75,-41.0,-605.0,-127.38562091503267,-2.0230582400743344,123.339504434884,186.0207857723632,-242.0,-538.25,-538.2499999999974
20220919_0,933.0,44.0,105.62660944206009,2.048583817250119,-101.52944180755983,-153.31845461996485,223.0,244.79999999999995,244.79999999999995,-42.0,-631.0,-112.33476394849784,-26.24064222767778,59.85347949314229,102.90054035355232,-225.6,-257.2,-257.2
20220919_1,528.0,18.0,81.46938775510205,0.6881353546984172,-80.09311704570521,-120.48374324590702,129.39999999999998,157.19999999999993,157.19999999999993,-36.0,-425.0,-95.87346938775512,-24.048686073359235,47.77609724103664,83.68848889823457,-152.79999999999998,-186.2,-186.2
20220919_2,927.0,46.0,167.58662613981764,-38.07915605774676,-243.74493825531115,-346.5778293540933,253.0,911.8,911.8,-29.0,-842.0,-164.96656534954408,26.89468590347596,218.755937156496,314.686562783006,-268.2,-827.8,-827.8
20220920_0,260.0,47.0,92.55082742316785,38.0674577005822,-16.415912022003454,-43.65759688329626,192.0,218.79999999999995,218.79999999999995,-23.0,-282.0,-94.64302600472811,-29.008119225042734,36.62678755464266,69.44424094448534,-205.0,-241.0,-241.0
20220920_1,464.0,47.0,91.35011441647598,18.87766738234228,-53.59477965179141,-89.83100316885825,150.80000000000007,173.0,173.0,-38.0,-507.0,-90.71853546910756,-9.239315685374764,72.23990409835802,112.97951399022442,-150.4,-179.0,-179.0
20220920_2,421.0,49.0,71.56937799043062,31.98261568164846,-7.604146627133701,-27.397527781524783,80.20000000000002,106.6,106.6,-42.0,-509.0,-67.51196172248804,-20.82178918052235,25.86838336144333,49.21346963242618,-85.0,-88.6,-88.6
20220921_0,875.0,50.0,160.74563591022445,-25.584139319493232,-211.9139145492109,-305.07880216406977,258.0,866.0,866.0,-34.0,-889.0,-151.072319201995,33.422199027837,217.916717257669,310.163976372585,-264.0,-829.0,-829.0
20220921_1,437.0,37.0,80.90756302521008,21.898661830830285,-37.11023936354951,-66.6146899607394,141.80000000000007,163.2,163.2,-30.0,-544.0,-84.24929971988796,4.250443381448875,92.75018648278572,137.00005803345414,-148.6,-182.4,-182.4
20220921_2,433.0,58.0,109.57317073170732,21.38443969474708,-66.80429134221318,-110.8986568606933,167.70000000000002,414.4,414.4,-55.0,-541.0,-107.8780487804878,1.2520745112336584,110.38219780295512,164.94725944881583,-125.0,-487.8,-487.7999999999995
20220922_0,876.0,45.0,97.77816901408453,5.658623380154367,-86.46092225377578,-132.52069507074086,212.50000000000009,244.5499999999999,244.5499999999999,-27.0,-886.0,-98.6161971830986,-1.72441088196112,95.16737541917637,143.6132685697451,-213.8,-255.55,-255.54999999999995
20220922_1,880.0,45.0,95.94919786096256,18.2080649948844,-59.53306787119378,-98.40363430423284,190.0,226.7,226.7,-34.0,-890.0,-97.9572192513369,-15.448964476922852,67.05929029749119,108.3134176846982,-208.7,-241.7,-241.7
20220922_2,878.0,47.0,214.52582159624413,-52.85863685740841,-320.243095311061,-453.93532453788725,858.4000000000001,871.0,871.0,-55.0,-890.0,-209.44600938967136,54.12465197750004,317.69531334467143,449.48064402825713,-847.6,-873.4,-873.4
20220923_0,876.0,47.0,101.89428571428572,5.316287653786844,-91.26171040671204,-139.55070943696148,214.1,246.20000000000005,246.20000000000005,-30.0,-886.0,-106.46285714285716,-23.41788680852234,59.62708352581247,101.14956869297988,-215.2,-266.65,-266.65
20220923_1,875.0,45.0,99.51412429378531,-5.357879566667762,-110.22988342712084,-162.6658853573474,197.4,241.7,241.7,-29.0,-887.0,-92.5225988700565,9.816673568786427,112.15594600762935,163.32558222705083,-195.1,-240.7,-240.7
20220923_2,876.0,67.0,210.53535353535352,-22.994975445060103,-256.52530442547373,-373.2904689156806,608.8000000000009,862.2,862.2,-64.0,-885.0,-198.85858585858583,34.90359095405398,268.6657677666938,385.54685617301374,-596.1999999999998,-869.2,-869.2
20220926_1,522.0,46.0,84.032,-4.372085854229255,-92.7761717084585,-136.97821463557312,78.0,88.0,88.0,-37.0,-523.0,-120.91733333333332,6.156442422518509,133.23021817837036,196.76710605629623,-191.2,-505.3,-505.3
20220926_2,818.0,55.0,109.41761363636364,17.437007313138153,-74.54359901008733,-120.53390217170008,158.90000000000003,172.0,172.0,-46.0,-844.0,-135.7159090909091,-11.382523159008926,112.95086277289124,175.11755573884133,-234.9,-259.9,-259.9
20220927_0,837.0,48.0,94.28370786516854,17.323020159506115,-59.63766754615631,-98.1180113989875,166.0,215.5,215.5,-22.0,-887.0,-95.49438202247192,-10.809830847030042,73.87472032841183,116.21699591613276,-170.0,-242.0,-242.0
20220927_1,834.0,46.0,123.67961165048544,-44.35893470904034,-212.3974810685661,-296.41675424832897,144.0,518.45,518.45,-26.0,-561.0,-119.71116504854368,14.63758970651709,148.98634446157786,216.16072183910825,-216.5,-550.0,-550.0
20220927_2,537.0,41.0,127.78326996197718,-15.884240673403738,-159.55175130878467,-231.38550662647515,495.0,519.9,519.9,-33.0,-562.0,-146.52471482889734,11.32326002498479,169.17123487886693,248.095222305808,-538.8,-546.0,-546.0
20220928_0,835.0,50.0,125.27415143603132,-13.413888020216632,-152.1019274764646,-221.4459472045885,229.0,252.79999999999995,252.79999999999995,-39.0,-885.0,-128.46997389033942,19.4951539942222,167.4602818787838,241.44284582106465,-236.0,-264.0,-264.0
20220928_1,536.0,34.0,91.22368421052632,3.0469309987457223,-85.12982221303487,-129.21819881892517,180.30000000000007,218.05,218.05,-35.0,-564.0,-103.60526315789474,16.42629370283578,136.4578505635663,196.4736289939316,-222.0,-471.1,-471.1
20220928_2,534.0,42.0,119.71122994652409,-12.435609331889252,-144.58244861030258,-210.65586824950927,214.0,532.1999999999999,532.1999999999999,-38.0,-564.0,-142.45989304812835,4.136114782291287,150.73212261271092,224.0301265279208,-232.0,-562.7,-562.7
20220929_0,254.0,42.0,98.5758354755784,36.44280947711734,-25.690216521343714,-56.756729520574254,217.4,239.0,239.0,-46.0,-282.0,-115.49100257069408,-46.093907899991024,23.303186770712045,58.001734106063566,-236.6,-267.0,-267.0
20220929_1,836.0,28.0,162.33206831119546,-13.104870669801272,-188.541809650798,-276.26027914129634,450.2000000000001,541.1999999999989,541.1999999999989,-30.0,-886.0,-206.77229601518027,24.933687682307323,256.6396713797949,372.49266322853873,-656.7999999999996,-852.0,-852.0
20220929_2,835.0,51.0,194.67132867132867,-30.979489178115728,-256.6303070275601,-369.4557159522824,795.0,824.75,824.75,-38.0,-884.0,-213.45104895104896,27.87142449864504,269.19389794833904,389.85513467318606,-864.0,-878.75,-878.75
20220930_0,833.0,47.0,133.8080229226361,-20.98748676839213,-175.78299645942036,-253.1807513049345,234.0,252.6,252.6,-32.0,-883.0,-143.3810888252149,19.539139831964263,182.45936848914343,263.91948281773307,-252.2,-273.0,-273.0
20220930_1,837.0,50.0,116.30588235294118,-34.36414712341153,-185.03417659976424,-260.3691913379406,223.20000000000005,254.0,254.0,-30.0,-883.0,-181.3764705882353,63.06270941175981,307.5018894117549,429.7214794117525,-484.4000000000001,-871.05,-871.05
20220930_2,537.0,49.0,136.2983870967742,12.492611307251735,-111.31316448227074,-173.216052377032,249.6,513.0,513.0,-29.0,-563.0,-139.51612903225808,3.0209168730090425,145.55796277827616,216.82648573090967,-257.6,-553.3,-553.3
20221010_1,868.0,24.0,119.53362255965293,-15.455416516431924,-150.44445559251676,-217.9389751305592,371.0,409.0,409.0,-6.0,-858.0,-117.90563991323212,29.32861909499951,176.56287810323113,250.18000760734697,-379.0,-415.95,-415.94999999999993
20221010_2,98.0,33.0,47.76501305483029,37.86646337327298,27.967913691715665,23.01863885093701,56.0,59.0,59.0,-7.0,-414.0,-32.86422976501306,37.03904933677647,106.942328438566,141.89396798946075,-28.0,-57.19999999999997,-57.19999999999972
20221011_0,519.0,44.0,83.0,13.355776400373998,-56.288447199252005,-91.110558999065,130.0,151.0,151.0,-7.0,-814.0,-59.88815789473684,28.89280997668724,117.67377784811131,162.06426178382335,-127.7,-159.45,-159.45
20221011_1,74.0,-31.0,-7.367883211678832,-18.12050382457224,-28.87312443746565,-34.24943474391235,-1.0,9.0,9.0,-19.0,-83.0,-33.216058394160584,-26.524217399111627,-19.83237640406267,-16.48645590653819,-38.0,-41.0,-41.0
20221011_2,22.0,-28.0,-14.340425531914894,-18.764729780619582,-23.18903402932427,-25.40118615367661,-10.0,-9.0,-9.0,-22.0,-545.0,-34.047872340425535,3.6317999262974894,41.31147219302051,60.15130832638203,-37.0,-38.0,-38.0
20221012_0,378.0,-10.0,-2.1466666666666665,-20.450040984204485,-38.7534153017423,-47.90510246051121,0.0,25.0,25.0,-27.0,-105.0,-35.35166666666667,-24.556503097594288,-13.761339528521908,-8.363757743985719,-39.1,-60.0,-60.0
20221012_1,25.0,-21.0,-8.84470094438615,-13.458460933728178,-18.072220923070205,-20.37910091774122,-5.0,-3.0,-3.0,-21.0,-179.0,-32.79118572927597,-25.290664321621243,-17.790142913966513,-14.039882210139147,-36.0,-38.0,-38.0
20221012_2,44.0,-11.0,-1.1152941176470588,-6.683344525968765,-12.251394934290472,-15.035420138451324,5.0,10.0,10.0,-28.0,-602.0,-55.14823529411765,37.795951411654094,130.74013811742583,177.2122314703117,-41.6,-80.39999999999999,-80.39999999999995
20221013_0,421.0,-17.0,-4.858877086494689,-26.41612814032306,-47.97337919415143,-58.75200472106561,-2.0,-1.0,-1.0,-30.0,-107.0,-37.483308042488616,-31.963472011604416,-26.443635980720217,-23.68371796527812,-41.0,-45.0,-45.0
20221013_1,87.0,-20.0,-4.843373493975903,-13.638639662565042,-22.43390583115418,-26.83153891544875,0.0,2.0,2.0,-22.0,-447.0,-36.50787766450417,-8.149423328645543,20.209031007213085,34.388258175142404,-38.0,-40.1,-40.09999999999995
20221013_2,47.0,-23.0,-9.891056910569104,-16.0012956629226,-22.111534415276097,-25.166653791452845,0.0,2.0,2.0,-19.0,-461.0,-28.486178861788616,-3.222564396887879,22.04105006801285,34.67285730046323,-35.0,-38.0,-38.0
20221014_0,384.0,-19.0,-4.216986017607457,-25.9942627955835,-47.77153957355954,-58.66017796254757,0.0,3.0,3.0,-19.0,-494.0,-25.936820300362506,0.5485094162017461,27.033839132766,40.27650399104812,-30.0,-35.0,-35.0
20221014_1,72.0,-19.0,-0.2339743589743589,-9.602464265022542,-18.970954171070723,-23.65519912409481,4.0,10.0,10.0,-20.0,-460.0,-31.54326923076923,-2.327933438162855,26.88740235444352,41.49507025074671,-51.39999999999999,-72.85,-72.84999999999997
20221014_2,29.0,-28.0,-6.799019607843137,-14.248072680260377,-21.69712575267761,-25.42165228888624,2.0,4.0,4.0,-19.0,-76.0,-24.512254901960784,-19.265242611460323,-14.01823032095986,-11.394724175709626,-30.0,-32.0,-32.0
20221017_0,379.0,-15.0,3.694763729246488,-13.653724103182467,-31.00221193561142,-39.6764558518259,6.0,9.0,9.0,-18.0,-454.0,-25.120689655172413,-5.51440211872729,14.091885417717831,23.895029185940395,-29.5,-33.0,-33.0
20221017_1,364.0,-20.0,3.093464052287582,-24.91750776143805,-52.92847957516368,-66.93396548202648,10.0,13.0,13.0,-2.0,-484.0,-29.23398692810457,10.26478765264866,49.7635622334019,69.51294952377852,-32.0,-36.0,-36.0
20221017_2,41.0,-14.0,2.862612612612613,-3.366391737237378,-9.59539608708737,-12.709898262012365,8.0,14.0,14.0,-15.0,-479.0,-27.533783783783782,3.2326667239860427,33.99911723175587,49.382342485640784,-30.0,-32.0,-32.0
20221018_0,289.0,-9.0,5.520399666944213,-12.383923605386157,-30.288246877716524,-39.24040851388171,7.0,14.0,14.0,-19.0,-445.0,-26.33721898417985,-4.087267180647604,18.16268462288464,29.28766052465076,-30.0,-37.0,-37.0
20221018_1,426.0,-10.0,8.166083916083917,-12.183626686038732,-32.53333728816138,-42.70819258922271,22.0,26.44999999999993,26.44999999999993,-19.0,-412.0,-28.64160839160839,-9.659474210383006,9.322659970842375,18.813727061455065,-41.0,-48.45,-48.44999999999997
20221018_2,99.0,-4.0,5.152542372881356,-3.748513157336615,-12.649568687554584,-17.10009645266357,8.0,21.0,21.0,-20.0,-393.0,-26.96045197740113,-6.2095725238593005,14.54130692968253,24.916746656453444,-36.0,-43.35,-43.34999999999998
20221019_0,431.0,-16.0,-0.867274569402229,-26.30405961462192,-51.7408446598416,-64.45923718245145,3.0,8.0,8.0,-18.0,-420.0,-25.16919959473151,-1.6824473911012383,21.80430481252904,33.54768091434417,-26.0,-30.7,-30.69999999999996
20221019_1,106.0,-13.0,-2.782227784730914,-15.035103649628116,-27.28797951452532,-33.41441744697392,1.0,2.0,2.0,-17.0,-438.0,-26.897371714643302,-1.1605217867427058,24.57632814115789,37.44475310510819,-31.0,-32.099999999999994,-32.099999999999966
20221019_2,62.0,-20.0,-3.801125703564728,-9.762296950910644,-15.723468198256562,-18.70405382192952,0.0,1.3999999999999773,1.3999999999999773,-20.0,-457.0,-24.776735459662287,-5.450858172155588,13.875019115351112,23.53795775910446,-27.0,-31.0,-31.0
20221020_0,54.0,-17.0,-5.607298474945534,-10.080522610753484,-14.553746746561435,-16.79035881446541,-2.0,0.0,0.0,-19.0,-61.0,-23.739106753812635,-19.06008917282384,-14.38107159183503,-12.041562801340628,-26.0,-30.0,-30.0
20221020_1,95.0,-15.0,-5.599626400996264,-12.0165801806718,-18.433533960347333,-21.642010850185105,-2.0,-2.0,-2.0,-17.0,-172.0,-24.08156911581569,-18.17269124764547,-12.26381337947525,-9.30937444539014,-28.0,-33.0,-33.0
20221020_2,68.0,-11.0,-1.0182857142857142,-9.442242740397075,-17.86619976650844,-22.078178279564124,2.0,3.2999999999999545,3.2999999999999545,-20.0,-418.0,-27.132571428571428,0.3370835936803331,27.80673861593209,41.541566127057976,-30.0,-32.0,-32.0
20221021_0,60.0,-15.0,-3.2482014388489207,-10.828506833765378,-18.408812228681832,-22.19896492614006,2.0,6.0,6.0,-16.0,-170.0,-24.53741007194245,-16.19047137227208,-7.843532672601707,-3.670063322766524,-29.0,-39.0,-39.0
20221021_1,56.0,-15.0,-4.057565789473684,-9.290884999546376,-14.524204209619064,-17.14086381465541,0.0,2.0,2.0,-9.0,-67.0,-25.191611842105264,-20.10436041213241,-15.01710898215956,-12.473483267173137,-31.0,-32.0,-32.0
20221021_2,95.0,-10.0,-0.9732510288065844,-8.520306474731482,-16.067361920656378,-19.840889643618823,2.0,5.0,5.0,-18.0,-355.0,-26.561728395061728,-4.877602026034651,16.806524342992425,27.64858752750596,-30.0,-37.0,-37.0
20221024_0,416.0,-13.0,-2.9135096497498214,-19.44116745660679,-35.96882526346376,-44.23265416689225,2.0,4.0,4.0,-12.0,-436.0,-23.738384560400284,-7.777903842644637,8.18257687511101,16.162817233988832,-26.0,-28.0,-28.0
20221024_1,385.0,-15.0,3.401064773735581,-19.55241197337161,-42.5058887204788,-53.98262709403239,9.0,32.700000000000045,32.700000000000045,-16.0,-445.0,-35.14818101153505,16.53481100803633,68.21780302760772,94.0592990373934,-33.0,-40.0,-40.0
20221024_2,14.0,-12.0,-4.213166144200627,-7.904693372508814,-11.596220600817002,-13.441984214971097,-2.0,0.0,0.0,-20.0,-73.0,-26.93103448275862,-20.744092777148445,-14.557151071538268,-11.46368021873318,-33.0,-36.0,-36.0
20221025_0,399.0,-13.0,-3.7719974309569686,-23.585330350170786,-43.3986632693846,-53.30532972899151,-2.0,0.0,0.0,-6.0,-470.0,-24.844572896596016,-3.2586057885340125,18.32736131952799,29.120344873558995,-31.0,-35.0,-35.0
20221025_1,82.0,-29.0,-6.246376811594203,-12.003713995918543,-17.761051180242887,-20.63971977240506,-2.0,2.0,2.0,-12.0,-469.0,-27.000517598343684,-14.047689197377276,-1.0948607964108668,5.381553404072335,-35.0,-41.0,-41.0
20221025_2,44.0,-13.0,-4.602768903088392,-9.951067638317156,-15.299366373545922,-17.973515741160305,0.0,3.0,3.0,-20.0,-78.0,-27.154419595314163,-20.272952165630347,-13.39148473594653,-9.950751021104622,-34.0,-39.0,-39.0
20221026_0,113.0,-15.0,-7.641353383458647,-15.4945936488904,-23.347833914322152,-27.274454047038027,-3.0,0.0,0.0,-15.0,-174.0,-24.45263157894737,-14.832787693501936,-5.2129438080565045,-0.4030218653337876,-28.0,-36.0,-36.0
20221026_1,368.0,-13.0,-2.514250309789343,-21.917645303611945,-41.32104029743455,-51.02273779434584,-1.0,2.0,2.0,-19.0,-444.0,-28.110285006195788,-6.465311486831045,15.1796620325337,26.00214879221607,-31.0,-32.0,-32.0
20221026_2,30.0,-23.0,-8.68007662835249,-12.497223388708406,-16.314370149064324,-18.22294352924228,-4.0,-3.0,-3.0,-15.0,-485.0,-27.239463601532567,-12.31304984884534,2.6133639038418863,10.076570780185502,-31.0,-32.0,-32.0
20221027_0,394.0,-15.0,-3.123134328358209,-33.332020337306616,-63.54090634625503,-78.64534935072922,6.0,19.44999999999993,19.44999999999993,-15.0,-469.0,-29.092350746268657,1.8023962875247257,32.69714332131811,48.144516838214805,-42.89999999999999,-48.0,-48.0
20221027_1,69.0,-15.0,-5.863561643835617,-10.600676372031424,-15.337791100227228,-17.70634846432513,-2.0,0.0,0.0,-17.0,-95.0,-27.08328767123288,-21.67428464417737,-16.265281617121857,-13.560780103594102,-31.0,-32.0,-32.0
20221027_2,46.0,-19.0,-8.123489932885906,-13.616721218252977,-19.10995250362005,-21.856568146303584,-3.0,0.0,0.0,-17.0,-40.0,-26.26040268456376,-21.820620123168894,-17.38083756177403,-15.1609462810766,-32.0,-35.0,-35.0
20221028_0,334.0,-20.0,-0.421648835745752,-39.16753912955574,-77.91342942336574,-97.28637457027074,-2.0,-1.0,-1.0,-16.0,-434.0,-30.52234109502832,16.596689651536973,63.71572039810226,87.27523577138491,-28.0,-34.0,-34.0
20221028_1,347.0,-23.0,-1.137042062415197,-30.21166501204168,-59.28628796166816,-73.82359943648139,-1.0,11.0,11.0,-17.0,-476.0,-32.83355947535052,3.1377258921419653,39.10901125963445,57.0946539433807,-33.0,-38.0,-38.0
20221028_2,315.0,-9.0,-1.4728353140916808,-18.758471812855987,-36.04410831162029,-44.68692656100245,0.0,1.0,1.0,-19.0,-486.0,-26.231748726655347,-6.18279138725044,13.866165952154468,23.89064462185692,-31.0,-34.0,-34.0
20221031_0,370.0,-16.0,-3.824347826086957,-35.09882109585136,-66.37329436561578,-82.01053100049799,-4.0,-1.0,-1.0,-15.0,-439.0,-28.783768115942028,4.577315759549204,37.93839963504044,54.618941572786056,-30.599999999999994,-34.0,-34.0
20221031_1,445.0,-27.0,-2.5964444444444443,-24.62986394130361,-46.66328343816278,-57.67999318659236,5.0,17.0,17.0,-6.0,-501.0,-33.370666666666665,-7.845982548483509,17.678701569699648,30.441043628791228,-42.0,-51.0,-51.0
20221031_2,137.0,-16.0,-2.25359477124183,-23.403421878526544,-44.55324898581126,-55.12816253945362,-1.0,9.0,9.0,-17.0,-209.0,-33.043137254901964,-7.350950682371106,18.34123589015975,31.18732917642518,-34.0,-41.0,-41.0
20221101_0,131.0,-19.0,-11.638697256537784,-20.65660080662495,-29.67450435671212,-34.183456131755705,-10.0,-9.0,-9.0,-10.0,-174.0,-18.65987485961816,-7.400383536757912,3.859107786102335,9.48885344753246,-21.0,-22.0,-22.0
20221101_1,89.0,-19.0,-11.67820125683506,-14.783415605391644,-17.888629953948225,-19.44123712822652,-9.0,-8.0,-8.0,-10.0,-162.0,-16.90010609646617,-12.465912377665596,-8.031718658865021,-5.814621799464733,-20.0,-21.0,-21.0
20221101_2,51.0,-18.0,-12.632820086003608,-14.632649253501295,-16.632478420998986,-17.632393004747833,-11.0,-10.0,-10.0,-11.0,-73.0,-16.99972256901096,-14.896662082948277,-12.79360159688559,-11.742071353854246,-19.0,-20.0,-20.0
20221102_0,152.0,-18.0,-12.344909740676258,-15.627592237452683,-18.910274734229112,-20.551615982617328,-9.0,-9.0,-9.0,-11.0,-166.0,-16.976450105378905,-13.005757575862688,-9.035065046346473,-7.049718781588361,-19.0,-20.0,-20.0
20221102_1,134.0,-18.0,-11.800690131124911,-15.14183580389944,-18.48298147667397,-20.153554313061232,-9.0,-8.0,-8.0,-10.0,-197.0,-16.73906142167012,-13.404056525126204,-10.06905162858229,-8.401549180310331,-19.0,-20.0,-20.0
20221102_2,68.0,-14.0,-9.2984441301273,-11.79295866995353,-14.287473209779758,-15.534730479692875,-7.0,-7.0,-7.0,-9.0,-150.0,-14.625530410183876,-11.130172006791437,-7.634813603398996,-5.887134401702776,-17.0,-17.0,-17.0
20221103_0,64.0,-16.0,-10.257864383082838,-13.04564878451596,-15.833433185949088,-17.227325386665647,-8.0,-7.0,-7.0,-10.0,-58.0,-15.054351625305838,-12.946323722626405,-10.838295819946968,-9.784281868607248,-17.0,-18.0,-18.0
20221103_1,130.0,-16.0,-9.130722636991123,-12.696359890080409,-16.26199714316969,-18.044815769714333,-7.0,-6.0,-6.0,-7.0,-105.0,-14.504085082405972,-10.995421807998284,-7.486758533590593,-5.732426896386748,-17.0,-18.0,-18.0
20221103_2,62.0,-15.0,-11.059706584783353,-13.286897464178487,-15.514088343573624,-16.62768378327119,-9.0,-7.0,-7.0,-10.0,-29.0,-16.263505060843855,-14.500071673163044,-12.736638285482234,-11.85492159164183,-18.0,-18.0,-18.0
20221104_0,218.0,-16.0,-8.899148936170214,-14.14899142659022,-19.39883391701023,-22.02375516222024,-7.0,-6.0,-6.0,-7.0,-77.0,-14.149787234042552,-11.81484107429075,-9.47989491453895,-8.312421834663049,-16.0,-17.0,-17.0
20221104_1,175.0,-15.0,-9.402565668906536,-12.507940110633568,-15.6133145523606,-17.166001773224114,-7.0,-7.0,-7.0,-9.0,-72.0,-14.305360415394013,-11.861584649846764,-9.41780888429952,-8.195921001525896,-17.0,-17.0,-17.0
20221104_2,42.0,-16.0,-9.954495993669008,-12.285636759303143,-14.616777524937277,-15.782347907754346,-7.0,-6.0,-6.0,-10.0,-117.0,-14.748046295380352,-12.386710319821775,-10.025374344263202,-8.844706356483915,-17.0,-18.0,-18.0
20221107_0,38.0,-17.0,-10.438176755697638,-12.45499923501043,-14.47182171432322,-15.480232953979616,-9.0,-8.0,-8.0,-10.0,-130.0,-15.166443229864909,-12.67438984005379,-10.182336450242673,-8.936309755337115,-17.0,-17.0,-17.0
20221107_1,25.0,-17.0,-10.429619746497664,-12.946635105647252,-15.463650464796842,-16.722158144371637,-7.0,-7.0,-7.0,-8.0,-72.0,-15.537914164998888,-12.60519117321662,-9.672468181434356,-8.206106685543222,-18.0,-18.0,-18.0
20221107_2,55.0,-15.0,-8.845367847411444,-12.020893702601583,-15.196419557791724,-16.784182485386793,-6.0,-6.0,-6.0,-9.0,-59.0,-14.552906448683016,-11.61186752944483,-8.670828610206643,-7.200309150587549,-17.0,-18.0,-18.0
20221108_0,163.0,-14.0,-10.034574468085106,-13.506825163055431,-16.97907585802576,-18.71520120551092,-8.0,-8.0,-8.0,-11.0,-126.0,-15.445744680851064,-12.825022938957158,-10.204301197063252,-8.8939403261163,-17.0,-18.0,-18.0
20221108_1,95.0,-15.0,-10.457337461300307,-12.49792308552597,-14.538508709751632,-15.558801521864464,-9.0,-8.0,-8.0,-10.0,-81.0,-15.56482972136223,-12.8521220859923,-10.139414450622368,-8.783060632937403,-18.0,-18.0,-18.0
