date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_1,-14.0,-38.0,-28.6976,-31.69766572697954,-34.69773145395908,-36.19776431744884,-25.0,-22.0,-22.0,-31.0,-60.0,-38.76352,-35.24221838405988,-31.72091676811977,-29.960265960149712,-43.0,-45.0,-45.0
20220915_2,-10.0,-31.0,-27.488289003572845,-29.743404495051465,-31.998519986530088,-33.126077732269394,-25.0,-25.0,-25.0,-29.0,-63.0,-36.00396982929734,-32.98878715334167,-29.973604477386,-28.466013139408155,-39.0,-41.0,-41.0
20220916_0,3.0,-37.0,-29.41848364717542,-32.929986469946584,-36.44148929271774,-38.19724070410332,-25.0,-24.0,-24.0,-30.0,-54.0,-38.99975222993062,-36.4435682055787,-33.88738418122678,-32.60929216905082,-42.0,-42.0,-42.0
20220916_1,1.0,-33.0,-25.60722702278084,-29.92550155074816,-34.243776078715484,-36.40291334269915,-19.0,-18.0,-18.0,-31.0,-53.0,-37.87588373919874,-34.847144349888445,-31.81840496057815,-30.304035265923,-41.0,-42.0,-42.0
20220916_2,-2.0,-28.0,-21.82433141059256,-24.42570232838076,-27.027073246168968,-28.32775870506307,-19.0,-18.0,-18.0,-22.0,-72.0,-31.182485579444155,-27.649661307863614,-24.11683703628307,-22.3504249004928,-34.0,-37.0,-37.0
20220919_0,113.0,-30.0,-20.19597340229036,-24.31697422013248,-28.4379750379746,-30.49847544689566,-16.0,-15.0,-15.0,-21.0,-67.0,-31.72589582563724,-26.850973487721426,-21.97605114980561,-19.538589980847703,-38.0,-40.0,-40.0
20220919_1,8.0,-28.0,-18.737533998186763,-21.491136642273126,-24.244739286359486,-25.62154060840267,-16.0,-15.0,-15.0,5.0,-57.0,-29.103807796917497,-25.37008405551667,-21.63636031411584,-19.76949844341543,-33.0,-36.0,-36.0
20220919_2,16.0,-22.0,-15.79350766456267,-18.04689948584269,-20.30029130712272,-21.42698721776273,-14.0,-14.0,-14.0,-18.0,-38.0,-23.38593327321912,-20.75637289466728,-18.12681251611543,-16.812032326839507,-26.0,-28.0,-28.0
20220920_0,18.0,-25.0,-10.232666356444858,-13.502094908060648,-16.771523459676438,-18.40623773548433,-7.0,-6.0,-6.0,-9.0,-80.0,-22.222429036761284,-17.61866561786775,-13.014902198974218,-10.713020489527452,-29.0,-31.0,-31.0
20220920_1,-5.0,-22.0,-14.999064546304956,-18.631059717460907,-22.263054888616857,-24.07905247419483,-10.0,-8.0,-8.0,-16.0,-107.0,-23.82179607109448,-18.930985290625227,-14.040174510155971,-11.594769119921343,-27.0,-29.0,-29.0
20220920_2,-8.0,-24.0,-16.593288590604026,-19.86580497690263,-23.138321363201232,-24.77457955635053,-11.0,-9.0,-9.0,-22.0,-63.0,-26.013422818791945,-23.14023714260341,-20.267051466414884,-18.830458628320617,-28.0,-30.0,-30.0
20220921_0,79.0,-20.0,-10.336033519553071,-14.939285394292332,-19.54253726903159,-21.84416320640122,-7.0,-5.0,-5.0,-13.0,-68.0,-22.42541899441341,-17.39105574572107,-12.356692497028728,-9.839510872682558,-28.0,-31.0,-31.0
20220921_1,79.0,-14.0,-7.883127921801955,-12.730670086845643,-17.578212251889337,-20.001983334411182,-6.0,-3.0,-3.0,-11.0,-68.0,-17.7564810879728,-13.58205988571036,-9.407638683447924,-7.3204280823167025,-22.0,-25.0,-25.0
20220921_2,12.0,-16.0,-9.9024064171123,-12.854515391095129,-15.806624365077958,-17.282678852069374,-7.0,-5.0,-5.0,-13.0,-31.0,-20.553030303030305,-17.305843558496804,-14.0586568139633,-12.43506344169655,-25.0,-26.0,-26.0
20220922_0,43.0,-20.0,-10.674251497005988,-14.7911996316464,-18.908147766286813,-20.96662183360702,-6.0,-5.0,-5.0,-9.0,-66.0,-23.309580838323352,-19.429841287826868,-15.550101737330383,-13.61023196208214,-28.0,-30.0,-30.0
20220922_1,19.0,-17.0,-9.542526239594643,-12.384728701122103,-15.226931162649567,-16.6480323934133,-6.0,-5.0,-5.0,-13.0,-60.0,-19.1252262034021,-16.052685904857952,-12.980145606313808,-11.443875457041734,-22.0,-23.0,-23.0
20220922_2,-1.0,-17.0,-11.16724019270475,-13.687456064287032,-16.207671935869314,-17.467779871660454,-8.0,-6.0,-6.0,-15.0,-46.0,-21.23468685478321,-18.20124471752693,-15.167802580270648,-13.651081511642507,-25.0,-27.0,-27.0
20220923_0,9.0,-23.0,-14.712201591511937,-18.916229361369048,-23.12025713122616,-25.22227101615471,-9.0,-7.0,-7.0,-13.0,-90.0,-25.890981432360743,-21.816515603822232,-17.74204977528372,-15.704816861014466,-31.0,-31.549999999999983,-31.54999999999984
20220923_1,6.0,-23.0,-16.008104457451598,-19.59623893973588,-23.18437342202016,-24.9784406631623,-11.0,-10.0,-10.0,-19.0,-95.0,-26.324628545700136,-22.66926454818883,-19.013900550677526,-17.186218551921872,-31.0,-31.0,-31.0
20220923_2,4.0,-19.0,-14.80050505050505,-17.33794116255974,-19.87537727461443,-21.14409533064177,-12.0,-11.0,-11.0,-20.0,-39.0,-23.593434343434343,-21.95408982384545,-20.314745304256554,-19.495073044462107,-25.0,-25.0,-25.0
20220926_0,-13.0,-13.0,-13.0,,,,-13.0,-13.0,-13.0,-21.0,-21.0,-21.0,,,,-21.0,-21.0,-21.0
20220926_1,33.0,-17.0,-6.644958454974175,-10.896105948636729,-15.147253442299284,-17.27282718913056,-2.0,-1.0,-1.0,-6.0,-28.0,-15.050976869526162,-11.005707754544208,-6.960438639562252,-4.937804082071274,-20.0,-22.0,-22.0
20220926_2,35.0,-6.0,0.8122769450392576,-2.15013530723194,-5.112547559503137,-6.593753685638736,5.0,6.0,6.0,6.0,-18.0,-7.56423982869379,-3.870360137537545,-0.1764804463813005,1.6704593991968224,-13.0,-14.0,-14.0
20220927_0,43.0,-4.0,3.478904282115869,0.0473881650013603,-3.384127952113148,-5.099886010670403,8.0,9.0,9.0,4.0,-27.0,-5.866498740554156,-2.5966221281792974,0.673254484195561,2.30819279038299,-10.0,-11.0,-11.0
20220927_1,67.0,2.0,8.297488004515946,5.985046045091038,3.67260408566613,2.5163831059536754,10.0,10.0,10.0,11.0,-17.0,0.4566751340671747,3.2799619620408023,6.10324879001443,7.514892204001243,-4.0,-4.899999999999977,-4.899999999999835
20220927_2,19.0,3.0,8.55364978061428,6.8290410189269135,5.104432257239546,4.242127876395862,10.0,11.0,11.0,7.0,-41.0,1.096130833665736,4.1795566803094335,7.262982526953132,8.80469545027498,-2.0,-3.0,-3.0
20220928_0,27.0,-5.0,3.3043478260869565,-0.9854412633810852,-5.2752303528491264,-7.420124897583147,9.0,10.0,10.0,1.0,-63.0,-6.825474586650337,-3.2201985262795474,0.3850775340912422,2.187715564276637,-10.0,-12.0,-12.0
20220928_1,47.0,-3.0,3.468231046931408,0.0538125545563574,-3.360605937818693,-5.067815184006218,6.0,9.0,9.0,7.0,-52.0,-4.786281588447653,-1.5693460680462592,1.6475894523551349,3.256057212555832,-9.0,-11.0,-11.0
20220928_2,42.0,1.0,5.925,3.30038806560873,0.6757761312174599,-0.636529835978175,9.0,10.0,10.0,4.0,-23.0,-3.134375,-1.2158507210117822,0.7026735579764356,1.6619356974705446,-5.0,-5.0,-5.0
20220929_0,15.0,-11.0,-0.9196538936959208,-5.716333205701052,-10.513012517706184,-12.91135217370875,7.0,9.0,9.0,5.0,-28.0,-10.448702101359704,-6.988292781319196,-3.527883461278688,-1.7976788012584333,-15.0,-15.0,-15.0
20220929_1,4.0,-14.0,-9.508302270416808,-11.89580835129462,-14.283314432172435,-15.477067472611342,-7.0,-5.0,-5.0,-12.0,-39.0,-17.126397831243647,-15.097132822032442,-13.067867812821238,-12.053235308215635,-19.0,-20.0,-20.0
20220929_2,1.0,-15.0,-10.7107501933488,-13.097150738879504,-15.483551284410204,-16.676751557175557,-9.0,-7.0,-7.0,-14.0,-32.0,-18.31090487238979,-16.755176358658694,-15.1994478449276,-14.421583588062052,-20.0,-20.0,-20.0
20220930_0,15.0,-18.0,-7.686899862825789,-12.655312594124185,-17.623725325422576,-20.107931691071773,0.0,2.0,2.0,-9.0,-79.0,-18.874142661179697,-15.055132239273856,-11.236121817368014,-9.326616606415094,-23.0,-24.0,-24.0
20220930_1,20.0,-12.0,-4.3090638930163445,-8.52546217105381,-12.741860449091275,-14.85005958811001,2.0,5.0,5.0,-2.0,-38.0,-15.946508172362556,-12.211399091936114,-8.476290011509672,-6.608735471296452,-20.0,-22.0,-22.0
20220930_2,19.0,-9.0,4.547161572052402,-0.2597890598506112,-5.066739691753624,-7.470215007705131,10.0,11.0,11.0,3.0,-34.0,-4.983406113537118,0.0544743963192626,5.092354906175643,7.611295161103833,-13.0,-14.0,-14.0
20221010_1,129.0,-20.0,-2.775003392590582,-9.184027589323268,-15.593051786055955,-18.797563884422296,6.0,9.0,9.0,99.0,-63.0,-11.9508752883702,-7.709190940207904,-3.467506592045609,-1.3466644179644618,-16.0,-17.0,-17.0
20221010_2,4.0,-16.0,-8.064367816091954,-10.422327041889142,-12.78028626768633,-13.959265880584924,-6.0,-3.0,-3.0,-12.0,-24.0,-16.160344827586208,-14.986481535860324,-13.81261824413444,-13.225686598271498,-17.0,-18.0,-18.0
20221011_0,36.0,-12.0,-4.031344792719919,-7.4168384224329635,-10.802332052146006,-12.49507886700253,-2.0,0.0,0.0,-10.0,-40.0,-14.451971688574318,-11.985810282629975,-9.519648876685633,-8.28656817371346,-18.0,-19.0,-19.0
20221011_1,28.0,-11.0,-3.916364515349287,-6.183202549205822,-8.450040583062357,-9.583459599990624,-1.0,-1.0,-1.0,-6.0,-44.0,-12.993231810490691,-10.50837387140437,-8.023515932318048,-6.781086962774888,-16.0,-17.0,-17.0
20221011_2,11.0,-8.0,-2.87490580256217,-5.388403957280948,-7.901902111999727,-9.158651189359116,0.0,1.0,1.0,-6.0,-31.0,-12.16804822908817,-9.4470437836228,-6.726039338157434,-5.3655371154247495,-15.0,-17.0,-17.0
20221012_0,47.0,-10.0,-1.234615384615385,-4.556806626134552,-7.87899786765372,-9.540093488413303,3.0,6.0,6.0,-4.0,-28.0,-11.02275641025641,-7.842917292022737,-4.663078173789063,-3.0731586146722263,-15.0,-16.0,-16.0
20221012_1,19.0,-7.0,-2.0124858115777524,-4.213114375026994,-6.413742938476236,-7.514057220200858,0.0,1.0,1.0,-4.0,-33.0,-10.232311766931517,-7.297919357990043,-4.36352694904857,-2.896330744577833,-14.0,-16.0,-16.0
20221012_2,20.0,-6.0,1.2603734439834025,-0.9307172260712928,-3.121807896125988,-4.217353231153336,3.0,4.0,4.0,-2.0,-18.0,-6.908195020746888,-4.6442483908878245,-2.38030176102876,-1.2483284460992286,-10.0,-11.0,-11.0
20221013_0,24.0,-1.0,7.289874857792946,4.979289913756531,2.668704969720116,1.513412497701908,10.0,10.0,10.0,8.0,-29.0,-0.4812286689419795,2.6134391491332427,5.708106967208464,7.255440876246076,-4.0,-5.0,-5.0
20221013_1,49.0,2.0,9.733826247689464,6.448438857648581,3.1630514676076977,1.520357772587257,13.0,14.0,14.0,15.0,-15.0,3.4950092421441776,8.01584294415427,12.536676646164365,14.79709349716941,-2.0,-3.0,-3.0
20221013_2,34.0,10.0,16.99960645415191,13.531586096744578,10.063565739337246,8.32955556063358,21.0,21.0,21.0,22.0,-1.0,12.162140889413616,15.690496105785414,19.218851322157207,20.983028930343107,8.0,7.0,7.0
20221014_0,47.0,13.0,19.913922004445343,18.15895844799824,16.403994891551122,15.526513113327567,22.0,22.0,22.0,23.0,-23.0,12.575469791877149,14.953159394867356,17.330848997857565,18.51969379935267,10.0,10.0,10.0
20221014_1,40.0,6.0,15.345864661654137,9.41237089830479,3.478877134955443,0.5121302532807697,26.0,27.0,27.0,28.0,-6.0,8.820416425679584,15.643132795548826,22.46584916541807,25.87720735035269,4.0,3.0,3.0
20221014_2,39.0,23.0,27.365943945002645,25.752382569597263,24.13882119419189,23.3320405064892,29.0,30.0,30.0,27.0,16.0,21.93707033315706,23.344441587081693,24.751812841006327,25.45549846796864,20.0,20.0,20.0
20221017_0,117.0,19.0,26.860383261634727,23.56697604018354,20.27356881873236,18.62686520800676,28.0,29.0,29.0,30.0,-9.0,20.20179898318342,22.32603276201884,24.45026654085425,25.51238343027196,18.0,17.0,17.0
20221017_1,81.0,18.0,23.892710706150343,21.58970828023937,19.286705854328403,18.13520464137292,27.0,28.0,28.0,25.0,-7.0,16.884282460136674,19.327215805260785,21.77014915038489,22.991615822946947,15.0,14.0,14.0
20221017_2,33.0,16.0,20.28870779976717,18.70383446432073,17.1189611288743,16.326524461151084,22.0,23.0,23.0,17.0,6.0,13.19906868451688,14.95166365046708,16.704258616417277,17.580556099392375,11.0,10.0,10.0
20221018_0,41.0,15.0,19.93146603098928,18.25705644915813,16.582646867326993,15.745442076411422,21.0,22.0,22.0,19.0,-37.0,13.880512514898689,16.49920523653198,19.11789795816528,20.42724431898192,12.0,11.0,11.0
20221018_1,50.0,16.0,22.121713729308667,20.387662344535013,18.65361095976136,17.786585267374534,23.0,24.0,24.0,23.0,-11.0,16.415124959428756,18.223300402812303,20.031475846195853,20.935563567887627,14.0,14.0,14.0
20221018_2,33.0,17.0,21.41676942046856,19.92344603836468,18.430122656260792,17.68346096520885,23.0,24.0,24.0,21.0,-3.0,14.90012330456227,16.751146532771134,18.60216976098,19.527681375084427,13.0,12.0,12.0
20221019_0,45.0,20.0,23.452743584393907,21.814463355596416,20.176183126798925,19.357043012400183,25.0,26.0,26.0,23.0,-8.0,17.142708116002503,19.01912731449833,20.89554651299416,21.83375611224207,15.0,14.0,14.0
20221019_1,41.0,16.0,23.27553516819572,20.916201483887523,18.55686779957932,17.377200957425224,26.0,26.0,26.0,24.0,3.0,17.290825688073394,20.44905842293289,23.60729115779238,25.186407525222126,13.0,13.0,13.0
20221019_2,36.0,20.0,24.94034967432293,23.544979507529447,22.14960934073596,21.45192425733921,26.0,26.0,26.0,27.0,2.0,19.68220774768598,21.388968951635206,23.09573015558444,23.94911075755905,18.0,18.0,18.0
20221020_0,145.0,16.0,21.97642163661581,18.2902470288961,14.604072421176394,12.76098511731654,25.0,25.0,25.0,25.0,-1.0,14.59500693481276,16.4089192683364,18.22283160186004,19.12978776862186,13.0,13.0,13.0
20221020_1,95.0,16.0,20.55797101449276,17.799069459860398,15.040167905228046,13.66071712791187,24.0,24.0,24.0,20.0,-25.0,14.01610305958132,15.940655396018176,17.865207732455033,18.82748390067346,13.0,12.0,12.0
20221020_2,34.0,12.0,20.62244897959184,18.55386826840304,16.485287557214235,15.450997201619836,23.0,24.0,24.0,19.0,-37.0,13.673469387755102,15.966346300520373,18.25922321328564,19.40566166966828,12.0,11.0,11.0
20221021_0,76.0,16.0,22.859450269198074,20.643738533458013,18.42802679771795,17.32017092984792,25.0,25.0,25.0,22.0,-12.0,14.514876735619156,16.845017224324323,19.17515771302949,20.34022795738208,12.0,12.0,12.0
20221021_1,80.0,20.0,24.67863247863248,22.60788332975256,20.53713418087264,19.50175960643267,26.0,27.0,27.0,24.0,-55.0,17.975824175824176,20.53105706024996,23.08628994467573,24.36390638688862,15.0,14.0,14.0
20221021_2,78.0,20.0,25.175156389633603,22.9487758210505,20.7223952524674,19.609204968175845,27.0,27.0,27.0,23.0,10.0,18.430741733690795,20.62040326159026,22.81006478948972,23.90489555343945,15.0,15.0,15.0
20221024_0,48.0,16.0,23.40231284236153,20.78042032509175,18.15852780782197,16.847581549187076,26.0,27.0,27.0,22.0,-6.0,15.454960438222765,17.367096966281103,19.27923349433944,20.23530175836861,14.0,13.0,13.0
20221024_1,32.0,6.0,23.987445554701512,22.38622350471838,20.78500145473525,19.984390429743687,26.0,26.0,26.0,24.0,-10.0,17.622341788367923,19.98823928999921,22.354136791630506,23.53708554244616,15.0,14.0,14.0
20221024_2,38.0,22.0,25.98287888395688,24.42508007209433,22.867281260231785,22.08838185430051,28.0,28.0,28.0,27.0,-3.0,20.33988585922637,22.32904128982125,24.318196720416125,25.31277443571356,18.0,17.0,17.0
20221025_0,49.0,13.0,24.40771812080537,21.59336595098784,18.779013781170303,17.37183769626154,29.0,30.0,30.0,31.0,-4.0,16.90268456375839,18.582713584803912,20.26274260584944,21.1027571163722,15.0,15.0,15.0
20221025_1,64.0,18.0,23.1668344237544,21.01454130652236,18.862248189290312,17.786101630674292,24.0,25.0,25.0,23.0,-4.0,17.086311021640665,19.04635715646405,21.00640329128744,21.98642635869913,15.0,14.0,14.0
20221025_2,65.0,18.0,22.18259023354565,20.309701106411,18.43681197927636,17.50036741570903,23.0,24.0,24.0,20.0,0.0,15.680113234253362,17.481790761868822,19.283468289484283,20.184307053292013,14.0,13.0,13.0
20221026_0,52.0,10.0,22.289991682838924,20.288005100155004,18.286018517471085,17.285025226129125,24.0,25.0,25.0,19.0,-18.0,14.720820626559467,16.51220525688676,18.30358988721405,19.19928220237769,13.0,12.0,12.0
20221026_1,60.0,17.0,23.04841149773071,21.462893118454787,19.877374739178865,19.084615549540903,24.0,25.0,25.0,27.0,-20.0,16.400259347309273,18.81860684136076,21.236954335412243,22.446128082437987,14.0,12.0,12.0
20221026_2,52.0,19.0,22.990331491712706,20.640801014586103,18.29127053745951,17.116505298896207,24.0,24.0,24.0,22.0,3.0,16.299033149171272,18.02439152893988,19.74974990870848,20.612429098592784,14.0,14.0,14.0
20221027_0,33.0,16.0,21.53669977924945,19.471577363872115,17.40645494849478,16.37389374080611,24.0,25.0,25.0,21.0,-62.0,14.131622516556291,16.71686354457499,19.30210457259369,20.59472508660304,12.0,11.0,11.0
20221027_1,60.0,15.0,20.258064516129032,17.92057108440476,15.583077652680483,14.414330936818349,23.0,24.0,24.0,17.0,-67.0,12.75682382133995,15.80462160445344,18.852419387566933,20.37631827912368,11.0,10.0,10.0
20221027_2,40.0,14.0,21.60926640926641,19.75726786408568,17.905269318904935,16.979270046314568,23.0,24.0,24.0,18.0,-38.0,13.183783783783785,15.578758471620446,17.973733159457105,19.17122050337544,11.0,10.0,10.0
20221028_0,40.0,13.0,20.574664208585727,18.36692786516001,16.159191521734293,15.055323350021435,23.40000000000009,24.0,24.0,18.0,0.0,12.334737951013958,13.9412929560675,15.547847961121043,16.351125463647815,11.0,10.0,10.0
20221028_1,51.0,13.0,21.872701949860723,20.03740935442458,18.20211675898843,17.28447046127036,24.0,24.0,24.0,21.0,-34.0,14.311142061281338,16.712117896002603,19.113093730723868,20.3135816480845,11.0,11.0,11.0
20221028_2,51.0,16.0,21.420410427066003,19.6491813510656,17.877952275065187,16.992337737064982,23.0,24.0,24.0,21.0,6.0,14.183582917359956,15.886592275428873,17.58960163349779,18.44110631253225,12.0,12.0,12.0
20221031_0,187.0,14.0,21.90983188996434,17.523632325259918,13.137432760555496,10.944332978203285,24.0,25.0,25.0,22.0,-64.0,13.38665308201732,16.350686339586122,19.314719597154927,20.79673622593933,12.0,11.0,11.0
20221031_1,94.0,7.0,20.89256505576208,18.20239502420195,15.512224992641825,14.167139976861758,23.0,24.0,24.0,23.0,-63.0,12.992007434944238,15.502763486587837,18.01351953823143,19.26889756405323,11.0,10.0,10.0
20221031_2,72.0,14.0,21.979231974921632,18.729897737128468,15.4805634993353,13.855896380438718,25.0,26.0,26.0,22.0,-8.0,13.404388714733544,15.529140721052269,17.653892727370994,18.71626873053036,11.0,11.0,11.0
20221101_0,56.0,15.0,22.35327635327636,19.91382199747835,17.47436764168035,16.25464046378135,25.0,26.0,26.0,24.0,-16.0,14.53460700519524,17.20816997051049,19.88173293582573,21.21851441848336,12.0,11.0,11.0
20221101_1,38.0,8.0,17.62131909764078,14.137527567317807,10.653736036994836,8.911840271833352,21.0,22.0,22.0,19.0,-53.0,10.02996383674875,13.019749706578706,16.009535576408663,17.50442851132364,6.0,5.0,5.0
20221101_2,22.0,7.0,11.347303332188252,9.892382031880718,8.437460731573186,7.710000081419419,13.0,14.0,14.0,10.0,-57.0,5.769151494331845,8.135936966703719,10.502722439075592,11.686115175261529,5.0,4.0,4.0
20221102_0,32.0,6.0,16.54741980474198,13.281273556698409,10.015127308654831,8.382054184633045,20.0,21.0,21.0,19.0,-20.0,8.135285913528591,10.702189513979388,13.269093114430184,14.552544914655584,6.0,5.0,5.0
20221102_1,23.0,0.0,10.92599788060756,8.200624192409155,5.475250504210751,4.112563660111549,14.0,15.0,15.0,10.0,-48.0,5.149240551042035,7.73447342821425,10.319706305386465,11.612322743972571,2.0,1.0,1.0
20221102_2,23.0,-5.0,5.875816993464053,3.3224032615843737,0.7689895297046947,-0.507717336235145,9.0,9.0,9.0,6.0,-24.0,-0.9072712418300654,2.4958902592824384,5.899051760394943,7.600632510951195,-5.0,-6.0,-6.0
20221103_0,57.0,-5.0,4.159902597402597,1.3468026808135711,-1.4662972357754551,-2.872847194069968,7.0,7.0,7.0,1.0,-30.0,-4.383387445887446,-2.2919887330084228,-0.2005900201293995,0.8451093363101121,-6.0,-7.0,-7.0
20221103_1,56.0,-9.0,0.2104330210179792,-2.907972083361273,-6.026377187740525,-7.585579739930152,4.0,5.0,5.0,-2.0,-49.0,-6.481640921752343,-3.9669465702322335,-1.4522522187121265,-0.1949050429520724,-9.0,-10.0,-10.0
20221103_2,35.0,-1.0,5.508038585209003,2.660770679890586,-0.1864972254278312,-1.6101311780870402,8.0,9.0,9.0,5.0,-46.0,-3.4284565916398715,0.428669237188839,4.285795066017549,6.214357980431904,-6.0,-7.0,-7.0
20221104_0,24.0,-4.0,5.540377556371264,3.3243213101965257,1.1082650640217873,0.0002369409344185,8.0,8.0,8.0,1.0,-57.0,-3.747509176717357,0.1244194034976269,3.996347983712611,5.932312273820103,-7.0,-9.0,-9.0
20221104_1,27.0,-1.0,4.36226034308779,2.186221922755724,0.0101835024236578,-1.0778357077423752,6.0,7.0,7.0,3.0,-43.0,-3.1681802892700976,-0.3200793508601034,2.528021587549891,3.952072056754888,-7.0,-7.0,-7.0
20221104_2,32.0,-5.0,2.0377915559492177,-0.4098384609442211,-2.85746847783766,-4.081283486284379,5.0,6.0,6.0,-1.0,-38.0,-6.594921759669324,-4.911972219827986,-3.229022679986647,-2.3875479100659778,-9.0,-9.0,-9.0
20221107_0,37.0,-9.0,1.9495761790915016,-0.908680422159964,-3.7669370234114297,-5.196065324037162,4.0,5.0,5.0,3.0,-77.0,-7.702021299717453,-4.713475368495313,-1.7249294372731736,-0.2306564716621038,-10.0,-11.0,-11.0
20221107_1,34.0,-8.0,1.9814710836608649,-0.2500571736656007,-2.481585430992066,-3.5973495596552985,4.0,5.0,5.0,-1.0,-68.0,-7.184446939921393,-4.475406754687969,-1.7663665694545436,-0.4118464768378311,-10.0,-10.0,-10.0
20221107_2,37.0,-7.0,0.1751937984496124,-2.975257105927755,-6.1257080103051225,-7.700933462493806,3.0,3.0,3.0,-2.0,-44.0,-7.654780361757106,-5.716834925533023,-3.778889489308941,-2.8099167711969004,-10.0,-10.0,-10.0
20221108_0,37.0,-5.0,0.5578316262802898,-1.87082876557762,-4.299489157435529,-5.513819353364484,3.0,4.0,4.0,-1.0,-107.0,-7.451911066699975,-4.108292767847576,-0.7646744689951772,0.907134680431022,-9.0,-10.0,-10.0
20221108_1,15.0,-4.0,0.5586839607719076,-1.1867770719812722,-2.932238104734452,-3.8049686211110414,3.0,3.0,3.0,-3.0,-61.0,-6.782347358430877,-4.220315988340108,-1.658284618249338,-0.3772689332039531,-9.0,-9.0,-9.0
20221108_2,10.0,-3.0,0.8242796410014172,-0.5166268651532445,-1.8575333713079063,-2.527986624385237,2.0,3.0,3.0,-3.0,-32.0,-6.507321681624941,-4.982923924261864,-3.458526166898787,-2.6963272882172484,-8.0,-9.0,-9.0
20221109_0,21.0,-7.0,-0.4981218697829716,-2.447918785968393,-4.397715702153815,-5.372614160246525,2.0,3.0,3.0,-3.0,-32.0,-7.89440734557596,-6.243454279218884,-4.5925012128618095,-3.767024679683272,-9.0,-10.0,-10.0
20221109_1,21.0,-4.0,2.4341252699784017,0.2030210632201834,-2.028083143538035,-3.143635246917144,5.0,6.0,6.0,2.0,-80.0,-6.437005039596833,-3.1661246598048147,0.1047557199872031,1.7401959098832114,-9.0,-10.0,-10.0
20221109_2,99.0,5.0,8.784362139917695,6.437969117719117,4.091576095520538,2.918379584421249,11.0,11.0,11.0,8.0,-8.0,1.5707818930041153,3.059220321732381,4.547658750460648,5.2918779648247805,0.0,-1.0,-1.0
