date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220920_0,1204.0,61.0,147.96938775510205,-88.38000020557124,-324.7293881662445,-442.9040821465811,135.09999999999997,876.2499999999995,876.2499999999995,-25.0,-669.0,-85.21088435374149,54.32387314441205,193.8586306425656,263.6260093916424,-92.1,-630.35,-630.35
20220920_1,747.0,84.0,123.93589743589745,21.155253200627627,-81.62539103464218,-133.01571315227707,124.0,176.89999999999998,176.89999999999998,-37.0,-665.0,-74.26923076923077,23.01758596034594,120.30440268992264,168.947811054711,-88.9,-126.89999999999998,-126.89999999999972
20220920_2,717.0,89.0,145.98584905660377,35.640614049154806,-74.70462095829416,-129.87723846201865,176.0,182.0,182.0,-36.0,-257.0,-108.41037735849056,-41.1244944856312,26.16138838722816,59.80432982365784,-217.9,-238.9,-238.9
20220921_0,1223.0,79.0,168.7086247086247,-84.68290574536371,-338.07443619935214,-464.7702014263464,162.79999999999995,826.5999999999999,826.5999999999999,-28.0,-1265.0,-129.44289044289044,140.61412954356078,410.671149530012,545.6996595232376,-181.2,-696.0,-695.9999999999995
20220921_1,1211.0,85.0,160.05200945626478,-48.82508799189824,-257.70218544006127,-362.1407341641428,205.40000000000003,241.79999999999995,241.79999999999995,-22.0,-701.0,-88.83451536643027,40.99058039063426,170.8156761476988,235.7282240262311,-100.2,-224.0,-223.99999999999923
20220921_2,609.0,64.0,200.92307692307693,62.728702291961184,-75.46567233915457,-144.56285965471247,283.29999999999995,600.05,600.05,-68.0,-326.0,-163.71153846153845,-92.87649256366576,-22.041446665793075,13.376076283143275,-294.2,-315.05,-315.05
20220922_0,1253.0,69.0,133.33333333333334,-58.489425859391616,-250.3121850521165,-346.22356464847905,114.0,192.5499999999996,192.5499999999996,-26.0,-1229.0,-86.14975845410628,92.82985348268842,271.8094654194831,361.2992713878805,-80.39999999999999,-225.09999999999977,-225.0999999999979
20220922_1,711.0,63.0,113.18407960199004,52.02198671280736,-9.14010617637534,-39.72115262096668,125.0,128.0,128.0,-26.0,-556.0,-70.92868988391376,-18.625968724880902,33.67675243415195,59.82811301366837,-99.0,-114.0,-114.0
20220922_2,868.0,76.0,221.87012987012983,31.66358191106292,-158.54296604800402,-253.6462400275375,716.0,721.0,721.0,-37.0,-249.0,-127.76623376623375,-58.00330052167871,11.759632722876349,46.64109934515386,-234.0,-238.0,-238.0
20220923_0,1284.0,94.0,162.57714285714286,-28.471039735737605,-219.51922232861807,-315.0433136250583,207.1,285.6000000000008,285.6000000000008,-6.0,-1210.0,-97.45428571428572,96.67113358977012,290.79655289382595,387.8592625458539,-185.2,-227.2,-227.2
20220923_1,1263.0,78.0,134.77293577981652,-38.64070512553784,-212.0543460308922,-298.7611664835693,131.0,184.75,184.75,-27.0,-682.0,-66.88761467889908,19.242272441929018,105.37215956275712,148.4371031231712,-87.5,-243.25,-243.25
20220923_2,637.0,87.0,118.95192307692308,61.453357487775015,3.954791898626951,-24.79449089594708,155.8,176.7,176.7,-44.0,-277.0,-79.97115384615384,-32.223952081803134,15.523249682547572,39.396850564722925,-133.1,-175.0,-175.0
20220926_0,228.0,228.0,228.0,,,,228.0,228.0,228.0,-662.0,-662.0,-662.0,,,,-662.0,-662.0,-662.0
20220926_1,146.0,23.0,59.96951219512195,39.90231716629434,19.83512213746673,9.80152462305292,77.0,101.94999999999996,101.94999999999996,-24.0,-122.0,-60.90243902439025,-37.28737169317967,-13.672304361969095,-1.864770696363805,-91.0,-105.55,-105.54999999999998
20220926_2,245.0,44.0,66.39473684210526,39.45394395550015,12.513151068895048,-0.9572453744075062,77.0,95.0499999999998,95.0499999999998,-40.0,-190.0,-71.16315789473684,-52.69110806545227,-34.2190582361677,-24.98303332152541,-88.19999999999999,-97.0,-97.0
20220927_0,1219.0,62.0,172.58823529411765,-41.57297765932506,-255.7341906127677,-362.8147970894892,314.0,375.0,375.0,-17.0,-1222.0,-128.98190045248867,39.22500578884549,207.4319120301797,291.5353651508468,-251.0,-307.0,-307.0
20220927_1,1218.0,70.0,139.87951807228916,-12.459126872874291,-164.79777181803777,-240.96709429061943,198.6,227.5999999999999,227.5999999999999,-23.0,-383.0,-88.83855421686746,-14.33928885829188,60.159976500283705,97.4096091795715,-214.6,-229.3,-229.3
20220927_2,658.0,68.0,167.4620253164557,4.455455323586563,-158.55111466928258,-240.0543996657172,584.0,600.0,600.0,-38.0,-350.0,-104.43037974683544,-25.032938220839256,54.36450330515693,94.06322406815504,-277.3,-289.0,-289.0
20220928_0,1235.0,75.0,161.49551569506727,-98.25968233029305,-358.0148803556533,-487.8924793683334,119.5,1060.0,1060.0,-26.0,-1209.0,-109.05829596412556,134.6062850783764,378.2708661208784,500.1031566421293,-107.0,-853.0,-852.9999999999936
20220928_1,1229.0,41.0,141.79584775086505,-44.64135268113338,-231.07855311313185,-324.29715332913105,203.4,608.5999999999999,608.5999999999999,-21.0,-733.0,-82.65743944636678,15.389054033505175,113.43554751337712,162.4587942533131,-154.4,-191.6,-191.6
20220928_2,1037.0,65.0,225.0846153846153,-40.04878776727944,-305.1821909191742,-437.7488924951216,645.0,921.1,921.1,-23.0,-730.0,-180.07692307692307,50.99377704660071,282.0644771701245,397.5998272318864,-602.0,-726.0,-726.0
20220929_0,1288.0,74.0,164.57874015748033,-81.78491602527444,-328.14857220802924,-451.3304002994066,181.40000000000003,493.2499999999985,493.2499999999985,-26.0,-1170.0,-109.6968503937008,121.7373928004452,353.1716359945912,468.88875759166416,-152.5,-251.25,-251.2499999999983
20220929_1,1271.0,61.0,200.07792207792207,-70.8089299852065,-341.6957820483351,-477.1392080798994,235.0,1009.0,1009.0,-26.0,-661.0,-79.7116883116883,22.368103260407903,124.44789483250412,175.48779061855222,-144.6,-167.8,-167.79999999999998
20220929_2,861.0,74.0,155.0686274509804,-36.8344813014464,-228.7375900538732,-324.68914443008657,166.70000000000036,764.0,764.0,-29.0,-604.0,-80.68627450980392,11.44085765349331,103.56798981679054,149.63155589843916,-121.0,-122.0,-122.0
20220930_0,1257.0,79.0,133.24197530864197,-60.26440321863555,-253.77078174591307,-350.5239710095518,114.20000000000005,178.59999999999943,178.59999999999943,-32.0,-1149.0,-86.49876543209876,88.22980235079748,262.95837013369373,350.32265402514184,-106.6,-187.0,-186.9999999999997
20220930_1,1239.0,78.0,133.7556561085973,-37.8114694558754,-209.3785950203481,-295.16215780258443,166.0,215.0,215.0,-16.0,-1008.0,-92.289592760181,32.27741803535362,156.84442883088823,219.1279342286556,-142.2,-225.0,-225.0
20220930_2,1065.0,86.0,155.16666666666666,40.99983358978331,-73.16699948710004,-130.25041602554174,177.0,189.1,189.1,-33.0,-365.0,-86.26666666666667,-48.97030019401375,-11.67393372136084,6.974249514965621,-124.0,-130.05,-130.04999999999998
20221010_1,1216.0,63.0,100.09162621359224,26.616803425419576,-46.85801936275308,-83.59543075683942,119.0,165.29999999999973,165.29999999999973,8.0,-397.0,-42.029733009708735,20.722889623034767,83.47551225577827,114.85182357215,-73.0,-139.64999999999998,-139.64999999999992
20221010_2,540.0,78.0,120.44918032786886,42.41318445233424,-35.62281142320039,-74.64080936096771,158.80000000000007,206.0,206.0,12.0,-99.0,-3.675409836065574,6.704997057796531,17.085403951658638,22.27560739858969,-14.0,-16.0,-16.0
20221011_0,757.0,68.0,109.375,-11.651288032633571,-132.67757606526715,-193.19072008158395,131.20000000000002,167.54999999999995,167.54999999999995,32.0,-73.0,-17.966666666666665,-0.1917275842463333,17.583211498174,26.470681039384164,-34.0,-34.0,-34.0
20221011_1,170.0,1.0,56.656462585034014,29.184034798359267,1.7116070116845208,-12.02460688165285,82.0,87.0,87.0,1.0,-1202.0,-21.54195011337869,35.71645957429192,92.97486926196252,121.6040741057978,-24.0,-32.95,-32.94999999999996
20221011_2,755.0,62.0,91.30014641288432,23.07463336624569,-45.15087968039295,-79.26363620371227,93.0,98.0,98.0,1.0,-191.0,-17.2606149341142,-2.996166039726523,11.268282854661155,18.400507301855,-22.0,-24.0,-24.0
20221012_0,652.0,64.0,86.0011574074074,42.12456602926176,-1.7520253488838904,-23.690321037956707,96.0,99.0,99.0,3.0,-142.0,-14.09027777777778,-0.8329110229681156,12.424455731841547,19.05313910924638,-21.0,-33.849999999999994,-33.84999999999996
20221012_1,742.0,61.0,100.59213051823416,26.046618979594854,-48.498892559044464,-85.77164832836411,106.0,180.59999999999943,180.59999999999943,-3.0,-276.0,-24.521113243761995,0.7775643672351151,26.076241978232225,38.725580783730784,-29.0,-67.74999999999997,-67.74999999999977
20221012_2,632.0,72.0,111.75631500742942,41.70996517750707,-28.33638465241528,-63.35955956737645,183.80000000000007,238.4,238.4,3.0,-212.0,-11.032689450222882,3.5301506148897133,18.09299068000231,25.374410712558607,-14.0,-17.0,-17.0
20221013_0,584.0,64.0,89.69814126394051,37.6527924101154,-14.392556443709708,-40.41523087062227,94.0,101.0,101.0,4.0,-375.0,-13.796282527881042,11.87158494672463,37.5394524213303,50.37338615863313,-17.599999999999994,-37.0,-37.0
20221013_1,469.0,69.0,99.01007326007326,56.60055466079757,14.191036061521883,-7.013723238115958,115.0,169.9000000000001,169.9000000000001,4.0,-356.0,-14.4514652014652,0.629508652036618,15.710482505538437,23.25096943228935,-32.0,-38.45,-38.44999999999995
20221013_2,400.0,59.0,91.77110885045778,54.35911436396196,16.947119877466136,-1.7588773657817711,124.80000000000008,177.89999999999998,177.89999999999998,14.0,-274.0,1.0010172939979654,17.27067089485755,33.54032449571714,41.67515129614693,-14.0,-17.0,-17.0
20221014_0,672.0,31.0,92.26793650793653,36.61288545005678,-19.04216560782295,-46.869691136762825,123.0,173.0,173.0,13.0,-721.0,-5.662857142857143,58.187587443813406,122.03803203048396,153.96325432381923,-33.0,-47.0,-47.0
20221014_1,714.0,7.0,70.71378586424073,24.29473537640529,-22.12431511143015,-45.333840355347874,85.0,92.59999999999992,92.59999999999992,17.0,-438.0,2.2407277816655005,27.319555740621123,52.39838369957674,64.93779767905455,-7.0,-24.799999999999983,-24.79999999999981
20221014_2,709.0,24.0,39.4590395480226,-7.61094975207498,-54.68093905217256,-78.21593370222135,45.0,50.64999999999998,50.64999999999998,12.0,-366.0,1.7245762711864407,29.135259111394063,56.54594195160169,70.2512833717055,-10.0,-20.65,-20.64999999999997
20221017_0,611.0,6.0,40.671495085359545,-9.89829351759343,-60.468082120546406,-85.7529764220229,44.0,57.0,57.0,11.0,-714.0,-3.2090015519917228,56.83553662503903,116.8800748020698,146.90234389058517,-13.0,-20.0,-20.0
20221017_1,752.0,4.0,70.85950413223141,-6.458900824142916,-83.77730578051724,-122.4365082587044,119.10000000000014,188.0999999999999,188.0999999999999,14.0,-690.0,-20.26363636363636,45.395690059972594,111.05501648358155,143.88467969538604,-70.39999999999998,-160.2,-160.1999999999998
20221017_2,524.0,10.0,60.86838340486409,16.315721617814255,-28.23694016923558,-50.513271062760495,98.20000000000005,107.0,107.0,46.0,-220.0,-2.9628040057224605,17.285052469464134,37.53290894465073,47.656837182244026,-14.0,-34.0,-34.0
20221018_0,662.0,23.0,43.17670682730924,-16.01548418622977,-75.20767519976877,-104.8037707065383,45.0,54.25,54.25,11.0,-583.0,-4.056224899598393,52.18482889623712,108.42588269207263,136.5464095899904,-13.0,-21.25,-21.24999999999996
20221018_1,604.0,24.0,60.8908507223114,0.4631039923696392,-59.96464273757212,-90.178516102543,92.5,104.75,104.75,11.0,-480.0,-7.154895666131621,37.6765611716506,82.50801800943282,104.92374642832392,-12.0,-20.0,-20.0
20221018_2,494.0,8.0,46.632,12.294508433159995,-22.042983133680004,-39.21172891710001,69.0,75.0,75.0,10.0,-130.0,1.772,11.965980527022465,22.159961054044924,27.256951317556155,-2.0,-4.549999999999997,-4.549999999999969
20221019_0,598.0,2.0,33.44375,-18.605573678478137,-70.65489735695627,-96.67955919619536,36.0,51.04999999999996,51.04999999999996,12.0,-647.0,-2.08671875,52.41307770914438,106.91287416828877,134.16277239786098,-7.0,-15.0,-15.0
20221019_1,595.0,6.0,32.78733031674208,-9.547392855492085,-51.88211602772625,-73.04947761384332,42.0,56.69999999999982,56.69999999999982,11.0,-39.0,-2.751131221719457,8.108377706691012,18.96788663510148,24.39764109930672,-16.0,-30.849999999999994,-30.84999999999996
20221019_2,516.0,6.0,50.69558359621451,-9.54918107946444,-69.7939457551434,-99.91632809298288,83.0,93.35000000000002,93.35000000000002,9.0,-109.0,-0.8406940063091483,10.007017445946635,20.854728898202417,26.278584624330307,-10.0,-15.0,-15.0
20221020_0,678.0,17.0,30.75469781615033,5.230114983454708,-20.29446784924092,-33.056759265588724,34.0,50.0,50.0,12.0,-105.0,-3.74403250380904,13.855409011690332,31.454850527189706,40.25457128493939,-29.0,-45.0,-45.0
20221020_1,108.0,-3.0,23.551398337112623,13.528088834077735,3.504779331042851,-1.5068754204745929,35.0,40.0,40.0,14.0,-567.0,-2.86583522297808,12.752357013482222,28.370549249942524,36.17964536817268,-14.0,-18.0,-18.0
20221020_2,54.0,13.0,23.328205128205127,17.888117954060736,12.448030779916344,9.727987192844148,31.0,32.0,32.0,7.0,-630.0,-4.844688644688644,40.5417029396874,85.92809452406344,108.62129031625146,-12.0,-18.0,-18.0
20221021_0,337.0,13.0,25.80334954078876,11.94716896583005,-1.9090116091286613,-8.837101896608015,33.0,35.0,35.0,13.0,-616.0,-0.3414370610480821,22.319091925136693,44.97962091132147,56.309885404413855,-3.0,-19.5,-19.499999999999915
20221021_1,636.0,15.0,33.4700956937799,-7.805499377940798,-49.0810944496615,-69.71889198552185,37.0,40.0,40.0,25.0,-233.0,-3.221291866028708,7.210330465618427,17.641952797265564,22.85776396308913,-13.0,-18.0,-18.0
20221021_2,599.0,18.0,30.394082840236685,-3.884635538169988,-38.16335391657666,-55.30271310577999,34.0,36.0,36.0,7.0,-639.0,-3.850887573964497,24.306448220556973,52.46378401507844,66.54245191233917,-13.0,-23.0,-23.0
20221024_0,585.0,24.0,32.958013312852025,10.837528255651865,-11.282956801548297,-22.343199330148373,40.0,51.0,51.0,16.0,-646.0,-2.645673323092678,20.576357336624515,43.7983879963417,55.4094033262003,-12.0,-24.0,-24.0
20221024_1,643.0,13.0,60.31228313671062,-15.593924853939,-91.50013284458862,-129.45323683991342,90.0,101.0,101.0,13.0,-616.0,-9.705759888965996,42.690548042569205,95.0868559741044,121.28500993987198,-14.0,-21.0,-21.0
20221024_2,313.0,24.0,38.246899661781285,18.72863452920264,-0.7896306033760112,-10.548763169665335,48.0,52.0,52.0,8.0,-725.0,-4.79706877113867,34.51615900948728,73.82938679011323,93.4860006804262,-12.0,-13.0,-13.0
20221025_0,651.0,1.0,35.25156985871271,-6.850889642863656,-48.953349144440025,-70.0045788952282,44.0,54.0,54.0,25.0,-654.0,-1.5345368916797488,44.75364712843268,91.04183114854511,114.18592315860133,-8.0,-16.0,-16.0
20221025_1,631.0,6.0,38.59524722115753,-20.13919002401136,-78.87362726918025,-108.24084589176468,38.0,47.59999999999991,47.59999999999991,9.0,-621.0,-8.143349942506708,35.862882131139386,79.86911420478549,101.87223024160852,-13.0,-22.0,-22.0
20221025_2,153.0,17.0,27.839422259983007,18.574947888480985,9.310473516978966,4.678236331227957,30.0,39.200000000000045,39.200000000000045,8.0,-84.0,-3.3857264231096007,6.905148613393788,17.196023649897178,22.341461168148868,-13.0,-18.0,-18.0
20221026_0,598.0,3.0,36.7228835978836,-21.26739884547716,-79.25768128883792,-108.25282251051829,44.0,59.0,59.0,15.0,-683.0,-10.289021164021165,55.58981944363461,121.4686600512904,154.40808035511827,-19.0,-45.900000000000006,-45.89999999999986
20221026_1,535.0,14.0,34.41596430342092,-12.967738387788678,-60.35144107899828,-84.04329242460308,37.0,41.0,41.0,10.0,-655.0,-7.39067922657412,54.50925820756196,116.40919564169803,147.3591643587661,-7.0,-14.0,-14.0
20221026_2,103.0,-10.0,32.68123587038433,22.574111209587954,12.466986548791578,7.413424218393391,44.40000000000009,49.0,49.0,15.0,-76.0,-0.0037678975131876,8.162259157218335,16.328286211949855,20.411299739315616,-7.0,-13.0,-13.0
20221027_0,703.0,4.0,35.40338722093919,-27.21225387071702,-89.82789496237322,-121.13571550820134,32.0,49.0,49.0,14.0,-595.0,-13.151655119322555,54.12778607906492,121.4072272774524,155.04694787664613,-51.0,-68.0,-68.0
20221027_1,402.0,16.0,33.156726768377254,15.763868950740356,-1.6289888668965418,-10.325417775714987,44.0,52.0,52.0,14.0,-559.0,-4.343504392048081,18.94576944335007,42.23504327874822,53.879680196447296,-10.0,-13.0,-13.0
20221027_2,101.0,16.0,28.717409587888984,23.15047304166301,17.583536495437038,14.80006822232405,33.0,35.0,35.0,14.0,-121.0,1.0588730025231288,8.161054040520135,15.26323507851714,18.814325597515644,-5.0,-11.0,-11.0
20221028_0,620.0,5.0,33.93557727108216,-4.373054169507597,-42.68168561009736,-61.83600133039223,40.0,53.0,53.0,13.0,-606.0,-3.794426348172277,38.78762901406356,81.36968437629939,102.66071205741731,-7.0,-13.0,-13.0
20221028_1,187.0,-3.0,35.991958372753075,21.660725939909987,7.329493507066896,0.1638772906453525,50.0,61.0,61.0,17.0,-655.0,-7.050141911069064,16.59131426343125,40.23277043793157,52.05349852518173,-13.0,-16.0,-16.0
20221028_2,109.0,12.0,32.67506702412869,20.623071957138563,8.57107689014844,2.5450793566533783,52.0,53.0,53.0,13.0,-192.0,-7.176407506702413,8.123052530515082,23.42251256773257,31.072242586341325,-23.0,-31.0,-31.0
20221031_0,675.0,19.0,34.6077598414047,-10.425975537798372,-55.459710917001445,-77.97657860660298,40.0,52.0,52.0,7.0,-517.0,-6.492495043896913,29.52549916500544,65.5434933739078,83.55249047835896,-12.0,-16.0,-16.0
20221031_1,661.0,-9.0,37.82015209125476,-10.023084106579695,-57.86632030441415,-81.78793840333137,54.0,70.0,70.0,10.0,-513.0,-11.197718631178708,26.77661348539932,64.75094560197735,83.73811166026636,-28.0,-37.0,-37.0
20221031_2,520.0,-8.0,36.08523725834798,1.6711985306267891,-32.7428401970944,-49.949859560955,52.0,58.14999999999986,58.14999999999986,12.0,-258.0,-8.411247803163445,7.165936424109896,22.74312065138324,30.531712765019908,-20.0,-30.3,-30.299999999999898
20221101_0,304.0,3.0,10.164031897034135,5.754398692123738,1.3447654872133403,-0.8600511152418591,12.0,13.0,13.0,14.0,-227.0,4.996852266368215,8.499900040981773,12.00294781559533,13.754471702902109,3.0,3.0,3.0
20221101_1,641.0,5.0,10.99877133105802,-0.9137441950347628,-12.826259721127546,-18.782517484173937,13.0,14.0,14.0,14.0,-299.0,6.1712400455062575,11.234041347837197,16.296842650168138,18.828243301333607,4.0,4.0,4.0
20221101_2,100.0,8.0,13.551196900511968,11.075834118656998,8.600471336802027,7.3627899458745425,15.0,16.0,16.0,14.0,-53.0,8.981043309810433,10.862333232290982,12.743623154771534,13.684268116011808,7.0,7.0,7.0
20221102_0,254.0,8.0,13.312761276127612,10.496401993745945,7.680042711364275,6.271863070173441,15.0,15.0,15.0,14.0,-221.0,8.377722772277227,12.093616338275314,15.8095099042734,17.66745668727245,7.0,6.0,6.0
20221102_1,663.0,7.0,13.384195193008011,5.965068111572554,-1.4540589698629027,-5.16362251058063,15.0,15.0,15.0,15.0,-530.0,8.628687181354698,14.558467788877223,20.48824839639975,23.453138700161013,7.0,7.0,7.0
20221102_2,69.0,9.0,13.87069358020944,12.154960503374747,10.439227426540054,9.581360888122706,15.0,16.0,16.0,14.0,-61.0,9.370921232356958,10.971248877156484,12.571576521956011,13.371740344355777,7.0,7.0,7.0
20221103_0,615.0,7.0,14.502246765199502,7.920135946928713,1.3380251286579252,-1.9530302804774704,17.0,18.0,18.0,18.0,-615.0,9.651074657571328,16.68263078696897,23.71418691636661,27.229964981065432,7.0,6.0,6.0
20221103_1,498.0,8.0,13.814061997211198,6.207215661202889,-1.3996306748054206,-5.203053842809574,15.0,16.0,16.0,14.0,-194.0,8.714415960527727,12.72986123475672,16.745306508985713,18.75302914610021,7.0,6.0,6.0
20221103_2,251.0,9.0,15.068266413241467,11.916511022550004,8.764755631858543,7.188877936512812,17.0,18.0,18.0,16.0,-117.0,10.041181594994852,12.445481454595138,14.849781314195422,16.051931243995565,8.0,8.0,8.0
20221104_0,234.0,10.0,14.979474282005516,11.075871047240184,7.172267812474847,5.220466195092179,17.0,18.0,18.0,15.0,-159.0,10.098004218724649,13.741683465119753,17.38536271151486,19.207202334712413,8.0,8.0,8.0
20221104_1,624.0,8.0,15.07846603658122,5.305351563546267,-4.467762909488686,-9.35432014600616,17.0,17.0,17.0,16.0,-173.0,10.113143401101516,13.49702903634733,16.880914671593146,18.57285748921605,8.0,8.0,8.0
20221104_2,124.0,8.0,14.834820502178877,10.914992072585306,6.995163642991736,5.035249428194952,17.0,18.0,18.0,16.0,-153.0,9.479456318738327,13.293699630893665,17.107942943049,19.015064599126667,7.0,6.0,6.0
20221107_0,75.0,8.0,15.569137749737118,13.260654184732228,10.952170619727337,9.797928837224893,18.0,18.0,18.0,18.0,-149.0,10.648843322818086,13.287835387681806,15.926827452545524,17.246323484977385,9.0,8.0,8.0
20221107_1,198.0,8.0,15.42526021166798,12.532915491631854,9.64057077159573,8.194398411577666,18.0,18.0,18.0,19.0,-65.0,10.67751246392023,13.152685288611554,15.627858113302878,16.865444525648538,8.0,8.0,8.0
20221107_2,66.0,9.0,14.908134642356242,12.857184411987198,10.806234181618157,9.780759066433632,17.0,18.0,18.0,18.0,-14.0,10.041997818295153,12.168891860106609,14.295785901918064,15.359232922823791,7.0,7.0,7.0
20221108_0,93.0,8.0,14.3355028343481,12.28906969138418,10.24263654842026,9.2194199769383,16.0,17.0,17.0,18.0,-53.0,9.623346630275035,11.570918540510638,13.518490450746238,14.49227640586404,8.0,7.0,7.0
20221108_1,105.0,9.0,14.701885834021208,12.516321254376743,10.330756674732282,9.23797438491005,17.0,18.0,18.0,16.0,-44.0,9.638770715600993,11.64330530384957,13.647839892098148,14.650107186222437,7.0,7.0,7.0
20221108_2,72.0,9.0,13.828155105973025,12.041046110553127,10.25393711513323,9.360382617423282,16.0,16.0,16.0,14.0,-86.0,8.846700385356455,11.162485947828644,13.478271510300836,14.636164291536929,7.0,7.0,7.0
20221109_0,74.0,8.0,14.263713272082231,11.689478898965415,9.1152445258486,7.828127339290193,17.0,18.0,18.0,18.0,-89.0,9.459838078777404,12.358234565384224,15.256631051991045,16.705829295294457,7.0,6.0,6.0
