date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220919_0,45.0,21.0,25.990507187415243,24.134825208000787,22.27914322858633,21.351302238879104,28.0,29.0,29.0,31.0,-7.0,22.39408733387578,24.35279515006576,26.311502966255727,27.29085687435072,20.0,19.0,19.0
20220919_1,36.0,6.0,19.010656911086368,15.288303397034277,11.565949882982183,9.70477312595614,25.0,26.0,26.0,27.0,3.0,15.454111658978846,19.238394156444016,23.022676653909183,24.91481790264177,11.0,11.0,11.0
20220919_2,21.0,9.0,15.207415990730013,13.82957986763592,12.451743744541831,11.762825682994787,17.0,17.0,17.0,16.0,0.0,11.426709154113558,12.84934536009014,14.27198156606672,14.98329966905501,10.0,9.0,9.0
20220920_0,27.0,8.0,17.582126948775056,14.65725806077284,11.732389172770624,10.269954728769516,22.0,22.0,22.0,21.0,-10.0,13.744432071269488,16.58378425523078,19.423136439192067,20.84281253117271,11.0,10.0,10.0
20220920_1,29.0,13.0,18.22767229254571,15.992423699569407,13.757175106593106,12.639550810104955,21.0,21.0,21.0,21.0,9.0,14.601441631504922,16.82071508021864,19.039988528932355,20.149625253289216,11.0,11.0,11.0
20220920_2,29.0,13.0,22.516524520255864,20.41709171674928,18.31765891324269,17.2679425114894,25.0,25.0,25.0,24.0,-8.0,18.864339019189764,21.05067040705267,23.23700179491557,24.330167488847028,17.0,14.0,14.0
20220921_0,29.0,13.0,19.16181180417874,16.785098277759687,14.408384751340638,13.220027988131111,22.0,22.0,22.0,21.0,6.0,15.593564129937471,17.926638273915827,20.25971241789418,21.42624948988336,12.0,12.0,12.0
20220921_1,28.0,4.0,16.412288930581614,15.11059135067603,13.808893770770446,13.158044980817651,18.0,18.0,18.0,18.0,-1.0,12.81582238899312,14.136674506580048,15.457526624166976,16.11795268296044,11.0,11.0,11.0
20220921_2,46.0,14.0,18.394736842105264,15.797035560577315,13.199334279049369,11.900483638285392,23.0,24.0,24.0,23.0,-12.0,14.611668975069252,16.9595877738997,19.307506572730144,20.481465972145365,12.0,12.0,12.0
20220922_0,37.0,10.0,20.74964255075779,18.345209347586795,15.940776144415802,14.738559542830304,23.0,24.0,24.0,27.0,-20.0,17.004575350300257,19.164155338858816,21.32373532741737,22.40352532169665,14.0,13.0,13.0
20220922_1,59.0,12.0,20.044469081054448,17.534492764632816,15.024516448211184,13.769528290000368,23.0,24.0,24.0,23.0,7.0,16.257452574525747,18.649482895704622,21.04151321688349,22.23752837747293,13.0,12.0,12.0
20220922_2,52.0,21.0,25.41222313371616,23.66987390902979,21.927524684343418,21.05635007200023,27.0,28.0,28.0,28.0,9.0,21.347621000820343,22.97884092522229,24.61006084962424,25.425670811825206,19.0,19.0,19.0
20220923_0,41.0,17.0,25.40763876494735,23.1513471109272,20.895055456907045,19.766909629896965,27.0,28.0,28.0,28.0,13.0,21.54399428877387,23.62027545611742,25.696556623460964,26.73469720713274,18.0,17.0,17.0
20220923_1,43.0,20.0,25.67667812556541,24.105054541644066,22.533430957722725,21.747619165762053,27.0,28.0,28.0,26.0,13.0,21.893070381762257,23.38910232688306,24.885134272003864,25.633150244564263,20.0,19.0,19.0
20220923_2,70.0,25.0,27.533904354032835,26.06794792728236,24.60199150053188,23.86901328715664,29.0,29.0,29.0,26.0,21.0,23.70877944325482,24.586756831853982,25.464734220453145,25.903722914752723,23.0,22.0,22.0
20220926_0,29.0,29.0,29.0,,,,29.0,29.0,29.0,-2.0,-2.0,-2.0,,,,-2.0,-2.0,-2.0
20220926_1,27.0,16.0,21.32838624835619,19.63917490681736,17.949963565278523,17.10535789450911,23.0,24.0,24.0,23.0,13.0,17.482998309224122,19.223987422956444,20.964976536688766,21.83547109355493,15.0,15.0,15.0
20220926_2,29.0,15.0,23.4294754031435,20.88945744023536,18.34943947732721,17.079430495873137,26.0,27.0,27.0,26.0,12.0,19.49561134925495,21.81841078793699,24.14121022661904,25.302609945960054,16.0,14.0,14.0
20220927_0,33.0,17.0,22.24394208037825,20.218820862088904,18.19369964379956,17.181139034654887,25.0,26.0,26.0,25.0,-3.0,18.39849290780142,20.44141436892008,22.48433583003873,23.505796560598064,16.0,15.0,15.0
20220927_1,29.0,15.0,20.475449614616043,18.785521549816018,17.09559348501599,16.25062945261598,23.0,24.0,24.0,23.0,-4.0,17.06708535540965,18.784547000248537,20.502008645087425,21.36073946750687,15.0,15.0,15.0
20220927_2,31.0,18.0,22.49708073283672,21.08488287378211,19.6726850147275,18.966586085200195,24.0,25.0,25.0,24.0,9.0,18.922689752365613,20.26519425428652,21.60769875620743,22.278951007167883,17.0,17.0,17.0
20220928_0,34.0,20.0,26.25032320620556,24.526867223049965,22.803411239894373,21.941683248316576,28.0,29.0,29.0,27.0,6.0,22.52601809954751,24.395563874303186,26.26510964905886,27.1998825364367,20.0,19.0,19.0
20220928_1,35.0,17.0,22.73224476854788,20.47859837723189,18.224951985915908,17.098128790257917,26.0,27.0,27.0,28.0,11.0,19.23240329740013,21.38870632359233,23.545009349784543,24.62316086288065,17.0,16.0,16.0
20220928_2,36.0,20.0,25.73896624970498,23.784014625563827,21.829063001422675,20.8515871893521,28.0,29.0,29.0,28.0,14.0,22.38777436865707,24.23957125984857,26.091368151040086,27.01726659663584,20.0,19.0,19.0
20220929_0,46.0,21.0,28.76204675572519,26.520190490702127,24.278334225679064,23.15740609316753,32.0,33.0,33.0,35.0,5.0,25.15672709923664,27.370088663303665,29.58345022737069,30.6901310094042,23.0,22.0,22.0
20220929_1,42.0,24.0,28.890312131919902,26.848369274146982,24.806426416374062,23.785454987487608,31.0,32.0,32.0,33.0,5.0,25.016637220259128,26.906441997485025,28.796246774710927,29.741149163323875,23.0,22.0,22.0
20220929_2,51.0,18.0,24.415425423382985,21.689578098163388,18.963730772943794,17.600807110333996,28.0,28.0,28.0,26.0,11.0,20.50907977963681,23.131309939284176,25.75354009893154,27.064655178755224,17.0,17.0,17.0
20220930_0,44.0,17.0,30.322991249005568,27.80055004460048,25.27810884019539,24.016888237992845,33.0,33.0,33.0,34.0,0.0,26.52452930257226,29.29624318313436,32.06795706369646,33.45381400397751,23.0,21.0,21.0
20220930_1,44.0,22.0,26.764446703948483,25.1996550126899,23.63486332143132,22.852467475802023,29.0,29.0,29.0,30.0,-5.0,23.08286731062532,24.6660671323287,26.24926695403208,27.040866864883768,21.0,21.0,21.0
20220930_2,35.0,20.0,26.68092820884699,24.81670505948889,22.9524819101308,22.020370335451744,30.0,30.0,30.0,29.0,-2.0,23.139593908629443,25.139707807940784,27.139821707252125,28.1398786569078,21.0,21.0,21.0
20221010_1,57.0,10.0,32.193840790238234,29.20185798114217,26.20987517204611,24.71388376749808,35.0,36.0,36.0,37.0,-20.0,28.21812899477048,31.63669705903996,35.05526512330943,36.76454915544417,24.0,21.0,21.0
20221010_2,43.0,26.0,30.958892025405788,29.33080012811272,27.70270823081965,26.888662282173115,33.0,33.0,33.0,33.0,22.0,27.14026111503176,28.67346473006037,30.20666834508899,30.97327015260329,25.0,25.0,25.0
20221011_0,50.0,29.0,33.81078691423519,31.916802866016127,30.022818817797067,29.075826793687533,36.0,37.0,37.0,35.0,6.0,29.06012378426172,31.01806915458221,32.97601452490271,33.95498721006296,28.0,27.0,27.0
20221011_1,62.0,30.0,35.87648880419247,33.90961244623345,31.94273608827444,30.959297909294925,38.0,39.0,39.0,43.0,-5.0,32.40495474035255,34.37026296969148,36.33557119903041,37.31822531369989,30.0,29.0,29.0
20221011_2,40.0,24.0,33.7977301848801,31.69598412978749,29.59423807469489,28.543365047148583,36.0,37.0,37.0,37.0,20.0,30.376716090060405,32.714719753233446,35.05272341640649,36.22172524799301,27.0,27.0,27.0
20221012_0,40.0,23.0,28.511258278145696,26.810403956318805,25.10954963449192,24.25912247357847,31.0,31.0,31.0,31.0,13.0,24.66635761589404,26.557785904668783,28.449214193443527,29.3949283378309,22.0,22.0,22.0
20221012_1,37.0,25.0,30.1203042715038,27.79433121566853,25.46835815983327,24.30537163191564,33.0,34.0,34.0,32.0,13.0,26.71187829139848,29.03977066574358,31.36766304008868,32.53160922726123,23.0,23.0,23.0
20221012_2,40.0,28.0,31.92176668647257,30.13609904590373,28.35043140533489,27.457597585050475,34.0,35.0,35.0,34.0,23.0,28.47039017627253,30.182067195854405,31.89374421543628,32.749582725227214,26.0,26.0,26.0
20221013_0,43.0,28.0,32.37462116220846,30.80754961433917,29.240478066469866,28.456942292535217,34.0,35.0,35.0,33.0,2.0,28.92515482935828,30.43977728175684,31.954399734155395,32.71171096035467,27.0,26.0,26.0
20221013_1,43.0,25.0,31.47788378143972,29.340012098426666,27.20214041541361,26.13320457390708,35.0,35.0,35.0,35.0,21.0,27.886672448684592,30.073585010912783,32.260497573140974,33.35395385425507,25.0,25.0,25.0
20221013_2,42.0,26.0,31.58146778275258,30.01516597599016,28.448864169227743,27.66571326584653,33.0,34.0,34.0,32.0,19.0,28.003503990656025,29.540935252458684,31.078366514261344,31.84708214516268,26.0,25.0,25.0
20221014_0,55.0,27.0,34.15300084530854,32.77635834281167,31.399715840314794,30.71139458906636,36.0,36.0,36.0,40.0,11.0,30.60777683854607,31.96026741599363,33.312757993441195,33.98900328216498,29.0,29.0,29.0
20221014_1,47.0,25.0,31.72664657770125,29.42277511547447,27.11890365324769,25.9669679221343,35.0,36.0,36.0,39.0,21.0,28.119672836848903,30.414116065930287,32.708559295011675,33.855780909552365,25.0,25.0,25.0
20221014_2,49.0,28.0,32.74016938898971,31.304951503172123,29.86973361735453,29.15212467444574,34.0,35.0,35.0,34.0,23.0,29.094676346037502,30.278961534695927,31.463246723354352,32.05538931768356,28.0,27.0,27.0
20221017_0,61.0,29.0,35.16022389365052,33.2689695329336,31.37771517221667,30.43208799185821,37.0,38.0,38.0,43.0,4.0,31.69721882106,33.67367602941046,35.650133237760926,36.63836184193616,29.0,29.0,29.0
20221017_1,44.0,28.0,32.99807900108056,30.32110633245085,27.64413366382113,26.305647329506268,36.0,40.0,40.0,40.0,12.0,29.504862528514828,32.222967520738415,34.941072512962,36.3001250090738,27.0,26.0,26.0
20221017_2,37.0,19.0,29.92800765367137,28.42002805665648,26.91204845964157,26.15805866113412,32.0,32.0,32.0,30.0,12.0,26.332456350155464,28.09882786908655,29.86519938801764,30.748385147483173,24.0,24.0,24.0
20221018_0,44.0,22.0,30.91817583141258,28.245878820652266,25.573581809891948,24.23743330451179,34.0,34.0,34.0,34.0,4.0,27.055153111623312,29.973226606932425,32.89130010224154,34.350336849896095,22.0,21.0,21.0
20221018_1,34.0,23.0,28.8134428678118,26.84028908659687,24.86713530538193,23.880558414774463,31.0,32.0,32.0,30.0,18.0,25.357430918595966,27.296819773964447,29.236208629332925,30.205903057017167,23.0,22.0,22.0
20221018_2,45.0,25.0,31.022615024694566,29.83363016543806,28.644645306181555,28.0501528765533,32.0,33.0,33.0,31.0,17.0,27.507928255783728,28.74749817727878,29.987068098773825,30.60685305952135,26.0,26.0,26.0
20221019_0,42.0,22.0,27.77087009637573,26.1361086935278,24.501347290679867,23.683966589255903,30.0,31.0,31.0,33.0,10.0,24.50156101533868,26.12835155743969,27.75514209954069,28.5685373705912,23.0,22.0,22.0
20221019_1,43.0,26.0,30.575114833828696,29.22219478067232,27.86927472751595,27.192814700937763,32.0,33.0,33.0,33.0,17.0,27.20616049716293,28.55471229743727,29.90326409771161,30.57753999784877,25.0,25.0,25.0
20221019_2,34.0,20.0,27.607789855072465,24.85830292287399,22.10881599067552,20.73407252457628,31.0,32.0,32.0,31.0,14.0,24.190217391304348,26.877866787165622,29.565516183026897,30.909340880957537,21.0,20.0,20.0
20221020_0,50.0,25.0,30.731390134529143,29.19670576866831,27.66202140280748,26.89467921987705,33.0,33.0,33.0,33.0,20.0,27.1662182361734,28.594273907062814,30.022329577952235,30.736357413396945,25.0,25.0,25.0
20221020_1,46.0,18.0,28.885941644562333,26.15464320640766,23.42334476825299,22.05769554917565,31.0,32.0,32.0,35.0,16.0,25.62490248088625,28.239929925047434,30.854957369208613,32.162471091289206,21.0,19.0,19.0
20221020_2,38.0,21.0,29.81429731925264,26.951472550917472,24.08864778258231,22.657235398414727,33.0,34.0,34.0,34.0,18.0,26.69780666125101,29.6722378476026,32.6466690339542,34.13388462712999,22.0,21.0,21.0
20221021_0,40.0,19.0,24.376925270964065,22.72306835716541,21.069211443366747,20.242282986467423,26.0,27.0,27.0,29.0,4.0,21.174272675413576,22.859832631317577,24.545392587221578,25.388172565173576,19.0,19.0,19.0
20221021_1,37.0,23.0,29.10036945812808,27.129193050479763,25.15801664283145,24.17242843900729,32.0,32.0,32.0,31.0,19.0,26.05572660098522,28.02671819093263,29.99770978088004,30.983205575853745,23.0,23.0,23.0
20221021_2,36.0,24.0,29.704094448631,27.752067846764724,25.80004124489845,24.824027943965312,32.0,32.0,32.0,30.0,16.0,26.63074604370761,28.634210172068943,30.63767430043028,31.63940636461094,24.0,23.0,23.0
20221024_0,55.0,27.0,34.6078816246414,29.44238337369905,24.276885122756703,21.694135997285528,43.0,44.0,44.0,47.0,12.0,31.37354673108863,36.52949360716863,41.68544048324863,44.263413921288624,27.0,27.0,27.0
20221024_1,70.0,29.0,48.98003790271636,40.16532739683021,31.350616890944067,26.943261638001,59.0,60.0,60.0,68.0,26.0,45.83070120025268,54.66716175174784,63.503622303243,67.92185257899058,30.0,29.0,29.0
20221024_2,47.0,27.0,34.81422575657168,31.5950017171327,28.37577767769372,26.76616565797423,39.0,41.0,41.0,40.0,24.0,31.47934614535012,34.589910687130335,37.70047522891055,39.25575749980065,27.0,26.0,26.0
20221025_0,49.0,26.0,30.91064388961892,28.61288222283288,26.315120556046843,25.16623972265382,34.0,36.0,36.0,37.0,22.0,27.536136662286467,29.772306653977417,32.00847664566837,33.126561641513845,25.0,25.0,25.0
20221025_1,50.0,28.0,38.399166760499945,33.69582845696212,28.99249015342429,26.64082100165537,45.0,47.0,47.0,47.0,25.0,35.42089854746087,40.13715709985831,44.85341565225574,47.21154492845446,30.0,29.0,29.0
20221025_2,53.0,42.0,47.58285428642839,45.750043343910825,43.91723240139325,43.00082693013447,50.0,51.0,51.0,49.0,37.0,44.52561859535116,46.37207629145311,48.218533987555055,49.14176283560602,42.0,42.0,42.0
20221026_0,75.0,42.0,63.17997811816193,57.10155299347243,51.023127868782936,47.98391530643819,71.0,72.0,72.0,72.0,36.0,60.000218818380745,66.06353141656031,72.12684401473987,75.15850031382966,53.0,49.0,49.0
20221026_1,72.0,51.0,61.02311507936508,57.84485129714636,54.66658751492764,53.077455623818274,65.0,67.0,67.0,70.0,48.0,57.84930555555555,61.035464964753366,64.22162437395119,65.8147040785501,54.0,54.0,54.0
20221026_2,66.0,39.0,52.53004827701015,46.964701809834985,41.39935534265982,38.61668210907224,61.0,62.0,62.0,63.0,37.0,49.59946728816381,55.13493579928237,60.67040431040092,63.4381385659602,43.0,42.0,42.0
20221027_0,63.0,36.0,45.5431844510233,41.33953489128393,37.13588533154456,35.034060551674884,52.0,53.0,53.0,55.0,34.0,42.79765735615909,47.0143655365974,51.23107371703571,53.33942780725487,38.0,37.0,37.0
20221027_1,65.0,39.0,49.04925173106992,42.78990572002861,36.53055970898731,33.40088670346666,59.0,61.0,61.0,62.0,36.0,46.32622291713201,52.66378151965717,59.001340122182334,62.17011942344492,40.0,39.0,39.0
20221027_2,45.0,29.0,35.49472213598261,32.451782515684855,29.40884289538709,27.887373085238213,40.0,41.0,41.0,42.0,24.0,32.62076994722136,35.757328149729,38.89388635223664,40.46216545349046,29.0,29.0,29.0
20221028_0,39.0,23.0,28.037114117238986,26.083231908527512,24.129349699816043,23.152408595460304,31.0,32.0,32.0,36.0,19.0,25.30292519366401,27.27205372151129,29.241182249358577,30.225746513282218,23.0,23.0,23.0
20221028_1,42.0,14.0,33.731438967339514,31.102417540122183,28.47339611290485,27.158885399296192,37.0,37.0,37.0,39.0,-13.0,30.94550810014728,33.65702822980381,36.368548359460334,37.724308424288594,27.0,25.0,25.0
20221028_2,41.0,25.0,32.82195804195804,29.923616269304063,27.02527449665009,25.576103610323106,36.0,37.0,37.0,38.0,22.0,29.85020979020979,32.70101514265827,35.55182049510675,36.977223171331,26.0,25.0,25.0
20221031_0,44.0,26.0,32.21332699845588,29.817161516342203,27.420996034228526,26.22291329317169,36.0,36.0,36.0,38.0,12.0,29.43461218672052,31.667350784304272,33.90008938188803,35.01645868067991,27.0,26.0,26.0
20221031_1,43.0,26.0,33.41074611662847,30.567032656569022,27.72331919650958,26.30146246647985,38.0,39.0,39.0,41.0,11.0,30.5592903828198,33.31742137304108,36.075552363262354,37.454617858373,27.0,27.0,27.0
20221031_2,46.0,30.0,37.964185393258425,34.52228855061938,31.08039170798033,29.35944328666081,42.0,43.0,43.0,44.0,27.0,35.293188202247194,38.71507139478345,42.1369545873197,43.84789618358783,31.0,30.0,30.0
20221101_0,44.0,25.0,32.07413100023646,29.140621650783377,26.20711230133029,24.74035762660375,35.0,36.0,36.0,36.0,15.0,29.390990777961694,32.26334915579975,35.13570753363781,36.57188672255684,25.0,24.0,24.0
20221101_1,54.0,31.0,44.658070124601565,40.1305315111218,35.60299289764202,33.33922359090214,50.0,51.0,51.0,51.0,28.0,41.88022795325026,46.55409189234175,51.22795583143324,53.56488780097899,34.0,33.0,33.0
20221101_2,47.0,32.0,39.3315420211972,36.52988089930163,33.72821977740607,32.327389216458286,43.0,45.0,45.0,44.0,29.0,36.69114793252725,39.46488866731838,42.23862940210951,43.62549976950508,33.0,32.0,32.0
20221102_0,71.0,31.0,46.40735400144196,42.03848490548168,37.66961580952141,35.48518126154127,53.0,55.0,55.0,57.0,28.0,43.763878875270365,48.17463342264568,52.585387970021,54.790765243708655,38.0,37.0,37.0
20221102_1,48.0,34.0,40.46188911268949,37.95730152510425,35.452713937519015,34.2004201437264,44.0,45.0,45.0,46.0,26.0,37.763065832714936,40.36797760166522,42.97288937061549,44.27534525509063,35.0,34.0,34.0
20221102_2,47.0,34.0,39.94145612605271,38.070690333595394,36.19992454113808,35.26454164490943,42.0,43.0,43.0,42.0,32.0,37.20402064656344,39.1189184101606,41.03381617375775,41.99126505555633,35.0,34.0,34.0
20221103_0,61.0,29.0,37.69842556147256,35.84407274744852,33.98971993342448,33.06254352641246,40.0,41.0,41.0,47.0,15.0,35.02257467006252,36.90078738026233,38.77900009046214,39.71810644556204,33.0,32.0,32.0
20221103_1,49.0,30.0,38.4385162601626,35.222715210085454,32.00691416000831,30.399013634969737,43.0,44.0,44.0,46.0,25.0,35.61839430894309,38.90263941927171,42.18688452960032,43.82900708476463,31.0,31.0,31.0
20221103_2,49.0,33.0,41.2036231884058,38.07362213377928,34.94362107915276,33.378620551839504,46.0,47.0,47.0,46.0,30.0,38.51757246376812,41.71467591226838,44.91177936076865,46.51033108501878,34.0,33.0,33.0
20221104_0,44.0,24.0,35.146417123358496,31.470217457004647,27.7940177906508,25.955917957473872,41.0,42.0,42.0,41.0,22.0,32.52166270292627,36.28158871354805,40.04151472416984,41.921477729480735,28.0,27.0,27.0
20221104_1,40.0,28.0,33.0204,31.353048253611604,29.68569650722321,28.85202063402901,35.0,36.0,36.0,36.0,23.0,30.3517,32.04784114963343,33.74398229926685,34.59205287408356,28.0,28.0,28.0
20221104_2,41.0,26.0,34.18128105277293,31.718687667674107,29.25609428257528,28.02479759002587,37.0,38.0,38.0,38.0,24.0,31.51040687525178,34.022824156391685,36.5352414375316,37.79145007810155,28.0,27.0,27.0
20221107_0,47.0,24.0,33.442040537462994,31.23011628771172,29.01819203796044,27.9122299130848,36.0,37.0,37.0,41.0,19.0,30.666249145980416,32.99129771372512,35.316346281469826,36.47887056534218,28.0,27.0,27.0
20221107_1,37.0,23.0,31.280651421820945,28.91970772558541,26.55876402934988,25.378292181232105,34.0,35.0,35.0,34.0,18.0,28.65471268247405,31.041156186702874,33.42759969093169,34.620821443046104,26.0,25.0,25.0
20221107_2,38.0,26.0,31.292149718449817,29.68368651798143,28.07522331751305,27.270991717278857,33.0,34.0,34.0,34.0,23.0,28.659324279562767,30.26136817674878,31.863412073934786,32.66443402252779,27.0,26.0,26.0
20221108_0,44.0,26.0,32.37920749893481,30.7531800275304,29.127152556125992,28.314138820423786,34.0,35.0,35.0,35.0,23.0,29.77432182928561,31.487422975712327,33.20052412213904,34.0570746953524,28.0,27.0,27.0
20221108_1,39.0,26.0,31.946845981428115,29.915191873658834,27.88353776588955,26.86771071200491,34.0,35.0,35.0,37.0,24.0,29.461735510726864,31.50797021126327,33.55420491179967,34.57732226206788,27.0,26.0,26.0
20221108_2,40.0,27.0,32.894966540587724,30.90634161226925,28.917716683950776,27.92340421979154,35.0,36.0,36.0,38.0,25.0,30.47046843177189,32.47564524319096,34.48082205461003,35.48341046031956,27.0,27.0,27.0
20221109_0,45.0,26.0,32.39190098210682,30.21939590379868,28.046890825490536,26.96063828633646,35.0,36.0,36.0,42.0,24.0,29.761334588995023,31.90463364287153,34.04793269674804,35.1195822236863,27.0,27.0,27.0
20221109_1,38.0,21.0,32.1664158892567,30.52493706109608,28.883458232935457,28.062718818855146,34.0,34.0,34.0,34.0,12.0,29.722539873608184,31.36834180172537,33.01414372984256,33.83704469390116,27.0,27.0,27.0
20221109_2,38.0,26.0,32.10074074074074,30.35851859075567,28.6162964407706,27.74518536577806,34.0,35.0,35.0,34.0,24.0,29.592,31.23056544740845,32.8691308948169,33.688413618521125,27.0,27.0,27.0
20221110_0,46.0,25.0,33.05184995519139,31.56352575220958,30.075201549227764,29.331039447736853,35.0,35.0,35.0,37.0,23.0,30.51094610165152,31.982042538251008,33.4531389748505,34.18868719315025,29.0,28.0,28.0
20221110_1,49.0,29.0,39.52179564087182,36.15628792422479,32.79078020757774,31.108026349254217,44.0,45.0,45.0,46.0,25.0,36.98860227954409,40.28271596117266,43.57682964280124,45.22388648361552,32.0,31.0,31.0
20221110_2,53.0,32.0,41.894968660003386,38.1096217362313,34.32427481245921,32.43160135057317,46.0,47.0,47.0,48.0,30.0,39.3022192105709,43.03369306702036,46.76516692346982,48.63090385169456,34.0,33.0,33.0
20221111_0,48.0,33.0,40.87240594457089,38.22854303283867,35.58468012110645,34.262748665240345,44.0,45.0,45.0,46.0,30.0,38.30740393626992,40.92456232248239,43.54172070869486,44.85029990180109,35.0,34.0,34.0
20221111_1,58.0,34.0,41.410759946813954,38.5167231709904,35.622686395166845,34.17566800725507,46.0,46.0,46.0,55.0,32.0,38.87981998568068,41.67231981320801,44.46481964073535,45.86106955449903,35.0,35.0,35.0
20221111_2,54.0,37.0,45.14511336982017,42.33028449062624,39.5154556114323,38.10804117183533,49.0,50.0,50.0,52.0,34.0,42.64347146207975,45.42380126312064,48.20413106416152,49.59429596468196,39.0,38.0,38.0
20221114_0,52.0,38.0,42.07038681039949,40.434673318886624,38.79895982737376,37.98110308161733,44.0,44.0,44.0,46.0,34.0,39.45783132530121,41.04229005148361,42.62674877766602,43.418978140757226,37.0,37.0,37.0
20221114_1,46.0,32.0,37.041747782825006,34.66182715124146,32.28190651965791,31.09194620386614,40.0,41.0,41.0,43.0,21.0,34.29731775903093,36.71336456122616,39.12941136342138,40.337434764519,32.0,31.0,31.0
20221114_2,41.0,27.0,34.58780101951134,32.605974597031626,30.62414817455192,29.63323496331206,38.0,38.0,38.0,38.0,25.0,31.86693619265249,33.89817390268082,35.929411612709146,36.94503046772331,29.0,29.0,29.0
20221115_0,46.0,28.0,37.73204903677758,34.72025944911292,31.70846986144825,30.20257506761592,42.0,42.0,42.0,43.0,21.0,35.21891418563923,38.237255326983615,41.255596468328,42.76476703900019,31.0,30.0,30.0
