date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220920_0,226.0,38.0,61.508,33.39659769134531,5.285195382690624,-8.770505771636728,72.1,93.0,93.0,23.0,-79.0,-0.78,17.405225036786156,35.59045007357231,44.6830625919654,-15.099999999999998,-42.0,-42.0
20220920_1,66.0,42.0,50.20940170940171,45.38424440749418,40.55908710558664,38.14650845463287,57.0,60.0,60.0,30.0,-62.0,10.354700854700855,23.09602961169552,35.837358368690175,42.2080227471875,-1.0,-8.0,-8.0
20220920_2,66.0,43.0,51.37179487179487,46.20419105531191,41.03658723882896,38.452785330587474,59.0,61.29999999999998,61.29999999999998,28.0,5.0,21.025641025641026,25.69656339895401,30.367485772267,32.70294695892349,14.0,8.0,8.0
20220921_0,125.0,41.0,54.58576051779935,41.20946614587854,27.83317177395772,21.145024587997312,62.0,69.0,69.0,33.0,-99.0,15.43042071197411,32.5142242785967,49.59802784521929,58.13992962853059,6.800000000000001,-1.5999999999999996,-1.5999999999999872
20220921_1,74.0,42.0,50.988929889298895,44.44308959588216,37.89724930246542,34.62432915575705,61.0,67.0,67.0,38.0,-9.0,20.416974169741696,27.92151154261231,35.42604891548292,39.17831760191823,11.0,7.0,7.0
20220921_2,101.0,44.0,53.5875,45.5237699612174,37.4600399224348,33.4281749030435,61.1,74.0,74.0,37.0,5.0,18.16875,24.61272419758331,31.05669839516662,34.27868549395828,10.0,7.0,7.0
20220922_0,260.0,44.0,59.84324324324324,34.96217242471975,10.081101606196263,-2.3594338030654782,71.0,84.59999999999988,84.59999999999988,33.0,-99.0,12.994594594594597,28.165539829432447,43.33648506427031,50.92195768168923,-2.0,-7.0,-7.0
20220922_1,73.0,40.0,49.96428571428572,44.55981555613575,39.15534539798577,36.45311031891079,54.0,62.650000000000006,62.650000000000006,37.0,-7.0,21.553571428571427,30.77393351413398,39.99429559969653,44.604476642477806,8.7,4.699999999999999,4.7000000000000135
20220922_2,61.0,42.0,49.65853658536585,45.23017816199885,40.80181973863185,38.58764052694835,56.0,58.95,58.95,18.0,-60.0,6.121951219512195,18.20028632257125,30.27862142563031,36.31778897715984,-1.9000000000000004,-3.0,-3.0
20220923_0,281.0,43.0,62.06,37.814696383118914,13.569392766237826,1.4467409577972816,72.40000000000003,84.1,84.1,36.0,-16.0,8.6,19.086162117743363,29.57232423548673,34.81540529435841,-9.2,-12.05,-12.049999999999995
20220923_1,62.0,43.0,51.78313253012048,47.37402833270294,42.9649241352854,40.76037203657663,57.0,60.0,60.0,27.0,-2.0,14.74698795180723,21.467621221718147,28.188254491629067,31.548571126584527,7.0,4.1000000000000005,4.100000000000003
20220923_2,143.0,43.0,53.46153846153846,34.5549665475594,15.648394633580338,6.195108676590806,56.0,60.5,60.5,23.0,-25.0,12.76923076923077,24.82014838510614,36.87106600098152,42.8965248089192,-2.5,-8.25,-8.249999999999993
20220926_1,91.0,52.0,61.93827160493827,53.59359414111088,45.2489166772835,41.076577945369806,71.0,79.0,79.0,34.0,3.0,22.7283950617284,28.44681343064609,34.165231799563784,37.02444098402263,15.0,11.0,11.0
20220926_2,117.0,71.0,82.67441860465117,74.35372595748585,66.03303331032053,61.87268698673788,93.0,94.75,94.75,33.0,-74.0,18.26744186046512,34.40903914173495,50.550636423004775,58.621435063639694,12.0,9.0,9.000000000000014
20220927_0,234.0,54.0,98.18604651162792,55.79505258273932,13.404058653850726,-7.791438310593563,167.00000000000006,211.5999999999999,211.5999999999999,32.0,-35.0,14.4031007751938,27.02965970112756,39.65621862706132,45.9694980900282,-6.0,-15.6,-15.599999999999994
20220927_1,211.0,50.0,89.9010989010989,53.54084742138707,17.180595941675236,-0.9995297981806884,156.0,176.0,176.0,38.0,-23.0,19.47252747252747,29.32289763967309,39.17326780681872,44.09845289039152,14.0,0.0,0.0
20220927_2,77.0,62.0,68.24,64.40908387362148,60.57816774724297,58.66270968405372,73.0,74.55,74.55,33.0,10.0,22.92,27.51742607668816,32.11485215337631,34.41356519172039,16.9,13.9,13.900000000000004
20220928_0,275.0,45.0,89.4963768115942,43.79230910415063,-1.9117586032929523,-24.763792457014745,146.0,212.25,212.25,33.0,-91.0,8.69927536231884,28.05696491782974,47.41465447334063,57.09349925109609,-16.0,-27.0,-27.0
20220928_1,72.0,41.0,53.73979591836735,46.14839403714412,38.55699215592089,34.76129121530927,64.5,67.0,67.0,40.0,-4.0,19.290816326530614,27.77078471948929,36.25075311244797,40.49073730892732,7.0,4.0,4.0
20220928_2,78.0,32.0,62.310679611650485,55.92898224352766,49.54728487540485,46.35643619134344,70.0,72.0,72.0,33.0,-1.0,20.097087378640776,26.731097438377063,33.36510749811335,36.6821125279815,10.0,9.0,9.0
20220929_0,229.0,46.0,71.0945945945946,41.41138331603989,11.72817203748518,-3.113433601792181,91.20000000000016,140.75000000000009,140.75000000000009,29.0,-45.0,15.33108108108108,27.542032178946865,39.75298327681265,45.85845882574554,0.7000000000000011,-4.65,-4.649999999999993
20220929_1,196.0,50.0,61.96646341463415,44.94815782715001,27.929852239665884,19.420699445923816,66.0,68.64999999999998,68.64999999999998,36.0,-38.0,19.09451219512195,26.651041284023183,34.207570372924415,37.98583491737503,10.700000000000005,7.0,7.0
20220929_2,68.0,43.0,58.29166666666666,52.29536165784121,46.29905664901575,43.30090414460303,66.30000000000001,67.65,67.65,35.0,8.0,18.8125,25.590613244033044,32.36872648806609,35.75778311008261,10.4,9.0,9.0
20220930_0,249.0,47.0,71.52247191011236,39.88233344302091,8.242194975929458,-7.577874257616273,84.30000000000001,116.15,116.15,36.0,-19.0,19.775280898876403,28.362161983228752,36.9490430675811,41.24248360975727,11.0,6.85,6.8500000000000085
20220930_1,179.0,50.0,65.94416243654823,49.7816608326526,33.61915922875697,25.53790842680916,77.0,82.59999999999997,82.59999999999997,34.0,1.0,18.106598984771573,24.37962246457477,30.65264594437797,33.789157684279566,8.0,5.0,5.0
20220930_2,86.0,41.0,68.4322033898305,61.26928986624856,54.10637634266661,50.52491958087563,76.0,80.0,80.0,35.0,-2.0,19.59322033898305,28.359157998187165,37.12509565739128,41.50806448699333,7.0,6.0,6.0
20221010_1,271.0,43.0,88.3397212543554,59.52361796733598,30.70751468031656,16.29946303680684,112.10000000000014,138.35000000000002,138.35000000000002,39.0,-139.0,11.578397212543551,34.5893579563942,57.60031870024484,69.10579907217017,-5.0,-25.0,-25.0
20221010_2,75.0,46.0,58.08571428571429,49.39665260100619,40.70759091629809,36.363060073944034,74.0,74.0,74.0,38.0,6.0,24.62857142857143,30.161533076393805,35.69449472421618,38.460975548127365,17.0,14.35,14.350000000000009
20221011_0,193.0,43.0,76.22058823529412,49.80381066946964,23.38703310364517,10.178644320732928,105.3,111.65,111.65,28.0,-100.0,10.088235294117649,29.58621474865297,49.084194203188304,58.83318393045597,5.0,1.0,1.0
20221011_1,80.0,57.0,66.65346534653466,62.18482876796988,57.7161921894051,55.48187390012271,71.0,74.0,74.0,36.0,-75.0,22.584158415841586,38.01093210753271,53.43770579922384,61.15109264506939,14.0,13.0,13.0
20221011_2,185.0,43.0,70.56,53.91212887774459,37.264257755489176,28.94032219436147,79.40000000000003,88.0,88.0,40.0,13.0,27.64,34.25425635251418,40.868512705028365,44.17564088128545,16.4,14.0,14.0
20221012_0,165.0,47.0,76.703007518797,64.58604021748452,52.46907291617207,46.41058926551583,84.0,88.0,88.0,39.0,-49.0,25.146616541353385,33.30710162564189,41.4675867099304,45.54782925207465,19.0,16.25,16.250000000000014
20221012_1,171.0,45.0,69.8,48.0490102396338,26.298020479267592,15.422525599084494,99.39999999999998,112.0,112.0,39.0,-7.0,28.448275862068964,34.65751073451093,40.8667456069529,43.97136304317388,21.0,18.0,18.0
20221012_2,87.0,38.0,64.25531914893617,49.28220108455683,34.309083020177496,26.82252398798783,86.0,86.0,86.0,36.0,-33.0,27.74468085106383,40.52113352114062,53.297586191217405,59.6858125262558,18.0,-1.0999999999999992,-1.099999999999994
20221013_0,153.0,40.0,59.863849765258216,42.843183685793406,25.822517606328603,17.3121845665962,70.0,88.59999999999991,88.59999999999991,38.0,-55.0,23.7981220657277,36.43721969607923,49.07631732643077,55.39586614160653,14.0,5.600000000000001,5.6000000000000085
20221013_1,100.0,43.0,57.134453781512605,48.55489157689833,39.97532937228406,35.68554826997692,67.0,71.0,71.0,37.0,10.0,27.03361344537815,33.368789353078945,39.70396526077974,42.87155321463014,17.0,15.9,15.900000000000006
20221013_2,115.0,32.0,57.22222222222222,42.66628221794563,28.110342213669032,20.83237221153073,72.6,78.64999999999999,78.64999999999999,41.0,14.0,28.01851851851852,34.660190250257244,41.30186198199596,44.622697847865325,21.0,21.0,21.0
20221014_0,138.0,50.0,64.54198473282443,51.06022523684405,37.57846574086366,30.83758599287348,82.0,85.5,85.5,36.0,-115.0,21.251908396946565,34.81052388756041,48.36913937817424,55.14844712348116,12.0,11.0,11.0
20221014_1,69.0,53.0,59.03508771929825,56.09639309439556,53.15769846949288,51.68835115704153,63.0,64.35,64.35,32.0,6.0,26.75438596491228,31.129620782395783,35.50485559987928,37.69247300862104,22.3,18.65,18.65000000000001
20221014_2,79.0,51.0,57.67777777777778,50.98579401422639,44.293810250674994,40.947818368899306,66.40000000000003,74.55,74.55,34.0,6.0,25.444444444444443,31.373066906250536,37.30168936805663,40.26600059895968,16.9,15.0,15.0
20221017_0,102.0,45.0,60.375,45.31641698797337,30.25783397594673,22.728542469933416,89.80000000000001,97.0,97.0,28.0,-116.0,14.548076923076923,32.94176505939589,51.33545319571486,60.53229726387436,9.0,9.0,9.0
20221017_1,74.0,42.0,54.16091954022989,47.16484539219383,40.16877124415779,36.67073417013977,65.0,67.0,67.0,39.0,3.0,23.39655172413793,28.193972714239663,32.9913937043414,35.39010419939226,18.0,16.65,16.650000000000006
20221017_2,76.0,47.0,57.86046511627907,49.59691967194748,41.33337422761587,37.20160150545007,70.5,74.0,74.0,40.0,3.0,25.05813953488372,34.74907483990889,44.440010144934064,49.285477797446646,10.0,9.0,9.0
20221018_0,88.0,43.0,59.6,51.67507133268555,43.75014266537109,39.78767833171386,70.0,76.29999999999998,76.29999999999998,42.0,-119.0,24.72222222222222,41.64904939544963,58.57587656867704,67.03929015529074,17.0,14.9,14.900000000000007
20221018_1,65.0,37.0,53.10365853658536,46.763970612506455,40.424282688427546,37.254438726388095,60.0,61.0,61.0,43.0,-8.0,25.841463414634145,33.49255020891525,41.143637003196346,44.969180400336896,15.0,12.15,12.150000000000007
20221018_2,45.0,35.0,40.0,35.894254896228595,31.78850979245719,29.73563724057149,45.0,45.0,45.0,25.0,14.0,17.875,21.14553949241231,24.416078984824622,26.05134873103077,15.4,14.7,14.7
20221019_0,204.0,26.0,46.309734513274336,26.47114935273652,6.6325641921987,-3.286728388070209,65.0,68.0,68.0,31.0,-189.0,9.094395280235988,39.38934473682061,69.68429419340524,84.83176892169755,5.0,-2.099999999999998,-2.099999999999984
20221019_1,107.0,26.0,51.880239520958085,33.97425936785032,16.068279214742567,7.115289138188686,88.4,92.0,92.0,28.0,-9.0,12.760479041916168,20.41822540016079,28.07597175840541,31.90484493752772,0.2000000000000028,-3.6999999999999993,-3.699999999999992
20221019_2,66.0,34.0,50.024096385542165,41.78976032657178,33.5554242676014,29.4382562381162,62.0,62.89999999999999,62.89999999999999,30.0,-10.0,17.542168674698797,24.641294702700115,31.74042073070144,35.2899837447021,13.2,13.0,13.0
20221020_0,141.0,29.0,46.25581395348837,32.04925315475793,17.842692356027488,10.739411956662266,66.60000000000002,74.39999999999998,74.39999999999998,30.0,-148.0,15.54122621564482,26.45046717566209,37.35970813567936,42.814328615688,6.0,-0.3999999999999986,-0.3999999999999772
20221020_1,104.0,20.0,44.462025316455694,28.457019730217308,12.45201414397892,4.44951135085973,57.0,93.44999999999992,93.44999999999992,33.0,-10.0,13.427215189873415,18.5948721181095,23.762529046345584,26.346357510463623,9.0,8.0,8.0
20221020_2,63.0,18.0,35.73192239858906,29.45289057480094,23.17385875101282,20.03434283911876,44.0,47.0,47.0,25.0,-9.0,13.403880070546736,19.287094418746506,25.17030876694628,28.111915941046163,6.0,2.0,2.0
20221021_0,57.0,30.0,37.29971988795519,32.181200424833975,27.06268096171277,24.503421230152163,44.0,48.19999999999999,48.19999999999999,26.0,-22.0,8.103641456582633,15.64401318506324,23.18438491354385,26.954570777784152,-1.0,-3.2,-3.199999999999985
20221021_1,44.0,17.0,30.54233870967742,25.403241023853774,20.26414333803013,17.69459449511831,38.0,40.0,40.0,22.0,-21.0,9.860887096774194,17.454265553244458,25.047644009714723,28.84433323794985,0.0,-5.0,-5.0
20221021_2,48.0,22.0,30.13004484304933,24.577986260641843,19.025927678234364,16.249898387030623,39.0,41.0,41.0,24.0,-6.0,14.95067264573991,20.821833418942163,26.69299419214442,29.628574578745543,7.0,5.0,5.0
20221024_0,61.0,20.0,37.99762470308789,31.326614637369804,24.65560457165172,21.32009953879268,48.0,50.0,50.0,27.0,-47.0,7.859857482185273,17.020686566031877,26.18151564987848,30.761930191801778,0.0,-4.0,-4.0
20221024_1,53.0,14.0,34.083333333333336,26.735469676213377,19.38760601909342,15.71367419053344,46.0,49.0,49.0,34.0,-27.0,7.724806201550388,14.295249357330686,20.865692513110982,24.15091409100113,1.0,-3.0,-3.0
20221024_2,38.0,19.0,28.19555555555556,25.75757890293352,23.31960225031148,22.10061392400046,31.0,31.799999999999983,31.799999999999983,22.0,-15.0,8.097777777777777,15.417592156550134,22.73740653532249,26.397313724708667,2.0,-9.8,-9.79999999999999
20221025_0,56.0,22.0,32.700840336134455,26.298932268841234,19.89702420154801,16.696070167901404,41.0,46.0,46.0,24.0,-39.0,8.457142857142857,16.451422919069227,24.4457029809956,28.44284301195878,-2.0,-8.0,-8.0
20221025_1,55.0,23.0,31.54046997389034,26.15989537403396,20.779320774177584,18.0890334742494,38.0,41.0,41.0,21.0,-37.0,10.47780678851175,17.170688323400757,23.863569858289765,27.21001062573427,2.200000000000003,-2.0,-2.0
20221025_2,51.0,26.0,29.3411214953271,25.363426565810027,21.38573163629296,19.396884171534417,34.70000000000002,37.0,37.0,20.0,-12.0,11.9392523364486,17.325816337631935,22.712380338815272,25.405662339406945,9.0,0.9500000000000012,0.9500000000000276
20221026_0,61.0,19.0,29.929742388758783,23.491539895676453,17.053337402594124,13.834236156052956,40.0,42.0,42.0,20.0,-47.0,8.540983606557377,17.35652057193809,26.172057537318807,30.579826020009165,1.0,-5.0,-5.0
20221026_1,44.0,13.0,27.746894409937887,24.324858102927017,20.90282179591615,19.191803642410715,32.0,33.0,33.0,20.0,-34.0,6.9937888198757765,13.52615531763812,20.058521815400468,23.32470506428164,0.0,-2.0,-2.0
20221026_2,37.0,11.0,25.069686411149824,19.29035070278424,13.511014994418655,10.621347140235862,32.0,34.0,34.0,16.0,-9.0,5.024390243902439,9.130001817423713,13.235613390944984,15.28841917770562,-1.0,-3.0,-3.0
20221027_0,67.0,7.0,26.514092446448704,19.20863406438731,11.903175682325925,8.250446491295229,35.39999999999998,38.69999999999993,38.69999999999993,22.0,-108.0,4.596392333709132,14.692628387575006,24.78886444144088,29.83698246837381,-1.0,-5.0,-5.0
20221027_1,66.0,18.0,31.4911838790932,23.536892244191144,15.582600609289084,11.605454791838056,40.0,48.0,48.0,27.0,-21.0,6.584382871536524,14.80151562213256,23.01864837272859,27.12721474802661,-2.3999999999999986,-4.199999999999999,-4.1999999999999815
20221027_2,53.0,21.0,34.43689320388349,28.85177377085237,23.266654337821247,20.474094621305685,44.0,45.0,45.0,18.0,-17.0,7.101941747572815,12.863402954212544,18.62486416085227,21.50559476417213,0.0,-3.0,-3.0
20221028_0,69.0,26.0,40.57388316151203,31.90106364780508,23.22824413409812,18.89183437724464,53.0,59.0,59.0,19.0,-26.0,8.463917525773196,15.402160156797834,22.34040278782247,25.809524103334788,0.0,-3.0,-3.0
20221028_1,65.0,28.0,45.5484429065744,39.92274925034682,34.29705559411925,31.484208766005462,52.0,57.0,57.0,43.0,6.0,19.17128027681661,23.747240982757383,28.32320168869816,30.611182041668545,13.0,11.0,11.0
20221028_2,54.0,33.0,40.50144927536232,36.60890673501946,32.71636419467661,30.77009292450517,45.0,48.0,48.0,32.0,-18.0,16.1768115942029,22.04161955036445,27.90642750652601,30.83883148460679,10.0,6.0,6.0
20221031_0,68.0,25.0,45.07674418604651,38.246046398454894,31.415348610863283,27.999999717067475,52.0,56.0,56.0,42.0,-115.0,18.61860465116279,31.63047400069168,44.64234335022056,51.14827802498501,14.0,11.0,11.0
20221031_1,75.0,25.0,45.52887537993921,37.78861402017394,30.048352660408675,26.17822198052604,54.0,60.0,60.0,34.0,-3.0,19.32370820668693,24.505054292722978,29.686400378759025,32.27707342177705,13.0,9.0,9.0
20221031_2,74.0,32.0,48.72687224669603,40.38912725771334,32.05138226873065,27.882509774239303,64.0,68.0,68.0,33.0,-11.0,20.92070484581497,26.38117124588593,31.84163764595689,34.571870845992365,15.0,11.0,11.0
20221101_0,66.0,23.0,33.72357875116496,30.43480875767297,27.146038764180982,25.501653767434988,36.0,37.0,37.0,35.0,-5.0,28.469711090400747,31.81683937004488,35.16396764968901,36.83753178951108,27.0,25.0,25.0
20221101_1,66.0,26.0,36.35421686746988,33.56524558196232,30.77627429645477,29.381788653701,40.0,41.0,41.0,40.0,-10.0,31.9954139137194,35.085086485853054,38.17475905798671,39.719595344053545,28.0,27.0,27.0
20221101_2,62.0,34.0,37.49513212795549,36.05487162878461,34.614611129613735,33.89448088002829,39.0,39.0,39.0,37.0,-4.0,33.00397377309756,34.22806297771872,35.45215218233989,36.06419678465046,32.0,31.0,31.0
20221102_0,84.0,33.0,42.47241550695825,38.1572863046486,33.84215710233896,31.68459250118413,46.0,46.0,46.0,44.0,-107.0,36.8890407554672,42.41685392646107,47.94466709745495,50.70857368295189,34.0,32.0,32.0
20221102_1,72.0,42.0,45.76220316622691,44.11517569740786,42.46814822858882,41.64463449417929,47.0,48.0,48.0,46.0,-51.0,41.33641160949868,44.6058735754088,47.87533554131892,49.51006652427398,40.0,39.0,39.0
20221102_2,69.0,40.0,44.922680412371136,43.37949338063662,41.8363063489021,41.06471283303485,47.0,47.0,47.0,45.0,-33.0,40.65371870397644,42.7566510843064,44.859583464636366,45.91104965480135,39.0,39.0,39.0
20221103_0,66.0,35.0,42.79120879120879,39.82748779523067,36.86376679925255,35.381906301263484,46.0,47.0,47.0,48.0,-2.0,38.21965674774663,41.60501286479533,44.99036898184403,46.68304704036838,34.0,33.0,33.0
20221103_1,63.0,35.0,43.39969792667857,40.97989159275671,38.560085258834846,37.35018209187392,46.0,47.0,47.0,45.0,19.0,39.225731154743926,41.62202561346066,44.01832007217739,45.21646730153576,35.0,34.0,34.0
20221103_2,73.0,42.0,46.74931548524491,45.1801128779195,43.61091027059408,42.82630896693138,48.0,48.0,48.0,46.0,-52.0,42.54183145725585,45.715444427712775,48.88905739816969,50.47586388339815,41.0,40.0,40.0
20221104_0,83.0,41.0,46.26495848840538,44.36847635013415,42.47199421186291,41.5237531427273,48.0,48.0,48.0,46.0,-65.0,42.13097623819067,44.47299711979831,46.81501800140595,47.98602844220977,40.0,40.0,40.0
20221104_1,99.0,41.0,47.61170966827332,45.33628000606586,43.06085034385841,41.92313551275468,50.0,50.0,50.0,48.0,-46.0,43.59583215197051,46.61917621281779,49.64252027366507,51.15419230408871,40.0,40.0,40.0
20221104_2,99.0,42.0,46.57379337854009,44.24640090516937,41.91900843179865,40.75531219511329,50.0,50.0,50.0,50.0,-45.0,42.88472277622657,45.47270655454432,48.06069033286208,49.35468222202096,41.0,40.0,40.0
20221107_0,66.0,40.0,45.45555853920516,43.07475458726697,40.69395063532879,39.503548659359694,47.0,48.0,48.0,46.0,1.0,41.30370569280344,43.905855843465645,46.50800599412785,47.80908106945895,40.0,39.0,39.0
20221107_1,69.0,39.0,43.75560285463879,42.136744205047904,40.51788555545701,39.708456230661575,45.0,46.0,46.0,44.0,11.0,39.99849755853261,42.430286311751686,44.86207506497076,46.07796944158029,39.0,38.0,38.0
20221107_2,48.0,39.0,43.84800550206327,42.45847247659674,41.06893945113021,40.37417293839695,46.0,46.0,46.0,43.0,18.0,40.22512608895002,41.67812164894832,43.13111720894662,43.85761498894577,38.0,38.0,38.0
20221108_0,61.0,39.0,43.80289744567289,41.80136343155017,39.79982941742746,38.7990624103661,47.0,47.0,47.0,46.0,13.0,40.120472741136105,42.450279650313725,44.78008655949134,45.94499001408015,38.0,38.0,38.0
20221108_1,47.0,31.0,35.608256533266,33.8085855468257,32.00891456038539,31.10907906716524,38.0,38.0,38.0,38.0,-29.0,32.13369524049994,34.0951101834229,36.05652512634586,37.03723259780734,30.0,29.0,29.0
20221108_2,46.0,32.0,36.499562554680665,35.16764912249017,33.83573569029967,33.16977897420442,38.0,38.0,38.0,36.0,2.0,32.917177019539224,34.39399894412976,35.8708208687203,36.60923183101557,31.0,30.0,30.0
20221109_0,57.0,30.0,34.94755003450656,33.38601423131976,31.82447842813297,31.043710526539574,37.0,37.0,37.0,36.0,-15.0,31.086266390614217,33.338288333518896,35.59031027642358,36.71632124787592,29.0,29.0,29.0
20221109_1,40.0,29.0,32.3212161269002,30.82786911681046,29.334522106720726,28.58784860167586,34.0,35.0,35.0,32.0,-32.0,28.401850627891605,31.425749572446385,34.449648517001165,35.96159798927856,27.0,27.0,27.0
20221109_2,64.0,30.0,34.46844073015175,32.73777344591108,31.00710616167041,30.141772519550084,37.0,37.0,37.0,37.0,-15.0,31.09830657576424,33.01639704360307,34.9344875114419,35.89353274536132,29.0,29.0,29.0
20221110_0,73.0,31.0,38.35552948078615,36.18223225062979,34.00893502047342,32.92228640539524,41.0,41.0,41.0,40.0,12.0,34.74567321795248,37.27103227534898,39.796391332745486,41.059070861443736,32.0,30.0,30.0
20221110_1,116.0,34.0,40.46573315118397,37.804349025407774,35.142964899631586,33.81227283674349,43.0,43.0,43.0,43.0,25.0,36.90277777777778,38.9329770872735,40.96317639676923,41.97827605151709,34.0,34.0,34.0
20221110_2,85.0,34.0,40.67297672803057,38.01470823505753,35.3564397420845,34.02730549559798,44.0,45.0,45.0,42.0,23.0,36.40517540812783,38.87724364706184,41.34931188599585,42.58534600546286,34.0,33.0,33.0
20221111_0,133.0,34.0,39.19189431258397,36.3267840153215,33.461673718059025,32.02911856942779,41.0,42.0,42.0,41.0,22.0,35.43416927899686,37.42514251240085,39.416115745804845,40.41160236250684,33.0,33.0,33.0
20221111_1,129.0,35.0,41.06400632161201,37.252002953268665,33.43999958492532,31.53399790075364,44.0,45.0,45.0,41.0,25.0,36.66495456341367,39.01034201790973,41.35572947240579,42.528423199653815,33.0,33.0,33.0
