date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220922_2,382.0,29.0,54.1753986332574,17.95456737367354,-18.26626388591032,-36.37667951570225,94.0,99.0,99.0,7.0,-302.0,-36.16173120728929,6.572755339001077,49.30724188529145,70.67448515843664,-96.79999999999998,-110.3,-110.29999999999994
20220923_0,358.0,20.0,42.177158273381295,22.124817858519744,2.072477443658194,-7.95369276377258,52.0,75.0,75.0,-13.0,-552.0,-27.982913669064747,-6.769165774389659,14.444582120285428,25.051456067622976,-38.0,-43.0,-43.0
20220923_1,358.0,27.0,45.77837837837838,8.912684712162402,-27.953008954053573,-46.38585578716156,54.0,57.0,57.0,-9.0,-279.0,-23.60135135135135,-6.524220007041507,10.552911337268338,19.09147700942326,-34.0,-40.0,-40.0
20220923_2,346.0,39.0,56.62745098039216,25.944928695448613,-4.737593589494928,-20.0788547319667,71.0,73.0,73.0,-18.0,-279.0,-50.50490196078432,-8.13071873061638,34.24346449955156,55.43055611463553,-105.0,-135.1,-135.09999999999977
20220926_0,220.0,220.0,220.0,,,,220.0,220.0,220.0,-468.0,-468.0,-468.0,,,,-468.0,-468.0,-468.0
20220926_1,222.0,9.0,20.43809980806142,13.392980324796367,6.347860841531315,2.8253010998987875,27.0,30.0,30.0,1.0,-159.0,-11.600287907869482,-2.051966254903215,7.496355398063052,12.270516224546183,-16.0,-17.0,-17.0
20220926_2,222.0,11.0,24.163745190252243,15.207471658106876,6.251198125961512,1.7730613598888283,30.0,33.0,33.0,14.0,-159.0,-6.559213339033775,4.26353914463375,15.086291628301275,20.49766787013504,-13.0,-32.0,-32.0
20220927_0,404.0,10.0,20.498362802881463,8.103961260709063,-4.29044028146334,-10.487641052549542,25.0,32.34999999999991,32.34999999999991,2.0,-185.0,-7.600196463654224,2.3207296822213843,12.241655828096992,17.202118901034797,-18.0,-22.349999999999994,-22.34999999999985
20220927_1,205.0,-2.0,18.40234375,9.868184161358451,1.3340245727169062,-2.933055221603865,25.0,27.0,27.0,11.0,-144.0,-9.050130208333334,1.1605817581694726,11.37129372467228,16.476649707923684,-19.0,-23.0,-23.0
20220927_2,206.0,4.0,22.221739130434784,12.087524784983296,1.9533104395318084,-3.1137967331939365,27.0,33.0,33.0,11.0,-125.0,-3.398913043478261,3.130111868421701,9.659136780321663,12.923649236271643,-11.0,-13.0,-13.0
20220928_0,308.0,-1.0,21.272024729520865,10.870676087548215,0.4693274455755656,-4.7313468754107575,26.0,30.0,30.0,7.0,-131.0,-9.602009273570324,1.4078094028258672,12.41762807922206,17.922537417420155,-28.0,-32.0,-32.0
20220928_1,308.0,5.0,21.52462526766596,11.191764772182774,0.8589042766995938,-4.307525971041997,25.0,27.0,27.0,7.0,-114.0,-4.240899357601713,4.400117020935027,13.041133399471768,17.361641588740138,-13.0,-19.0,-19.0
20220928_2,140.0,11.0,22.80934101087652,15.322212336394788,7.835083661913057,4.091519324672191,26.0,30.0,30.0,10.0,-114.0,-2.7517594369801666,4.57033815179738,11.892435740574925,15.5534845349637,-10.0,-13.0,-13.0
20220929_0,165.0,11.0,24.8930200729927,10.573702582576518,-3.7456149078396654,-10.90527365304776,31.0,37.0,37.0,6.0,-375.0,-7.918795620437956,3.428249787068486,14.775295194574928,20.44881789832815,-15.0,-18.0,-18.0
20220929_1,73.0,14.0,31.03223207091056,22.087094668442475,13.141957265974398,8.669388564740359,44.0,48.0,48.0,14.0,-375.0,-8.99979854955681,4.57318459373681,18.14616773703043,24.93265930867724,-29.0,-32.0,-32.0
20220929_2,73.0,8.0,26.223835450695702,18.0638439934038,9.903852536111897,5.8238568074659405,39.0,43.0,43.0,8.0,-38.0,-2.1591046581972173,2.8771534334732984,7.913411525143815,10.431540570979072,-8.0,-12.0,-12.0
20220930_0,203.0,16.0,26.787280701754387,16.929497975796046,7.071715249837709,2.1428238868585403,34.09999999999991,46.0,46.0,10.0,-155.0,-1.173684210526316,9.509787152124332,20.193258514774985,25.534994196100307,-6.0,-14.0,-14.0
20220930_1,518.0,14.0,32.679241350562734,14.234018215515658,-4.2112049195314185,-13.433816487054957,41.0,45.0,45.0,7.0,-590.0,-5.8891204668611925,14.386708430091556,34.662537327044305,44.80045177552068,-12.0,-17.0,-17.0
20220930_2,204.0,12.0,30.15337423312884,19.40309427579104,8.652814318453235,3.277674339784337,40.0,44.0,44.0,9.0,-100.0,-12.087489997332622,3.204817547058756,18.497125091450133,26.143278863645826,-28.0,-32.0,-32.0
20221010_1,170.0,6.0,32.43670502725621,16.54371358378245,0.6507221403086909,-7.295773581428186,39.0,58.0,58.0,25.0,-66.0,3.1486977589339795,16.74902106844038,30.349344377946785,37.14950603269998,-13.0,-21.94999999999999,-21.949999999999847
20221010_2,67.0,0.0,23.89911983750846,16.967887312218295,10.036654786928125,6.57103852428304,31.0,32.0,32.0,17.0,-98.0,-1.4922139471902505,6.958229846594723,15.408673640379696,19.63389553727218,-11.0,-14.0,-14.0
20221011_0,126.0,20.0,31.30913348946136,21.455844152912647,11.602554816363938,6.6759101480895815,37.0,42.69999999999999,42.69999999999999,6.0,-345.0,-14.740046838407494,8.488666229602089,31.71737929761167,43.33173583161646,-30.8,-42.4,-42.39999999999996
20221011_1,459.0,13.0,26.32715155027528,14.250948505819125,2.174745461362967,-3.863356060865112,30.0,34.0,34.0,20.0,-319.0,0.6490872210953347,9.091252693427911,17.53341816576049,21.75450090192678,-6.0,-8.0,-8.0
20221011_2,229.0,11.0,22.06200317965024,12.154267969902946,2.246532760155656,-2.7073348447179875,27.0,42.29999999999973,42.29999999999973,7.0,-150.0,-4.329093799682035,2.98626831068768,10.301630421057396,13.959311476242252,-11.0,-12.0,-12.0
20221012_0,310.0,7.0,17.047411707789067,4.5283197312495655,-7.990772245289936,-14.250318233559684,22.0,30.0,30.0,6.0,-326.0,-7.226415094339623,6.988843974182932,21.204103042705487,28.31173257696676,-13.0,-17.0,-17.0
20221012_1,310.0,7.0,15.951799877974375,8.129108371538827,0.3064168651032783,-3.604928888114495,19.0,23.0,23.0,2.0,-128.0,-8.428615009151923,0.8560663794081247,10.140747767968172,14.783088462248196,-12.0,-19.0,-19.0
20221012_2,57.0,12.0,18.444015444015445,13.771158772814958,9.098302101614472,6.761873766014229,21.0,23.0,23.0,12.0,-113.0,-14.490830115830116,-8.671739264571555,-2.852648413312993,0.0568970123162877,-24.0,-25.0,-25.0
20221013_0,146.0,10.0,19.21386647101981,12.101187112970596,4.988507754921383,1.432168075896776,23.0,25.75,25.75,3.0,-345.0,-5.556493030080705,2.9184630618922425,11.393419153865189,15.630897199851663,-10.0,-11.0,-11.0
20221013_1,75.0,11.0,20.42274580879021,13.846993689182073,7.271241569573931,3.983365509769861,24.0,27.0,27.0,15.0,-345.0,1.3982782057091074,11.365152475484534,21.33202674525996,26.31546388014767,-3.0,-5.0,-5.0
20221013_2,143.0,14.0,24.907381615598887,18.10910955829864,11.310837500998382,7.911701472348255,30.0,32.0,32.0,18.0,-52.0,1.5222841225626742,6.31704657489234,11.111809027222003,13.509190253386835,-2.0,-3.0,-3.0
20221014_0,266.0,16.0,26.55223400835744,15.047680709105906,3.543127409854371,-2.209149239771396,29.0,45.0,45.0,17.0,-126.0,2.525875924140148,9.293105144028072,16.060334363915995,19.44394897385996,-2.0,-8.0,-8.0
20221014_1,266.0,5.0,20.94776119402985,7.489245441987771,-5.969270310054309,-12.69852818607535,27.0,35.0,35.0,13.0,-45.0,-3.171997157071784,2.3716362263628734,7.91526960979753,10.687086301514858,-8.0,-13.0,-13.0
20221014_2,263.0,9.0,18.50065703022339,7.78330643524029,-2.934044159742811,-8.292719457234362,23.0,26.0,26.0,2.0,-28.0,-4.623521681997372,-0.2992801255335777,4.024961430930216,6.187082209162113,-10.0,-14.0,-14.0
20221017_0,404.0,12.0,20.29929966826392,9.533987313328408,-1.2313250416071,-6.613981219074852,24.0,26.0,26.0,9.0,-376.0,-0.6822705492075194,9.839236382645996,20.360743314499512,25.62149678042627,-6.0,-12.0,-12.0
20221017_1,302.0,9.0,26.0835827276614,13.476883367714665,0.8701840077679357,-5.43316567220543,33.0,35.0,35.0,14.0,-140.0,1.1173578452330055,8.184895600154977,15.252433355076947,18.78620223253793,-5.0,-10.0,-10.0
20221017_2,230.0,18.0,29.19084406294707,21.32939160502664,13.46793914710621,9.537212918145991,34.0,40.29999999999973,40.29999999999973,8.0,-266.0,0.9553648068669528,7.920299403904079,14.885234000941203,18.367701299459767,-2.0,-4.0,-4.0
20221018_0,312.0,8.0,21.70791726105564,9.698885931373924,-2.3101453983077853,-8.314661063148641,25.0,28.0,28.0,9.0,-331.0,0.2093437945791726,11.123142108961568,22.03694042334396,27.493839580535155,-4.0,-7.0,-7.0
20221018_1,203.0,-3.0,15.62915512465374,5.375769813671196,-4.877615497311346,-10.00430815280262,21.0,24.0,24.0,9.0,-144.0,-6.474376731301939,1.1137409711365418,8.701858673575023,12.495917524794264,-12.0,-15.0,-15.0
20221018_2,203.0,6.0,22.436728395061728,8.430474642119467,-5.575779110822793,-12.578905987293922,25.0,34.0,34.0,13.0,-31.0,1.977623456790124,6.318713037670176,10.659802618550229,12.830347408990256,-3.0,-5.25,-5.249999999999943
20221019_0,97.0,3.0,16.76420106252554,9.584776933029849,2.405352803534157,-1.1843592612136895,21.0,23.0,23.0,10.0,-325.0,-4.980384143849612,7.407181471065233,19.79474708598008,25.9885298934375,-9.0,-11.0,-11.0
20221019_1,66.0,5.0,19.734067400734062,14.174370387349608,8.614673373965152,5.834824867272923,25.0,27.0,27.0,20.0,-207.0,1.298631965298632,8.424894633989936,15.55115730268124,19.11428863702689,-5.0,-9.0,-9.0
20221019_2,58.0,3.0,13.636403508771927,8.02762917749052,2.418854846209109,-0.3855323194315954,20.0,21.0,21.0,2.0,-207.0,-7.974122807017544,1.2628831331532702,10.499889073324084,15.118392043409491,-14.0,-15.0,-15.0
20221020_0,107.0,9.0,16.15226656334754,9.59816378176478,3.044061000182017,-0.2329903906093626,19.0,24.0,24.0,5.0,-307.0,-4.473847345989927,4.468939897401493,13.411727140792912,17.883120762488623,-7.0,-11.0,-11.0
20221020_1,63.0,-4.0,9.899731079523626,3.555674633121063,-2.7883818132815,-5.960410036482781,16.800000000000182,21.0,21.0,1.0,-50.0,-8.629273914713792,-3.898747290776699,0.8317793331603944,3.197042645128942,-14.0,-15.0,-15.0
20221020_2,132.0,4.0,15.035922330097089,7.566595649435414,0.0972689687737418,-3.637394371557093,21.0,24.0,24.0,6.0,-149.0,-6.172330097087379,2.224338418695009,10.621006934477396,14.81934119236859,-10.0,-13.0,-13.0
20221021_0,122.0,5.0,13.723352318958502,5.642566695834344,-2.438218927289816,-6.478611738851894,19.0,21.0,21.0,4.0,-398.0,-6.608218063466233,4.874807472336065,16.357833008138364,22.09934577603952,-9.0,-12.0,-12.0
20221021_1,274.0,4.0,16.36531082118189,8.502469713335994,0.6396286054900973,-3.291791948432852,19.0,21.0,21.0,19.0,-294.0,-2.524942440521873,7.324711990731625,17.174366421985123,22.099193637611872,-7.0,-13.0,-13.0
20221021_2,53.0,3.0,12.02112676056338,7.02646219028672,2.0317976200100603,-0.4655346651282706,16.0,19.0,19.0,4.0,-266.0,-4.619718309859155,5.08925416778004,14.798226645419234,19.65271288423883,-9.0,-10.0,-10.0
20221024_0,277.0,6.0,15.03367496339678,4.500601205614638,-6.032472552167503,-11.299009431058574,19.0,21.0,21.0,3.0,-332.0,-7.0883357735480725,4.470215309403528,16.02876639235513,21.80804193383093,-11.0,-14.0,-14.0
20221024_1,129.0,4.0,16.886882829771555,7.300096228310245,-2.286690373151064,-7.08008367388172,23.0,28.0,28.0,8.0,-248.0,-6.710759027266028,3.090734533301249,12.892228093868525,17.792974874152165,-11.0,-13.0,-13.0
20221024_2,98.0,6.0,20.18409236690186,10.795595134155796,1.4070979014097276,-3.287150714963307,26.0,30.0,30.0,5.0,-246.0,-4.68697883258499,5.080709302060703,14.848397436706396,19.732241504029243,-11.0,-15.0,-15.0
20221025_0,70.0,1.0,16.093063785291044,10.46493930146132,4.836814817631595,2.022752575716733,24.0,27.0,27.0,15.0,-233.0,-8.316835134193099,-0.0910932133998088,8.134648707393481,12.247519667790126,-12.0,-26.0,-26.0
20221025_1,62.0,-5.0,14.587933978372224,8.91651820857474,3.245102438777252,0.4093945538785082,20.0,23.0,23.0,10.0,-109.0,-7.564029595902106,1.599134710627757,10.76229901715762,15.343881170422552,-16.0,-18.0,-18.0
20221025_2,66.0,8.0,18.88544891640867,13.401218780304047,7.91698864419943,5.174873576147119,25.0,29.0,29.0,8.0,-33.0,-3.3777089783281733,2.786181745201012,8.950072468730198,12.032017830494793,-12.0,-14.0,-14.0
20221026_0,166.0,5.0,17.74214998152937,10.008644761476615,2.275139541423861,-1.5916130686025165,23.0,26.0,26.0,12.0,-80.0,-2.03731067602512,6.667277566685549,15.371865809396215,19.724159930751554,-7.0,-12.0,-12.0
20221026_1,131.0,4.0,19.355517142034,13.53106080702041,7.706604472006822,4.7943763045000285,25.0,29.0,29.0,13.0,-74.0,-1.7360991068856235,4.90284517704692,11.541789460979466,14.861261602945737,-7.0,-10.0,-10.0
20221026_2,60.0,1.0,20.7860205831904,14.158845911302766,7.531671239415136,4.218083903471321,30.0,32.0,32.0,7.0,-48.0,-0.9832761578044596,3.267059976991644,7.517396111787749,9.6425641791858,-5.0,-8.0,-8.0
20221027_0,81.0,9.0,18.43170063888044,10.428650079419834,2.425599519959228,-1.5759257597710743,21.0,27.0,27.0,12.0,-222.0,-0.6355339215089747,6.162020542741485,12.959575006991944,16.35835223911717,-5.0,-8.0,-8.0
20221027_1,80.0,-21.0,17.053268765133172,11.908479752897367,6.763690740661563,4.19129623454366,21.0,23.0,23.0,11.0,-130.0,-1.525121065375303,4.363180091079355,10.251481247534011,13.195631825761344,-5.0,-9.0,-9.0
20221027_2,75.0,9.0,19.35503166783955,11.225172807734166,3.0953139476287816,-0.9696154824239116,27.0,30.0,30.0,7.0,-37.0,-2.115411681914145,1.947631852497555,6.010675386909256,8.042197154115106,-6.0,-8.0,-8.0
20221028_0,56.0,6.0,14.034501794093291,10.800455990885798,7.5664101876783025,5.949387286074556,17.0,18.0,18.0,6.0,-320.0,-2.847088048578526,3.881443198173486,10.609974444925498,13.974240068301503,-5.0,-6.0,-6.0
20221028_1,92.0,-6.0,15.494408799266727,10.997545624373505,6.500682449480284,4.252250862033673,19.0,21.0,21.0,37.0,-91.0,-2.4876260311640697,3.249253976124191,8.986133983412453,11.854573987056582,-6.0,-7.0,-7.0
20221028_2,87.0,4.0,17.639628085924976,12.842828921677729,8.046029757430484,5.64763017530686,23.0,24.0,24.0,11.0,-89.0,-1.6296890028855402,5.436099408539381,12.501887819964304,16.034782025676762,-5.0,-7.0,-7.0
20221031_0,145.0,5.0,15.53534155597723,9.167965965376217,2.8005903747752043,-0.3830974205253028,20.0,22.0,22.0,8.0,-135.0,-4.280360531309298,2.6197849766721,9.519930484653496,12.970003238644196,-6.0,-9.0,-9.0
20221031_1,100.0,-5.0,15.27933227344992,10.264610534174436,5.249888794898956,2.7425279252612142,22.0,23.0,23.0,20.0,-133.0,-3.3906200317965025,1.8577242706760773,7.106068573148657,9.730240724384949,-6.0,-8.0,-8.0
20221031_2,108.0,6.0,15.687587168758716,10.673160037986136,5.658732907213555,3.151519341827264,19.0,20.0,20.0,10.0,-36.0,-1.592747559274756,1.7896258393652116,5.17199923800518,6.863185937325163,-5.0,-7.0,-7.0
20221101_0,76.0,6.0,15.163741390802045,9.917317792133854,4.670894193465665,2.04768239413157,20.0,22.0,22.0,6.0,-76.0,-5.065096645189958,0.8633644008143744,6.791825446818707,9.756055969820874,-12.0,-14.0,-14.0
20221101_1,126.0,9.0,17.89684167350287,12.696819753198604,7.496797832894339,4.896786872742206,23.0,25.0,25.0,13.0,-90.0,-1.2793273174733388,3.856880126887496,8.99308757124833,11.561191293428749,-5.0,-6.0,-6.0
20221101_2,126.0,9.0,16.056290139780884,11.78804475578062,7.519799371780358,5.385676679780227,20.0,21.0,21.0,10.0,-90.0,0.2999622213826974,6.0874506813546345,11.874939141326571,14.76868337131254,-4.0,-6.0,-6.0
20221102_0,79.0,7.0,19.11331133113311,14.653454753120414,10.193598175107718,7.9636698861013695,23.0,24.0,24.0,14.0,-201.0,-0.5137513751375138,8.184812316498844,16.8833760081352,21.23265785395338,-8.0,-12.0,-12.0
20221102_1,61.0,6.0,16.3007790233707,12.03747474604303,7.774170468715358,5.642518330051523,21.0,22.0,22.0,11.0,-133.0,-1.361200836025081,3.88080194540596,9.122804726837,11.74380611755252,-5.0,-6.899999999999977,-6.89999999999975
20221102_2,68.0,5.0,15.033421284080914,10.727311937481309,6.421202590881704,4.268147917581901,19.0,21.0,21.0,8.0,-68.0,-2.8431545001465848,1.6913365720408509,6.225827644228287,8.493073180322003,-6.0,-7.0,-7.0
20221103_0,254.0,4.0,16.12554321583776,8.71967873751522,1.3138142591926822,-2.3891179799685887,20.0,22.0,22.0,7.0,-117.0,-2.339449541284404,3.07700855785772,8.493466656999843,11.201695706570904,-6.0,-7.0,-7.0
20221103_1,253.0,3.0,15.092836778332146,8.561792340929774,2.030747903527404,-1.2347743151737802,21.0,23.0,23.0,7.0,-116.0,-3.339272986457591,1.855181788130071,7.049636562717733,9.646863950011564,-6.0,-7.0,-7.0
20221103_2,54.0,7.0,15.653495440729484,11.36461911958623,7.075742798442979,4.931304637871353,20.0,22.0,22.0,9.0,-80.0,-1.6054711246200608,4.33220963251475,10.26989038964956,13.238730768216964,-5.0,-5.0,-5.0
20221104_0,115.0,3.0,18.062875375375377,12.703692215331,7.3445090552866255,4.664917475264439,23.0,24.0,24.0,36.0,-222.0,-0.5730105105105106,7.581030190077056,15.735070890664623,19.81209124095841,-5.0,-6.0,-6.0
20221104_1,116.0,4.0,18.035875247881737,12.689289155887655,7.342703063893575,4.669410017896535,22.0,29.0,29.0,14.0,-214.0,0.2543717324680007,4.825997510949103,9.397623289430204,11.683436178670757,-3.0,-4.0,-4.0
20221104_2,114.0,-1.0,17.08061002178649,11.584825324315334,6.089040626844177,3.341148278108598,22.0,24.0,24.0,10.0,-35.0,-2.4444444444444446,1.9586328974689409,6.361710239382326,8.563248910339018,-6.0,-7.0,-7.0
20221107_0,96.0,3.0,15.209647979139504,9.642599389334942,4.07555079953038,1.2920265046280974,19.0,21.0,21.0,9.0,-95.0,-2.94367666232073,1.790901690080782,6.525480042482295,8.892769218683052,-6.0,-7.0,-7.0
20221107_1,90.0,-2.0,16.228109005394938,10.771878169715029,5.3156473340351145,2.587531916195159,21.0,23.0,23.0,18.0,-221.0,-2.7113017014801493,3.8615888107739966,10.434479323028144,13.720924579155216,-6.0,-7.0,-7.0
20221107_2,38.0,10.0,15.962435745353895,12.758932459058716,9.555429172763535,7.953677529615946,19.0,21.0,21.0,10.0,-217.0,-1.7145116646896006,5.251496372021709,12.21750440873302,15.700508427088671,-5.0,-7.0,-7.0
20221108_0,96.0,7.0,18.007455731593662,12.426818507406749,6.846181283219835,4.055862671126377,23.0,24.0,24.0,12.0,-259.0,-1.9962721342031688,4.480966189634702,10.958204513472571,14.196823675391508,-5.0,-7.0,-7.0
20221108_1,186.0,5.0,14.266015718028102,8.437027922200489,2.608040126372874,-0.3064537715409337,17.0,18.0,18.0,9.0,-147.0,-1.7118361514646343,2.199926498279673,6.111689148023981,8.067570472896135,-4.0,-5.0,-5.0
20221108_2,106.0,9.0,16.898318341806807,11.140505293527852,5.382692245248897,2.50378572110942,21.0,24.0,24.0,11.0,-51.0,-1.323034806413766,2.7543261248135016,6.831687056040769,8.870367521654403,-5.0,-5.0,-5.0
20221109_0,90.0,1.0,15.155434470891883,10.594451165923823,6.033467860955767,3.752976208471738,20.0,23.0,23.0,10.0,-65.0,-2.0129050759965588,2.0679761156012986,6.148857307199156,8.189297902998085,-5.0,-6.0,-6.0
20221109_1,74.0,1.0,15.89328474752733,10.944951517347912,5.996618287168497,3.5224516720787893,20.0,21.0,21.0,31.0,-36.0,0.4820406038521603,4.87436525416739,9.26668990448262,11.462852229640236,-3.0,-5.0,-5.0
20221109_2,54.0,4.0,13.417621493480835,8.282391932802359,3.1471623721238817,0.5795475917846424,18.0,20.0,20.0,38.0,-56.0,-4.685894903200316,-0.1953564772475813,4.295181948705153,6.540451161681521,-7.0,-8.0,-8.0
20221110_0,98.0,5.0,16.07445219123506,11.48954710836976,6.904642025504462,4.612189484071813,20.0,22.0,22.0,16.0,-34.0,-1.663097609561753,1.6484983444044106,4.960094298370574,6.615892275353655,-4.0,-5.0,-5.0
