date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220919_1,85.0,-4.0,5.02979274611399,0.7300642750788411,-3.569664195956308,-5.719528431473882,9.0,10.0,10.0,2.0,-42.0,-6.375215889464594,-2.49788868376387,1.379438521936854,3.318102124787216,-10.0,-12.0,-12.0
20220919_2,26.0,-2.0,4.43605739238927,2.4142975066942154,0.3925376209991604,-0.6183423218483668,6.0,7.0,7.0,1.0,-55.0,-7.177167810355583,-3.2244443586952904,0.7282790929650025,2.7046408187951494,-12.0,-13.0,-13.0
20220920_0,46.0,-5.0,4.0344827586206895,0.1699424897404218,-3.694597779139846,-5.62686791357998,7.0,10.0,10.0,2.0,-43.0,-7.462809917355372,-3.6561064779096655,0.1505969615360411,2.0539486812588947,-11.0,-12.0,-12.0
20220920_1,29.0,-7.0,3.701990317374933,-0.4226098449884574,-4.547210007351848,-6.609510088533543,8.0,9.0,9.0,3.0,-43.0,-7.7606239913932225,-3.984995551471504,-0.2093671115497857,1.678447108411074,-11.0,-12.0,-12.0
20220920_2,23.0,-3.0,2.51935914552737,-0.200386756312485,-2.92013265815234,-4.280005609072267,6.0,7.0,7.0,-4.0,-42.0,-8.391188251001335,-5.788643773514934,-3.1860992960285337,-1.8848270572853327,-11.0,-11.0,-11.0
20220921_0,108.0,-6.0,1.60825267447784,-3.4178826534466547,-8.44401798137115,-10.957085645333397,5.0,7.0,7.0,-2.0,-51.0,-10.303107488537952,-6.274063186924136,-2.2450188853103192,-0.2304967345034114,-14.0,-16.0,-16.0
20220921_1,103.0,-2.0,4.203141928494041,-0.0864321071750957,-4.376006142844233,-6.520793160678801,6.0,8.0,8.0,-3.0,-67.0,-8.731852654387867,-5.4628583729793,-2.1938640915707337,-0.5593669508664512,-11.0,-13.0,-13.0
20220921_2,46.0,-1.0,4.026047565118913,1.3585640227652251,-1.3089195195884624,-2.6426612907653064,7.0,8.0,8.0,-1.0,-71.0,-7.642129105322764,-4.568728132784929,-1.4953271602470943,0.0413733260218229,-11.0,-12.0,-12.0
20220922_0,64.0,-3.0,4.410689655172414,0.9459971667166274,-2.518695321739159,-4.251041565967052,8.0,9.0,9.0,0.0,-46.0,-8.356551724137931,-4.243987346568188,-0.1314229689984447,1.924859219786427,-12.0,-14.0,-14.0
20220922_1,44.0,-4.0,2.519771708112516,-1.1744044695196565,-4.868580647151829,-6.715668735967915,5.0,6.0,6.0,-4.0,-68.0,-10.751732572360376,-7.121055932728464,-3.4903792930965523,-1.6750409732805966,-14.0,-16.0,-16.0
20220922_2,15.0,-5.0,1.035661218424963,-1.3298732569709608,-3.695407732366885,-4.878174970064847,4.0,5.0,5.0,-2.0,-68.0,-11.87741456166419,-8.504796481337975,-5.132178401011759,-3.4458693608486506,-15.0,-17.0,-17.0
20220923_0,45.0,-4.0,4.812959433705418,1.410790161811728,-1.9913791100819616,-3.692463746028807,8.0,10.0,10.0,3.0,-39.0,-9.681187040566297,-6.561058156202839,-3.440929271839384,-1.880864829657656,-13.0,-14.0,-14.0
20220923_1,45.0,-3.0,3.116230801162308,-0.2734309887068136,-3.663092778575935,-5.357923673510497,7.0,8.0,8.0,-2.0,-23.0,-9.319634703196346,-6.266949397740836,-3.214264092285327,-1.687921439557572,-14.0,-15.0,-15.0
20220923_2,29.0,2.0,6.385749385749386,3.876437984102149,1.3671265824549126,0.1124708816312942,9.0,10.0,10.0,1.0,-23.0,-5.992628992628993,-2.429345412922816,1.133938166783362,2.91557995663645,-11.0,-11.0,-11.0
20220926_0,34.0,34.0,34.0,,,,34.0,34.0,34.0,-21.0,-21.0,-21.0,,,,-21.0,-21.0,-21.0
20220926_1,32.0,-1.0,6.132743362831858,3.578822754386846,1.0249021459418337,-0.252058158280672,9.0,10.0,10.0,3.0,-23.0,-5.824778761061947,-3.5675642626949062,-1.3103497643278654,-0.1817425151443448,-8.0,-9.0,-9.0
20220926_2,27.0,1.0,8.102609727164888,5.775725370048053,3.4488410129312186,2.285398834372801,11.0,12.0,12.0,5.0,-14.0,-4.0587188612099645,-1.6627297754761423,0.7332593102576794,1.9312538531245904,-7.0,-7.0,-7.0
20220927_0,27.0,0.0,6.70455735987428,4.1354526663897335,1.566347972905186,0.2817956261629124,9.0,10.0,10.0,4.0,-47.0,-5.805133577789419,-1.9635707890509184,1.877991999687581,3.7987733940568313,-10.0,-12.0,-12.0
20220927_1,39.0,-1.0,7.562635771180304,4.193212789123573,0.8237898070668415,-0.860921683961525,9.0,10.0,10.0,3.0,-79.0,-3.483707458363505,0.2675095039251731,4.018726466213851,5.894334947358191,-7.0,-9.0,-9.0
20220927_2,29.0,-1.0,6.697545526524149,4.066742019453585,1.4359385123830215,0.1205367588477397,10.0,10.0,10.0,0.0,-31.0,-5.854315122723674,-2.3362843669965523,1.181746388730569,2.9407617665941297,-9.0,-11.0,-11.0
20220928_0,56.0,2.0,8.819419562880688,5.610505708980383,2.4015918550800777,0.7971349281299247,11.0,12.0,12.0,2.0,-52.0,-4.635972769616625,-0.0070877565951859,4.6217972564262535,6.936239762936973,-7.0,-9.0,-9.0
20220928_1,51.0,-3.0,6.892307692307693,3.5084047253891084,0.1245017584705241,-1.5674497249887676,11.0,12.0,12.0,4.0,-47.0,-4.750887573964497,-1.4706000310946543,1.809687511775188,3.4498312832101083,-8.0,-9.0,-9.0
20220928_2,31.0,-5.0,9.200839748075577,6.6687821221634,4.136724496251223,2.8706956832951347,12.0,13.0,13.0,6.0,-25.0,-1.3491952414275716,1.2689850520948331,3.887165345617238,5.196255492378441,-4.0,-5.0,-5.0
20220929_0,37.0,2.0,10.611026033690658,7.951716461004199,5.29240688831774,3.962752101974511,14.0,15.0,15.0,5.0,-41.0,-1.8445635528330784,1.6355816302019492,5.115726813236977,6.855799404754491,-5.0,-6.0,-6.0
20220929_1,33.0,-2.0,12.335610932475884,9.047981056470746,5.760351180465607,4.116536242463038,16.0,17.0,17.0,10.0,-23.0,2.3464630225080385,5.99063584038831,9.634808658268582,11.456895067208718,-3.0,-4.649999999999992,-4.649999999999892
20220929_2,27.0,0.0,10.343055555555557,4.312756187985777,-1.7175431795840002,-4.732692863368889,17.0,18.0,18.0,10.0,-23.0,-0.5263888888888889,4.834460437977755,10.1953097648444,12.87573442827772,-6.0,-7.0,-7.0
20220930_0,72.0,-11.0,1.3260416666666666,-5.772746367278746,-12.871534401224158,-16.420928418196866,10.0,12.0,12.0,0.0,-42.0,-11.719444444444443,-6.258753787654473,-0.7980631308645005,1.9322821975304847,-17.0,-18.0,-18.0
20220930_1,36.0,-8.0,-2.8707243460764587,-6.573834218358246,-10.276944090640033,-12.128499026780927,-1.0,1.0,1.0,-6.0,-32.0,-12.87122736418511,-10.178151169822677,-7.485074975460243,-6.138536878279027,-15.0,-16.0,-16.0
20220930_2,18.0,-11.0,-2.221317542561066,-4.830251772922432,-7.439186003283799,-8.743653118464483,1.0,1.0,1.0,-6.0,-31.0,-14.606957809030348,-10.674350098504746,-6.741742387979144,-4.775438532716343,-20.0,-20.0,-20.0
20221010_1,106.0,-5.0,9.089866939611056,5.118801741578578,1.1477365435460998,-0.8377960554701396,12.0,14.0,14.0,5.0,-152.0,-4.7400204708290685,1.0697158077050697,6.879452086239208,9.784320225506278,-11.0,-14.0,-14.0
20221010_2,19.0,1.0,5.3466796875,3.3916804035282864,1.4366811195565732,0.4591814775707163,8.0,9.0,9.0,-1.0,-61.0,-7.4287109375,-4.425487530997884,-1.4222641244957694,0.0793475787552884,-10.0,-11.0,-11.0
20221011_0,37.0,0.0,7.5895598771750254,4.423006068488583,1.256452259802141,-0.3268246445410803,10.0,12.0,12.0,0.0,-82.0,-7.683725690890481,-2.5409614721143985,2.601802746661684,5.173184856049725,-11.0,-14.0,-14.0
20221011_1,37.0,-5.0,4.977443609022556,1.604009655349429,-1.769424298323698,-3.4561412751602614,8.0,10.0,10.0,1.0,-86.0,-6.745563909774436,-1.7294422751037084,3.286679359567019,5.794740176902383,-12.0,-13.0,-13.0
20221011_2,31.0,-5.0,1.4039840637450198,-2.806220377271201,-7.016424818287423,-9.121527038795533,7.0,8.0,8.0,-2.0,-71.0,-9.801593625498008,-6.774128068705165,-3.746662511912323,-2.2329297335159017,-12.0,-13.0,-13.0
20221012_0,71.0,-7.0,-0.8682521706304266,-5.326730465268336,-9.785208759906247,-12.014447907225202,2.0,7.0,7.0,-5.0,-55.0,-12.535296338240846,-8.07944756497984,-3.623598791718836,-1.395674405088334,-15.0,-18.0,-18.0
20221012_1,17.0,-13.0,-4.62407063197026,-8.792361703961106,-12.96065277595195,-15.044798311947371,0.0,1.0,1.0,-6.0,-47.0,-15.638940520446097,-12.21924636328927,-8.799552206132443,-7.08970512755403,-19.0,-20.0,-20.0
20221012_2,9.0,-15.0,-7.689154125583809,-10.927745678198116,-14.166337230812424,-15.785633007119577,-4.0,-2.0,-2.0,-11.0,-36.0,-18.239231966787752,-15.941696822777956,-13.64416167876816,-12.495394106763264,-21.0,-22.0,-22.0
20221013_0,33.0,-18.0,-7.554832411324439,-11.39951432489038,-15.244196238456322,-17.166537195239293,-4.0,-1.0,-1.0,-8.0,-55.0,-20.34656687276277,-17.17319611088309,-13.999825349003409,-12.413139968063568,-24.0,-24.0,-24.0
20221013_1,16.0,-11.0,-3.638790035587189,-6.81707532918826,-9.995360622789333,-11.584503269589868,0.0,1.0,1.0,-6.0,-51.0,-14.37841043890866,-10.475237101625751,-6.572063764342842,-4.620477095701387,-18.0,-20.0,-20.0
20221013_2,14.0,-16.0,-7.9373848987108655,-10.943072919599231,-13.948760940487595,-15.45160495093178,-5.0,-3.400000000000091,-3.400000000000091,-9.0,-49.0,-18.336402701043585,-15.321732252811731,-12.30706180457988,-10.799726580463954,-21.0,-22.0,-22.0
20221014_0,28.0,-32.0,-2.808397555142174,-5.82786542889607,-8.847333302649965,-10.357067239526913,0.0,1.0,1.0,-5.0,-68.0,-14.160510231198511,-11.0716674952864,-7.982824759374289,-6.438403391418233,-17.0,-18.0,-18.0
20221014_1,17.0,-9.0,-3.4611182519280206,-5.142151986300636,-6.823185720673251,-7.663702587859558,-2.0,-1.0,-1.0,-7.0,-68.0,-13.147493573264782,-10.63930701258661,-8.131120451908437,-6.87702717156935,-16.0,-17.0,-17.0
20221014_2,15.0,-23.0,-11.762165450121657,-17.2429461615657,-22.723726873009745,-25.46411722873177,-5.0,-4.0,-4.0,-13.0,-30.0,-19.66484184914842,-16.08628871707121,-12.507735584993997,-10.718459018955391,-25.0,-25.0,-25.0
20221017_0,12.0,-25.0,-9.58396624472574,-13.125014469647024,-16.66606269456831,-18.436586807028952,-6.0,-5.0,-5.0,-9.0,-58.0,-20.01012658227848,-15.911743237013068,-11.813359891747655,-9.76416821911495,-24.0,-26.0,-26.0
20221017_1,3.0,-33.0,-21.41701492537313,-26.33917492350952,-31.261334921645897,-33.72241492071409,-13.0,-12.0,-12.0,-15.0,-55.0,-30.14268656716418,-25.317099227950703,-20.491511888737232,-18.078718219130494,-35.0,-36.0,-36.0
20221017_2,4.0,-24.0,-14.984957020057308,-18.48822575455488,-21.991494489052453,-23.74312885630124,-11.0,-10.0,-10.0,-17.0,-43.0,-24.750716332378225,-21.40608501842371,-18.0614537044692,-16.38913804749194,-29.0,-31.0,-31.0
20221018_0,30.0,-20.0,-11.163481953290871,-13.710412690494298,-16.257343427697727,-17.53080879629944,-9.0,-9.0,-9.0,-14.0,-80.0,-20.77579617834395,-17.403182929190887,-14.03056968003782,-12.34426305546129,-23.0,-26.3,-26.299999999999898
20221018_1,27.0,-20.0,-13.592798812175204,-16.009037683809446,-18.425276555443688,-19.63339599126081,-12.0,-10.0,-10.0,-17.0,-65.0,-22.92093541202673,-20.4979547645069,-18.074974116987075,-16.86348379322716,-25.0,-26.0,-26.0
20221018_2,9.0,-22.0,-14.152739726027397,-17.01164942405525,-19.870559122083105,-21.30001397109703,-12.0,-11.0,-11.0,-17.0,-64.0,-24.32191780821918,-20.48505442112488,-16.648191034030578,-14.729759340483428,-28.0,-30.0,-30.0
20221019_0,12.0,-29.0,-20.098718392795288,-23.59512112084988,-27.091523848904465,-28.83972521293176,-18.0,-17.0,-17.0,-24.0,-75.0,-30.873917561482507,-28.08049232897957,-25.287067096476644,-23.890354480225177,-34.0,-35.0,-35.0
20221019_1,3.0,-30.0,-24.476207513416817,-27.604642221403186,-30.733076929389554,-32.29729428338274,-20.0,-19.0,-19.0,-25.0,-57.0,-33.08479427549195,-29.652719800363187,-26.22064532523442,-24.50460808767004,-38.0,-38.0,-38.0
20221019_2,2.0,-31.0,-25.81800518134715,-28.222885111056293,-30.627765040765432,-31.83020500562,-23.0,-22.0,-22.0,-32.0,-57.0,-35.88277202072539,-33.851298707839774,-31.819825394954165,-30.80408873851136,-38.0,-39.0,-39.0
20221020_0,9.0,-30.0,-19.55191092386398,-22.246577281828245,-24.94124363979251,-26.288576818774644,-17.0,-16.0,-16.0,-22.0,-77.0,-31.057478182365333,-27.4122367679944,-23.766995353623464,-21.944374646438,-34.0,-36.0,-36.0
20221020_1,5.0,-32.0,-24.491122024933887,-27.221479716621936,-29.951837408309988,-31.31701625415401,-21.0,-20.0,-20.0,-27.0,-59.0,-33.27729505100113,-30.923123006774325,-28.56895096254752,-27.39186494043412,-36.0,-37.0,-37.0
20221020_2,-7.0,-27.0,-21.168289290681503,-23.14435942114541,-25.12042955160932,-26.108464616841268,-19.0,-19.0,-19.0,-24.0,-45.0,-30.25591098748261,-27.898225446306856,-25.54053990513109,-24.36169713454322,-33.0,-34.0,-34.0
20221021_0,18.0,-27.0,-20.103804797353185,-24.602549392883645,-29.101293988414103,-31.350666286179333,-13.0,-11.0,-11.0,-28.0,-89.0,-33.78039702233251,-30.33411375524668,-26.887830488160848,-25.16468885461793,-37.0,-39.0,-39.0
20221021_1,21.0,-27.0,-21.299129117758422,-25.132677596419725,-28.966226075081025,-30.883000314411674,-18.0,-17.0,-17.0,-23.0,-109.0,-31.31427489587277,-27.717709202530724,-24.12114350918868,-22.322860662517648,-34.0,-35.0,-35.0
20221021_2,15.0,-26.0,-19.71929824561404,-23.133799553139816,-26.5483008606656,-28.25555151442849,-18.0,-18.0,-18.0,-24.0,-49.0,-30.121637426900584,-26.595663263238425,-23.069689099576262,-21.30670201774518,-35.0,-36.0,-36.0
20221024_0,21.0,-26.0,-19.89386189258312,-23.747283466971112,-27.600705041359102,-29.527415828553096,-17.0,-16.0,-16.0,-25.0,-77.0,-30.84143222506394,-27.75152066846544,-24.661609111866937,-23.116653333567687,-33.0,-34.0,-34.0
20221024_1,30.0,-29.0,-21.45935280189424,-24.922389434041243,-28.38542606618825,-30.11694438226175,-19.0,-17.0,-17.0,-22.0,-61.0,-31.531570639305446,-29.4935415149436,-27.455512390581752,-26.436497828400825,-34.0,-34.0,-34.0
20221024_2,14.0,-27.0,-19.860640301318263,-22.209838484980448,-24.55903666864264,-25.733635760473724,-18.0,-17.0,-17.0,-26.0,-42.0,-30.71280602636535,-28.21654948164093,-25.72029293691652,-24.47216466455431,-34.0,-35.0,-35.0
20221025_0,28.0,-31.0,-19.75183946488294,-22.79110876410318,-25.83037806332341,-27.35001271293353,-18.0,-16.0,-16.0,-26.0,-64.0,-31.200334448160536,-28.48432367712492,-25.768312906089307,-24.410307520571497,-33.0,-35.0,-35.0
20221025_1,20.0,-26.0,-21.65204301075269,-23.91997241545737,-26.18790182016205,-27.32186652251439,-19.0,-18.0,-18.0,-27.0,-66.0,-31.71913978494624,-29.548335397959264,-27.377531010972287,-26.2921288174788,-34.0,-34.0,-34.0
20221025_2,27.0,-30.0,-23.073869900771776,-25.8171238613278,-28.56037782188381,-29.93200480216182,-21.0,-21.0,-21.0,-27.0,-60.0,-33.02094818081588,-30.72242144646493,-28.42389471211399,-27.27463134493852,-35.0,-36.0,-36.0
20221026_0,-1.0,-32.0,-25.48933460681312,-28.52452590443536,-31.559717202057605,-33.07731285086872,-23.0,-22.0,-22.0,-15.0,-81.0,-35.051257561286214,-32.008214564681936,-28.96517156807765,-27.443650069775515,-37.0,-39.0,-39.0
20221026_1,11.0,-36.0,-24.59050736497545,-27.74525476277733,-30.9000021605792,-32.47737585948014,-22.0,-21.0,-21.0,-27.0,-71.0,-34.40621931260229,-31.21811510182709,-28.0300108910519,-26.435958785664305,-38.0,-39.0,-39.0
20221026_2,10.0,-30.0,-23.72181146025878,-25.8731755585424,-28.024539656826025,-29.10022170596784,-22.0,-21.0,-21.0,-28.0,-50.0,-32.3271719038817,-30.72693454116165,-29.126697178441603,-28.326578497081577,-34.0,-34.0,-34.0
20221027_0,13.0,-31.0,-24.778120184899844,-27.439931556691427,-30.101742928483013,-31.4326486143788,-22.0,-21.0,-21.0,-27.0,-68.0,-34.713020030816644,-31.756612279656267,-28.80020452849589,-27.3220006529157,-37.0,-38.0,-38.0
20221027_1,2.0,-33.0,-26.085439838220424,-28.83244912541728,-31.57945841261413,-32.95296305621256,-23.0,-22.0,-22.0,-31.0,-67.0,-36.078361981799794,-33.26815820502828,-30.45795442825676,-29.052852539871004,-39.0,-40.0,-40.0
20221027_2,-15.0,-35.0,-26.807377049180328,-29.33999237629259,-31.87260770340485,-33.13891536696098,-24.0,-22.75,-22.75,-33.0,-66.0,-37.27459016393443,-34.81582044112367,-32.357050718312905,-31.127665856907527,-40.0,-41.0,-41.0
20221028_0,2.0,-36.0,-26.53288740245262,-29.36196106597506,-32.1910347294975,-33.60557156125872,-24.0,-22.0,-22.0,-30.0,-85.0,-36.93682645856559,-33.86499372891657,-30.79316099926756,-29.25724463444305,-39.0,-40.0,-40.0
20221028_1,5.0,-28.0,-22.67949756888169,-24.70762193345555,-26.73574629802941,-27.749808480316347,-20.0,-19.0,-19.0,-25.0,-61.0,-31.86223662884927,-28.77066299967856,-25.67908937050785,-24.13330255592249,-36.0,-37.0,-37.0
20221028_2,-8.0,-28.0,-21.086648983200707,-23.19552369879163,-25.304398414382547,-26.35883577217801,-19.0,-18.0,-18.0,-26.0,-51.0,-30.80548187444739,-28.51947093207342,-26.233459989699448,-25.090454518512463,-32.0,-33.0,-33.0
20221031_0,39.0,-26.0,-21.048280653004515,-24.45372375695896,-27.859166860913405,-29.56188841289063,-18.0,-17.0,-17.0,-26.0,-72.0,-31.812434873219868,-28.076134214816463,-24.339833556413065,-22.47168322721136,-34.0,-35.0,-35.0
20221031_1,13.0,-30.0,-22.41419491525424,-25.335330462963565,-28.256466010672888,-29.71703378452755,-20.0,-19.0,-19.0,-27.0,-73.0,-33.778072033898304,-30.287079865230904,-26.796087696563507,-25.05059161222981,-36.0,-38.0,-38.0
20221031_2,28.0,-29.0,-23.22158438576349,-26.4286333089286,-29.6356822320937,-31.23920669367625,-21.0,-19.0,-19.0,-30.0,-53.0,-34.57175660160735,-32.14813523922149,-29.72451387683564,-28.512703195642707,-37.0,-39.0,-39.0
20221101_0,16.0,-35.0,-24.54315175969513,-28.197099292897324,-31.85104682609952,-33.678020592700605,-22.0,-21.0,-21.0,-28.0,-91.0,-35.712844653665094,-32.14740409631253,-28.58196353895996,-26.799243260283667,-38.0,-39.0,-39.0
20221101_1,3.0,-36.0,-24.961095100864554,-27.698268906729265,-30.43544271259398,-31.80402961552633,-22.0,-21.0,-21.0,-28.0,-94.0,-35.79995196926033,-31.801442759005628,-27.80293354875093,-25.80367894362358,-38.0,-40.0,-40.0
20221101_2,-5.0,-30.0,-23.450437317784257,-26.654377012584025,-29.85831670738379,-31.46028655478367,-21.0,-19.0,-19.0,-27.0,-93.0,-35.82069970845481,-32.18423914055214,-28.547778572649463,-26.72954828869813,-39.0,-40.0,-40.0
20221102_0,11.0,-34.0,-24.53266645826821,-27.76633937173545,-31.000012285202693,-32.61684874193632,-21.0,-19.0,-19.0,-23.0,-61.0,-35.28290090653329,-31.59821433107729,-27.91352775562129,-26.071184467893293,-39.0,-39.0,-39.0
20221102_1,-9.0,-32.0,-25.10117773019272,-27.252218374830285,-29.40325901946785,-30.47877934178663,-22.0,-22.0,-22.0,-29.0,-129.0,-36.19245182012848,-33.47384977261864,-30.75524772510881,-29.39594670135389,-39.0,-40.0,-40.0
20221102_2,-6.0,-36.0,-25.287279367011564,-27.873244030189017,-30.45920869336647,-31.752191024955195,-23.0,-22.0,-22.0,-29.0,-124.0,-36.42544126597687,-32.673250143621054,-28.92105902126524,-27.04496346008733,-39.0,-41.0,-41.0
20221103_0,12.0,-34.0,-26.00269541778976,-28.922011424026984,-31.841327430264208,-33.30098543338282,-24.0,-22.34999999999991,-22.34999999999991,-31.0,-68.0,-36.7088948787062,-34.218570821193495,-31.7282467636808,-30.48308473492445,-38.0,-39.0,-39.0
20221103_1,1.0,-30.0,-24.94334160463193,-27.30101885894664,-29.65869611326133,-30.83753474041869,-23.0,-22.0,-22.0,-28.0,-62.0,-36.07857733664185,-33.38462616730197,-30.690674997962084,-29.343699413292143,-38.0,-39.0,-39.0
20221103_2,-3.0,-30.0,-25.241061130334487,-27.5910938616087,-29.94112659288292,-31.116142958520022,-23.0,-22.0,-22.0,-32.0,-58.0,-37.273356401384085,-34.80830869401183,-32.34326098663957,-31.11073713295345,-40.0,-41.0,-41.0
20221104_0,6.0,-33.0,-25.00782122905028,-28.91093415586205,-32.814047082673824,-34.76560354607972,-22.0,-20.0,-20.0,-29.0,-113.0,-37.37132216014898,-32.42862549735228,-27.485928834555587,-25.01458050315724,-39.0,-41.0,-41.0
20221104_1,6.0,-30.0,-23.415376401494928,-25.95531772001302,-28.49525903853112,-29.76522969779016,-22.0,-20.0,-20.0,-30.0,-116.0,-33.99038974906567,-29.638737947082085,-25.2870861450985,-23.111260244106703,-36.0,-37.0,-37.0
20221104_2,15.0,-30.0,-24.65048154093098,-27.618974557885988,-30.587467574841,-32.071714083318504,-22.0,-21.0,-21.0,-26.0,-127.0,-36.075441412520064,-33.240789102417864,-30.40613679231567,-28.98881063726457,-38.0,-39.0,-39.0
20221107_0,18.0,-33.0,-25.265882352941176,-28.37295664651172,-31.480030940082266,-33.03356808686754,-23.0,-22.0,-22.0,-16.0,-83.0,-36.36558823529412,-32.56492966894505,-28.764271102595984,-26.86394181942145,-38.0,-39.0,-39.0
20221107_1,16.0,-28.0,-23.09520547945205,-26.081042372451563,-29.066879265451075,-30.55979771195083,-21.0,-20.0,-20.0,-26.0,-131.0,-34.33698630136986,-29.057526290537467,-23.77806627970508,-21.13833627428888,-36.0,-37.0,-37.0
20221107_2,-5.0,-32.0,-26.13043478260869,-28.76103100499894,-31.39162722738919,-32.70692533858431,-23.0,-22.0,-22.0,-32.0,-128.0,-36.3222049689441,-32.657627800174815,-28.99305063140553,-27.16076204702089,-38.0,-39.0,-39.0
20221108_0,23.0,-30.0,-23.425925925925927,-27.639068153769657,-31.85221038161339,-33.958781495535256,-20.0,-19.0,-19.0,-29.0,-100.0,-35.81149097815764,-31.156548929980204,-26.501606881802765,-24.174135857714045,-39.0,-42.0,-42.0
