date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221017_2,200.0,21.0,33.24684820978316,25.63449786106139,18.02214751233962,14.215972337978735,38.0,44.75,44.75,14.0,-47.0,6.385022692889561,11.539363665020542,16.69370463715152,19.27087512321701,3.0,1.0,1.0
20221018_0,323.0,12.0,27.154293092317623,17.512329192755978,7.870365293194336,3.0493833434135134,30.0,31.0,31.0,18.0,-127.0,7.685926404131698,15.276588342142006,22.867250280152312,26.66258124915747,3.0,0.0,0.0
20221018_1,187.0,3.0,22.32336869173899,12.7390049000544,3.1546411083698054,-1.637540787472492,28.0,30.0,30.0,17.0,-31.0,1.7772420443587271,7.961929824502455,14.146617604646185,17.238961494718048,-4.0,-7.0,-7.0
20221018_2,187.0,7.0,23.804272915230875,11.005932141630929,-1.7924086319690211,-8.191579018768994,26.0,34.0,34.0,14.0,-28.0,4.796691936595451,8.811064745537024,12.8254375544786,14.832623958949386,1.0,-3.0,-3.0
20221019_0,78.0,7.0,19.382986913010008,13.086257773848494,6.789528634686981,3.641164065106224,22.0,24.0,24.0,12.0,-51.0,-0.2509622786759045,5.760206013857919,11.771374306391742,14.776958452658654,-4.0,-7.0,-7.0
20221019_1,70.0,6.0,22.10114734299517,16.580774716496457,11.060402089997746,8.30021577674839,27.0,30.0,30.0,22.0,-57.0,5.0,11.157845214561627,17.315690429123258,20.39461303640408,-1.0,-5.0,-5.0
20221019_2,64.0,6.0,15.340332805071316,10.071926454211322,4.803520103351332,2.1693169279213365,21.0,23.0,23.0,7.0,-62.0,-4.685023771790808,2.2968221710774914,9.278668113945791,12.76959108537994,-11.0,-12.0,-12.0
20221020_0,78.0,11.0,20.28962746530314,14.728549805791774,9.167472146280408,6.386933316524722,24.0,28.0,28.0,13.0,-69.0,1.806062819576333,7.629930513224168,13.453798206872005,16.365732053695922,-2.0,-4.0,-4.0
20221020_1,61.0,3.0,14.22495840266223,7.693157466067509,1.1613565294727888,-2.1045439388245715,21.0,26.0,26.0,8.0,-42.0,-2.680865224625624,2.6149434134671243,7.910752051559873,10.558656370606249,-10.0,-11.0,-11.0
20221020_2,112.0,7.0,20.00393700787401,13.240184842446157,6.476432677018293,3.094556594304361,27.0,29.0,29.0,11.0,-84.0,0.5573053368328958,7.599099698647312,14.640894060461727,18.16179124136893,-3.0,-5.0,-5.0
20221021_0,124.0,9.0,17.681554103122732,10.229035240684244,2.776516378245756,-0.9497430529734884,23.0,25.0,25.0,9.0,-102.0,-1.4026870007262164,5.957745106988326,13.31817721470287,16.99839326856014,-4.0,-6.0,-6.0
20221021_1,240.0,7.0,19.69353128313892,12.87803777378956,6.062544264440202,2.6547975097655225,23.0,24.0,24.0,25.0,-121.0,2.434075645104277,8.811550900421404,15.189026155738532,18.377763783397093,-3.0,-7.0,-7.0
20221021_2,48.0,7.0,16.0,11.647183394472853,7.294366788945705,5.117958486182133,20.0,22.0,22.0,9.0,-25.0,1.5135135135135136,5.12887561283007,8.744237712146628,10.551918761804906,-3.0,-4.0,-4.0
20221024_0,270.0,10.0,19.27703016241299,11.52041400328556,3.763797844158129,-0.1145102354055858,23.0,25.0,25.0,13.0,-47.0,0.1382830626450116,4.734251970110547,9.330220877576084,11.628205331308852,-3.0,-4.299999999999997,-4.299999999999898
20221024_1,125.0,11.0,30.33472,20.359175593944613,10.383631187889222,5.395858984861526,37.0,41.0,41.0,30.0,-53.0,9.25888,17.032682119002164,24.806484238004327,28.693385297505408,2.0,-1.0,-1.0
20221024_2,110.0,13.0,27.003846153846155,18.23452293429666,9.465199714747165,5.080538104972419,32.0,36.0,36.0,14.0,-40.0,4.725824175824176,10.936005138456462,17.14618610108875,20.25127658240489,-1.0,-5.0,-5.0
20221025_0,78.0,9.0,20.47778127954617,15.84193475408486,11.20608822862355,8.888164965892894,26.0,28.0,28.0,16.0,-52.0,0.0913961550583044,6.678418990490053,13.2654418259218,16.558953243637678,-4.0,-8.0,-8.0
20221025_1,67.0,1.0,18.871134020618555,13.55940025113108,8.247666481643604,5.591799596899866,24.0,26.0,26.0,15.0,-52.0,-0.6096532333645736,6.805244188105908,14.22014160957639,17.927590320311634,-9.0,-10.349999999999994,-10.349999999999907
20221025_2,66.0,19.0,26.293233082706767,21.52516390987099,16.757094737035217,14.373060150617327,29.300000000000068,34.14999999999998,34.14999999999998,16.0,-30.0,5.37844611528822,11.768497714405132,18.158549313522045,21.353575113080502,-2.0,-6.0,-6.0
20221026_0,86.0,9.0,26.437699680511184,18.508112795029625,10.578525909548064,6.613732466807281,37.0,39.0,39.0,33.0,-59.0,8.888178913738018,18.45857481291211,28.0289707120862,32.81416866167324,2.0,-1.0,-1.0
20221026_1,70.0,9.0,27.0098216593435,20.87526472977934,14.740707800215178,11.673429335433095,34.0,37.0,37.0,26.0,-59.0,7.309123804600672,14.82649919522894,22.34387458585721,26.102562281171345,1.0,-2.0,-2.0
20221026_2,71.0,7.0,29.117995264404104,22.571079353721537,16.024163443038965,12.75070548769768,37.0,40.0,40.0,19.0,-40.0,8.827150749802684,12.917923590626328,17.00869643144997,19.05408285186179,4.300000000000011,3.0,3.0
20221027_0,87.0,12.0,23.30251860331997,15.136035219700476,6.969551836080974,2.886310144271224,27.0,33.0,33.0,18.0,-44.0,5.364911276473955,10.591572708855256,15.818234141236555,18.431564857427205,1.0,-1.0,-1.0
20221027_1,81.0,-13.0,23.56518010291596,18.614128911206805,13.66307771949766,11.187552123643089,28.0,31.0,31.0,22.0,-38.0,6.291881074899943,11.808046245354838,17.32421141580973,20.08229400103718,2.0,-1.0,-1.0
20221027_2,80.0,14.0,23.54341463414634,15.630153687391736,7.71689274063713,3.760262267259826,31.0,33.0,33.0,13.0,-31.0,3.4741463414634146,7.019589531692506,10.565032721921597,12.337754317036143,0.0,-1.0,-1.0
20221028_0,59.0,10.0,17.094309377504675,14.139830727839763,11.185352078174851,9.708112753342396,19.0,21.0,21.0,12.0,-34.0,2.0908362276249,5.623198472046754,9.155560716468608,10.921741838679534,-1.0,-2.0,-2.0
20221028_1,88.0,-4.0,19.86121570736956,16.061566357904194,12.261917008438838,10.362092333706158,23.0,24.0,24.0,44.0,-45.0,3.633494710417788,8.224571749265007,12.815648788112224,15.111187307535833,1.0,-1.0,-1.0
20221028_2,89.0,6.0,21.94866210329807,17.389048009220478,12.829433915142888,10.549626868104092,27.0,28.0,28.0,18.0,-72.0,4.092719352831363,11.080244799532943,18.067770246234524,21.561532969585315,1.0,-1.0,-1.0
20221031_0,90.0,12.0,22.03165137614679,16.549242290242944,11.0668332043391,8.325628661387176,25.0,27.0,27.0,14.0,-119.0,4.388073394495413,10.560471972195838,16.732870549896262,19.81906983874648,2.0,-1.0,-1.0
20221031_1,66.0,2.0,22.644916059550205,18.33342816142345,14.021940263296688,11.86619631423331,28.0,29.0,29.0,23.0,-119.0,5.560183718720304,10.9099437055036,16.259703692286894,18.934583685678543,2.0,0.0,0.0
20221031_2,47.0,15.0,24.47863818424566,21.328655793916685,18.17867340358771,16.603682208423223,28.0,29.0,29.0,20.0,-6.0,9.337116154873163,12.338424747425442,15.33973333997772,16.84038763625386,7.0,4.0,4.0
20221101_0,74.0,11.0,20.759344813103738,15.81835275996387,10.877360706824003,8.40686468025407,24.0,27.0,27.0,17.0,-43.0,6.21272574548509,10.476490630355286,14.740255515225485,16.872137957660584,3.0,1.0,1.0
20221101_1,75.0,17.0,26.431024156518266,21.53958246247139,16.648140768424515,14.202419921401075,33.0,34.0,34.0,25.0,-41.0,10.105410261529247,15.016324773738578,19.92723928594792,22.38269654205257,6.0,4.0,4.0
20221101_2,48.0,13.0,20.99388048956084,17.431741325727614,13.869602161894395,12.088532579977786,25.0,27.0,27.0,17.0,-45.0,7.792296616270698,12.709733609804594,17.62717060333849,20.08588910010544,5.0,2.0,2.0
20221102_0,53.0,11.0,26.623554719010485,22.47712983436642,18.33070494972236,16.25749250740032,31.0,32.0,32.0,24.0,-161.0,9.21134713632697,17.546478608740202,25.88161008115344,30.04917581736005,3.0,0.0,0.0
20221102_1,52.0,12.0,23.819797904191617,20.226974735238727,16.634151566285837,14.837739981809394,27.69999999999981,29.0,29.0,19.0,-93.0,7.703405688622754,12.019411399894766,16.335417111166777,18.493419966802783,4.0,3.0,3.0
20221102_2,52.0,13.0,23.339516582349635,19.76856168829652,16.197606794243406,14.412129347216846,27.0,29.0,29.0,18.0,-35.0,6.744800449690837,10.85859776029237,14.9723950708939,17.029293726194666,4.0,2.0,2.0
20221103_0,95.0,11.0,23.840610328638498,18.979864011690506,14.119117694742508,11.68874453626851,28.0,30.0,30.0,18.0,-60.0,8.288262910798123,13.45589232752053,18.623521744242936,21.20733645260414,5.0,3.0,3.0
20221103_1,86.0,13.0,22.95930735930736,17.392858351187396,11.826409343067434,9.043184839007452,28.0,31.0,31.0,18.0,-67.0,7.251948051948052,12.046017235760084,16.840086419572117,19.23712101147813,4.0,2.0,2.0
20221103_2,60.0,14.0,21.344252873563217,17.551703010791783,13.759153148020346,11.862878216634629,25.0,27.0,27.0,17.0,-71.0,7.090229885057472,12.505414906299803,17.920599927542135,20.628192438163303,4.0,3.0,3.0
20221104_0,82.0,7.0,25.49438822447102,20.661429918764497,15.828471613057973,13.411992460204711,30.0,31.0,31.0,46.0,-47.0,9.722171113155474,14.175223941937851,18.62827677072024,20.85480318511142,5.0,4.0,4.0
20221104_1,73.0,13.0,25.067127169677647,20.18242356730544,15.29771996493324,12.855368163747135,29.0,35.75,35.75,20.0,-45.0,9.807297201558626,12.706132964173882,15.604968726789137,17.054386608096763,8.0,7.0,7.0
20221104_2,73.0,8.0,23.787583688374923,18.953227524691187,14.118871361007448,11.70169327916558,28.0,30.0,30.0,20.0,-29.0,7.2133292757151555,11.121306372066716,15.029283468418276,16.983272016594057,4.0,2.25,2.250000000000142
20221107_0,82.0,11.0,23.44330155544405,18.61938356996564,13.795465584487228,11.383506591748022,27.0,28.0,28.0,19.0,-57.0,9.067987957852484,13.50849318144563,17.948998405038772,20.169251016835343,6.0,4.0,4.0
20221107_1,96.0,2.0,21.659003831417625,16.66536839199445,11.671732952571272,9.174915232859684,25.0,26.0,26.0,25.0,-117.0,5.948275862068965,10.94218824040135,15.936100618733736,18.43305680789993,2.0,0.0,0.0
20221107_2,40.0,16.0,23.2201726844584,20.03639687643308,16.852621068407764,15.260733164395104,26.0,27.0,27.0,20.0,-148.0,9.156593406593409,15.0293616502454,20.90212989389739,23.838514015723383,5.0,4.0,4.0
20221108_0,95.0,14.0,25.02421021552997,20.33442368677724,15.64463715802451,13.299743893648143,28.0,29.0,29.0,23.0,-244.0,9.365515205196338,16.728267926572972,24.091020647949605,27.772397008637924,7.0,5.0,5.0
20221108_1,95.0,14.0,23.29104127579737,19.67189153510036,16.05274179440335,14.243166924054846,26.0,27.0,27.0,20.0,-132.0,10.296669793621014,14.190935976635146,18.08520215964928,20.032335251156344,8.0,6.0,6.0
20221108_2,61.0,17.0,23.961713419257013,19.19570062945762,14.429687839658222,12.046681444758525,27.0,29.0,29.0,20.0,-22.0,9.170962850644427,12.460083501891535,15.749204153138642,17.393764478762197,6.0,5.0,5.0
20221109_0,57.0,14.0,24.65245374094932,21.345808881346176,18.03916402174304,16.385841591941464,28.0,29.0,29.0,22.0,-26.0,11.373558594797531,14.264857926127542,17.15615725745755,18.601806923122552,9.0,7.0,7.0
20221109_1,63.0,13.0,25.936159346271705,21.29761364278073,16.659067939289763,14.33979508754428,30.0,31.0,31.0,47.0,-25.0,13.376915219611847,17.498213302566747,21.61951138552164,23.68016042699909,11.0,9.0,9.0
20221109_2,64.0,13.0,21.21052631578948,16.618910629644724,12.027294943499976,9.731487100427602,25.0,27.0,27.0,49.0,-47.0,6.730783794017418,11.029814132076812,15.328844470136204,17.4783596391659,5.0,4.0,4.0
20221110_0,66.0,14.0,26.0931617822254,21.89869411126933,17.704226440313263,15.606992604835227,30.0,31.0,31.0,30.0,-23.0,11.831784608053372,15.111384723084225,18.39098483811508,20.030784895630504,10.0,8.0,8.0
20221110_1,64.0,19.0,28.78097748935308,24.882169857395034,20.983362225437,19.03395840945798,32.0,33.0,33.0,28.0,-20.0,15.552423443520585,19.39098085879981,23.22953827407905,25.148816981718667,11.0,10.0,10.0
20221110_2,58.0,17.0,29.86352598348713,25.9813540536534,22.099182123819663,20.1580961589028,33.0,34.0,34.0,28.0,3.0,19.04273919378339,22.842657288582952,26.64257538338252,28.542534430782293,14.0,13.0,13.0
20221111_0,55.0,16.0,28.075806800953,24.90985014510285,21.74389348925271,20.16091516132764,31.0,33.0,33.0,22.0,-32.0,14.999783409140134,18.269206100754108,21.53862879236808,23.173340138175067,12.0,10.0,10.0
20221111_1,61.0,13.0,25.929300035174112,22.472528962772813,19.01575789037152,17.28737235417087,29.0,31.0,31.0,25.0,-22.0,11.934048540274356,15.729390503274942,19.524732466275523,21.422403447775817,8.0,6.0,6.0
