date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220929_1,617.0,31.0,90.57943925233644,-20.045887727943764,-130.67121470822397,-185.9838781983641,102.40000000000003,142.9999999999999,142.9999999999999,7.0,-514.0,-22.897196261682243,34.87185182285168,92.64089990738562,121.52542394965258,-26.8,-31.0,-31.0
20220929_2,242.0,77.0,102.12222222222222,75.53607983373007,48.94993744523793,35.656866250991854,111.1,128.2999999999999,128.2999999999999,27.0,-484.0,-19.366666666666667,57.41990542527717,134.206477517221,172.59976356319294,-30.0,-37.599999999999966,-37.59999999999974
20220930_0,700.0,74.0,138.22178988326849,13.607943247566295,-111.00590338813588,-173.31282670598696,160.20000000000002,215.1999999999976,215.1999999999976,14.0,-667.0,-57.40466926070039,62.355147573297984,182.1149644072964,241.9948728242956,-58.4,-131.39999999999992,-131.39999999999878
20220930_1,628.0,56.0,106.79781420765028,0.446759636560742,-105.9042949345288,-159.07982222007354,106.60000000000002,150.0,150.0,3.0,-427.0,-39.923497267759565,22.938331370849305,85.80016000945818,117.23107432876262,-68.00000000000001,-89.9,-89.89999999999999
20220930_2,510.0,45.0,85.66666666666667,17.592050308361877,-50.48256604994292,-84.51987422909532,97.0,99.0,99.0,-18.0,-354.0,-48.078947368421055,1.625158467367385,51.329264303155824,76.18131722105004,-63.0,-81.7,-81.69999999999999
20221010_1,596.0,22.0,64.5733024691358,20.040055713321607,-24.493191042492583,-46.75981442039968,116.5,141.0,141.0,39.0,-166.0,5.997685185185185,28.45675981544392,50.91583444570265,62.14537176083201,-16.0,-38.0,-38.0
20221010_2,80.0,29.0,43.38846153846154,33.64438268137688,23.90030382429222,19.02826439574989,57.0,58.0,58.0,29.0,-16.0,8.798076923076923,15.996583254565149,23.19508958605337,26.794342751797487,1.0,-2.0,-2.0
20221011_0,191.0,34.0,64.36363636363636,33.09301929234353,1.8224022210506945,-13.812906314595722,121.8,134.0,134.0,9.0,-130.0,-16.075757575757574,13.620830557392363,43.3174186905423,58.16571275711726,-75.8,-81.0,-81.0
20221011_1,131.0,32.0,45.360975609756096,36.05633565006208,26.75169569036807,22.099375710521063,57.0,60.0,60.0,20.0,-616.0,0.1723577235772357,27.051921727564807,53.93148573155238,67.37126773354616,-9.0,-18.3,-18.29999999999997
20221011_2,227.0,25.0,45.27142857142857,25.93104967878853,6.590670786148479,-3.0795186601715443,59.0,61.0,61.0,31.0,-287.0,-1.6047619047619048,27.019392592915352,55.643547090592605,69.95562433943124,-9.099999999999994,-13.0,-13.0
20221012_0,198.0,27.0,48.79132791327913,27.179577621423874,5.567827329568615,-5.238047816359014,57.0,104.59999999999997,104.59999999999997,15.0,-134.0,-3.97289972899729,15.655006383530374,35.28291249605804,45.09686555232187,-12.0,-38.0,-38.0
20221012_1,252.0,29.0,47.57192075796727,30.457039034925693,13.342157311884115,4.784716450363327,55.0,59.0,59.0,26.0,-258.0,4.241171403962102,20.158481218439945,36.075791032917785,44.03444594015671,-3.0,-10.0,-10.0
20221012_2,75.0,35.0,46.28593996840442,39.93204914140301,33.57815831440161,30.40121290090091,54.0,60.0,60.0,18.0,-28.0,5.348341232227488,9.651973443597514,13.95560565496754,16.107421760652553,2.0,-1.0,-1.0
20221013_0,169.0,29.0,44.911988911988914,30.9222011121316,16.93241331227428,9.937519412345624,72.0,75.0,75.0,24.0,-167.0,6.465696465696466,15.380575641422247,24.29545481714804,28.752894405010927,2.0,-5.0,-5.0
20221013_1,65.0,23.0,38.78514780100937,30.96945088017309,23.15375395933681,19.24590549891867,48.0,51.0,51.0,27.0,-165.0,3.628695025234319,13.25241579208256,22.876136558930803,27.687996942354925,-8.0,-10.0,-10.0
20221013_2,50.0,22.0,34.62312925170068,29.28310930017182,23.94308934864296,21.273079372878524,43.0,43.0,43.0,28.0,-17.0,2.4653061224489794,7.902696267428663,13.340086412408343,16.058781484898187,-4.0,-6.0,-6.0
20221014_0,194.0,24.0,41.72734375,26.667083169130752,11.6068225882615,4.076692297826874,55.0,69.0,69.0,20.0,-202.0,5.7953125,20.04908233658489,34.30285217316978,41.42973709146223,-2.0,-21.0,-21.0
20221014_1,110.0,24.0,45.43130311614731,36.8130780516863,28.19485298722528,23.88574045499477,54.0,60.0,60.0,26.0,-60.0,11.01628895184136,17.666325072561293,24.316361193281224,27.64137925364119,5.0,0.0,0.0
20221014_2,172.0,27.0,38.94591728525981,29.999257600588617,21.052597915917424,16.57926807358183,45.0,49.0,49.0,16.0,-66.0,7.694591728525981,13.32040069774902,18.94620966697206,21.75911415158358,5.0,4.0,4.0
20221017_0,232.0,29.0,44.4404181184669,30.82117728481441,17.20193645116192,10.392316034335671,58.0,60.0,60.0,22.0,-123.0,4.547038327526132,14.646321443918923,24.745604560311715,29.79524611850811,-1.0,-13.0,-13.0
20221017_1,232.0,25.0,40.02272727272727,27.156106873893904,14.28948647506054,7.856176275643854,51.0,57.0,57.0,24.0,-426.0,4.5256410256410255,20.824094185085244,37.122547344529465,45.271773924251576,0.0,-4.25,-4.249999999999929
20221017_2,95.0,24.0,40.50834597875569,30.88893929486788,21.269532610980068,16.459829269036163,53.0,55.0,55.0,31.0,-48.0,10.855842185128983,19.961545749244653,29.06724931336032,33.62010109541816,2.0,1.0,1.0
20221018_0,82.0,27.0,45.894523326572006,35.13442452029818,24.37432571402437,18.994276310887457,61.0,65.0,65.0,22.0,-210.0,5.332657200811359,21.239840025542616,37.14702285027387,45.1006142626395,3.0,0.0,0.0
20221018_1,96.0,22.0,35.22470713525026,29.25806328798852,23.291419440726777,20.308097517095906,42.0,45.0,45.0,25.0,-83.0,9.738019169329071,17.27892062690092,24.819822084472765,28.59027281325869,5.0,4.0,4.0
20221018_2,81.0,18.0,39.98025551684088,28.32340483401871,16.66655415119654,10.838128809785452,51.0,56.0,56.0,23.0,-17.0,8.171893147502903,13.309823213717628,18.44775327993236,21.01671831303972,5.0,3.0,3.0
20221019_0,105.0,25.0,37.48668796592119,29.04558487914944,20.604481792377683,16.383930248991806,45.0,58.19999999999982,58.19999999999982,24.0,-150.0,9.42066027689031,19.832378662159257,30.2440970474282,35.44995624006268,5.0,-9.0,-9.0
20221019_1,91.0,18.0,33.49274193548387,23.971687797700213,14.450633659916551,9.690106591024724,47.0,49.0,49.0,37.0,-25.0,14.75241935483871,23.475076054761587,32.197732754684466,36.55906110464591,6.0,5.950000000000003,5.950000000000053
20221019_2,67.0,20.0,32.69991401547721,26.70707046413947,20.714226912801728,17.717805137132856,41.0,43.0,43.0,23.0,-73.0,10.17798796216681,15.831506240712004,21.4850245192572,24.311783658529794,7.0,6.0,6.0
20221020_0,113.0,23.0,43.98021253206303,32.6644802978738,21.34874806368457,15.690881946589965,61.0,64.0,64.0,25.0,-35.0,10.536093807255403,16.75723523937762,22.97837667149984,26.08894738756095,5.0,2.0,2.0
20221020_1,92.0,9.0,33.376839659178934,20.21230205345287,7.047764447726806,0.4654956448637719,54.0,62.0,62.0,32.0,-43.0,10.321068938807128,19.090994695167662,27.8609204515282,32.24588332970846,3.0,-1.0,-1.0
20221020_2,74.0,28.0,46.12242686890574,38.628599635876114,31.13477240284648,27.387858786331662,53.0,57.0,57.0,33.0,-52.0,13.852654387865655,21.30110055615164,28.74954672443763,32.47376980858062,6.0,5.0,5.0
20221021_0,78.0,26.0,39.64871794871795,34.08313392975528,28.51754991079261,25.73475790131128,45.0,47.0,47.0,28.0,-70.0,10.118803418803418,19.26407553004737,28.40934764129132,32.9819836969133,6.0,0.4500000000000028,0.4500000000000526
20221021_1,95.0,25.0,38.88304093567251,33.62965960279344,28.37627826991437,25.74958760347483,44.0,46.0,46.0,29.0,-192.0,14.364167995746945,21.9778296013151,29.59149120688325,33.39832200966734,8.0,6.0,6.0
20221021_2,46.0,25.0,34.83236994219653,30.051458003233243,25.27054606426996,22.880090094788315,41.0,42.0,42.0,21.0,-23.0,13.091522157996147,18.02564022648422,22.959758294972296,25.42681732921633,6.0,6.0,6.0
20221024_0,69.0,24.0,39.582417582417584,32.965840520698514,26.349263458979443,23.040974928119905,47.0,51.0,51.0,31.0,-48.0,19.00671550671551,28.05754347686728,37.10837144701904,41.633785432094925,13.0,9.0,9.0
20221024_1,113.0,27.0,43.56481481481482,33.841966319833595,24.119117824852378,19.257693577361767,55.0,58.0,58.0,31.0,-21.0,13.77716049382716,20.54629779858709,27.31543510334702,30.700003755726986,6.0,5.0,5.0
20221024_2,57.0,24.0,40.106540084388186,32.92270869557554,25.73887730676288,22.14696161235656,49.0,51.0,51.0,23.0,-139.0,10.92194092827004,20.472684837369687,30.02342874646933,34.798800701019154,6.0,5.0,5.0
20221025_0,110.0,26.0,41.57687253613666,35.188436072390765,28.79999960864487,25.60578137677192,49.0,51.0,51.0,31.0,-63.0,12.819535698642138,21.934481114459057,31.049426530275976,35.60689923818444,4.0,2.0,2.0
20221025_1,69.0,21.0,39.318057828696126,28.606384700557967,17.894711572419805,12.538875008350724,58.0,62.0,62.0,25.0,-46.0,6.614839061647572,13.428006875857548,20.241174690067524,23.64775859717251,0.0,-6.0,-6.0
20221025_2,66.0,25.0,38.38275340393344,33.24139357484847,28.100033745763504,25.529353831221023,44.0,48.0,48.0,15.0,-79.0,-2.16036308623298,13.00044171734562,28.16124652092422,35.74164892271352,-13.0,-18.0,-18.0
20221026_0,71.0,23.0,36.09582689335394,28.91524179389096,21.73465669442797,18.14436414469647,45.0,50.0,50.0,34.0,-50.0,5.814528593508501,18.81061601896186,31.806703444415216,38.30474715714189,-8.0,-30.0,-30.0
20221026_1,89.0,22.0,43.52586817859674,32.15264449805764,20.77942081751853,15.092808977248986,59.0,62.0,62.0,27.0,-28.0,8.705882352941176,15.266723696263597,21.827565039586013,25.107985711247224,3.0,-1.0,-1.0
20221026_2,59.0,22.0,37.29379760609358,29.47471902797173,21.655640449849887,17.746101160788964,48.0,53.0,53.0,26.0,-25.0,6.070729053318825,12.879380685587982,19.688032317857143,23.09235813399172,-2.0,-6.0,-6.0
20221027_0,87.0,21.0,40.12367270455965,29.84823132704156,19.572789949523465,14.435069260764418,52.0,57.0,57.0,28.0,-69.0,12.426608369768894,20.33252492334789,28.238441476926887,32.19139975371638,5.0,-1.0,-1.0
20221027_1,102.0,20.0,35.54239256678281,27.127476597248013,18.71256062771322,14.505102642945822,47.0,52.0,52.0,20.0,-39.0,7.320557491289199,12.321954870967478,17.323352250645755,19.82405094048489,3.0,0.0,0.0
20221027_2,56.0,24.0,33.91935483870968,28.729315327811698,23.539275816913715,20.94425606146472,41.0,43.0,43.0,20.0,-7.0,7.094876660341556,12.49549499344329,17.896113326545024,20.59642249309589,1.0,-1.0,-1.0
20221028_0,85.0,19.0,32.5622283682339,23.177164357005022,13.792100345776152,9.099568340161714,41.0,59.0,59.0,24.0,-58.0,12.129197945476095,18.73183103719079,25.334464128905488,28.635780674762835,5.0,3.0,3.0
20221028_1,57.0,19.0,33.586533902323374,27.574391793741075,21.56224968515877,18.556178630867628,42.0,44.0,44.0,26.0,-44.0,10.835467045993362,16.41786292670233,22.0002588074113,24.791456747765785,6.0,4.0,4.0
20221028_2,93.0,23.0,45.25209542230819,32.59007625168063,19.928057081053066,13.597047495739282,62.0,66.0,66.0,26.0,-9.0,14.606060606060606,20.430386845943,26.2547130858254,29.16687620576659,6.0,3.0,3.0
20221031_0,94.0,19.0,40.06226716338478,30.954413972571256,21.84656078175773,17.292634186350966,53.0,58.0,58.0,23.0,-93.0,8.632783395423097,14.987601804234451,21.34242021304581,24.519829417451483,5.0,3.0,3.0
20221031_1,45.0,-6.0,19.892351274787536,11.197029339017984,2.501707403248432,-1.8459535646363463,30.0,34.0,34.0,18.0,-104.0,-2.479225684608121,7.042362692322941,16.563951069254003,21.32474525771953,-15.0,-19.0,-19.0
20221031_2,107.0,-4.0,19.144278606965173,12.251101183181865,5.3579237593985525,1.9113350475068955,27.700000000000045,30.84999999999991,30.84999999999991,10.0,-51.0,-8.180348258706468,0.813274049339686,9.80689635738584,14.303707511408918,-22.0,-25.0,-25.0
20221101_0,261.0,12.0,28.66027397260273,19.8693696310788,11.078465289554863,6.683013118792893,37.0,42.0,42.0,17.0,-156.0,4.457925636007828,13.523600635547936,22.589275635088047,27.1221131348581,-3.0,-5.0,-5.0
20221101_1,75.0,11.0,29.575233022636485,20.921993657465087,12.268754292293693,7.9421346097079955,40.0,46.0,46.0,16.0,-88.0,-1.5415002219263203,5.966617638441434,13.47473549880919,17.22879442899307,-10.0,-14.0,-14.0
20221101_2,122.0,19.0,38.75877587758776,28.7427818241474,18.72678777070704,13.718790743986853,49.0,54.0,54.0,19.0,-19.0,4.4527452745274525,11.805581898623103,19.158418522718755,22.834836834766577,-4.0,-6.0,-6.0
20221102_0,75.0,18.0,32.966405890474,26.50250458495585,20.03860327943771,16.806652626678638,40.0,42.0,42.0,18.0,-97.0,3.2733548090197884,12.271861623035086,21.270368437050383,25.76962184405804,-1.0,-4.0,-4.0
20221102_1,72.0,16.0,37.33021952358711,29.940989712925024,22.551759902262937,18.85714499693189,47.0,51.0,51.0,29.0,-34.0,7.365716954694069,15.04773393405894,22.72975091342381,26.570759403106248,-1.0,-2.0,-2.0
20221102_2,75.0,23.0,36.44079885877318,29.10352850369004,21.766258148606887,18.09762297106532,45.0,46.0,46.0,26.0,-1.0,10.776034236804565,15.9297509230331,21.08346760926164,23.660325952375903,5.0,4.0,4.0
20221103_0,132.0,18.0,34.207418397626114,27.23105550408777,20.254692610549423,16.766511163780258,42.0,44.0,44.0,22.0,-56.0,8.160237388724036,15.484947066525605,22.80965674432717,26.47201158322796,0.0,-7.0,-7.0
20221103_1,69.0,19.0,32.708952758506776,24.8773099545561,17.045667150605425,13.129845748630084,43.0,47.0,47.0,25.0,-34.0,8.045589692765114,13.997637239684856,19.9496847866046,22.92570856006447,1.0,-3.6999999999999886,-3.699999999999875
20221103_2,111.0,20.0,35.418194640338506,28.617316154062284,21.81643766778606,18.415998424647952,42.0,44.0,44.0,24.0,-40.0,10.978843441466855,14.76730094224148,18.555758443016103,20.449987193403416,7.0,6.0,6.0
20221104_0,57.0,23.0,33.36887133925634,28.6941492365474,24.01942713383845,21.682066082483985,39.0,41.0,41.0,21.0,-30.0,3.68575189206976,10.920890642476149,18.15602939288253,21.77359876808573,-8.0,-12.0,-12.0
20221104_1,72.0,22.0,35.30170454545455,29.863697471562503,24.42569039767045,21.70668686072444,41.0,44.0,44.0,30.0,-8.0,14.950284090909092,20.87700099043581,26.80371788996253,29.767076339725897,6.0,4.0,4.0
20221104_2,116.0,30.0,48.973262032085564,38.93605440285453,28.898846773623497,23.88024295900798,59.0,66.29999999999995,66.29999999999995,33.0,-42.0,16.78181818181818,23.018537768979115,29.25525735614005,32.37361714972052,10.0,7.0,7.0
20221107_0,74.0,27.0,39.10688836104513,33.357718159730034,27.608547958414945,24.7339628577574,45.0,48.0,48.0,34.0,-14.0,19.681947743467934,25.82031289513585,31.95867804680377,35.027860622637725,12.0,10.0,10.0
20221107_1,94.0,20.0,41.65003043213633,32.52846792417788,23.40690541621944,18.84612416224021,52.0,57.0,57.0,31.0,-51.0,8.099513085818625,17.24195861560576,26.38440414539289,30.95562691028646,2.0,-6.0,-6.0
20221107_2,57.0,21.0,29.727272727272727,22.9941134343897,16.260954141506673,12.894374495065158,39.0,44.0,44.0,23.0,-11.0,8.480519480519481,13.615635922602788,18.750752364686093,21.318310585727744,4.0,2.0,2.0
20221108_0,96.0,17.0,32.55220417633411,27.328721592175448,22.10523900801679,19.493497715937465,38.0,40.0,40.0,23.0,-20.0,8.811194895591647,14.899132049216831,20.98706920284201,24.031037779654607,2.0,-2.0,-2.0
20221108_1,49.0,15.0,26.444876783398183,20.497846128875445,14.550815474352705,11.577300147091336,35.0,36.0,36.0,20.0,-13.0,6.56355382619974,11.5906234262561,16.61769302631246,19.13122782634064,0.0,-2.0,-2.0
20221108_2,57.0,17.0,25.94891304347826,21.43673644411822,16.92455984475818,14.66847154507816,31.0,34.0,34.0,21.0,-13.0,10.893478260869566,15.029569163379438,19.16566006588932,21.23370551714425,8.0,6.0,6.0
20221109_0,73.0,21.0,36.76570915619389,30.66456716280452,24.563425169415147,21.512854172720463,44.0,47.0,47.0,33.0,-78.0,16.91113105924596,24.12554573075026,31.339960402254565,34.94716773800671,9.0,7.0,7.0
20221109_1,76.0,29.0,42.90575916230367,36.05696970830731,29.208180254310943,25.78378552731276,49.0,54.85000000000002,54.85000000000002,31.0,-40.0,14.688481675392673,22.603649409589863,30.518817143787054,34.476401010885645,7.0,5.0,5.0
20221109_2,56.0,22.0,34.363123236124174,29.165355133429166,23.96758703073416,21.36870297938665,41.0,43.0,43.0,28.0,-22.0,13.540921919096895,18.77570795451866,24.01049398994042,26.627887007651303,9.0,6.0,6.0
20221110_0,89.0,26.0,39.49525530953457,34.70908625834176,29.92291720714896,27.52983268155256,44.0,46.0,46.0,31.0,-29.0,17.496610935381835,23.619125361927694,29.74163978847355,32.80289700174647,12.0,8.0,8.0
20221110_1,91.0,23.0,33.591708917387415,27.506836602026727,21.42196428666604,18.379528128985697,41.0,43.0,43.0,26.0,-47.0,13.69907545481658,19.10473652256108,24.51039759030557,27.21322812417781,8.0,6.600000000000023,6.600000000000136
20221110_2,80.0,22.0,33.41051410900657,28.756596848395496,24.102679587784426,21.77572095747889,40.0,42.0,42.0,26.0,-22.0,15.571704677232317,20.11042052254652,24.64913636786072,26.918494290517817,13.0,10.0,10.0
20221111_0,105.0,24.0,37.09172932330827,29.39042833727028,21.68912735123228,17.838476858213284,47.0,50.0,50.0,29.0,-27.0,16.518796992481203,21.614965686949493,26.711134381417786,29.259218728651927,12.0,9.0,9.0
20221111_1,61.0,25.0,38.19776119402985,33.034463400111335,27.87116560619281,25.28951670923356,45.0,46.0,46.0,31.0,-16.0,15.45858208955224,21.166653904246804,26.87472571894137,29.72876162628865,10.0,7.0,7.0
20221111_2,84.0,27.0,40.526166902404526,34.49718923543193,28.46821156845934,25.45372273497304,47.0,49.0,49.0,32.0,-10.0,18.1937765205092,23.31114666194504,28.428516803380884,30.987201874098808,13.0,10.0,10.0
20221114_0,139.0,25.0,40.19174466042717,32.05324426575358,23.91474387107998,19.845493673743185,45.0,50.0,50.0,32.0,-82.0,20.47252219822414,26.14828286896048,31.824043539696813,34.661923875064986,15.0,13.0,13.0
20221114_1,83.0,28.0,43.55051911876424,37.7812917303243,32.012064341884354,29.127450647664386,51.0,53.0,53.0,39.0,-55.0,22.35730564699924,28.89332620809737,35.429346769195504,38.697357049744575,17.0,15.0,15.0
20221114_2,65.0,30.0,44.07207792207792,38.65995285943116,33.2478277967844,30.541765265461017,50.0,51.0,51.0,31.0,-46.0,19.642207792207792,25.21608730958825,30.78996682696871,33.57690658565894,14.0,11.0,11.0
20221115_0,109.0,31.0,46.52271887698559,38.09829391203724,29.67386894708889,25.46165646461472,52.0,60.69999999999982,60.69999999999982,36.0,-58.0,22.556704839305503,32.40597623414991,42.25524762899432,47.17988332641652,15.0,13.0,13.0
20221115_1,72.0,30.0,41.10275392360083,36.427603306729154,31.75245268985748,29.414877381421643,47.0,49.0,49.0,38.0,-8.0,21.71986970684039,27.2225886799266,32.725307653012806,35.47666713955591,15.0,13.0,13.0
20221115_2,57.0,26.0,41.35730858468678,35.39362163064152,29.429934676596268,26.44809119957364,48.0,48.0,48.0,29.0,-10.0,15.73781902552204,20.43154517395944,25.12527132239684,27.472134396615544,12.0,8.0,8.0
20221116_0,85.0,31.0,40.794956867949566,33.65512593820689,26.515295008464225,22.94537954359289,48.0,56.0,56.0,36.0,-28.0,20.16522893165229,27.148982512240725,34.132736092829155,37.624612883123376,15.0,7.0,7.0
20221116_1,77.0,28.0,38.79885951270088,32.58350084678969,26.368142180878504,23.26046284792291,45.200000000000045,48.0,48.0,31.0,-16.0,19.303265940902023,23.907273160881644,28.511280380861265,30.81328399085108,14.0,13.0,13.0
20221116_2,57.0,32.0,41.08846153846154,37.66265482688494,34.23684811530835,32.52394475952005,46.0,46.0,46.0,30.0,6.0,23.22884615384616,26.38892172088536,29.54899728792455,31.12903507144415,19.0,19.0,19.0
20221117_0,99.0,29.0,42.49227272727273,34.41438143616574,26.336490145058747,22.29754449950525,50.0,61.0,61.0,36.0,-26.0,19.19454545454545,26.44955531336675,33.70456517218805,37.3320701015987,12.0,9.0,9.0
20221117_1,69.0,10.0,42.18849840255591,37.596765521477096,33.005032640398284,30.70916619985888,48.0,50.0,50.0,33.0,-174.0,21.095846645367413,28.59160942981523,36.08737221426304,39.83525360648695,16.0,13.200000000000005,13.200000000000074
