date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220921_1,48.0,22.0,32.00398406374502,28.56907674347444,25.13416942320385,23.416715763068563,37.0,38.0,38.0,29.0,-10.0,19.489043824701195,22.49963984821901,25.510235871736835,27.015533883495745,16.0,15.0,15.0
20220921_2,47.0,22.0,33.573839662447256,29.366221919922,25.15860417739674,23.05479530613411,39.0,40.0,40.0,31.0,-3.0,20.663853727144865,25.45772614237492,30.25159855760498,32.648534765220006,15.0,12.0,12.0
20220922_0,66.0,22.0,39.04895833333333,35.04001382937705,31.031069325420773,29.02659707344264,44.0,47.0,47.0,31.0,-14.0,20.525,25.467358042876207,30.40971608575241,32.88089510719052,17.0,13.0,13.0
20220922_1,60.0,27.0,42.69794050343249,38.4414336354634,34.1849267674943,32.05667333350975,48.0,51.0,51.0,40.0,15.0,28.4324942791762,32.451701574809604,36.47090887044301,38.4805125182597,23.0,21.0,21.0
20220922_2,57.0,35.0,44.29985443959243,39.70897903232854,35.11810362506465,32.82266592143271,50.0,52.0,52.0,41.0,3.0,25.23144104803493,31.140395669061952,37.049350290088974,40.00382760060248,20.0,14.0,14.0
20220923_0,87.0,30.0,46.18273381294964,41.31269472687079,36.44265564079193,34.00763609775251,49.0,51.0,51.0,44.0,-4.0,26.915107913669065,32.68369912998028,38.4522903462915,41.3365859544471,21.0,16.0,16.0
20220923_1,67.0,33.0,43.67,39.19729274147739,34.72458548295478,32.48823185369348,49.0,49.0,49.0,39.0,13.0,29.618,33.99182403319414,38.36564806638829,40.55256008298536,25.0,23.0,23.0
20220923_2,71.0,41.0,50.84444444444444,44.461136758920446,38.07782907339645,34.88617523063445,62.0,66.0,66.0,46.0,33.0,37.92777777777778,40.447045551941365,42.96631332610495,44.22594721318675,35.0,34.0,34.0
20220926_0,51.0,51.0,51.0,,,,51.0,51.0,51.0,-27.0,-27.0,-27.0,,,,-27.0,-27.0,-27.0
20220926_1,71.0,30.0,39.95609756097561,35.04805406013973,30.14001055930385,27.68598880888591,45.0,47.0,47.0,43.0,7.0,25.17853658536585,29.130930021241287,33.08332345711672,35.05952017505443,20.0,18.0,18.0
20220926_2,72.0,33.0,43.8425925925926,39.04719952076273,34.25180644893287,31.85410991301794,48.0,51.0,51.0,39.0,11.0,25.84362139917696,28.563694104609137,31.28376681004132,32.643803162757415,24.0,22.0,22.0
20220927_0,156.0,33.0,60.294670846394986,41.469697925786924,22.644725005178863,13.232238544874832,68.0,102.39999999999986,102.39999999999986,54.0,6.0,37.241379310344826,47.5068534641182,57.77232761789158,62.90506469477826,23.0,22.0,22.0
20220927_1,72.0,49.0,58.39079102715466,54.40950380376865,50.428216580382646,48.43757296868964,63.0,64.0,64.0,65.0,25.0,45.332939787485245,49.06259079885118,52.79224181021712,54.657067315900086,41.0,39.0,39.0
20220927_2,73.0,53.0,61.97459584295612,57.92492720245564,53.87525856195515,51.85042424170491,67.0,68.0,68.0,60.0,26.0,49.274826789838336,54.77615146449146,60.2774761391446,63.02813847647116,42.0,41.0,41.0
20220928_0,77.0,56.0,68.68133802816901,64.55388825951447,60.42643849085991,58.36271360653264,74.0,76.0,76.0,73.0,40.0,54.17253521126761,59.86963549001114,65.56673576875467,68.41528590812644,48.0,43.0,43.0
20220928_1,71.0,50.0,59.75186567164179,55.36071098256312,50.96955629348445,48.77397894894512,66.0,67.0,67.0,59.0,34.0,48.57089552238806,53.26515647865291,57.95941743491777,60.3065479130502,42.0,41.0,41.0
20220928_2,66.0,51.0,58.56111111111111,55.740249927905175,52.91938874469925,51.50895815309628,63.0,63.0,63.0,59.0,41.0,49.12777777777778,52.53599422302687,55.94421066827596,57.6483188909005,46.0,45.0,45.0
20220929_0,95.0,49.0,64.38095238095238,57.82265979987025,51.26436721878813,47.98522092824706,73.0,75.0,75.0,67.0,17.0,49.0351966873706,55.6258796473052,62.216562607239794,65.51190408720709,41.0,40.0,40.0
20220929_1,77.0,60.0,68.91556291390728,65.79108784460014,62.66661277529301,61.10437524063944,73.0,74.0,74.0,69.0,36.0,58.014900662251655,61.64425991430939,65.27361916636711,67.08829879239599,54.0,53.0,53.0
20220929_2,81.0,57.0,68.86649214659685,63.62171290395938,58.37693366132191,55.75454404000317,76.0,77.85000000000002,77.85000000000002,73.0,41.0,56.05235602094241,59.93225443997626,63.81215285901011,65.75210206852704,51.0,50.0,50.0
20220930_0,81.0,60.0,70.33913934426229,67.27993802783844,64.22073671141457,62.69113605320265,74.0,76.0,76.0,68.0,19.0,55.572745901639344,60.15284051951585,64.73293513739235,67.0229824463306,51.0,47.0,47.0
20220930_1,83.0,63.0,71.8024193548387,66.3505677492936,60.8987161437485,58.17279034097595,79.0,81.0,81.0,63.0,45.0,55.596774193548384,58.43968520379824,61.28259621404808,62.704051719173016,52.0,50.0,50.0
20220930_2,71.0,44.0,55.71449704142012,49.81334863730429,43.91220023318847,40.96162603113056,66.0,68.0,68.0,60.0,28.0,45.05917159763314,51.85062953701275,58.64208747639236,62.03781644608217,38.0,35.0,35.0
20221010_1,236.0,40.0,72.55864978902953,49.31892934571306,26.07920890239658,14.459348680738344,74.0,92.79999999999995,92.79999999999995,67.0,-19.0,51.56708860759494,64.61458877122834,77.66208893486174,84.18583901667844,38.0,31.0,31.0
20221010_2,76.0,64.0,70.024,66.80441421603324,63.58482843206648,61.9750355400831,75.0,75.0,75.0,69.0,53.0,59.57866666666666,62.426608663712656,65.27455066075865,66.69852165928165,57.0,56.0,56.0
20221011_0,102.0,52.0,65.04568527918782,55.1252412193966,45.20479715960538,40.244575129709766,81.0,86.0,86.0,53.0,22.0,45.12944162436549,50.51304657197751,55.89665151958954,58.58845399339555,38.0,34.0,34.0
20221011_1,67.0,44.0,55.64844407064761,52.43690007547359,49.225356080299576,47.61958408271256,60.0,61.0,61.0,51.0,27.0,44.16400336417157,46.97077417967523,49.7775449951789,51.18093040293073,41.0,40.0,40.0
20221011_2,61.0,43.0,52.04135737009544,49.23565589126935,46.42995441244327,45.02710367303022,55.0,56.0,56.0,51.0,26.0,42.020148462354186,44.860675830934014,47.70120319951384,49.12146688380376,39.0,38.0,38.0
20221012_0,80.0,40.0,52.48174048174048,46.998036296854,41.51433211196751,38.772480019524274,59.0,62.0,62.0,49.0,26.0,41.245532245532246,45.11795456185642,48.99037687818059,50.92658803634268,37.0,35.0,35.0
20221012_1,52.0,40.0,46.16914191419142,43.7206087737762,41.27207563336098,40.047809063153366,50.0,50.0,50.0,44.0,29.0,37.20214521452145,39.86879931926031,42.53545342399916,43.868780476368585,34.0,33.0,33.0
20221012_2,60.0,44.0,50.85902503293808,48.01387555262327,45.16872607230846,43.74615133215106,54.0,55.0,55.0,51.0,28.0,42.7167325428195,46.18427855195476,49.65182456109003,51.38559756565766,39.0,37.0,37.0
20221013_0,63.0,44.0,51.89971883786317,48.40028576723473,44.90085269660629,43.15113616129207,57.0,58.0,58.0,56.0,28.0,42.91940018744143,47.04762959772164,51.17585900800184,53.23997371314195,37.0,35.300000000000004,35.30000000000005
20221013_1,69.0,43.0,53.58676654182272,49.86381583969513,46.14086513756753,44.27938978650374,58.0,60.0,60.0,62.0,23.0,44.14669163545568,48.77939235626227,53.41209307706886,55.72844343747215,39.0,38.0,38.0
20221013_2,77.0,42.0,52.499051233396585,48.94409681690185,45.3891424004071,43.61166519215973,55.0,57.0,57.0,54.0,33.0,41.03984819734345,44.068098591839885,47.09634898633632,48.61047418358454,38.0,38.0,38.0
20221014_0,80.0,38.0,53.097853535353536,48.76914311987919,44.440432704404834,42.27607749666766,59.0,61.0,61.0,52.0,15.0,41.57260101010101,45.786380625904535,50.00016024170806,52.10705004960982,37.0,35.0,35.0
20221014_1,79.0,50.0,57.87760591795561,54.59260961281153,51.30761330766745,49.66511515509541,61.0,63.0,63.0,57.0,40.0,48.30464021519838,50.92367679621992,53.54271337724144,54.85223166775221,44.0,43.0,43.0
20221014_2,65.0,48.0,55.99188311688312,52.828330669019934,49.66477822115676,48.08300199722517,60.0,61.0,61.0,54.0,36.0,46.09577922077922,50.40371272759485,54.71164623441048,56.865612987818295,40.0,40.0,40.0
20221017_0,89.0,42.0,52.98808777429467,46.90507908017641,40.822070386058144,37.78056603899901,61.0,67.0,67.0,58.0,30.0,41.83573667711599,45.21373796909475,48.59173926107351,50.28073990706289,38.0,37.0,37.0
20221017_1,65.0,34.0,49.37411568872243,46.08214339282821,42.79017109693398,41.14418494898687,53.0,56.0,56.0,50.0,18.0,37.23553890969621,41.1428051917615,45.05007147382679,47.00370461485943,33.0,31.0,31.0
20221017_2,61.0,44.0,50.66488651535381,47.94516095822714,45.22543540110048,43.86557262253714,54.0,55.0,55.0,51.0,36.0,42.49799732977303,45.22370358569566,47.94940984161829,49.3122629695796,39.0,39.0,39.0
20221018_0,79.0,45.0,53.66692367000771,48.66475507968092,43.66258648935412,41.16150219419072,59.0,60.200000000000045,60.200000000000045,55.0,10.0,44.491133384734,49.22723618970594,53.96333899467788,56.33139039716386,41.0,40.0,40.0
20221018_1,60.0,29.0,47.74238410596026,43.96066712664921,40.17895014733816,38.28809165768264,53.0,55.0,55.0,55.0,27.0,39.01059602649006,42.51330069608042,46.01600536567079,47.767357700465965,34.0,34.0,34.0
20221018_2,62.0,43.0,52.920924574209245,48.696717883618966,44.47251119302868,42.36040784773354,58.0,60.0,60.0,53.0,35.0,45.19586374695864,49.138427313309,53.08099087965936,55.05227266283454,39.0,38.0,38.0
20221019_0,71.0,44.0,55.15559157212318,51.21440529839244,47.273219024661714,45.30262588779634,59.0,60.0,60.0,58.0,29.0,45.60534846029174,48.92341626642049,52.24148407254924,53.90051797561362,41.0,41.0,41.0
20221019_1,65.0,45.0,52.910280373831775,49.34328336680127,45.776286359770765,43.99278785625551,58.0,59.0,59.0,56.0,38.0,44.74953271028038,47.822830419348655,50.89612812841693,52.43277698295107,41.0,41.0,41.0
20221019_2,63.0,40.0,49.62610088070456,46.45896329199129,43.29182570327802,41.708256908921385,54.0,55.0,55.0,51.0,30.0,41.31385108086469,44.45234379544473,47.590836510024765,49.160082867314784,38.0,37.0,37.0
20221020_0,71.0,43.0,50.85639686684073,46.74626785799275,42.63613884914477,40.581074344720776,56.0,58.0,58.0,51.0,27.0,41.58433420365535,44.8671645275179,48.14999485138044,49.79141001331171,38.0,37.0,37.0
20221020_1,62.0,44.0,50.60956175298805,47.41458397816237,44.21960620333668,42.62211731592384,54.0,55.0,55.0,51.0,30.0,42.40796812749004,45.52415526303503,48.64034239858002,50.19843596635251,39.0,38.0,38.0
20221020_2,65.0,42.0,48.71305182341651,45.167654935561416,41.622258047706325,39.84955960377878,52.0,56.0,56.0,50.0,30.0,42.185220729366605,44.879943290644405,47.5746658519222,48.9220271325611,39.0,38.0,38.0
20221021_0,79.0,40.0,50.944351697273234,46.155233372766254,41.36611504825928,38.97155588600579,57.0,58.0,58.0,55.0,28.0,41.54479688369505,45.29549420942139,49.04619153514774,50.92154019801092,36.0,35.0,35.0
20221021_1,62.0,44.0,53.38461538461539,50.43731369433725,47.49001200405911,46.01636115892005,57.0,58.0,58.0,53.0,34.0,42.66258741258741,45.65481396168696,48.647040510786496,50.14315378533627,39.0,37.0,37.0
20221021_2,58.0,39.0,49.99294117647059,46.77418766888575,43.55543416130091,41.94605740750849,54.0,55.0,55.0,51.0,31.0,41.18705882352941,43.42530061601387,45.66354240849834,46.782663304740566,39.0,38.0,38.0
20221024_0,65.0,41.0,51.93812233285917,48.58621029096048,45.234298249061794,43.55834222811245,56.0,57.75,57.75,52.0,27.0,40.52418207681366,43.5246183214167,46.52505456601975,48.02527268832127,37.0,37.0,37.0
20221024_1,71.0,36.0,50.36682755594559,45.10505276067455,39.84327796540351,37.21239056776799,58.0,59.0,59.0,57.0,26.0,39.364633611233,43.6175048444757,47.8703760777184,49.99681169433976,34.0,32.900000000000006,32.900000000000105
20221024_2,58.0,34.0,45.39491691104595,43.00150341800577,40.60808992496559,39.411383178445504,48.0,48.0,48.0,44.0,28.0,35.18181818181818,37.905236557662114,40.62865493350604,41.99036412142801,32.0,31.0,31.0
20221025_0,59.0,34.0,43.88290840415486,41.3352093316358,38.78751025911674,37.51366072285721,47.0,48.0,48.0,43.0,10.0,32.92776203966006,36.23332680653369,39.53889157340732,41.19167395684413,30.0,29.0,29.0
20221025_1,55.0,34.0,41.432162982228,38.6243454427339,35.8165279032398,34.412619133492754,45.0,46.0,46.0,42.0,24.0,33.26484612050282,36.21772695329152,39.17060778608022,40.64704820247457,30.0,28.0,28.0
20221025_2,52.0,33.0,41.042269187986655,38.2307446685403,35.41922014909393,34.01345788937075,44.0,46.09999999999991,46.09999999999991,40.0,15.0,32.56284760845384,35.86823888350815,39.17363015856245,40.826325796089606,30.0,28.0,28.0
20221026_0,57.0,35.0,42.79074191502853,39.64204296206068,36.49334400909282,34.91899453260889,47.0,48.0,48.0,37.0,13.0,30.42168674698795,33.365166411227186,36.30864607546642,37.78038590758604,27.0,24.0,24.0
20221026_1,59.0,37.0,43.424465733235074,39.53405056387175,35.643635394508415,33.698427809826754,49.0,51.0,51.0,46.0,19.0,35.99115696389094,39.63130245633629,43.27144794878165,45.09152069500433,31.0,30.0,30.0
20221026_2,49.0,33.0,41.36497754971136,38.43847874845236,35.51197994719336,34.04873054656386,45.0,47.0,47.0,45.0,13.0,30.84477228992944,34.776999403573214,38.709226517216976,40.675340074038864,25.0,22.0,22.0
20221027_0,59.0,36.0,42.65941485371343,40.03998893381432,37.420563013915206,36.11085005396565,46.0,47.0,47.0,42.0,21.0,32.14178544636159,35.81092901503069,39.480072583699794,41.31464436803434,27.0,26.0,26.0
20221027_1,60.0,38.0,45.581946222791295,42.85405496753542,40.12616371227954,38.76221808465161,49.0,50.0,50.0,46.0,31.0,37.58770806658131,40.49283662445658,43.397965182331845,44.85052946126948,34.0,33.0,33.0
20221027_2,46.0,32.0,40.58102345415778,38.43772031077278,36.29441716738779,35.22276559569529,43.0,44.0,44.0,40.0,19.0,33.0682302771855,35.672232053915415,38.276233830645324,39.57823471901028,30.0,29.0,29.0
20221028_0,60.0,29.0,38.93211983314372,36.77296936423362,34.613818895323504,33.53424366086845,41.0,42.0,42.0,39.0,7.0,28.322335987865,31.161473796082426,34.000611604299856,35.42018050840857,26.0,24.0,24.0
20221028_1,50.0,27.0,39.04947575360419,36.30649632616293,33.56351689872167,32.19202718500104,42.90000000000009,43.0,43.0,41.0,14.0,28.16480996068152,30.91462599634924,33.66444203201695,35.03935004985081,25.0,24.0,24.0
20221028_2,48.0,30.0,36.833221250840616,34.10795453957806,31.382687828315497,30.02005447268421,40.0,42.0,42.0,37.0,19.0,29.03765971755212,31.681616113021235,34.32557250849035,35.647550706224905,26.0,26.0,26.0
20221031_0,63.0,24.0,34.483918560047215,31.82701394425772,29.17010932846822,27.84165702057347,37.0,38.0,38.0,38.0,-10.0,22.88197108291532,26.47845649644649,30.074941909977667,31.87318461674325,20.0,17.0,17.0
20221031_1,60.0,21.0,37.170731707317074,33.73502757761795,30.299323447918816,28.581471383069253,41.0,43.0,43.0,43.0,10.0,29.197126628800536,32.0615833070965,34.926039985392464,36.35826832454044,27.0,25.0,25.0
20221031_2,48.0,26.0,37.12513781697905,34.18872833081046,31.25231884464188,29.784114101557584,41.0,41.34999999999991,41.34999999999991,38.0,13.0,27.256339581036386,30.579842449306376,33.90334531757637,35.565096751711366,22.0,21.0,21.0
20221101_0,90.0,29.0,37.688235294117646,34.55302486268588,31.41781443125411,29.85020921553823,41.0,42.0,42.0,47.0,1.0,27.949673202614377,31.592892471402887,35.2361117401914,37.05772137458565,25.0,22.0,22.0
20221101_1,58.0,31.0,40.93223905723906,37.77022168066205,34.608204304085035,33.02719561579653,44.0,46.0,46.0,44.0,23.0,33.821969696969695,36.89618800115991,39.97040630535014,41.50751545744525,29.0,29.0,29.0
20221101_2,75.0,36.0,47.72854534388314,44.027232805235165,40.32592026658719,38.475263997263205,52.0,53.0,53.0,51.0,30.0,37.84297017650639,40.623567460893454,43.40416474528051,44.79446338747404,34.0,33.0,33.0
20221102_0,69.0,39.0,47.95945945945946,44.58056019685076,41.201660934242064,39.51221130293772,52.0,53.0,53.0,47.0,-11.0,39.8572972972973,42.74517188337703,45.63304646945676,47.076983762496624,37.0,35.0,35.0
20221102_1,66.0,40.0,47.71725888324873,44.93869393746596,42.16012899168319,40.7708465187918,51.0,52.0,52.0,48.0,28.0,39.04822335025381,41.43197770113515,43.8157320520165,45.00760922745717,36.0,36.0,36.0
20221102_2,71.0,39.0,47.6015444015444,44.1644977433732,40.72745108520201,39.008927756116414,52.0,53.0,53.0,50.0,18.0,39.41544401544402,42.46456418140488,45.51368434736575,47.03824443034618,36.0,35.7,35.70000000000006
20221103_0,74.0,39.0,47.06995003568879,43.60552420235875,40.14109836902871,38.40888545236369,51.0,52.0,52.0,45.0,7.0,37.640256959314776,41.379497667905504,45.11873837649623,46.98835873079159,32.0,31.0,31.0
20221103_1,62.0,38.0,45.81339285714286,42.61125546422685,39.40911807131084,37.80804937485284,50.0,51.0,51.0,46.0,25.0,37.658482142857146,40.77478792003426,43.89109369721137,45.44924658579992,34.0,33.0,33.0
20221103_2,58.0,39.0,46.64336158192091,43.8346299165413,41.02589825116169,39.62153241847189,50.0,51.0,51.0,44.0,25.0,37.24576271186441,39.67882046263117,42.11187821339794,43.32840708878132,34.0,33.0,33.0
20221104_0,69.0,38.0,43.4835837506956,40.33995745949761,37.19633116829962,35.62451802270063,47.0,50.0,50.0,44.0,22.0,35.84028937117418,38.43366398707531,41.02703860297644,42.32372591092701,33.0,32.0,32.0
20221104_1,61.0,39.0,48.47421328671329,45.20409185510123,41.93397042348918,40.29890970768315,52.0,53.0,53.0,44.0,25.0,38.36669580419581,40.888775149497256,43.41085449479871,44.67189416744943,35.0,35.0,35.0
20221104_2,68.0,40.0,49.72450805008945,46.690303566275006,43.65609908246057,42.13899684055335,53.0,54.0,54.0,49.0,27.0,39.66949910554562,42.166097224006,44.66269534246638,45.91099440169657,36.0,35.0,35.0
20221107_0,108.0,41.0,49.31289232254949,45.37869653310841,41.44450074366732,39.47740284894678,53.0,54.0,54.0,51.0,24.0,39.798647996137134,42.37830046630722,44.95795293647732,46.24777917156237,37.0,35.0,35.0
20221107_1,60.0,37.0,45.58158813263525,41.858071550222704,38.13455496781016,36.27279667660388,51.0,52.0,52.0,47.0,12.0,35.94851657940663,38.9218393283728,41.895162077338966,43.38182345182205,33.0,32.0,32.0
20221107_2,55.0,39.0,45.8435331230284,43.08869392185667,40.33385472068494,38.95643512009908,50.0,51.0,51.0,46.0,30.0,36.73123028391167,39.12855414186044,41.52587799980921,42.7245399287836,34.0,33.0,33.0
20221108_0,64.0,38.0,45.64842540010325,42.70337266924489,39.758319938386535,38.28579357295736,49.0,50.0,50.0,45.0,8.0,38.13732576148684,41.40479876492937,44.67227176837191,46.30600827009317,35.0,34.0,34.0
20221108_1,53.0,35.0,42.03430749682338,39.15788219848324,36.2814569001431,34.84324425097303,45.0,46.0,46.0,42.0,12.0,35.015247776365946,37.69342789777924,40.37160801919253,41.71069807989917,32.0,31.0,31.0
20221108_2,58.0,34.0,41.34443231441048,38.78848667422778,36.23254103404509,34.954568213953735,44.0,45.0,45.0,41.0,25.0,33.90938864628821,35.91905378454688,37.92871892280555,38.933551491934885,32.0,31.0,31.0
20221109_0,70.0,36.0,42.54585502603124,39.99453878080785,37.44322253558446,36.167564412972766,45.0,46.0,46.0,41.0,11.0,34.08490188225871,36.74198608768844,39.39907029311816,40.72761239583303,32.0,31.0,31.0
20221109_1,53.0,35.0,41.83137673425827,39.14249540091535,36.45361406757243,35.10917340090097,46.0,47.0,47.0,41.0,25.0,34.28388473852721,36.63011436064268,38.97634398275815,40.14945879381588,32.0,31.0,31.0
20221109_2,51.0,35.0,41.02807486631016,39.188920477295454,37.34976608828074,36.43018889377338,43.0,43.0,43.0,45.0,30.0,34.719919786096256,36.94047538115621,39.16103097621617,40.27130877374614,32.0,31.0,31.0
20221110_0,56.0,32.0,41.44213444213444,38.754603928707326,36.06707341528022,34.72330815856666,45.0,46.0,46.0,40.0,7.0,31.742896742896743,34.314790513611946,36.88668428432715,38.17263116968476,29.0,28.0,28.0
20221110_1,52.0,32.0,39.24603555982701,37.01362247755741,34.78120939528782,33.665002854153016,41.0,42.0,42.0,46.0,28.0,33.5074483421432,35.53515718450037,37.56286602685755,38.57672044803613,31.0,30.0,30.0
20221110_2,50.0,25.0,35.98723675813657,33.27501279343258,30.5627888287286,29.20667684637661,39.0,40.0,40.0,36.0,16.0,27.80025526483727,31.410273952934663,35.02029264103206,36.82530198508076,23.0,22.0,22.0
20221111_0,56.0,26.0,39.165961601041325,34.300474100861045,29.43498660068077,27.002242850590623,45.0,47.0,47.0,45.0,-3.0,29.7123332248617,35.54902410859529,41.385714992328886,44.30406043419568,23.0,22.0,22.0
20221111_1,52.0,28.0,38.99396306818182,34.58329872025077,30.172634372319703,27.96730219835418,45.0,46.0,46.0,44.0,25.0,33.23934659090909,38.04057054667682,42.841794502444536,45.2424064803284,28.0,27.0,27.0
20221111_2,56.0,32.0,41.03988095238096,38.07871398425886,35.11754701613676,33.63696353207572,45.0,46.0,46.0,50.0,9.0,32.37678571428572,35.45396396608776,38.53114221788981,40.06973134379084,30.0,29.0,29.0
20221114_0,68.0,32.0,40.42904399603044,37.26025751085985,34.09147102568927,32.50707778310398,44.0,45.0,45.0,40.0,-2.0,29.528283162421435,32.34529984465092,35.1623165268804,36.570824867995135,26.0,25.0,25.0
20221114_1,108.0,35.0,43.90057518488086,39.83484220965119,35.769109234421535,33.7362427468067,49.0,50.0,50.0,61.0,29.0,35.995891536565324,38.85639391652386,41.71689629648239,43.14714748646165,33.0,32.0,32.0
20221114_2,50.0,32.0,40.0663967611336,36.85093630380192,33.63547584647023,32.027745617804385,44.0,45.0,45.0,39.0,12.0,32.620242914979755,35.159544036165734,37.698845157351705,38.9684957179447,30.0,29.0,29.0
20221115_0,57.0,32.0,41.761458846722526,38.84154270122241,35.921626555722284,34.46166848297223,45.0,46.59999999999991,46.59999999999991,44.0,16.0,30.81961557417447,33.40446554255701,35.98931551093956,37.28174049513083,28.0,26.0,26.0
20221115_1,50.0,31.0,39.220302375809936,36.64731417063266,34.07432596545538,32.78783186286674,43.0,44.0,44.0,43.0,26.0,32.62365010799136,35.179845548446856,37.73604098890235,39.014138709130094,30.0,30.0,30.0
20221115_2,57.0,30.0,37.67894239848914,34.17296041686557,30.666978435242,28.91398744443021,42.0,44.0,44.0,41.0,23.0,31.64683663833805,35.21681184419764,38.78678705005723,40.571774652987024,28.0,27.0,27.0
20221116_0,77.0,34.0,43.23613518197573,40.24052313845085,37.24491109492596,35.74710507316351,47.0,48.0,48.0,46.0,13.0,33.98830155979203,37.0350180227969,40.081734485801775,41.60509271730421,31.0,29.35000000000001,29.350000000000108
20221116_1,54.0,29.0,39.3514335360556,36.009764887534224,32.668096239012854,30.99726191475217,44.0,45.0,45.0,42.0,25.0,32.91485664639444,35.7233394742401,38.53182230208576,39.93606371600859,30.0,29.0,29.0
20221116_2,50.0,34.0,41.5,37.96306477260679,34.42612954521359,32.657661931516984,46.0,46.0,46.0,44.0,25.0,33.943564356435644,36.997389910342335,40.05121546424903,41.57812824120238,30.0,29.0,29.0
20221117_0,63.0,27.0,37.01435274634281,34.53967404138658,32.06499533643036,30.827655983952244,40.0,41.0,41.0,39.0,-9.0,27.99917195694176,30.844484371717733,33.6897967864937,35.11245299388169,26.0,24.0,24.0
20221117_1,49.0,27.0,35.43709150326797,32.57917624121471,29.72126097916145,28.292303348134816,40.0,41.0,41.0,36.0,9.0,27.65686274509804,30.97735211491084,34.29784148472364,35.95808616963004,24.0,23.0,23.0
20221117_2,45.0,29.0,37.24876325088339,34.58245142245829,31.916139594033183,30.58298367982064,41.0,42.0,42.0,39.0,22.0,30.04310954063604,32.47352302429903,34.90393650796201,36.1191432497935,27.0,27.0,27.0
20221118_0,65.0,27.0,38.031799729364,35.448434302429064,32.865068875494124,31.57338616202665,41.0,42.0,42.0,38.0,-4.0,27.61299052774019,30.19335771286375,32.77372489798731,34.06390849054909,25.0,23.0,23.0
20221118_1,63.0,30.0,38.94959529065489,35.80821472992737,32.666834169199845,31.09614388883609,43.0,46.0,46.0,45.0,19.0,29.77299484915379,32.78584536736685,35.79869588557991,37.30512114468644,27.0,25.0,25.0
20221118_2,61.0,39.0,46.4835886214442,43.10240617980682,39.72122373816944,38.03063251735075,51.0,53.0,53.0,49.0,22.0,33.77024070021882,35.71746890442277,37.66469710862673,38.63831121072871,32.0,31.0,31.0
20221121_0,75.0,31.0,40.12082422728692,36.19680185218984,32.272779477092755,30.31076828954421,45.0,48.0,48.0,42.0,12.0,30.16141117702154,32.352155321546576,34.54289946607161,35.63827153833413,28.0,27.0,27.0
